,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
332523,E277,2108341,2018/3/21,C13707,6944.44,1180.56,8125.0,有效发票
332524,E277,2108342,2018/3/21,C13707,6944.44,1180.56,8125.0,有效发票
332525,E277,2108343,2018/3/21,C13707,6944.44,1180.56,8125.0,有效发票
332526,E277,2108344,2018/3/21,C13707,6944.44,1180.56,8125.0,有效发票
332527,E277,2400454,2018/3/27,C07297,99965.81,16994.19,116960.0,作废发票
332528,E277,2400455,2018/3/27,C07297,99965.81,16994.19,116960.0,有效发票
332529,E277,2400456,2018/3/27,C07297,88341.88,15018.12,103360.0,有效发票
332530,E277,2400457,2018/3/27,C07297,32474.36,5520.64,37995.0,有效发票
332531,E277,33413256,2018/4/4,C02374,256.41,43.59,300.0,有效发票
332532,E277,39379664,2018/4/11,C03981,19658.12,3341.88,23000.0,有效发票
332533,E277,12043294,2018/4/11,C15344,5660.38,339.62,6000.0,有效发票
332534,E277,78361549,2018/4/13,C02374,256.41,43.59,300.0,有效发票
332535,E277,4102045,2018/4/13,C04697,4368.93,131.07,4500.0,有效发票
332536,E277,6314547,2018/4/16,C13322,1025.64,174.36,1200.0,有效发票
332537,E277,16361396,2018/4/17,C11900,1456.31,43.69,1500.0,有效发票
332538,E277,424285,2018/4/18,C19620,85641.03,14558.97,100200.0,有效发票
332539,E277,12289506,2018/4/21,C15344,2830.19,169.81,3000.0,有效发票
332540,E277,77138798,2018/4/23,C02374,311.11,52.89,364.0,有效发票
332541,E277,5014203,2018/4/23,C14448,39900.0,6783.0,46683.0,有效发票
332542,E277,5928082,2018/4/25,C19619,74786.32,12713.68,87500.0,有效发票
332543,E277,5928083,2018/4/25,C19619,74786.32,12713.68,87500.0,有效发票
332544,E277,5928404,2018/4/27,C19619,76964.1,13083.9,90048.0,有效发票
332545,E277,5928405,2018/4/27,C19619,76923.08,13076.92,90000.0,有效发票
332546,E277,6022300,2018/5/11,C04441,3879.31,620.69,4500.0,有效发票
332547,E277,6022301,2018/5/11,C04441,11206.9,1793.1,13000.0,有效发票
332548,E277,78936006,2018/5/18,C02374,172.42,27.58,200.0,有效发票
332549,E277,7910248,2018/5/23,C09683,86507.76,13841.24,100349.0,有效发票
332550,E277,46204011,2018/5/23,C15656,5660.38,339.62,6000.0,有效发票
332551,E277,1320940,2018/5/23,C16081,67456.91,10793.09,78250.0,有效发票
332552,E277,5928419,2018/5/23,C19619,92020.69,14723.31,106744.0,有效发票
332553,E277,5928420,2018/5/23,C19619,92020.69,14723.31,106744.0,有效发票
332554,E277,5928421,2018/5/23,C19619,92020.69,14723.31,106744.0,有效发票
332555,E277,12289723,2018/5/24,C15344,4716.98,283.02,5000.0,有效发票
332556,E277,33267790,2018/6/4,C02374,258.62,41.38,300.0,有效发票
332557,E277,41729910,2018/6/6,C01596,3935.34,629.66,4565.0,有效发票
332558,E277,20779368,2018/6/7,C02046,2560.34,409.66,2970.0,有效发票
332559,E277,50716686,2018/6/13,C12890,465.52,74.48,540.0,有效发票
332560,E277,5840027,2018/6/15,C13186,453.77,27.23,481.0,有效发票
332561,E277,25475064,2018/6/23,C15344,7547.17,452.83,8000.0,有效发票
332562,E277,25475069,2018/6/23,C15344,1886.79,113.21,2000.0,有效发票
332563,E277,25475063,2018/6/23,C15344,4716.98,283.02,5000.0,有效发票
332564,E277,6421589,2018/6/27,C19619,86217.24,13794.76,100012.0,有效发票
332565,E277,6421590,2018/6/27,C19619,86217.24,13794.76,100012.0,有效发票
332566,E277,6421591,2018/6/27,C19619,86186.9,13789.9,99976.8,有效发票
332567,E277,9887251,2018/7/14,C03981,19827.59,3172.41,23000.0,有效发票
332568,E277,1337636,2018/7/18,C13322,4137.93,662.07,4800.0,有效发票
332569,E277,6430366,2018/7/23,C19619,86185.34,13789.66,99975.0,有效发票
332570,E277,6430367,2018/7/23,C19619,86185.34,13789.66,99975.0,有效发票
332571,E277,6430368,2018/7/23,C19619,86259.48,13801.52,100061.0,有效发票
332572,E277,29410778,2018/7/25,C15344,4716.98,283.02,5000.0,有效发票
332573,E277,29410779,2018/7/25,C15344,5660.38,339.62,6000.0,有效发票
332574,E277,1283742,2018/7/27,C18020,99087.93,15854.07,114942.0,有效发票
332575,E277,30910588,2018/7/29,C13292,222.33,6.67,229.0,有效发票
332576,E277,33246019,2018/8/13,C15344,6603.77,396.23,7000.0,有效发票
332577,E277,12508411,2018/8/24,C10301,85732.76,13717.24,99450.0,有效发票
332578,E277,430903,2018/8/27,C08355,94902.91,2847.09,97750.0,有效发票
332579,E277,430904,2018/8/27,C08355,93543.69,2806.31,96350.0,有效发票
332580,E277,7529458,2018/8/28,C02370,27028.04,4324.49,31352.53,有效发票
332581,E277,1283770,2018/8/28,C18020,94615.34,15138.46,109753.8,有效发票
332582,E277,1283771,2018/8/28,C18020,54017.24,8642.76,62660.0,有效发票
332583,E277,5735938,2018/8/29,C19619,86207.59,13793.21,100000.8,有效发票
332584,E277,292541,2018/8/30,C07293,1747.57,52.43,1800.0,有效发票
332585,E277,12508412,2018/9/8,C10301,88534.48,14165.52,102700.0,有效发票
332586,E277,4680907,2018/9/14,C15344,7568.87,454.13,8023.0,有效发票
332587,E277,4680908,2018/9/14,C15344,4467.92,268.08,4736.0,有效发票
332588,E277,12508415,2018/9/25,C10301,91952.59,14712.41,106665.0,有效发票
332589,E277,24983476,2018/9/26,C19237,58768.97,9403.03,68172.0,有效发票
332590,E277,24983477,2018/9/26,C19237,58768.97,9403.03,68172.0,有效发票
332591,E277,431988,2018/9/27,C08355,92233.01,2766.99,95000.0,有效发票
332592,E277,431989,2018/9/27,C08355,93203.89,2796.11,96000.0,有效发票
332593,E277,431990,2018/9/27,C08355,92233.01,2766.99,95000.0,有效发票
332594,E277,431991,2018/9/27,C08355,92233.01,2766.99,95000.0,有效发票
332595,E277,1532578,2018/9/27,C18020,15766.98,2522.72,18289.7,有效发票
332596,E277,4770840,2018/9/29,C16081,30760.85,4802.82,35563.67,有效发票
332597,E277,16194927,2018/10/8,C13322,8793.1,1406.9,10200.0,有效发票
332598,E277,44965107,2018/10/12,C03938,2358.49,141.51,2500.0,有效发票
332599,E277,4808974,2018/10/15,C05243,2735.85,164.15,2900.0,有效发票
332600,E277,44965539,2018/10/17,C03938,132.08,7.92,140.0,有效发票
332601,E277,4808982,2018/10/17,C05243,1150.94,69.06,1220.0,有效发票
332602,E277,1554438,2018/10/18,C02749,189.66,30.34,220.0,有效发票
332603,E277,1375128,2018/10/19,C12770,344.83,55.17,400.0,有效发票
332604,E277,396276,2018/10/23,C02370,8441.74,1350.67,9792.41,有效发票
332605,E277,1554631,2018/10/23,C02749,387.93,62.07,450.0,有效发票
332606,E277,15748033,2018/10/24,C16017,73945.01,11831.2,85776.21,有效发票
332607,E277,95946194,2018/10/27,C02374,172.42,27.58,200.0,有效发票
332608,E277,12508421,2018/10/28,C10301,89655.17,14344.83,104000.0,有效发票
332609,E277,12508422,2018/10/28,C10301,81034.48,12965.52,94000.0,有效发票
332610,E277,96359368,2018/10/29,C02374,431.04,68.96,500.0,有效发票
332611,E277,416693,2018/10/29,C08347,65631.07,1968.93,67600.0,有效发票
332612,E277,416694,2018/10/29,C08347,63106.8,1893.2,65000.0,有效发票
332613,E277,416695,2018/10/29,C08347,95922.33,2877.67,98800.0,有效发票
332614,E277,416696,2018/10/29,C08347,65631.07,1968.93,67600.0,有效发票
332615,E277,416697,2018/10/29,C08347,88349.52,2650.48,91000.0,有效发票
332616,E277,4770842,2018/10/30,C16081,28045.19,4411.74,32456.93,有效发票
332617,E277,91620148,2018/10/31,C16232,116.5,3.5,120.0,有效发票
332618,E277,43219727,2018/11/13,C15344,6391.51,383.49,6775.0,有效发票
332619,E277,1523676,2018/11/23,C19620,114633.19,18341.31,132974.5,有效发票
332620,E277,19520658,2018/11/25,C10301,96939.66,15510.34,112450.0,有效发票
332621,E277,131321,2018/11/27,C08347,93786.41,2813.59,96600.0,有效发票
332622,E277,131322,2018/11/27,C08347,95145.64,2854.36,98000.0,有效发票
332623,E277,4770844,2018/11/27,C16081,22888.53,3596.05,26484.58,有效发票
332624,E277,4770847,2018/11/27,C16081,23423.42,2576.58,26000.0,有效发票
332625,E277,7007896,2018/11/27,C18020,54498.28,8719.72,63218.0,有效发票
332626,E277,7007897,2018/11/27,C18020,84225.0,13476.0,97701.0,有效发票
332627,E277,19520660,2018/12/3,C10301,75129.31,12020.69,87150.0,有效发票
332628,E277,19520661,2018/12/3,C10301,86287.5,13806.0,100093.5,有效发票
332629,E277,61957807,2018/12/4,C07715,264.15,15.85,280.0,有效发票
332630,E277,4364464,2018/12/10,C10301,73012.93,11682.07,84695.0,有效发票
332631,E277,33015477,2018/12/17,C14284,5242.72,157.28,5400.0,有效发票
332632,E277,4416413,2018/12/19,C13322,4422.41,707.59,5130.0,有效发票
332633,E277,4416411,2018/12/19,C13322,4422.41,707.59,5130.0,作废发票
332634,E277,4425880,2018/12/27,C16081,-23423.42,-2576.58,-26000.0,有效发票
332635,E277,4425881,2018/12/27,C16081,23636.36,2363.64,26000.0,有效发票
332636,E277,4425884,2018/12/27,C16081,11211.48,1688.02,12899.5,有效发票
332637,E277,19507541,2018/12/28,C16017,68496.55,10959.45,79456.0,有效发票
332638,E277,12674840,2019/1/14,C18020,3620.69,579.31,4200.0,有效发票
332639,E277,4364471,2019/1/15,C10301,92456.9,14793.1,107250.0,有效发票
332640,E277,4364472,2019/1/15,C10301,90775.86,14524.14,105300.0,有效发票
332641,E277,4364473,2019/1/15,C10301,31853.45,5096.55,36950.0,有效发票
332642,E277,996,2019/1/17,C08359,89320.39,2679.61,92000.0,有效发票
332643,E277,997,2019/1/17,C08359,96601.94,2898.06,99500.0,有效发票
332644,E277,631556,2019/1/21,C10301,40581.9,6493.1,47075.0,有效发票
332645,E277,631555,2019/1/21,C10301,72844.83,11655.17,84500.0,有效发票
332646,E277,631554,2019/1/21,C10301,97780.17,15644.83,113425.0,有效发票
332647,E277,24343010,2019/1/21,C19237,87586.21,14013.79,101600.0,有效发票
332648,E277,8553509,2019/1/22,C02370,11977.32,1916.36,13893.68,有效发票
332649,E277,635050,2019/1/22,C16017,69022.41,11043.59,80066.0,有效发票
332650,E277,4425885,2019/2/22,C16081,14651.43,2276.15,16927.58,有效发票
332651,E277,12728932,2019/2/28,C18020,30060.34,4809.66,34870.0,有效发票
332652,E277,19497635,2019/3/4,C15418,776.7,23.3,800.0,有效发票
332653,E277,73510003,2019/3/7,C03981,20689.66,3310.34,24000.0,有效发票
332654,E277,812572,2019/3/11,C05243,1509.43,90.57,1600.0,有效发票
332655,E277,1703032,2019/3/12,C13322,3931.03,628.97,4560.0,有效发票
332656,E277,44498131,2019/3/13,C07630,1165.05,34.95,1200.0,有效发票
332657,E277,254467,2019/3/19,C09683,94418.1,15106.9,109525.0,有效发票
332658,E277,1634542,2019/3/21,C19620,43103.45,6896.55,50000.0,有效发票
332659,E277,4425892,2019/3/28,C16081,38687.62,6080.93,44768.55,有效发票
332660,E277,9553318,2019/3/29,C13322,2948.28,471.72,3420.0,有效发票
332661,E277,9555149,2019/3/29,C14600,88370.69,14139.31,102510.0,有效发票
332662,E277,9653754,2019/3/29,C16017,69396.55,11103.45,80500.0,有效发票
332663,E277,9653755,2019/3/29,C16017,92672.41,14827.59,107500.0,有效发票
332664,E277,26469247,2019/4/15,C21099,54545.45,5454.55,60000.0,作废发票
332665,E277,26469248,2019/4/15,C21099,56823.25,5682.33,62505.58,作废发票
332666,E277,52828062,2019/4/24,C11100,990.57,59.43,1050.0,有效发票
332667,E277,7873434,2019/4/26,C10301,97787.61,12712.39,110500.0,有效发票
332668,E277,7873435,2019/4/26,C10301,74030.97,9624.03,83655.0,有效发票
332669,E277,4425897,2019/4/26,C16081,8459.22,1079.63,9538.85,有效发票
332670,E277,24343047,2019/4/26,C19237,97752.12,12707.78,110459.9,有效发票
332671,E277,26469259,2019/4/26,C21099,55314.67,7190.91,62505.58,作废发票
332672,E277,26469260,2019/4/26,C21099,53097.35,6902.65,60000.0,作废发票
332673,E277,26469261,2019/4/26,C21099,53097.35,6902.65,60000.0,有效发票
332674,E277,26469262,2019/4/26,C21099,55314.67,7190.91,62505.58,有效发票
332675,E277,9653770,2019/4/29,C16017,51226.55,6659.45,57886.0,有效发票
332676,E277,9653768,2019/4/29,C16017,99821.24,12976.76,112798.0,有效发票
332677,E277,9653769,2019/4/29,C16017,51164.6,6651.4,57816.0,有效发票
332678,E277,499313,2019/5/5,C13445,84.91,5.09,90.0,有效发票
332679,E277,7558225,2019/5/9,C03291,9708.74,291.26,10000.0,有效发票
332680,E277,52828815,2019/5/13,C11100,990.57,59.43,1050.0,有效发票
332681,E277,93121204,2019/5/15,C13165,513.59,15.41,529.0,有效发票
332682,E277,415925,2019/5/16,C11100,12830.18,769.82,13600.0,有效发票
332683,E277,91077124,2019/5/18,C23259,152.43,4.57,157.0,有效发票
332684,E277,18670853,2019/5/21,C05720,9708.74,291.26,10000.0,有效发票
332685,E277,18670854,2019/5/21,C05720,9708.74,291.26,10000.0,有效发票
332686,E277,8643706,2019/5/25,C11820,7766.99,233.01,8000.0,有效发票
332687,E277,964229,2019/5/28,C16081,-8459.22,-1079.63,-9538.85,有效发票
332688,E277,964230,2019/5/28,C16081,8465.36,1073.49,9538.85,有效发票
332689,E277,964231,2019/5/28,C16081,10561.81,1342.21,11904.02,有效发票
332690,E277,1849121,2019/5/28,C18020,32587.52,4236.38,36823.9,有效发票
332691,E277,12352831,2019/5/28,C23336,88495.58,11504.42,100000.0,有效发票
332692,E277,9573402,2019/6/15,C13322,5946.9,773.1,6720.0,有效发票
332693,E277,8748204,2019/6/15,C18020,5309.73,690.27,6000.0,有效发票
332694,E277,26469293,2019/6/20,C21099,61946.9,8053.1,70000.0,有效发票
332695,E277,26469294,2019/6/20,C21099,61946.9,8053.1,70000.0,有效发票
332696,E277,964237,2019/6/27,C16081,7705.78,975.18,8680.96,有效发票
332697,E277,11066359,2019/6/28,C16017,95663.72,12436.28,108100.0,作废发票
332698,E277,11066360,2019/6/28,C16017,95447.79,12408.21,107856.0,作废发票
332699,E277,11066361,2019/6/28,C16017,95224.78,12379.22,107604.0,有效发票
332700,E277,11066362,2019/6/28,C16017,92771.68,12060.32,104832.0,有效发票
332701,E277,4299076,2019/7/1,C15035,176.99,23.01,200.0,有效发票
332702,E277,4876135,2019/7/4,C14284,2485.44,74.56,2560.0,有效发票
332703,E277,13005397,2019/7/19,C18666,283.02,16.98,300.0,有效发票
332704,E277,40990563,2019/7/20,C10986,3211.01,288.99,3500.0,有效发票
332705,E277,1345364,2019/7/29,C08355,78378.64,2351.36,80730.0,有效发票
332706,E277,1345365,2019/7/29,C08355,81281.55,2438.45,83720.0,有效发票
332707,E277,1345366,2019/7/29,C08355,46446.6,1393.4,47840.0,有效发票
332708,E277,1345367,2019/7/29,C08355,75475.73,2264.27,77740.0,有效发票
332709,E277,964240,2019/7/29,C16081,8375.32,1047.69,9423.01,有效发票
332710,E277,11066377,2019/7/30,C16017,94704.42,12311.58,107016.0,有效发票
332711,E277,11066376,2019/7/30,C16017,97614.16,12689.84,110304.0,有效发票
332712,E277,9087855,2019/8/5,C11099,4528.3,271.7,4800.0,有效发票
332713,E277,4224776,2019/8/8,C07382,8490.57,509.43,9000.0,有效发票
332714,E277,12307915,2019/8/16,C11099,75441.51,4526.49,79968.0,有效发票
332715,E277,13148975,2019/8/22,C13322,5946.9,773.1,6720.0,有效发票
332716,E277,964245,2019/8/28,C16081,8060.49,1012.64,9073.13,有效发票
332717,E277,1367762,2019/8/29,C08347,87087.38,2612.62,89700.0,有效发票
332718,E277,1367764,2019/8/29,C08347,90570.87,2717.13,93288.0,有效发票
332719,E277,1367761,2019/8/29,C08347,92893.2,2786.8,95680.0,有效发票
332720,E277,8870003,2019/8/29,C18020,16960.18,2204.82,19165.0,有效发票
332721,E277,2384875,2019/8/30,C16017,88460.18,11499.82,99960.0,有效发票
332722,E277,2384876,2019/8/30,C16017,44283.19,5756.81,50040.0,有效发票
332723,E277,30576433,2019/9/2,C23336,88495.58,11504.42,100000.0,有效发票
332724,E277,71176469,2019/9/16,C15035,176.99,23.01,200.0,有效发票
332725,E277,74758176,2019/9/17,C03981,24424.78,3175.22,27600.0,有效发票
332726,E277,9281959,2019/9/25,C19620,44247.79,5752.21,50000.0,有效发票
332727,E277,9588115,2019/9/26,C16081,8591.27,1079.58,9670.85,作废发票
332728,E277,1381422,2019/9/29,C08347,92893.2,2786.8,95680.0,有效发票
332729,E277,1381423,2019/9/29,C08347,92893.2,2786.8,95680.0,有效发票
332730,E277,1381424,2019/9/29,C08347,91732.04,2751.96,94484.0,有效发票
332731,E277,5228477,2019/9/30,C13284,88584.07,11515.93,100100.0,有效发票
332732,E277,5228478,2019/9/30,C13284,88442.48,11497.52,99940.0,有效发票
332733,E277,9588118,2019/9/30,C16081,91743.12,8256.88,100000.0,有效发票
332734,E277,2384886,2019/10/7,C16017,88495.58,11504.42,100000.0,有效发票
332735,E277,2384884,2019/10/7,C16017,88495.58,11504.42,100000.0,有效发票
332736,E277,2384885,2019/10/7,C16017,30973.45,4026.55,35000.0,有效发票
332737,E277,2375098,2019/10/15,C10301,97699.12,12700.88,110400.0,有效发票
332738,E277,2375099,2019/10/15,C10301,84607.96,10999.04,95607.0,有效发票
332739,E277,4782539,2019/10/21,C06438,40828.38,5307.7,46136.08,有效发票
332740,E277,805007,2019/10/24,C04427,840.71,109.29,950.0,有效发票
332741,E277,9588121,2019/10/29,C16081,39362.05,5079.78,44441.83,有效发票
332742,E277,19964183,2019/10/31,C07715,264.15,15.85,280.0,有效发票
332743,E277,62246700,2019/11/4,C10937,169.81,10.19,180.0,有效发票
332744,E277,11480118,2019/11/5,C13322,7469.03,970.97,8440.0,有效发票
332745,E277,54206031,2019/11/6,C11099,52849.06,3170.94,56020.0,有效发票
332746,E277,9588126,2019/11/20,C16081,34844.35,4494.54,39338.89,有效发票
332747,E277,9128623,2019/11/21,C03866,4897.35,636.65,5534.0,有效发票
332748,E277,9281964,2019/11/23,C19620,44247.79,5752.21,50000.0,有效发票
332749,E277,13122612,2019/11/26,C16081,9679.7,1204.93,10884.63,有效发票
332750,E277,54085529,2019/11/29,C12907,58.25,1.75,60.0,有效发票
332751,E277,7263750,2019/11/29,C16017,88495.58,11504.42,100000.0,有效发票
