,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
70980,E136,982585,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70981,E136,982586,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70982,E136,982587,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70983,E136,982588,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70984,E136,982626,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70985,E136,982627,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70986,E136,982628,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70987,E136,982616,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70988,E136,982617,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70989,E136,982618,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70990,E136,982625,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70991,E136,982629,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70992,E136,982630,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70993,E136,982644,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70994,E136,982645,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70995,E136,982646,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70996,E136,982647,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70997,E136,982648,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70998,E136,982649,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
70999,E136,982650,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71000,E136,982651,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71001,E136,982652,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71002,E136,982653,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71003,E136,982654,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71004,E136,982631,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71005,E136,982632,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71006,E136,982633,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71007,E136,982634,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71008,E136,982635,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71009,E136,982636,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71010,E136,982637,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71011,E136,982638,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71012,E136,982639,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71013,E136,982640,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71014,E136,982641,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71015,E136,982642,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71016,E136,982643,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71017,E136,982613,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71018,E136,982614,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71019,E136,982615,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71020,E136,982655,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71021,E136,982656,2017/5/20,C06225,84294.87,14330.13,98625.0,有效发票
71022,E136,941060,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71023,E136,941061,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71024,E136,941062,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71025,E136,941063,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71026,E136,941068,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71027,E136,941069,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71028,E136,941064,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71029,E136,941065,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71030,E136,941066,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71031,E136,941067,2017/5/23,C06225,84294.87,14330.13,98625.0,有效发票
71032,E136,1184875,2017/6/26,C06225,83333.33,14166.67,97500.0,有效发票
71033,E136,1184879,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71034,E136,1184880,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71035,E136,1184873,2017/6/26,C06225,85042.74,14457.26,99500.0,有效发票
71036,E136,1184874,2017/6/26,C06225,83333.33,14166.67,97500.0,有效发票
71037,E136,1184872,2017/6/26,C06225,85042.74,14457.26,99500.0,有效发票
71038,E136,1184876,2017/6/26,C06225,83333.33,14166.67,97500.0,有效发票
71039,E136,1184877,2017/6/26,C06225,83333.33,14166.67,97500.0,有效发票
71040,E136,1184878,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71041,E136,1184870,2017/6/26,C06225,85042.74,14457.26,99500.0,有效发票
71042,E136,1184871,2017/6/26,C06225,85042.74,14457.26,99500.0,有效发票
71043,E136,1184888,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71044,E136,1184885,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71045,E136,1184886,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71046,E136,1184887,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71047,E136,1184889,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71048,E136,1184890,2017/6/26,C06225,76495.73,13004.27,89500.0,有效发票
71049,E136,1184881,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71050,E136,1184882,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71051,E136,1184883,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71052,E136,1184884,2017/6/26,C06225,84188.03,14311.97,98500.0,有效发票
71053,E136,1184891,2017/6/26,C06225,76495.73,13004.27,89500.0,有效发票
71054,E136,1184892,2017/6/26,C06225,76495.73,13004.27,89500.0,有效发票
71055,E136,1184893,2017/6/26,C06225,76495.73,13004.27,89500.0,有效发票
71056,E136,1184894,2017/6/26,C06225,75427.35,12822.65,88250.0,有效发票
71057,E136,1184895,2017/6/26,C06225,75427.35,12822.65,88250.0,有效发票
71058,E136,1184896,2017/6/26,C06225,75427.35,12822.65,88250.0,有效发票
71059,E136,1184897,2017/6/26,C06225,75427.35,12822.65,88250.0,有效发票
71060,E136,5886320,2017/7/24,C06225,87606.84,14893.16,102500.0,有效发票
71061,E136,5886321,2017/7/24,C06225,87606.84,14893.16,102500.0,有效发票
71062,E136,5886322,2017/7/24,C06225,87606.84,14893.16,102500.0,有效发票
71063,E136,5886323,2017/7/24,C06225,87606.84,14893.16,102500.0,有效发票
71064,E136,50700086,2017/8/3,C07266,264.15,15.85,280.0,有效发票
71065,E136,7836412,2017/9/26,C06225,72905.98,12394.02,85300.0,有效发票
71066,E136,7836422,2017/10/26,C06225,51923.08,8826.92,60750.0,有效发票
71067,E136,7836421,2017/10/26,C06225,51923.08,8826.92,60750.0,有效发票
71068,E136,7836438,2017/11/23,C06225,50854.7,8645.3,59500.0,有效发票
71069,E136,7836442,2017/11/23,C06225,70085.47,11914.53,82000.0,有效发票
71070,E136,7836443,2017/11/23,C06225,70085.47,11914.53,82000.0,有效发票
71071,E136,7836444,2017/11/23,C06225,72649.57,12350.43,85000.0,有效发票
71072,E136,7836436,2017/11/23,C06225,50854.7,8645.3,59500.0,有效发票
71073,E136,7836437,2017/11/23,C06225,50854.7,8645.3,59500.0,有效发票
71074,E136,7836439,2017/11/23,C06225,50854.7,8645.3,59500.0,有效发票
71075,E136,7836440,2017/11/23,C06225,50854.7,8645.3,59500.0,有效发票
71076,E136,7836441,2017/11/23,C06225,50854.7,8645.3,59500.0,有效发票
71077,E136,17761581,2017/11/25,C23259,54.37,1.63,56.0,有效发票
71078,E136,36174828,2017/12/7,C07712,169.81,10.19,180.0,有效发票
71079,E136,9458761,2018/1/22,C06225,77136.75,13113.25,90250.0,有效发票
71080,E136,9458759,2018/1/22,C06225,77136.75,13113.25,90250.0,有效发票
71081,E136,9458760,2018/1/22,C06225,77136.75,13113.25,90250.0,有效发票
71082,E136,9458762,2018/1/22,C06225,77136.75,13113.25,90250.0,有效发票
71083,E136,9458769,2018/1/22,C06225,73504.27,12495.73,86000.0,有效发票
71084,E136,9458770,2018/1/22,C06225,73504.27,12495.73,86000.0,有效发票
71085,E136,9458771,2018/1/22,C06225,73504.27,12495.73,86000.0,有效发票
71086,E136,9458772,2018/1/22,C06225,73504.27,12495.73,86000.0,有效发票
71087,E136,9458773,2018/1/22,C06225,73504.27,12495.73,86000.0,有效发票
71088,E136,9458774,2018/1/22,C06225,73504.27,12495.73,86000.0,有效发票
71089,E136,9458763,2018/1/22,C06225,77136.75,13113.25,90250.0,有效发票
71090,E136,9458764,2018/1/22,C06225,77136.75,13113.25,90250.0,有效发票
71091,E136,9458765,2018/1/22,C06225,77136.75,13113.25,90250.0,有效发票
71092,E136,9458766,2018/1/22,C06225,77136.75,13113.25,90250.0,有效发票
71093,E136,9458767,2018/1/22,C06225,90598.29,15401.71,106000.0,有效发票
71094,E136,9458768,2018/1/22,C06225,82051.29,13948.71,96000.0,有效发票
71095,E136,9458775,2018/1/22,C06225,73504.27,12495.73,86000.0,有效发票
71096,E136,9458776,2018/1/22,C06225,95726.5,16273.5,112000.0,有效发票
71097,E136,4063354,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71098,E136,4063348,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71099,E136,4063349,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71100,E136,4063350,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71101,E136,4063351,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71102,E136,4063352,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71103,E136,4063353,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71104,E136,4063366,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71105,E136,4063367,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71106,E136,4063368,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71107,E136,4063369,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71108,E136,4063370,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71109,E136,4063371,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71110,E136,4063356,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71111,E136,4063357,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71112,E136,4063358,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71113,E136,4063359,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71114,E136,4063355,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71115,E136,4063362,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71116,E136,4063363,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71117,E136,4063364,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71118,E136,4063365,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71119,E136,4063360,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71120,E136,4063361,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71121,E136,4063378,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71122,E136,4063379,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71123,E136,4063380,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71124,E136,4063381,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71125,E136,4063382,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71126,E136,4063383,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71127,E136,4063372,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71128,E136,4063373,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71129,E136,4063374,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71130,E136,4063375,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71131,E136,4063376,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71132,E136,4063377,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71133,E136,4063390,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71134,E136,4063384,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71135,E136,4063385,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71136,E136,4063386,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71137,E136,4063387,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71138,E136,4063388,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71139,E136,4063389,2018/3/21,C06225,78119.66,13280.34,91400.0,有效发票
71140,E136,4063336,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71141,E136,4063337,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71142,E136,4063338,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71143,E136,4063339,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71144,E136,4063340,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71145,E136,4063341,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71146,E136,4063331,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71147,E136,4063332,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71148,E136,4063333,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71149,E136,4063334,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71150,E136,4063335,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71151,E136,4063347,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71152,E136,4063342,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71153,E136,4063343,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71154,E136,4063344,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71155,E136,4063345,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71156,E136,4063346,2018/3/21,C06225,79487.18,13512.82,93000.0,有效发票
71157,E136,80462234,2018/3/26,C08135,21.7,1.3,23.0,有效发票
71158,E136,1086707,2018/4/24,C06225,73504.27,12495.73,86000.0,有效发票
71159,E136,1086706,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71160,E136,1086708,2018/4/24,C06225,73504.27,12495.73,86000.0,有效发票
71161,E136,1086711,2018/4/24,C06225,36752.14,6247.86,43000.0,有效发票
71162,E136,1086712,2018/4/24,C06225,69230.77,11769.23,81000.0,有效发票
71163,E136,1086709,2018/4/24,C06225,73504.27,12495.73,86000.0,有效发票
71164,E136,1086710,2018/4/24,C06225,73504.27,12495.73,86000.0,有效发票
71165,E136,1086691,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71166,E136,1086692,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71167,E136,1086693,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71168,E136,1086694,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71169,E136,1086695,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71170,E136,1086696,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71171,E136,1086697,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71172,E136,1086698,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71173,E136,1086699,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71174,E136,1086704,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71175,E136,1086700,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71176,E136,1086701,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71177,E136,1086702,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71178,E136,1086703,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71179,E136,1086705,2018/4/24,C06225,78119.66,13280.34,91400.0,有效发票
71180,E136,205156,2018/5/23,C06225,98381.41,15741.02,114122.43,有效发票
71181,E136,205155,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71182,E136,205154,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71183,E136,205169,2018/5/23,C06225,95344.83,15255.17,110600.0,有效发票
71184,E136,205164,2018/5/23,C06225,98676.84,15788.3,114465.14,有效发票
71185,E136,205157,2018/5/23,C06225,98381.41,15741.02,114122.43,有效发票
71186,E136,205158,2018/5/23,C06225,98676.84,15788.3,114465.14,有效发票
71187,E136,205159,2018/5/23,C06225,98381.41,15741.02,114122.43,有效发票
71188,E136,205160,2018/5/23,C06225,98381.41,15741.02,114122.43,有效发票
71189,E136,205161,2018/5/23,C06225,98676.84,15788.3,114465.14,有效发票
71190,E136,205162,2018/5/23,C06225,98381.41,15741.02,114122.43,有效发票
71191,E136,205163,2018/5/23,C06225,98381.41,15741.02,114122.43,有效发票
71192,E136,205167,2018/5/23,C06225,98676.84,15788.3,114465.14,有效发票
71193,E136,205168,2018/5/23,C06225,95344.83,15255.17,110600.0,有效发票
71194,E136,205170,2018/5/23,C06225,95344.83,15255.17,110600.0,有效发票
71195,E136,205165,2018/5/23,C06225,98381.41,15741.02,114122.43,有效发票
71196,E136,205075,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71197,E136,205166,2018/5/23,C06225,98381.41,15741.02,114122.43,有效发票
71198,E136,205171,2018/5/23,C06225,95344.83,15255.17,110600.0,有效发票
71199,E136,205076,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71200,E136,205077,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71201,E136,205078,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71202,E136,205079,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71203,E136,205172,2018/5/23,C06225,95344.83,15255.17,110600.0,有效发票
71204,E136,205173,2018/5/23,C06225,61293.1,9806.9,71100.0,有效发票
71205,E136,205080,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71206,E136,205081,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71207,E136,205082,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71208,E136,205083,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71209,E136,205084,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71210,E136,205085,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71211,E136,205086,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71212,E136,205087,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71213,E136,205088,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71214,E136,205089,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71215,E136,205090,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71216,E136,205091,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71217,E136,205092,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71218,E136,205093,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71219,E136,205099,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71220,E136,205094,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71221,E136,205095,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71222,E136,205096,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71223,E136,205097,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71224,E136,205098,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71225,E136,205109,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71226,E136,205110,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71227,E136,205111,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71228,E136,205106,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71229,E136,205107,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71230,E136,205108,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71231,E136,205103,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71232,E136,205104,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71233,E136,205105,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71234,E136,205100,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71235,E136,205101,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71236,E136,205102,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71237,E136,205114,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71238,E136,205115,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71239,E136,205116,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71240,E136,205117,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71241,E136,205112,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71242,E136,205113,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71243,E136,205118,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71244,E136,205119,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71245,E136,205120,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71246,E136,205121,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71247,E136,205122,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71248,E136,205123,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71249,E136,205124,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71250,E136,205125,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71251,E136,205126,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71252,E136,205127,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71253,E136,205128,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71254,E136,205129,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71255,E136,205130,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71256,E136,205131,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71257,E136,205132,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71258,E136,205133,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71259,E136,205134,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71260,E136,205135,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71261,E136,205136,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71262,E136,205137,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71263,E136,205138,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71264,E136,205139,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71265,E136,205140,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71266,E136,205141,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71267,E136,205147,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71268,E136,205146,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71269,E136,205142,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71270,E136,205143,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71271,E136,205144,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71272,E136,205145,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71273,E136,205148,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71274,E136,205149,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71275,E136,205150,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71276,E136,205151,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71277,E136,205152,2018/5/23,C06225,98443.62,15750.98,114194.6,有效发票
71278,E136,205153,2018/5/23,C06225,98148.88,15703.82,113852.7,有效发票
71279,E136,205189,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71280,E136,205190,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71281,E136,205191,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71282,E136,205192,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71283,E136,205193,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71284,E136,205194,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71285,E136,205183,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71286,E136,205195,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71287,E136,205196,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71288,E136,205197,2018/5/30,C06225,85517.24,13682.76,99200.0,有效发票
71289,E136,205184,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71290,E136,205185,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
71291,E136,205186,2018/5/30,C06225,98879.31,15820.69,114700.0,有效发票
