,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
161724,E174,3843181,2017/8/15,C09684,91462.82,15548.68,107011.5,有效发票
161725,E174,3843200,2017/8/15,C09684,7041.67,1197.08,8238.75,有效发票
161726,E174,3843194,2017/8/15,C09684,89102.09,15147.36,104249.45,有效发票
161727,E174,3843195,2017/8/15,C09684,90383.65,15365.22,105748.87,有效发票
161728,E174,3843196,2017/8/15,C09684,94343.87,16038.45,110382.32,有效发票
161729,E174,3843197,2017/8/15,C09684,96078.11,16333.28,112411.39,有效发票
161730,E174,3843198,2017/8/15,C09684,96281.61,16367.88,112649.49,有效发票
161731,E174,3843199,2017/8/15,C09684,66353.4,11280.08,77633.48,有效发票
161732,E174,1948477,2017/8/16,C13988,177.36,10.64,188.0,有效发票
161733,E174,12812742,2017/8/17,C09062,177.67,5.33,183.0,有效发票
161734,E174,3843221,2017/8/17,C09684,85379.39,14514.5,99893.89,作废发票
161735,E174,3843222,2017/8/17,C09684,83600.95,14212.16,97813.11,有效发票
161736,E174,3843223,2017/8/17,C09684,14615.21,2484.59,17099.8,有效发票
161737,E174,3843237,2017/8/17,C09684,85379.39,14514.5,99893.89,有效发票
161738,E174,14620324,2017/8/17,C13185,107.55,6.45,114.0,有效发票
161739,E174,15013612,2017/8/17,C15857,538.83,16.17,555.0,有效发票
161740,E174,2084170,2017/8/17,C20983,153.4,4.6,158.0,有效发票
161741,E174,1572661,2017/8/17,C23670,1692.31,287.69,1980.0,有效发票
161742,E174,1572662,2017/8/17,C23670,1923.08,326.92,2250.0,有效发票
161743,E174,3843255,2017/8/18,C09684,89489.59,15213.23,104702.82,有效发票
161744,E174,3843256,2017/8/18,C09684,98945.88,16820.8,115766.68,有效发票
161745,E174,3843260,2017/8/18,C09684,10346.07,1758.83,12104.9,有效发票
161746,E174,3843257,2017/8/18,C09684,94596.73,16081.46,110678.19,有效发票
161747,E174,3843258,2017/8/18,C09684,94989.67,16148.25,111137.92,有效发票
161748,E174,3843259,2017/8/18,C09684,58636.77,9968.26,68605.03,有效发票
161749,E174,12666037,2017/8/19,C09288,203.88,6.12,210.0,有效发票
161750,E174,12793327,2017/8/21,C13186,418.8,71.2,490.0,有效发票
161751,E174,5777594,2017/8/21,C15609,235.92,7.08,243.0,有效发票
161752,E174,17653760,2017/8/22,C23259,585.85,35.15,621.0,有效发票
161753,E174,481026,2017/8/23,C20693,841.88,143.12,985.0,有效发票
161754,E174,14862525,2017/8/24,C04649,97400.03,16558.01,113958.04,有效发票
161755,E174,14862532,2017/8/24,C04649,92625.0,15746.25,108371.25,有效发票
161756,E174,14862533,2017/8/24,C04649,91875.0,15618.75,107493.75,有效发票
161757,E174,14862534,2017/8/24,C04649,93825.0,15950.25,109775.25,有效发票
161758,E174,14862535,2017/8/24,C04649,90112.62,15319.14,105431.76,有效发票
161759,E174,14862536,2017/8/24,C04649,79425.0,13502.25,92927.25,有效发票
161760,E174,14862526,2017/8/24,C04649,99750.0,16957.5,116707.5,有效发票
161761,E174,14862527,2017/8/24,C04649,95374.99,16213.75,111588.74,有效发票
161762,E174,14862528,2017/8/24,C04649,96977.54,16486.18,113463.72,有效发票
161763,E174,14862529,2017/8/24,C04649,96437.61,16394.39,112832.0,有效发票
161764,E174,14862530,2017/8/24,C04649,68700.0,11679.0,80379.0,有效发票
161765,E174,14862531,2017/8/24,C04649,97022.53,16493.83,113516.36,有效发票
161766,E174,12770359,2017/8/24,C09137,188.68,11.32,200.0,有效发票
161767,E174,7141690,2017/8/24,C09684,96291.73,16369.59,112661.32,有效发票
161768,E174,7141691,2017/8/24,C09684,96666.42,16433.3,113099.72,有效发票
161769,E174,7141700,2017/8/24,C09684,93804.04,15946.7,109750.74,有效发票
161770,E174,7141701,2017/8/24,C09684,82511.96,14027.03,96538.99,有效发票
161771,E174,7141686,2017/8/24,C09684,97745.42,16616.72,114362.14,有效发票
161772,E174,7141687,2017/8/24,C09684,97968.82,16654.7,114623.52,有效发票
161773,E174,7141688,2017/8/24,C09684,96341.7,16378.08,112719.78,有效发票
161774,E174,7141689,2017/8/24,C09684,97027.08,16494.6,113521.68,有效发票
161775,E174,7141694,2017/8/24,C09684,94284.88,16028.44,110313.32,有效发票
161776,E174,7141695,2017/8/24,C09684,78310.67,13312.82,91623.49,有效发票
161777,E174,7141696,2017/8/24,C09684,38702.85,6579.48,45282.33,有效发票
161778,E174,7141697,2017/8/24,C09684,84590.93,14380.44,98971.37,有效发票
161779,E174,7141692,2017/8/24,C09684,95361.88,16211.52,111573.4,有效发票
161780,E174,7141693,2017/8/24,C09684,90020.96,15303.56,105324.52,有效发票
161781,E174,7141683,2017/8/24,C09684,99503.19,16915.55,116418.74,有效发票
161782,E174,7141684,2017/8/24,C09684,95400.03,16218.01,111618.04,有效发票
161783,E174,7141685,2017/8/24,C09684,97968.82,16654.7,114623.52,作废发票
161784,E174,7141702,2017/8/24,C09684,47803.42,8126.58,55930.0,有效发票
161785,E174,7141730,2017/8/24,C09684,15719.15,2672.25,18391.4,有效发票
161786,E174,7141698,2017/8/24,C09684,16134.41,2742.85,18877.26,有效发票
161787,E174,7141699,2017/8/24,C09684,91756.29,15598.58,107354.87,有效发票
161788,E174,16134378,2017/8/25,C16760,155.34,4.66,160.0,有效发票
161789,E174,12796931,2017/8/28,C06721,435.9,74.1,510.0,有效发票
161790,E174,10877162,2017/8/28,C18666,18221.5,3097.66,21319.16,有效发票
161791,E174,17411206,2017/9/6,C09377,58.25,1.75,60.0,有效发票
161792,E174,15603747,2017/9/6,C12475,1728.16,51.84,1780.0,有效发票
161793,E174,12947238,2017/9/6,C23112,633.01,18.99,652.0,有效发票
161794,E174,7468400,2017/9/7,C12006,272.21,46.29,318.5,有效发票
161795,E174,97627232,2017/9/8,C04201,75.9,0.0,75.9,有效发票
161796,E174,5971143,2017/9/8,C20579,5226.73,888.55,6115.28,有效发票
161797,E174,6264331,2017/9/11,C13997,5660.38,339.62,6000.0,有效发票
161798,E174,833398,2017/9/12,C13237,36668.57,531.43,37200.0,有效发票
161799,E174,10772523,2017/9/14,C06767,1165.05,34.95,1200.0,有效发票
161800,E174,7142127,2017/9/15,C09684,11162.51,1897.63,13060.14,有效发票
161801,E174,7142132,2017/9/15,C09684,49393.97,8396.96,57790.93,有效发票
161802,E174,7142133,2017/9/15,C09684,93507.84,15896.33,109404.17,有效发票
161803,E174,7142134,2017/9/15,C09684,85424.94,14522.24,99947.18,有效发票
161804,E174,7142135,2017/9/15,C09684,87181.74,14820.9,102002.64,有效发票
161805,E174,7142136,2017/9/15,C09684,88563.55,15055.8,103619.35,有效发票
161806,E174,7142124,2017/9/15,C09684,43604.16,7412.72,51016.88,有效发票
161807,E174,7142125,2017/9/15,C09684,287.5,48.88,336.38,有效发票
161808,E174,7142126,2017/9/15,C09684,72936.82,12399.26,85336.08,作废发票
161809,E174,7142137,2017/9/15,C09684,90690.82,15417.44,106108.26,有效发票
161810,E174,7142138,2017/9/15,C09684,97278.18,16537.29,113815.47,有效发票
161811,E174,7142139,2017/9/15,C09684,94429.35,16053.0,110482.35,有效发票
161812,E174,7142140,2017/9/15,C09684,94151.62,16005.78,110157.4,有效发票
161813,E174,574793,2017/9/16,C08976,357.55,21.45,379.0,作废发票
161814,E174,574794,2017/9/16,C08976,357.55,21.45,379.0,作废发票
161815,E174,574795,2017/9/16,C08976,357.55,21.45,379.0,作废发票
