,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
72262,E137,3218714,2017/1/22,C16041,75355.34,2260.66,77616.0,有效发票
72263,E137,3218715,2017/1/22,C16041,85402.91,2562.09,87965.0,有效发票
72264,E137,17141713,2017/1/22,C18816,97087.38,2912.62,100000.0,有效发票
72265,E137,17141714,2017/1/22,C18816,10159.22,304.78,10464.0,有效发票
72266,E137,17141711,2017/1/22,C18816,97087.38,2912.62,100000.0,有效发票
72267,E137,17141712,2017/1/22,C18816,97087.38,2912.62,100000.0,有效发票
72268,E137,4067251,2017/1/30,C07349,477.36,28.64,506.0,有效发票
72269,E137,4959772,2017/2/6,C12693,3114.11,186.85,3300.96,有效发票
72270,E137,3809994,2017/2/14,C07573,27692.31,4707.69,32400.0,有效发票
72271,E137,3140160,2017/2/16,C12329,2990.6,508.4,3499.0,有效发票
72272,E137,4029060,2017/2/17,C12006,3331.2,566.3,3897.5,有效发票
72273,E137,2866314,2017/2/21,C12693,9832.68,589.96,10422.64,有效发票
72274,E137,4810502,2017/2/22,C12106,956.6,57.4,1014.0,有效发票
72275,E137,4482226,2017/2/22,C15665,3160.68,537.32,3698.0,有效发票
72276,E137,94933,2017/2/22,C19333,388.35,11.65,400.0,有效发票
72277,E137,8152560,2017/2/27,C08043,999523.81,476.19,1000000.0,有效发票
72278,E137,8152561,2017/2/27,C08043,999523.81,476.19,1000000.0,有效发票
72279,E137,8152562,2017/2/27,C08043,899571.43,428.57,900000.0,有效发票
72280,E137,722298,2017/2/27,C21205,95145.63,2854.37,98000.0,有效发票
72281,E137,145171,2017/3/2,C16768,1500.0,45.0,1545.0,有效发票
72282,E137,2579204,2017/3/8,C12106,637.74,38.26,676.0,有效发票
72283,E137,2579205,2017/3/8,C12106,632.08,37.92,670.0,有效发票
72284,E137,5812967,2017/3/9,C10276,2037.74,122.26,2160.0,有效发票
72285,E137,5413274,2017/3/20,C12006,1685.48,286.52,1972.0,有效发票
72286,E137,5768459,2017/3/28,C02248,25943.4,1556.6,27500.0,有效发票
72287,E137,15695544,2017/3/28,C20526,1737.47,104.25,1841.72,有效发票
72288,E137,7618736,2017/3/30,C02249,5357.96,321.48,5679.44,有效发票
72289,E137,7618737,2017/3/30,C02249,959.43,57.57,1017.0,有效发票
72290,E137,5618541,2017/4/5,C14093,4401.71,748.29,5150.0,有效发票
72291,E137,3233787,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72292,E137,3233782,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72293,E137,3233781,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72294,E137,3233774,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72295,E137,3233773,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72296,E137,3233775,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72297,E137,3233768,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72298,E137,3233769,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72299,E137,3233770,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72300,E137,3233778,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72301,E137,3233779,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72302,E137,3233780,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72303,E137,3233777,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72304,E137,3233771,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72305,E137,3233772,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72306,E137,3233776,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72307,E137,3233783,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72308,E137,3233784,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72309,E137,3233785,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72310,E137,3233786,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72311,E137,3233788,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72312,E137,3233789,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72313,E137,3233790,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72314,E137,3233791,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72315,E137,3233792,2017/4/13,C07619,99942.86,57.14,100000.0,有效发票
72316,E137,6711408,2017/4/13,C10837,5811.97,988.03,6800.0,有效发票
72317,E137,2091143,2017/4/15,C02331,3092.31,525.69,3618.0,有效发票
72318,E137,8471445,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72319,E137,8471446,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72320,E137,8471447,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72321,E137,8471448,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72322,E137,8471449,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72323,E137,8471450,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72324,E137,8471451,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72325,E137,8471452,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72326,E137,8471453,2017/4/19,C21905,99000.0,0.0,99000.0,有效发票
72327,E137,8471454,2017/4/19,C21905,74400.0,0.0,74400.0,有效发票
72328,E137,5808298,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72329,E137,5808296,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72330,E137,5808297,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72331,E137,5808276,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72332,E137,5808277,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72333,E137,5808278,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72334,E137,5808279,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72335,E137,5808280,2017/4/26,C07619,23549.54,13.46,23563.0,有效发票
72336,E137,5808281,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72337,E137,5808282,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72338,E137,5808283,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72339,E137,5808290,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72340,E137,5808291,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72341,E137,5808292,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72342,E137,5808293,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72343,E137,5808294,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72344,E137,5808295,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72345,E137,5808299,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72346,E137,5808300,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72347,E137,5808301,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72348,E137,5808284,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72349,E137,5808285,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72350,E137,5808286,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72351,E137,5808287,2017/4/26,C07619,43524.11,24.89,43549.0,有效发票
72352,E137,5808288,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72353,E137,5808289,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72354,E137,5808308,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72355,E137,5808309,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72356,E137,5808302,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72357,E137,5808303,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72358,E137,5808304,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72359,E137,5808305,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72360,E137,5808306,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72361,E137,5808307,2017/4/26,C07619,99942.86,57.14,100000.0,有效发票
72362,E137,26224,2017/4/27,C21125,14153.84,2406.16,16560.0,作废发票
72363,E137,26225,2017/4/27,C21125,14153.84,2406.16,16560.0,作废发票
72364,E137,26226,2017/4/27,C21125,14153.84,2406.16,16560.0,作废发票
72365,E137,284778,2017/4/28,C21225,2359.43,141.57,2501.0,有效发票
72366,E137,6578398,2017/5/1,C12106,1594.34,95.66,1690.0,有效发票
72367,E137,6719757,2017/5/2,C06095,1190.29,35.71,1226.0,有效发票
72368,E137,6934839,2017/5/3,C07750,2221.37,377.63,2599.0,有效发票
72369,E137,3737289,2017/5/4,C07573,3076.92,523.08,3600.0,有效发票
72370,E137,8671736,2017/5/4,C07619,45645.9,26.1,45672.0,有效发票
72371,E137,8671730,2017/5/4,C07619,99942.86,57.14,100000.0,有效发票
72372,E137,8671731,2017/5/4,C07619,99942.86,57.14,100000.0,有效发票
72373,E137,8671732,2017/5/4,C07619,99942.86,57.14,100000.0,有效发票
72374,E137,8671733,2017/5/4,C07619,99942.86,57.14,100000.0,有效发票
72375,E137,8671734,2017/5/4,C07619,99942.86,57.14,100000.0,有效发票
72376,E137,8671735,2017/5/4,C07619,99942.86,57.14,100000.0,有效发票
72377,E137,952072,2017/5/4,C21205,95145.63,2854.37,98000.0,有效发票
72378,E137,6877918,2017/5/5,C12720,3430.77,583.23,4014.0,有效发票
72379,E137,9188567,2017/5/9,C08061,700.0,21.0,721.0,有效发票
72380,E137,9188566,2017/5/9,C08061,9707.77,291.23,9999.0,有效发票
72381,E137,7361389,2017/5/12,C21472,1501.89,90.11,1592.0,有效发票
72382,E137,26227,2017/5/15,C21125,14153.84,2406.16,16560.0,有效发票
72383,E137,2625146,2017/5/17,C15912,3273.5,556.5,3830.0,有效发票
72384,E137,2625152,2017/5/24,C15912,3273.51,556.49,3830.0,作废发票
72385,E137,6744565,2017/5/26,C09664,255.56,43.44,299.0,有效发票
72386,E137,3514858,2017/6/5,C14924,431.13,25.87,457.0,有效发票
72387,E137,6708874,2017/6/5,C15382,9433.96,566.04,10000.0,有效发票
72388,E137,1368476,2017/6/10,C12720,419.81,25.19,445.0,有效发票
72389,E137,8982871,2017/6/11,C13186,3980.58,119.42,4100.0,有效发票
72390,E137,873827,2017/6/11,C22413,4854.37,145.63,5000.0,有效发票
72391,E137,1059152,2017/6/12,C21398,1754.72,105.28,1860.0,有效发票
72392,E137,9861575,2017/6/15,C14372,67.96,2.04,70.0,有效发票
72393,E137,1742440,2017/6/15,C21365,1543.69,46.31,1590.0,有效发票
72394,E137,5670390,2017/6/16,C13178,471.7,28.3,500.0,有效发票
72395,E137,1368939,2017/6/17,C12720,1720.75,103.25,1824.0,有效发票
72396,E137,8982878,2017/6/17,C13186,3145.63,94.37,3240.0,有效发票
72397,E137,16489535,2017/6/17,C13263,997.17,59.83,1057.0,有效发票
72398,E137,10300340,2017/6/17,C22413,3009.71,90.29,3100.0,有效发票
72399,E137,1369480,2017/6/18,C12720,573.58,34.42,608.0,有效发票
72400,E137,981235,2017/6/18,C13186,2586.79,155.21,2742.0,有效发票
72401,E137,1177705,2017/6/18,C13620,302.91,9.09,312.0,有效发票
72402,E137,1138301,2017/6/18,C14360,2473.58,148.42,2622.0,有效发票
72403,E137,6395877,2017/6/19,C11641,215.09,12.91,228.0,有效发票
72404,E137,3424600,2017/6/19,C22547,464.08,13.92,478.0,有效发票
72405,E137,3420910,2017/6/20,C20526,1407.55,84.45,1492.0,有效发票
72406,E137,8171676,2017/6/21,C10276,149.06,8.94,158.0,有效发票
72407,E137,7219664,2017/6/22,C10276,835.85,50.15,886.0,有效发票
72408,E137,8690711,2017/6/22,C15758,1879.49,319.51,2199.0,有效发票
72409,E137,80433,2017/6/23,C06657,2471.79,420.21,2892.0,有效发票
72410,E137,525029,2017/6/23,C15912,14870.91,2528.05,17398.96,有效发票
72411,E137,824731,2017/6/23,C16031,397.44,67.56,465.0,有效发票
72412,E137,824732,2017/6/23,C16031,449.57,76.43,526.0,有效发票
72413,E137,824733,2017/6/23,C16031,404.27,68.73,473.0,有效发票
72414,E137,16489902,2017/6/24,C13263,326.42,19.58,346.0,有效发票
72415,E137,15595622,2017/6/24,C21814,179.61,5.39,185.0,有效发票
72416,E137,1270459,2017/6/27,C14921,250.94,15.06,266.0,有效发票
72417,E137,16490069,2017/6/28,C13263,683.02,40.98,724.0,有效发票
72418,E137,1371956,2017/6/29,C12720,312.26,18.74,331.0,有效发票
72419,E137,2248346,2017/6/29,C13186,2573.58,154.42,2728.0,有效发票
72420,E137,1768941,2017/6/30,C21481,121.36,3.64,125.0,有效发票
72421,E137,1437418,2017/6/30,C22444,419.42,12.58,432.0,有效发票
72422,E137,4263729,2017/7/1,C13587,94.02,15.98,110.0,有效发票
72423,E137,721448,2017/7/1,C21479,150.49,4.51,155.0,有效发票
72424,E137,1270528,2017/7/2,C14921,571.7,34.3,606.0,有效发票
72425,E137,721453,2017/7/2,C21479,145.63,4.37,150.0,有效发票
72426,E137,20836382,2017/7/2,C23112,99.03,2.97,102.0,有效发票
72427,E137,1525941,2017/7/3,C16031,431.62,73.38,505.0,有效发票
72428,E137,1768961,2017/7/3,C21481,79.61,2.39,82.0,有效发票
72429,E137,1438109,2017/7/3,C22413,3262.14,97.86,3360.0,有效发票
72430,E137,1369081,2017/7/4,C12720,1168.87,70.13,1239.0,有效发票
72431,E137,1083887,2017/7/4,C13804,93.2,2.8,96.0,有效发票
72432,E137,721457,2017/7/4,C21479,233.01,6.99,240.0,有效发票
72433,E137,1924338,2017/7/5,C12245,2051.28,348.72,2400.0,有效发票
72434,E137,721460,2017/7/5,C21479,87.38,2.62,90.0,有效发票
72435,E137,1768981,2017/7/5,C21481,78.64,2.36,81.0,作废发票
72436,E137,721467,2017/7/6,C21479,111.65,3.35,115.0,有效发票
72437,E137,1768983,2017/7/6,C21481,176.7,5.3,182.0,有效发票
72438,E137,554014,2017/7/7,C05006,320.75,19.25,340.0,有效发票
72439,E137,11126956,2017/7/7,C16017,716.5,21.5,738.0,有效发票
72440,E137,1766305,2017/7/7,C21365,559.22,16.78,576.0,有效发票
72441,E137,721475,2017/7/8,C21479,291.26,8.74,300.0,有效发票
72442,E137,15595683,2017/7/8,C21814,533.98,16.02,550.0,有效发票
72443,E137,11007824,2017/7/9,C18932,2961.17,88.83,3050.0,有效发票
72444,E137,1768408,2017/7/9,C21438,334.95,10.05,345.0,有效发票
72445,E137,1766337,2017/7/10,C21365,2396.12,71.88,2468.0,有效发票
72446,E137,1767450,2017/7/10,C21465,456.31,13.69,470.0,有效发票
72447,E137,721480,2017/7/10,C21479,53.4,1.6,55.0,有效发票
72448,E137,522946,2017/7/10,C21499,247.17,14.83,262.0,有效发票
72449,E137,556847,2017/7/11,C13243,711844.66,21355.34,733200.0,有效发票
72450,E137,556848,2017/7/11,C13243,712233.01,21366.99,733600.0,有效发票
72451,E137,556849,2017/7/11,C13243,711844.66,21355.34,733200.0,有效发票
72452,E137,1766358,2017/7/11,C21365,1287.38,38.62,1326.0,有效发票
72453,E137,1720151,2017/7/11,C21402,3248.54,97.46,3346.0,有效发票
72454,E137,974405,2017/7/11,C21469,188.68,11.32,200.0,有效发票
72455,E137,974404,2017/7/11,C21469,3867.92,232.08,4100.0,有效发票
72456,E137,721487,2017/7/11,C21479,111.65,3.35,115.0,有效发票
72457,E137,522949,2017/7/11,C21499,300.0,18.0,318.0,有效发票
72458,E137,4969337,2017/7/12,C12329,5288.89,899.11,6188.0,有效发票
72459,E137,721489,2017/7/12,C21479,453.4,13.6,467.0,有效发票
72460,E137,1296627,2017/7/13,C21469,363.11,10.89,374.0,有效发票
72461,E137,721490,2017/7/13,C21479,339.81,10.19,350.0,有效发票
72462,E137,4547828,2017/7/14,C05648,466.67,79.33,546.0,有效发票
72463,E137,1766421,2017/7/14,C21365,1050.49,31.51,1082.0,有效发票
72464,E137,1742534,2017/7/14,C21365,407.77,12.23,420.0,有效发票
72465,E137,975149,2017/7/14,C21398,2698.11,161.89,2860.0,有效发票
72466,E137,721494,2017/7/14,C21479,145.63,4.37,150.0,有效发票
72467,E137,721496,2017/7/14,C21479,106.8,3.2,110.0,有效发票
72468,E137,2039442,2017/7/14,C21550,9611.65,288.35,9900.0,有效发票
72469,E137,760311,2017/7/15,C09575,287.38,8.62,296.0,有效发票
72470,E137,268937,2017/7/15,C21365,2481.13,148.87,2630.0,有效发票
72471,E137,721499,2017/7/15,C21479,388.35,11.65,400.0,有效发票
72472,E137,1324364,2017/7/15,C22413,119.42,3.58,123.0,有效发票
72473,E137,1405796,2017/7/16,C13284,107.77,3.23,111.0,有效发票
72474,E137,1296660,2017/7/16,C21469,580.58,17.42,598.0,有效发票
72475,E137,1742536,2017/7/17,C21365,815.53,24.47,840.0,作废发票
72476,E137,1742537,2017/7/17,C21365,1165.05,34.95,1200.0,有效发票
72477,E137,571003,2017/7/17,C21479,126.21,3.79,130.0,有效发票
72478,E137,571005,2017/7/17,C21479,174.76,5.24,180.0,有效发票
72479,E137,7951707,2017/7/18,C12693,2458.17,147.49,2605.66,有效发票
72480,E137,1766480,2017/7/18,C21365,136.89,4.11,141.0,有效发票
72481,E137,1290754,2017/7/18,C21472,315.09,18.91,334.0,有效发票
72482,E137,571007,2017/7/18,C21479,145.63,4.37,150.0,作废发票
72483,E137,760062,2017/7/18,C21480,361.17,10.83,372.0,有效发票
72484,E137,1766502,2017/7/19,C21365,537.86,16.14,554.0,有效发票
72485,E137,571014,2017/7/19,C21479,145.63,4.37,150.0,有效发票
72486,E137,571015,2017/7/19,C21479,106.8,3.2,110.0,有效发票
72487,E137,571016,2017/7/19,C21479,291.26,8.74,300.0,有效发票
72488,E137,571013,2017/7/19,C21479,184.47,5.53,190.0,有效发票
72489,E137,1420411,2017/7/19,C22413,102.91,3.09,106.0,有效发票
72490,E137,5207730,2017/7/20,C11900,97856.84,16635.66,114492.5,有效发票
72491,E137,5207731,2017/7/20,C11900,97856.84,16635.66,114492.5,有效发票
72492,E137,5207733,2017/7/20,C11900,97882.48,16640.02,114522.5,有效发票
72493,E137,5207732,2017/7/20,C11900,97856.84,16635.66,114492.5,有效发票
72494,E137,7951718,2017/7/20,C12693,7374.51,442.47,7816.98,有效发票
72495,E137,13669847,2017/7/20,C13186,245.63,7.37,253.0,有效发票
72496,E137,2099063,2017/7/20,C13186,10485.44,314.56,10800.0,有效发票
72497,E137,1742552,2017/7/20,C21365,553.4,16.6,570.0,有效发票
72498,E137,1766526,2017/7/20,C21365,272.82,8.18,281.0,有效发票
72499,E137,571019,2017/7/20,C21479,87.38,2.62,90.0,有效发票
72500,E137,571022,2017/7/20,C21479,223.3,6.7,230.0,有效发票
72501,E137,571024,2017/7/21,C21479,145.63,4.37,150.0,有效发票
72502,E137,730354,2017/7/21,C21480,339.81,10.19,350.0,有效发票
72503,E137,1114928,2017/7/21,C22444,278.64,8.36,287.0,有效发票
72504,E137,80799,2017/7/22,C06657,700.85,119.15,820.0,有效发票
72505,E137,571025,2017/7/22,C21479,349.51,10.49,360.0,有效发票
72506,E137,571029,2017/7/23,C21479,262.14,7.86,270.0,有效发票
72507,E137,10319513,2017/7/23,C22413,547.96,16.44,564.4,有效发票
72508,E137,15342104,2017/7/24,C13999,7475.73,224.27,7700.0,有效发票
72509,E137,15342105,2017/7/24,C13999,3417.48,102.52,3520.0,有效发票
72510,E137,1766574,2017/7/24,C21365,182.52,5.48,188.0,有效发票
72511,E137,1766576,2017/7/24,C21365,444.66,13.34,458.0,有效发票
72512,E137,763551,2017/7/24,C21477,135.92,4.08,140.0,有效发票
72513,E137,13885222,2017/7/24,C22413,226.21,6.79,233.0,有效发票
72514,E137,16509449,2017/7/25,C13263,459.43,27.57,487.0,有效发票
72515,E137,1768187,2017/7/25,C21419,440.78,13.22,454.0,有效发票
72516,E137,9615899,2017/7/25,C21472,441.51,26.49,468.0,有效发票
72517,E137,571034,2017/7/25,C21479,310.68,9.32,320.0,有效发票
72518,E137,571035,2017/7/25,C21479,194.17,5.83,200.0,有效发票
72519,E137,4411091,2017/7/26,C07371,649.06,38.94,688.0,有效发票
72520,E137,11306146,2017/7/26,C10117,368.93,11.07,380.0,有效发票
72521,E137,752439,2017/7/26,C21376,1165.05,34.95,1200.0,有效发票
72522,E137,571037,2017/7/26,C21479,101.94,3.06,105.0,有效发票
72523,E137,571038,2017/7/26,C21479,179.61,5.39,185.0,有效发票
72524,E137,5002687,2017/7/27,C08007,843.4,50.6,894.0,有效发票
72525,E137,571043,2017/7/27,C21479,103.88,3.12,107.0,有效发票
72526,E137,571044,2017/7/27,C21479,208.74,6.26,215.0,有效发票
72527,E137,571048,2017/7/28,C21479,194.17,5.83,200.0,有效发票
72528,E137,1443090,2017/7/28,C22413,271.84,8.16,280.0,有效发票
72529,E137,13672116,2017/7/29,C13883,2897.17,173.83,3071.0,有效发票
72530,E137,1766664,2017/7/29,C21365,136.89,4.11,141.0,有效发票
72531,E137,571050,2017/7/29,C21479,174.76,5.24,180.0,有效发票
72532,E137,731840,2017/7/30,C21481,163.11,4.89,168.0,有效发票
72533,E137,4928468,2017/7/31,C12508,707.55,42.45,750.0,有效发票
72534,E137,1376896,2017/7/31,C13473,291.51,17.49,309.0,有效发票
72535,E137,571053,2017/7/31,C21479,116.5,3.5,120.0,有效发票
72536,E137,721520,2017/7/31,C21480,266.99,8.01,275.0,有效发票
72537,E137,789869,2017/8/1,C13231,16743.69,502.31,17246.0,有效发票
72538,E137,13177207,2017/8/1,C14099,308.74,9.26,318.0,有效发票
72539,E137,1529622,2017/8/1,C16031,300.0,51.0,351.0,有效发票
72540,E137,1451423,2017/8/1,C22413,97.09,2.91,100.0,有效发票
72541,E137,9120439,2017/8/1,C22470,5036.89,151.11,5188.0,有效发票
72542,E137,17163816,2017/8/2,C11641,258.25,7.75,266.0,有效发票
72543,E137,17159425,2017/8/2,C11641,352.43,10.57,363.0,有效发票
72544,E137,454329,2017/8/2,C21225,688.68,41.32,730.0,有效发票
72545,E137,571059,2017/8/2,C21479,203.88,6.12,210.0,有效发票
72546,E137,6576536,2017/8/3,C11641,415.53,12.47,428.0,有效发票
72547,E137,6666983,2017/8/3,C12684,350.49,10.51,361.0,有效发票
72548,E137,1395028,2017/8/3,C15660,275.73,8.27,284.0,有效发票
72549,E137,2624142,2017/8/3,C21193,518.45,15.55,534.0,有效发票
72550,E137,571061,2017/8/3,C21479,74.76,2.24,77.0,有效发票
72551,E137,571062,2017/8/3,C21479,140.78,4.22,145.0,有效发票
72552,E137,1451438,2017/8/3,C22413,120.39,3.61,124.0,有效发票
72553,E137,14791899,2017/8/4,C12511,230.1,6.9,237.0,有效发票
72554,E137,7065708,2017/8/4,C12846,325.24,9.76,335.0,有效发票
72555,E137,13672185,2017/8/4,C13883,1238.68,74.32,1313.0,有效发票
72556,E137,571064,2017/8/4,C21479,77.67,2.33,80.0,有效发票
72557,E137,571065,2017/8/4,C21479,97.09,2.91,100.0,有效发票
72558,E137,571066,2017/8/5,C21479,174.76,5.24,180.0,有效发票
72559,E137,13487942,2017/8/5,C22413,172.82,5.18,178.0,有效发票
72560,E137,1882153,2017/8/6,C05637,385.85,23.15,409.0,有效发票
72561,E137,5874656,2017/8/6,C13181,1026.42,61.58,1088.0,有效发票
72562,E137,16509972,2017/8/6,C13263,368.87,22.13,391.0,有效发票
72563,E137,571069,2017/8/6,C21479,66.02,1.98,68.0,有效发票
72564,E137,571070,2017/8/6,C21479,126.21,3.79,130.0,有效发票
72565,E137,7507383,2017/8/7,C17411,7281.55,218.45,7500.0,有效发票
72566,E137,571073,2017/8/7,C21479,97.09,2.91,100.0,有效发票
72567,E137,15335883,2017/8/7,C22563,695.15,20.85,716.0,有效发票
72568,E137,11738013,2017/8/8,C06300,999.06,59.94,1059.0,有效发票
72569,E137,13712786,2017/8/8,C11871,290.57,17.43,308.0,有效发票
72570,E137,571076,2017/8/8,C21479,174.76,5.24,180.0,有效发票
72571,E137,14640231,2017/8/8,C23259,317.48,9.52,327.0,有效发票
72572,E137,3408528,2017/8/9,C06609,60641.51,158.49,60800.0,有效发票
72573,E137,13669883,2017/8/9,C13186,135.92,4.08,140.0,有效发票
72574,E137,1138893,2017/8/9,C14360,3450.94,207.06,3658.0,有效发票
72575,E137,571080,2017/8/9,C21479,257.28,7.72,265.0,有效发票
72576,E137,571081,2017/8/9,C21479,218.45,6.55,225.0,作废发票
72577,E137,571082,2017/8/9,C21479,213.59,6.41,220.0,有效发票
72578,E137,1149677,2017/8/10,C04963,731.07,21.93,753.0,有效发票
72579,E137,571092,2017/8/10,C21479,417.48,12.52,430.0,有效发票
72580,E137,571086,2017/8/10,C21479,145.63,4.37,150.0,作废发票
72581,E137,571087,2017/8/10,C21479,174.76,5.24,180.0,作废发票
72582,E137,571088,2017/8/10,C21479,174.76,5.24,180.0,有效发票
72583,E137,234866,2017/8/11,C02928,5.34,0.91,6.25,有效发票
72584,E137,234867,2017/8/11,C02928,461.54,78.46,540.0,有效发票
72585,E137,1228476,2017/8/11,C04911,234.95,7.05,242.0,有效发票
72586,E137,17165096,2017/8/11,C11661,33.98,1.02,35.0,有效发票
72587,E137,6413839,2017/8/11,C11809,627.18,18.82,646.0,有效发票
72588,E137,14287055,2017/8/12,C12008,928.16,27.84,956.0,有效发票
72589,E137,14287056,2017/8/12,C12008,484.47,14.53,499.0,有效发票
72590,E137,14287057,2017/8/12,C12008,484.47,14.53,499.0,有效发票
72591,E137,6813888,2017/8/12,C23112,160.19,4.81,165.0,有效发票
72592,E137,571114,2017/8/13,C21479,223.3,6.7,230.0,有效发票
