,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
287975,E230,57555194,2019/2/25,C02374,193.05,30.89,223.94,有效发票
287976,E230,31891230,2019/3/9,C02374,288.79,46.21,335.0,有效发票
287977,E230,43305849,2019/3/21,C22413,667.96,20.04,688.0,有效发票
287978,E230,49993888,2019/3/22,C02374,220.1,35.21,255.31,有效发票
287979,E230,37750928,2019/4/12,C15956,9708.74,291.26,10000.0,有效发票
287980,E230,37750927,2019/4/12,C15956,9708.74,291.26,10000.0,有效发票
287981,E230,56022833,2019/4/12,C15956,2378.64,71.36,2450.0,有效发票
287982,E230,37047085,2019/5/3,C02374,244.35,31.76,276.11,有效发票
287983,E230,37280157,2019/5/4,C02374,274.34,35.66,310.0,有效发票
287984,E230,1228525,2019/6/13,C15956,9174.76,275.24,9450.0,有效发票
287985,E230,33819032,2019/8/2,C07715,264.15,15.85,280.0,有效发票
287986,E230,49838107,2019/8/10,C02374,186.03,24.19,210.22,有效发票
287987,E230,1297596,2019/10/9,C15956,9174.76,275.24,9450.0,有效发票
287988,E230,3332596,2019/11/29,C07293,300.97,9.03,310.0,有效发票
287989,E230,17830514,2019/11/29,C15956,9708.74,291.26,10000.0,有效发票
287990,E230,17830515,2019/11/29,C15956,5223.3,156.7,5380.0,有效发票
