,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
244343,E212,10113809,2017/12/22,C07293,97.09,2.91,100.0,有效发票
244344,E212,5765076,2018/2/26,C12006,105.04,17.86,122.9,有效发票
244345,E212,40820637,2018/3/15,C12006,84.57,14.38,98.95,有效发票
244346,E212,3035673,2018/3/26,C12006,40.77,6.93,47.7,有效发票
244347,E212,7153063,2018/3/28,C17753,49.4,0.0,49.4,有效发票
244348,E212,7848741,2018/3/31,C11315,184.6,0.0,184.6,有效发票
244349,E212,70654790,2018/5/27,C05583,256.75,41.09,297.84,有效发票
244350,E212,22327098,2018/5/28,C14152,64.99,10.41,75.4,有效发票
244351,E212,12178138,2018/5/29,C22477,432.04,12.96,445.0,有效发票
244352,E212,5338342,2018/5/30,C11315,176.73,17.67,194.4,有效发票
244353,E212,35825272,2018/6/3,C11315,183.36,18.34,201.7,有效发票
244354,E212,6044029,2018/6/6,C12006,42.18,6.75,48.93,有效发票
244355,E212,3119738,2018/6/9,C11880,5825.24,174.76,6000.0,有效发票
244356,E212,24508137,2018/6/9,C22563,198.06,5.94,204.0,有效发票
244357,E212,51931544,2018/6/12,C07715,264.15,15.85,280.0,有效发票
244358,E212,21300570,2018/6/19,C12006,85.34,13.66,99.0,有效发票
244359,E212,47511108,2018/6/21,C11315,201.1,0.0,201.1,有效发票
244360,E212,22939947,2018/6/24,C12006,300.0,48.0,348.0,有效发票
244361,E212,23406173,2018/6/25,C12006,275.43,44.07,319.5,有效发票
244362,E212,2084098,2018/6/26,C07293,97.09,2.91,100.0,有效发票
244363,E212,24179483,2018/6/30,C12006,17.15,2.75,19.9,有效发票
244364,E212,5561831,2018/7/4,C12006,24.05,3.85,27.9,有效发票
244365,E212,25858843,2018/7/7,C12006,36.03,5.77,41.8,有效发票
244366,E212,3405505,2018/7/11,C07841,7839.63,470.37,8310.0,有效发票
244367,E212,5583388,2018/7/15,C12006,76.72,12.28,89.0,有效发票
244368,E212,5642462,2018/7/22,C12006,97.24,15.56,112.8,有效发票
244369,E212,5231193,2018/7/23,C07841,6056.6,363.4,6420.0,有效发票
244370,E212,48356040,2018/7/25,C11315,99.0,0.0,99.0,有效发票
244371,E212,12424102,2018/7/29,C12006,148.71,23.79,172.5,有效发票
244372,E212,13384518,2018/8/2,C12006,119.74,19.16,138.9,有效发票
244373,E212,38676396,2018/8/9,C02374,172.41,27.59,200.0,有效发票
244374,E212,30840376,2018/8/9,C16017,370.69,59.31,430.0,有效发票
244375,E212,16077632,2018/8/10,C15223,339.81,10.19,350.0,有效发票
244376,E212,16752645,2018/8/17,C12006,76.73,12.27,89.0,有效发票
244377,E212,35726618,2018/8/20,C02676,300.0,0.0,300.0,有效发票
244378,E212,74544847,2018/8/23,C02374,86.2,13.8,100.0,有效发票
244379,E212,19461453,2018/8/26,C12006,22.24,3.56,25.8,有效发票
244380,E212,6363244,2018/8/28,C07841,1882.08,112.92,1995.0,有效发票
244381,E212,73843722,2018/8/29,C02374,172.42,27.58,200.0,有效发票
244382,E212,7189645,2018/8/30,C12006,48.97,7.83,56.8,有效发票
244383,E212,34137327,2018/9/1,C13587,403.45,64.55,468.0,有效发票
244384,E212,37545088,2018/9/4,C02374,379.49,60.72,440.21,有效发票
244385,E212,22178726,2018/9/12,C14152,116.82,18.68,135.5,有效发票
244386,E212,48013443,2018/9/13,C11315,182.9,0.0,182.9,有效发票
244387,E212,16427015,2018/9/16,C20277,86.21,13.79,100.0,有效发票
244388,E212,70926417,2018/9/19,C12006,989.66,158.34,1148.0,有效发票
244389,E212,53267611,2018/9/23,C02374,86.21,13.79,100.0,有效发票
244390,E212,69408317,2018/9/27,C03641,17.07,2.73,19.8,有效发票
244391,E212,7286059,2018/9/28,C11748,116.5,3.5,120.0,有效发票
244392,E212,7377301,2018/10/2,C07339,746.23,44.77,791.0,有效发票
244393,E212,16427046,2018/10/2,C20277,172.41,27.59,200.0,有效发票
244394,E212,16427092,2018/10/6,C20277,172.41,27.59,200.0,有效发票
244395,E212,3978383,2018/10/18,C20277,180.17,28.83,209.0,有效发票
244396,E212,48310557,2018/10/20,C11315,94.8,0.0,94.8,有效发票
244397,E212,79699876,2018/11/2,C12006,5602.59,896.41,6499.0,有效发票
244398,E212,71701621,2018/11/3,C12006,42.41,6.79,49.2,有效发票
244399,E212,48487509,2018/11/6,C11315,80.0,0.0,80.0,有效发票
244400,E212,3978713,2018/11/6,C20277,86.21,13.79,100.0,有效发票
244401,E212,2720878,2018/11/8,C06959,1584.91,95.09,1680.0,有效发票
244402,E212,98347899,2018/11/12,C02374,297.41,47.59,345.0,有效发票
244403,E212,85286058,2018/11/13,C06996,170.77,27.33,198.1,有效发票
244404,E212,3978908,2018/11/17,C20277,86.21,13.79,100.0,有效发票
244405,E212,64974947,2018/11/22,C11315,62.9,0.0,62.9,有效发票
244406,E212,64974949,2018/11/22,C11315,79.0,0.0,79.0,有效发票
244407,E212,64974942,2018/11/22,C11315,84.2,0.0,84.2,有效发票
244408,E212,64977628,2018/11/22,C11315,119.36,0.0,119.36,有效发票
244409,E212,1139960,2018/11/27,C12006,86.2,13.8,100.0,有效发票
244410,E212,37505623,2018/11/27,C20277,86.21,13.79,100.0,作废发票
244411,E212,37505624,2018/11/27,C20277,86.21,13.79,100.0,有效发票
244412,E212,16442735,2018/12/5,C12006,22.33,3.57,25.9,有效发票
244413,E212,16591288,2018/12/5,C12006,24.57,3.93,28.5,有效发票
244414,E212,45682207,2018/12/11,C13620,213.21,12.79,226.0,有效发票
244415,E212,37505927,2018/12/14,C20277,86.21,13.79,100.0,作废发票
244416,E212,37505928,2018/12/14,C20277,86.21,13.79,100.0,有效发票
244417,E212,6912591,2018/12/24,C07841,12028.3,721.7,12750.0,有效发票
244418,E212,406275,2019/1/26,C12006,111.21,17.79,129.0,有效发票
244419,E212,94659003,2019/2/18,C06959,282.08,16.92,299.0,有效发票
244420,E212,9027232,2019/2/18,C07841,11374.53,682.47,12057.0,有效发票
244421,E212,5254334,2019/4/23,C16474,265.49,34.51,300.0,有效发票
244422,E212,9651655,2019/4/30,C02859,190.27,24.73,215.0,有效发票
244423,E212,17523388,2019/5/9,C03115,2123.89,276.11,2400.0,有效发票
244424,E212,25692784,2019/5/9,C14422,73.1,9.5,82.6,有效发票
244425,E212,11101847,2019/5/18,C03641,56.52,7.35,63.87,有效发票
244426,E212,43301304,2019/5/27,C07715,264.15,15.85,280.0,有效发票
244427,E212,56751505,2019/5/27,C20825,754.72,45.28,800.0,作废发票
244428,E212,57139508,2019/5/28,C07543,78.0,0.0,78.0,有效发票
244429,E212,56751544,2019/5/28,C20825,800.0,0.0,800.0,有效发票
244430,E212,31510707,2019/6/2,C20404,601.77,78.23,680.0,有效发票
244431,E212,1602809,2019/6/6,C11880,5825.24,174.76,6000.0,有效发票
244432,E212,47125968,2019/6/9,C02374,309.73,40.27,350.0,有效发票
244433,E212,8413740,2019/6/14,C04158,3283.02,196.98,3480.0,有效发票
244434,E212,17523595,2019/6/17,C03115,4424.78,575.22,5000.0,作废发票
244435,E212,17523596,2019/6/17,C03115,4424.78,575.22,5000.0,有效发票
244436,E212,57045419,2019/6/21,C12006,4689.37,609.61,5298.98,有效发票
244437,E212,39961905,2019/6/22,C12006,138.75,18.04,156.79,有效发票
244438,E212,39935841,2019/6/22,C22856,881.55,26.45,908.0,有效发票
244439,E212,57808727,2019/6/23,C12006,16.71,2.18,18.89,有效发票
244440,E212,99889716,2019/7/1,C12006,18.49,2.4,20.89,有效发票
244441,E212,80195318,2019/7/4,C03641,198.21,25.77,223.98,有效发票
244442,E212,99658337,2019/7/4,C12006,61.49,7.99,69.48,有效发票
244443,E212,79952536,2019/7/5,C03641,97.12,12.63,109.75,有效发票
244444,E212,40081765,2019/7/5,C12006,8.49,1.11,9.6,有效发票
244445,E212,14992605,2019/7/15,C17753,17.08,0.0,17.08,有效发票
244446,E212,13951626,2019/7/26,C12006,773.41,100.54,873.95,有效发票
244447,E212,486470,2019/8/30,C23259,39805.83,1194.17,41000.0,有效发票
244448,E212,37960871,2019/9/4,C02374,309.73,40.27,350.0,有效发票
244449,E212,89896324,2019/9/5,C12927,330.1,9.9,340.0,有效发票
244450,E212,51624707,2019/10/3,C02374,212.39,27.61,240.0,有效发票
244451,E212,1529123,2019/10/8,C07715,176.99,23.01,200.0,有效发票
244452,E212,23429641,2020/1/13,C12006,60.0,7.8,67.8,有效发票
244453,E212,29333087,2020/2/7,C12006,353.09,45.9,398.99,有效发票
