,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
357719,E307,21307548,2017/11/16,C16119,209.71,6.29,216.0,有效发票
357720,E307,691578,2017/11/20,C16286,894.02,151.98,1046.0,有效发票
357721,E307,3247663,2017/11/28,C07362,5436.89,163.11,5600.0,有效发票
357722,E307,30811049,2017/11/30,C11855,170.94,29.06,200.0,有效发票
357723,E307,8535368,2017/12/6,C06168,422.22,71.78,494.0,有效发票
357724,E307,30816569,2017/12/17,C11855,170.94,29.06,200.0,有效发票
357725,E307,39917,2017/12/18,C10391,775.47,46.53,822.0,有效发票
357726,E307,39932,2017/12/19,C10391,194.34,11.66,206.0,有效发票
357727,E307,867259,2017/12/21,C16136,503.42,85.58,589.0,有效发票
357728,E307,11750138,2017/12/28,C13701,854.7,145.3,1000.0,有效发票
357729,E307,11750139,2017/12/28,C13701,854.7,145.3,1000.0,有效发票
357730,E307,31388910,2018/1/5,C11855,170.94,29.06,200.0,有效发票
357731,E307,9405448,2018/1/7,C16136,3594.02,610.98,4205.0,有效发票
357732,E307,31394843,2018/1/26,C11855,170.94,29.06,200.0,有效发票
357733,E307,30852552,2018/2/2,C15243,918.87,55.13,974.0,有效发票
357734,E307,8645408,2018/2/7,C10391,660.38,39.62,700.0,有效发票
357735,E307,86116884,2018/2/13,C12720,476.92,81.08,558.0,有效发票
357736,E307,21163695,2018/2/27,C06613,471.7,28.3,500.0,有效发票
357737,E307,32480554,2018/2/28,C12784,191.26,5.74,197.0,有效发票
357738,E307,21163852,2018/3/2,C06613,943.4,56.6,1000.0,有效发票
357739,E307,45810417,2018/3/4,C11855,256.41,43.59,300.0,有效发票
357740,E307,47027600,2018/3/6,C11641,75.24,3.76,79.0,有效发票
357741,E307,45814163,2018/3/18,C11855,256.41,43.59,300.0,有效发票
357742,E307,15291726,2018/4/5,C06168,1124.79,191.21,1316.0,有效发票
357743,E307,43501711,2018/4/5,C12437,4172.64,250.36,4423.0,作废发票
357744,E307,14025166,2018/4/8,C11855,256.41,43.59,300.0,有效发票
357745,E307,17461805,2018/4/13,C16136,876.07,148.93,1025.0,有效发票
357746,E307,6750576,2018/4/19,C21552,226.0,11.3,237.3,有效发票
357747,E307,14028715,2018/4/20,C11855,170.94,29.06,200.0,有效发票
357748,E307,12619787,2018/5/7,C05880,172.41,27.59,200.0,有效发票
357749,E307,13989128,2018/5/8,C21566,1239.62,74.38,1314.0,有效发票
357750,E307,2500471,2018/5/10,C02249,905.66,54.34,960.0,有效发票
357751,E307,14034900,2018/5/13,C11855,172.41,27.59,200.0,有效发票
357752,E307,21913338,2018/5/19,C13263,255.66,15.34,271.0,有效发票
357753,E307,6766482,2018/5/20,C21552,699.03,20.97,720.0,有效发票
357754,E307,33877542,2018/5/25,C11554,96.12,2.88,99.0,有效发票
357755,E307,24308410,2018/5/25,C11855,258.62,41.38,300.0,有效发票
357756,E307,34967339,2018/5/29,C02374,258.61,41.39,300.0,有效发票
357757,E307,13989240,2018/5/30,C21566,264.15,15.85,280.0,有效发票
357758,E307,8552762,2018/6/6,C21552,648.54,19.46,668.0,有效发票
357759,E307,93071977,2018/6/19,C05866,258.62,41.38,300.0,有效发票
357760,E307,8646813,2018/6/21,C10391,877.36,52.64,930.0,有效发票
357761,E307,1749881,2018/6/21,C21566,56.6,3.4,60.0,有效发票
357762,E307,9880144,2018/6/23,C21563,560.38,33.62,594.0,有效发票
357763,E307,15498191,2018/6/24,C12072,842.59,134.81,977.4,有效发票
357764,E307,49298866,2018/7/10,C13186,405.17,64.83,470.0,有效发票
357765,E307,8354853,2018/7/21,C21563,186.79,11.21,198.0,有效发票
357766,E307,33456614,2018/7/22,C11855,258.62,41.38,300.0,有效发票
357767,E307,15561434,2018/7/23,C23325,72.82,2.18,75.0,有效发票
357768,E307,85515237,2018/7/24,C16022,264.15,15.85,280.0,有效发票
357769,E307,8358124,2018/7/24,C21552,367.96,11.04,379.0,有效发票
357770,E307,3317762,2018/7/25,C08627,40776.7,1223.3,42000.0,有效发票
357771,E307,8390480,2018/7/26,C21552,89.32,2.68,92.0,有效发票
357772,E307,9915258,2018/7/27,C21552,79.61,2.39,82.0,有效发票
357773,E307,8432360,2018/7/30,C21566,264.15,15.85,280.0,有效发票
357774,E307,33459326,2018/8/1,C11855,258.62,41.38,300.0,有效发票
357775,E307,8380842,2018/8/2,C21564,899.06,53.94,953.0,有效发票
357776,E307,14647220,2018/8/2,C23259,418.45,12.55,431.0,有效发票
357777,E307,8362223,2018/8/4,C21552,6701.94,201.06,6903.0,有效发票
357778,E307,8434182,2018/8/5,C21568,311.32,18.68,330.0,有效发票
357779,E307,5276183,2018/8/6,C10455,136.89,4.11,141.0,有效发票
357780,E307,9912545,2018/8/7,C10391,316.98,19.02,336.0,有效发票
357781,E307,33461601,2018/8/10,C11855,258.62,41.38,300.0,有效发票
357782,E307,5125150,2018/8/17,C10437,118.87,7.13,126.0,有效发票
357783,E307,8719237,2018/8/25,C22547,1543.69,46.31,1590.0,有效发票
357784,E307,70511101,2018/8/29,C10414,562.26,33.74,596.0,有效发票
357785,E307,9961574,2018/9/1,C10396,182.52,5.48,188.0,有效发票
357786,E307,701352,2018/9/1,C11855,258.62,41.38,300.0,有效发票
357787,E307,5017703,2018/9/1,C16136,2167.24,346.76,2514.0,有效发票
357788,E307,8565932,2018/9/1,C21552,404.76,20.24,425.0,有效发票
357789,E307,5009298,2018/9/2,C10391,970.87,29.13,1000.0,有效发票
357790,E307,5009299,2018/9/2,C10391,970.87,29.13,1000.0,有效发票
357791,E307,5009300,2018/9/2,C10391,970.87,29.13,1000.0,有效发票
357792,E307,5009301,2018/9/2,C10391,970.87,29.13,1000.0,有效发票
357793,E307,5009302,2018/9/2,C10391,257.28,7.72,265.0,有效发票
357794,E307,5009304,2018/9/2,C10391,139.81,4.19,144.0,有效发票
357795,E307,605342,2018/9/2,C22413,96.12,2.88,99.0,有效发票
357796,E307,5099275,2018/9/3,C10391,893.2,26.8,920.0,有效发票
357797,E307,70511140,2018/9/3,C10414,486.79,29.21,516.0,有效发票
357798,E307,702214,2018/9/4,C11855,258.62,41.38,300.0,有效发票
357799,E307,12974085,2018/9/4,C16035,381.13,22.87,404.0,有效发票
357800,E307,38466334,2018/9/14,C10391,400.0,24.0,424.0,有效发票
357801,E307,15006949,2018/9/14,C23259,850.49,25.51,876.0,有效发票
357802,E307,65458208,2018/9/17,C05874,258.62,41.38,300.0,有效发票
357803,E307,4443760,2018/9/21,C13284,124.27,3.73,128.0,有效发票
357804,E307,2043279,2018/9/23,C06168,687.93,110.07,798.0,作废发票
357805,E307,2043280,2018/9/23,C06168,687.93,110.07,798.0,作废发票
357806,E307,2043281,2018/9/23,C06168,687.93,110.07,798.0,作废发票
357807,E307,2043282,2018/9/23,C06168,687.93,110.07,798.0,作废发票
357808,E307,2043283,2018/9/23,C06168,687.93,110.07,798.0,有效发票
357809,E307,4443786,2018/9/23,C13284,454.37,13.63,468.0,有效发票
357810,E307,8444123,2018/9/24,C21552,203.88,6.12,210.0,有效发票
357811,E307,13374691,2018/9/25,C21552,284.47,8.53,293.0,有效发票
357812,E307,8450299,2018/10/1,C07382,417.48,12.52,430.0,有效发票
357813,E307,12398637,2018/10/3,C04179,14655.19,2344.81,17000.0,有效发票
357814,E307,3948170,2018/10/7,C23112,315.53,9.47,325.0,有效发票
357815,E307,8450309,2018/10/12,C07382,368.93,11.07,380.0,有效发票
357816,E307,17807162,2018/10/16,C17431,1295.24,64.76,1360.0,有效发票
357817,E307,1880308,2018/11/2,C21552,466.02,13.98,480.0,有效发票
357818,E307,85089464,2018/11/13,C05866,258.61,41.39,300.0,有效发票
357819,E307,43686878,2018/11/23,C19024,124.27,3.73,128.0,有效发票
357820,E307,8741635,2018/11/28,C13667,422.33,12.67,435.0,有效发票
357821,E307,5673686,2018/12/2,C11855,301.72,48.28,350.0,有效发票
357822,E307,1816120,2018/12/2,C21552,660.19,19.81,680.0,有效发票
357823,E307,70794019,2018/12/4,C10443,267.24,42.76,310.0,有效发票
357824,E307,13376517,2018/12/6,C21568,264.15,15.85,280.0,有效发票
357825,E307,8567133,2018/12/8,C21552,141.75,4.25,146.0,有效发票
357826,E307,40161231,2018/12/12,C10414,215.09,12.91,228.0,有效发票
357827,E307,70794217,2018/12/18,C10443,297.41,47.59,345.0,有效发票
357828,E307,19967384,2018/12/18,C13701,172.41,27.59,200.0,有效发票
357829,E307,90185832,2018/12/19,C04727,2450.29,147.02,2597.31,有效发票
357830,E307,1880394,2018/12/19,C21552,514.56,15.44,530.0,有效发票
357831,E307,19250685,2018/12/25,C06613,94.34,5.66,100.0,有效发票
357832,E307,13120454,2018/12/27,C13800,751.46,22.54,774.0,有效发票
357833,E307,1880759,2018/12/30,C21552,223.3,6.7,230.0,有效发票
357834,E307,7767049,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357835,E307,7767050,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357836,E307,7767051,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357837,E307,7767052,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357838,E307,7767053,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357839,E307,7767054,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357840,E307,7767055,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357841,E307,7767056,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357842,E307,7767057,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357843,E307,7767058,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357844,E307,7767059,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357845,E307,7767060,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357846,E307,7767061,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357847,E307,7767062,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357848,E307,7767063,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357849,E307,7767064,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357850,E307,7767065,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357851,E307,7767066,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357852,E307,7767067,2019/1/2,C14129,9655.17,1544.83,11200.0,有效发票
357853,E307,7767068,2019/1/2,C14129,4827.59,772.41,5600.0,有效发票
357854,E307,13376701,2019/1/2,C21568,528.3,31.7,560.0,有效发票
357855,E307,3499552,2019/1/3,C21555,192233.01,5766.99,198000.0,有效发票
357856,E307,182141,2019/1/4,C21554,113837.87,3415.13,117253.0,有效发票
357857,E307,56799719,2019/1/7,C02374,6500.0,0.0,6500.0,有效发票
357858,E307,21919007,2019/1/7,C21552,153.4,4.6,158.0,有效发票
357859,E307,98090512,2019/1/9,C02374,258.62,41.38,300.0,有效发票
357860,E307,21919011,2019/1/9,C21552,165.05,4.95,170.0,有效发票
357861,E307,2855434,2019/1/10,C07293,183.02,10.98,194.0,有效发票
357862,E307,7268549,2019/1/11,C08973,587.97,76.63,664.6,有效发票
357863,E307,13811507,2019/1/11,C11778,955.38,57.32,1012.7,有效发票
357864,E307,26920726,2019/1/14,C03141,306.9,49.1,356.0,有效发票
357865,E307,9940,2019/1/14,C21568,264.15,15.85,280.0,有效发票
357866,E307,8282227,2019/1/15,C10404,3058.25,91.75,3150.0,有效发票
357867,E307,6686301,2019/1/17,C16136,525.0,84.0,609.0,有效发票
357868,E307,21928919,2019/1/19,C21552,333.01,9.99,343.0,有效发票
357869,E307,57380855,2019/1/22,C02374,344.82,55.18,400.0,有效发票
357870,E307,9990,2019/1/23,C21568,264.15,15.85,280.0,有效发票
357871,E307,2855538,2019/1/24,C07293,180.19,10.81,191.0,有效发票
357872,E307,2855551,2019/1/25,C07293,179.25,10.75,190.0,作废发票
357873,E307,2855552,2019/1/25,C07293,179.25,10.75,190.0,有效发票
357874,E307,2855583,2019/1/28,C07293,366.04,21.96,388.0,有效发票
357875,E307,10155700,2019/1/29,C10396,224.53,13.47,238.0,有效发票
357876,E307,10146101,2019/1/30,C10387,212.62,6.38,219.0,有效发票
357877,E307,6773029,2019/1/31,C21556,14563.11,436.89,15000.0,有效发票
357878,E307,1630250,2019/2/2,C03761,1231.03,196.97,1428.0,有效发票
357879,E307,2855614,2019/2/2,C07293,441.51,26.49,468.0,有效发票
357880,E307,52235959,2019/2/3,C13284,418.45,12.55,431.0,有效发票
357881,E307,10034,2019/2/3,C21568,264.15,15.85,280.0,有效发票
357882,E307,21918930,2019/2/4,C21552,198.28,31.72,230.0,有效发票
357883,E307,8568832,2019/2/9,C21552,499.03,14.97,514.0,有效发票
357884,E307,4290067,2019/2/10,C16136,2327.59,372.41,2700.0,有效发票
357885,E307,34691253,2019/2/12,C06168,2325.0,372.0,2697.0,有效发票
357886,E307,1241679,2019/2/12,C06613,188.68,11.32,200.0,有效发票
357887,E307,45487093,2019/2/12,C16115,1382.08,82.92,1465.0,有效发票
357888,E307,8568843,2019/2/12,C21552,605.83,18.17,624.0,作废发票
357889,E307,8568844,2019/2/12,C21552,605.83,18.17,624.0,有效发票
357890,E307,50089685,2019/2/14,C13263,366.04,21.96,388.0,有效发票
357891,E307,50089687,2019/2/15,C13263,237.74,14.26,252.0,有效发票
357892,E307,47788980,2019/2/17,C18945,174.76,5.24,180.0,有效发票
357893,E307,10051,2019/2/17,C21568,264.15,15.85,280.0,有效发票
357894,E307,1812632,2019/2/20,C21569,1848.54,55.46,1904.0,有效发票
357895,E307,10059,2019/2/21,C21568,264.15,15.85,280.0,有效发票
357896,E307,10062,2019/2/22,C21568,264.15,15.85,280.0,有效发票
357897,E307,182274,2019/2/25,C21554,7776.7,233.3,8010.0,有效发票
357898,E307,44571030,2019/2/28,C02771,284.48,45.52,330.0,有效发票
357899,E307,85070418,2019/2/28,C22547,347.57,10.43,358.0,有效发票
357900,E307,7580673,2019/3/3,C15205,500.97,15.03,516.0,有效发票
357901,E307,21908950,2019/3/4,C21552,1293.1,206.9,1500.0,有效发票
357902,E307,27021645,2019/3/7,C03141,1293.1,206.9,1500.0,有效发票
357903,E307,24582327,2019/3/7,C21552,423.3,12.7,436.0,有效发票
357904,E307,45186363,2019/3/7,C23259,354.37,10.63,365.0,有效发票
357905,E307,88865809,2019/3/14,C18945,202.91,6.09,209.0,有效发票
357906,E307,7682130,2019/3/16,C12006,1033.62,165.38,1199.0,有效发票
357907,E307,24591468,2019/3/17,C21552,145.63,4.37,150.0,有效发票
357908,E307,21899745,2019/3/18,C21552,166.38,26.62,193.0,有效发票
357909,E307,50008746,2019/3/20,C02374,362.06,57.94,420.0,有效发票
357910,E307,1805164,2019/3/20,C21552,181.03,28.96,209.99,有效发票
357911,E307,6335,2019/3/20,C21569,213.59,6.41,220.0,有效发票
357912,E307,89326305,2019/3/21,C13186,258.62,41.38,300.0,有效发票
357913,E307,21899779,2019/3/21,C21552,226.72,36.28,263.0,有效发票
357914,E307,8410546,2019/3/24,C21552,218.45,6.55,225.0,有效发票
357915,E307,27022123,2019/3/26,C03141,86.21,13.79,100.0,有效发票
357916,E307,21899805,2019/3/26,C21552,181.03,28.97,210.0,有效发票
357917,E307,55056897,2019/3/28,C19482,110.34,17.66,128.0,有效发票
357918,E307,31729117,2019/3/29,C02374,202.59,32.41,235.0,有效发票
357919,E307,30214844,2019/3/29,C02374,172.41,27.59,200.0,有效发票
357920,E307,56386314,2019/3/31,C12006,930.18,148.82,1079.0,有效发票
357921,E307,38961593,2019/4/2,C07301,377.36,22.64,400.0,有效发票
357922,E307,8855107,2019/4/3,C16136,741.59,96.41,838.0,有效发票
357923,E307,34706407,2019/4/4,C02374,2524.76,328.22,2852.98,有效发票
357924,E307,37506732,2019/4/6,C02374,362.82,47.18,410.0,有效发票
357925,E307,50164571,2019/4/7,C02374,2274.47,295.68,2570.15,有效发票
357926,E307,35404347,2019/4/12,C02374,3142.77,408.56,3551.33,有效发票
357927,E307,22739757,2019/4/15,C20977,10776.7,323.3,11100.0,有效发票
357928,E307,44894923,2019/4/16,C02374,1469.02,190.98,1660.0,有效发票
357929,E307,34828258,2019/4/16,C02374,2084.58,271.0,2355.58,有效发票
357930,E307,44706518,2019/4/16,C02374,353.97,46.03,400.0,有效发票
357931,E307,10161463,2019/4/17,C21568,264.15,15.85,280.0,有效发票
357932,E307,45941856,2019/4/21,C02374,790.64,102.78,893.42,有效发票
357933,E307,36187049,2019/4/22,C02374,810.12,105.31,915.43,有效发票
357934,E307,44716289,2019/4/24,C02374,2439.34,317.12,2756.46,有效发票
357935,E307,22739761,2019/4/24,C20977,8009.71,240.29,8250.0,有效发票
357936,E307,36918046,2019/4/25,C02374,803.06,104.4,907.46,有效发票
357937,E307,50025489,2019/4/25,C13522,1154.72,69.28,1224.0,有效发票
357938,E307,30976172,2019/4/26,C02374,173.4,22.55,195.95,有效发票
357939,E307,34371492,2019/4/28,C02374,799.56,103.94,903.5,有效发票
357940,E307,28495065,2019/5/5,C21552,270.0,0.0,270.0,有效发票
357941,E307,8408927,2019/5/9,C21562,360.19,10.81,371.0,有效发票
357942,E307,37390931,2019/5/11,C02374,899.28,116.9,1016.18,有效发票
357943,E307,4176334,2019/5/13,C16286,1243.36,161.64,1405.0,有效发票
357944,E307,33716656,2019/5/14,C02374,946.62,123.06,1069.68,有效发票
357945,E307,35593734,2019/5/15,C02374,176.99,23.01,200.0,有效发票
357946,E307,33720852,2019/5/16,C02374,3777.46,491.07,4268.53,有效发票
357947,E307,45428108,2019/5/16,C02374,238.94,31.06,270.0,有效发票
357948,E307,90327313,2019/5/17,C05672,646.23,38.77,685.0,有效发票
357949,E307,35302,2019/5/17,C08358,3689.32,110.68,3800.0,有效发票
357950,E307,50874998,2019/5/21,C02374,176.99,23.01,200.0,有效发票
357951,E307,37069333,2019/5/21,C02374,896.01,116.48,1012.49,有效发票
357952,E307,36041976,2019/5/22,C02374,178.96,23.26,202.22,有效发票
357953,E307,46271129,2019/5/23,C02374,671.87,87.35,759.22,有效发票
357954,E307,35461395,2019/5/26,C02374,999.75,129.97,1129.72,有效发票
357955,E307,94051164,2019/5/29,C22591,186.41,5.59,192.0,有效发票
357956,E307,45239105,2019/6/1,C02374,597.91,77.73,675.64,有效发票
357957,E307,93380527,2019/6/5,C03147,340.71,44.29,385.0,有效发票
357958,E307,10720813,2019/6/5,C10455,79.61,2.39,82.0,有效发票
357959,E307,8567192,2019/6/7,C21552,95.15,2.85,98.0,有效发票
357960,E307,50881691,2019/6/8,C02374,571.68,74.32,646.0,有效发票
357961,E307,46614919,2019/6/8,C02374,265.49,34.51,300.0,有效发票
357962,E307,56079455,2019/6/9,C05879,176.99,23.01,200.0,有效发票
357963,E307,28494300,2019/6/9,C21552,970.87,29.13,1000.0,有效发票
357964,E307,28494301,2019/6/9,C21552,291.26,8.74,300.0,有效发票
357965,E307,46037641,2019/6/10,C02374,1264.44,164.38,1428.82,有效发票
357966,E307,92940596,2019/6/10,C11835,107.77,3.23,111.0,有效发票
357967,E307,1309452,2019/6/10,C13284,154.37,4.63,159.0,有效发票
357968,E307,33835526,2019/6/13,C02374,875.07,113.77,988.84,有效发票
357969,E307,95862554,2019/6/13,C05323,721.36,21.64,743.0,有效发票
357970,E307,95862555,2019/6/13,C05323,679.61,20.39,700.0,有效发票
357971,E307,39124902,2019/6/14,C02374,3310.63,430.38,3741.01,有效发票
357972,E307,30401663,2019/6/17,C04727,1884.17,113.05,1997.22,有效发票
357973,E307,45576673,2019/6/18,C02374,265.48,34.52,300.0,有效发票
357974,E307,49562877,2019/6/20,C21568,215.09,12.91,228.0,有效发票
357975,E307,10160774,2019/6/20,C21568,2113.21,126.79,2240.0,有效发票
357976,E307,75085550,2019/6/21,C10390,337.17,43.83,381.0,有效发票
357977,E307,96689624,2019/6/23,C11855,176.99,23.01,200.0,有效发票
357978,E307,96689625,2019/6/23,C11855,441.59,57.41,499.0,有效发票
357979,E307,92571234,2019/6/23,C22547,194.17,5.83,200.0,有效发票
357980,E307,33894448,2019/6/24,C02374,1883.85,244.91,2128.76,有效发票
357981,E307,27024208,2019/6/24,C03141,88.5,11.5,100.0,有效发票
357982,E307,21909586,2019/6/24,C21552,93.81,12.19,106.0,有效发票
357983,E307,46901209,2019/6/26,C02374,1201.56,156.2,1357.76,有效发票
357984,E307,46936973,2019/6/26,C02374,1196.31,155.52,1351.83,有效发票
357985,E307,8096369,2019/6/27,C11778,440.94,26.46,467.4,有效发票
357986,E307,48470636,2019/6/30,C02374,3667.29,476.75,4144.04,有效发票
357987,E307,1824435,2019/6/30,C11855,265.49,34.51,300.0,有效发票
357988,E307,92571288,2019/7/1,C22547,127.18,3.82,131.0,有效发票
357989,E307,21909634,2019/7/3,C21552,106.19,13.81,120.0,有效发票
357990,E307,50811501,2019/7/6,C05884,292.03,37.97,330.0,有效发票
357991,E307,49621501,2019/7/7,C02374,627.6,81.58,709.18,有效发票
357992,E307,39299255,2019/7/7,C02374,2489.29,323.61,2812.9,有效发票
357993,E307,93388600,2019/7/8,C03147,292.04,37.96,330.0,有效发票
357994,E307,14393490,2019/7/9,C07293,180.19,10.81,191.0,有效发票
357995,E307,10161545,2019/7/9,C10449,79646.02,10353.98,90000.0,有效发票
357996,E307,10161546,2019/7/9,C10449,71601.77,9308.23,80910.0,有效发票
357997,E307,50760305,2019/7/10,C02374,265.48,34.52,300.0,有效发票
357998,E307,3669380,2019/7/10,C21568,281.13,16.87,298.0,有效发票
357999,E307,87893642,2019/7/15,C12770,285.84,37.16,323.0,有效发票
358000,E307,2325840,2019/7/18,C11622,2850.0,0.0,2850.0,有效发票
358001,E307,27024783,2019/7/20,C03141,88.5,11.5,100.0,有效发票
358002,E307,21909922,2019/7/20,C21552,168.14,21.86,190.0,有效发票
358003,E307,65519649,2019/7/22,C05874,300.88,39.12,340.0,有效发票
358004,E307,21909891,2019/7/23,C21552,533.98,16.02,550.0,有效发票
358005,E307,49552336,2019/7/23,C21552,679.61,20.39,700.0,有效发票
358006,E307,3669415,2019/7/23,C21568,264.15,15.85,280.0,有效发票
358007,E307,46743672,2019/7/24,C02374,176.99,23.01,200.0,有效发票
358008,E307,54446945,2019/7/28,C02374,176.99,23.01,200.0,有效发票
358009,E307,8418632,2019/7/29,C21552,192.23,5.77,198.0,有效发票
358010,E307,8418631,2019/7/29,C21552,195.15,5.85,201.0,有效发票
358011,E307,48216724,2019/7/30,C02374,176.99,23.01,200.0,有效发票
358012,E307,8418570,2019/7/30,C21562,247.57,7.43,255.0,有效发票
358013,E307,54454150,2019/7/31,C02374,264.6,34.4,299.0,有效发票
358014,E307,50816705,2019/7/31,C05884,265.53,34.52,300.05,有效发票
358015,E307,8447862,2019/8/1,C21552,112.39,14.61,127.0,有效发票
358016,E307,32165480,2019/8/2,C16022,264.15,15.85,280.0,有效发票
358017,E307,12594492,2019/8/3,C16136,926.55,120.45,1047.0,有效发票
358018,E307,8447869,2019/8/3,C21552,159.29,20.71,180.0,有效发票
358019,E307,36973959,2019/8/4,C05866,320.35,41.65,362.0,有效发票
358020,E307,10549768,2019/8/5,C10455,88.35,2.65,91.0,有效发票
358021,E307,36842496,2019/8/6,C02374,176.99,23.01,200.0,有效发票
358022,E307,47338708,2019/8/6,C02374,282.98,36.79,319.77,有效发票
358023,E307,14430294,2019/8/7,C07293,532.08,31.92,564.0,有效发票
358024,E307,27025056,2019/8/9,C03141,88.5,11.5,100.0,有效发票
358025,E307,8447912,2019/8/9,C21552,159.29,20.71,180.0,有效发票
358026,E307,10549770,2019/8/10,C10455,29.13,0.87,30.0,有效发票
358027,E307,48589957,2019/8/12,C02374,88.49,11.51,100.0,有效发票
358028,E307,94512659,2019/8/12,C12770,247.79,32.21,280.0,有效发票
358029,E307,38520048,2019/8/13,C10534,258.25,7.75,266.0,有效发票
358030,E307,14430391,2019/8/15,C07293,352.83,21.17,374.0,有效发票
358031,E307,17045285,2019/8/15,C10390,88.5,11.5,100.0,有效发票
358032,E307,49616760,2019/8/15,C10455,854.37,25.63,880.0,有效发票
358033,E307,45969913,2019/8/17,C19753,97.09,2.91,100.0,有效发票
358034,E307,45736437,2019/8/18,C19753,429.13,12.87,442.0,有效发票
358035,E307,89832833,2019/8/19,C16199,192.23,5.77,198.0,有效发票
358036,E307,48809451,2019/8/21,C02374,88.49,11.51,100.0,有效发票
358037,E307,10850373,2019/8/22,C21552,1851.46,55.54,1907.0,有效发票
358038,E307,38374786,2019/8/23,C02374,88.49,11.51,100.0,有效发票
358039,E307,5172772,2019/8/23,C10455,91.26,2.74,94.0,有效发票
358040,E307,49682989,2019/8/23,C21552,151.46,4.54,156.0,有效发票
358041,E307,1111030,2019/8/24,C16119,571.84,17.16,589.0,有效发票
