,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
43104,E129,3397898,2017/5/17,C12413,2358.98,401.02,2760.0,有效发票
43105,E129,1090677,2017/5/18,C13856,4056.6,243.4,4300.0,有效发票
43106,E129,8269960,2017/5/22,C15144,3398.06,101.94,3500.0,有效发票
43107,E129,11638028,2017/5/23,C13186,5399.15,917.85,6317.0,有效发票
43108,E129,3243348,2017/5/23,C15403,12393.16,2106.84,14500.0,有效发票
43109,E129,970698,2017/5/24,C14581,45726.5,7773.5,53500.0,有效发票
43110,E129,11712202,2017/5/26,C15325,93589.74,15910.26,109500.0,有效发票
43111,E129,11712203,2017/5/26,C15325,93589.74,15910.26,109500.0,有效发票
43112,E129,11712204,2017/5/26,C15325,96153.84,16346.16,112500.0,有效发票
43113,E129,11712205,2017/5/26,C15325,97179.48,16520.52,113700.0,有效发票
43114,E129,11712206,2017/5/26,C15325,78461.54,13338.46,91800.0,有效发票
43115,E129,11712207,2017/5/26,C15325,97435.9,16564.1,114000.0,有效发票
43116,E129,11712208,2017/5/26,C15325,72649.57,12350.43,85000.0,有效发票
43117,E129,11712209,2017/5/26,C15325,72649.57,12350.43,85000.0,有效发票
43118,E129,11712210,2017/5/26,C15325,67521.37,11478.63,79000.0,有效发票
43119,E129,5795869,2017/6/1,C11980,58547.01,9952.99,68500.0,有效发票
43120,E129,5795870,2017/6/1,C11980,58547.01,9952.99,68500.0,有效发票
43121,E129,7623169,2017/6/1,C13865,64017.09,10882.91,74900.0,有效发票
43122,E129,11749748,2017/6/2,C06243,11965.81,2034.19,14000.0,有效发票
43123,E129,1017243,2017/6/2,C12076,43880.34,7459.66,51340.0,有效发票
43124,E129,2025965,2017/6/5,C08841,256.41,43.59,300.0,有效发票
43125,E129,1021733,2017/6/5,C14504,15384.62,2615.38,18000.0,有效发票
43126,E129,11732541,2017/6/6,C08135,3199.06,191.94,3391.0,有效发票
43127,E129,1035873,2017/6/7,C06806,11282.05,1917.95,13200.0,作废发票
43128,E129,234288,2017/6/7,C19567,22213.68,3776.32,25990.0,有效发票
43129,E129,11993190,2017/6/8,C11862,2547.01,432.99,2980.0,有效发票
43130,E129,11713106,2017/6/12,C14427,4859.83,826.17,5686.0,有效发票
43131,E129,234350,2017/6/12,C19567,44427.35,7552.65,51980.0,有效发票
43132,E129,9428197,2017/6/14,C20398,39102.56,6647.44,45750.0,有效发票
43133,E129,234420,2017/6/16,C19567,9230.77,1569.23,10800.0,有效发票
43134,E129,1261667,2017/6/19,C12748,10256.41,1743.59,12000.0,有效发票
43135,E129,1123397,2017/6/20,C06806,11282.05,1917.95,13200.0,有效发票
43136,E129,1195390,2017/6/21,C08247,20233.32,3439.68,23673.0,有效发票
43137,E129,234469,2017/6/21,C19567,990709.4,168420.6,1159130.0,有效发票
43138,E129,234470,2017/6/21,C19567,24410.26,4149.74,28560.0,有效发票
43139,E129,3356424,2017/6/21,C19567,57299.15,9740.85,67040.0,有效发票
43140,E129,675835,2017/6/22,C06568,4957.26,842.74,5800.0,有效发票
43141,E129,8098448,2017/6/26,C07942,305.66,18.34,324.0,有效发票
43142,E129,6317678,2017/6/26,C15567,133.98,4.02,138.0,有效发票
43143,E129,9810176,2017/6/27,C07732,287.38,8.62,296.0,有效发票
43144,E129,1920533,2017/6/27,C10481,138.83,4.17,143.0,有效发票
43145,E129,1204031,2017/6/27,C16041,5008.55,851.45,5860.0,有效发票
43146,E129,8098561,2017/6/28,C07942,4877.36,292.64,5170.0,有效发票
43147,E129,339828,2017/6/28,C18235,306.8,9.2,316.0,有效发票
43148,E129,339829,2017/6/28,C18235,306.8,9.2,316.0,有效发票
43149,E129,339830,2017/6/28,C18235,306.8,9.2,316.0,有效发票
43150,E129,1647100,2017/6/28,C23259,442.72,13.28,456.0,有效发票
43151,E129,9810181,2017/6/29,C07732,431.07,12.93,444.0,有效发票
43152,E129,87052,2017/6/29,C10786,274.76,8.24,283.0,有效发票
43153,E129,87054,2017/6/30,C10786,267.96,8.04,276.0,有效发票
43154,E129,3356607,2017/6/30,C19567,896676.08,152434.92,1049111.0,有效发票
43155,E129,3356608,2017/6/30,C19567,990239.29,168340.71,1158580.0,有效发票
43156,E129,3356609,2017/6/30,C19567,937333.35,159346.65,1096680.0,有效发票
43157,E129,3356610,2017/6/30,C19567,258769.23,43990.77,302760.0,有效发票
43158,E129,3356611,2017/6/30,C19567,943076.92,160323.08,1103400.0,有效发票
43159,E129,3356612,2017/6/30,C19567,154377.78,26244.22,180622.0,有效发票
43160,E129,3356613,2017/6/30,C19567,275683.76,46866.24,322550.0,有效发票
43161,E129,3356629,2017/6/30,C19567,43248.72,7352.28,50601.0,有效发票
43162,E129,475382,2017/7/1,C07293,188.68,11.32,200.0,有效发票
43163,E129,475383,2017/7/1,C07293,245.28,14.72,260.0,有效发票
43164,E129,660500,2017/7/1,C10391,94.34,5.66,100.0,有效发票
43165,E129,6317715,2017/7/1,C15567,266.99,8.01,275.0,有效发票
43166,E129,4802515,2017/7/1,C17386,202.91,6.09,209.0,有效发票
43167,E129,648261,2017/7/1,C19707,240.78,7.22,248.0,有效发票
43168,E129,1387392,2017/7/2,C13186,229.13,6.87,236.0,有效发票
43169,E129,6468754,2017/7/2,C14687,278.3,16.7,295.0,有效发票
43170,E129,192653,2017/7/2,C16012,75.47,4.53,80.0,有效发票
43171,E129,7487156,2017/7/2,C19688,468.87,28.13,497.0,有效发票
43172,E129,35563348,2017/7/3,C02919,111.1,0.0,111.1,有效发票
43173,E129,174380,2017/7/3,C10433,296.12,8.88,305.0,有效发票
43174,E129,4909455,2017/7/3,C13349,356.31,10.69,367.0,有效发票
43175,E129,4838330,2017/7/3,C17425,158.25,4.75,163.0,有效发票
43176,E129,7167553,2017/7/4,C06725,256.41,43.59,300.0,有效发票
43177,E129,525845,2017/7/4,C06867,141.51,8.49,150.0,有效发票
43178,E129,1103441,2017/7/4,C06878,2393.16,406.84,2800.0,有效发票
43179,E129,3356643,2017/7/4,C19567,470561.54,79995.46,550557.0,有效发票
43180,E129,6118033,2017/7/4,C23627,188.35,5.65,194.0,有效发票
43181,E129,515713,2017/7/5,C21365,84.47,2.53,87.0,有效发票
43182,E129,1203505,2017/7/6,C04856,147.57,4.43,152.0,有效发票
43183,E129,7105675,2017/7/6,C06138,5931.63,1008.37,6940.0,有效发票
43184,E129,7267978,2017/7/6,C06320,6829.25,409.75,7239.0,有效发票
43185,E129,3263176,2017/7/6,C08135,5010.38,300.62,5311.0,有效发票
43186,E129,6548952,2017/7/6,C11641,183.5,5.5,189.0,有效发票
43187,E129,4551542,2017/7/6,C12006,436.32,74.18,510.5,有效发票
43188,E129,1212165,2017/7/7,C05930,957.26,162.74,1120.0,有效发票
43189,E129,278275,2017/7/7,C08940,153.4,4.6,158.0,有效发票
43190,E129,1187310,2017/7/7,C13803,6017.09,1022.91,7040.0,有效发票
43191,E129,16796904,2017/7/8,C12389,707.55,42.45,750.0,有效发票
43192,E129,5398959,2017/7/8,C17386,969.9,29.1,999.0,有效发票
43193,E129,5398960,2017/7/8,C17386,969.9,29.1,999.0,有效发票
43194,E129,5398961,2017/7/8,C17386,969.9,29.1,999.0,有效发票
43195,E129,5398962,2017/7/8,C17386,969.9,29.1,999.0,有效发票
43196,E129,5398963,2017/7/8,C17386,969.9,29.1,999.0,有效发票
43197,E129,5398964,2017/7/8,C17386,969.9,29.1,999.0,有效发票
43198,E129,5398965,2017/7/8,C17386,724.27,21.73,746.0,有效发票
43199,E129,36015569,2017/7/10,C02919,326.1,0.0,326.1,有效发票
43200,E129,1920635,2017/7/10,C10481,294.17,8.83,303.0,有效发票
43201,E129,685022,2017/7/10,C11148,243.59,41.41,285.0,有效发票
43202,E129,810387,2017/7/10,C12169,62179.49,10570.51,72750.0,有效发票
43203,E129,3356692,2017/7/10,C19567,1452.99,247.01,1700.0,有效发票
43204,E129,3356693,2017/7/10,C19567,42595.73,7241.27,49837.0,有效发票
43205,E129,685106,2017/7/11,C11148,267.52,45.48,313.0,有效发票
43206,E129,7237676,2017/7/11,C14204,84188.03,14311.97,98500.0,有效发票
43207,E129,7237677,2017/7/11,C14204,26923.08,4576.92,31500.0,有效发票
43208,E129,2065167,2017/7/11,C18775,521.44,31.29,552.73,有效发票
43209,E129,507509,2017/7/11,C21351,194.17,5.83,200.0,有效发票
43210,E129,448675,2017/7/11,C21475,169.9,5.1,175.0,有效发票
43211,E129,3604555,2017/7/12,C14185,68.87,4.13,73.0,有效发票
43212,E129,3604553,2017/7/12,C14185,471.7,28.3,500.0,有效发票
43213,E129,3604554,2017/7/12,C14185,471.7,28.3,500.0,有效发票
43214,E129,6370809,2017/7/12,C16515,8490.57,509.43,9000.0,作废发票
43215,E129,6370810,2017/7/12,C16515,8490.57,509.43,9000.0,有效发票
43216,E129,6370811,2017/7/12,C16515,8490.57,509.43,9000.0,有效发票
43217,E129,6370812,2017/7/12,C16515,8490.57,509.43,9000.0,有效发票
43218,E129,6370813,2017/7/12,C16515,8490.57,509.43,9000.0,有效发票
43219,E129,6370814,2017/7/12,C16515,8490.57,509.43,9000.0,有效发票
43220,E129,275430,2017/7/12,C20511,347.57,10.43,358.0,有效发票
43221,E129,3445237,2017/7/13,C05954,84905.66,5094.34,90000.0,有效发票
43222,E129,3445238,2017/7/13,C05954,75471.7,4528.3,80000.0,有效发票
43223,E129,5035984,2017/7/13,C11253,111.11,18.89,130.0,有效发票
43224,E129,11559652,2017/7/13,C12029,20512.82,3487.18,24000.0,有效发票
43225,E129,11559653,2017/7/13,C12029,16158.49,969.51,17128.0,有效发票
43226,E129,3728041,2017/7/13,C15144,2912.62,87.38,3000.0,作废发票
43227,E129,3728042,2017/7/13,C15144,2912.62,87.38,3000.0,有效发票
43228,E129,3356725,2017/7/13,C19567,71282.05,12117.95,83400.0,有效发票
43229,E129,3356726,2017/7/13,C19567,161707.69,27490.31,189198.0,有效发票
43230,E129,2040408,2017/7/13,C23290,268.93,8.07,277.0,有效发票
43231,E129,4561721,2017/7/14,C12006,95.62,16.26,111.88,有效发票
43232,E129,5113066,2017/7/14,C19683,296.12,8.88,305.0,有效发票
43233,E129,36021185,2017/7/15,C02919,203.1,0.0,203.1,有效发票
43234,E129,6469142,2017/7/16,C14687,167.92,10.08,178.0,有效发票
43235,E129,3435180,2017/7/16,C22547,198.06,5.94,204.0,有效发票
43236,E129,11642728,2017/7/17,C06219,4273.5,726.5,5000.0,有效发票
43237,E129,3458903,2017/7/17,C22547,446.6,13.4,460.0,有效发票
43238,E129,12053957,2017/7/17,C23259,386.41,11.59,398.0,有效发票
43239,E129,7517631,2017/7/18,C14324,65384.62,11115.38,76500.0,有效发票
43240,E129,35582080,2017/7/19,C02919,360.2,0.0,360.2,有效发票
43241,E129,22439422,2017/7/19,C08135,65.09,3.91,69.0,有效发票
43242,E129,948458,2017/7/19,C12625,8034.19,1365.81,9400.0,有效发票
43243,E129,267256,2017/7/19,C13349,102.91,3.09,106.0,有效发票
43244,E129,267257,2017/7/19,C13349,188.35,5.65,194.0,有效发票
43245,E129,3356827,2017/7/19,C19567,556976.07,94685.93,651662.0,有效发票
43246,E129,7488407,2017/7/19,C19688,223.58,13.42,237.0,有效发票
43247,E129,756081,2017/7/19,C20511,200.0,6.0,206.0,有效发票
43248,E129,686044,2017/7/20,C11148,196.58,33.42,230.0,有效发票
43249,E129,760382,2017/7/21,C09575,88.35,2.65,91.0,有效发票
43250,E129,1623164,2017/7/21,C13241,660194.17,19805.83,680000.0,有效发票
43251,E129,2370412,2017/7/21,C15315,24615.38,4184.62,28800.0,有效发票
