,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
38380,E127,57964323,2017/12/25,C08135,21.7,1.3,23.0,有效发票
38381,E127,57964329,2017/12/25,C08135,20.75,1.25,22.0,有效发票
38382,E127,57964333,2017/12/25,C08135,10.38,0.62,11.0,有效发票
38383,E127,57964339,2017/12/25,C08135,10.38,0.62,11.0,有效发票
38384,E127,47935920,2017/12/25,C08135,21.7,1.3,23.0,有效发票
38385,E127,17170278,2017/12/26,C04165,35.92,1.08,37.0,有效发票
38386,E127,9704559,2017/12/26,C06223,702.56,119.44,822.0,有效发票
38387,E127,1385818,2017/12/26,C16121,952.38,47.62,1000.0,有效发票
38388,E127,4729677,2017/12/27,C16017,1490.57,89.43,1580.0,有效发票
38389,E127,4729678,2017/12/27,C16017,2547.17,152.83,2700.0,有效发票
38390,E127,4729679,2017/12/27,C16017,1207.55,72.45,1280.0,有效发票
38391,E127,89960731,2017/12/29,C08135,10.38,0.62,11.0,有效发票
38392,E127,89960742,2017/12/29,C08135,21.7,1.3,23.0,有效发票
38393,E127,47949633,2017/12/29,C08135,21.7,1.3,23.0,有效发票
38394,E127,47949641,2017/12/29,C08135,10.38,0.62,11.0,有效发票
38395,E127,47949642,2017/12/29,C08135,21.7,1.3,23.0,有效发票
38396,E127,8168774,2017/12/29,C13284,2195.28,131.72,2327.0,有效发票
38397,E127,18111894,2017/12/30,C13393,433.98,13.02,447.0,有效发票
38398,E127,32335327,2017/12/30,C13789,350.0,21.0,371.0,有效发票
38399,E127,30910802,2017/12/30,C23259,152.43,4.57,157.0,作废发票
38400,E127,30964425,2018/1/2,C15960,435.85,26.15,462.0,有效发票
38401,E127,29335924,2018/1/3,C12582,622.64,37.36,660.0,有效发票
38402,E127,32100262,2018/1/3,C12689,331.62,56.38,388.0,有效发票
38403,E127,1442225,2018/1/3,C15677,135.85,8.15,144.0,有效发票
38404,E127,30910864,2018/1/3,C23259,2912.62,87.38,3000.0,有效发票
38405,E127,29421051,2018/1/4,C14599,1878.3,112.7,1991.0,有效发票
38406,E127,43010450,2018/1/4,C21924,216.5,6.5,223.0,有效发票
38407,E127,29410412,2018/1/5,C12582,817.92,49.08,867.0,有效发票
38408,E127,29335950,2018/1/5,C12582,548.11,32.89,581.0,有效发票
38409,E127,27334145,2018/1/5,C16017,3113.21,186.79,3300.0,有效发票
38410,E127,29335960,2018/1/6,C12582,400.0,24.0,424.0,有效发票
38411,E127,29431888,2018/1/6,C13349,170.94,29.06,200.0,有效发票
38412,E127,1385822,2018/1/9,C16121,761.9,38.1,800.0,有效发票
38413,E127,31742625,2018/1/10,C12299,2222.64,133.36,2356.0,有效发票
38414,E127,26428351,2018/1/10,C13620,157.28,4.72,162.0,有效发票
38415,E127,9757273,2018/1/10,C15677,100.0,6.0,106.0,有效发票
38416,E127,27850558,2018/1/11,C03170,170.94,29.06,200.0,有效发票
38417,E127,27945809,2018/1/11,C09060,633.98,19.02,653.0,有效发票
38418,E127,24926501,2018/1/13,C12883,1069.81,64.19,1134.0,有效发票
38419,E127,28558116,2018/1/17,C14565,359.22,10.78,370.0,有效发票
38420,E127,1385823,2018/1/17,C16121,2969.42,89.08,3058.5,有效发票
38421,E127,30964929,2018/1/18,C15960,424.53,25.47,450.0,有效发票
38422,E127,43315131,2018/1/19,C13823,611.32,36.68,648.0,有效发票
38423,E127,43315125,2018/1/19,C13823,475.47,28.53,504.0,有效发票
38424,E127,31901561,2018/1/20,C23441,657.0,0.0,657.0,有效发票
38425,E127,28709804,2018/1/21,C16287,730.1,21.9,752.0,有效发票
38426,E127,18687385,2018/1/22,C11034,5641.02,958.98,6600.0,有效发票
38427,E127,32155858,2018/1/23,C12689,233.33,39.67,273.0,有效发票
38428,E127,30965085,2018/1/23,C15960,200.0,12.0,212.0,有效发票
38429,E127,32157240,2018/1/26,C12689,324.79,55.21,380.0,有效发票
38430,E127,23323295,2018/1/27,C05274,122.33,3.67,126.0,有效发票
38431,E127,73155604,2018/1/27,C21241,170.94,29.06,200.0,有效发票
38432,E127,9757411,2018/1/29,C15677,334.91,20.09,355.0,有效发票
38433,E127,12412277,2018/1/30,C03196,80188.68,4811.32,85000.0,有效发票
38434,E127,90130706,2018/1/30,C08135,10.38,0.62,11.0,有效发票
38435,E127,90130714,2018/1/30,C08135,21.7,1.3,23.0,有效发票
38436,E127,90130758,2018/1/30,C08135,10.38,0.62,11.0,有效发票
38437,E127,48034778,2018/1/30,C08135,10.38,0.62,11.0,有效发票
38438,E127,90130762,2018/1/30,C08135,10.38,0.62,11.0,有效发票
38439,E127,90130763,2018/1/30,C08135,10.38,0.62,11.0,有效发票
38440,E127,48034797,2018/1/30,C08135,21.7,1.3,23.0,有效发票
38441,E127,48034827,2018/1/30,C08135,20.75,1.25,22.0,有效发票
38442,E127,48034830,2018/1/30,C08135,21.7,1.3,23.0,有效发票
38443,E127,48034840,2018/1/30,C08135,20.75,1.25,22.0,有效发票
38444,E127,48034948,2018/1/30,C08135,21.7,1.3,23.0,有效发票
38445,E127,30904554,2018/2/1,C23259,545.63,16.37,562.0,有效发票
38446,E127,25892862,2018/2/2,C12689,325.64,55.36,381.0,有效发票
38447,E127,19138111,2018/2/2,C22413,9911.65,297.35,10209.0,有效发票
38448,E127,19138112,2018/2/2,C22413,9242.72,277.28,9520.0,有效发票
38449,E127,19138113,2018/2/2,C22413,3592.23,107.77,3700.0,有效发票
38450,E127,19138114,2018/2/2,C22413,7928.67,252.33,8181.0,有效发票
38451,E127,43122341,2018/2/3,C13349,170.94,29.06,200.0,有效发票
38452,E127,43125208,2018/2/6,C13349,256.41,43.59,300.0,有效发票
38453,E127,45158907,2018/2/7,C09063,244.66,7.34,252.0,有效发票
38454,E127,45158906,2018/2/7,C09063,462.14,13.86,476.0,有效发票
38455,E127,9757512,2018/2/9,C15677,339.62,20.38,360.0,有效发票
38456,E127,25893877,2018/2/10,C12689,256.41,43.59,300.0,有效发票
38457,E127,25894186,2018/2/10,C12689,170.94,29.06,200.0,有效发票
38458,E127,25894187,2018/2/10,C12689,341.88,58.12,400.0,有效发票
38459,E127,31758727,2018/2/10,C13094,97.09,2.91,100.0,有效发票
38460,E127,87369904,2018/2/11,C02374,294.88,50.12,345.0,有效发票
38461,E127,47726955,2018/2/11,C16760,341.88,58.12,400.0,有效发票
38462,E127,38831918,2018/2/20,C11497,323.08,54.92,378.0,有效发票
38463,E127,20436065,2018/2/26,C12594,453.85,77.15,531.0,有效发票
38464,E127,86825299,2018/2/28,C02374,324.79,55.21,380.0,有效发票
38465,E127,12036380,2018/2/28,C13464,1504.85,45.15,1550.0,有效发票
38466,E127,22298858,2018/3/2,C15677,649.06,38.94,688.0,有效发票
38467,E127,87553380,2018/3/3,C02374,275.21,46.79,322.0,有效发票
38468,E127,2805817,2018/3/3,C03047,1417.48,42.52,1460.0,有效发票
38469,E127,2382626,2018/3/5,C11862,1098.11,65.89,1164.0,有效发票
38470,E127,22298876,2018/3/5,C15677,2216.98,133.02,2350.0,有效发票
38471,E127,30200497,2018/3/7,C11862,1415.09,84.91,1500.0,有效发票
38472,E127,30193206,2018/3/7,C11862,1415.09,84.91,1500.0,有效发票
38473,E127,26174568,2018/3/8,C02754,388.89,66.11,455.0,有效发票
38474,E127,30197509,2018/3/8,C13631,258.49,15.51,274.0,有效发票
38475,E127,86922571,2018/3/9,C02374,295.73,50.27,346.0,有效发票
38476,E127,2382765,2018/3/9,C11862,1253.77,75.23,1329.0,有效发票
38477,E127,22390339,2018/3/10,C06223,1363.25,231.75,1595.0,有效发票
38478,E127,43408505,2018/3/10,C08049,249.06,14.94,264.0,有效发票
38479,E127,32590429,2018/3/11,C02374,324.78,55.22,380.0,有效发票
38480,E127,87300978,2018/3/13,C02374,1200.0,0.0,1200.0,有效发票
38481,E127,48058830,2018/3/19,C12689,341.88,58.12,400.0,有效发票
38482,E127,48059204,2018/3/20,C12689,239.32,40.68,280.0,有效发票
38483,E127,36497367,2018/3/21,C09551,170.94,29.06,200.0,有效发票
38484,E127,48059981,2018/3/22,C12689,324.79,55.21,380.0,有效发票
38485,E127,22308527,2018/3/23,C16121,952.38,47.62,1000.0,有效发票
38486,E127,22308528,2018/3/23,C16121,761.9,38.1,800.0,有效发票
38487,E127,19629097,2018/3/26,C14067,122.64,7.36,130.0,有效发票
38488,E127,35944576,2018/3/27,C02374,337.6,57.4,395.0,有效发票
38489,E127,16781789,2018/3/30,C03680,170.94,29.06,200.0,有效发票
38490,E127,16781790,2018/3/30,C03680,256.41,43.59,300.0,有效发票
38491,E127,16781791,2018/3/30,C03680,85.47,14.53,100.0,有效发票
38492,E127,50886128,2018/3/30,C05303,297.09,8.91,306.0,有效发票
38493,E127,35034317,2018/3/31,C02374,170.94,29.06,200.0,有效发票
38494,E127,2372509,2018/3/31,C07814,8737.86,262.14,9000.0,有效发票
38495,E127,46814985,2018/3/31,C14531,235.92,7.08,243.0,有效发票
38496,E127,35887201,2018/4/2,C02374,2000.0,0.0,2000.0,有效发票
38497,E127,43931572,2018/4/4,C03147,324.79,55.21,380.0,有效发票
38498,E127,16781933,2018/4/4,C03680,170.94,29.06,200.0,有效发票
38499,E127,52069179,2018/4/10,C05866,333.33,56.67,390.0,有效发票
38500,E127,21612914,2018/4/11,C09170,169.9,5.1,175.0,有效发票
38501,E127,11751915,2018/4/12,C12689,239.32,40.68,280.0,有效发票
38502,E127,19031399,2018/4/13,C16121,2969.42,89.08,3058.5,有效发票
38503,E127,19031400,2018/4/13,C16121,761.9,38.1,800.0,有效发票
38504,E127,11754277,2018/4/18,C12689,325.64,55.36,381.0,有效发票
38505,E127,49058463,2018/4/19,C03160,170.94,29.06,200.0,有效发票
38506,E127,97125096,2018/4/20,C08135,21.7,1.3,23.0,有效发票
38507,E127,90154462,2018/4/20,C08135,10.38,0.62,11.0,有效发票
38508,E127,97141277,2018/4/25,C08135,21.7,1.3,23.0,有效发票
38509,E127,97141330,2018/4/25,C08135,10.38,0.62,11.0,有效发票
38510,E127,11757599,2018/4/28,C12689,256.41,43.59,300.0,有效发票
38511,E127,16878321,2018/4/29,C11229,188.03,31.97,220.0,有效发票
38512,E127,11757962,2018/4/29,C12689,331.62,56.38,388.0,有效发票
38513,E127,22722522,2018/5/2,C16451,499.04,14.96,514.0,有效发票
38514,E127,34550410,2018/5/3,C02374,396.88,63.5,460.38,有效发票
38515,E127,26587714,2018/5/3,C07715,264.15,15.85,280.0,有效发票
38516,E127,78461054,2018/5/4,C02374,186.25,29.8,216.05,有效发票
38517,E127,11823085,2018/5/7,C05292,537.86,16.14,554.0,有效发票
38518,E127,11759741,2018/5/8,C12689,327.59,52.41,380.0,有效发票
38519,E127,1178064,2018/5/8,C14969,196.55,31.45,228.0,有效发票
38520,E127,1178093,2018/5/8,C14969,1694.83,271.17,1966.0,有效发票
38521,E127,1178094,2018/5/8,C14969,47.41,7.59,55.0,有效发票
38522,E127,97072039,2018/5/9,C08135,21.7,1.3,23.0,有效发票
38523,E127,97072047,2018/5/9,C08135,21.7,1.3,23.0,有效发票
38524,E127,97072059,2018/5/9,C08135,10.38,0.62,11.0,有效发票
38525,E127,97072064,2018/5/9,C08135,21.7,1.3,23.0,有效发票
38526,E127,80401860,2018/5/9,C08135,21.7,1.3,23.0,有效发票
38527,E127,80401873,2018/5/9,C08135,21.7,1.3,23.0,有效发票
38528,E127,11760246,2018/5/10,C12689,190.52,30.48,221.0,有效发票
38529,E127,77778667,2018/5/12,C02374,2000.0,0.0,2000.0,有效发票
38530,E127,28327025,2018/5/13,C03680,172.41,27.59,200.0,有效发票
38531,E127,11761871,2018/5/14,C12689,241.38,38.62,280.0,有效发票
38532,E127,11763233,2018/5/18,C12689,336.21,53.79,390.0,有效发票
38533,E127,34651922,2018/5/25,C02374,336.2,53.8,390.0,有效发票
38534,E127,19031411,2018/5/29,C16121,761.9,38.1,800.0,有效发票
38535,E127,3391730,2018/5/31,C02302,2750.01,161.99,2912.0,有效发票
38536,E127,28339416,2018/6/3,C03680,267.24,42.76,310.0,有效发票
38537,E127,73594448,2018/6/5,C02374,370.69,59.31,430.0,有效发票
38538,E127,97229077,2018/6/5,C08135,10.38,0.62,11.0,有效发票
38539,E127,96985360,2018/6/5,C08135,10.38,0.62,11.0,有效发票
38540,E127,96985365,2018/6/5,C08135,10.38,0.62,11.0,有效发票
38541,E127,96985369,2018/6/5,C08135,10.38,0.62,11.0,有效发票
38542,E127,22868510,2018/6/5,C12689,336.21,53.79,390.0,有效发票
38543,E127,16674288,2018/6/5,C21417,900.0,54.0,954.0,有效发票
38544,E127,51967987,2018/6/5,C21481,165.05,4.95,170.0,有效发票
38545,E127,51969507,2018/6/6,C21365,564.08,16.92,581.0,有效发票
38546,E127,51659825,2018/6/6,C21414,189.32,5.68,195.0,有效发票
38547,E127,51659826,2018/6/6,C21414,194.17,5.83,200.0,有效发票
38548,E127,34315411,2018/6/6,C21438,518.45,15.55,534.0,有效发票
38549,E127,20420338,2018/6/7,C02931,344.83,55.17,400.0,有效发票
38550,E127,51969523,2018/6/7,C21365,481.55,14.45,496.0,有效发票
38551,E127,51969526,2018/6/7,C21365,101.94,3.06,105.0,有效发票
38552,E127,51994667,2018/6/7,C21472,600.0,36.0,636.0,有效发票
38553,E127,22869925,2018/6/8,C12689,232.76,37.24,270.0,有效发票
38554,E127,24458409,2018/6/8,C13680,333.98,10.02,344.0,有效发票
38555,E127,51972234,2018/6/10,C21415,424.27,12.73,437.0,有效发票
38556,E127,51969606,2018/6/11,C21365,155.34,4.66,160.0,有效发票
38557,E127,10847990,2018/6/11,C21479,1359.22,40.78,1400.0,有效发票
38558,E127,72949810,2018/6/12,C02374,344.83,55.17,400.0,有效发票
38559,E127,19031414,2018/6/12,C16121,761.9,38.1,800.0,有效发票
38560,E127,34290218,2018/6/12,C21401,5533.98,166.02,5700.0,有效发票
38561,E127,51659836,2018/6/14,C21414,77.67,2.33,80.0,有效发票
38562,E127,79697494,2018/6/15,C02374,2000.0,0.0,2000.0,有效发票
38563,E127,72956633,2018/6/17,C02374,344.83,55.17,400.0,有效发票
38564,E127,28347376,2018/6/17,C02820,275.86,44.14,320.0,有效发票
38565,E127,76895174,2018/6/18,C02374,86.2,13.8,100.0,有效发票
38566,E127,22873467,2018/6/18,C12689,353.45,56.55,410.0,有效发票
38567,E127,76896259,2018/6/19,C02374,396.57,63.45,460.02,有效发票
38568,E127,79608151,2018/6/21,C02374,215.26,34.44,249.7,有效发票
38569,E127,34290230,2018/6/21,C21401,601.94,18.06,620.0,有效发票
38570,E127,93075332,2018/6/25,C05866,172.41,27.59,200.0,有效发票
38571,E127,35247086,2018/6/27,C02374,129.31,20.69,150.0,有效发票
38572,E127,65453920,2018/6/27,C05874,344.83,55.17,400.0,有效发票
38573,E127,32074541,2018/6/29,C05382,326.21,9.79,336.0,有效发票
38574,E127,79563795,2018/6/30,C02374,172.41,27.59,200.0,有效发票
38575,E127,45489771,2018/7/3,C08135,10.38,0.62,11.0,有效发票
38576,E127,45489792,2018/7/3,C08135,10.38,0.62,11.0,有效发票
38577,E127,45665283,2018/7/3,C08135,10.38,0.62,11.0,有效发票
38578,E127,45665295,2018/7/3,C08135,21.7,1.3,23.0,有效发票
38579,E127,45665310,2018/7/3,C08135,12.26,0.74,13.0,有效发票
38580,E127,45665312,2018/7/3,C08135,21.7,1.3,23.0,有效发票
38581,E127,45665316,2018/7/3,C08135,20.75,1.25,22.0,有效发票
38582,E127,45665322,2018/7/3,C08135,21.7,1.3,23.0,有效发票
38583,E127,25290247,2018/7/3,C12006,93.94,15.03,108.97,有效发票
38584,E127,32081876,2018/7/3,C12689,344.83,55.17,400.0,有效发票
38585,E127,79748514,2018/7/5,C02374,172.41,27.59,200.0,有效发票
38586,E127,35547601,2018/7/6,C03680,293.1,46.9,340.0,作废发票
38587,E127,72550675,2018/7/7,C02374,344.82,55.18,400.0,有效发票
38588,E127,51972337,2018/7/8,C21415,1154.37,34.63,1189.0,有效发票
38589,E127,10871693,2018/7/8,C21462,121.36,3.64,125.0,有效发票
38590,E127,80481151,2018/7/9,C02374,129.31,20.69,150.0,有效发票
38591,E127,32085328,2018/7/12,C12689,241.38,38.62,280.0,有效发票
38592,E127,49908118,2018/7/14,C02730,258.62,41.38,300.0,有效发票
38593,E127,4529273,2018/7/14,C15677,169.81,10.19,180.0,有效发票
