,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
66404,E134,43876184,2017/8/31,C08135,34.91,2.09,37.0,有效发票
66405,E134,14649184,2017/8/31,C14047,8737.86,262.14,9000.0,有效发票
66406,E134,14649185,2017/8/31,C14047,5087.38,152.62,5240.0,有效发票
66407,E134,8280120,2017/9/5,C14941,463.11,13.89,477.0,有效发票
66408,E134,14652259,2017/9/5,C21862,578.64,17.36,596.0,有效发票
66409,E134,13862030,2017/9/5,C22472,255.34,7.66,263.0,有效发票
66410,E134,8322189,2017/9/6,C23259,339.81,10.19,350.0,有效发票
66411,E134,43896701,2017/9/7,C08135,80.19,4.81,85.0,有效发票
66412,E134,13862052,2017/9/7,C22472,552.43,16.57,569.0,有效发票
66413,E134,17060448,2017/9/9,C13186,256.41,43.59,300.0,有效发票
66414,E134,7515829,2017/9/11,C12006,190.01,32.33,222.34,有效发票
66415,E134,12947339,2017/9/12,C23112,237.86,7.14,245.0,有效发票
66416,E134,2850584,2017/9/14,C09648,1196.58,203.42,1400.0,有效发票
66417,E134,5492016,2017/9/21,C22611,233.01,6.99,240.0,有效发票
66418,E134,5492017,2017/9/22,C22611,466.02,13.98,480.0,有效发票
66419,E134,5492021,2017/9/25,C22611,349.51,10.49,360.0,作废发票
66420,E134,5492022,2017/9/25,C22611,116.5,3.5,120.0,有效发票
66421,E134,5492023,2017/9/25,C22611,233.01,6.99,240.0,有效发票
66422,E134,1137831,2017/9/26,C05449,116.5,3.5,120.0,有效发票
66423,E134,343763,2017/9/26,C19349,182.52,5.48,188.0,有效发票
66424,E134,13610195,2017/10/9,C07293,466.02,13.98,480.0,有效发票
66425,E134,13858761,2017/10/10,C07543,120.0,0.0,120.0,有效发票
66426,E134,386543,2017/10/10,C12415,3247.01,551.99,3799.0,有效发票
66427,E134,1842840,2017/10/11,C20289,126.21,3.79,130.0,有效发票
66428,E134,21303455,2017/10/14,C15151,172.82,5.18,178.0,有效发票
66429,E134,8766501,2017/10/16,C12006,179.5,30.5,210.0,有效发票
66430,E134,279162,2017/10/18,C12625,4825.24,144.76,4970.0,有效发票
66431,E134,11417678,2017/10/19,C23152,4454.37,133.63,4588.0,有效发票
66432,E134,549172,2017/10/21,C22611,427.18,12.82,440.0,有效发票
66433,E134,506496,2017/10/22,C21460,398.06,11.94,410.0,有效发票
66434,E134,814076,2017/10/24,C03957,29126.21,873.79,30000.0,有效发票
66435,E134,1289170,2017/10/25,C04866,86.41,2.59,89.0,有效发票
66436,E134,1338284,2017/10/25,C06057,359.22,10.78,370.0,有效发票
66437,E134,4946161,2017/10/25,C07300,1886.79,113.21,2000.0,有效发票
66438,E134,53801,2017/10/25,C11297,116.5,3.5,120.0,作废发票
66439,E134,53802,2017/10/25,C11297,116.5,3.5,120.0,有效发票
66440,E134,53803,2017/10/25,C11297,116.5,3.5,120.0,作废发票
66441,E134,53812,2017/10/26,C11297,116.5,3.5,120.0,有效发票
66442,E134,16746819,2017/10/26,C13433,233.01,6.99,240.0,有效发票
66443,E134,20947124,2017/10/26,C23112,142.72,4.28,147.0,有效发票
66444,E134,47737266,2017/10/27,C08135,50.0,3.0,53.0,有效发票
66445,E134,43694580,2017/10/27,C08135,21.7,1.3,23.0,有效发票
66446,E134,53819,2017/10/27,C11297,116.5,3.5,120.0,有效发票
66447,E134,7210738,2017/10/31,C11729,2368.93,71.07,2440.0,有效发票
66448,E134,47752763,2017/11/1,C08135,27.36,1.64,29.0,有效发票
66449,E134,37010079,2017/11/2,C19410,57.08,3.42,60.5,有效发票
66450,E134,8823554,2017/11/3,C12006,241.46,41.04,282.5,有效发票
66451,E134,22579158,2017/11/4,C13464,212.62,6.38,219.0,有效发票
66452,E134,21555308,2017/11/6,C11218,170.94,29.06,200.0,有效发票
66453,E134,5606904,2017/11/9,C08062,183.76,31.24,215.0,有效发票
66454,E134,25620015,2017/11/10,C16130,126.21,3.79,130.0,有效发票
66455,E134,272071,2017/11/14,C18750,359.0,0.0,359.0,有效发票
66456,E134,302081,2017/11/15,C18750,163.11,4.89,168.0,有效发票
66457,E134,18877553,2017/11/21,C06613,188.68,11.32,200.0,有效发票
66458,E134,2878599,2017/11/21,C07394,2912.62,87.38,3000.0,有效发票
66459,E134,17221288,2017/11/22,C10634,84.47,2.53,87.0,有效发票
66460,E134,1138468,2017/11/23,C05449,854.37,25.63,880.0,有效发票
66461,E134,33872783,2017/11/23,C18706,9433.96,566.04,10000.0,有效发票
66462,E134,24835788,2017/11/25,C23112,50.49,1.51,52.0,有效发票
66463,E134,16894196,2017/11/26,C21813,234.95,7.05,242.0,有效发票
66464,E134,12392431,2017/12/1,C06696,7766.99,233.01,8000.0,有效发票
66465,E134,893329,2017/12/1,C12006,154.61,26.29,180.9,有效发票
66466,E134,7107444,2017/12/1,C21946,2718.45,81.55,2800.0,有效发票
66467,E134,17957148,2017/12/3,C22942,139.81,4.19,144.0,有效发票
66468,E134,25262038,2017/12/3,C23259,151.46,4.54,156.0,有效发票
66469,E134,17927024,2017/12/4,C22951,163.11,4.89,168.0,有效发票
66470,E134,3829980,2017/12/7,C12561,6493.2,194.8,6688.0,有效发票
66471,E134,1522703,2017/12/7,C21839,16731.07,501.93,17233.0,有效发票
66472,E134,5583450,2017/12/8,C23068,466.02,13.98,480.0,有效发票
66473,E134,1223781,2017/12/11,C20398,64.08,1.92,66.0,有效发票
66474,E134,14250919,2017/12/13,C10634,143.69,4.31,148.0,有效发票
66475,E134,595243,2017/12/13,C10717,114.56,3.44,118.0,有效发票
66476,E134,25739240,2017/12/16,C19447,330.1,9.9,340.0,有效发票
66477,E134,35061086,2017/12/18,C02820,290.6,49.4,340.0,有效发票
66478,E134,10113629,2017/12/18,C07293,97.09,2.91,100.0,有效发票
66479,E134,51760623,2017/12/18,C21460,288.35,8.65,297.0,有效发票
66480,E134,667420,2017/12/21,C10772,901.89,54.11,956.0,有效发票
66481,E134,24567495,2017/12/21,C17386,183.5,5.5,189.0,有效发票
66482,E134,3530151,2017/12/22,C12006,418.72,71.18,489.9,有效发票
66483,E134,27884998,2017/12/24,C11855,275.21,46.79,322.0,有效发票
66484,E134,5003691,2017/12/27,C18235,164.08,4.92,169.0,有效发票
66485,E134,13731615,2017/12/28,C12849,5825.24,174.76,6000.0,有效发票
66486,E134,28208556,2017/12/28,C22413,448.54,13.46,462.0,有效发票
66487,E134,3538237,2018/1/2,C12006,216.16,36.74,252.9,有效发票
66488,E134,51263307,2018/1/3,C21646,159.22,4.78,164.0,作废发票
66489,E134,2289667,2018/1/5,C07600,4447.36,266.84,4714.2,有效发票
66490,E134,10085116,2018/1/7,C12625,1640.77,49.23,1690.0,有效发票
66491,E134,13872380,2018/1/8,C10219,187.38,5.62,193.0,有效发票
66492,E134,12228468,2018/1/9,C18235,164.08,4.92,169.0,有效发票
66493,E134,20095676,2018/1/10,C10726,245.71,12.29,258.0,有效发票
66494,E134,135346,2018/1/10,C10784,831.07,24.93,856.0,有效发票
66495,E134,19426747,2018/1/10,C16126,228.0,0.0,228.0,有效发票
66496,E134,2444606,2018/1/12,C06457,2427.18,72.82,2500.0,有效发票
66497,E134,21953932,2018/1/12,C15446,553.4,16.6,570.0,有效发票
66498,E134,8672967,2018/1/16,C03042,141.51,8.49,150.0,有效发票
66499,E134,24303571,2018/1/16,C22413,131.07,3.93,135.0,有效发票
66500,E134,452185,2018/1/17,C03587,943.4,56.6,1000.0,有效发票
66501,E134,48003166,2018/1/19,C08135,60.38,3.62,64.0,有效发票
66502,E134,48004317,2018/1/19,C08135,78.3,4.7,83.0,有效发票
66503,E134,11245250,2018/1/19,C14939,3844.66,115.34,3960.0,有效发票
66504,E134,48013008,2018/1/23,C08135,72.64,4.36,77.0,有效发票
66505,E134,48013009,2018/1/23,C08135,24.53,1.47,26.0,有效发票
66506,E134,26353628,2018/1/27,C16361,288.03,48.97,337.0,有效发票
66507,E134,18529488,2018/1/29,C18060,289.32,8.68,298.0,有效发票
66508,E134,14095027,2018/1/30,C03497,97.09,2.91,100.0,有效发票
66509,E134,5544852,2018/1/30,C09858,102.86,5.14,108.0,有效发票
66510,E134,16165376,2018/1/31,C04006,142.72,4.28,147.0,有效发票
66511,E134,13872409,2018/1/31,C10219,145.63,4.37,150.0,有效发票
66512,E134,51938399,2018/1/31,C11266,257.26,43.74,301.0,有效发票
66513,E134,19071741,2018/1/31,C22413,65.05,1.95,67.0,有效发票
66514,E134,35176617,2018/2/1,C20712,764.15,45.85,810.0,有效发票
66515,E134,43382968,2018/2/2,C17386,166.99,5.01,172.0,有效发票
66516,E134,8600684,2018/2/4,C12006,268.29,45.61,313.9,有效发票
66517,E134,732128,2018/2/5,C07293,292.45,17.55,310.0,有效发票
66518,E134,24046871,2018/2/5,C22414,289.32,8.68,298.0,有效发票
66519,E134,17963273,2018/2/6,C09908,153.4,4.6,158.0,有效发票
66520,E134,17953407,2018/2/6,C09908,153.4,4.6,158.0,有效发票
66521,E134,34025552,2018/2/6,C10292,176.99,23.01,200.0,有效发票
66522,E134,172780,2018/2/6,C12006,223.3,6.7,230.0,有效发票
66523,E134,17963306,2018/2/9,C09908,163.11,4.89,168.0,有效发票
66524,E134,17963307,2018/2/9,C09908,163.11,4.89,168.0,有效发票
66525,E134,19643184,2018/2/9,C10533,1158.94,57.06,1216.0,有效发票
66526,E134,5003700,2018/2/9,C18235,156.31,4.69,161.0,有效发票
66527,E134,2343639,2018/2/11,C17447,1132.08,67.92,1200.0,有效发票
66528,E134,28088432,2018/2/12,C11855,343.59,58.41,402.0,有效发票
66529,E134,3739771,2018/2/13,C11315,141.9,0.0,141.9,有效发票
66530,E134,9363059,2018/2/17,C11214,200.85,34.15,235.0,有效发票
66531,E134,17250897,2018/2/18,C10685,386.41,11.59,398.0,有效发票
66532,E134,36782966,2018/2/21,C19411,84.43,5.07,89.5,有效发票
66533,E134,15952519,2018/2/23,C03680,205.13,34.87,240.0,有效发票
66534,E134,13482253,2018/2/24,C05695,141.51,8.49,150.0,有效发票
66535,E134,985993,2018/2/25,C10634,223.3,6.7,230.0,有效发票
66536,E134,29826480,2018/2/26,C23112,126.21,3.79,130.0,有效发票
66537,E134,29826481,2018/2/26,C23112,0.1,0.0,0.1,有效发票
66538,E134,3103206,2018/2/27,C11143,354.7,60.3,415.0,有效发票
66539,E134,16844896,2018/3/3,C11229,162.39,27.61,190.0,有效发票
66540,E134,86858357,2018/3/5,C02374,170.94,29.06,200.0,有效发票
66541,E134,43976627,2018/3/5,C12030,192.23,5.77,198.0,有效发票
66542,E134,5817863,2018/3/9,C12006,159.48,27.12,186.6,有效发票
66543,E134,49469868,2018/3/9,C18885,178.64,5.36,184.0,有效发票
66544,E134,4224484,2018/3/11,C12415,1560.68,265.32,1826.0,有效发票
66545,E134,4224485,2018/3/11,C12415,397.44,67.56,465.0,有效发票
66546,E134,12499926,2018/3/12,C07293,97.09,2.91,100.0,有效发票
66547,E134,46811349,2018/3/13,C23264,85.44,2.56,88.0,有效发票
66548,E134,10638123,2018/3/14,C21344,104.85,3.15,108.0,有效发票
66549,E134,51612847,2018/3/15,C21428,104.85,3.15,108.0,有效发票
66550,E134,29719864,2018/3/15,C23112,77.67,2.33,80.0,有效发票
66551,E134,35384600,2018/3/16,C02374,207.05,35.2,242.25,有效发票
66552,E134,9302148,2018/3/16,C17650,116.04,6.96,123.0,有效发票
66553,E134,43219874,2018/3/20,C12514,155.56,26.44,182.0,有效发票
66554,E134,44886377,2018/3/20,C13349,174.76,5.24,180.0,有效发票
66555,E134,16920959,2018/3/27,C07394,1553.4,46.6,1600.0,有效发票
66556,E134,15952529,2018/3/28,C03680,200.85,34.15,235.0,有效发票
66557,E134,3104668,2018/3/28,C12006,328.11,55.79,383.9,有效发票
66558,E134,10085122,2018/3/31,C12625,825.24,24.76,850.0,有效发票
66559,E134,46216346,2018/4/3,C13620,589.62,35.38,625.0,有效发票
66560,E134,10554113,2018/4/3,C21428,104.85,3.15,108.0,有效发票
66561,E134,52424935,2018/4/3,C22615,252.14,42.86,295.0,有效发票
66562,E134,4140355,2018/4/5,C11143,256.41,43.59,300.0,有效发票
66563,E134,25234903,2018/4/6,C23259,374.76,11.24,386.0,有效发票
66564,E134,16517087,2018/4/8,C04201,99.0,0.0,99.0,有效发票
66565,E134,20241166,2018/4/8,C10742,163.11,4.89,168.0,有效发票
66566,E134,36760718,2018/4/8,C19411,416.98,25.02,442.0,有效发票
66567,E134,11934823,2018/4/8,C22413,115.53,3.47,119.0,有效发票
66568,E134,9048596,2018/4/9,C02806,170.94,29.06,200.0,有效发票
66569,E134,3233128,2018/4/9,C22611,745.63,22.37,768.0,有效发票
66570,E134,50708,2018/4/13,C23082,471.7,28.3,500.0,有效发票
66571,E134,90136676,2018/4/14,C08135,162.26,9.74,172.0,有效发票
66572,E134,44886578,2018/4/15,C13349,392.23,11.77,404.0,有效发票
66573,E134,3249289,2018/4/16,C12006,264.1,44.9,309.0,有效发票
66574,E134,5590381,2018/4/16,C18508,1415.09,84.91,1500.0,有效发票
66575,E134,20254743,2018/4/17,C10717,275.73,8.27,284.0,作废发票
66576,E134,20254744,2018/4/17,C10717,275.73,8.27,284.0,有效发票
66577,E134,16113768,2018/4/18,C19071,188.68,11.32,200.0,有效发票
66578,E134,40982770,2018/4/18,C21347,126.21,3.79,130.0,有效发票
66579,E134,40576986,2018/4/19,C05866,256.41,43.59,300.0,有效发票
66580,E134,336897,2018/4/19,C10409,144.66,4.34,149.0,有效发票
66581,E134,10554174,2018/4/19,C21428,104.85,3.15,108.0,有效发票
66582,E134,495007,2018/4/19,C21839,33038.83,991.17,34030.0,有效发票
66583,E134,12265652,2018/4/19,C22413,37.86,1.14,39.0,有效发票
66584,E134,77791970,2018/4/20,C02374,252.13,42.87,295.0,有效发票
66585,E134,2988461,2018/4/20,C17357,1886.79,113.21,2000.0,有效发票
66586,E134,8825343,2018/4/20,C20892,943.4,56.6,1000.0,有效发票
66587,E134,46811688,2018/4/20,C23264,100.97,3.03,104.0,有效发票
66588,E134,20930475,2018/4/21,C18948,266.99,8.01,275.0,有效发票
66589,E134,97134914,2018/4/23,C08135,89.62,5.38,95.0,有效发票
66590,E134,45314620,2018/4/23,C11855,170.94,29.06,200.0,有效发票
66591,E134,97135561,2018/4/24,C08135,33.96,2.04,36.0,有效发票
66592,E134,90163686,2018/4/24,C08135,56.6,3.4,60.0,有效发票
66593,E134,8678580,2018/4/24,C10396,318.87,19.13,338.0,有效发票
66594,E134,27618017,2018/4/25,C16308,84.91,5.09,90.0,有效发票
66595,E134,11934932,2018/4/25,C22413,134.95,4.05,139.0,有效发票
66596,E134,10719406,2018/4/26,C20707,126.21,3.79,130.0,有效发票
66597,E134,11934934,2018/4/26,C22413,188.35,5.65,194.0,作废发票
66598,E134,11934935,2018/4/26,C22413,188.35,5.65,194.0,有效发票
66599,E134,6249808,2018/4/27,C04158,4415.09,264.91,4680.0,有效发票
66600,E134,71114688,2018/4/27,C05885,256.41,43.59,300.0,有效发票
66601,E134,8113746,2018/4/27,C11315,187.18,20.62,207.8,有效发票
66602,E134,46834022,2018/4/28,C23325,269.9,8.1,278.0,有效发票
66603,E134,46160687,2018/4/30,C15243,650.94,39.06,690.0,有效发票
66604,E134,17771198,2018/5/2,C05695,141.51,8.49,150.0,有效发票
66605,E134,9708997,2018/5/2,C10640,97.09,2.91,100.0,有效发票
66606,E134,11934979,2018/5/2,C22413,328.16,9.84,338.0,有效发票
66607,E134,15440607,2018/5/3,C18744,258.62,41.38,300.0,有效发票
66608,E134,34795731,2018/5/4,C02374,86.2,13.8,100.0,有效发票
66609,E134,97054857,2018/5/4,C08135,64.15,3.85,68.0,有效发票
66610,E134,97054859,2018/5/4,C08135,32.08,1.92,34.0,有效发票
66611,E134,3275359,2018/5/4,C12006,88.62,14.18,102.8,有效发票
66612,E134,11934984,2018/5/4,C22413,145.63,4.37,150.0,有效发票
66613,E134,25239021,2018/5/5,C23259,164.08,4.92,169.0,有效发票
66614,E134,71015598,2018/5/6,C05885,232.76,37.24,270.0,有效发票
66615,E134,71015599,2018/5/6,C05885,172.41,27.59,200.0,有效发票
66616,E134,11952208,2018/5/7,C22413,85.44,2.56,88.0,有效发票
66617,E134,26924409,2018/5/10,C07715,264.15,15.85,280.0,有效发票
66618,E134,2180285,2018/5/10,C10711,114.56,3.44,118.0,有效发票
66619,E134,5294724,2018/5/10,C15035,7413.79,1186.21,8600.0,有效发票
66620,E134,5188710,2018/5/11,C12006,120.01,19.19,139.2,有效发票
66621,E134,34039828,2018/5/12,C02664,86.21,13.79,100.0,有效发票
66622,E134,16914367,2018/5/12,C02732,86.21,13.79,100.0,有效发票
66623,E134,23542318,2018/5/13,C14801,283.5,8.5,292.0,有效发票
66624,E134,11952253,2018/5/13,C22413,342.72,10.28,353.0,有效发票
66625,E134,48646848,2018/5/14,C11855,172.41,27.59,200.0,有效发票
66626,E134,16488802,2018/5/14,C12625,8033.97,241.03,8275.0,有效发票
66627,E134,15472512,2018/5/14,C23264,97.09,2.91,100.0,有效发票
66628,E134,9703243,2018/5/17,C09480,943.4,56.6,1000.0,有效发票
66629,E134,5197158,2018/5/17,C12006,319.64,51.16,370.8,有效发票
66630,E134,9669667,2018/5/20,C10634,125.0,6.25,131.25,有效发票
66631,E134,9669668,2018/5/20,C10634,125.0,6.25,131.25,有效发票
66632,E134,1829755,2018/5/21,C04866,186.79,11.21,198.0,有效发票
66633,E134,8825549,2018/5/21,C20892,2358.49,141.51,2500.0,有效发票
66634,E134,5624620,2018/5/22,C20819,20981.13,1258.87,22240.0,有效发票
66635,E134,27094400,2018/5/24,C07715,169.81,10.19,180.0,有效发票
66636,E134,97183206,2018/5/24,C08135,10.38,0.62,11.0,有效发票
66637,E134,34505887,2018/5/24,C11198,241.38,38.62,280.0,有效发票
66638,E134,16021032,2018/5/27,C03146,250.0,40.0,290.0,有效发票
66639,E134,36768440,2018/5/27,C19411,65.09,3.91,69.0,有效发票
66640,E134,36797347,2018/5/27,C19411,81.13,4.87,86.0,有效发票
66641,E134,15472644,2018/5/27,C23264,110.68,3.32,114.0,有效发票
66642,E134,2986359,2018/5/28,C16017,588.79,94.21,683.0,有效发票
66643,E134,19974562,2018/5/29,C11166,172.41,27.59,200.0,有效发票
66644,E134,15637366,2018/5/29,C16048,155.34,4.66,160.0,有效发票
66645,E134,24896618,2018/5/29,C16542,262.93,42.07,305.0,有效发票
66646,E134,20252366,2018/5/29,C20743,116.5,3.5,120.0,有效发票
66647,E134,51984949,2018/5/29,C21398,104.85,3.15,108.0,有效发票
66648,E134,35927050,2018/5/30,C09807,116.5,3.5,120.0,有效发票
66649,E134,5698735,2018/5/31,C03221,8432.08,505.92,8938.0,有效发票
66650,E134,585596,2018/5/31,C05129,158.49,9.51,168.0,有效发票
66651,E134,1304390,2018/5/31,C08075,172.41,27.59,200.0,有效发票
66652,E134,7736920,2018/6/1,C02241,3221.16,193.27,3414.43,有效发票
66653,E134,5923000,2018/6/1,C02704,218.1,34.9,253.0,有效发票
66654,E134,16322114,2018/6/1,C03147,172.41,27.59,200.0,有效发票
66655,E134,97215407,2018/6/1,C08135,33.02,1.98,35.0,有效发票
66656,E134,83624158,2018/6/1,C11986,34.91,2.09,37.0,有效发票
66657,E134,1202032,2018/6/1,C12006,473.53,75.77,549.3,有效发票
66658,E134,20525153,2018/6/1,C22662,122.33,3.67,126.0,有效发票
66659,E134,10904526,2018/6/2,C11525,122.33,3.67,126.0,有效发票
66660,E134,22328886,2018/6/2,C14152,106.81,17.09,123.9,有效发票
66661,E134,73725276,2018/6/3,C02374,86.2,13.8,100.0,有效发票
66662,E134,15903585,2018/6/3,C16760,133.98,4.02,138.0,有效发票
66663,E134,12001183,2018/6/4,C22472,196.12,5.88,202.0,有效发票
66664,E134,34123937,2018/6/5,C02374,172.42,27.58,200.0,有效发票
66665,E134,17150557,2018/6/5,C07300,1886.79,113.21,2000.0,有效发票
66666,E134,10904548,2018/6/5,C11525,111.65,3.35,115.0,有效发票
66667,E134,10071609,2018/6/5,C20511,121.9,6.1,128.0,有效发票
66668,E134,34271063,2018/6/6,C02374,258.62,41.38,300.0,有效发票
66669,E134,77721297,2018/6/6,C02374,172.42,27.58,200.0,有效发票
66670,E134,34256477,2018/6/6,C02374,267.24,42.76,310.0,有效发票
66671,E134,4917093,2018/6/6,C03047,125.24,3.76,129.0,有效发票
66672,E134,36068087,2018/6/6,C04866,94.17,2.83,97.0,有效发票
66673,E134,10066967,2018/6/6,C20511,124.27,3.73,128.0,有效发票
66674,E134,51116885,2018/6/7,C03148,172.41,27.59,200.0,有效发票
66675,E134,11284637,2018/6/7,C19819,220.39,6.61,227.0,有效发票
66676,E134,3763593,2018/6/7,C20277,96.12,2.88,99.0,有效发票
66677,E134,10071618,2018/6/7,C20511,121.9,6.1,128.0,有效发票
66678,E134,23494143,2018/6/7,C22413,281.55,8.45,290.0,有效发票
66679,E134,25239164,2018/6/7,C23259,172.38,8.62,181.0,有效发票
66680,E134,34476839,2018/6/8,C02694,172.41,27.59,200.0,有效发票
66681,E134,36067432,2018/6/8,C04976,105.83,3.17,109.0,有效发票
66682,E134,89463021,2018/6/9,C17386,464.08,13.92,478.0,有效发票
66683,E134,20936826,2018/6/9,C18832,364.08,10.92,375.0,有效发票
66684,E134,23074086,2018/6/10,C07504,241.38,38.62,280.0,有效发票
66685,E134,19961738,2018/6/11,C04920,124.27,3.73,128.0,有效发票
66686,E134,9114269,2018/6/11,C08840,1132.08,67.92,1200.0,有效发票
66687,E134,9114164,2018/6/11,C08840,1132.08,67.92,1200.0,有效发票
66688,E134,80172086,2018/6/12,C02374,258.62,41.38,300.0,有效发票
66689,E134,54038354,2018/6/12,C13111,68.11,10.89,79.0,有效发票
66690,E134,36800307,2018/6/12,C19411,88.68,5.32,94.0,有效发票
66691,E134,20285403,2018/6/12,C23179,114.56,3.44,118.0,有效发票
66692,E134,1097885,2018/6/13,C01524,125.24,3.76,129.0,有效发票
66693,E134,80442353,2018/6/13,C02374,241.38,38.62,280.0,有效发票
66694,E134,20308631,2018/6/13,C05016,103.88,3.12,107.0,有效发票
66695,E134,6920376,2018/6/13,C18162,133.01,3.99,137.0,有效发票
66696,E134,20308643,2018/6/14,C05016,103.88,3.12,107.0,有效发票
66697,E134,37377480,2018/6/14,C11248,353.45,56.55,410.0,有效发票
66698,E134,22116928,2018/6/15,C14152,153.35,24.55,177.9,有效发票
66699,E134,11043957,2018/6/18,C02706,250.0,40.0,290.0,有效发票
66700,E134,24943420,2018/6/18,C16542,43.1,6.9,50.0,有效发票
66701,E134,20470070,2018/6/19,C04910,104.85,3.15,108.0,有效发票
66702,E134,80571589,2018/6/20,C02374,172.41,27.59,200.0,有效发票
66703,E134,33291374,2018/6/20,C02374,172.41,27.59,200.0,有效发票
66704,E134,35832684,2018/6/20,C04933,124.27,3.73,128.0,有效发票
66705,E134,16995078,2018/6/20,C17386,757.28,22.72,780.0,有效发票
66706,E134,36773046,2018/6/21,C19411,85.85,5.15,91.0,有效发票
66707,E134,36801935,2018/6/21,C19411,105.66,6.34,112.0,有效发票
66708,E134,34516263,2018/6/22,C02696,262.93,42.07,305.0,有效发票
66709,E134,80189394,2018/6/24,C02374,86.2,13.8,100.0,有效发票
66710,E134,39685344,2018/6/24,C05449,326.21,9.79,336.0,有效发票
66711,E134,2376950,2018/6/24,C12006,469.83,75.17,545.0,有效发票
66712,E134,23608430,2018/6/26,C22000,290.29,8.71,299.0,有效发票
66713,E134,10312777,2018/6/27,C03141,245.69,39.31,285.0,有效发票
66714,E134,47707557,2018/6/27,C11315,116.6,0.0,116.6,有效发票
66715,E134,5922000,2018/6/27,C20892,1886.79,113.21,2000.0,有效发票
66716,E134,35117217,2018/6/28,C02374,232.76,37.24,270.0,有效发票
66717,E134,10340634,2018/6/28,C08951,124.27,3.73,128.0,有效发票
66718,E134,12088809,2018/6/28,C13284,233.98,7.02,241.0,有效发票
66719,E134,72224688,2018/6/29,C02374,86.21,13.79,100.0,有效发票
66720,E134,80466271,2018/6/29,C02374,163.79,26.21,190.0,有效发票
66721,E134,555196,2018/6/29,C09641,471.7,28.3,500.0,有效发票
66722,E134,8166048,2018/6/29,C20892,2358.49,141.51,2500.0,有效发票
66723,E134,16488806,2018/6/30,C12625,2757.27,82.73,2840.0,有效发票
66724,E134,22127656,2018/7/4,C14152,90.7,13.81,104.51,有效发票
66725,E134,73364113,2018/7/5,C02374,225.0,36.0,261.0,有效发票
