,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
361576,E311,44111598,2018/2/2,C16760,2093.2,62.8,2156.0,有效发票
361577,E311,13320511,2018/2/3,C12536,566.02,16.98,583.0,有效发票
361578,E311,12585561,2018/2/4,C16760,898.06,26.94,925.0,有效发票
361579,E311,3097221,2018/2/5,C11143,353.21,60.04,413.25,有效发票
361580,E311,29118727,2018/2/5,C11220,170.94,29.06,200.0,有效发票
361581,E311,20902780,2018/2/6,C01578,372.65,63.35,436.0,有效发票
361582,E311,25478589,2018/2/6,C12613,397.09,11.91,409.0,有效发票
361583,E311,11142952,2018/2/6,C13532,423.08,71.92,495.0,有效发票
361584,E311,24000168,2018/2/6,C14498,222.22,37.78,260.0,有效发票
361585,E311,47748979,2018/2/8,C13186,259.83,44.17,304.0,有效发票
361586,E311,32020059,2018/2/8,C16760,54.37,1.63,56.0,有效发票
361587,E311,4101216,2018/2/8,C16760,186.41,5.59,192.0,有效发票
361588,E311,55331135,2018/2/9,C09545,3150.93,189.07,3340.0,有效发票
361589,E311,1426671,2018/2/9,C17834,92.23,2.77,95.0,有效发票
361590,E311,47776418,2018/2/11,C13284,149.51,4.49,154.0,有效发票
361591,E311,44039451,2018/2/11,C13349,282.05,47.95,330.0,有效发票
361592,E311,47794722,2018/2/11,C16760,152.38,7.62,160.0,有效发票
361593,E311,29830307,2018/2/11,C23112,282.52,8.48,291.0,有效发票
361594,E311,44143849,2018/2/12,C02949,170.94,29.06,200.0,有效发票
361595,E311,44143850,2018/2/12,C02949,170.94,29.06,200.0,有效发票
361596,E311,27287775,2018/2/13,C06996,232.88,39.6,272.48,有效发票
361597,E311,2728234,2018/2/13,C11143,170.94,29.06,200.0,有效发票
361598,E311,96587757,2018/2/13,C12006,166.56,28.31,194.87,有效发票
361599,E311,47776445,2018/2/14,C13284,292.23,8.77,301.0,有效发票
361600,E311,45717171,2018/2/16,C12598,390.57,23.43,414.0,有效发票
361601,E311,10320390,2018/2/17,C20239,145.3,24.7,170.0,有效发票
361602,E311,10545049,2018/2/18,C04669,572.82,17.18,590.0,有效发票
361603,E311,47787848,2018/2/18,C12559,500.97,15.03,516.0,有效发票
361604,E311,42847858,2018/2/18,C22674,794.17,23.83,818.0,有效发票
361605,E311,42847856,2018/2/18,C22674,970.87,29.13,1000.0,有效发票
361606,E311,42847857,2018/2/18,C22674,970.87,29.13,1000.0,有效发票
361607,E311,47752665,2018/2/19,C13932,205.13,34.87,240.0,有效发票
361608,E311,3358472,2018/2/20,C11143,160.68,27.32,188.0,有效发票
361609,E311,2064255,2018/2/22,C10658,238.83,7.17,246.0,有效发票
361610,E311,30723390,2018/2/23,C06723,222.22,37.78,260.0,有效发票
361611,E311,376407,2018/2/24,C06879,2734.19,464.81,3199.0,有效发票
361612,E311,47785144,2018/2/24,C15399,55.34,1.66,57.0,有效发票
361613,E311,47787314,2018/2/25,C14828,327.36,19.64,347.0,有效发票
361614,E311,44022870,2018/2/26,C14498,2564.1,435.9,3000.0,有效发票
361615,E311,47783052,2018/2/26,C16794,359.22,10.78,370.0,有效发票
361616,E311,22170654,2018/2/26,C16806,1746.6,52.4,1799.0,有效发票
361617,E311,19190355,2018/2/27,C22413,5456.31,163.69,5620.0,有效发票
361618,E311,21835782,2018/2/28,C17431,631.07,18.93,650.0,有效发票
361619,E311,18656921,2018/2/28,C22009,3133.22,187.99,3321.21,作废发票
361620,E311,18656922,2018/2/28,C22009,3133.22,187.99,3321.21,有效发票
361621,E311,39223359,2018/3/1,C02374,266.66,45.34,312.0,有效发票
361622,E311,3566968,2018/3/2,C11143,169.23,28.77,198.0,有效发票
361623,E311,3581362,2018/3/2,C11143,170.94,29.06,200.0,有效发票
361624,E311,47797860,2018/3/2,C13186,85.47,14.53,100.0,有效发票
361625,E311,87052186,2018/3/3,C02374,316.23,53.77,370.0,有效发票
361626,E311,46200820,2018/3/3,C13478,170.94,29.06,200.0,有效发票
361627,E311,87511516,2018/3/4,C02374,222.22,37.78,260.0,有效发票
361628,E311,87096403,2018/3/4,C02374,170.94,29.06,200.0,有效发票
361629,E311,86900249,2018/3/5,C02374,5000.0,0.0,5000.0,有效发票
361630,E311,47798573,2018/3/5,C13186,171.79,29.21,201.0,有效发票
361631,E311,47799286,2018/3/6,C13186,85.47,14.53,100.0,有效发票
361632,E311,47799153,2018/3/6,C13186,85.47,14.53,100.0,有效发票
361633,E311,46543541,2018/3/7,C14201,99.06,5.94,105.0,有效发票
361634,E311,47866096,2018/3/7,C16760,215.09,12.91,228.0,有效发票
361635,E311,3584239,2018/3/8,C11143,251.28,42.72,294.0,有效发票
361636,E311,22762232,2018/3/9,C13464,5030.77,855.23,5886.0,作废发票
361637,E311,22762233,2018/3/9,C13464,5030.77,855.23,5886.0,有效发票
361638,E311,44025996,2018/3/9,C14498,170.94,29.06,200.0,有效发票
361639,E311,47765478,2018/3/10,C16760,759.22,22.78,782.0,有效发票
361640,E311,47876184,2018/3/10,C16760,168.93,5.07,174.0,有效发票
361641,E311,47886701,2018/3/10,C16760,727.18,21.82,749.0,有效发票
361642,E311,3585654,2018/3/11,C11143,254.89,43.33,298.22,有效发票
361643,E311,3659551,2018/3/12,C11143,389.74,66.26,456.0,有效发票
361644,E311,27496619,2018/3/12,C11851,170.94,29.06,200.0,有效发票
361645,E311,44265507,2018/3/12,C23545,395.15,11.85,407.0,有效发票
361646,E311,18062312,2018/3/13,C02374,170.94,29.06,200.0,有效发票
361647,E311,3586679,2018/3/13,C11143,271.79,46.21,318.0,有效发票
361648,E311,47776627,2018/3/13,C13284,211.65,6.35,218.0,有效发票
361649,E311,46201501,2018/3/14,C13478,635.04,107.96,743.0,有效发票
361650,E311,32911837,2018/3/15,C02374,1200.0,0.0,1200.0,有效发票
361651,E311,47842937,2018/3/15,C02949,362.39,61.61,424.0,有效发票
361652,E311,44027541,2018/3/15,C14498,170.94,29.06,200.0,有效发票
361653,E311,20037851,2018/3/15,C22595,726.42,43.58,770.0,有效发票
361654,E311,20037852,2018/3/15,C22595,1127.81,67.67,1195.48,有效发票
361655,E311,3401627,2018/3/16,C11143,316.24,53.76,370.0,有效发票
361656,E311,44027874,2018/3/16,C14498,256.41,43.59,300.0,有效发票
361657,E311,3589096,2018/3/17,C11143,179.49,30.51,210.0,有效发票
361658,E311,27499905,2018/3/17,C11851,170.94,29.06,200.0,有效发票
361659,E311,46201685,2018/3/17,C13478,427.35,72.65,500.0,有效发票
361660,E311,49025027,2018/3/17,C16512,265.09,15.91,281.0,有效发票
361661,E311,16343813,2018/3/18,C06212,1200.0,0.0,1200.0,有效发票
361662,E311,26635613,2018/3/18,C06856,776.7,23.3,800.0,有效发票
361663,E311,17313071,2018/3/18,C13349,582.52,17.48,600.0,有效发票
361664,E311,27500640,2018/3/19,C11851,85.47,14.53,100.0,有效发票
361665,E311,41332889,2018/3/19,C12006,72.65,12.35,85.0,有效发票
361666,E311,47878289,2018/3/19,C15399,55.34,1.66,57.0,有效发票
361667,E311,47739333,2018/3/19,C16760,828.16,24.84,853.0,有效发票
361668,E311,13747477,2018/3/19,C16760,281.2,47.8,329.0,有效发票
361669,E311,12069080,2018/3/20,C13478,247.86,42.14,290.0,有效发票
361670,E311,35936610,2018/3/21,C02374,216.26,36.77,253.03,有效发票
361671,E311,3569333,2018/3/21,C11143,163.38,27.77,191.15,有效发票
361672,E311,12069115,2018/3/21,C13478,161.54,27.46,189.0,有效发票
361673,E311,301344,2018/3/21,C16784,3641.03,618.97,4260.0,有效发票
361674,E311,15761405,2018/3/22,C15399,93.2,2.8,96.0,有效发票
361675,E311,1442115,2018/3/23,C12710,621.36,18.64,640.0,有效发票
361676,E311,12937654,2018/3/23,C13263,107.39,11.81,119.2,作废发票
361677,E311,47776694,2018/3/23,C13284,186.41,5.59,192.0,有效发票
361678,E311,35154830,2018/3/24,C02374,170.94,29.06,200.0,有效发票
361679,E311,33779035,2018/3/24,C02374,170.94,29.06,200.0,有效发票
361680,E311,41655707,2018/3/24,C12006,2050.43,348.57,2399.0,有效发票
361681,E311,33714862,2018/3/25,C02374,269.23,45.77,315.0,有效发票
361682,E311,15295534,2018/3/26,C08149,2023.08,343.92,2367.0,有效发票
361683,E311,12069446,2018/3/26,C13478,128.21,21.79,150.0,有效发票
361684,E311,4823345,2018/3/27,C11143,85.47,14.53,100.0,有效发票
361685,E311,34570637,2018/3/28,C02374,252.13,42.87,295.0,有效发票
361686,E311,33467348,2018/3/28,C02374,128.2,21.8,150.0,有效发票
361687,E311,12069572,2018/3/28,C13478,230.77,39.23,270.0,有效发票
361688,E311,47715427,2018/3/28,C14498,170.94,29.06,200.0,有效发票
361689,E311,15761445,2018/3/28,C15399,153.4,4.6,158.0,有效发票
361690,E311,47904666,2018/3/28,C16760,582.52,17.48,600.0,有效发票
361691,E311,7256524,2018/3/28,C17753,33.2,0.0,33.2,有效发票
361692,E311,15786913,2018/3/29,C02949,341.88,58.12,400.0,有效发票
361693,E311,47528409,2018/3/29,C23083,165.05,4.95,170.0,有效发票
361694,E311,1442148,2018/3/30,C12710,621.36,18.64,640.0,有效发票
361695,E311,20626814,2018/3/30,C22413,524.27,15.73,540.0,有效发票
361696,E311,28344803,2018/3/31,C06769,57.93,6.37,64.3,有效发票
361697,E311,10408819,2018/3/31,C12006,9.15,1.55,10.7,有效发票
361698,E311,12069727,2018/3/31,C13478,170.94,29.06,200.0,有效发票
361699,E311,44031508,2018/3/31,C14498,170.94,29.06,200.0,有效发票
361700,E311,14843711,2018/3/31,C20333,1578.63,268.37,1847.0,有效发票
361701,E311,32741491,2018/4/1,C02374,277.77,47.23,325.0,有效发票
361702,E311,35994444,2018/4/1,C02374,1200.0,0.0,1200.0,有效发票
361703,E311,27409627,2018/4/1,C11851,170.93,29.07,200.0,有效发票
361704,E311,10807124,2018/4/1,C14659,5658.25,169.75,5828.0,有效发票
361705,E311,10807125,2018/4/1,C14659,5658.25,169.75,5828.0,有效发票
361706,E311,7264078,2018/4/1,C17753,273.6,0.0,273.6,有效发票
361707,E311,22762814,2018/4/2,C13464,1281.2,217.8,1499.0,有效发票
361708,E311,36164314,2018/4/5,C02374,308.56,52.46,361.02,有效发票
361709,E311,15790998,2018/4/5,C02949,170.94,29.06,200.0,有效发票
361710,E311,10704393,2018/4/5,C06779,599.06,35.94,635.0,有效发票
361711,E311,5341052,2018/4/5,C11143,213.68,36.32,250.0,有效发票
361712,E311,50450996,2018/4/5,C13186,128.21,21.79,150.0,有效发票
361713,E311,47776267,2018/4/5,C13745,296.12,8.88,305.0,有效发票
361714,E311,47906937,2018/4/5,C16760,291.26,8.74,300.0,有效发票
361715,E311,32750238,2018/4/6,C02374,216.24,36.76,253.0,有效发票
361716,E311,42243375,2018/4/6,C03484,1015.09,60.91,1076.0,有效发票
361717,E311,15755118,2018/4/6,C14498,854.7,145.3,1000.0,有效发票
361718,E311,15761659,2018/4/6,C16760,205.66,12.34,218.0,有效发票
361719,E311,31781821,2018/4/6,C17386,471.7,28.3,500.0,有效发票
361720,E311,2022805,2018/4/6,C19884,354.72,21.28,376.0,有效发票
361721,E311,27413733,2018/4/7,C11851,170.94,29.06,200.0,有效发票
361722,E311,33053196,2018/4/8,C02374,85.47,14.53,100.0,有效发票
361723,E311,18009294,2018/4/9,C02374,256.41,43.59,300.0,有效发票
361724,E311,33797934,2018/4/9,C02374,3800.0,0.0,3800.0,有效发票
361725,E311,18010311,2018/4/9,C02374,1200.0,0.0,1200.0,有效发票
361726,E311,47809848,2018/4/9,C11220,282.05,47.95,330.0,有效发票
361727,E311,47820322,2018/4/9,C13932,233.33,39.67,273.0,有效发票
361728,E311,37460242,2018/4/9,C20005,241.75,7.25,249.0,作废发票
361729,E311,37460243,2018/4/9,C20005,241.75,7.25,249.0,有效发票
361730,E311,1085176,2018/4/10,C12032,3306.92,562.18,3869.1,有效发票
361731,E311,12090367,2018/4/10,C13478,157.26,26.74,184.0,有效发票
361732,E311,46544479,2018/4/10,C14201,207.55,12.45,220.0,有效发票
361733,E311,47775459,2018/4/10,C16044,1033.96,62.04,1096.0,有效发票
361734,E311,18059735,2018/4/11,C02374,213.67,36.33,250.0,有效发票
361735,E311,21460525,2018/4/11,C16813,104.72,6.28,111.0,有效发票
361736,E311,14026080,2018/4/12,C11855,128.21,21.79,150.0,有效发票
361737,E311,42922533,2018/4/12,C12006,1597.44,271.56,1869.0,有效发票
361738,E311,35044679,2018/4/13,C02374,1200.0,0.0,1200.0,有效发票
361739,E311,15796649,2018/4/13,C02949,170.94,29.06,200.0,有效发票
361740,E311,21434497,2018/4/13,C16760,337.86,10.14,348.0,有效发票
361741,E311,21460538,2018/4/13,C16813,74.53,4.47,79.0,有效发票
361742,E311,15797860,2018/4/15,C02949,278.63,47.37,326.0,有效发票
361743,E311,27419169,2018/4/15,C11851,170.94,29.06,200.0,有效发票
361744,E311,13713168,2018/4/16,C07815,2912.62,87.38,3000.0,有效发票
361745,E311,48469326,2018/4/16,C13415,38.83,1.17,40.0,有效发票
361746,E311,27420566,2018/4/17,C11851,170.94,29.06,200.0,有效发票
361747,E311,48865179,2018/4/17,C13082,209.71,6.29,216.0,有效发票
361748,E311,12090825,2018/4/17,C13478,141.88,24.12,166.0,有效发票
361749,E311,11986269,2018/4/17,C22413,113.59,3.41,117.0,有效发票
361750,E311,78537442,2018/4/18,C02374,290.6,49.4,340.0,有效发票
361751,E311,27421727,2018/4/18,C11851,170.94,29.06,200.0,有效发票
361752,E311,15848192,2018/4/18,C16760,33.01,0.99,34.0,有效发票
361753,E311,12090987,2018/4/19,C13478,157.26,26.74,184.0,有效发票
361754,E311,12069726,2018/4/20,C12006,20.51,3.49,24.0,有效发票
361755,E311,43728816,2018/4/20,C12006,21.88,3.72,25.6,有效发票
361756,E311,12300967,2018/4/20,C12006,161.03,27.37,188.4,有效发票
361757,E311,43623646,2018/4/20,C12006,174.71,29.69,204.4,有效发票
361758,E311,43691498,2018/4/20,C12006,110.77,18.83,129.6,有效发票
361759,E311,15757314,2018/4/20,C14498,196.58,33.42,230.0,有效发票
361760,E311,15801085,2018/4/21,C02949,170.94,29.06,200.0,有效发票
361761,E311,10653806,2018/4/21,C06882,525.64,89.36,615.0,有效发票
361762,E311,14433283,2018/4/21,C10000,2326.5,395.5,2722.0,有效发票
361763,E311,77839878,2018/4/22,C02374,247.86,42.14,290.0,有效发票
361764,E311,27425020,2018/4/23,C11851,128.21,21.79,150.0,有效发票
361765,E311,12334275,2018/4/23,C12006,94.68,16.09,110.77,有效发票
361766,E311,44186001,2018/4/23,C12006,191.62,32.58,224.2,有效发票
361767,E311,7485652,2018/4/23,C17753,68.0,0.0,68.0,有效发票
361768,E311,22336660,2018/4/24,C11728,128.21,21.79,150.0,有效发票
361769,E311,15916173,2018/4/24,C16760,138.83,4.17,143.0,有效发票
361770,E311,5270820,2018/4/25,C11143,350.43,59.57,410.0,有效发票
361771,E311,47896830,2018/4/25,C13349,303.42,51.58,355.0,有效发票
361772,E311,77948358,2018/4/26,C02374,264.96,45.04,310.0,有效发票
361773,E311,12310256,2018/4/26,C13478,164.96,28.04,193.0,有效发票
361774,E311,6106506,2018/4/26,C20430,518.87,31.13,550.0,有效发票
361775,E311,70620651,2018/4/27,C05583,377.09,64.11,441.2,有效发票
361776,E311,16811861,2018/4/28,C03680,279.61,8.39,288.0,有效发票
361777,E311,16811862,2018/4/28,C03680,279.61,8.39,288.0,有效发票
361778,E311,15905617,2018/4/29,C02949,341.88,58.12,400.0,有效发票
361779,E311,15833517,2018/4/29,C13186,170.94,29.06,200.0,有效发票
361780,E311,15757766,2018/4/29,C14498,427.35,72.65,500.0,有效发票
361781,E311,15757767,2018/4/29,C14498,1709.4,290.6,2000.0,有效发票
361782,E311,15757768,2018/4/29,C14498,4273.5,726.5,5000.0,有效发票
361783,E311,15757769,2018/4/29,C14498,4273.5,726.5,5000.0,有效发票
361784,E311,16487908,2018/4/30,C08224,4418.08,265.08,4683.16,有效发票
361785,E311,11116215,2018/4/30,C10986,125.24,3.76,129.0,有效发票
361786,E311,27480706,2018/4/30,C11851,170.94,29.06,200.0,有效发票
361787,E311,15747613,2018/4/30,C14997,342.45,20.55,363.0,有效发票
361788,E311,37890592,2018/4/30,C20239,170.94,29.06,200.0,有效发票
361789,E311,35545377,2018/4/30,C22674,582.52,17.48,600.0,有效发票
361790,E311,33743876,2018/5/1,C02374,172.41,27.59,200.0,有效发票
361791,E311,45902015,2018/5/1,C12112,311.2,49.8,361.0,有效发票
361792,E311,27482006,2018/5/2,C11851,129.31,20.69,150.0,有效发票
361793,E311,19126940,2018/5/2,C12981,1896.55,303.45,2200.0,有效发票
361794,E311,15898323,2018/5/2,C16760,172.41,27.59,200.0,有效发票
361795,E311,15915310,2018/5/2,C16760,281.13,16.87,298.0,有效发票
361796,E311,83018215,2018/5/3,C16022,264.15,15.85,280.0,有效发票
361797,E311,34599807,2018/5/4,C02374,172.41,27.59,200.0,有效发票
361798,E311,5020013,2018/5/4,C11143,168.1,26.9,195.0,有效发票
361799,E311,23190405,2018/5/4,C14828,1221.7,73.3,1295.0,有效发票
361800,E311,27534359,2018/5/5,C11851,172.41,27.59,200.0,有效发票
361801,E311,47869467,2018/5/5,C11958,2801.94,84.06,2886.0,有效发票
361802,E311,19159361,2018/5/6,C16760,357.28,10.72,368.0,有效发票
361803,E311,7682487,2018/5/6,C17753,76.3,0.0,76.3,有效发票
361804,E311,78129800,2018/5/7,C02374,172.41,27.59,200.0,有效发票
361805,E311,15910531,2018/5/7,C02949,276.72,44.28,321.0,有效发票
361806,E311,13753472,2018/5/7,C16760,6126.22,183.79,6310.01,有效发票
361807,E311,78325475,2018/5/8,C02374,271.55,43.45,315.0,有效发票
361808,E311,15901749,2018/5/8,C16760,265.71,13.29,279.0,有效发票
361809,E311,7738120,2018/5/8,C17753,181.6,0.0,181.6,有效发票
361810,E311,82840276,2018/5/9,C11728,129.31,20.69,150.0,有效发票
361811,E311,47753529,2018/5/9,C16760,158.25,4.75,163.0,有效发票
361812,E311,40680651,2018/5/10,C04617,8506.53,14.47,8521.0,有效发票
361813,E311,12311133,2018/5/10,C13478,258.62,41.38,300.0,有效发票
361814,E311,15754294,2018/5/10,C14498,198.28,31.72,230.0,有效发票
361815,E311,7670864,2018/5/10,C17753,101.3,0.0,101.3,有效发票
361816,E311,47869482,2018/5/11,C11958,508.74,15.26,524.0,有效发票
361817,E311,15901780,2018/5/11,C16760,217.14,10.86,228.0,有效发票
361818,E311,78471895,2018/5/12,C02374,172.42,27.58,200.0,有效发票
361819,E311,54036808,2018/5/12,C13111,136.21,21.79,158.0,有效发票
361820,E311,86052454,2018/5/13,C11851,172.42,27.58,200.0,有效发票
361821,E311,23152983,2018/5/13,C13186,245.69,39.31,285.0,有效发票
361822,E311,77975357,2018/5/14,C02374,172.41,27.59,200.0,有效发票
361823,E311,79390931,2018/5/14,C02374,172.42,27.58,200.0,有效发票
361824,E311,82838889,2018/5/15,C11728,172.42,27.58,200.0,有效发票
361825,E311,29552431,2018/5/16,C02949,388.79,62.21,451.0,有效发票
361826,E311,82838958,2018/5/16,C11728,86.21,13.79,100.0,有效发票
361827,E311,29553101,2018/5/17,C02949,172.41,27.59,200.0,有效发票
361828,E311,23219723,2018/5/17,C15399,59.22,1.78,61.0,有效发票
361829,E311,23218313,2018/5/18,C16760,434.95,13.05,448.0,有效发票
361830,E311,13755707,2018/5/18,C16760,6990.29,209.71,7200.0,有效发票
361831,E311,13755708,2018/5/18,C16760,7572.82,227.18,7800.0,有效发票
361832,E311,27595639,2018/5/19,C11851,172.42,27.58,200.0,有效发票
361833,E311,516385,2018/5/19,C13929,648.2,99.6,747.8,有效发票
361834,E311,29555780,2018/5/19,C13932,245.69,39.31,285.0,有效发票
361835,E311,34642579,2018/5/20,C02374,172.42,27.58,200.0,有效发票
361836,E311,1256042,2018/5/20,C12006,148.9,23.83,172.73,有效发票
361837,E311,23167484,2018/5/20,C13186,172.41,27.59,200.0,有效发票
361838,E311,29556020,2018/5/20,C13932,176.72,28.28,205.0,有效发票
361839,E311,15872923,2018/5/21,C12628,81.13,4.87,86.0,有效发票
361840,E311,465125,2018/5/21,C16775,164.08,4.92,169.0,有效发票
361841,E311,7807605,2018/5/21,C17753,65.5,0.0,65.5,有效发票
361842,E311,35783880,2018/5/22,C02374,289.03,46.25,335.28,有效发票
361843,E311,34645517,2018/5/22,C02374,172.42,27.58,200.0,有效发票
361844,E311,23200534,2018/5/22,C11814,600.97,18.03,619.0,有效发票
361845,E311,27647595,2018/5/22,C11851,172.42,27.58,200.0,有效发票
361846,E311,29561906,2018/5/23,C02949,172.41,27.59,200.0,有效发票
361847,E311,2247489,2018/5/23,C12006,21.55,3.45,25.0,有效发票
361848,E311,2227886,2018/5/23,C12006,145.63,23.3,168.93,有效发票
361849,E311,25391975,2018/5/23,C13478,189.66,30.34,220.0,有效发票
361850,E311,79914947,2018/5/24,C02374,86.21,13.79,100.0,有效发票
361851,E311,33844637,2018/5/24,C02374,172.42,27.58,200.0,有效发票
361852,E311,29562836,2018/5/24,C02949,271.55,43.45,315.0,有效发票
361853,E311,82841287,2018/5/24,C11728,129.31,20.69,150.0,有效发票
361854,E311,2396363,2018/5/24,C12006,65.45,6.55,72.0,有效发票
361855,E311,505679,2018/5/24,C13208,970.87,29.13,1000.0,有效发票
361856,E311,15759335,2018/5/24,C14498,172.41,27.59,200.0,有效发票
361857,E311,78494197,2018/5/25,C02374,238.48,38.16,276.64,有效发票
361858,E311,23252338,2018/5/26,C02953,241.38,38.62,280.0,有效发票
361859,E311,3088890,2018/5/26,C12006,81.56,13.04,94.6,有效发票
361860,E311,3030663,2018/5/26,C12006,30.17,4.83,35.0,有效发票
361861,E311,3366393,2018/5/27,C12006,39.48,6.32,45.8,有效发票
361862,E311,2878020,2018/5/27,C12006,66.55,10.65,77.2,有效发票
361863,E311,3308528,2018/5/27,C12006,15.95,2.55,18.5,有效发票
361864,E311,23169320,2018/5/27,C13186,301.72,48.28,350.0,有效发票
361865,E311,25269396,2018/5/28,C06724,172.41,27.59,200.0,有效发票
361866,E311,27552184,2018/5/28,C11851,172.42,27.58,200.0,有效发票
