,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
76543,E140,22405959,2017/7/12,C08135,21.7,1.3,23.0,有效发票
76544,E140,22394747,2017/7/14,C08135,21.7,1.3,23.0,有效发票
76545,E140,8303265,2017/7/15,C06336,2386.79,143.21,2530.0,有效发票
76546,E140,8303268,2017/7/15,C06336,1264.15,75.85,1340.0,有效发票
76547,E140,15417,2017/7/16,C10769,323.81,16.19,340.0,有效发票
76548,E140,7623305,2017/7/18,C17941,1538.46,261.54,1800.0,有效发票
76549,E140,22438928,2017/7/19,C08135,21.7,1.3,23.0,有效发票
76550,E140,16236178,2017/7/20,C01969,850.49,25.51,876.0,有效发票
76551,E140,22309057,2017/7/20,C08135,21.7,1.3,23.0,有效发票
76552,E140,3183397,2017/7/20,C23043,581.2,98.8,680.0,作废发票
76553,E140,3183398,2017/7/20,C23043,680.34,115.66,796.0,有效发票
76554,E140,15425,2017/7/23,C10769,800.0,40.0,840.0,有效发票
76555,E140,15428,2017/7/25,C10769,257.14,12.86,270.0,有效发票
76556,E140,1753437,2017/7/26,C16125,1136.32,68.18,1204.5,有效发票
76557,E140,1753438,2017/7/26,C16125,425.81,72.39,498.2,有效发票
76558,E140,15306054,2017/7/26,C22550,237.86,7.14,245.0,有效发票
76559,E140,51522098,2017/7/26,C23690,311.32,18.68,330.0,有效发票
76560,E140,22261603,2017/7/28,C08135,21.7,1.3,23.0,有效发票
76561,E140,22260397,2017/7/28,C08135,43.4,2.6,46.0,有效发票
76562,E140,15439021,2017/7/30,C22547,436.89,13.11,450.0,有效发票
76563,E140,18312719,2017/7/31,C22563,195.15,5.85,201.0,有效发票
76564,E140,8457719,2017/7/31,C23052,854.7,145.3,1000.0,有效发票
76565,E140,3183399,2017/8/1,C23043,550.43,93.57,644.0,有效发票
76566,E140,22448898,2017/8/2,C08135,21.7,1.3,23.0,有效发票
76567,E140,3099334,2017/8/4,C16472,194.17,5.83,200.0,有效发票
76568,E140,8621668,2017/8/5,C06336,783.02,46.98,830.0,有效发票
76569,E140,8621671,2017/8/6,C06336,754.72,45.28,800.0,有效发票
76570,E140,8621672,2017/8/6,C06336,896.23,53.77,950.0,有效发票
76571,E140,22413006,2017/8/7,C08135,21.7,1.3,23.0,有效发票
76572,E140,8621686,2017/8/8,C06336,754.72,45.28,800.0,有效发票
76573,E140,49572296,2017/8/8,C08135,46.23,2.77,49.0,有效发票
76574,E140,614240,2017/8/8,C10747,320.39,9.61,330.0,有效发票
76575,E140,49575281,2017/8/9,C08135,21.7,1.3,23.0,有效发票
76576,E140,14049832,2017/8/11,C18547,204.27,34.73,239.0,有效发票
76577,E140,30727830,2017/8/13,C12006,118.8,20.2,139.0,有效发票
76578,E140,1926673,2017/8/14,C17104,125.64,21.36,147.0,有效发票
76579,E140,8621727,2017/8/17,C06336,815.09,48.91,864.0,有效发票
76580,E140,22246087,2017/8/17,C08135,21.7,1.3,23.0,有效发票
76581,E140,3973379,2017/8/17,C10533,2880.0,0.0,2880.0,有效发票
76582,E140,22264777,2017/8/22,C08135,21.7,1.3,23.0,有效发票
76583,E140,43852790,2017/8/23,C08135,21.7,1.3,23.0,有效发票
76584,E140,14621977,2017/8/24,C15632,102.91,3.09,106.0,有效发票
76585,E140,7627086,2017/8/24,C22547,776.7,23.3,800.0,有效发票
76586,E140,43858418,2017/8/25,C08135,21.7,1.3,23.0,有效发票
76587,E140,3652988,2017/8/27,C03146,256.41,43.59,300.0,有效发票
76588,E140,22276305,2017/8/29,C08135,243.4,14.6,258.0,有效发票
76589,E140,8615431,2017/8/29,C10722,1330.1,39.9,1370.0,有效发票
76590,E140,537560,2017/8/29,C10742,194.17,5.83,200.0,有效发票
76591,E140,43870816,2017/8/30,C08135,21.7,1.3,23.0,有效发票
76592,E140,2810769,2017/8/30,C16800,2330.1,69.9,2400.0,有效发票
76593,E140,12558840,2017/8/31,C16125,710.09,120.71,830.8,有效发票
76594,E140,22417762,2017/9/1,C08135,21.7,1.3,23.0,有效发票
76595,E140,8368398,2017/9/1,C10751,2330.1,69.9,2400.0,有效发票
76596,E140,15452,2017/9/3,C10769,314.29,15.71,330.0,有效发票
76597,E140,7534,2017/9/4,C10750,582.52,17.48,600.0,有效发票
76598,E140,7300734,2017/9/4,C12928,157.28,4.72,162.0,有效发票
76599,E140,13091579,2017/9/6,C16017,170.94,29.06,200.0,有效发票
76600,E140,7545,2017/9/9,C10750,339.81,10.19,350.0,有效发票
76601,E140,36054086,2017/9/11,C07712,169.81,10.19,180.0,有效发票
76602,E140,43907485,2017/9/12,C08135,21.7,1.3,23.0,有效发票
76603,E140,43909250,2017/9/12,C08135,21.7,1.3,23.0,有效发票
76604,E140,7084539,2017/9/14,C04570,1498.11,89.89,1588.0,有效发票
76605,E140,43916262,2017/9/15,C08135,13.21,0.79,14.0,有效发票
76606,E140,5819,2017/9/15,C10783,3553.4,106.6,3660.0,有效发票
76607,E140,18690594,2017/9/16,C22547,257.28,7.72,265.0,有效发票
76608,E140,43743185,2017/9/18,C08135,21.7,1.3,23.0,有效发票
76609,E140,40642827,2017/9/18,C12006,170.6,29.0,199.6,有效发票
76610,E140,3477328,2017/9/18,C16125,471.45,80.15,551.6,有效发票
76611,E140,21356719,2017/9/19,C15632,171.84,5.16,177.0,有效发票
76612,E140,7331495,2017/9/19,C17167,77.25,13.15,90.4,有效发票
76613,E140,1883040,2017/9/20,C05637,335.85,20.15,356.0,有效发票
76614,E140,13531775,2017/9/20,C10771,179.61,5.39,185.0,有效发票
76615,E140,16961841,2017/9/21,C03147,209.4,35.6,245.0,有效发票
76616,E140,12550969,2017/9/21,C07595,307.69,52.31,360.0,有效发票
76617,E140,43933565,2017/9/21,C08135,21.7,1.3,23.0,有效发票
76618,E140,13840056,2017/9/21,C10771,480.58,14.42,495.0,有效发票
76619,E140,43940361,2017/9/23,C08135,21.7,1.3,23.0,有效发票
76620,E140,43758232,2017/9/26,C08135,21.7,1.3,23.0,有效发票
76621,E140,43947899,2017/9/26,C08135,21.7,1.3,23.0,有效发票
76622,E140,22534092,2017/9/27,C22547,59.22,1.78,61.0,有效发票
76623,E140,42425839,2017/9/29,C04896,171.79,29.21,201.0,有效发票
76624,E140,43768253,2017/9/29,C08135,21.7,1.3,23.0,有效发票
76625,E140,220015,2017/9/30,C17070,77.78,13.22,91.0,有效发票
76626,E140,12888934,2017/9/30,C21365,567.62,28.38,596.0,有效发票
76627,E140,453983,2017/9/30,C21474,132.04,3.96,136.0,有效发票
76628,E140,627483,2017/10/3,C10742,291.26,8.74,300.0,有效发票
76629,E140,15093606,2017/10/4,C14528,286.79,17.21,304.0,有效发票
76630,E140,620669,2017/10/5,C10772,301.89,18.11,320.0,有效发票
76631,E140,15490,2017/10/6,C10769,285.71,14.29,300.0,有效发票
76632,E140,15491,2017/10/6,C10769,285.71,14.29,300.0,有效发票
76633,E140,653807,2017/10/6,C10781,332.04,9.96,342.0,有效发票
76634,E140,627493,2017/10/7,C10742,194.17,5.83,200.0,有效发票
76635,E140,5811732,2017/10/11,C11482,213.59,6.41,220.0,有效发票
76636,E140,43827267,2017/10/12,C08135,21.7,1.3,23.0,有效发票
76637,E140,49958248,2017/10/13,C12006,3.8,0.0,3.8,有效发票
76638,E140,50031629,2017/10/13,C12006,77.93,8.57,86.5,有效发票
76639,E140,43836293,2017/10/16,C08135,21.7,1.3,23.0,有效发票
76640,E140,43848566,2017/10/19,C08135,21.7,1.3,23.0,有效发票
76641,E140,627528,2017/10/19,C10742,403.88,12.12,416.0,有效发票
76642,E140,1021322,2017/10/23,C21373,170.94,29.06,200.0,有效发票
76643,E140,23645216,2017/10/26,C23259,126.21,3.79,130.0,有效发票
76644,E140,13578288,2017/10/30,C06336,660.38,39.62,700.0,有效发票
76645,E140,13781618,2017/10/30,C10723,4854.37,145.63,5000.0,有效发票
76646,E140,8222805,2017/11/1,C06178,563.11,16.89,580.0,有效发票
76647,E140,594171,2017/11/3,C10717,315.53,9.47,325.0,有效发票
76648,E140,19864342,2017/11/4,C10717,368.93,11.07,380.0,有效发票
76649,E140,3542466,2017/11/6,C01700,223.08,37.92,261.0,作废发票
76650,E140,8233757,2017/11/6,C07293,471.7,28.3,500.0,有效发票
76651,E140,3367118,2017/11/7,C01700,223.08,37.92,261.0,有效发票
76652,E140,43714408,2017/11/8,C08135,21.7,1.3,23.0,有效发票
76653,E140,47777476,2017/11/8,C08135,21.7,1.3,23.0,有效发票
76654,E140,23473600,2017/11/9,C06968,318.45,9.55,328.0,有效发票
76655,E140,3183412,2017/11/9,C23043,1495.73,254.27,1750.0,有效发票
76656,E140,47807285,2017/11/10,C08135,21.7,1.3,23.0,有效发票
76657,E140,26287825,2017/11/10,C21073,84.91,5.09,90.0,有效发票
76658,E140,47847460,2017/11/22,C08135,21.7,1.3,23.0,有效发票
76659,E140,47847463,2017/11/22,C08135,21.7,1.3,23.0,有效发票
76660,E140,47862599,2017/11/22,C08135,12.26,0.74,13.0,有效发票
76661,E140,47863775,2017/11/23,C08135,33.96,2.04,36.0,有效发票
76662,E140,646244,2017/11/24,C10747,269.9,8.1,278.0,有效发票
76663,E140,1371931,2017/11/25,C11266,269.23,45.77,315.0,有效发票
76664,E140,17946262,2017/11/25,C23259,593.2,17.8,611.0,有效发票
76665,E140,26053675,2017/11/26,C07314,32.04,0.96,33.0,有效发票
76666,E140,3242441,2017/11/26,C23364,1443.69,43.31,1487.0,有效发票
76667,E140,47872515,2017/11/28,C08135,26.42,1.58,28.0,有效发票
76668,E140,665956,2017/11/28,C10780,500.97,15.03,516.0,有效发票
76669,E140,47980561,2017/11/30,C08135,80.19,4.81,85.0,有效发票
76670,E140,47882216,2017/12/1,C08135,21.7,1.3,23.0,有效发票
76671,E140,47882223,2017/12/1,C08135,21.7,1.3,23.0,有效发票
76672,E140,47881982,2017/12/1,C08135,21.7,1.3,23.0,有效发票
76673,E140,3091358,2017/12/1,C17070,329.06,55.94,385.0,有效发票
76674,E140,644718,2017/12/2,C10781,961.17,28.83,990.0,有效发票
76675,E140,57817494,2017/12/5,C08135,21.7,1.3,23.0,有效发票
76676,E140,47897950,2017/12/8,C08135,21.7,1.3,23.0,有效发票
76677,E140,47901496,2017/12/11,C08135,21.7,1.3,23.0,有效发票
76678,E140,17836941,2017/12/11,C23259,208.74,6.26,215.0,有效发票
76679,E140,57848069,2017/12/12,C08135,21.7,1.3,23.0,有效发票
76680,E140,3091390,2017/12/12,C17070,358.97,61.03,420.0,有效发票
76681,E140,3091391,2017/12/12,C17070,324.79,55.21,380.0,有效发票
76682,E140,57852123,2017/12/13,C08135,21.7,1.3,23.0,有效发票
76683,E140,57923407,2017/12/15,C08135,21.7,1.3,23.0,有效发票
76684,E140,3915129,2017/12/16,C23214,509.43,30.57,540.0,有效发票
76685,E140,314421,2017/12/19,C17070,341.88,58.12,400.0,有效发票
76686,E140,57942992,2017/12/20,C08135,34.91,2.09,37.0,有效发票
76687,E140,57948765,2017/12/21,C08135,215.09,12.91,228.0,有效发票
76688,E140,47927903,2017/12/21,C08135,380.19,22.81,403.0,有效发票
76689,E140,47928176,2017/12/21,C08135,33.96,2.04,36.0,有效发票
76690,E140,8334321,2017/12/26,C12454,619.42,18.58,638.0,有效发票
76691,E140,3097900,2017/12/28,C04677,341.88,58.12,400.0,有效发票
76692,E140,47946811,2017/12/28,C08135,12.26,0.74,13.0,有效发票
76693,E140,30868541,2017/12/29,C23259,40.78,1.22,42.0,有效发票
76694,E140,51575448,2018/1/1,C21451,387.38,11.62,399.0,有效发票
76695,E140,8141642,2018/1/3,C06178,553.4,16.6,570.0,有效发票
76696,E140,26430464,2018/1/3,C15632,150.49,4.51,155.0,有效发票
76697,E140,47959491,2018/1/4,C08135,21.7,1.3,23.0,有效发票
76698,E140,8141661,2018/1/10,C06178,116.5,3.5,120.0,有效发票
76699,E140,47981857,2018/1/12,C08135,21.7,1.3,23.0,有效发票
76700,E140,90083932,2018/1/16,C08135,21.7,1.3,23.0,有效发票
76701,E140,91018651,2018/1/16,C12006,2392.74,406.76,2799.5,有效发票
76702,E140,47995803,2018/1/17,C08135,21.7,1.3,23.0,有效发票
76703,E140,90087930,2018/1/17,C08135,66.04,3.96,70.0,有效发票
76704,E140,90087702,2018/1/17,C08135,34.91,2.09,37.0,有效发票
76705,E140,90091037,2018/1/18,C08135,21.7,1.3,23.0,有效发票
76706,E140,90091035,2018/1/18,C08135,21.7,1.3,23.0,有效发票
76707,E140,90091036,2018/1/18,C08135,21.7,1.3,23.0,有效发票
76708,E140,44680594,2018/1/19,C15632,157.28,4.72,162.0,有效发票
76709,E140,1945089,2018/1/21,C19604,1128.3,67.7,1196.0,有效发票
76710,E140,90101979,2018/1/22,C08135,21.7,1.3,23.0,有效发票
76711,E140,90101983,2018/1/22,C08135,21.7,1.3,23.0,有效发票
76712,E140,48008540,2018/1/22,C08135,21.7,1.3,23.0,有效发票
76713,E140,51210425,2018/1/22,C18651,295.28,17.72,313.0,有效发票
76714,E140,25699565,2018/1/22,C22563,309.71,9.29,319.0,有效发票
76715,E140,90106603,2018/1/23,C08135,21.7,1.3,23.0,有效发票
76716,E140,48012839,2018/1/23,C08135,21.7,1.3,23.0,有效发票
76717,E140,48017384,2018/1/24,C08135,21.7,1.3,23.0,有效发票
76718,E140,8417372,2018/1/25,C06178,155.34,4.66,160.0,有效发票
76719,E140,48022929,2018/1/26,C08135,23.58,1.42,25.0,有效发票
76720,E140,90117554,2018/1/26,C08135,21.7,1.3,23.0,有效发票
76721,E140,51210491,2018/1/27,C18651,277.36,16.64,294.0,有效发票
76722,E140,28910326,2018/1/28,C17210,142.45,8.55,151.0,有效发票
76723,E140,51210504,2018/1/28,C18651,318.87,19.13,338.0,有效发票
76724,E140,20863723,2018/1/29,C12454,1077.67,32.33,1110.0,有效发票
76725,E140,90130249,2018/1/30,C08135,21.7,1.3,23.0,有效发票
76726,E140,57983555,2018/1/31,C08135,21.7,1.3,23.0,有效发票
76727,E140,34373969,2018/2/1,C02694,461.54,78.46,540.0,有效发票
76728,E140,20226403,2018/2/2,C06572,326.21,9.79,336.0,有效发票
76729,E140,90024532,2018/2/2,C08135,21.7,1.3,23.0,有效发票
76730,E140,90024533,2018/2/2,C08135,10.38,0.62,11.0,有效发票
76731,E140,20026794,2018/2/3,C10751,1553.4,46.6,1600.0,有效发票
76732,E140,20092300,2018/2/4,C06336,594.34,35.66,630.0,有效发票
76733,E140,12717197,2018/2/4,C22713,282.08,16.92,299.0,有效发票
76734,E140,90032002,2018/2/5,C08135,21.7,1.3,23.0,有效发票
76735,E140,30637056,2018/2/5,C14217,196.23,11.77,208.0,有效发票
76736,E140,95500252,2018/2/7,C12006,289.74,49.26,339.0,有效发票
76737,E140,11455588,2018/2/7,C23364,1561.17,46.83,1608.0,有效发票
76738,E140,8047109,2018/2/8,C02697,222.22,37.78,260.0,有效发票
76739,E140,19321755,2018/2/8,C11782,114.56,3.44,118.0,有效发票
76740,E140,43973182,2018/2/8,C15432,494.17,14.83,509.0,有效发票
76741,E140,9284388,2018/2/9,C02843,478.63,81.37,560.0,有效发票
76742,E140,1769117,2018/2/9,C05067,14700.85,2499.15,17200.0,有效发票
76743,E140,31044672,2018/2/9,C16325,582.52,17.48,600.0,有效发票
76744,E140,31044673,2018/2/9,C16325,613.59,18.41,632.0,有效发票
76745,E140,45849024,2018/2/10,C12314,622.64,37.36,660.0,有效发票
76746,E140,31115863,2018/2/10,C14770,122.33,3.67,126.0,有效发票
76747,E140,47190639,2018/2/10,C15432,524.27,15.73,540.0,有效发票
76748,E140,120515,2018/2/12,C10717,632.48,107.52,740.0,有效发票
76749,E140,52108917,2018/2/14,C02928,310.26,52.74,363.0,有效发票
76750,E140,49412313,2018/2/18,C18845,123.3,3.7,127.0,有效发票
76751,E140,122800,2018/2/23,C10717,444.44,75.56,520.0,有效发票
76752,E140,122801,2018/2/23,C10717,0.09,0.01,0.1,有效发票
76753,E140,49444101,2018/2/24,C18988,296.12,8.88,305.0,有效发票
76754,E140,541993,2018/2/26,C10717,1747.57,52.43,1800.0,有效发票
76755,E140,20238079,2018/2/27,C10735,289.32,8.68,298.0,有效发票
76756,E140,20238080,2018/2/27,C10735,289.32,8.68,298.0,作废发票
76757,E140,20238081,2018/2/27,C10735,289.32,8.68,298.0,作废发票
76758,E140,34325579,2018/2/27,C10742,969.9,29.1,999.0,有效发票
76759,E140,34325580,2018/2/27,C10742,185.44,5.56,191.0,有效发票
76760,E140,44852046,2018/2/27,C15632,178.64,5.36,184.0,有效发票
76761,E140,29604172,2018/2/27,C23133,89.32,2.68,92.0,有效发票
76762,E140,25374408,2018/2/27,C23259,172.82,5.18,178.0,有效发票
76763,E140,26440735,2018/2/28,C12290,144.66,4.34,149.0,有效发票
76764,E140,1070268,2018/2/28,C21415,272.82,8.18,281.0,有效发票
76765,E140,26440739,2018/3/1,C12290,164.08,4.92,169.0,有效发票
76766,E140,40940391,2018/3/2,C21415,734.95,22.05,757.0,有效发票
76767,E140,19984878,2018/3/3,C03146,363.25,61.75,425.0,有效发票
76768,E140,940333,2018/3/3,C10797,211.65,6.35,218.0,有效发票
76769,E140,3788884,2018/3/4,C10995,433.98,13.02,447.0,有效发票
76770,E140,26440751,2018/3/5,C12290,164.08,4.92,169.0,有效发票
76771,E140,8047393,2018/3/6,C02697,316.24,53.76,370.0,有效发票
76772,E140,137232,2018/3/6,C10769,520.39,15.61,536.0,有效发票
76773,E140,44984852,2018/3/6,C23259,316.5,9.5,326.0,有效发票
76774,E140,87574987,2018/3/7,C02374,264.95,45.05,310.0,有效发票
76775,E140,137235,2018/3/7,C10769,485.44,14.56,500.0,有效发票
76776,E140,34329401,2018/3/8,C02696,393.16,66.84,460.0,有效发票
76777,E140,34329406,2018/3/8,C02696,256.41,43.59,300.0,有效发票
76778,E140,51638249,2018/3/8,C03875,217.48,6.52,224.0,有效发票
76779,E140,18310046,2018/3/8,C10750,164.08,4.92,169.0,有效发票
76780,E140,13533308,2018/3/8,C12454,110.48,5.52,116.0,有效发票
76781,E140,57878490,2018/3/9,C08135,21.7,1.3,23.0,有效发票
76782,E140,1984923,2018/3/11,C11984,282.05,47.95,330.0,有效发票
76783,E140,34160781,2018/3/15,C02374,179.52,30.52,210.04,有效发票
76784,E140,20110801,2018/3/15,C10728,264.96,45.04,310.0,有效发票
76785,E140,2421640,2018/3/15,C11984,94.02,15.98,110.0,有效发票
76786,E140,30630611,2018/3/16,C03147,295.73,50.27,346.0,有效发票
76787,E140,47195839,2018/3/17,C12278,557.55,33.45,591.0,有效发票
76788,E140,8047480,2018/3/19,C02697,299.15,50.85,350.0,有效发票
76789,E140,34330709,2018/3/20,C02696,170.94,29.06,200.0,有效发票
76790,E140,80444638,2018/3/20,C08135,21.7,1.3,23.0,有效发票
76791,E140,31200638,2018/3/21,C14342,126.21,3.79,130.0,有效发票
76792,E140,31200646,2018/3/21,C14342,165.05,4.95,170.0,有效发票
76793,E140,34414560,2018/3/22,C02693,188.03,31.97,220.0,有效发票
76794,E140,34414562,2018/3/22,C02693,239.32,40.68,280.0,有效发票
76795,E140,57917634,2018/3/23,C08135,21.7,1.3,23.0,有效发票
76796,E140,34892688,2018/3/24,C02374,111.14,18.89,130.03,有效发票
76797,E140,2425669,2018/3/24,C11984,222.22,37.78,260.0,有效发票
76798,E140,46535881,2018/3/24,C20327,203.88,6.12,210.0,有效发票
76799,E140,80463574,2018/3/26,C08135,21.7,1.3,23.0,有效发票
76800,E140,49286547,2018/3/26,C12625,90.57,5.43,96.0,有效发票
76801,E140,10633732,2018/3/26,C13163,9433.96,566.04,10000.0,有效发票
76802,E140,10633733,2018/3/26,C13163,9433.96,566.04,10000.0,有效发票
76803,E140,10633734,2018/3/26,C13163,9433.96,566.04,10000.0,有效发票
76804,E140,10633735,2018/3/26,C13163,9433.96,566.04,10000.0,有效发票
76805,E140,10633736,2018/3/26,C13163,4716.98,283.02,5000.0,有效发票
76806,E140,20905890,2018/3/29,C11794,441.88,75.12,517.0,有效发票
76807,E140,80477690,2018/3/30,C08135,10.38,0.62,11.0,有效发票
76808,E140,13471672,2018/3/30,C12832,1404.76,70.24,1475.0,有效发票
76809,E140,3142303,2018/3/31,C03185,299.14,50.86,350.0,有效发票
76810,E140,27459900,2018/4/1,C11851,299.14,50.86,350.0,有效发票
76811,E140,49149553,2018/4/1,C22547,272.64,16.36,289.0,有效发票
76812,E140,8290319,2018/4/2,C02283,3156.38,189.38,3345.76,有效发票
76813,E140,90229171,2018/4/4,C08135,10.38,0.62,11.0,有效发票
76814,E140,10587258,2018/4/8,C03875,243.69,7.31,251.0,有效发票
76815,E140,13633283,2018/4/8,C06178,194.17,5.83,200.0,有效发票
76816,E140,50500293,2018/4/9,C15632,89.32,2.68,92.0,有效发票
76817,E140,1815336,2018/4/10,C05069,5824.79,990.21,6815.0,作废发票
76818,E140,1815337,2018/4/10,C05069,5641.03,958.97,6600.0,作废发票
76819,E140,1815338,2018/4/10,C05069,5641.03,958.97,6600.0,有效发票
76820,E140,10575981,2018/4/10,C21415,387.38,11.62,399.0,有效发票
76821,E140,3254403,2018/4/11,C01551,1667.52,283.48,1951.0,有效发票
76822,E140,50598160,2018/4/11,C03146,247.86,42.14,290.0,有效发票
76823,E140,49149684,2018/4/11,C22547,177.36,10.64,188.0,有效发票
76824,E140,77894505,2018/4/12,C02374,188.04,31.96,220.0,有效发票
76825,E140,97099949,2018/4/12,C08135,10.38,0.62,11.0,有效发票
76826,E140,17628425,2018/4/16,C12454,40.78,1.22,42.0,有效发票
76827,E140,13927700,2018/4/16,C22547,107.77,3.23,111.0,有效发票
76828,E140,97112420,2018/4/17,C08135,21.7,1.3,23.0,有效发票
76829,E140,10791041,2018/4/18,C07933,196.58,33.42,230.0,有效发票
76830,E140,97116588,2018/4/18,C08135,30.19,1.81,32.0,有效发票
76831,E140,97121342,2018/4/19,C08135,21.7,1.3,23.0,有效发票
76832,E140,2437410,2018/4/19,C11984,292.31,49.69,342.0,有效发票
76833,E140,90155162,2018/4/20,C08135,21.7,1.3,23.0,有效发票
76834,E140,19110026,2018/4/20,C12526,1175.47,70.53,1246.0,有效发票
76835,E140,16433578,2018/4/21,C11672,518.45,15.55,534.0,有效发票
76836,E140,14074882,2018/4/22,C22547,99.03,2.97,102.0,有效发票
76837,E140,14049307,2018/4/22,C22547,143.4,8.6,152.0,有效发票
76838,E140,43943411,2018/4/24,C12006,597.44,101.56,699.0,有效发票
76839,E140,13665647,2018/4/25,C06179,598.06,17.94,616.0,有效发票
76840,E140,97144819,2018/4/26,C08135,21.7,1.3,23.0,有效发票
76841,E140,44273225,2018/4/26,C12006,31.55,5.35,36.9,有效发票
76842,E140,90177588,2018/4/27,C08135,21.7,1.3,23.0,有效发票
76843,E140,2441273,2018/4/28,C11984,277.78,47.22,325.0,有效发票
76844,E140,33740958,2018/4/29,C02374,147.85,25.14,172.99,有效发票
76845,E140,78184879,2018/4/29,C02374,188.04,31.96,220.0,有效发票
76846,E140,3219652,2018/4/29,C17070,427.35,72.65,500.0,有效发票
76847,E140,18310335,2018/4/30,C10756,348.54,10.46,359.0,有效发票
76848,E140,2865728,2018/5/1,C03151,1005.83,170.99,1176.82,有效发票
76849,E140,51722684,2018/5/1,C21418,333.98,10.02,344.0,有效发票
76850,E140,903566,2018/5/2,C05217,225.6,38.35,263.95,有效发票
76851,E140,3295022,2018/5/5,C05217,94.72,15.15,109.87,有效发票
76852,E140,71165581,2018/5/7,C05885,176.72,28.28,205.0,有效发票
76853,E140,80402543,2018/5/10,C08135,21.7,1.3,23.0,有效发票
76854,E140,24228917,2018/5/11,C22547,519.42,15.58,535.0,有效发票
76855,E140,24228918,2018/5/11,C22547,485.44,14.56,500.0,有效发票
76856,E140,51749672,2018/5/13,C21480,203.88,6.12,210.0,有效发票
76857,E140,97090842,2018/5/15,C08135,43.4,2.6,46.0,有效发票
76858,E140,20458620,2018/5/17,C06336,471.7,28.3,500.0,有效发票
76859,E140,97163152,2018/5/18,C08135,43.4,2.6,46.0,有效发票
76860,E140,50562641,2018/5/18,C15632,101.94,3.06,105.0,有效发票
76861,E140,20458634,2018/5/19,C06336,2720.75,163.25,2884.0,有效发票
76862,E140,82988667,2018/5/20,C05866,211.21,33.79,245.0,有效发票
76863,E140,97166124,2018/5/20,C08135,21.7,1.3,23.0,有效发票
76864,E140,2857637,2018/5/21,C05067,6206.9,993.1,7200.0,有效发票
76865,E140,3365976,2018/5/21,C22717,105.83,3.17,109.0,有效发票
76866,E140,96943986,2018/5/24,C08135,13.21,0.79,14.0,有效发票
76867,E140,2353049,2018/5/24,C12006,257.73,41.24,298.97,有效发票
76868,E140,50562775,2018/5/25,C15632,191.26,5.74,197.0,作废发票
76869,E140,50562776,2018/5/25,C15632,188.35,5.65,194.0,有效发票
76870,E140,12422257,2018/5/27,C17386,399.03,11.97,411.0,有效发票
76871,E140,22148805,2018/5/28,C06173,109.43,6.57,116.0,有效发票
76872,E140,1520146,2018/5/29,C04709,3340.68,200.45,3541.13,有效发票
