,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
312976,E257,14515127,2018/1/19,C03845,93823.94,15950.06,109774.0,有效发票
312977,E257,14515128,2018/1/19,C03845,5000.85,850.15,5851.0,有效发票
312978,E257,9207684,2018/1/23,C10988,95247.86,16192.14,111440.0,有效发票
312979,E257,9226901,2018/1/23,C10988,95680.02,16265.6,111945.62,有效发票
312980,E257,6228046,2018/1/24,C03388,85470.09,14529.91,100000.0,有效发票
312981,E257,6228047,2018/1/24,C03388,85470.09,14529.91,100000.0,有效发票
312982,E257,9198639,2018/1/25,C07314,85470.09,14529.91,100000.0,有效发票
312983,E257,9198640,2018/1/25,C07314,85470.09,14529.91,100000.0,有效发票
312984,E257,8010012,2018/1/27,C03983,126830.43,21561.17,148391.6,有效发票
312985,E257,541038,2018/2/2,C13153,85470.09,14529.91,100000.0,有效发票
312986,E257,541039,2018/2/2,C13153,59003.85,10030.65,69034.5,有效发票
312987,E257,9198644,2018/2/7,C07314,85470.09,14529.91,100000.0,有效发票
312988,E257,30613052,2018/2/8,C03147,384.62,65.38,450.0,作废发票
312989,E257,30613054,2018/2/8,C03147,384.62,65.38,450.0,有效发票
312990,E257,7088131,2018/2/24,C13284,2392.31,406.69,2799.0,有效发票
312991,E257,6262992,2018/3/14,C10634,82051.28,13948.72,96000.0,有效发票
312992,E257,6262993,2018/3/14,C10634,82051.28,13948.72,96000.0,有效发票
312993,E257,6262994,2018/3/14,C10634,55395.69,9417.27,64812.96,有效发票
312994,E257,6262995,2018/3/14,C10634,73333.33,12466.67,85800.0,有效发票
312995,E257,6262996,2018/3/14,C10634,43044.84,7317.62,50362.46,有效发票
312996,E257,47279030,2018/3/16,C02759,440.17,74.83,515.0,有效发票
312997,E257,5051229,2018/3/20,C03983,21731.67,3694.38,25426.05,有效发票
312998,E257,27506044,2018/3/27,C11851,419.23,71.27,490.5,有效发票
312999,E257,22473870,2018/4/11,C11264,256.41,43.59,300.0,有效发票
313000,E257,1336132,2018/4/12,C16999,95557.26,16244.74,111802.0,有效发票
313001,E257,3542975,2018/4/16,C13035,120238.57,20440.56,140679.13,有效发票
313002,E257,25848611,2018/4/17,C05677,177.36,10.64,188.0,有效发票
313003,E257,409778,2018/4/20,C03983,110750.77,18827.63,129578.4,有效发票
313004,E257,27524338,2018/4/22,C11851,170.94,29.06,200.0,有效发票
313005,E257,44257310,2018/4/28,C14091,461.54,78.46,540.0,有效发票
313006,E257,409874,2018/4/30,C03983,3920.68,666.52,4587.2,有效发票
313007,E257,27640360,2018/5/13,C11851,440.52,70.48,511.0,有效发票
313008,E257,27593117,2018/5/16,C11851,241.38,38.62,280.0,有效发票
313009,E257,409942,2018/5/17,C03983,113345.61,18135.29,131480.9,有效发票
313010,E257,16189738,2018/5/26,C02827,487.93,78.07,566.0,有效发票
313011,E257,16200414,2018/5/30,C02827,237.93,38.07,276.0,有效发票
313012,E257,1943615,2018/5/30,C13035,52608.68,8417.39,61026.07,有效发票
313013,E257,410117,2018/6/9,C03983,117700.18,18832.02,136532.2,有效发票
313014,E257,27560824,2018/6/10,C11851,456.9,73.1,530.0,有效发票
313015,E257,24157285,2018/6/13,C02828,250.0,40.0,290.0,有效发票
313016,E257,27619726,2018/6/23,C11851,469.83,75.17,545.0,有效发票
313017,E257,21301590,2018/6/24,C02746,231.9,37.1,269.0,有效发票
313018,E257,2523975,2018/6/27,C10988,98468.97,15755.03,114224.0,有效发票
313019,E257,2523976,2018/6/27,C10988,87482.76,13997.24,101480.0,有效发票
313020,E257,2523977,2018/6/27,C10988,34085.73,5453.71,39539.44,有效发票
313021,E257,7842110,2018/6/27,C10988,98468.97,15755.03,114224.0,作废发票
313022,E257,7842107,2018/6/27,C10988,87482.76,13997.24,101480.0,作废发票
313023,E257,7842108,2018/6/27,C10988,98468.97,15755.03,114224.0,作废发票
313024,E257,7842109,2018/6/27,C10988,87482.76,13997.24,101480.0,有效发票
313025,E257,2631147,2018/6/27,C15418,86205.58,13792.89,99998.47,有效发票
313026,E257,2631146,2018/6/27,C15418,86208.04,13793.29,100001.33,有效发票
313027,E257,2631145,2018/6/27,C15418,86208.04,13793.29,100001.33,有效发票
313028,E257,4148346,2018/6/27,C16164,557052.78,89128.43,646181.21,有效发票
313029,E257,27576376,2018/7/6,C11851,241.83,38.69,280.52,有效发票
313030,E257,1932802,2018/7/18,C10988,99879.31,15980.69,115860.0,有效发票
313031,E257,1932803,2018/7/18,C10988,99879.31,15980.69,115860.0,有效发票
313032,E257,1932804,2018/7/18,C10988,49500.81,7920.13,57420.94,有效发票
313033,E257,27635605,2018/7/21,C11851,500.0,80.0,580.0,有效发票
313034,E257,3935766,2018/7/23,C12963,21569.48,3451.12,25020.6,有效发票
313035,E257,27587748,2018/7/25,C11851,250.0,40.0,290.0,有效发票
313036,E257,38432966,2018/8/4,C02374,478.45,76.55,555.0,有效发票
313037,E257,38529079,2018/8/8,C02374,281.9,45.1,327.0,有效发票
313038,E257,86459795,2018/8/11,C11851,492.24,78.76,571.0,有效发票
313039,E257,50687123,2018/8/21,C13323,461.21,73.79,535.0,有效发票
313040,E257,33133863,2018/8/26,C02827,264.66,42.34,307.0,有效发票
313041,E257,33529827,2018/8/27,C11984,237.14,37.94,275.08,有效发票
313042,E257,6671293,2018/8/30,C13035,471.87,75.5,547.37,有效发票
313043,E257,30806858,2018/9/3,C11851,258.62,41.38,300.0,有效发票
313044,E257,30363659,2018/9/13,C03147,502.59,80.41,583.0,有效发票
313045,E257,1277106,2018/9/23,C02827,488.79,78.21,567.0,有效发票
313046,E257,5703075,2018/9/28,C07314,42.72,1.28,44.0,有效发票
313047,E257,5703076,2018/9/28,C07314,970.87,29.13,1000.0,有效发票
313048,E257,30672374,2018/9/29,C11851,258.61,41.39,300.0,有效发票
313049,E257,2943706,2018/9/30,C06924,238103.53,38096.56,276200.09,有效发票
313050,E257,2943708,2018/9/30,C06924,238103.53,38096.56,276200.09,有效发票
313051,E257,1392500,2018/10/13,C03147,495.69,79.31,575.0,有效发票
313052,E257,6955175,2018/10/21,C02949,172.41,27.59,200.0,有效发票
313053,E257,1394946,2018/10/21,C03147,534.48,85.52,620.0,有效发票
313054,E257,19937343,2018/10/29,C14632,73621.7,11779.48,85401.18,有效发票
313055,E257,4171077,2018/10/31,C03146,258.62,41.38,300.0,有效发票
313056,E257,16099546,2018/11/1,C03983,270474.79,43275.97,313750.76,有效发票
313057,E257,1398658,2018/11/2,C03147,258.62,41.38,300.0,有效发票
313058,E257,10381400,2018/11/6,C03148,258.62,41.38,300.0,有效发票
313059,E257,43000091,2018/11/8,C02949,172.41,27.59,200.0,有效发票
313060,E257,36906852,2018/11/9,C11271,258.62,41.38,300.0,有效发票
313061,E257,9565165,2018/11/11,C08157,32329.31,5172.69,37502.0,有效发票
313062,E257,4185967,2018/11/13,C07859,1561.86,37.14,1599.0,有效发票
313063,E257,43004400,2018/11/17,C02949,172.41,27.59,200.0,有效发票
313064,E257,641497,2018/11/20,C06373,558.55,55.86,614.41,有效发票
313065,E257,4176438,2018/11/30,C03146,344.83,55.17,400.0,有效发票
313066,E257,455298,2018/11/30,C13035,311.17,49.79,360.96,有效发票
313067,E257,43012158,2018/12/3,C02949,172.41,27.59,200.0,有效发票
313068,E257,36931002,2018/12/5,C11271,448.28,71.72,520.0,有效发票
313069,E257,832565,2018/12/5,C21150,86206.9,13793.1,100000.0,有效发票
313070,E257,43015548,2018/12/10,C02949,159.48,25.52,185.0,有效发票
313071,E257,7272846,2018/12/14,C14091,237.07,37.93,275.0,有效发票
313072,E257,43018858,2018/12/17,C02949,168.1,26.9,195.0,有效发票
313073,E257,832578,2018/12/17,C21150,86206.9,13793.1,100000.0,有效发票
313074,E257,832579,2018/12/17,C21150,12191.38,1950.62,14142.0,有效发票
313075,E257,46655553,2018/12/18,C13518,427.59,68.41,496.0,有效发票
313076,E257,4403169,2018/12/21,C12963,43104.48,6896.71,50001.19,有效发票
313077,E257,43021863,2018/12/24,C02949,172.41,27.59,200.0,有效发票
313078,E257,84342998,2018/12/26,C05866,435.34,69.66,505.0,有效发票
313079,E257,7467116,2018/12/27,C03983,824.46,131.92,956.38,有效发票
313080,E257,18867825,2018/12/27,C10988,94559.44,15129.51,109688.95,有效发票
313081,E257,18867826,2018/12/27,C10988,62037.96,9926.07,71964.03,有效发票
313082,E257,6654658,2018/12/29,C13035,65770.7,10523.31,76294.01,有效发票
313083,E257,6654694,2018/12/31,C13035,63.85,10.21,74.06,有效发票
313084,E257,51415405,2019/1/1,C02949,172.41,27.59,200.0,有效发票
313085,E257,30910487,2019/1/1,C11851,219.83,35.17,255.0,有效发票
313086,E257,55602589,2019/1/6,C02374,412.95,66.07,479.02,有效发票
313087,E257,95483469,2019/1/8,C07715,264.15,15.85,280.0,有效发票
313088,E257,55315743,2019/1/9,C11271,86.21,13.79,100.0,有效发票
313089,E257,6725605,2019/1/10,C07152,86206.9,13793.1,100000.0,有效发票
313090,E257,6725606,2019/1/10,C07152,43103.45,6896.55,50000.0,有效发票
313091,E257,55391767,2019/1/13,C03148,392.24,62.76,455.0,有效发票
313092,E257,51420742,2019/1/14,C02949,86.21,13.79,100.0,有效发票
313093,E257,2592720,2019/1/16,C03388,43237.93,6918.07,50156.0,有效发票
313094,E257,55316461,2019/1/16,C11271,86.21,13.79,100.0,有效发票
313095,E257,1711893,2019/1/16,C15083,88729.09,14196.65,102925.74,作废发票
313096,E257,6857216,2019/1/17,C07859,1441.71,34.29,1476.0,有效发票
313097,E257,6654736,2019/1/17,C13035,278896.42,44623.43,323519.85,有效发票
313098,E257,1711895,2019/1/17,C15083,43176.72,6908.28,50085.0,有效发票
313099,E257,30921499,2019/1/20,C11851,431.04,68.96,500.0,有效发票
313100,E257,457344,2019/1/21,C16012,71083.07,11373.29,82456.36,有效发票
313101,E257,457345,2019/1/21,C16012,72677.46,11628.39,84305.85,有效发票
313102,E257,457346,2019/1/21,C16012,90624.83,14499.97,105124.8,有效发票
313103,E257,457347,2019/1/21,C16012,79612.41,12737.99,92350.4,有效发票
313104,E257,457348,2019/1/21,C16012,86091.9,13774.7,99866.6,有效发票
313105,E257,52045446,2019/1/25,C13518,184.62,29.54,214.16,有效发票
313106,E257,45590992,2019/1/28,C15406,730.1,21.9,752.0,有效发票
313107,E257,453604,2019/1/30,C07152,86206.9,13793.1,100000.0,有效发票
313108,E257,453605,2019/1/30,C07152,86206.9,13793.1,100000.0,有效发票
313109,E257,489510,2019/1/30,C16164,429975.35,68796.03,498771.38,有效发票
313110,E257,51427961,2019/2/3,C02949,176.72,28.28,205.0,有效发票
313111,E257,30578132,2019/2/12,C02374,422.41,67.59,490.0,有效发票
313112,E257,57275242,2019/2/16,C02374,219.83,35.17,255.0,有效发票
313113,E257,15996259,2019/2/26,C13186,17000.0,2720.0,19720.0,有效发票
313114,E257,6242562,2019/2/28,C13035,2691.73,430.68,3122.41,有效发票
313115,E257,42336677,2019/3/1,C11851,448.28,71.72,520.0,有效发票
313116,E257,87577351,2019/3/4,C13518,86.21,13.79,100.0,有效发票
313117,E257,8537923,2019/3/5,C02888,461.21,73.79,535.0,有效发票
313118,E257,55497532,2019/3/6,C11271,155.17,24.83,180.0,有效发票
313119,E257,30769611,2019/3/12,C11851,406.9,65.1,472.0,有效发票
313120,E257,24197888,2019/3/19,C05698,448.27,71.73,520.0,有效发票
313121,E257,6095440,2019/3/20,C12243,86206.9,13793.1,100000.0,有效发票
313122,E257,6095441,2019/3/20,C12243,86206.9,13793.1,100000.0,有效发票
313123,E257,6095442,2019/3/20,C12243,86206.9,13793.1,100000.0,有效发票
313124,E257,42351621,2019/3/29,C11851,465.52,74.48,540.0,有效发票
313125,E257,2601766,2019/3/30,C03388,31120.69,4979.31,36100.0,有效发票
313126,E257,8942049,2019/3/31,C13035,68861.02,11017.77,79878.79,有效发票
313127,E257,6249976,2019/3/31,C13035,72506.02,11600.97,84106.99,作废发票
313128,E257,61281176,2019/4/5,C11641,759.22,22.78,782.0,有效发票
313129,E257,42357026,2019/4/7,C11851,132.74,17.26,150.0,有效发票
313130,E257,42591386,2019/4/7,C11851,438.05,56.95,495.0,有效发票
313131,E257,92080227,2019/4/10,C22587,180.58,5.42,186.0,有效发票
313132,E257,60953069,2019/4/11,C15247,858.49,51.51,910.0,有效发票
313133,E257,9841284,2019/4/12,C06725,442.48,57.52,500.0,有效发票
313134,E257,30786762,2019/4/12,C11851,176.99,23.01,200.0,有效发票
313135,E257,31751290,2019/4/15,C02374,442.47,57.53,500.0,有效发票
313136,E257,235882,2019/4/16,C11821,4866.37,632.63,5499.0,有效发票
313137,E257,5309954,2019/4/18,C15083,22491.15,2923.85,25415.0,有效发票
313138,E257,42677152,2019/4/20,C16120,4787.04,622.32,5409.36,有效发票
313139,E257,50452786,2019/4/23,C02374,469.95,61.09,531.04,有效发票
313140,E257,48917097,2019/4/24,C13481,176.99,23.01,200.0,有效发票
313141,E257,70928502,2019/4/25,C05884,464.82,60.43,525.25,有效发票
313142,E257,44822020,2019/4/29,C11271,476.11,61.89,538.0,有效发票
313143,E257,88053069,2019/5/11,C02827,482.3,62.7,545.0,有效发票
313144,E257,87755733,2019/5/11,C05819,324.27,9.73,334.0,有效发票
313145,E257,93310069,2019/5/14,C23112,217.48,6.52,224.0,有效发票
313146,E257,87870496,2019/5/17,C15611,879.61,26.39,906.0,有效发票
313147,E257,42383006,2019/5/22,C11851,88.5,11.5,100.0,有效发票
313148,E257,42439034,2019/5/23,C11851,482.3,62.7,545.0,有效发票
313149,E257,96569244,2019/5/25,C15611,513.59,15.41,529.0,有效发票
313150,E257,55648863,2019/5/27,C11271,491.82,63.94,555.76,有效发票
313151,E257,90601615,2019/6/1,C11641,399.03,11.97,411.0,有效发票
313152,E257,964531,2019/6/4,C12963,47988.14,6238.46,54226.6,有效发票
313153,E257,93380542,2019/6/5,C03147,265.49,34.51,300.0,有效发票
313154,E257,24307021,2019/6/6,C15706,240.45,14.43,254.88,有效发票
313155,E257,42447563,2019/6/7,C11851,265.49,34.51,300.0,有效发票
313156,E257,43387620,2019/6/8,C22413,229.13,6.87,236.0,有效发票
313157,E257,42628776,2019/6/12,C11851,88.49,11.51,100.0,有效发票
313158,E257,82915546,2019/6/13,C05698,176.99,23.01,200.0,有效发票
313159,E257,2620682,2019/6/18,C02745,265.49,34.51,300.0,有效发票
313160,E257,2276340,2019/6/21,C12243,97345.13,12654.87,110000.0,作废发票
313161,E257,2276341,2019/6/21,C12243,95637.17,12432.83,108070.0,作废发票
313162,E257,2276342,2019/6/21,C12243,97345.13,12654.87,110000.0,作废发票
313163,E257,2276343,2019/6/21,C12243,97345.13,12654.87,110000.0,有效发票
313164,E257,2276344,2019/6/21,C12243,95637.17,12432.83,108070.0,有效发票
313165,E257,45581773,2019/6/22,C02374,106.19,13.81,120.0,有效发票
313166,E257,42400570,2019/6/22,C11851,461.06,59.94,521.0,有效发票
313167,E257,1415446,2019/6/22,C22547,258.25,7.75,266.0,有效发票
313168,E257,73479,2019/6/24,C14427,26240.71,3411.29,29652.0,有效发票
313169,E257,48058749,2019/6/27,C02374,336.28,43.72,380.0,有效发票
313170,E257,47193953,2019/6/27,C02374,433.62,56.38,490.0,有效发票
313171,E257,9860351,2019/6/27,C07152,88495.58,11504.42,100000.0,有效发票
313172,E257,9860352,2019/6/27,C07152,38814.16,5045.84,43860.0,有效发票
313173,E257,9578252,2019/6/29,C13284,88495.58,11504.42,100000.0,有效发票
313174,E257,9578253,2019/6/29,C13284,88495.58,11504.42,100000.0,有效发票
313175,E257,95843739,2019/6/30,C06724,426.55,55.45,482.0,有效发票
313176,E257,3982234,2019/7/1,C11708,1349.51,40.49,1390.0,有效发票
313177,E257,759622,2019/7/1,C16120,7355.03,956.15,8311.18,作废发票
313178,E257,759625,2019/7/2,C16120,-4787.04,-622.32,-5409.36,有效发票
313179,E257,9393435,2019/7/2,C16120,12142.07,1578.47,13720.54,有效发票
313180,E257,61145450,2019/7/6,C02901,447.79,58.21,506.0,有效发票
313181,E257,42466538,2019/7/10,C11851,88.5,11.5,100.0,有效发票
313182,E257,94509964,2019/7/13,C15611,253.4,7.6,261.0,有效发票
313183,E257,42469828,2019/7/15,C11851,460.18,59.82,520.0,有效发票
313184,E257,5333458,2019/7/19,C11679,101.94,3.06,105.0,有效发票
313185,E257,3279882,2019/7/22,C13620,18358.41,2386.59,20745.0,有效发票
313186,E257,9757772,2019/7/24,C12811,43647.79,5674.21,49322.0,有效发票
313187,E257,4374490,2019/7/25,C13186,393.81,51.19,445.0,有效发票
313188,E257,13146207,2019/7/26,C13284,88495.58,11504.42,100000.0,有效发票
313189,E257,13146208,2019/7/26,C13284,88495.58,11504.42,100000.0,有效发票
313190,E257,11586898,2019/7/26,C13284,88495.58,11504.42,100000.0,有效发票
313191,E257,94344932,2019/7/29,C02827,464.6,60.4,525.0,有效发票
313192,E257,73484,2019/7/29,C14427,62989.2,8188.6,71177.8,有效发票
313193,E257,73485,2019/7/29,C14427,43950.44,5713.56,49664.0,有效发票
313194,E257,90885133,2019/8/10,C14238,969.9,29.1,999.0,有效发票
313195,E257,5483894,2019/8/10,C14566,854.37,25.63,880.0,有效发票
313196,E257,5322012,2019/8/11,C11641,315.53,9.47,325.0,有效发票
313197,E257,37457803,2019/8/15,C06557,469.02,60.98,530.0,有效发票
313198,E257,47497451,2019/8/20,C02374,265.48,34.52,300.0,有效发票
313199,E257,29683070,2019/8/20,C02374,473.44,61.56,535.0,有效发票
313200,E257,2844586,2019/8/20,C11641,422.33,12.67,435.0,有效发票
313201,E257,13316757,2019/8/20,C13035,28311.19,4529.79,32840.98,作废发票
313202,E257,13316758,2019/8/20,C13035,29062.81,3778.17,32840.98,有效发票
313203,E257,2844619,2019/8/23,C11641,514.56,15.44,530.0,有效发票
313204,E257,11575904,2019/8/23,C12963,18936.28,2461.72,21398.0,有效发票
313205,E257,3261427,2019/8/23,C13284,-88495.58,-11504.42,-100000.0,有效发票
313206,E257,14847851,2019/8/24,C03388,11504.42,1495.58,13000.0,有效发票
313207,E257,5479732,2019/8/25,C15611,333.01,9.99,343.0,有效发票
313208,E257,7651090,2019/8/26,C14091,415.93,54.07,470.0,有效发票
313209,E257,11575907,2019/8/27,C12963,26548.89,3451.36,30000.25,有效发票
313210,E257,3254239,2019/8/29,C06492,99668.58,12956.91,112625.49,有效发票
313211,E257,3254240,2019/8/29,C06492,88983.29,11567.82,100551.11,有效发票
313212,E257,3254241,2019/8/29,C06492,77997.45,10139.67,88137.12,有效发票
313213,E257,3254242,2019/8/29,C06492,81958.16,10654.55,92612.71,有效发票
313214,E257,3254235,2019/8/29,C06492,99235.1,12900.56,112135.66,有效发票
313215,E257,3254236,2019/8/29,C06492,99476.95,12932.0,112408.95,有效发票
313216,E257,3254237,2019/8/29,C06492,90976.53,11826.95,102803.48,有效发票
313217,E257,3254238,2019/8/29,C06492,84195.65,10945.43,95141.08,有效发票
313218,E257,3707692,2019/8/30,C06037,91648.56,11914.32,103562.88,有效发票
313219,E257,3707693,2019/8/30,C06037,89437.91,11626.92,101064.83,有效发票
313220,E257,3707686,2019/8/30,C06037,90980.24,11827.43,102807.67,有效发票
313221,E257,3707687,2019/8/30,C06037,89491.85,11633.94,101125.79,有效发票
313222,E257,3707688,2019/8/30,C06037,92716.43,12053.13,104769.56,有效发票
313223,E257,3707689,2019/8/30,C06037,91300.21,11869.03,103169.24,有效发票
313224,E257,3707690,2019/8/30,C06037,91571.4,11904.28,103475.68,有效发票
313225,E257,3707691,2019/8/30,C06037,99174.74,12892.72,112067.46,有效发票
313226,E257,14210294,2019/8/30,C06909,95899.8,12466.98,108366.78,有效发票
313227,E257,14210290,2019/8/30,C06909,96147.81,12499.21,108647.02,有效发票
313228,E257,14210291,2019/8/30,C06909,91070.41,11839.15,102909.56,有效发票
313229,E257,14210292,2019/8/30,C06909,96648.55,12564.31,109212.86,有效发票
313230,E257,14210293,2019/8/30,C06909,93044.25,12095.75,105140.0,有效发票
313231,E257,2262750,2019/8/30,C07152,88495.58,11504.42,100000.0,有效发票
313232,E257,2262751,2019/8/30,C07152,93929.2,12210.8,106140.0,有效发票
313233,E257,7082013,2019/8/30,C07852,96671.37,12567.28,109238.65,有效发票
313234,E257,7082014,2019/8/30,C07852,86122.56,11195.93,97318.49,有效发票
313235,E257,60912748,2019/8/30,C11248,442.48,57.52,500.0,有效发票
313236,E257,2324418,2019/8/31,C13035,4223.89,549.11,4773.0,有效发票
313237,E257,2324363,2019/8/31,C13035,4114.65,658.35,4773.0,作废发票
313238,E257,71788633,2019/9/1,C13995,255.34,7.66,263.0,有效发票
313239,E257,2846590,2019/9/5,C13411,679.61,20.39,700.0,有效发票
313240,E257,42094567,2019/9/6,C19419,420.35,54.65,475.0,有效发票
313241,E257,5852422,2019/9/12,C03146,433.63,56.37,490.0,有效发票
313242,E257,98266017,2019/9/12,C11641,776.7,23.3,800.0,有效发票
313243,E257,98266018,2019/9/12,C11641,705.83,21.17,727.0,有效发票
313244,E257,98266019,2019/9/12,C11641,194.17,5.83,200.0,有效发票
313245,E257,64249929,2019/9/13,C20511,279.61,8.39,288.0,有效发票
313246,E257,43388173,2019/9/17,C11851,451.37,58.68,510.05,有效发票
313247,E257,15918076,2019/9/21,C16120,2590.86,336.81,2927.67,作废发票
313248,E257,4752161,2019/9/21,C16120,2590.86,336.81,2927.67,有效发票
313249,E257,20367720,2019/9/24,C17932,1444.85,55.15,1500.0,有效发票
313250,E257,52499710,2019/9/27,C02374,365.51,47.52,413.03,有效发票
313251,E257,43494787,2019/9/27,C11851,424.78,55.22,480.0,有效发票
313252,E257,1409324,2019/9/28,C11851,85148.67,11069.33,96218.0,有效发票
313253,E257,4614471,2019/9/30,C06037,99478.3,12932.18,112410.48,有效发票
313254,E257,4614472,2019/9/30,C06037,97721.28,12703.77,110425.05,有效发票
313255,E257,4614470,2019/9/30,C06037,95786.67,12452.27,108238.94,有效发票
313256,E257,5693699,2019/9/30,C13035,1187.12,154.32,1341.44,有效发票
313257,E257,43399344,2019/10/7,C11851,460.18,59.82,520.0,有效发票
313258,E257,29451390,2019/10/9,C02374,265.48,34.52,300.0,有效发票
313259,E257,56135469,2019/10/13,C02494,451.33,58.67,510.0,有效发票
313260,E257,43407129,2019/10/21,C11851,427.44,55.56,483.0,有效发票
313261,E257,20396100,2019/10/21,C17932,1444.85,55.15,1500.0,有效发票
313262,E257,5693799,2019/10/29,C13035,2881.81,374.63,3256.44,有效发票
313263,E257,14318707,2019/10/31,C06909,92755.36,12058.19,104813.55,有效发票
313264,E257,14318708,2019/10/31,C06909,83702.52,10881.33,94583.85,有效发票
313265,E257,14216554,2019/10/31,C06909,90333.98,11743.42,102077.4,有效发票
313266,E257,239,2019/10/31,C22547,8629.13,258.87,8888.0,有效发票
313267,E257,238,2019/10/31,C22547,9708.74,291.26,10000.0,有效发票
313268,E257,5594698,2019/11/11,C16342,969.9,29.1,999.0,有效发票
313269,E257,42546533,2019/11/29,C11851,426.55,55.45,482.0,有效发票
