,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
379798,E333,4061342,2018/2/8,C11143,334.19,56.81,391.0,有效发票
379799,E333,3335484,2018/2/13,C11143,361.32,61.43,422.75,有效发票
379800,E333,20803378,2018/2/14,C05651,524.79,89.21,614.0,有效发票
379801,E333,20064157,2018/2/14,C08149,461.54,78.46,540.0,有效发票
379802,E333,43301561,2018/2/26,C17406,633.98,19.02,653.0,有效发票
379803,E333,4362111,2018/3/3,C11143,294.87,50.13,345.0,有效发票
379804,E333,45013222,2018/3/3,C23259,1772.82,53.18,1826.0,有效发票
379805,E333,4071644,2018/3/4,C11143,334.23,56.82,391.05,有效发票
379806,E333,20041080,2018/3/5,C07708,2879.49,489.51,3369.0,有效发票
379807,E333,40514818,2018/3/8,C05866,350.43,59.57,410.0,有效发票
379808,E333,43163904,2018/3/10,C14315,357.26,60.74,418.0,有效发票
379809,E333,27388991,2018/3/12,C17386,149.51,4.49,154.0,有效发票
379810,E333,3851934,2018/3/14,C11143,256.41,43.59,300.0,有效发票
379811,E333,43560532,2018/3/14,C14848,200.97,6.03,207.0,有效发票
379812,E333,4077870,2018/3/20,C11143,329.06,55.94,385.0,有效发票
379813,E333,21909958,2018/3/21,C14442,370.06,62.44,432.5,有效发票
379814,E333,50094411,2018/3/21,C17386,378.64,11.36,390.0,有效发票
379815,E333,50094412,2018/3/21,C17386,378.64,11.36,390.0,有效发票
379816,E333,47184005,2018/3/22,C13186,283.76,48.24,332.0,有效发票
379817,E333,3099176,2018/3/24,C19146,1109.4,188.6,1298.0,有效发票
379818,E333,43223409,2018/3/28,C14315,346.88,58.97,405.85,有效发票
379819,E333,47359418,2018/3/28,C17386,682.52,20.48,703.0,有效发票
379820,E333,35435137,2018/3/30,C02374,273.73,46.53,320.26,有效发票
379821,E333,43395484,2018/3/31,C17401,137.86,4.14,142.0,有效发票
379822,E333,21910199,2018/4/2,C14442,212.83,27.57,240.4,有效发票
379823,E333,50725769,2018/4/3,C07339,341.75,10.25,352.0,有效发票
379824,E333,3863699,2018/4/6,C11143,85.47,14.53,100.0,有效发票
379825,E333,12825319,2018/4/6,C12444,100.95,5.05,106.0,有效发票
379826,E333,22762931,2018/4/7,C13464,2297.44,390.56,2688.0,有效发票
379827,E333,50733445,2018/4/7,C23083,506.8,15.2,522.0,有效发票
379828,E333,5066134,2018/4/8,C11143,169.23,28.77,198.0,有效发票
379829,E333,5065982,2018/4/8,C11143,366.24,62.26,428.5,有效发票
379830,E333,25202244,2018/4/8,C13425,256.41,43.59,300.0,有效发票
379831,E333,11946442,2018/4/8,C15325,6310.68,189.32,6500.0,有效发票
379832,E333,77880722,2018/4/12,C02374,170.94,29.06,200.0,有效发票
379833,E333,40573093,2018/4/15,C05866,256.41,43.59,300.0,有效发票
379834,E333,12542234,2018/4/15,C14315,374.44,63.66,438.1,有效发票
379835,E333,13522346,2018/4/17,C05651,740.17,125.83,866.0,有效发票
379836,E333,52051376,2018/4/19,C05866,256.41,43.59,300.0,有效发票
379837,E333,5070343,2018/4/19,C11143,165.81,28.19,194.0,有效发票
379838,E333,50122936,2018/4/19,C17386,504.85,15.15,520.0,有效发票
379839,E333,5071204,2018/4/21,C11143,360.64,61.31,421.95,有效发票
379840,E333,21597622,2018/4/21,C14761,375.73,11.27,387.0,有效发票
379841,E333,11363739,2018/4/23,C10990,256.41,43.59,300.0,有效发票
379842,E333,5072046,2018/4/23,C11143,165.81,28.19,194.0,有效发票
379843,E333,16060246,2018/4/23,C23103,660.19,19.81,680.0,有效发票
379844,E333,48485352,2018/4/24,C17416,306.67,15.33,322.0,有效发票
379845,E333,12601169,2018/4/25,C17436,306.8,9.2,316.0,有效发票
379846,E333,34410887,2018/4/26,C02374,316.24,53.76,370.0,有效发票
379847,E333,43371703,2018/4/27,C17386,98.06,2.94,101.0,有效发票
379848,E333,48485370,2018/4/27,C17416,137.14,6.86,144.0,有效发票
379849,E333,16060261,2018/4/27,C23103,236.89,7.11,244.0,有效发票
379850,E333,12555927,2018/4/28,C14315,365.5,62.13,427.63,有效发票
379851,E333,48544666,2018/4/29,C15506,129.13,3.87,133.0,有效发票
379852,E333,47595665,2018/4/30,C13309,464.08,13.92,478.0,有效发票
379853,E333,11364420,2018/5/2,C10990,370.69,59.31,430.0,有效发票
379854,E333,45325948,2018/5/2,C23083,699.03,20.97,720.0,有效发票
379855,E333,52080599,2018/5/3,C05866,297.53,47.6,345.13,有效发票
379856,E333,23349881,2018/5/3,C23083,235.0,0.0,235.0,有效发票
379857,E333,23256929,2018/5/4,C23083,325.71,16.29,342.0,有效发票
379858,E333,52081416,2018/5/5,C05866,258.62,41.38,300.0,有效发票
379859,E333,48312284,2018/5/5,C14099,119.42,3.58,123.0,有效发票
379860,E333,83100875,2018/5/6,C11143,367.93,58.87,426.8,有效发票
379861,E333,43356388,2018/5/8,C17406,310.68,9.32,320.0,有效发票
379862,E333,45104443,2018/5/9,C12006,27.41,4.39,31.8,有效发票
379863,E333,45240392,2018/5/9,C12006,11.73,1.87,13.6,有效发票
379864,E333,45220729,2018/5/9,C12006,32.93,5.27,38.2,有效发票
379865,E333,45358767,2018/5/9,C12006,15.52,2.48,18.0,有效发票
379866,E333,22780537,2018/5/11,C02720,344.83,55.17,400.0,有效发票
379867,E333,33441857,2018/5/12,C02374,258.62,41.38,300.0,有效发票
379868,E333,92967327,2018/5/14,C11143,376.29,60.21,436.5,有效发票
379869,E333,21771036,2018/5/15,C14315,373.36,59.74,433.1,有效发票
379870,E333,16335030,2018/5/16,C02759,172.41,27.59,200.0,有效发票
379871,E333,82965737,2018/5/16,C05866,258.62,41.38,300.0,有效发票
379872,E333,14239114,2018/5/19,C16185,464.15,27.85,492.0,有效发票
379873,E333,1722941,2018/5/20,C12006,43.71,6.99,50.7,有效发票
379874,E333,1492698,2018/5/20,C12006,3.88,0.62,4.5,有效发票
379875,E333,34142219,2018/5/21,C02374,86.21,13.79,100.0,有效发票
379876,E333,11148552,2018/5/23,C11204,301.72,48.28,350.0,有效发票
379877,E333,21773503,2018/5/23,C14315,379.31,60.69,440.0,有效发票
379878,E333,78716424,2018/5/24,C02374,172.42,27.58,200.0,有效发票
379879,E333,35790835,2018/5/25,C02374,413.79,66.21,480.0,有效发票
379880,E333,18461260,2018/5/25,C23192,572.41,91.59,664.0,有效发票
379881,E333,50690768,2018/5/26,C23083,732.04,21.96,754.0,有效发票
379882,E333,14653516,2018/5/27,C23259,1162.14,34.86,1197.0,有效发票
379883,E333,19823197,2018/5/28,C11641,290.29,8.71,299.0,有效发票
379884,E333,3484546,2018/5/28,C12006,20.61,3.29,23.9,有效发票
379885,E333,24267254,2018/5/30,C22547,120.39,3.61,124.0,有效发票
379886,E333,77254132,2018/6/1,C02374,267.24,42.76,310.0,有效发票
379887,E333,22782361,2018/6/3,C02720,396.55,63.45,460.0,有效发票
379888,E333,24480942,2018/6/3,C11834,171.84,5.16,177.0,有效发票
379889,E333,25252365,2018/6/3,C13425,258.62,41.38,300.0,有效发票
379890,E333,79265234,2018/6/5,C02374,435.34,69.66,505.0,有效发票
379891,E333,5585674,2018/6/7,C23068,116.5,3.5,120.0,有效发票
379892,E333,78738169,2018/6/8,C02374,431.03,68.97,500.0,有效发票
379893,E333,11625108,2018/6/8,C10990,4310.34,689.66,5000.0,有效发票
379894,E333,6962958,2018/6/9,C12006,22.15,3.55,25.7,有效发票
379895,E333,14297237,2018/6/9,C16479,291.26,8.74,300.0,有效发票
379896,E333,22783509,2018/6/18,C02720,327.59,52.41,380.0,有效发票
379897,E333,20652530,2018/6/19,C12006,2555.98,408.95,2964.93,有效发票
379898,E333,20763704,2018/6/19,C12006,0.01,0.0,0.01,有效发票
379899,E333,31510928,2018/6/21,C23083,757.28,22.72,780.0,有效发票
379900,E333,35242326,2018/6/23,C02374,364.66,58.34,423.0,有效发票
379901,E333,23788507,2018/6/27,C12006,13.71,2.19,15.9,有效发票
379902,E333,23770199,2018/6/27,C12006,30.89,4.94,35.83,有效发票
379903,E333,24023686,2018/6/27,C12006,33.36,5.34,38.7,有效发票
379904,E333,22784352,2018/6/29,C02720,413.79,66.21,480.0,有效发票
379905,E333,4058118,2018/6/29,C11782,14508.62,2321.38,16830.0,有效发票
379906,E333,74403458,2018/7/3,C02374,383.62,61.38,445.0,有效发票
379907,E333,28740299,2018/7/4,C10990,321.55,51.45,373.0,有效发票
379908,E333,72067147,2018/7/11,C02374,312.44,49.99,362.43,有效发票
379909,E333,22785444,2018/7/15,C02720,362.07,57.93,420.0,有效发票
379910,E333,30895871,2018/7/15,C23083,175.24,8.76,184.0,有效发票
379911,E333,32170483,2018/7/18,C17386,970.87,29.13,1000.0,有效发票
379912,E333,32170484,2018/7/18,C17386,970.87,29.13,1000.0,作废发票
379913,E333,32170485,2018/7/18,C17386,970.87,29.13,1000.0,有效发票
379914,E333,32170486,2018/7/18,C17386,970.87,29.13,1000.0,有效发票
379915,E333,32170487,2018/7/18,C17386,747.57,22.43,770.0,有效发票
379916,E333,28741557,2018/7/21,C10990,344.83,55.17,400.0,有效发票
379917,E333,28741563,2018/7/21,C10990,172.41,27.59,200.0,有效发票
379918,E333,28319154,2018/7/21,C12006,96.55,15.45,112.0,有效发票
379919,E333,75588168,2018/7/22,C02374,384.48,61.52,446.0,有效发票
379920,E333,5518465,2018/7/24,C13284,2523.3,75.7,2599.0,有效发票
379921,E333,85752688,2018/7/24,C23083,399.03,11.97,411.0,有效发票
379922,E333,85752689,2018/7/24,C23083,399.03,11.97,411.0,有效发票
379923,E333,31510996,2018/7/24,C23083,205.83,6.17,212.0,有效发票
379924,E333,93275191,2018/7/27,C06996,21.2,0.0,21.2,有效发票
379925,E333,11900054,2018/7/27,C12006,154.31,24.69,179.0,有效发票
379926,E333,31942899,2018/7/27,C13486,344.83,55.17,400.0,有效发票
379927,E333,23240800,2018/7/27,C23083,365.05,10.95,376.0,有效发票
379928,E333,28742215,2018/7/28,C10990,129.31,20.69,150.0,有效发票
379929,E333,22459763,2018/7/28,C21508,602.59,96.41,699.0,有效发票
379930,E333,93281389,2018/7/30,C06996,18.28,0.0,18.28,有效发票
379931,E333,93282649,2018/7/30,C06996,19.4,0.0,19.4,有效发票
379932,E333,33627430,2018/7/30,C14315,405.26,64.84,470.1,有效发票
379933,E333,93285168,2018/7/31,C06996,62.05,3.93,65.98,有效发票
379934,E333,21964386,2018/7/31,C14152,88.8,14.2,103.0,有效发票
379935,E333,93288749,2018/8/2,C06996,51.3,0.0,51.3,有效发票
379936,E333,43642,2018/8/2,C13019,171.84,5.16,177.0,有效发票
379937,E333,1545203,2018/8/3,C23083,365.05,10.95,376.0,有效发票
379938,E333,535170,2018/8/4,C03940,233.01,6.99,240.0,有效发票
379939,E333,93293356,2018/8/4,C06996,32.34,3.76,36.1,有效发票
379940,E333,11686859,2018/8/4,C10990,172.41,27.59,200.0,有效发票
379941,E333,12448374,2018/8/4,C12006,85.23,13.64,98.87,有效发票
379942,E333,93294555,2018/8/5,C06996,40.3,0.0,40.3,有效发票
379943,E333,100084,2018/8/5,C22547,193.2,5.8,199.0,有效发票
379944,E333,12838630,2018/8/6,C12006,133.42,18.18,151.6,有效发票
379945,E333,11687102,2018/8/7,C10990,258.62,41.38,300.0,有效发票
379946,E333,6234133,2018/8/7,C11143,179.31,28.69,208.0,有效发票
379947,E333,93302043,2018/8/8,C06996,25.49,0.0,25.49,有效发票
379948,E333,93302061,2018/8/8,C06996,42.42,4.24,46.66,有效发票
379949,E333,14761342,2018/8/8,C12006,41.27,6.6,47.87,有效发票
379950,E333,5014699,2018/8/9,C07300,384.48,61.52,446.0,有效发票
379951,E333,34006543,2018/8/9,C23083,217.48,6.52,224.0,有效发票
379952,E333,11687409,2018/8/11,C10990,310.34,49.66,360.0,有效发票
379953,E333,14888595,2018/8/11,C12006,111.2,17.79,128.99,有效发票
379954,E333,93309545,2018/8/12,C06996,52.16,1.56,53.72,有效发票
379955,E333,6235784,2018/8/12,C11143,174.22,27.88,202.1,有效发票
379956,E333,31233834,2018/8/14,C02720,344.83,55.17,400.0,有效发票
379957,E333,31233835,2018/8/14,C02720,51.72,8.28,60.0,有效发票
379958,E333,90668430,2018/8/14,C06996,123.88,14.78,138.66,有效发票
379959,E333,17043537,2018/8/16,C12006,308.62,49.38,358.0,有效发票
379960,E333,16543799,2018/8/16,C12006,170.66,27.31,197.97,有效发票
379961,E333,16564770,2018/8/16,C12006,53.44,8.56,62.0,有效发票
379962,E333,6237975,2018/8/17,C11143,170.0,27.2,197.2,有效发票
379963,E333,32553221,2018/8/18,C12817,148.54,4.46,153.0,有效发票
379964,E333,38898623,2018/8/19,C02374,172.41,27.59,200.0,有效发票
379965,E333,17552586,2018/8/19,C12006,318.08,50.89,368.97,有效发票
379966,E333,6239793,2018/8/22,C11143,206.55,33.05,239.6,有效发票
379967,E333,2920048,2018/8/22,C17409,342.72,10.28,353.0,有效发票
379968,E333,11688269,2018/8/23,C10990,258.62,41.38,300.0,有效发票
379969,E333,6670397,2018/8/24,C13284,1261.17,37.83,1299.0,有效发票
379970,E333,19088464,2018/8/25,C12006,36.49,5.84,42.33,有效发票
379971,E333,19321429,2018/8/25,C12006,85.26,13.64,98.9,有效发票
379972,E333,18837477,2018/8/25,C12006,67.58,10.82,78.4,有效发票
379973,E333,25297648,2018/8/25,C13425,258.62,41.38,300.0,有效发票
379974,E333,5419882,2018/8/26,C23195,738.79,118.21,857.0,有效发票
379975,E333,6241743,2018/8/27,C11143,195.52,31.28,226.8,有效发票
379976,E333,2790638,2018/8/27,C17386,100.97,3.03,104.0,有效发票
379977,E333,74112963,2018/8/28,C02374,250.0,40.0,290.0,有效发票
379978,E333,19735278,2018/8/29,C12006,140.95,22.55,163.5,有效发票
379979,E333,91824049,2018/9/1,C06996,36.02,2.72,38.74,有效发票
379980,E333,6243632,2018/9/1,C11143,218.1,34.9,253.0,有效发票
379981,E333,91829318,2018/9/3,C06996,52.12,2.87,54.99,有效发票
379982,E333,4488342,2018/9/3,C15506,118.45,3.55,122.0,有效发票
379983,E333,91831758,2018/9/4,C06996,19.5,0.0,19.5,有效发票
379984,E333,6245334,2018/9/5,C11143,202.59,32.41,235.0,有效发票
379985,E333,25307669,2018/9/5,C13425,366.38,58.62,425.0,有效发票
379986,E333,3938037,2018/9/6,C16323,555.34,16.66,572.0,有效发票
379987,E333,25308241,2018/9/7,C13425,327.59,52.41,380.0,有效发票
379988,E333,4650706,2018/9/7,C21076,187.74,11.26,199.0,有效发票
379989,E333,1545245,2018/9/7,C23083,365.05,10.95,376.0,有效发票
379990,E333,31337417,2018/9/8,C02720,344.83,55.17,400.0,有效发票
379991,E333,31337418,2018/9/8,C02720,344.83,55.17,400.0,有效发票
379992,E333,91841200,2018/9/8,C06996,94.57,6.74,101.31,有效发票
379993,E333,29086459,2018/9/8,C10990,233.62,37.38,271.0,有效发票
379994,E333,6246994,2018/9/10,C11143,208.45,33.35,241.8,有效发票
379995,E333,32179588,2018/9/12,C17406,281.55,8.45,290.0,有效发票
379996,E333,25309670,2018/9/13,C13425,400.86,64.14,465.0,有效发票
379997,E333,83171728,2018/9/14,C06996,40.18,2.64,42.82,有效发票
379998,E333,4155643,2018/9/14,C11919,6113.21,366.79,6480.0,有效发票
379999,E333,83173404,2018/9/15,C06996,-40.18,-2.64,-42.82,有效发票
380000,E333,83173405,2018/9/15,C06996,36.77,2.64,39.41,有效发票
380001,E333,6248643,2018/9/15,C11143,188.02,30.08,218.1,有效发票
380002,E333,2876252,2018/9/15,C17386,466.99,14.01,481.0,有效发票
380003,E333,83175333,2018/9/16,C06996,42.52,0.0,42.52,有效发票
380004,E333,29087019,2018/9/16,C10990,344.83,55.17,400.0,有效发票
380005,E333,92328215,2018/9/17,C22547,146.6,4.4,151.0,有效发票
380006,E333,83183011,2018/9/18,C06996,38.98,1.81,40.79,有效发票
380007,E333,29087147,2018/9/18,C10990,254.31,40.69,295.0,有效发票
380008,E333,31971586,2018/9/18,C13486,344.83,55.17,400.0,有效发票
380009,E333,6250696,2018/9/20,C11143,200.69,32.11,232.8,有效发票
380010,E333,29087548,2018/9/24,C10990,86.21,13.79,100.0,有效发票
380011,E333,2876336,2018/9/24,C17386,514.56,15.44,530.0,有效发票
380012,E333,13376091,2018/9/24,C19712,537.86,16.14,554.0,有效发票
380013,E333,6252325,2018/9/25,C11143,187.93,30.07,218.0,有效发票
380014,E333,6609763,2018/9/25,C13620,629.13,18.87,648.0,有效发票
380015,E333,37575056,2018/9/26,C10990,862.07,137.93,1000.0,有效发票
380016,E333,37575320,2018/9/29,C10990,172.41,27.59,200.0,有效发票
380017,E333,37575304,2018/9/29,C10990,4310.34,689.66,5000.0,有效发票
380018,E333,7182844,2018/9/30,C12450,172.41,27.59,200.0,有效发票
380019,E333,95755229,2018/10/1,C02374,172.42,27.58,200.0,有效发票
380020,E333,7101128,2018/10/2,C13486,344.83,55.17,400.0,有效发票
380021,E333,6255462,2018/10/4,C11143,181.03,28.97,210.0,有效发票
380022,E333,32179792,2018/10/4,C17406,180.58,5.42,186.0,有效发票
380023,E333,25324251,2018/10/5,C13425,318.97,51.03,370.0,有效发票
380024,E333,5679333,2018/10/5,C17700,169.9,5.1,175.0,有效发票
380025,E333,5679337,2018/10/5,C17700,143.69,4.31,148.0,有效发票
380026,E333,5612195,2018/10/6,C17705,851.46,25.54,877.0,有效发票
380027,E333,37575986,2018/10/9,C10990,331.9,53.1,385.0,有效发票
380028,E333,6257155,2018/10/9,C11143,189.66,30.34,220.0,有效发票
380029,E333,8207177,2018/10/10,C16169,2164.15,129.85,2294.0,有效发票
380030,E333,7101788,2018/10/12,C13486,344.83,55.17,400.0,有效发票
380031,E333,16910055,2018/10/12,C22972,1542.72,46.28,1589.0,有效发票
380032,E333,37576303,2018/10/14,C10990,323.28,51.72,375.0,有效发票
380033,E333,6258477,2018/10/14,C11143,191.38,30.62,222.0,有效发票
380034,E333,76804169,2018/10/14,C12006,87.93,14.07,102.0,有效发票
380035,E333,18112636,2018/10/15,C12006,-87.93,-14.07,-102.0,有效发票
380036,E333,27976742,2018/10/15,C12006,12.07,1.93,14.0,有效发票
380037,E333,92217742,2018/10/18,C05866,324.13,51.87,376.0,有效发票
380038,E333,5595011,2018/10/18,C15506,118.45,3.55,122.0,有效发票
380039,E333,6260577,2018/10/19,C11143,191.38,30.62,222.0,有效发票
380040,E333,77625508,2018/10/19,C12006,162.93,26.07,189.0,有效发票
380041,E333,1543169,2018/10/19,C13309,359.22,10.78,370.0,有效发票
380042,E333,7661665,2018/10/20,C21941,629.13,18.87,648.0,有效发票
380043,E333,78320350,2018/10/21,C12006,6.9,1.1,8.0,有效发票
380044,E333,77118558,2018/10/21,C12006,-162.93,-26.07,-189.0,有效发票
380045,E333,1543187,2018/10/21,C13309,266.99,8.01,275.0,有效发票
380046,E333,25352584,2018/10/25,C13425,344.83,55.17,400.0,有效发票
380047,E333,6179023,2018/10/25,C17386,436.89,13.11,450.0,有效发票
380048,E333,7102736,2018/10/26,C13486,370.69,59.31,430.0,有效发票
380049,E333,31218096,2018/10/27,C10301,948.28,151.72,1100.0,有效发票
380050,E333,6262961,2018/10/27,C11143,191.38,30.62,222.0,有效发票
380051,E333,37620577,2018/10/30,C10990,275.86,44.14,320.0,有效发票
380052,E333,98286852,2018/10/31,C02374,862.07,137.93,1000.0,有效发票
380053,E333,7211044,2018/10/31,C13186,344.83,55.17,400.0,有效发票
380054,E333,37602835,2018/11/1,C10985,230.19,13.81,244.0,有效发票
380055,E333,9532253,2018/11/1,C12509,172.41,27.59,200.0,有效发票
380056,E333,7245762,2018/11/1,C12509,431.03,68.97,500.0,有效发票
380057,E333,4008397,2018/11/1,C23083,212.38,10.62,223.0,有效发票
380058,E333,7245989,2018/11/2,C12509,865.52,138.48,1004.0,有效发票
380059,E333,61928287,2018/11/5,C07715,264.15,15.85,280.0,有效发票
380060,E333,7247002,2018/11/6,C12509,862.07,137.93,1000.0,有效发票
380061,E333,7103477,2018/11/6,C13486,387.93,62.07,450.0,有效发票
380062,E333,7725368,2018/11/6,C14442,107.38,15.63,123.01,有效发票
380063,E333,97910218,2018/11/7,C02374,336.21,53.79,390.0,有效发票
380064,E333,7247223,2018/11/7,C12509,862.07,137.93,1000.0,有效发票
380065,E333,6267060,2018/11/8,C11143,212.93,34.07,247.0,有效发票
380066,E333,7247656,2018/11/8,C12509,344.83,55.17,400.0,有效发票
380067,E333,32232489,2018/11/8,C17386,273.79,8.21,282.0,有效发票
380068,E333,18907934,2018/11/8,C23112,6640.78,199.22,6840.0,有效发票
380069,E333,2734314,2018/11/9,C12523,482.76,77.24,560.0,有效发票
380070,E333,2982683,2018/11/9,C17386,639.81,19.19,659.0,有效发票
380071,E333,7248081,2018/11/10,C12509,948.28,151.72,1100.0,有效发票
380072,E333,2963023,2018/11/11,C17406,105.83,3.17,109.0,有效发票
380073,E333,97376632,2018/11/12,C02374,353.44,56.56,410.0,有效发票
380074,E333,7248446,2018/11/12,C12509,1293.1,206.9,1500.0,有效发票
380075,E333,6361944,2018/11/12,C21041,489.32,14.68,504.0,有效发票
380076,E333,7248804,2018/11/13,C12509,1293.1,206.9,1500.0,有效发票
380077,E333,6268904,2018/11/14,C11143,194.83,31.17,226.0,有效发票
380078,E333,6839778,2018/11/14,C13635,132.04,3.96,136.0,有效发票
380079,E333,38508559,2018/11/15,C02732,314.66,50.34,365.0,有效发票
380080,E333,8797597,2018/11/16,C06723,1551.72,248.28,1800.0,有效发票
380081,E333,11429711,2018/11/16,C12006,250.0,40.0,290.0,有效发票
380082,E333,6270809,2018/11/19,C11143,193.1,30.9,224.0,有效发票
380083,E333,7250168,2018/11/19,C12509,1293.1,206.9,1500.0,有效发票
380084,E333,25364386,2018/11/19,C13425,362.07,57.93,420.0,有效发票
380085,E333,7250372,2018/11/20,C12509,906.03,144.97,1051.0,有效发票
380086,E333,46472890,2018/11/20,C13486,387.93,62.07,450.0,有效发票
380087,E333,56049450,2018/11/22,C02374,318.97,51.03,370.0,有效发票
