,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
393365,E417,79583465,2018/6/6,C02374,206.9,33.1,240.0,有效发票
393366,E417,73738947,2018/6/12,C02374,206.89,33.11,240.0,有效发票
393367,E417,73610424,2018/6/16,C02374,258.61,41.39,300.0,有效发票
393368,E417,34770856,2018/6/16,C03433,274.76,8.24,283.0,有效发票
393369,E417,8482315,2018/6/18,C03485,656.9,105.1,762.0,有效发票
393370,E417,79549402,2018/6/20,C02374,262.92,42.08,305.0,有效发票
393371,E417,75550756,2018/6/23,C02374,259.48,41.52,301.0,有效发票
393372,E417,37755965,2018/6/26,C02374,250.0,40.0,290.0,有效发票
393373,E417,28472957,2018/6/27,C11321,163.11,4.89,168.0,有效发票
393374,E417,16990685,2018/6/28,C11321,124.27,3.73,128.0,作废发票
393375,E417,16990686,2018/6/28,C11321,124.27,3.73,128.0,有效发票
393376,E417,80332571,2018/6/30,C02374,288.79,46.21,335.0,有效发票
393377,E417,75226216,2018/7/4,C02374,288.79,46.21,335.0,有效发票
393378,E417,4691984,2018/7/12,C06773,1034.48,165.52,1200.0,有效发票
393379,E417,72563687,2018/7/17,C02374,284.47,45.53,330.0,有效发票
393380,E417,74445239,2018/8/6,C02374,172.41,27.59,200.0,有效发票
393381,E417,2619103,2018/8/10,C02294,2466.98,148.02,2615.0,有效发票
393382,E417,25949292,2018/8/17,C03347,268.97,43.03,312.0,有效发票
393383,E417,53529929,2018/8/28,C02374,258.61,41.39,300.0,有效发票
393384,E417,34596688,2018/9/7,C03347,86.21,13.79,100.0,有效发票
393385,E417,95511318,2018/9/8,C02374,258.61,41.39,300.0,有效发票
393386,E417,38981332,2018/9/17,C02374,301.72,48.28,350.0,有效发票
393387,E417,94934792,2018/9/28,C02374,241.38,38.62,280.0,有效发票
393388,E417,53288933,2018/10/8,C02374,258.62,41.38,300.0,有效发票
393389,E417,39643049,2018/10/19,C02374,245.68,39.32,285.0,有效发票
393390,E417,53212185,2018/10/24,C02374,293.1,46.9,340.0,有效发票
393391,E417,98703170,2018/10/31,C02374,172.41,27.59,200.0,有效发票
393392,E417,98766477,2018/11/4,C02374,293.1,46.9,340.0,有效发票
393393,E417,35787287,2018/11/4,C03380,184.47,5.53,190.0,有效发票
393394,E417,97554156,2018/11/12,C02374,293.1,46.9,340.0,有效发票
393395,E417,85388641,2018/11/20,C05698,206.89,33.11,240.0,有效发票
393396,E417,98010016,2018/11/24,C02374,250.0,40.0,290.0,有效发票
393397,E417,55366041,2018/11/30,C02374,206.89,33.11,240.0,有效发票
393398,E417,55118786,2018/12/9,C02374,206.89,33.11,240.0,有效发票
393399,E417,97959998,2018/12/15,C02374,206.9,33.1,240.0,有效发票
393400,E417,9296971,2018/12/25,C02674,206.9,33.1,240.0,有效发票
393401,E417,10872778,2018/12/29,C03485,2181.03,348.97,2530.0,有效发票
393402,E417,54889928,2018/12/30,C02374,206.89,33.11,240.0,有效发票
393403,E417,55151285,2019/1/2,C02374,185.34,29.66,215.0,有效发票
393404,E417,47771653,2019/1/3,C12065,173.79,5.21,179.0,有效发票
393405,E417,47771654,2019/1/4,C12065,173.79,5.21,179.0,有效发票
393406,E417,58201039,2019/1/8,C02374,206.89,33.11,240.0,有效发票
393407,E417,58275292,2019/1/14,C02374,206.89,33.11,240.0,有效发票
393408,E417,56410192,2019/1/22,C02374,206.9,33.1,240.0,有效发票
393409,E417,31253594,2019/1/27,C02374,249.99,40.01,290.0,有效发票
393410,E417,31672033,2019/1/31,C02374,258.62,41.38,300.0,有效发票
393411,E417,57025020,2019/2/3,C02374,250.0,40.0,290.0,有效发票
393412,E417,87815780,2019/2/9,C19694,459.43,27.57,487.0,有效发票
393413,E417,31690012,2019/2/18,C02374,206.89,33.11,240.0,有效发票
393414,E417,30662904,2019/2/25,C02374,206.89,33.11,240.0,有效发票
393415,E417,31798989,2019/3/4,C02374,206.89,33.11,240.0,有效发票
393416,E417,24180623,2019/3/12,C05698,172.4,27.6,200.0,有效发票
393417,E417,33929379,2019/3/15,C02374,206.89,33.11,240.0,有效发票
393418,E417,30273155,2019/3/19,C02374,206.89,33.11,240.0,有效发票
393419,E417,31167735,2019/3/24,C02374,206.89,33.11,240.0,有效发票
393420,E417,10873006,2019/3/26,C03485,808.62,129.38,938.0,有效发票
393421,E417,32546767,2019/3/27,C02374,206.89,33.11,240.0,有效发票
393422,E417,50118435,2019/4/1,C02374,212.38,27.62,240.0,有效发票
393423,E417,36654626,2019/4/13,C02374,212.39,27.61,240.0,有效发票
393424,E417,36912298,2019/4/20,C02374,176.98,23.02,200.0,有效发票
393425,E417,34480316,2019/4/28,C02374,212.39,27.61,240.0,有效发票
393426,E417,34855639,2019/5/7,C02374,212.39,27.61,240.0,有效发票
393427,E417,34992784,2019/6/4,C02374,176.99,23.01,200.0,有效发票
393428,E417,49927491,2019/6/10,C02374,212.39,27.61,240.0,有效发票
393429,E417,45583346,2019/6/23,C02374,265.49,34.51,300.0,有效发票
393430,E417,55449488,2019/6/25,C02249,2605.87,156.34,2762.21,有效发票
393431,E417,1924868,2019/7/6,C06773,884.96,115.04,1000.0,有效发票
393432,E417,46733350,2019/7/16,C02374,176.99,23.01,200.0,有效发票
393433,E417,48495612,2019/7/20,C02374,176.99,23.01,200.0,有效发票
393434,E417,57481537,2019/8/4,C03461,176.99,23.01,200.0,有效发票
393435,E417,57482067,2019/8/11,C03461,176.99,23.01,200.0,有效发票
393436,E417,58864568,2019/8/12,C02294,660.38,39.62,700.0,有效发票
393437,E417,58864569,2019/8/12,C02294,1802.12,108.13,1910.25,有效发票
393438,E417,57482802,2019/8/20,C03461,238.94,31.06,270.0,有效发票
393439,E417,57483906,2019/9/1,C03461,249.56,32.44,282.0,有效发票
393440,E417,57484908,2019/9/12,C03461,176.99,23.01,200.0,有效发票
393441,E417,57556060,2019/9/22,C03461,194.69,25.31,220.0,有效发票
393442,E417,57556992,2019/10/4,C03461,212.39,27.61,240.0,有效发票
393443,E417,57557916,2019/10/14,C03461,243.36,31.64,275.0,有效发票
393444,E417,39588128,2019/10/14,C03485,2841.59,369.41,3211.0,有效发票
393445,E417,52818735,2019/10/24,C02374,176.99,23.01,200.0,有效发票
393446,E417,57559442,2019/10/29,C03461,252.21,32.79,285.0,有效发票
393447,E417,32224911,2019/11/9,C02374,88.49,11.51,100.0,有效发票
393448,E417,57630127,2019/11/12,C03461,265.49,34.51,300.0,有效发票
393449,E417,39588178,2019/11/12,C03485,79.65,10.35,90.0,有效发票
393450,E417,57630890,2019/11/19,C03461,265.49,34.51,300.0,有效发票
393451,E417,57631623,2019/11/25,C03461,212.39,27.61,240.0,有效发票
393452,E417,57632307,2019/11/30,C03461,176.99,23.01,200.0,有效发票
393453,E417,57530080,2019/12/7,C03461,176.99,23.01,200.0,有效发票
393454,E417,57530470,2019/12/12,C03461,246.9,32.1,279.0,有效发票
393455,E417,57530998,2019/12/17,C03461,173.45,22.55,196.0,有效发票
393456,E417,57532450,2019/12/31,C03461,292.04,37.96,330.0,有效发票
393457,E417,57533660,2020/1/11,C03461,176.99,23.01,200.0,有效发票
393458,E417,39588262,2020/1/17,C03485,360.18,46.82,407.0,有效发票
393459,E417,57745261,2020/1/20,C03461,280.53,36.47,317.0,有效发票
393460,E417,57746023,2020/2/4,C03461,279.65,36.35,316.0,有效发票
