,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
385681,E368,878234,2019/3/2,C21530,792.76,126.84,919.6,有效发票
385682,E368,86576737,2019/3/9,C12416,960.38,57.62,1018.0,有效发票
385683,E368,51996270,2019/3/15,C17386,166.99,5.01,172.0,有效发票
385684,E368,30778552,2019/3/22,C02374,1000.0,0.0,1000.0,有效发票
385685,E368,56757266,2019/3/23,C12006,56.7,9.07,65.77,有效发票
385686,E368,55144791,2019/3/23,C12006,34.4,5.5,39.9,有效发票
385687,E368,55630094,2019/3/24,C12006,25.36,2.54,27.9,有效发票
385688,E368,32550178,2019/3/29,C02374,306.03,48.97,355.0,有效发票
385689,E368,37683105,2019/3/29,C23259,1116.5,33.5,1150.0,有效发票
385690,E368,57961942,2019/4/1,C12006,25.78,4.12,29.9,有效发票
385691,E368,58583561,2019/4/1,C12006,76.71,12.27,88.98,有效发票
385692,E368,57249500,2019/4/2,C12006,774.98,123.99,898.97,有效发票
385693,E368,58053008,2019/4/2,C12006,143.32,18.63,161.95,有效发票
385694,E368,31900661,2019/4/7,C02374,265.49,34.51,300.0,有效发票
385695,E368,35699483,2019/4/10,C02374,270.07,35.11,305.18,有效发票
385696,E368,90016236,2019/4/12,C13620,200.0,6.0,206.0,有效发票
385697,E368,10055425,2019/4/14,C12006,677.85,88.12,765.97,有效发票
385698,E368,10056054,2019/4/14,C12006,794.66,103.31,897.97,有效发票
385699,E368,2538462,2019/4/23,C15911,97087.38,2912.62,100000.0,作废发票
385700,E368,2538463,2019/4/23,C15911,97087.38,2912.62,100000.0,作废发票
385701,E368,2908403,2019/4/24,C15911,97087.38,2912.62,100000.0,有效发票
385702,E368,2908404,2019/4/24,C15911,38834.95,1165.05,40000.0,作废发票
385703,E368,2908405,2019/4/24,C15911,38834.95,1165.05,40000.0,有效发票
385704,E368,45618932,2019/4/25,C02374,1000.0,0.0,1000.0,有效发票
385705,E368,93238768,2019/4/26,C13922,267.96,8.04,276.0,有效发票
385706,E368,58806439,2019/4/29,C19482,140.71,18.29,159.0,有效发票
385707,E368,3551330,2019/5/16,C16090,3883.5,116.5,4000.0,有效发票
385708,E368,48431698,2019/5/30,C02374,292.04,37.96,330.0,有效发票
385709,E368,71923665,2019/8/13,C12006,4423.88,575.11,4998.99,有效发票
385710,E368,13350197,2019/8/15,C22699,562.26,33.74,596.0,有效发票
385711,E368,54463580,2019/12/13,C07715,264.15,15.85,280.0,有效发票
385712,E368,30741653,2019/12/23,C02374,297.35,38.65,336.0,有效发票
