,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
311325,E255,11118991,2017/9/22,C10285,566.04,33.96,600.0,有效发票
311326,E255,4956982,2017/9/24,C17320,486.32,82.68,569.0,有效发票
311327,E255,43755821,2017/9/25,C08135,43.4,2.6,46.0,有效发票
311328,E255,39853990,2017/9/25,C11497,170.94,29.06,200.0,有效发票
311329,E255,1517037,2017/9/27,C07722,59901.89,3594.11,63496.0,有效发票
311330,E255,404328,2017/9/27,C11820,1263.59,214.81,1478.4,有效发票
311331,E255,7420759,2017/9/28,C08227,1082.51,184.03,1266.54,有效发票
311332,E255,1295124,2017/9/28,C16398,1611.65,48.35,1660.0,有效发票
311333,E255,109456,2017/9/30,C20015,202.83,12.17,215.0,有效发票
311334,E255,19678196,2017/10/2,C21946,211.65,6.35,218.0,有效发票
311335,E255,17468530,2017/10/8,C13952,427.18,12.82,440.0,有效发票
311336,E255,17112391,2017/10/8,C14543,886.41,26.59,913.0,有效发票
311337,E255,7420790,2017/10/10,C08227,1600.46,272.08,1872.54,有效发票
311338,E255,1428956,2017/10/11,C12670,4245.28,254.72,4500.0,有效发票
311339,E255,2000923,2017/10/11,C21180,18091.88,3075.62,21167.5,有效发票
311340,E255,224463,2017/10/12,C11827,631.07,18.93,650.0,有效发票
311341,E255,15854321,2017/10/12,C13464,1620.38,48.62,1669.0,有效发票
311342,E255,39854062,2017/10/14,C11497,170.94,29.06,200.0,有效发票
311343,E255,21445862,2017/10/15,C15252,2579.25,154.75,2734.0,有效发票
311344,E255,21987728,2017/10/16,C09357,348.54,10.46,359.0,有效发票
311345,E255,3150509,2017/10/16,C15634,1580.0,0.0,1580.0,有效发票
311346,E255,8734488,2017/10/19,C12006,61.54,10.46,72.0,有效发票
311347,E255,8734496,2017/10/19,C12006,13.5,2.3,15.8,有效发票
311348,E255,8734497,2017/10/19,C12006,71.54,12.16,83.7,有效发票
311349,E255,8335120,2017/10/19,C16369,265.05,7.95,273.0,有效发票
311350,E255,40582158,2017/10/20,C09551,143.69,4.31,148.0,有效发票
311351,E255,7500397,2017/10/20,C13284,3452.99,587.01,4040.0,有效发票
311352,E255,19165760,2017/10/22,C21954,365.05,10.95,376.0,有效发票
311353,E255,19659548,2017/10/22,C21994,1864.08,55.92,1920.0,有效发票
311354,E255,1846468,2017/10/23,C12150,18461.54,3138.46,21600.0,有效发票
311355,E255,1536225,2017/10/23,C12822,1764.1,299.9,2064.0,有效发票
311356,E255,1922626,2017/10/23,C14154,95443.59,16225.41,111669.0,作废发票
311357,E255,1922627,2017/10/23,C14154,95443.59,16225.41,111669.0,有效发票
311358,E255,1922628,2017/10/23,C14154,95299.66,16200.94,111500.6,作废发票
311359,E255,1922629,2017/10/23,C14154,67496.82,11474.46,78971.28,有效发票
311360,E255,1922630,2017/10/23,C14154,95299.66,16200.94,111500.6,有效发票
311361,E255,21987862,2017/10/24,C09357,217.48,6.52,224.0,有效发票
311362,E255,5927229,2017/10/26,C11504,4341.88,738.12,5080.0,有效发票
311363,E255,7259749,2017/10/27,C22413,2152.43,64.57,2217.0,有效发票
311364,E255,17471177,2017/10/31,C09305,873.79,26.21,900.0,有效发票
311365,E255,17471178,2017/10/31,C09305,756.31,22.69,779.0,有效发票
311366,E255,6023578,2017/10/31,C10285,377.36,22.64,400.0,有效发票
311367,E255,767999,2017/10/31,C12006,13.33,2.27,15.6,有效发票
311368,E255,768000,2017/10/31,C12006,27.18,4.62,31.8,有效发票
311369,E255,768001,2017/10/31,C12006,36.75,6.25,43.0,有效发票
311370,E255,768002,2017/10/31,C12006,66.16,11.24,77.4,有效发票
311371,E255,1225124,2017/11/1,C12212,366.04,21.96,388.0,有效发票
311372,E255,1872307,2017/11/1,C13249,61747.57,1852.43,63600.0,有效发票
311373,E255,1872309,2017/11/1,C13249,1466.02,43.98,1510.0,有效发票
311374,E255,770490,2017/11/2,C12006,51.28,8.72,60.0,有效发票
311375,E255,5237892,2017/11/2,C15037,3418.8,581.2,4000.0,有效发票
311376,E255,4821908,2017/11/3,C08227,1483.46,126.23,1609.69,有效发票
311377,E255,17471261,2017/11/4,C09305,421.36,12.64,434.0,有效发票
311378,E255,15303605,2017/11/4,C13284,172.82,5.18,178.0,有效发票
311379,E255,47768897,2017/11/6,C08135,21.7,1.3,23.0,有效发票
311380,E255,47769064,2017/11/6,C08135,307.55,18.45,326.0,有效发票
311381,E255,1327328,2017/11/6,C22419,21165.05,634.95,21800.0,有效发票
311382,E255,22051767,2017/11/9,C09030,171.84,5.16,177.0,有效发票
311383,E255,18464932,2017/11/10,C15645,154.37,4.63,159.0,有效发票
311384,E255,8448630,2017/11/15,C07764,334.95,10.05,345.0,有效发票
311385,E255,8448631,2017/11/15,C07764,48.54,1.46,50.0,有效发票
311386,E255,22051902,2017/11/15,C09030,429.13,12.87,442.0,有效发票
311387,E255,1382908,2017/11/15,C15112,47375.63,8053.87,55429.5,有效发票
311388,E255,785648,2017/11/16,C12006,40.17,6.83,47.0,有效发票
311389,E255,785667,2017/11/16,C12006,94.45,16.05,110.5,有效发票
311390,E255,785668,2017/11/16,C12006,469.23,79.77,549.0,有效发票
311391,E255,785670,2017/11/16,C12006,245.14,41.66,286.8,有效发票
311392,E255,787079,2017/11/17,C12006,98.29,16.71,115.0,有效发票
311393,E255,6809169,2017/11/18,C19947,509.43,30.57,540.0,有效发票
311394,E255,2800164,2017/11/20,C07149,45926.49,7807.51,53734.0,有效发票
311395,E255,7305987,2017/11/20,C10243,30427.35,5172.65,35600.0,有效发票
311396,E255,3311843,2017/11/20,C18627,1764.53,105.87,1870.4,有效发票
311397,E255,3311844,2017/11/20,C18627,106.84,18.16,125.0,有效发票
311398,E255,22052062,2017/11/22,C09030,525.24,15.76,541.0,有效发票
311399,E255,1382909,2017/11/22,C15112,58974.36,10025.64,69000.0,作废发票
311400,E255,1382910,2017/11/22,C15112,58974.36,10025.64,69000.0,有效发票
311401,E255,1382911,2017/11/22,C15112,63034.71,10715.89,73750.6,有效发票
311402,E255,1382912,2017/11/22,C15112,82373.24,14003.46,96376.7,有效发票
311403,E255,6835993,2017/11/24,C07293,675.21,114.79,790.0,有效发票
311404,E255,22108257,2017/11/26,C09305,314.56,9.44,324.0,有效发票
311405,E255,25009245,2017/11/26,C16000,1337.74,80.26,1418.0,有效发票
311406,E255,375098,2017/11/27,C11727,744254.36,126523.24,870777.6,有效发票
311407,E255,2147584,2017/11/27,C14154,94661.54,16092.46,110754.0,作废发票
311408,E255,2147585,2017/11/27,C14154,94661.54,16092.46,110754.0,有效发票
311409,E255,2147586,2017/11/27,C14154,51687.18,8786.82,60474.0,有效发票
311410,E255,2147587,2017/11/27,C14154,52355.56,8900.44,61256.0,有效发票
311411,E255,22262692,2017/11/30,C13186,170.94,29.06,200.0,有效发票
311412,E255,40164809,2017/12/2,C11524,489.32,14.68,504.0,有效发票
311413,E255,7270971,2017/12/4,C06037,3099.14,526.86,3626.0,有效发票
311414,E255,1382913,2017/12/6,C15112,58974.36,10025.64,69000.0,有效发票
311415,E255,57831823,2017/12/7,C08135,108.49,6.51,115.0,有效发票
311416,E255,57835356,2017/12/8,C08135,219.81,13.19,233.0,有效发票
311417,E255,57835359,2017/12/8,C08135,167.92,10.08,178.0,有效发票
311418,E255,22210944,2017/12/8,C09289,199.03,5.97,205.0,有效发票
311419,E255,16872552,2017/12/8,C16830,257.28,7.72,265.0,有效发票
311420,E255,988337,2017/12/12,C12006,42.69,7.26,49.95,有效发票
311421,E255,988338,2017/12/12,C12006,6.75,1.15,7.9,有效发票
311422,E255,988341,2017/12/12,C12006,47.01,7.99,55.0,有效发票
311423,E255,1618031,2017/12/12,C13239,456.31,13.69,470.0,有效发票
311424,E255,6182667,2017/12/13,C02363,60748.37,10327.22,71075.59,有效发票
311425,E255,22228503,2017/12/14,C09154,371.84,11.16,383.0,有效发票
311426,E255,11205558,2017/12/15,C03388,3115.09,186.91,3302.0,有效发票
311427,E255,40555324,2017/12/15,C10243,315.53,9.47,325.0,有效发票
311428,E255,6151048,2017/12/16,C10285,377.36,22.64,400.0,有效发票
311429,E255,39854287,2017/12/16,C11497,170.94,29.06,200.0,有效发票
311430,E255,1432195,2017/12/18,C09164,1000.0,0.0,1000.0,有效发票
311431,E255,6151079,2017/12/19,C10285,377.36,22.64,400.0,有效发票
311432,E255,33735004,2017/12/19,C11497,170.94,29.06,200.0,有效发票
311433,E255,7773182,2017/12/19,C15699,127.36,7.64,135.0,有效发票
311434,E255,1382914,2017/12/21,C15112,-58974.36,-10025.64,-69000.0,有效发票
311435,E255,17414387,2017/12/23,C09135,326.21,9.79,336.0,有效发票
311436,E255,40590321,2017/12/23,C09551,194.17,5.83,200.0,有效发票
311437,E255,34001502,2017/12/23,C09551,143.69,4.31,148.0,有效发票
311438,E255,375147,2017/12/25,C11727,868602.82,147662.48,1016265.3,有效发票
311439,E255,23604398,2017/12/25,C23259,208.74,6.26,215.0,有效发票
311440,E255,424746,2017/12/27,C22518,28008.56,4761.44,32770.0,有效发票
311441,E255,25431256,2017/12/28,C13635,1620.75,97.25,1718.0,有效发票
311442,E255,25280976,2017/12/28,C23259,565.05,16.95,582.0,有效发票
311443,E255,7477892,2017/12/31,C11727,813854.02,138355.18,952209.2,有效发票
311444,E255,26436518,2018/1/1,C07841,442.72,13.28,456.0,有效发票
311445,E255,6427635,2018/1/1,C18951,304.85,9.15,314.0,有效发票
311446,E255,11459321,2018/1/3,C07263,970.87,29.13,1000.0,有效发票
311447,E255,11459322,2018/1/3,C07263,970.87,29.13,1000.0,有效发票
311448,E255,11459323,2018/1/3,C07263,235.92,7.08,243.0,有效发票
311449,E255,26436521,2018/1/3,C07841,400.0,12.0,412.0,有效发票
311450,E255,35198937,2018/1/4,C07712,264.15,15.85,280.0,有效发票
311451,E255,22217326,2018/1/4,C13952,295.15,8.85,304.0,有效发票
311452,E255,11459360,2018/1/5,C07263,240.78,7.22,248.0,有效发票
311453,E255,4461358,2018/1/6,C14154,92974.36,15805.64,108780.0,作废发票
311454,E255,4461359,2018/1/6,C14154,59514.86,10117.54,69632.4,作废发票
311455,E255,4461360,2018/1/6,C14154,19731.63,3354.37,23086.0,有效发票
311456,E255,8081902,2018/1/6,C19947,509.43,30.57,540.0,有效发票
311457,E255,89996166,2018/1/8,C08135,195.28,11.72,207.0,有效发票
311458,E255,33735066,2018/1/8,C11497,170.94,29.06,200.0,有效发票
311459,E255,3510038,2018/1/8,C12006,288.89,49.11,338.0,有效发票
311460,E255,27935020,2018/1/8,C13186,170.94,29.06,200.0,有效发票
311461,E255,31622251,2018/1/8,C13284,8962.26,537.74,9500.0,有效发票
311462,E255,31622252,2018/1/8,C13284,890.57,53.43,944.0,有效发票
311463,E255,47969274,2018/1/9,C08135,437.74,26.26,464.0,有效发票
311464,E255,33997625,2018/1/10,C09551,407.77,12.23,420.0,有效发票
311465,E255,4461361,2018/1/10,C14154,95918.38,16306.12,112224.5,有效发票
311466,E255,4461362,2018/1/10,C14154,60483.24,10282.16,70765.4,作废发票
311467,E255,4461367,2018/1/10,C14154,60483.24,10282.16,70765.4,有效发票
311468,E255,3513418,2018/1/11,C12006,127.52,21.68,149.2,有效发票
311469,E255,3513425,2018/1/11,C12006,23.33,3.97,27.3,有效发票
311470,E255,3513431,2018/1/11,C12006,93.16,15.84,109.0,有效发票
311471,E255,8448637,2018/1/12,C07764,1248.54,37.46,1286.0,有效发票
311472,E255,33480536,2018/1/12,C16830,419.42,12.58,432.0,有效发票
311473,E255,38712850,2018/1/13,C10986,302.91,9.09,312.0,有效发票
311474,E255,12751469,2018/1/14,C06696,229.13,6.87,236.0,有效发票
311475,E255,38727307,2018/1/14,C10986,211.65,6.35,218.0,有效发票
311476,E255,1621201,2018/1/16,C13239,642.72,19.28,662.0,有效发票
311477,E255,6149328,2018/1/17,C10285,377.36,22.64,400.0,有效发票
311478,E255,27942975,2018/1/17,C13186,170.94,29.06,200.0,有效发票
311479,E255,27901468,2018/1/17,C13465,483.96,29.04,513.0,有效发票
311480,E255,40787222,2018/1/18,C09551,143.69,4.31,148.0,有效发票
311481,E255,8510722,2018/1/19,C12006,47.44,8.06,55.5,有效发票
311482,E255,24303361,2018/1/19,C22413,175.73,5.27,181.0,有效发票
311483,E255,7477897,2018/1/22,C11727,323634.7,55017.9,378652.6,有效发票
311484,E255,7477898,2018/1/22,C11727,402564.1,68435.9,471000.0,有效发票
311485,E255,8511840,2018/1/22,C12006,17.95,3.05,21.0,有效发票
311486,E255,8956885,2018/1/25,C07722,22696.23,1361.77,24058.0,有效发票
311487,E255,27967178,2018/1/26,C09357,354.37,10.63,365.0,有效发票
311488,E255,26259071,2018/1/29,C06723,170.94,29.06,200.0,有效发票
311489,E255,6104965,2018/1/29,C07600,5632.08,337.92,5970.0,有效发票
311490,E255,33735158,2018/1/30,C11497,170.94,29.06,200.0,有效发票
311491,E255,21246926,2018/1/31,C12212,497.17,29.83,527.0,有效发票
311492,E255,8962659,2018/2/1,C07722,22696.23,1361.77,24058.0,作废发票
311493,E255,8625361,2018/2/2,C07149,7690.6,1307.4,8998.0,有效发票
311494,E255,7630950,2018/2/2,C22518,1025.64,174.36,1200.0,有效发票
311495,E255,42156228,2018/2/3,C03387,165.09,9.91,175.0,有效发票
311496,E255,33600821,2018/2/7,C11559,1221.7,73.3,1295.0,有效发票
311497,E255,3936027,2018/2/7,C12622,1196.58,203.42,1400.0,有效发票
311498,E255,21010102,2018/2/8,C07263,443.69,13.31,457.0,有效发票
311499,E255,27828712,2018/2/8,C08050,458.25,13.75,472.0,有效发票
311500,E255,33735197,2018/2/8,C11497,170.94,29.06,200.0,有效发票
311501,E255,28085500,2018/2/8,C11855,170.94,29.06,200.0,有效发票
311502,E255,17177076,2018/2/12,C04162,462.14,13.86,476.0,有效发票
311503,E255,33735232,2018/2/21,C11497,170.94,29.06,200.0,有效发票
311504,E255,27995700,2018/2/25,C09288,106.8,3.2,110.0,有效发票
311505,E255,44453291,2018/2/27,C08914,452.43,13.57,466.0,有效发票
311506,E255,45158807,2018/3/2,C09322,143.69,4.31,148.0,有效发票
311507,E255,5821299,2018/3/2,C12006,152.14,25.86,178.0,有效发票
311508,E255,5821300,2018/3/2,C12006,41.62,7.08,48.7,有效发票
311509,E255,57865266,2018/3/5,C08135,393.4,23.6,417.0,有效发票
311510,E255,5822953,2018/3/5,C12006,106.84,18.16,125.0,有效发票
311511,E255,8855055,2018/3/6,C12248,76923.08,13076.92,90000.0,有效发票
311512,E255,691583,2018/3/6,C15104,5600.0,952.0,6552.0,有效发票
311513,E255,80526497,2018/3/7,C08135,98.11,5.89,104.0,有效发票
311514,E255,9122273,2018/3/7,C10285,377.36,22.64,400.0,有效发票
311515,E255,86913347,2018/3/8,C02374,170.94,29.06,200.0,有效发票
311516,E255,40515683,2018/3/9,C05866,170.94,29.06,200.0,有效发票
311517,E255,38727400,2018/3/9,C10986,552.43,16.57,569.0,有效发票
311518,E255,1743747,2018/3/9,C18834,56213.59,1686.41,57900.0,有效发票
311519,E255,32395596,2018/3/10,C12637,186.41,5.59,192.0,有效发票
311520,E255,48453275,2018/3/10,C15521,194.34,11.66,206.0,有效发票
311521,E255,9444453,2018/3/11,C20122,408.74,12.26,421.0,有效发票
311522,E255,15816758,2018/3/12,C19953,458.25,13.75,472.0,有效发票
311523,E255,22312171,2018/3/14,C14175,4271.84,128.16,4400.0,有效发票
311524,E255,9122361,2018/3/15,C10285,283.02,16.98,300.0,有效发票
311525,E255,2858644,2018/3/15,C11739,3561.54,605.46,4167.0,有效发票
311526,E255,49464780,2018/3/17,C18977,283.5,8.5,292.0,有效发票
311527,E255,45177779,2018/3/18,C09137,423.3,12.7,436.0,有效发票
311528,E255,18069606,2018/3/19,C02374,216.23,36.77,253.0,有效发票
311529,E255,8417360,2018/3/26,C05693,47376.07,8053.93,55430.0,有效发票
311530,E255,3069837,2018/3/26,C12006,247.02,41.98,289.0,有效发票
311531,E255,3069838,2018/3/26,C12006,29.83,5.07,34.9,有效发票
311532,E255,3069839,2018/3/26,C12006,42.69,7.26,49.95,有效发票
311533,E255,7002233,2018/3/26,C22726,2986.17,179.17,3165.34,有效发票
311534,E255,35969122,2018/3/27,C02374,170.94,29.06,200.0,有效发票
311535,E255,4803839,2018/3/27,C20487,608.55,103.45,712.0,有效发票
311536,E255,34701885,2018/3/28,C02374,1500.0,0.0,1500.0,有效发票
311537,E255,2332429,2018/3/28,C09163,2300.0,0.0,2300.0,作废发票
311538,E255,2332430,2018/3/28,C09163,2300.0,0.0,2300.0,有效发票
311539,E255,45262256,2018/3/28,C09299,354.37,10.63,365.0,有效发票
311540,E255,14700687,2018/3/30,C07263,722.33,21.67,744.0,有效发票
311541,E255,45226074,2018/3/31,C06114,114.56,3.44,118.0,有效发票
311542,E255,49444525,2018/3/31,C18988,399.03,11.97,411.0,有效发票
311543,E255,5518253,2018/4/2,C10301,9488.89,1613.11,11102.0,有效发票
311544,E255,3077120,2018/4/2,C12006,234.19,39.81,274.0,有效发票
311545,E255,428525,2018/4/2,C13865,11538.46,1961.54,13500.0,有效发票
311546,E255,390853,2018/4/3,C12212,326.42,19.58,346.0,有效发票
311547,E255,33142167,2018/4/7,C02858,170.94,29.06,200.0,有效发票
311548,E255,90235873,2018/4/8,C08135,39.62,2.38,42.0,有效发票
311549,E255,20900760,2018/4/8,C18832,606.8,18.2,625.0,有效发票
311550,E255,35525810,2018/4/9,C02374,170.94,29.06,200.0,有效发票
311551,E255,20512924,2018/4/9,C13284,617.48,18.52,636.0,有效发票
311552,E255,4705265,2018/4/9,C14923,35897.44,6102.56,42000.0,有效发票
311553,E255,3186125,2018/4/10,C12006,771.8,131.2,903.0,有效发票
311554,E255,2776653,2018/4/10,C18627,7827.03,893.87,8720.9,有效发票
311555,E255,3188529,2018/4/11,C12006,69.23,11.77,81.0,有效发票
311556,E255,90134946,2018/4/13,C08135,158.49,9.51,168.0,有效发票
311557,E255,45241843,2018/4/13,C09030,304.85,9.15,314.0,有效发票
311558,E255,3936030,2018/4/16,C12622,2095.73,356.28,2452.01,有效发票
311559,E255,4705287,2018/4/17,C14923,6938.47,1179.53,8118.0,有效发票
311560,E255,6643249,2018/4/18,C12095,5825.24,174.76,6000.0,有效发票
311561,E255,7776934,2018/4/20,C08214,38657.1,6571.71,45228.81,有效发票
311562,E255,3529130,2018/4/20,C16107,9923.42,1686.98,11610.4,有效发票
311563,E255,3529131,2018/4/20,C16107,9810.86,1667.84,11478.7,有效发票
311564,E255,3529132,2018/4/20,C16107,9729.65,1654.05,11383.7,有效发票
311565,E255,7031754,2018/4/20,C16107,8420.85,1431.55,9852.4,有效发票
311566,E255,7031755,2018/4/20,C16107,9378.63,1594.37,10973.0,有效发票
311567,E255,15191862,2018/4/20,C23259,815.53,24.47,840.0,有效发票
311568,E255,15191863,2018/4/20,C23259,815.53,24.47,840.0,有效发票
311569,E255,15191864,2018/4/20,C23259,815.53,24.47,840.0,有效发票
311570,E255,15191865,2018/4/20,C23259,815.53,24.47,840.0,有效发票
311571,E255,15191866,2018/4/20,C23259,815.53,24.47,840.0,有效发票
311572,E255,15191867,2018/4/20,C23259,815.53,24.47,840.0,有效发票
311573,E255,77821306,2018/4/21,C02374,170.94,29.06,200.0,有效发票
311574,E255,77818160,2018/4/22,C02374,170.94,29.06,200.0,有效发票
311575,E255,20862796,2018/4/22,C07764,569.9,17.1,587.0,有效发票
311576,E255,20862797,2018/4/22,C07764,291.26,8.74,300.0,有效发票
311577,E255,48587715,2018/4/23,C09030,421.36,12.64,434.0,有效发票
311578,E255,3202744,2018/4/23,C12006,853.85,145.15,999.0,有效发票
311579,E255,38809737,2018/4/23,C16830,327.18,9.82,337.0,有效发票
311580,E255,48608651,2018/4/24,C09429,377.67,11.33,389.0,有效发票
311581,E255,9134711,2018/4/24,C10285,377.36,22.64,400.0,有效发票
311582,E255,1336901,2018/4/25,C07286,11298.49,1920.74,13219.23,有效发票
311583,E255,78973559,2018/4/26,C02374,170.94,29.06,200.0,有效发票
311584,E255,11934393,2018/4/26,C22413,406.8,12.2,419.0,有效发票
311585,E255,1457589,2018/4/27,C07065,854.7,145.3,1000.0,有效发票
311586,E255,9134751,2018/4/27,C10285,188.68,11.32,200.0,有效发票
311587,E255,3211944,2018/4/27,C12006,106.84,18.16,125.0,有效发票
311588,E255,1774179,2018/4/28,C12288,6752.14,1147.86,7900.0,有效发票
311589,E255,1774180,2018/4/28,C12288,4606.84,783.16,5390.0,有效发票
311590,E255,45399056,2018/4/29,C21946,387.38,11.62,399.0,有效发票
311591,E255,36610312,2018/5/4,C10287,316.5,9.5,326.0,有效发票
311592,E255,14787824,2018/5/7,C07263,240.78,7.22,248.0,有效发票
311593,E255,50175465,2018/5/8,C06723,172.41,27.59,200.0,有效发票
311594,E255,25643467,2018/5/9,C07016,416.38,66.62,483.0,有效发票
311595,E255,1749822,2018/5/10,C13387,240000.0,0.0,240000.0,有效发票
311596,E255,5594442,2018/5/10,C15104,2034.48,325.52,2360.0,有效发票
311597,E255,78859839,2018/5/11,C02374,172.41,27.59,200.0,有效发票
311598,E255,15624282,2018/5/12,C16369,184.47,5.53,190.0,有效发票
311599,E255,11488113,2018/5/13,C11497,172.41,27.59,200.0,有效发票
311600,E255,46900806,2018/5/14,C23259,198.06,5.94,204.0,有效发票
311601,E255,82984646,2018/5/15,C05866,181.03,28.97,210.0,有效发票
311602,E255,4863693,2018/5/15,C13898,87179.48,13948.72,101128.2,有效发票
311603,E255,36511365,2018/5/16,C09551,188.57,9.43,198.0,有效发票
311604,E255,45254858,2018/5/17,C09418,187.38,5.62,193.0,有效发票
311605,E255,427726,2018/5/17,C11504,7264.66,1162.34,8427.0,有效发票
311606,E255,36513962,2018/5/22,C09551,172.41,27.59,200.0,有效发票
311607,E255,28292032,2018/5/23,C02733,172.41,27.59,200.0,有效发票
311608,E255,34067064,2018/5/23,C10256,285.85,17.15,303.0,有效发票
311609,E255,22042562,2018/5/24,C13186,172.41,27.59,200.0,有效发票
311610,E255,353758,2018/5/24,C18354,700.0,42.0,742.0,有效发票
311611,E255,83798570,2018/5/25,C15009,17.67,2.83,20.5,有效发票
311612,E255,33943484,2018/5/26,C11544,382.52,11.48,394.0,有效发票
311613,E255,11550473,2018/5/26,C16830,330.1,9.9,340.0,有效发票
311614,E255,78590557,2018/5/27,C02374,172.41,27.59,200.0,有效发票
311615,E255,13894644,2018/5/28,C21974,518.45,15.55,534.0,有效发票
311616,E255,220519,2018/5/29,C04570,1207.55,72.45,1280.0,有效发票
311617,E255,80290950,2018/6/1,C02374,172.42,27.58,200.0,有效发票
311618,E255,68806357,2018/6/1,C06185,1410.0,84.6,1494.6,有效发票
311619,E255,97215178,2018/6/1,C08135,106.6,6.4,113.0,有效发票
311620,E255,96972736,2018/6/1,C08135,70.75,4.25,75.0,有效发票
311621,E255,73925448,2018/6/3,C02374,172.42,27.58,200.0,有效发票
