,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
59646,E132,15548223,2017/10/6,C11341,170.94,29.06,200.0,有效发票
59647,E132,8699207,2017/10/8,C12006,568.33,96.61,664.94,有效发票
59648,E132,48246724,2017/10/8,C12006,110.39,18.76,129.15,有效发票
59649,E132,43772700,2017/10/9,C08135,33.96,2.04,36.0,有效发票
59650,E132,164827,2017/10/9,C15703,776.7,23.3,800.0,有效发票
59651,E132,6627419,2017/10/9,C18347,34901.71,5933.29,40835.0,有效发票
59652,E132,43818556,2017/10/10,C08135,12.26,0.74,13.0,有效发票
59653,E132,43818590,2017/10/10,C08135,12.26,0.74,13.0,有效发票
59654,E132,6735516,2017/10/10,C13620,906.9,154.17,1061.07,有效发票
59655,E132,22698792,2017/10/10,C15699,170.94,29.06,200.0,有效发票
59656,E132,21780335,2017/10/11,C16091,1048.54,31.46,1080.0,有效发票
59657,E132,19372057,2017/10/12,C06716,256.41,43.59,300.0,有效发票
59658,E132,20486950,2017/10/12,C11341,170.94,29.06,200.0,有效发票
59659,E132,7810619,2017/10/12,C11672,379.9,11.4,391.3,有效发票
59660,E132,18144748,2017/10/13,C12450,170.94,29.06,200.0,有效发票
59661,E132,23060329,2017/10/15,C13518,169.91,28.88,198.79,有效发票
59662,E132,43788942,2017/10/17,C08135,121.7,7.3,129.0,有效发票
59663,E132,76141262,2017/10/18,C02945,212.82,36.18,249.0,有效发票
59664,E132,19374748,2017/10/18,C06716,256.41,43.59,300.0,有效发票
59665,E132,18222532,2017/10/19,C12450,213.68,36.32,250.0,有效发票
59666,E132,15855423,2017/10/20,C07400,471.7,28.3,500.0,有效发票
59667,E132,15855424,2017/10/20,C07400,2358.49,141.51,2500.0,有效发票
59668,E132,22701532,2017/10/20,C15699,87.18,14.82,102.0,有效发票
59669,E132,164832,2017/10/20,C15703,3495.15,104.85,3600.0,有效发票
59670,E132,164833,2017/10/20,C15703,2718.45,81.55,2800.0,有效发票
59671,E132,22701876,2017/10/21,C15699,87.18,14.82,102.0,有效发票
59672,E132,22352000,2017/10/24,C06723,170.94,29.06,200.0,有效发票
59673,E132,7776716,2017/10/24,C13284,84649.57,14390.43,99040.0,有效发票
59674,E132,22702666,2017/10/24,C15699,173.93,29.57,203.5,有效发票
59675,E132,1404345,2017/10/24,C22424,4194.17,125.83,4320.0,有效发票
59676,E132,18129586,2017/10/25,C05391,1382.08,82.92,1465.0,有效发票
59677,E132,1713,2017/10/25,C09858,153.4,4.6,158.0,有效发票
59678,E132,8778310,2017/10/25,C12006,47.57,8.08,55.65,有效发票
59679,E132,25770568,2017/10/25,C12450,230.77,39.23,270.0,有效发票
59680,E132,2593504,2017/10/26,C13033,85470.09,14529.91,100000.0,有效发票
59681,E132,595947,2017/10/28,C05815,30.19,1.81,32.0,有效发票
59682,E132,25771999,2017/10/30,C12450,196.58,33.42,230.0,有效发票
59683,E132,22704628,2017/10/30,C15699,175.21,29.79,205.0,有效发票
59684,E132,21663,2017/10/31,C07068,85726.5,14573.5,100300.0,有效发票
59685,E132,15855434,2017/10/31,C07400,943.4,56.6,1000.0,有效发票
59686,E132,21247929,2017/10/31,C11862,217.95,37.05,255.0,有效发票
59687,E132,1747841,2017/10/31,C15703,2718.45,81.55,2800.0,有效发票
59688,E132,20694642,2017/10/31,C16017,299.15,50.85,350.0,有效发票
59689,E132,1537777,2017/10/31,C16384,21111.11,3588.89,24700.0,有效发票
59690,E132,141226,2017/10/31,C22619,4899.06,293.94,5193.0,有效发票
59691,E132,5898423,2017/10/31,C23179,97087.38,2912.62,100000.0,有效发票
59692,E132,5898424,2017/10/31,C23179,97087.38,2912.62,100000.0,有效发票
59693,E132,1869348,2017/11/3,C07293,3540.17,601.83,4142.0,有效发票
59694,E132,20701073,2017/11/3,C16017,333.33,56.67,390.0,有效发票
59695,E132,839472,2017/11/5,C19309,170.94,29.06,200.0,有效发票
59696,E132,2620177,2017/11/6,C14045,5555.56,944.44,6500.0,有效发票
59697,E132,2620178,2017/11/6,C14045,5555.56,944.44,6500.0,有效发票
59698,E132,5130139,2017/11/7,C15173,99615.38,16934.62,116550.0,有效发票
59699,E132,3221190,2017/11/8,C07832,2621.36,78.64,2700.0,有效发票
59700,E132,544817,2017/11/8,C11851,85470.09,14529.91,100000.0,有效发票
59701,E132,27122778,2017/11/8,C11862,211.97,36.03,248.0,有效发票
59702,E132,1789537,2017/11/8,C21462,116.5,3.5,120.0,有效发票
59703,E132,47807569,2017/11/10,C08135,245.28,14.72,260.0,有效发票
59704,E132,47807571,2017/11/10,C08135,183.02,10.98,194.0,有效发票
59705,E132,25774597,2017/11/10,C12450,209.4,35.6,245.0,有效发票
59706,E132,6735533,2017/11/13,C13620,624.62,106.18,730.8,有效发票
59707,E132,5639622,2017/11/13,C22413,155.34,4.66,160.0,有效发票
59708,E132,18361969,2017/11/14,C13186,256.41,43.59,300.0,有效发票
59709,E132,37369723,2017/11/15,C11956,1505.66,90.34,1596.0,有效发票
59710,E132,20800202,2017/11/16,C06716,854.7,145.3,1000.0,有效发票
59711,E132,12244671,2017/11/16,C11235,299.15,50.85,350.0,有效发票
59712,E132,47830729,2017/11/17,C08135,33.96,2.04,36.0,有效发票
59713,E132,22683704,2017/11/21,C03147,299.15,50.85,350.0,有效发票
59714,E132,29010844,2017/11/22,C16782,223.3,6.7,230.0,有效发票
59715,E132,15855479,2017/11/23,C07400,2358.49,141.51,2500.0,有效发票
59716,E132,30486391,2017/11/23,C15699,170.94,29.06,200.0,有效发票
59717,E132,5391056,2017/11/23,C18060,144.66,4.34,149.0,有效发票
59718,E132,1345558,2017/11/24,C07068,94017.43,15982.97,110000.4,作废发票
59719,E132,1345559,2017/11/24,C07068,81588.37,13870.03,95458.4,有效发票
59720,E132,17399206,2017/11/24,C13527,170.94,29.06,200.0,有效发票
59721,E132,1345562,2017/11/26,C07068,94017.43,15982.97,110000.4,有效发票
59722,E132,27128728,2017/11/26,C11862,188.03,31.97,220.0,有效发票
59723,E132,23392664,2017/11/26,C12450,170.94,29.06,200.0,有效发票
59724,E132,23392665,2017/11/26,C12450,258.12,43.88,302.0,有效发票
59725,E132,26770464,2017/11/27,C11341,170.94,29.06,200.0,有效发票
59726,E132,556136,2017/11/27,C15173,38461.54,6538.46,45000.0,有效发票
59727,E132,556137,2017/11/27,C15173,64102.56,10897.44,75000.0,有效发票
59728,E132,556138,2017/11/27,C15173,57692.31,9807.69,67500.0,有效发票
59729,E132,556139,2017/11/27,C15173,10683.76,1816.24,12500.0,有效发票
59730,E132,19975595,2017/11/27,C22377,151.46,4.54,156.0,有效发票
59731,E132,19975589,2017/11/27,C22377,89.32,2.68,92.0,有效发票
59732,E132,26155523,2017/11/29,C11728,170.94,29.06,200.0,有效发票
59733,E132,5260616,2017/11/29,C16057,9000.0,990.0,9990.0,有效发票
59734,E132,8320145,2017/11/29,C16057,9000.0,990.0,9990.0,有效发票
59735,E132,8320146,2017/11/29,C16057,9000.0,990.0,9990.0,有效发票
59736,E132,8320147,2017/11/29,C16057,9000.0,990.0,9990.0,有效发票
59737,E132,8320148,2017/11/29,C16057,9000.0,990.0,9990.0,有效发票
59738,E132,19977010,2017/11/29,C22377,97.09,2.91,100.0,有效发票
59739,E132,1464140,2017/11/30,C13217,4194.17,125.83,4320.0,有效发票
59740,E132,19977018,2017/11/30,C22377,63.11,1.89,65.0,有效发票
59741,E132,1423698,2017/11/30,C22424,-4194.17,-125.83,-4320.0,有效发票
59742,E132,755645,2017/12/1,C13193,3800.0,114.0,3914.0,有效发票
59743,E132,7607506,2017/12/1,C22377,1056.31,31.69,1088.0,有效发票
59744,E132,1463771,2017/12/1,C22419,9786.41,293.59,10080.0,有效发票
59745,E132,22010832,2017/12/2,C03170,256.41,43.59,300.0,有效发票
59746,E132,22010833,2017/12/2,C03170,256.41,43.59,300.0,有效发票
59747,E132,27130984,2017/12/2,C11862,304.27,51.73,356.0,有效发票
59748,E132,29459525,2017/12/2,C13518,170.94,29.06,200.0,作废发票
59749,E132,29459526,2017/12/2,C13518,170.94,29.06,200.0,有效发票
59750,E132,4187492,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59751,E132,4187493,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59752,E132,4187494,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59753,E132,4187495,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59754,E132,4187496,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59755,E132,4187497,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59756,E132,4187498,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59757,E132,4187499,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59758,E132,4187500,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59759,E132,4187501,2017/12/5,C07320,97087.38,2912.62,100000.0,有效发票
59760,E132,756981,2017/12/5,C08238,97087.38,2912.62,100000.0,有效发票
59761,E132,756982,2017/12/5,C08238,97087.38,2912.62,100000.0,有效发票
59762,E132,756983,2017/12/5,C08238,97087.38,2912.62,100000.0,有效发票
59763,E132,756984,2017/12/5,C08238,97087.38,2912.62,100000.0,有效发票
59764,E132,756985,2017/12/5,C08238,58252.43,1747.57,60000.0,有效发票
59765,E132,24923372,2017/12/5,C12837,994.34,59.66,1054.0,有效发票
59766,E132,23395547,2017/12/6,C12450,170.94,29.06,200.0,有效发票
59767,E132,2251054,2017/12/7,C13620,1390.51,236.39,1626.9,作废发票
59768,E132,2251056,2017/12/7,C13620,1390.51,236.39,1626.9,有效发票
59769,E132,2880764,2017/12/7,C13641,9433.96,566.04,10000.0,有效发票
59770,E132,2880765,2017/12/7,C13641,2452.83,147.17,2600.0,有效发票
59771,E132,30491254,2017/12/7,C15699,173.5,29.5,203.0,作废发票
59772,E132,30491255,2017/12/7,C15699,170.94,29.06,200.0,有效发票
59773,E132,13277302,2017/12/8,C06077,6116.5,183.5,6300.0,有效发票
59774,E132,47903085,2017/12/11,C08135,336.79,20.21,357.0,有效发票
59775,E132,903007,2017/12/11,C12006,204.21,34.71,238.92,有效发票
59776,E132,2880805,2017/12/11,C13641,5943.4,356.6,6300.0,有效发票
59777,E132,11371432,2017/12/12,C16248,776.7,23.3,800.0,有效发票
59778,E132,2087363,2017/12/13,C15703,3106.8,93.2,3200.0,有效发票
59779,E132,2087364,2017/12/13,C15703,3495.15,104.85,3600.0,有效发票
59780,E132,51502638,2017/12/13,C21394,114.56,3.44,118.0,有效发票
59781,E132,2129876,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59782,E132,2129877,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59783,E132,2129878,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59784,E132,2129879,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59785,E132,2129880,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59786,E132,2129881,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59787,E132,2129882,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59788,E132,2129883,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59789,E132,2129884,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59790,E132,2129885,2017/12/14,C07320,97087.38,2912.62,100000.0,有效发票
59791,E132,2129886,2017/12/14,C07320,38834.95,1165.05,40000.0,有效发票
59792,E132,3052906,2017/12/14,C07400,1886.79,113.21,2000.0,有效发票
59793,E132,32005766,2017/12/14,C13932,274.36,46.64,321.0,有效发票
59794,E132,2587306,2017/12/15,C11143,170.94,29.06,200.0,有效发票
59795,E132,2251061,2017/12/15,C13620,1405.38,238.92,1644.3,有效发票
59796,E132,24987878,2017/12/15,C16017,256.41,43.59,300.0,有效发票
59797,E132,28726541,2017/12/16,C12450,170.94,29.06,200.0,有效发票
59798,E132,28726542,2017/12/16,C12450,170.94,29.06,200.0,有效发票
59799,E132,28726543,2017/12/16,C12450,222.22,37.78,260.0,有效发票
59800,E132,31442437,2017/12/17,C11862,344.44,58.56,403.0,有效发票
59801,E132,28117650,2017/12/17,C23422,110.68,3.32,114.0,有效发票
59802,E132,31435349,2017/12/18,C13518,170.94,29.06,200.0,有效发票
59803,E132,4112043,2017/12/18,C14826,99658.12,16941.88,116600.0,有效发票
59804,E132,4112044,2017/12/18,C14826,99658.12,16941.88,116600.0,有效发票
59805,E132,4112045,2017/12/18,C14826,99658.12,16941.88,116600.0,有效发票
59806,E132,4112046,2017/12/18,C14826,99658.12,16941.88,116600.0,有效发票
59807,E132,4112047,2017/12/18,C14826,99658.12,16941.88,116600.0,有效发票
59808,E132,4112048,2017/12/18,C14826,99658.12,16941.88,116600.0,有效发票
59809,E132,4112049,2017/12/18,C14826,99658.12,16941.88,116600.0,有效发票
59810,E132,42851,2017/12/18,C15586,88888.89,15111.11,104000.0,有效发票
59811,E132,42852,2017/12/18,C15586,37129.91,6312.09,43442.0,有效发票
59812,E132,47924784,2017/12/20,C08135,243.4,14.6,258.0,有效发票
59813,E132,28727723,2017/12/20,C12450,213.68,36.32,250.0,有效发票
59814,E132,1441583,2017/12/21,C07068,88716.5,15081.8,103798.3,有效发票
59815,E132,1441584,2017/12/21,C07068,87179.49,14820.51,102000.0,有效发票
59816,E132,3093739,2017/12/22,C06969,5190.39,882.37,6072.76,有效发票
59817,E132,30497237,2017/12/22,C15699,256.41,43.59,300.0,有效发票
59818,E132,1537794,2017/12/25,C16384,12820.51,2179.49,15000.0,有效发票
59819,E132,31446195,2017/12/26,C11862,300.85,51.15,352.0,有效发票
59820,E132,2593520,2017/12/26,C13033,94017.09,15982.91,110000.0,有效发票
59821,E132,2593523,2017/12/26,C13033,42735.04,7264.96,50000.0,有效发票
59822,E132,1460017,2017/12/26,C16012,56068.38,9531.62,65600.0,有效发票
59823,E132,6645141,2017/12/26,C16140,97222.22,16527.78,113750.0,有效发票
59824,E132,6645142,2017/12/26,C16140,65886.76,11200.74,77087.5,有效发票
59825,E132,1751728,2017/12/26,C21986,85470.09,14529.91,100000.0,有效发票
59826,E132,1751729,2017/12/26,C21986,30043.76,5107.44,35151.2,有效发票
59827,E132,11095139,2017/12/27,C03320,85470.09,14529.91,100000.0,有效发票
59828,E132,11095140,2017/12/27,C03320,68376.07,11623.93,80000.0,有效发票
59829,E132,1441593,2017/12/27,C07068,87179.49,14820.51,102000.0,有效发票
59830,E132,1441594,2017/12/27,C07068,87179.49,14820.51,102000.0,有效发票
59831,E132,6255991,2017/12/27,C07749,68376.07,11623.93,80000.0,有效发票
59832,E132,21569330,2017/12/27,C10301,85.47,14.53,100.0,有效发票
59833,E132,2916977,2017/12/27,C11143,246.48,41.9,288.38,有效发票
59834,E132,694426,2017/12/27,C12718,27352.62,4649.94,32002.56,有效发票
59835,E132,1392570,2017/12/27,C13186,85470.09,14529.91,100000.0,有效发票
59836,E132,4708501,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59837,E132,4708502,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59838,E132,4708503,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59839,E132,4708504,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59840,E132,4708505,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59841,E132,4708506,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59842,E132,4708507,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59843,E132,4708508,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59844,E132,4708509,2017/12/27,C14045,9846.15,1673.85,11520.0,有效发票
59845,E132,173166,2017/12/28,C06102,81196.58,13803.42,95000.0,有效发票
59846,E132,2677856,2017/12/28,C06102,81196.58,13803.42,95000.0,有效发票
59847,E132,6255992,2017/12/28,C07749,17094.02,2905.98,20000.0,有效发票
59848,E132,565228,2017/12/28,C15173,85470.09,14529.91,100000.0,有效发票
59849,E132,565229,2017/12/28,C15173,85470.09,14529.91,100000.0,有效发票
59850,E132,3691197,2017/12/28,C18347,49444.45,8405.56,57850.01,有效发票
59851,E132,3691198,2017/12/28,C18347,72188.03,12271.97,84460.0,有效发票
59852,E132,27802089,2017/12/29,C06721,170.94,29.06,200.0,有效发票
59853,E132,6255993,2017/12/29,C07749,85470.09,14529.91,100000.0,有效发票
59854,E132,6255994,2017/12/29,C07749,85470.09,14529.91,100000.0,有效发票
59855,E132,1279769,2017/12/29,C13042,5000.0,0.0,5000.0,有效发票
59856,E132,19941304,2017/12/29,C13349,217.95,37.05,255.0,有效发票
59857,E132,30495416,2017/12/29,C15699,256.41,43.59,300.0,有效发票
59858,E132,2646786,2018/1/1,C11143,226.5,38.5,265.0,有效发票
59859,E132,4410021,2018/1/2,C03937,12264.15,735.85,13000.0,有效发票
59860,E132,3520146,2018/1/2,C11143,170.94,29.06,200.0,有效发票
59861,E132,10877104,2018/1/2,C11708,6927.18,207.82,7135.0,有效发票
59862,E132,31448917,2018/1/2,C11862,316.24,53.76,370.0,有效发票
59863,E132,2799322,2018/1/2,C13284,34237.56,5820.38,40057.94,作废发票
59864,E132,28465458,2018/1/2,C17281,174.76,5.24,180.0,有效发票
59865,E132,4873646,2018/1/3,C06685,51709.4,8790.6,60500.0,有效发票
59866,E132,89977197,2018/1/3,C08135,54.72,3.28,58.0,有效发票
59867,E132,47957664,2018/1/3,C08135,43.4,2.6,46.0,有效发票
59868,E132,89977241,2018/1/3,C08135,93.4,5.6,99.0,有效发票
59869,E132,89977244,2018/1/3,C08135,12.26,0.74,13.0,有效发票
59870,E132,89977251,2018/1/3,C08135,67.92,4.08,72.0,有效发票
59871,E132,47957916,2018/1/3,C08135,75.47,4.53,80.0,有效发票
59872,E132,3236444,2018/1/4,C13641,4858.49,291.51,5150.0,有效发票
59873,E132,3236445,2018/1/4,C13641,5943.4,356.6,6300.0,有效发票
59874,E132,2514085,2018/1/5,C07293,18803.42,3196.58,22000.0,作废发票
59875,E132,1168183,2018/1/5,C07293,18803.42,3196.58,22000.0,作废发票
59876,E132,1168184,2018/1/5,C07293,18803.42,3196.58,22000.0,作废发票
59877,E132,2533177,2018/1/5,C07600,21226.42,1273.58,22500.0,有效发票
59878,E132,3545524,2018/1/5,C12006,50.3,8.55,58.85,有效发票
59879,E132,7165971,2018/1/5,C13284,34237.56,5820.38,40057.94,有效发票
59880,E132,43656969,2018/1/5,C15699,170.94,29.06,200.0,有效发票
59881,E132,24226967,2018/1/5,C16031,256.41,43.59,300.0,有效发票
59882,E132,21780404,2018/1/5,C16091,1048.54,31.46,1080.0,有效发票
59883,E132,29158812,2018/1/6,C13620,873.79,26.21,900.0,有效发票
59884,E132,29158813,2018/1/6,C13620,873.79,26.21,900.0,有效发票
59885,E132,29158814,2018/1/6,C13620,291.26,8.74,300.0,有效发票
59886,E132,29158811,2018/1/6,C13620,873.79,26.21,900.0,有效发票
59887,E132,31451211,2018/1/8,C11862,170.94,29.06,200.0,有效发票
59888,E132,21928148,2018/1/8,C12416,3018.87,181.13,3200.0,有效发票
59889,E132,21928149,2018/1/8,C12416,4860.38,291.62,5152.0,有效发票
59890,E132,28732756,2018/1/8,C12450,170.94,29.06,200.0,有效发票
59891,E132,6030638,2018/1/8,C13186,85470.09,14529.91,100000.0,有效发票
59892,E132,6030639,2018/1/8,C13186,39082.91,6644.09,45727.0,有效发票
59893,E132,8608298,2018/1/8,C23087,85470.09,14529.91,100000.0,有效发票
59894,E132,8608299,2018/1/8,C23087,85470.09,14529.91,100000.0,有效发票
59895,E132,7164202,2018/1/9,C06973,98418.8,16731.2,115150.0,有效发票
59896,E132,7164203,2018/1/9,C06973,98544.44,16752.56,115297.0,有效发票
59897,E132,8072521,2018/1/9,C07293,18803.42,3196.58,22000.0,作废发票
59898,E132,3985798,2018/1/9,C15173,85470.09,14529.91,100000.0,作废发票
59899,E132,3985799,2018/1/9,C15173,84615.38,14384.62,99000.0,作废发票
59900,E132,3985800,2018/1/9,C15173,86324.79,14675.21,101000.0,作废发票
59901,E132,30235609,2018/1/9,C16017,247.86,42.14,290.0,有效发票
59902,E132,2677858,2018/1/10,C06102,91452.99,15547.01,107000.0,有效发票
59903,E132,2677859,2018/1/10,C06102,91025.64,15474.36,106500.0,有效发票
59904,E132,2677860,2018/1/10,C06102,91025.64,15474.36,106500.0,有效发票
59905,E132,8616696,2018/1/10,C06973,99628.2,16936.8,116565.0,有效发票
59906,E132,8616697,2018/1/10,C06973,98418.8,16731.2,115150.0,有效发票
59907,E132,3381622,2018/1/10,C11143,85.47,14.53,100.0,有效发票
59908,E132,10904252,2018/1/10,C11641,9902.91,297.09,10200.0,有效发票
59909,E132,10904253,2018/1/10,C11641,9902.91,297.09,10200.0,有效发票
59910,E132,10904254,2018/1/10,C11641,9902.91,297.09,10200.0,有效发票
59911,E132,10904255,2018/1/10,C11641,9902.91,297.09,10200.0,有效发票
