,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
349297,E299,60843279,2018/8/13,C07715,264.15,15.85,280.0,有效发票
349298,E299,2454755,2018/8/13,C19328,4482.76,717.24,5200.0,有效发票
349299,E299,5089533,2018/8/14,C05655,11517.24,1842.76,13360.0,有效发票
349300,E299,46506719,2018/8/14,C08135,10.38,0.62,11.0,有效发票
349301,E299,1067854,2018/8/14,C13349,172.41,27.59,200.0,有效发票
349302,E299,1067961,2018/8/15,C13349,340.52,54.48,395.0,有效发票
349303,E299,84834979,2018/8/16,C11143,172.41,27.59,200.0,有效发票
349304,E299,12124618,2018/8/16,C12958,2512.0,401.92,2913.92,有效发票
349305,E299,71792100,2018/8/19,C02374,172.41,27.59,200.0,有效发票
349306,E299,1064470,2018/8/19,C02745,212.07,33.93,246.0,有效发票
349307,E299,1068681,2018/8/20,C13349,172.41,27.59,200.0,有效发票
349308,E299,90783072,2018/8/21,C11143,172.41,27.59,200.0,有效发票
349309,E299,5479656,2018/8/21,C12245,533.98,16.02,550.0,有效发票
349310,E299,4414218,2018/8/23,C07222,3400.0,0.0,3400.0,有效发票
349311,E299,46420052,2018/8/23,C08135,20.75,1.25,22.0,有效发票
349312,E299,1065432,2018/8/27,C02745,86.21,13.79,100.0,有效发票
349313,E299,7377730,2018/8/27,C08846,73373.42,11739.75,85113.17,有效发票
349314,E299,29737115,2018/8/29,C14498,172.41,27.59,200.0,有效发票
349315,E299,1070131,2018/8/30,C13349,172.41,27.59,200.0,有效发票
349316,E299,7867389,2018/8/31,C02627,46491.95,4649.2,51141.15,有效发票
349317,E299,1967661,2018/8/31,C02627,430825.45,43082.54,473907.99,有效发票
349318,E299,95868390,2018/9/2,C02374,172.42,27.58,200.0,有效发票
349319,E299,7706113,2018/9/3,C13396,582.52,17.48,600.0,有效发票
349320,E299,95448145,2018/9/6,C02374,172.41,27.59,200.0,有效发票
349321,E299,6903165,2018/9/6,C02745,86.21,13.79,100.0,有效发票
349322,E299,6891734,2018/9/6,C13349,258.62,41.38,300.0,有效发票
349323,E299,39778800,2018/9/8,C02374,270.37,43.26,313.63,有效发票
349324,E299,32629850,2018/9/8,C13186,254.37,7.63,262.0,有效发票
349325,E299,1168505,2018/9/10,C07382,12068.97,1931.03,14000.0,有效发票
349326,E299,2927742,2018/9/12,C06387,3382.76,541.24,3924.0,有效发票
349327,E299,2480136,2018/9/12,C12487,2497.58,74.92,2572.5,有效发票
349328,E299,2480137,2018/9/12,C12487,500.97,15.03,516.0,有效发票
349329,E299,6892459,2018/9/12,C13349,172.41,27.59,200.0,有效发票
349330,E299,6892567,2018/9/13,C13349,172.41,27.59,200.0,有效发票
349331,E299,39813887,2018/9/17,C02374,172.4,27.6,200.0,有效发票
349332,E299,6893464,2018/9/19,C13349,172.41,27.59,200.0,有效发票
349333,E299,31453189,2018/9/19,C16697,611.65,18.35,630.0,有效发票
349334,E299,7007047,2018/9/20,C14378,622.64,37.36,660.0,有效发票
349335,E299,38640035,2018/9/24,C02374,300.31,48.05,348.36,有效发票
349336,E299,6905455,2018/9/26,C02745,86.21,13.79,100.0,有效发票
349337,E299,18019508,2018/9/26,C07082,49952.38,47.62,50000.0,有效发票
349338,E299,14737257,2018/9/26,C08846,67910.57,10865.69,78776.26,有效发票
349339,E299,53074639,2018/9/28,C02374,172.41,27.59,200.0,有效发票
349340,E299,6894575,2018/9/28,C13349,172.41,27.59,200.0,有效发票
349341,E299,8588974,2018/9/30,C02627,40761.14,4076.11,44837.25,有效发票
349342,E299,1967909,2018/9/30,C02627,377719.86,37771.99,415491.85,有效发票
349343,E299,6894730,2018/9/30,C13349,172.41,27.59,200.0,有效发票
349344,E299,34089073,2018/10/2,C03105,86.21,13.79,100.0,有效发票
349345,E299,6960846,2018/10/3,C13349,258.62,41.38,300.0,有效发票
349346,E299,95622911,2018/10/6,C02374,258.62,41.38,300.0,有效发票
349347,E299,34089310,2018/10/7,C03105,86.21,13.79,100.0,有效发票
349348,E299,7844380,2018/10/7,C16760,247.57,7.43,255.0,有效发票
349349,E299,7997146,2018/10/10,C22413,165.05,4.95,170.0,有效发票
349350,E299,12588212,2018/10/11,C19328,4482.76,717.24,5200.0,有效发票
349351,E299,113445,2018/10/12,C13396,174.76,5.24,180.0,有效发票
349352,E299,6962126,2018/10/13,C13349,172.41,27.59,200.0,有效发票
349353,E299,1545563,2018/10/15,C02967,11650.49,349.51,12000.0,有效发票
349354,E299,1545564,2018/10/15,C02967,14563.11,436.89,15000.0,有效发票
349355,E299,8909870,2018/10/15,C13283,485.44,14.56,500.0,有效发票
349356,E299,5768824,2018/10/15,C16760,2330.1,69.9,2400.0,有效发票
349357,E299,31669604,2018/10/16,C13907,2912.62,87.38,3000.0,有效发票
349358,E299,53203047,2018/10/18,C02374,172.42,27.58,200.0,有效发票
349359,E299,95200870,2018/10/18,C02374,216.77,34.68,251.45,有效发票
349360,E299,95934598,2018/10/18,C02374,241.66,38.67,280.33,有效发票
349361,E299,6963177,2018/10/19,C13349,258.62,41.38,300.0,有效发票
349362,E299,8009279,2018/10/19,C22413,330.1,9.9,340.0,有效发票
349363,E299,7044649,2018/10/20,C02745,267.24,42.76,310.0,有效发票
349364,E299,6963687,2018/10/23,C13349,172.41,27.59,200.0,有效发票
349365,E299,7654643,2018/10/25,C14093,44478.45,1334.35,45812.8,有效发票
349366,E299,14847990,2018/10/26,C08846,64867.22,10378.75,75245.97,有效发票
349367,E299,4519584,2018/10/26,C22413,144.66,4.34,149.0,有效发票
349368,E299,42943248,2018/10/30,C13349,172.41,27.59,200.0,有效发票
349369,E299,4519653,2018/10/30,C22413,152.43,4.57,157.0,有效发票
349370,E299,8588872,2018/10/31,C02627,36789.82,3678.98,40468.8,有效发票
349371,E299,10607216,2018/10/31,C02627,340918.98,34091.9,375010.88,有效发票
349372,E299,4821129,2018/11/1,C13729,582.52,17.48,600.0,有效发票
349373,E299,42943609,2018/11/2,C13349,172.41,27.59,200.0,有效发票
349374,E299,8772161,2018/11/3,C16806,2329.13,69.87,2399.0,有效发票
349375,E299,42686771,2018/11/4,C22547,295.15,8.85,304.0,有效发票
349376,E299,42944110,2018/11/5,C13349,172.41,27.59,200.0,有效发票
349377,E299,54660682,2018/11/9,C02374,379.31,60.69,440.0,有效发票
349378,E299,42944638,2018/11/9,C13349,172.41,27.59,200.0,有效发票
349379,E299,42945196,2018/11/13,C13349,86.21,13.79,100.0,有效发票
349380,E299,2806027,2018/11/14,C13186,1509.43,90.57,1600.0,有效发票
349381,E299,42946300,2018/11/21,C13349,172.41,27.59,200.0,有效发票
349382,E299,7886315,2018/11/22,C06037,1810.34,289.66,2100.0,有效发票
349383,E299,5375801,2018/11/23,C02304,3047.17,182.83,3230.0,有效发票
349384,E299,10607318,2018/11/23,C02627,10437.64,1043.76,11481.4,有效发票
349385,E299,9733103,2018/11/23,C11891,224.53,13.47,238.0,有效发票
349386,E299,42946527,2018/11/23,C13349,172.41,27.59,200.0,有效发票
349387,E299,197677,2018/11/26,C08324,1262.14,37.86,1300.0,有效发票
349388,E299,572064,2018/11/26,C08846,79415.36,12706.46,92121.82,有效发票
349389,E299,16399628,2018/11/26,C13186,566.04,33.96,600.0,有效发票
349390,E299,42962647,2018/11/26,C13587,1941.75,58.25,2000.0,有效发票
349391,E299,42962648,2018/11/26,C13587,2330.1,69.9,2400.0,有效发票
349392,E299,42962646,2018/11/26,C13587,2912.62,87.38,3000.0,有效发票
349393,E299,6081495,2018/11/26,C16988,1592.23,47.77,1640.0,作废发票
349394,E299,6081496,2018/11/29,C16988,1592.23,47.77,1640.0,有效发票
349395,E299,8588861,2018/11/30,C02627,36235.5,3623.55,39859.05,有效发票
349396,E299,10607509,2018/11/30,C02627,393830.88,39383.09,433213.97,有效发票
349397,E299,43103281,2018/11/30,C13349,172.41,27.59,200.0,有效发票
349398,E299,98608719,2018/12/3,C02374,291.38,46.62,338.0,有效发票
349399,E299,43103728,2018/12/3,C13349,172.41,27.59,200.0,有效发票
349400,E299,53036116,2018/12/7,C02374,200.86,32.14,233.0,有效发票
349401,E299,43104667,2018/12/10,C13349,172.41,27.59,200.0,有效发票
349402,E299,43105046,2018/12/13,C13349,172.41,27.59,200.0,有效发票
349403,E299,43105171,2018/12/14,C13349,86.21,13.79,100.0,有效发票
349404,E299,58240201,2018/12/16,C02374,258.62,41.38,300.0,有效发票
349405,E299,43105853,2018/12/18,C13349,172.41,27.59,200.0,有效发票
349406,E299,43105940,2018/12/19,C13349,86.21,13.79,100.0,有效发票
349407,E299,43105941,2018/12/19,C13349,150.86,24.14,175.0,有效发票
349408,E299,6436240,2018/12/20,C07768,3254.72,195.28,3450.0,有效发票
349409,E299,5022343,2018/12/21,C08846,28900.2,4624.03,33524.23,有效发票
349410,E299,5243634,2018/12/21,C12487,2233.01,66.99,2300.0,有效发票
349411,E299,43106186,2018/12/21,C13349,86.21,13.79,100.0,有效发票
349412,E299,8786799,2018/12/21,C16760,4757.28,142.72,4900.0,有效发票
349413,E299,5198418,2018/12/24,C22413,330.1,9.9,340.0,有效发票
349414,E299,5198419,2018/12/24,C22413,330.1,9.9,340.0,有效发票
349415,E299,43106704,2018/12/25,C13349,172.41,27.59,200.0,有效发票
349416,E299,18952759,2018/12/27,C02627,16041.68,1604.17,17645.85,有效发票
349417,E299,10607688,2018/12/27,C02627,179944.89,17994.49,197939.38,有效发票
349418,E299,43107077,2018/12/27,C13349,86.21,13.79,100.0,有效发票
349419,E299,5588367,2019/1/2,C07508,582.52,17.48,600.0,有效发票
349420,E299,4748130,2019/1/3,C07382,11320.75,679.25,12000.0,有效发票
349421,E299,43107839,2019/1/3,C13349,172.41,27.59,200.0,有效发票
349422,E299,43108429,2019/1/7,C13349,172.41,27.59,200.0,有效发票
349423,E299,51455690,2019/1/14,C13349,172.41,27.59,200.0,有效发票
349424,E299,9046566,2019/1/23,C08846,50481.58,8077.05,58558.63,有效发票
349425,E299,51457549,2019/1/29,C13349,172.41,27.59,200.0,有效发票
349426,E299,10682150,2019/1/30,C02627,344168.18,34416.82,378585.0,有效发票
349427,E299,18952849,2019/1/31,C02627,32106.68,3210.67,35317.35,有效发票
349428,E299,10682290,2019/1/31,C02627,17408.04,1740.8,19148.84,有效发票
349429,E299,51457780,2019/2/3,C13349,172.41,27.59,200.0,有效发票
349430,E299,3557728,2019/2/9,C07376,479.25,28.75,508.0,有效发票
349431,E299,51458196,2019/2/14,C13349,172.41,27.59,200.0,有效发票
349432,E299,51458530,2019/2/18,C13349,172.41,27.59,200.0,有效发票
349433,E299,1035540,2019/2/21,C08846,57271.4,9163.42,66434.82,有效发票
349434,E299,7200259,2019/2/21,C22413,330.1,9.9,340.0,有效发票
349435,E299,29756251,2019/2/23,C02374,129.31,20.69,150.0,有效发票
349436,E299,19024126,2019/2/26,C13849,803.45,128.55,932.0,有效发票
349437,E299,10756766,2019/2/28,C02627,344168.18,34416.82,378585.0,有效发票
349438,E299,18952934,2019/2/28,C02627,31847.86,3184.79,35032.65,有效发票
349439,E299,2488985,2019/2/28,C02627,14245.96,1424.6,15670.56,有效发票
349440,E299,51459558,2019/3/1,C13349,172.41,27.59,200.0,有效发票
349441,E299,51459885,2019/3/4,C13349,258.62,41.38,300.0,有效发票
349442,E299,5243641,2019/3/7,C12487,864.07,25.93,890.0,有效发票
349443,E299,37991168,2019/3/7,C16760,1067.96,32.04,1100.0,有效发票
349444,E299,37991169,2019/3/7,C16760,1067.96,32.04,1100.0,作废发票
349445,E299,37991170,2019/3/7,C16760,1067.96,32.04,1100.0,作废发票
349446,E299,87608601,2019/3/8,C14828,283.02,16.98,300.0,有效发票
349447,E299,87581274,2019/3/13,C13349,172.41,27.59,200.0,有效发票
349448,E299,49883314,2019/3/17,C02374,251.64,40.26,291.9,有效发票
349449,E299,61097869,2019/3/17,C14498,172.41,27.59,200.0,有效发票
349450,E299,32773040,2019/3/18,C17386,174.76,5.24,180.0,有效发票
349451,E299,55890107,2019/3/21,C12006,0.02,0.0,0.02,有效发票
349452,E299,87582330,2019/3/22,C13349,172.41,27.59,200.0,有效发票
349453,E299,87582956,2019/3/26,C13349,172.41,27.59,200.0,有效发票
349454,E299,2489076,2019/3/27,C02627,344168.18,34416.82,378585.0,有效发票
349455,E299,1999684,2019/3/27,C07994,556034.48,88965.52,645000.0,有效发票
349456,E299,1999685,2019/3/27,C07994,534482.75,85517.25,620000.0,有效发票
349457,E299,2393674,2019/3/27,C08846,68125.92,10900.15,79026.07,有效发票
349458,E299,61110277,2019/3/27,C14498,172.41,27.59,200.0,有效发票
349459,E299,89460446,2019/3/27,C16782,819.42,24.58,844.0,有效发票
349460,E299,87583265,2019/3/29,C13349,172.41,27.59,200.0,有效发票
349461,E299,10454377,2019/3/31,C02627,42535.5,4253.55,46789.05,有效发票
349462,E299,2489197,2019/3/31,C02627,144820.38,14482.04,159302.42,有效发票
349463,E299,61100775,2019/4/2,C14498,265.49,34.51,300.0,有效发票
349464,E299,27705018,2019/4/3,C08135,21.7,1.3,23.0,有效发票
349465,E299,87583912,2019/4/3,C13349,176.99,23.01,200.0,有效发票
349466,E299,38931624,2019/4/4,C16760,436.89,13.11,450.0,有效发票
349467,E299,37243570,2019/4/6,C02374,264.46,34.38,298.84,有效发票
349468,E299,8718599,2019/4/7,C16120,939.82,122.18,1062.0,有效发票
349469,E299,7146898,2019/4/8,C19328,4601.77,598.23,5200.0,有效发票
349470,E299,43105145,2019/4/10,C22413,165.05,4.95,170.0,有效发票
349471,E299,10454440,2019/4/11,C02627,971.59,97.16,1068.75,有效发票
349472,E299,89510930,2019/4/15,C13349,176.99,23.01,200.0,有效发票
349473,E299,94563040,2019/4/15,C14144,741.59,96.41,838.0,有效发票
349474,E299,4455539,2019/4/16,C02627,10898.66,1089.87,11988.53,有效发票
349475,E299,89511273,2019/4/17,C13349,265.49,34.51,300.0,有效发票
349476,E299,55628926,2019/4/18,C16467,1050.97,31.53,1082.5,有效发票
349477,E299,1752657,2019/4/23,C08846,81241.43,10561.39,91802.82,有效发票
349478,E299,89512716,2019/4/26,C13349,265.49,34.51,300.0,有效发票
349479,E299,1138110,2019/4/26,C14093,20582.52,617.48,21200.0,有效发票
349480,E299,31767081,2019/4/27,C02374,176.99,23.01,200.0,有效发票
349481,E299,51058499,2019/4/27,C21869,271.68,35.32,307.0,有效发票
349482,E299,3417856,2019/4/28,C06863,1359.22,40.78,1400.0,有效发票
349483,E299,9054312,2019/4/29,C06776,174093.16,18535.64,192628.8,有效发票
349484,E299,4455730,2019/4/30,C02627,346933.49,31224.01,378157.5,有效发票
349485,E299,4455802,2019/4/30,C02627,149053.52,13414.82,162468.34,有效发票
349486,E299,10454521,2019/4/30,C02627,40360.33,3632.43,43992.76,有效发票
349487,E299,1795563,2019/4/30,C13587,5306.8,159.2,5466.0,有效发票
349488,E299,89488569,2019/4/30,C14242,209.73,27.27,237.0,有效发票
349489,E299,38385546,2019/4/30,C22470,5708.74,171.26,5880.0,有效发票
349490,E299,33549308,2019/5/4,C02374,307.47,39.97,347.44,有效发票
349491,E299,40348715,2019/5/6,C07508,582.52,17.48,600.0,有效发票
349492,E299,89514154,2019/5/7,C13349,265.49,34.51,300.0,有效发票
349493,E299,89514265,2019/5/7,C13349,176.99,23.01,200.0,有效发票
349494,E299,57644502,2019/5/13,C06164,2548.54,76.46,2625.0,有效发票
349495,E299,35204921,2019/5/13,C13433,776.7,23.3,800.0,作废发票
349496,E299,35204922,2019/5/13,C13433,776.7,23.3,800.0,有效发票
349497,E299,532284,2019/5/14,C13186,1509.43,90.57,1600.0,有效发票
349498,E299,89515325,2019/5/15,C13349,176.99,23.01,200.0,有效发票
349499,E299,57495442,2019/5/19,C16806,1843.69,55.31,1899.0,有效发票
349500,E299,4517841,2019/5/21,C11472,973.45,126.55,1100.0,有效发票
349501,E299,3779424,2019/5/22,C08846,75466.93,9810.7,85277.63,有效发票
349502,E299,8337181,2019/5/23,C13186,566.04,33.96,600.0,有效发票
349503,E299,95480928,2019/5/23,C13349,265.49,34.51,300.0,有效发票
349504,E299,41694257,2019/5/23,C15896,485.44,14.56,500.0,有效发票
349505,E299,93814579,2019/5/26,C02745,296.46,38.54,335.0,有效发票
349506,E299,34983384,2019/5/27,C02374,168.14,21.86,190.0,有效发票
349507,E299,12807929,2019/5/30,C02627,320573.39,28851.61,349425.0,有效发票
349508,E299,95482007,2019/5/30,C13349,176.99,23.01,200.0,有效发票
349509,E299,12790157,2019/5/31,C02627,44781.76,4030.36,48812.12,有效发票
349510,E299,12804761,2019/5/31,C02627,192066.96,17286.03,209352.99,有效发票
349511,E299,28128450,2019/5/31,C08135,10.38,0.62,11.0,有效发票
349512,E299,12304358,2019/6/3,C07782,3716.81,483.19,4200.0,有效发票
349513,E299,95482634,2019/6/3,C13349,176.99,23.01,200.0,有效发票
349514,E299,3058895,2019/6/4,C19328,4601.77,598.23,5200.0,有效发票
349515,E299,57644516,2019/6/6,C06164,2625.0,78.75,2703.75,作废发票
349516,E299,2556320,2019/6/6,C16760,615.53,18.47,634.0,有效发票
349517,E299,95483663,2019/6/10,C13349,265.49,34.51,300.0,有效发票
349518,E299,95483724,2019/6/10,C13349,132.74,17.26,150.0,有效发票
349519,E299,91643924,2019/6/10,C13480,776.7,23.3,800.0,有效发票
349520,E299,32956741,2019/6/12,C16760,194.17,5.83,200.0,有效发票
349521,E299,57644519,2019/6/14,C06164,5097.09,152.91,5250.0,作废发票
349522,E299,95484896,2019/6/19,C13349,265.49,34.51,300.0,有效发票
349523,E299,57644522,2019/6/20,C06164,2548.54,76.46,2625.0,有效发票
349524,E299,5053244,2019/6/20,C07337,471.7,28.3,500.0,有效发票
349525,E299,5053306,2019/6/20,C07337,471.7,28.3,500.0,有效发票
349526,E299,44659889,2019/6/21,C02374,276.77,35.98,312.75,有效发票
349527,E299,2468968,2019/6/21,C16780,650.49,19.51,670.0,有效发票
349528,E299,1805363,2019/6/24,C12958,1327.43,172.57,1500.0,有效发票
349529,E299,9437570,2019/6/24,C13480,2912.62,87.38,3000.0,有效发票
349530,E299,3789555,2019/6/26,C08846,67153.21,8729.92,75883.13,有效发票
349531,E299,95486111,2019/6/26,C13349,176.99,23.01,200.0,有效发票
349532,E299,46169997,2019/6/28,C02374,88.49,11.51,100.0,有效发票
349533,E299,50089606,2019/6/28,C02374,132.74,17.26,150.0,有效发票
349534,E299,12804861,2019/6/28,C02627,320573.39,28851.61,349425.0,有效发票
349535,E299,29209530,2019/6/28,C08135,12.26,0.74,13.0,有效发票
349536,E299,12805013,2019/6/30,C02627,163904.15,14751.37,178655.52,有效发票
349537,E299,12790272,2019/6/30,C02627,42452.88,3820.76,46273.64,有效发票
349538,E299,5654964,2019/7/4,C07150,15044.25,1955.75,17000.0,有效发票
349539,E299,9437777,2019/7/5,C13480,-2912.62,-87.38,-3000.0,有效发票
349540,E299,12304390,2019/7/8,C07782,3539.82,460.18,4000.0,有效发票
349541,E299,95487840,2019/7/8,C13349,176.99,23.01,200.0,有效发票
349542,E299,97004402,2019/7/12,C16760,590.57,35.43,626.0,有效发票
349543,E299,95498351,2019/7/15,C13349,176.99,23.01,200.0,有效发票
349544,E299,95498336,2019/7/15,C13349,265.49,34.51,300.0,有效发票
349545,E299,95494103,2019/7/16,C02745,176.99,23.01,200.0,有效发票
349546,E299,10834081,2019/7/16,C07994,17168.14,2231.86,19400.0,有效发票
