,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
301036,E244,6794716,2017/4/19,C16371,12762.4,2169.6,14932.0,有效发票
301037,E244,4677909,2017/4/24,C07801,78892.3,13411.7,92304.0,有效发票
301038,E244,4677910,2017/4/24,C07801,56430.79,9593.21,66024.0,作废发票
301039,E244,4677911,2017/4/24,C07801,69074.36,11742.64,80817.0,有效发票
301040,E244,4677913,2017/4/24,C07801,56446.17,9595.83,66042.0,有效发票
301041,E244,11460176,2017/4/25,C12006,213.42,36.28,249.7,有效发票
301042,E244,11408316,2017/5/13,C13100,547.17,32.83,580.0,有效发票
301043,E244,11408317,2017/5/13,C13100,679.25,40.75,720.0,有效发票
301044,E244,429425,2017/5/15,C06890,14726.51,2503.49,17230.0,有效发票
301045,E244,390986,2017/5/18,C16039,67873.33,11538.47,79411.8,有效发票
301046,E244,11798325,2017/5/19,C12006,346.15,58.85,405.0,有效发票
301047,E244,8689150,2017/5/26,C03656,471.7,28.3,500.0,有效发票
301048,E244,284552,2017/6/2,C13237,18640.78,559.22,19200.0,有效发票
301049,E244,536332,2017/6/7,C13349,80500.85,13685.15,94186.0,有效发票
301050,E244,2877897,2017/6/9,C14937,1111.11,188.89,1300.0,有效发票
301051,E244,390997,2017/6/9,C16039,46309.62,7872.64,54182.26,有效发票
301052,E244,2877899,2017/6/16,C14937,1367.52,232.48,1600.0,有效发票
301053,E244,1592325,2017/6/21,C12000,8490.57,509.43,9000.0,有效发票
301054,E244,1414197,2017/6/21,C13284,9059.83,1540.17,10600.0,有效发票
301055,E244,3513503,2017/6/28,C16039,27805.71,4726.97,32532.68,有效发票
301056,E244,3512627,2017/7/4,C13284,5538.46,941.54,6480.0,有效发票
301057,E244,2877905,2017/7/4,C14937,2393.16,406.84,2800.0,有效发票
301058,E244,4315827,2017/7/11,C16285,35283.58,5998.22,41281.8,有效发票
301059,E244,4624721,2017/7/17,C11881,69369.95,11792.89,81162.84,有效发票
301060,E244,4583950,2017/7/25,C12006,174.02,29.58,203.6,有效发票
301061,E244,4713361,2017/7/27,C12006,682.05,115.95,798.0,有效发票
301062,E244,4549032,2017/7/28,C12416,3931.62,668.38,4600.0,有效发票
301063,E244,4549040,2017/7/31,C12416,128.21,21.79,150.0,有效发票
301064,E244,5327444,2017/7/31,C16285,4248.62,722.28,4970.9,作废发票
301065,E244,5323903,2017/8/2,C12966,23390.99,3976.46,27367.45,有效发票
301066,E244,5326399,2017/8/2,C14598,1743.59,296.41,2040.0,有效发票
301067,E244,4218780,2017/8/2,C16017,2735.04,464.96,3200.0,作废发票
301068,E244,4218781,2017/8/2,C16017,2735.04,464.96,3200.0,作废发票
301069,E244,4218782,2017/8/2,C16017,2735.04,464.96,3200.0,有效发票
301070,E244,5327445,2017/8/2,C16285,4248.62,722.28,4970.9,有效发票
301071,E244,13482105,2017/8/2,C22413,65.05,1.95,67.0,有效发票
301072,E244,3602811,2017/8/3,C16371,2502.56,425.44,2928.0,有效发票
301073,E244,6768716,2017/8/7,C11790,961.54,163.46,1125.0,有效发票
301074,E244,4793243,2017/8/7,C12006,1194.87,203.13,1398.0,有效发票
301075,E244,6297294,2017/8/9,C05923,9433.96,566.04,10000.0,有效发票
301076,E244,6297295,2017/8/9,C05923,9433.96,566.04,10000.0,有效发票
301077,E244,6297296,2017/8/9,C05923,1886.79,113.21,2000.0,有效发票
301078,E244,4332622,2017/8/10,C14937,2051.28,348.72,2400.0,有效发票
301079,E244,3719899,2017/8/18,C08011,6395.3,1087.2,7482.5,有效发票
301080,E244,3719900,2017/8/18,C08011,6395.3,1087.2,7482.5,有效发票
301081,E244,5175856,2017/8/22,C08008,7051.28,1198.72,8250.0,有效发票
301082,E244,5175857,2017/8/22,C08008,5982.91,1017.09,7000.0,有效发票
301083,E244,40344159,2017/8/22,C12006,34.89,5.93,40.82,有效发票
301084,E244,6535204,2017/8/22,C12770,170.94,29.06,200.0,有效发票
301085,E244,30348862,2017/8/22,C17753,80.4,0.0,80.4,有效发票
301086,E244,3857983,2017/8/28,C07452,53637.61,9118.39,62756.0,作废发票
301087,E244,8200464,2017/8/28,C12966,16212.44,2756.12,18968.56,有效发票
301088,E244,8220439,2017/8/28,C13349,67069.07,11401.73,78470.8,有效发票
301089,E244,8220440,2017/8/28,C13349,45581.71,7748.89,53330.6,有效发票
301090,E244,3857985,2017/8/29,C07452,53637.61,9118.39,62756.0,作废发票
301091,E244,7459108,2017/8/29,C12006,1365.81,232.19,1598.0,有效发票
301092,E244,3857986,2017/8/30,C07452,53637.6,9118.4,62756.0,有效发票
301093,E244,16460203,2017/9/3,C15126,516.04,30.96,547.0,有效发票
301094,E244,7465441,2017/9/4,C12006,152.99,26.01,179.0,有效发票
301095,E244,8349033,2017/9/5,C13284,13620.51,2315.49,15936.0,有效发票
301096,E244,8182262,2017/9/6,C12000,20754.72,1245.28,22000.0,有效发票
301097,E244,350487,2017/9/6,C12575,40519.66,6888.34,47408.0,有效发票
301098,E244,8220476,2017/9/6,C13349,28333.34,4816.66,33150.0,有效发票
301099,E244,1289059,2017/9/6,C15665,277.78,47.22,325.0,有效发票
301100,E244,3434971,2017/9/8,C11881,29299.61,4980.93,34280.54,有效发票
301101,E244,7750333,2017/9/11,C13349,44910.26,7634.74,52545.0,有效发票
301102,E244,17609693,2017/9/11,C23259,99.03,2.97,102.0,有效发票
301103,E244,22995355,2017/9/22,C15665,275.21,46.79,322.0,有效发票
301104,E244,13974145,2017/9/25,C06725,192.31,32.69,225.0,有效发票
301105,E244,7586838,2017/9/25,C12006,157.52,26.78,184.3,有效发票
301106,E244,6908016,2017/9/26,C07801,73628.21,12516.79,86145.0,有效发票
301107,E244,1083383,2017/9/28,C07452,17608.97,2993.53,20602.5,有效发票
301108,E244,2066497,2017/10/13,C12966,55562.25,9445.58,65007.83,有效发票
301109,E244,8971698,2017/10/18,C05954,800.0,88.0,888.0,有效发票
301110,E244,2811148,2017/10/19,C12000,2358.49,141.51,2500.0,有效发票
301111,E244,22997713,2017/10/23,C15665,239.32,40.68,280.0,有效发票
301112,E244,1503406,2017/10/25,C06658,8264.07,247.93,8512.0,有效发票
301113,E244,1083395,2017/10/25,C07452,11694.23,1988.02,13682.25,有效发票
301114,E244,314241,2017/10/25,C13349,30520.34,5188.46,35708.8,有效发票
301115,E244,1841721,2017/10/25,C13349,30294.87,5150.13,35445.0,作废发票
301116,E244,2003533,2017/10/26,C16039,44908.21,7634.39,52542.6,作废发票
301117,E244,22998235,2017/10/30,C15665,170.94,29.06,200.0,有效发票
301118,E244,1759169,2017/11/2,C06213,358.98,61.02,420.0,有效发票
301119,E244,22998763,2017/11/5,C15665,299.15,50.85,350.0,有效发票
301120,E244,1905762,2017/11/7,C12966,43955.08,7472.37,51427.45,有效发票
301121,E244,2065313,2017/11/7,C13284,9427.35,1602.65,11030.0,有效发票
301122,E244,19114460,2017/11/7,C22413,59.22,1.78,61.0,有效发票
301123,E244,14563445,2017/11/7,C22470,154.37,4.63,159.0,有效发票
301124,E244,23197345,2017/11/8,C11641,25.24,0.76,26.0,有效发票
301125,E244,333266,2017/11/9,C13349,37253.04,6333.04,43586.08,有效发票
301126,E244,1156530,2017/11/14,C07452,33859.13,5756.07,39615.2,有效发票
301127,E244,290445,2017/11/15,C12514,25641.02,4358.98,30000.0,作废发票
301128,E244,290446,2017/11/15,C12514,25641.02,4358.98,30000.0,有效发票
301129,E244,22999990,2017/11/19,C15665,170.94,29.06,200.0,有效发票
301130,E244,1214380,2017/11/21,C11881,67307.51,11442.27,78749.78,有效发票
301131,E244,3937102,2017/11/22,C07436,716.98,43.02,760.0,有效发票
301132,E244,47848554,2017/11/22,C08135,131.13,7.87,139.0,有效发票
301133,E244,1863466,2017/11/23,C13349,47978.64,8156.36,56135.0,有效发票
301134,E244,3397785,2017/11/27,C04516,18867.92,1132.08,20000.0,作废发票
301135,E244,3397786,2017/11/27,C04516,18867.92,1132.08,20000.0,作废发票
301136,E244,8614739,2017/11/27,C07801,57323.93,9745.07,67069.0,有效发票
301137,E244,884491,2017/11/27,C12006,102.31,17.39,119.7,有效发票
301138,E244,2125017,2017/11/27,C12966,56735.32,9645.02,66380.34,有效发票
301139,E244,1935615,2017/11/28,C14921,45212.82,7686.18,52899.0,有效发票
301140,E244,47977616,2017/11/30,C08135,27.36,1.64,29.0,有效发票
301141,E244,3754125,2017/12/1,C05954,1000.0,110.0,1110.0,有效发票
301142,E244,3895232,2017/12/1,C15459,1805.83,54.17,1860.0,有效发票
301143,E244,1935616,2017/12/4,C14921,22141.88,3764.12,25906.0,有效发票
301144,E244,1967466,2017/12/4,C16371,2346.16,398.84,2745.0,有效发票
301145,E244,3397805,2017/12/5,C04516,18867.92,1132.08,20000.0,有效发票
301146,E244,3397806,2017/12/5,C04516,18867.92,1132.08,20000.0,有效发票
301147,E244,2443514,2017/12/5,C12416,5982.91,1017.09,7000.0,有效发票
301148,E244,23001557,2017/12/5,C15665,170.94,29.06,200.0,有效发票
301149,E244,899051,2017/12/6,C12006,1194.87,203.13,1398.0,有效发票
301150,E244,2162645,2017/12/8,C16039,44908.2,7634.4,52542.6,有效发票
301151,E244,903284,2017/12/11,C12006,246.15,41.85,288.0,有效发票
301152,E244,4288783,2017/12/11,C12966,93052.34,15818.91,108871.25,有效发票
301153,E244,2443639,2017/12/12,C12416,3008.54,511.46,3520.0,有效发票
301154,E244,4280504,2017/12/12,C15126,3897.44,662.56,4560.0,有效发票
301155,E244,23002215,2017/12/12,C15665,170.94,29.06,200.0,有效发票
301156,E244,27079957,2017/12/14,C07996,170.94,29.06,200.0,有效发票
301157,E244,4288833,2017/12/14,C12966,35695.73,6068.27,41764.0,有效发票
301158,E244,4328098,2017/12/14,C14921,16836.92,2862.28,19699.2,有效发票
301159,E244,28565408,2017/12/15,C05383,93.2,2.8,96.0,有效发票
301160,E244,28565405,2017/12/15,C05383,102.91,3.09,106.0,有效发票
301161,E244,2578111,2017/12/15,C07801,76254.71,12963.29,89218.0,有效发票
301162,E244,4328101,2017/12/18,C14921,15009.74,2551.66,17561.4,有效发票
301163,E244,23002809,2017/12/19,C15665,170.94,29.06,200.0,有效发票
301164,E244,4367693,2017/12/20,C15659,1323.08,224.92,1548.0,有效发票
301165,E244,25731998,2017/12/21,C11931,505.66,30.34,536.0,有效发票
301166,E244,4328116,2017/12/21,C14921,16662.39,2832.61,19495.0,有效发票
301167,E244,7412864,2017/12/22,C07436,849.06,50.94,900.0,有效发票
301168,E244,57953095,2017/12/22,C08135,80.19,4.81,85.0,有效发票
301169,E244,57953096,2017/12/22,C08135,36.79,2.21,39.0,有效发票
301170,E244,23003179,2017/12/22,C15665,170.94,29.06,200.0,有效发票
301171,E244,4269629,2017/12/23,C12966,44896.05,7632.33,52528.38,有效发票
301172,E244,1593813,2017/12/26,C16119,786.41,23.59,810.0,有效发票
301173,E244,4425099,2017/12/27,C16371,6838.45,1162.55,8001.0,有效发票
301174,E244,4436715,2017/12/28,C12966,46604.58,7922.78,54527.36,有效发票
301175,E244,23003612,2017/12/28,C15665,170.94,29.06,200.0,有效发票
301176,E244,47957281,2018/1/3,C08135,58.49,3.51,62.0,有效发票
301177,E244,27090862,2018/1/7,C07996,170.94,29.06,200.0,有效发票
301178,E244,28431336,2018/1/9,C22413,59.22,1.78,61.0,有效发票
301179,E244,2645812,2018/1/10,C07801,85160.7,14477.3,99638.0,有效发票
301180,E244,3551560,2018/1/10,C12006,189.34,32.19,221.53,有效发票
301181,E244,2645813,2018/1/11,C07801,41896.57,7122.43,49019.0,作废发票
301182,E244,2645814,2018/1/11,C07801,41896.57,7122.43,49019.0,有效发票
301183,E244,7482979,2018/1/13,C16285,2962.82,503.68,3466.5,作废发票
301184,E244,7482980,2018/1/13,C16285,2962.82,503.68,3466.5,有效发票
301185,E244,7662090,2018/1/16,C12822,4601.72,782.28,5384.0,有效发票
301186,E244,31560330,2018/1/16,C15665,170.94,29.06,200.0,有效发票
301187,E244,19224830,2018/1/16,C22470,4594.16,137.84,4732.0,有效发票
301188,E244,9058503,2018/1/17,C06138,6796.12,203.88,7000.0,有效发票
301189,E244,9058504,2018/1/17,C06138,6796.12,203.88,7000.0,有效发票
301190,E244,9058505,2018/1/17,C06138,7766.99,233.01,8000.0,有效发票
301191,E244,90088093,2018/1/17,C08135,36.79,2.21,39.0,有效发票
301192,E244,6532974,2018/1/17,C11739,8508.55,1446.45,9955.0,有效发票
301193,E244,7567843,2018/1/18,C06890,10566.65,1796.35,12363.0,有效发票
301194,E244,90089932,2018/1/18,C08135,30.19,1.81,32.0,有效发票
301195,E244,47998352,2018/1/18,C08135,28.3,1.7,30.0,有效发票
301196,E244,9057410,2018/1/18,C12895,6244.73,1061.6,7306.33,有效发票
301197,E244,20454348,2018/1/18,C16801,407.77,12.23,420.0,有效发票
301198,E244,17785621,2018/1/18,C23259,276.7,8.3,285.0,有效发票
301199,E244,48001970,2018/1/19,C08135,16.98,1.02,18.0,有效发票
301200,E244,31560683,2018/1/20,C15665,170.94,29.06,200.0,有效发票
301201,E244,8559464,2018/1/22,C12006,101.46,17.24,118.7,有效发票
301202,E244,4208857,2018/1/22,C16371,7362.39,1251.61,8614.0,有效发票
301203,E244,9437097,2018/1/24,C11881,43182.91,7341.09,50524.0,有效发票
301204,E244,7506295,2018/1/24,C12004,75584.83,12849.41,88434.24,有效发票
301205,E244,9091148,2018/1/27,C08008,9800.0,1666.0,11466.0,作废发票
301206,E244,9091149,2018/1/27,C08008,2836.32,482.18,3318.5,有效发票
301207,E244,9091150,2018/1/27,C08008,8376.07,1423.93,9800.0,有效发票
301208,E244,4378390,2018/1/28,C13186,6782.9,1153.1,7936.0,有效发票
301209,E244,27043757,2018/1/30,C13554,194.17,5.83,200.0,有效发票
301210,E244,7520184,2018/2/1,C07339,5897.44,1002.56,6900.0,有效发票
301211,E244,31561777,2018/2/1,C15665,170.94,29.06,200.0,有效发票
301212,E244,47546209,2018/2/2,C11227,85.47,14.53,100.0,有效发票
301213,E244,9159442,2018/2/2,C13284,6887.18,1170.82,8058.0,有效发票
301214,E244,47546500,2018/2/5,C11227,85.47,14.53,100.0,有效发票
301215,E244,8604079,2018/2/5,C12006,3845.3,653.7,4499.0,有效发票
301216,E244,11490814,2018/2/5,C14023,13015.09,780.91,13796.0,有效发票
301217,E244,2352358,2018/2/5,C15823,68239.68,11600.74,79840.42,有效发票
301218,E244,12085518,2018/2/5,C22470,1087.37,32.63,1120.0,作废发票
301219,E244,4347030,2018/2/6,C12514,20786.32,3533.68,24320.0,有效发票
301220,E244,4789526,2018/2/7,C07801,18901.71,3213.29,22115.0,有效发票
301221,E244,2332237,2018/2/7,C13349,34714.47,5901.47,40615.94,有效发票
301222,E244,28431580,2018/2/7,C22413,59.22,1.78,61.0,有效发票
301223,E244,31562486,2018/2/9,C15665,290.6,49.4,340.0,有效发票
301224,E244,9177545,2018/2/9,C16039,69785.47,11863.53,81649.0,有效发票
301225,E244,9177546,2018/2/9,C16039,93163.59,15837.81,109001.4,作废发票
301226,E244,9177547,2018/2/9,C16039,60376.89,10264.08,70640.97,作废发票
301227,E244,9177548,2018/2/9,C16039,60376.89,10264.08,70640.97,作废发票
301228,E244,6289992,2018/2/12,C07452,78097.09,13276.51,91373.6,有效发票
301229,E244,6289993,2018/2/12,C07452,51311.11,8722.89,60034.0,有效发票
301230,E244,43739636,2018/2/15,C12770,170.94,29.06,200.0,有效发票
301231,E244,687415,2018/2/24,C11881,76929.3,13077.98,90007.28,有效发票
301232,E244,4213573,2018/2/24,C13349,31299.14,5320.86,36620.0,有效发票
301233,E244,9177554,2018/2/25,C16039,20745.27,3526.69,24271.96,有效发票
301234,E244,3852957,2018/2/26,C06509,48543.69,1456.31,50000.0,有效发票
301235,E244,1559342,2018/2/26,C14129,58180.77,9890.73,68071.5,有效发票
301236,E244,3861200,2018/2/27,C13349,53482.9,9092.1,62575.0,有效发票
301237,E244,19429943,2018/2/28,C07630,1747.57,52.43,1800.0,有效发票
301238,E244,80503219,2018/2/28,C08135,36.79,2.21,39.0,有效发票
301239,E244,49011547,2018/3/4,C20691,2820.51,479.49,3300.0,有效发票
301240,E244,40618575,2018/3/5,C05698,85.47,14.53,100.0,有效发票
301241,E244,87105469,2018/3/6,C02374,170.94,29.06,200.0,有效发票
301242,E244,87680907,2018/3/8,C02374,170.94,29.06,200.0,有效发票
301243,E244,57875208,2018/3/8,C08135,21.7,1.3,23.0,有效发票
301244,E244,9319849,2018/3/8,C14822,2905.98,494.02,3400.0,有效发票
301245,E244,87488321,2018/3/11,C02374,85.47,14.53,100.0,有效发票
301246,E244,18667069,2018/3/11,C04492,500.0,30.0,530.0,有效发票
301247,E244,49011578,2018/3/11,C20691,4230.77,719.23,4950.0,有效发票
301248,E244,32593263,2018/3/12,C02374,170.94,29.06,200.0,有效发票
301249,E244,20078104,2018/3/12,C14800,2470.09,419.91,2890.0,有效发票
301250,E244,3659625,2018/3/13,C11143,256.41,43.59,300.0,有效发票
301251,E244,32519662,2018/3/14,C02374,85.48,14.52,100.0,有效发票
301252,E244,32912819,2018/3/16,C02374,247.87,42.13,290.0,有效发票
301253,E244,35145101,2018/3/16,C02374,170.94,29.06,200.0,有效发票
301254,E244,4199325,2018/3/16,C16243,3717.95,632.05,4350.0,有效发票
301255,E244,12085528,2018/3/16,C22470,1087.37,32.63,1120.0,作废发票
301256,E244,12085529,2018/3/16,C22470,1087.37,32.63,1120.0,有效发票
301257,E244,18067844,2018/3/18,C02374,256.41,43.59,300.0,有效发票
301258,E244,4415262,2018/3/19,C11143,205.13,34.87,240.0,有效发票
301259,E244,4789595,2018/3/21,C07801,36377.77,6184.23,42562.0,有效发票
301260,E244,4789596,2018/3/21,C07801,68078.63,11573.37,79652.0,有效发票
301261,E244,11997917,2018/3/21,C22413,59.22,1.78,61.0,有效发票
301262,E244,3096055,2018/3/23,C12006,552.14,93.86,646.0,有效发票
301263,E244,34697119,2018/3/24,C02374,299.15,50.85,350.0,有效发票
301264,E244,47207473,2018/3/25,C12770,256.41,43.59,300.0,有效发票
301265,E244,47207474,2018/3/25,C12770,264.96,45.04,310.0,有效发票
301266,E244,33717818,2018/3/27,C02374,170.94,29.06,200.0,有效发票
301267,E244,90203874,2018/3/28,C08135,20.75,1.25,22.0,有效发票
301268,E244,34902301,2018/3/30,C02374,341.88,58.12,400.0,有效发票
301269,E244,51998716,2018/3/30,C06996,62.82,10.68,73.5,有效发票
301270,E244,6660783,2018/3/30,C11881,36921.7,6276.68,43198.38,有效发票
301271,E244,87166127,2018/4/2,C02374,299.14,50.86,350.0,有效发票
301272,E244,3111417,2018/4/2,C12006,945.3,160.7,1106.0,有效发票
301273,E244,4502589,2018/4/4,C13284,5538.46,941.54,6480.0,有效发票
301274,E244,6660784,2018/4/6,C11881,-36921.7,-6276.68,-43198.38,有效发票
301275,E244,35472928,2018/4/7,C02374,253.09,43.02,296.11,有效发票
301276,E244,14277575,2018/4/7,C22413,1184.47,35.53,1220.0,有效发票
301277,E244,34390852,2018/4/8,C02374,170.93,29.07,200.0,有效发票
301278,E244,6660786,2018/4/8,C11881,45468.7,7729.68,53198.38,有效发票
301279,E244,4520937,2018/4/8,C16285,1908.55,324.45,2233.0,有效发票
301280,E244,3121493,2018/4/10,C12006,635.81,108.09,743.9,有效发票
301281,E244,2659314,2018/4/11,C07801,95467.53,16229.47,111697.0,有效发票
301282,E244,2659315,2018/4/11,C07801,20213.67,3436.33,23650.0,有效发票
301283,E244,80574897,2018/4/11,C08135,12.26,0.74,13.0,有效发票
301284,E244,80574898,2018/4/11,C08135,24.53,1.47,26.0,有效发票
301285,E244,4483261,2018/4/12,C06890,13341.9,2268.1,15610.0,有效发票
301286,E244,4562106,2018/4/13,C13349,26274.28,4466.62,30740.9,作废发票
301287,E244,4562108,2018/4/14,C13349,26274.28,4466.62,30740.9,有效发票
301288,E244,77122671,2018/4/15,C02374,170.94,29.06,200.0,有效发票
301289,E244,78000166,2018/4/16,C02374,85.47,14.53,100.0,有效发票
301290,E244,4030562,2018/4/16,C16107,16957.26,2882.74,19840.0,有效发票
301291,E244,6320259,2018/4/17,C14937,1025.64,174.36,1200.0,有效发票
301292,E244,11998119,2018/4/18,C22413,59.22,1.78,61.0,有效发票
301293,E244,90153017,2018/4/19,C08135,36.79,2.21,39.0,有效发票
301294,E244,77842087,2018/4/22,C02374,85.48,14.52,100.0,有效发票
301295,E244,35741231,2018/4/24,C02374,260.69,44.31,305.0,有效发票
301296,E244,97136349,2018/4/24,C08135,12.26,0.74,13.0,有效发票
301297,E244,90164453,2018/4/24,C08135,21.7,1.3,23.0,有效发票
301298,E244,131631,2018/4/25,C08008,9487.17,1612.83,11100.0,有效发票
301299,E244,179388,2018/4/25,C15823,75603.35,12852.56,88455.91,有效发票
301300,E244,179389,2018/4/25,C15823,28831.89,4901.42,33733.31,有效发票
301301,E244,77358654,2018/4/26,C02374,170.94,29.06,200.0,有效发票
301302,E244,6807484,2018/4/26,C11881,48586.02,8259.62,56845.64,有效发票
301303,E244,259325,2018/4/26,C13349,99943.51,16990.39,116933.9,有效发票
301304,E244,259326,2018/4/26,C13349,99809.66,16967.64,116777.3,有效发票
301305,E244,4458063,2018/4/27,C16039,27274.36,4636.64,31911.0,有效发票
301306,E244,1779440,2018/4/27,C23259,2504.85,75.15,2580.0,有效发票
301307,E244,34591501,2018/4/28,C02374,341.87,58.13,400.0,有效发票
301308,E244,78907739,2018/4/28,C02374,170.94,29.06,200.0,有效发票
301309,E244,97154608,2018/4/28,C08135,21.7,1.3,23.0,有效发票
301310,E244,97155681,2018/4/28,C08135,12.26,0.74,13.0,有效发票
301311,E244,21590741,2018/4/30,C12437,641.51,38.49,680.0,有效发票
301312,E244,76737995,2018/5/1,C02374,86.2,13.8,100.0,有效发票
301313,E244,34727971,2018/5/2,C02374,172.41,27.59,200.0,有效发票
301314,E244,78124425,2018/5/3,C02374,219.85,35.18,255.03,有效发票
301315,E244,80383325,2018/5/3,C08135,12.26,0.74,13.0,有效发票
301316,E244,97051753,2018/5/3,C08135,-24.53,-1.47,-26.0,有效发票
301317,E244,80383439,2018/5/3,C08135,-21.7,-1.3,-23.0,有效发票
301318,E244,80383442,2018/5/3,C08135,-21.7,-1.3,-23.0,有效发票
301319,E244,80383448,2018/5/3,C08135,-12.26,-0.74,-13.0,有效发票
301320,E244,80383449,2018/5/3,C08135,-12.26,-0.74,-13.0,有效发票
301321,E244,97051832,2018/5/3,C08135,58.49,3.51,62.0,有效发票
301322,E244,80383548,2018/5/3,C08135,12.26,0.74,13.0,有效发票
301323,E244,21378559,2018/5/4,C11832,376.7,11.3,388.0,有效发票
301324,E244,3275742,2018/5/4,C12006,1169.83,187.17,1357.0,有效发票
301325,E244,24191060,2018/5/5,C22547,159.22,4.78,164.0,有效发票
301326,E244,97059995,2018/5/7,C08135,43.4,2.6,46.0,有效发票
301327,E244,80393310,2018/5/7,C08135,43.4,2.6,46.0,有效发票
