,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
298311,E240,47760663,2017/11/3,C27945,21.7,1.3,23.0,有效发票
298312,E240,19096242,2017/11/6,C27946,90.29,2.71,93.0,有效发票
298313,E240,24022852,2017/11/7,C27947,213.59,6.41,220.0,有效发票
298314,E240,47780925,2017/11/8,C27948,21.7,1.3,23.0,有效发票
298315,E240,716716,2017/11/8,C27949,235.85,14.15,250.0,有效发票
298316,E240,2858274,2017/11/8,C27950,2256.43,383.57,2640.0,有效发票
298317,E240,22370564,2017/11/9,C27951,188.03,31.97,220.0,有效发票
298318,E240,7256391,2017/11/9,C27952,9579.61,287.39,9867.0,有效发票
298319,E240,7256392,2017/11/9,C27953,9579.61,287.39,9867.0,有效发票
298320,E240,7256393,2017/11/9,C27954,9579.61,287.39,9867.0,有效发票
298321,E240,5585775,2017/11/11,C27955,7378.64,221.36,7600.0,有效发票
298322,E240,4357541,2017/11/15,C27956,358.49,21.51,380.0,有效发票
298323,E240,7989610,2017/11/15,C27957,2396.14,143.78,2539.92,作废发票
298324,E240,232321,2017/11/15,C27958,5349.58,909.42,6259.0,作废发票
298325,E240,7989638,2017/11/16,C27959,2677.92,160.68,2838.6,作废发票
298326,E240,3763396,2017/11/16,C27960,5417.48,162.52,5580.0,有效发票
298327,E240,3763397,2017/11/16,C27961,5417.48,162.52,5580.0,有效发票
298328,E240,2705028,2017/11/17,C27962,200772.82,6023.18,206796.0,有效发票
298329,E240,1981066,2017/11/17,C27963,1014.56,30.44,1045.0,有效发票
298330,E240,13723450,2017/11/18,C27964,271.7,16.3,288.0,有效发票
298331,E240,23803054,2017/11/18,C27965,301.89,18.11,320.0,有效发票
298332,E240,6051331,2017/11/18,C27966,1800.0,54.0,1854.0,有效发票
298333,E240,16178445,2017/11/19,C27967,5214.56,156.44,5371.0,有效发票
298334,E240,22373046,2017/11/20,C27968,273.5,46.5,320.0,有效发票
298335,E240,2707131,2017/11/20,C27969,194640.0,5839.2,200479.2,有效发票
298336,E240,18625828,2017/11/23,C27970,1589.75,270.25,1860.0,有效发票
298337,E240,19606075,2017/11/23,C27971,170.94,29.06,200.0,有效发票
298338,E240,21732103,2017/11/25,C27972,288.35,8.65,297.0,有效发票
298339,E240,18387935,2017/11/27,C27973,27695.09,1344.91,29040.0,有效发票
298340,E240,16102600,2017/11/28,C27974,5660.38,339.62,6000.0,有效发票
298341,E240,16607024,2017/11/28,C27975,458.25,13.75,472.0,有效发票
298342,E240,7989695,2017/11/29,C27976,2677.92,160.68,2838.6,有效发票
298343,E240,7989696,2017/11/29,C27977,2396.14,143.78,2539.92,有效发票
298344,E240,2480467,2017/11/30,C27978,2028.3,121.7,2150.0,有效发票
298345,E240,20121223,2017/12/1,C27979,216.98,13.02,230.0,有效发票
298346,E240,5585789,2017/12/1,C27980,7378.64,221.36,7600.0,作废发票
298347,E240,23710189,2017/12/2,C27981,48.54,1.46,50.0,有效发票
298348,E240,2858353,2017/12/4,C27982,3350.43,569.57,3920.0,有效发票
298349,E240,2703545,2017/12/4,C27983,3324.79,565.21,3890.0,有效发票
298350,E240,7256394,2017/12/4,C27984,9579.61,287.39,9867.0,有效发票
298351,E240,7256395,2017/12/4,C27985,9579.61,287.39,9867.0,有效发票
298352,E240,7256396,2017/12/4,C27986,9579.61,287.39,9867.0,有效发票
298353,E240,24296826,2017/12/5,C27987,714.56,21.44,736.0,有效发票
298354,E240,47890736,2017/12/5,C27988,32.08,1.92,34.0,有效发票
298355,E240,57820125,2017/12/5,C27989,33.96,2.04,36.0,有效发票
298356,E240,3763400,2017/12/5,C27990,572.81,17.19,590.0,有效发票
298357,E240,31235855,2017/12/6,C27991,119.05,5.95,125.0,有效发票
298358,E240,9097965,2017/12/6,C27992,7378.64,221.36,7600.0,作废发票
298359,E240,9097966,2017/12/6,C27993,7378.64,221.36,7600.0,有效发票
298360,E240,7083621,2017/12/6,C27994,444.66,13.34,458.0,作废发票
298361,E240,7083622,2017/12/6,C27995,444.66,13.34,458.0,有效发票
298362,E240,2800954,2017/12/7,C27996,1941.75,58.25,2000.0,有效发票
298363,E240,47899364,2017/12/8,C27997,13.21,0.79,14.0,有效发票
298364,E240,1750655,2017/12/9,C27998,970873.79,29126.21,1000000.0,有效发票
298365,E240,1750656,2017/12/9,C27999,303047.42,9091.42,312138.84,有效发票
298366,E240,1750657,2017/12/9,C28000,921726.76,27651.8,949378.56,有效发票
298367,E240,1750658,2017/12/9,C28001,970873.79,29126.21,1000000.0,有效发票
298368,E240,1750659,2017/12/9,C28002,280170.87,8405.13,288576.0,有效发票
298369,E240,1750660,2017/12/9,C28003,485437.05,14563.11,500000.16,有效发票
298370,E240,1750661,2017/12/9,C28004,153786.41,4613.59,158400.0,有效发票
298371,E240,1907394,2017/12/9,C28005,1927.35,327.65,2255.0,有效发票
298372,E240,21962402,2017/12/10,C28006,77.67,2.33,80.0,有效发票
298373,E240,29266105,2017/12/11,C28007,115.53,3.47,119.0,有效发票
298374,E240,7421783,2017/12/12,C28008,566.04,33.96,600.0,有效发票
298375,E240,84378423,2017/12/13,C28009,247.86,42.14,290.0,有效发票
298376,E240,84380347,2017/12/14,C28010,148.72,25.28,174.0,有效发票
298377,E240,24517814,2017/12/15,C28011,349.51,10.49,360.0,有效发票
298378,E240,28222391,2017/12/15,C28012,176.7,5.3,182.0,有效发票
298379,E240,57922585,2017/12/15,C28013,13.21,0.79,14.0,有效发票
298380,E240,2005047,2017/12/15,C28014,1772.41,226.59,1999.0,有效发票
298381,E240,10109770,2017/12/18,C28015,6837.61,1162.39,8000.0,有效发票
298382,E240,29266225,2017/12/19,C28016,91.26,2.74,94.0,有效发票
298383,E240,7484700,2017/12/19,C28017,2145.63,64.37,2210.0,有效发票
298384,E240,7421829,2017/12/19,C28018,188.68,11.32,200.0,有效发票
298385,E240,7421833,2017/12/19,C28019,896.23,53.77,950.0,有效发票
298386,E240,1774816,2017/12/19,C28020,6291.26,188.74,6480.0,有效发票
298387,E240,29267018,2017/12/21,C28021,99.03,2.97,102.0,有效发票
298388,E240,23367738,2017/12/21,C28022,269.0,0.0,269.0,有效发票
298389,E240,3724666,2017/12/21,C28023,273.5,46.5,320.0,有效发票
298390,E240,5078822,2017/12/21,C28024,467.92,28.08,496.0,有效发票
298391,E240,4241171,2017/12/21,C28025,1301.89,78.11,1380.0,有效发票
298392,E240,10221742,2017/12/21,C28026,3805.83,114.17,3920.0,有效发票
298393,E240,3745177,2017/12/22,C28027,8155.34,244.66,8400.0,有效发票
298394,E240,3745178,2017/12/22,C28028,7961.17,238.83,8200.0,有效发票
298395,E240,14556622,2017/12/24,C28029,129.42,19.16,148.58,有效发票
298396,E240,57964380,2017/12/25,C28030,23.58,1.42,25.0,有效发票
298397,E240,47935968,2017/12/25,C28031,21.7,1.3,23.0,有效发票
298398,E240,29266338,2017/12/28,C28032,100.97,3.03,104.0,有效发票
298399,E240,13256138,2017/12/29,C28033,297435.9,50564.1,348000.0,作废发票
298400,E240,13256139,2017/12/29,C28034,297435.9,50564.1,348000.0,有效发票
298401,E240,7484716,2017/12/29,C28035,3932.04,117.96,4050.0,有效发票
298402,E240,9324096,2017/12/31,C28036,3864.08,115.92,3980.0,有效发票
298403,E240,9904505,2018/1/2,C28037,4291.26,128.74,4420.0,有效发票
298404,E240,16728405,2018/1/4,C28038,473.79,14.21,488.0,有效发票
298405,E240,3543112,2018/1/4,C28039,289.62,49.23,338.85,有效发票
298406,E240,7256400,2018/1/5,C28040,9355.34,280.66,9636.0,有效发票
298407,E240,7256401,2018/1/5,C28041,9355.34,280.66,9636.0,有效发票
298408,E240,7256402,2018/1/5,C28042,9355.34,280.66,9636.0,有效发票
298409,E240,25317582,2018/1/10,C28043,590.29,17.71,608.0,有效发票
298410,E240,29266515,2018/1/10,C28044,196.12,5.88,202.0,有效发票
298411,E240,28800027,2018/1/11,C28045,213.59,6.41,220.0,有效发票
298412,E240,652772,2018/1/11,C28046,709514.56,21285.44,730800.0,有效发票
298413,E240,21927181,2018/1/12,C28047,142.72,4.28,147.0,有效发票
298414,E240,16626551,2018/1/13,C28048,250.49,7.51,258.0,有效发票
298415,E240,26265069,2018/1/14,C28049,256.41,43.59,300.0,有效发票
298416,E240,90083083,2018/1/16,C28050,12.26,0.74,13.0,有效发票
298417,E240,8555500,2018/1/18,C28051,164.06,27.89,191.95,作废发票
298418,E240,9097973,2018/1/18,C28052,7378.64,221.36,7600.0,作废发票
298419,E240,9097974,2018/1/18,C28053,7378.64,221.36,7600.0,有效发票
298420,E240,6475437,2018/1/19,C28054,94912.62,2847.38,97760.0,有效发票
298421,E240,17646288,2018/1/19,C28055,64.1,10.9,75.0,有效发票
298422,E240,20471151,2018/1/21,C28056,1581.2,268.8,1850.0,有效发票
298423,E240,3564331,2018/1/24,C28057,1553.4,46.6,1600.0,有效发票
298424,E240,90124042,2018/1/29,C28058,24.53,1.47,26.0,有效发票
298425,E240,20263852,2018/1/29,C28059,116.5,3.5,120.0,作废发票
298426,E240,20263853,2018/1/29,C28060,145.63,4.37,150.0,有效发票
298427,E240,18427358,2018/1/31,C28061,9514.56,285.44,9800.0,有效发票
298428,E240,18427359,2018/1/31,C28062,9320.39,279.61,9600.0,有效发票
298429,E240,30730202,2018/2/1,C28063,269.23,45.77,315.0,有效发票
298430,E240,43554936,2018/2/1,C28064,91.26,2.74,94.0,有效发票
298431,E240,20865759,2018/2/1,C28065,621.36,18.64,640.0,有效发票
298432,E240,10502001,2018/2/1,C28066,88034.19,14965.81,103000.0,有效发票
298433,E240,10502002,2018/2/1,C28067,88034.19,14965.81,103000.0,有效发票
298434,E240,10502003,2018/2/1,C28068,44017.09,7482.91,51500.0,有效发票
298435,E240,7256409,2018/2/1,C28069,9355.34,280.66,9636.0,作废发票
298436,E240,7256410,2018/2/1,C28070,9355.34,280.66,9636.0,有效发票
298437,E240,7256411,2018/2/1,C28071,9355.34,280.66,9636.0,有效发票
298438,E240,7256412,2018/2/1,C28072,9355.34,280.66,9636.0,有效发票
298439,E240,8599689,2018/2/2,C28073,118.75,20.19,138.94,有效发票
298440,E240,21167456,2018/2/2,C28074,6443.69,193.31,6637.0,有效发票
298441,E240,43155603,2018/2/3,C28075,555.56,94.44,650.0,有效发票
298442,E240,90032325,2018/2/5,C28076,12.26,0.74,13.0,有效发票
298443,E240,4405673,2018/2/5,C28077,2033.98,61.02,2095.0,有效发票
298444,E240,7091109,2018/2/5,C28078,84615.38,14384.62,99000.0,有效发票
298445,E240,7091110,2018/2/5,C28079,84615.38,14384.62,99000.0,有效发票
298446,E240,7091111,2018/2/5,C28080,84615.38,14384.62,99000.0,有效发票
298447,E240,19125303,2018/2/5,C28081,5436.89,163.11,5600.0,有效发票
298448,E240,7091112,2018/2/5,C28082,84615.38,14384.62,99000.0,有效发票
298449,E240,7091113,2018/2/5,C28083,84615.38,14384.62,99000.0,有效发票
298450,E240,7091114,2018/2/5,C28084,84615.38,14384.62,99000.0,有效发票
298451,E240,7091115,2018/2/5,C28085,84615.38,14384.62,99000.0,有效发票
298452,E240,7091116,2018/2/5,C28086,84615.38,14384.62,99000.0,有效发票
298453,E240,7091117,2018/2/5,C28087,84615.38,14384.62,99000.0,有效发票
298454,E240,7091118,2018/2/5,C28088,84615.38,14384.62,99000.0,有效发票
298455,E240,7091119,2018/2/5,C28089,84615.38,14384.62,99000.0,有效发票
298456,E240,7091120,2018/2/5,C28090,84615.38,14384.62,99000.0,有效发票
298457,E240,7091121,2018/2/5,C28091,69658.12,11841.88,81500.0,有效发票
298458,E240,19146905,2018/2/6,C28092,9099.03,272.97,9372.0,有效发票
298459,E240,19146906,2018/2/6,C28093,6067.97,182.03,6250.0,有效发票
298460,E240,22174295,2018/2/6,C28094,5982.91,1017.09,7000.0,有效发票
298461,E240,6539732,2018/2/9,C28095,118015.53,3540.47,121556.0,有效发票
298462,E240,44657509,2018/2/12,C28096,486.79,29.21,516.0,有效发票
298463,E240,58025783,2018/2/12,C28097,39.62,2.38,42.0,有效发票
298464,E240,7101588,2018/2/12,C28098,1844.66,55.34,1900.0,有效发票
298465,E240,18555555,2018/2/13,C28099,8647.62,432.38,9080.0,有效发票
298466,E240,27428935,2018/2/22,C28100,273.79,8.21,282.0,有效发票
298467,E240,5798743,2018/2/24,C28101,9.23,1.57,10.8,有效发票
298468,E240,13836838,2018/2/25,C28102,3556.15,604.55,4160.7,有效发票
298469,E240,85653,2018/2/27,C28103,1700.85,289.15,1990.0,有效发票
298470,E240,32294371,2018/2/27,C28104,521.36,15.64,537.0,有效发票
298471,E240,30724950,2018/2/28,C28105,188.03,31.97,220.0,有效发票
298472,E240,58039364,2018/2/28,C28106,40.57,2.43,43.0,有效发票
298473,E240,12728119,2018/2/28,C28107,89743.59,15256.41,105000.0,有效发票
298474,E240,12728120,2018/2/28,C28108,89743.59,15256.41,105000.0,有效发票
298475,E240,12728121,2018/2/28,C28109,89743.59,15256.41,105000.0,有效发票
298476,E240,12728122,2018/2/28,C28110,89743.59,15256.41,105000.0,有效发票
298477,E240,12728123,2018/2/28,C28111,89743.59,15256.41,105000.0,有效发票
298478,E240,12728124,2018/2/28,C28112,46760.68,7949.32,54710.0,有效发票
298479,E240,29826505,2018/3/1,C28113,69.9,2.1,72.0,有效发票
298480,E240,30735855,2018/3/1,C28114,269.23,45.77,315.0,有效发票
298481,E240,18427366,2018/3/1,C28115,8703.4,261.1,8964.5,有效发票
298482,E240,87035777,2018/3/2,C28116,299.15,50.85,350.0,有效发票
298483,E240,21167487,2018/3/3,C28117,3214.56,96.44,3311.0,有效发票
298484,E240,21558347,2018/3/3,C28118,1252.43,37.57,1290.0,有效发票
298485,E240,18469991,2018/3/5,C28119,9611.65,288.35,9900.0,有效发票
298486,E240,18469992,2018/3/5,C28120,5048.54,151.46,5200.0,有效发票
298487,E240,26174275,2018/3/6,C28121,350.43,59.57,410.0,有效发票
298488,E240,87569320,2018/3/6,C28122,264.95,45.05,310.0,有效发票
298489,E240,86871938,2018/3/7,C28123,205.13,34.87,240.0,有效发票
298490,E240,12036083,2018/3/7,C28124,7864.08,235.92,8100.0,有效发票
298491,E240,12036084,2018/3/7,C28125,7864.08,235.92,8100.0,有效发票
298492,E240,12529965,2018/3/7,C28126,935.92,28.08,964.0,有效发票
298493,E240,80532051,2018/3/9,C28127,21.7,1.3,23.0,有效发票
298494,E240,87590323,2018/3/10,C28128,247.86,42.14,290.0,有效发票
298495,E240,21162570,2018/3/11,C28129,1511.97,257.03,1769.0,有效发票
298496,E240,86961281,2018/3/12,C28130,329.06,55.94,385.0,有效发票
298497,E240,7468457,2018/3/12,C28131,297.09,8.91,306.0,作废发票
298498,E240,7468464,2018/3/12,C28132,297.09,8.91,306.0,有效发票
298499,E240,13759682,2018/3/12,C28133,16666.67,2833.33,19500.0,有效发票
298500,E240,11902967,2018/3/13,C28134,1345.28,80.72,1426.0,有效发票
298501,E240,5363034,2018/3/13,C28135,7589.74,1290.26,8880.0,有效发票
298502,E240,18566212,2018/3/14,C28136,3495.15,104.85,3600.0,有效发票
298503,E240,4412478,2018/3/14,C28137,3966.99,119.01,4086.0,有效发票
298504,E240,40623295,2018/3/15,C28138,234.18,39.82,274.0,有效发票
298505,E240,3695846,2018/3/15,C28139,8883.49,266.51,9150.0,有效发票
298506,E240,35013630,2018/3/16,C28140,576.92,98.08,675.0,有效发票
298507,E240,13759683,2018/3/16,C28141,26538.46,4511.54,31050.0,有效发票
298508,E240,4412479,2018/3/16,C28142,3774.76,113.24,3888.0,有效发票
298509,E240,43220854,2018/3/18,C28143,427.35,72.65,500.0,有效发票
298510,E240,3968997,2018/3/19,C28144,95333.33,16206.67,111540.0,有效发票
298511,E240,3968998,2018/3/19,C28145,95333.33,16206.67,111540.0,有效发票
298512,E240,3968999,2018/3/19,C28146,98222.22,16697.78,114920.0,有效发票
298513,E240,13767001,2018/3/22,C28147,33333.33,5666.67,39000.0,有效发票
298514,E240,14436985,2018/3/23,C28148,7718.45,231.55,7950.0,有效发票
298515,E240,46015843,2018/3/25,C28149,363.25,61.75,425.0,有效发票
298516,E240,35965832,2018/3/25,C28150,213.68,36.32,250.0,有效发票
298517,E240,36337557,2018/3/26,C28151,512.95,87.2,600.15,有效发票
298518,E240,12036091,2018/3/26,C28152,7980.58,239.42,8220.0,有效发票
298519,E240,80465562,2018/3/27,C28153,10.38,0.62,11.0,有效发票
298520,E240,33188465,2018/3/27,C28154,256.41,43.59,300.0,有效发票
298521,E240,2661880,2018/3/27,C28155,6310.69,189.31,6500.0,有效发票
298522,E240,40506636,2018/3/28,C28156,487.18,82.82,570.0,有效发票
298523,E240,50039399,2018/3/29,C28157,192.23,5.77,198.0,有效发票
298524,E240,35380462,2018/3/29,C28158,170.94,29.06,200.0,有效发票
298525,E240,31810013,2018/3/31,C28159,852.43,25.57,878.0,有效发票
298526,E240,50039449,2018/4/1,C28160,435.92,13.08,449.0,有效发票
298527,E240,20867592,2018/4/1,C28161,170.94,29.06,200.0,有效发票
298528,E240,40661667,2018/4/2,C28162,256.41,43.59,300.0,有效发票
298529,E240,12036092,2018/4/2,C28163,5339.81,160.19,5500.0,作废发票
298530,E240,12036093,2018/4/2,C28164,5339.81,160.19,5500.0,有效发票
298531,E240,12036094,2018/4/2,C28165,6466.02,193.98,6660.0,有效发票
298532,E240,12036095,2018/4/2,C28166,5747.57,172.43,5920.0,有效发票
298533,E240,43931230,2018/4/3,C28167,286.32,48.68,335.0,有效发票
298534,E240,80490548,2018/4/3,C28168,12.26,0.74,13.0,有效发票
298535,E240,8356605,2018/4/3,C28169,9708.74,291.26,10000.0,有效发票
298536,E240,8356606,2018/4/3,C28170,9708.74,291.26,10000.0,有效发票
298537,E240,8356607,2018/4/3,C28171,9708.74,291.26,10000.0,有效发票
298538,E240,8356608,2018/4/3,C28172,9708.74,291.26,10000.0,有效发票
298539,E240,8356609,2018/4/3,C28173,9708.74,291.26,10000.0,有效发票
298540,E240,22013941,2018/4/3,C28174,194.17,5.83,200.0,有效发票
298541,E240,4412482,2018/4/3,C28175,7533.98,226.02,7760.0,有效发票
298542,E240,46017181,2018/4/4,C28176,354.7,60.3,415.0,有效发票
298543,E240,35312847,2018/4/6,C28177,512.82,87.18,600.0,有效发票
298544,E240,35478895,2018/4/7,C28178,170.94,29.06,200.0,有效发票
298545,E240,2661881,2018/4/8,C28179,9320.39,279.61,9600.0,有效发票
298546,E240,12541960,2018/4/8,C28180,555.56,94.44,650.0,有效发票
298547,E240,675267,2018/4/8,C28181,466019.81,13980.59,480000.4,有效发票
298548,E240,14436991,2018/4/8,C28182,7718.45,231.55,7950.0,作废发票
298549,E240,14436992,2018/4/8,C28183,7718.45,231.55,7950.0,有效发票
298550,E240,80570998,2018/4/10,C28184,12.26,0.74,13.0,有效发票
298551,E240,2661883,2018/4/10,C28185,3495.15,104.85,3600.0,有效发票
298552,E240,4406322,2018/4/10,C28186,2330.1,69.9,2400.0,有效发票
298553,E240,967562,2018/4/11,C28187,103931.62,17668.38,121600.0,有效发票
298554,E240,3695847,2018/4/13,C28188,9699.03,290.97,9990.0,作废发票
298555,E240,48364080,2018/4/14,C28189,291.45,49.55,341.0,有效发票
298556,E240,48370937,2018/4/14,C28190,230.77,39.23,270.0,有效发票
298557,E240,18556979,2018/4/14,C28191,1815.53,54.47,1870.0,有效发票
298558,E240,97112039,2018/4/17,C28192,12.26,0.74,13.0,有效发票
298559,E240,40609655,2018/4/17,C28193,350.79,59.64,410.43,有效发票
298560,E240,3695848,2018/4/17,C28194,9699.03,290.97,9990.0,有效发票
298561,E240,3695849,2018/4/17,C28195,9679.6,290.4,9970.0,有效发票
298562,E240,392066,2018/4/18,C28196,62233.01,1866.99,64100.0,有效发票
298563,E240,392067,2018/4/18,C28197,38640.78,1159.22,39800.0,有效发票
298564,E240,17815738,2018/4/18,C28198,8737.86,262.14,9000.0,有效发票
298565,E240,17815739,2018/4/18,C28199,3932.04,117.96,4050.0,有效发票
298566,E240,17743241,2018/4/18,C28200,8349.51,250.49,8600.0,有效发票
298567,E240,17743242,2018/4/18,C28201,7475.73,224.27,7700.0,有效发票
298568,E240,17743243,2018/4/18,C28202,9514.56,285.44,9800.0,有效发票
298569,E240,79215949,2018/4/20,C28203,3000.0,0.0,3000.0,有效发票
298570,E240,77561184,2018/4/20,C28204,487.18,82.82,570.0,有效发票
298571,E240,8023348,2018/4/20,C28205,3883.5,116.5,4000.0,有效发票
