,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
354635,E303,8921127,2018/5/18,C16022,90909.09,9090.91,100000.0,有效发票
354636,E303,8921128,2018/5/18,C16022,90909.09,9090.91,100000.0,有效发票
354637,E303,8921129,2018/5/18,C16022,90909.09,9090.91,100000.0,有效发票
354638,E303,8921130,2018/5/18,C16022,90909.09,9090.91,100000.0,有效发票
354639,E303,8921131,2018/5/18,C16022,90909.09,9090.91,100000.0,有效发票
354640,E303,8921132,2018/5/18,C16022,90909.09,9090.91,100000.0,有效发票
354641,E303,78874810,2018/5/20,C02374,374.13,59.87,434.0,有效发票
354642,E303,16554899,2018/5/21,C11379,375.0,60.0,435.0,有效发票
354643,E303,16554950,2018/5/22,C11379,189.66,30.34,220.0,有效发票
354644,E303,26841464,2018/5/24,C11377,439.81,13.19,453.0,有效发票
354645,E303,76830187,2018/5/26,C02374,373.26,59.74,433.0,有效发票
354646,E303,26841476,2018/5/26,C11377,417.48,12.52,430.0,有效发票
354647,E303,16555244,2018/5/26,C11379,379.31,60.69,440.0,有效发票
354648,E303,16555434,2018/5/29,C11379,198.28,31.72,230.0,有效发票
354649,E303,16555472,2018/5/30,C11379,362.07,57.93,420.0,有效发票
354650,E303,12092884,2018/5/31,C12768,79.61,2.39,82.0,有效发票
354651,E303,16555707,2018/6/2,C11379,379.31,60.69,440.0,有效发票
354652,E303,16555711,2018/6/2,C11379,189.66,30.34,220.0,有效发票
354653,E303,5704490,2018/6/4,C06514,38000.0,3800.0,41800.0,有效发票
354654,E303,16669515,2018/6/4,C14456,5825.24,174.76,6000.0,有效发票
354655,E303,18698180,2018/6/7,C06720,24389.32,731.68,25121.0,有效发票
354656,E303,16556044,2018/6/7,C11379,383.62,61.38,445.0,有效发票
354657,E303,2356293,2018/6/7,C14159,23924.76,1196.24,25121.0,有效发票
354658,E303,79434696,2018/6/8,C02374,571.84,91.49,663.33,有效发票
354659,E303,72943939,2018/6/8,C02374,349.14,55.86,405.0,有效发票
354660,E303,16556180,2018/6/9,C11379,172.41,27.59,200.0,有效发票
354661,E303,878519,2018/6/11,C07294,639655.17,102344.83,742000.0,作废发票
354662,E303,878523,2018/6/11,C07294,677758.62,108441.38,786200.0,有效发票
354663,E303,16556340,2018/6/12,C11379,400.86,64.14,465.0,有效发票
354664,E303,16556351,2018/6/12,C11379,172.41,27.59,200.0,有效发票
354665,E303,14046268,2018/6/13,C11790,1110.34,177.66,1288.0,有效发票
354666,E303,16556479,2018/6/14,C11379,146.55,23.45,170.0,有效发票
354667,E303,16556569,2018/6/16,C11379,387.93,62.07,450.0,有效发票
354668,E303,27617192,2018/6/19,C11851,198.28,31.72,230.0,有效发票
354669,E303,14046513,2018/6/20,C11790,1466.38,234.62,1701.0,有效发票
354670,E303,16556895,2018/6/21,C11379,362.07,57.93,420.0,有效发票
354671,E303,16599940,2018/6/22,C11379,206.9,33.1,240.0,有效发票
354672,E303,73231719,2018/6/24,C02374,371.02,59.36,430.38,有效发票
354673,E303,25530174,2018/6/25,C11379,379.31,60.69,440.0,有效发票
354674,E303,25530203,2018/6/26,C11379,206.9,33.1,240.0,有效发票
354675,E303,18172167,2018/6/26,C11758,9908.72,756.94,10665.66,有效发票
354676,E303,25450086,2018/6/26,C12768,166.99,5.01,172.0,有效发票
354677,E303,25530326,2018/6/28,C11379,206.9,33.1,240.0,有效发票
354678,E303,25530434,2018/6/29,C11379,349.14,55.86,405.0,有效发票
354679,E303,25530487,2018/6/30,C11379,172.41,27.59,200.0,有效发票
354680,E303,25530673,2018/7/3,C11379,357.76,57.24,415.0,有效发票
354681,E303,25530680,2018/7/3,C11379,189.66,30.34,220.0,有效发票
354682,E303,73114810,2018/7/4,C02374,564.65,90.35,655.0,有效发票
354683,E303,25530856,2018/7/6,C11379,198.28,31.72,230.0,有效发票
354684,E303,25530852,2018/7/6,C11379,327.59,52.41,380.0,有效发票
354685,E303,60621423,2018/7/8,C02304,2762.81,165.77,2928.58,有效发票
354686,E303,60621424,2018/7/8,C02304,849.06,50.94,900.0,有效发票
354687,E303,75061154,2018/7/8,C02374,372.41,59.59,432.0,有效发票
354688,E303,25531023,2018/7/9,C11379,189.66,30.34,220.0,有效发票
354689,E303,25531085,2018/7/10,C11379,375.0,60.0,435.0,有效发票
354690,E303,25531142,2018/7/11,C11379,181.03,28.97,210.0,有效发票
354691,E303,25531271,2018/7/13,C11379,155.17,24.83,180.0,有效发票
354692,E303,25531305,2018/7/14,C11379,396.55,63.45,460.0,有效发票
354693,E303,30224291,2018/7/14,C14543,3724.27,111.73,3836.0,有效发票
354694,E303,30224298,2018/7/14,C14543,345.63,10.37,356.0,有效发票
354695,E303,835421,2018/7/15,C05266,414.56,12.44,427.0,有效发票
354696,E303,25531535,2018/7/17,C11379,172.41,27.59,200.0,有效发票
354697,E303,25531563,2018/7/18,C11379,370.69,59.31,430.0,有效发票
354698,E303,25531701,2018/7/20,C11379,206.9,33.1,240.0,有效发票
354699,E303,25531791,2018/7/21,C11379,379.31,60.69,440.0,有效发票
354700,E303,610802,2018/7/21,C22413,102.91,3.09,106.0,有效发票
354701,E303,39379966,2018/7/22,C02374,385.52,61.69,447.21,有效发票
354702,E303,25596563,2018/7/23,C11379,198.28,31.72,230.0,有效发票
354703,E303,25596703,2018/7/25,C11379,362.07,57.93,420.0,有效发票
354704,E303,25450651,2018/7/25,C12768,214.56,6.44,221.0,有效发票
354705,E303,610842,2018/7/26,C22413,109.71,3.29,113.0,有效发票
354706,E303,25596819,2018/7/27,C11379,189.66,30.34,220.0,有效发票
354707,E303,25597035,2018/7/30,C11379,353.45,56.55,410.0,有效发票
354708,E303,11816044,2018/7/30,C14559,1747.57,52.43,1800.0,有效发票
354709,E303,32017808,2018/7/31,C07502,337.93,54.07,392.0,有效发票
354710,E303,11816045,2018/7/31,C14559,1941.75,58.25,2000.0,有效发票
354711,E303,25597205,2018/8/1,C11379,224.14,35.86,260.0,有效发票
354712,E303,25597286,2018/8/2,C11379,370.69,59.31,430.0,有效发票
354713,E303,25597359,2018/8/3,C11379,172.41,27.59,200.0,有效发票
354714,E303,25597666,2018/8/7,C11379,172.41,27.59,200.0,有效发票
354715,E303,25597682,2018/8/7,C11379,362.07,57.93,420.0,有效发票
354716,E303,4959513,2018/8/7,C11758,862.07,137.93,1000.0,有效发票
354717,E303,610923,2018/8/9,C22413,81.55,2.45,84.0,有效发票
354718,E303,25597853,2018/8/10,C11379,172.41,27.59,200.0,有效发票
354719,E303,39244494,2018/8/11,C02374,361.2,57.8,419.0,有效发票
354720,E303,25597890,2018/8/11,C11379,370.69,59.31,430.0,有效发票
354721,E303,25598137,2018/8/14,C11379,181.03,28.97,210.0,有效发票
354722,E303,610947,2018/8/15,C22413,115.53,3.47,119.0,有效发票
354723,E303,25598268,2018/8/17,C11379,206.9,33.1,240.0,有效发票
354724,E303,40025817,2018/8/18,C02374,391.38,62.62,454.0,有效发票
354725,E303,25598548,2018/8/20,C11379,181.03,28.97,210.0,有效发票
354726,E303,25598496,2018/8/20,C11379,344.83,55.17,400.0,有效发票
354727,E303,25598630,2018/8/22,C11379,181.03,28.97,210.0,有效发票
354728,E303,1865828,2018/8/24,C11379,379.31,60.69,440.0,有效发票
354729,E303,1865872,2018/8/24,C11379,189.66,30.34,220.0,有效发票
354730,E303,1866073,2018/8/27,C11379,198.28,31.72,230.0,有效发票
354731,E303,1866181,2018/8/28,C11379,172.41,27.59,200.0,有效发票
354732,E303,1866146,2018/8/28,C11379,418.1,66.9,485.0,有效发票
354733,E303,73324871,2018/8/29,C02374,389.45,62.31,451.76,有效发票
354734,E303,1866311,2018/8/30,C11379,206.9,33.1,240.0,有效发票
354735,E303,1866350,2018/8/31,C11379,344.83,55.17,400.0,有效发票
354736,E303,1866474,2018/9/1,C11379,189.66,30.34,220.0,有效发票
354737,E303,1866525,2018/9/2,C11379,331.9,53.1,385.0,有效发票
354738,E303,1866644,2018/9/3,C11379,224.14,35.86,260.0,有效发票
354739,E303,1866716,2018/9/4,C11379,181.03,28.97,210.0,有效发票
354740,E303,1866698,2018/9/4,C11379,353.45,56.55,410.0,有效发票
354741,E303,74564893,2018/9/5,C02374,370.68,59.31,429.99,有效发票
354742,E303,1866846,2018/9/6,C11379,366.38,58.62,425.0,有效发票
354743,E303,1866797,2018/9/6,C11379,172.41,27.59,200.0,有效发票
354744,E303,1866929,2018/9/7,C11379,215.52,34.48,250.0,有效发票
354745,E303,40449204,2018/9/9,C02374,383.62,61.38,445.0,有效发票
354746,E303,1866995,2018/9/9,C11379,349.14,55.86,405.0,有效发票
354747,E303,1867005,2018/9/9,C11379,181.03,28.97,210.0,有效发票
354748,E303,13738414,2018/9/10,C13820,6603.45,1056.55,7660.0,有效发票
354749,E303,1867141,2018/9/11,C11379,172.41,27.59,200.0,有效发票
354750,E303,1867190,2018/9/12,C11379,370.69,59.31,430.0,有效发票
354751,E303,39662830,2018/9/13,C02374,318.96,51.04,370.0,有效发票
354752,E303,1867261,2018/9/13,C11379,172.41,27.59,200.0,有效发票
354753,E303,5316000,2018/9/13,C22413,237.86,7.14,245.0,有效发票
354754,E303,7901149,2018/9/14,C12623,2454.31,392.69,2847.0,作废发票
354755,E303,25559163,2018/9/15,C11377,255.34,7.66,263.0,有效发票
354756,E303,1867413,2018/9/15,C11379,485.0,0.0,485.0,有效发票
354757,E303,1867422,2018/9/15,C11379,235.0,0.0,235.0,有效发票
354758,E303,53465537,2018/9/17,C02374,359.48,57.52,417.0,有效发票
354759,E303,1867672,2018/9/19,C11379,405.17,64.83,470.0,有效发票
354760,E303,1867654,2018/9/19,C11379,232.76,37.24,270.0,有效发票
354761,E303,1892906,2018/9/21,C11379,172.41,27.59,200.0,有效发票
354762,E303,1893022,2018/9/22,C11379,336.21,53.79,390.0,有效发票
354763,E303,1893217,2018/9/25,C11379,198.28,31.72,230.0,有效发票
354764,E303,95476117,2018/9/26,C02374,379.38,60.7,440.08,有效发票
354765,E303,72824777,2018/9/26,C12006,430.16,68.83,498.99,有效发票
354766,E303,3283233,2018/9/28,C11372,1843.69,55.31,1899.0,有效发票
354767,E303,1893392,2018/9/28,C11379,409.48,65.52,475.0,有效发票
354768,E303,1893452,2018/9/28,C11379,198.28,31.72,230.0,有效发票
354769,E303,5316068,2018/9/30,C22413,315.53,9.47,325.0,有效发票
354770,E303,39625914,2018/10/4,C02374,172.42,27.58,200.0,有效发票
354771,E303,1893927,2018/10/5,C11379,375.0,60.0,435.0,有效发票
354772,E303,7149021,2018/10/7,C07502,400.86,64.14,465.0,有效发票
354773,E303,1894104,2018/10/8,C11379,172.41,27.59,200.0,有效发票
354774,E303,1894135,2018/10/8,C11379,387.93,62.07,450.0,有效发票
354775,E303,1958754,2018/10/11,C11379,181.03,28.97,210.0,有效发票
354776,E303,1958773,2018/10/11,C11379,344.83,55.17,400.0,有效发票
354777,E303,53507250,2018/10/13,C02374,414.57,66.33,480.9,有效发票
354778,E303,1959041,2018/10/15,C11379,181.03,28.97,210.0,有效发票
354779,E303,1959073,2018/10/15,C11379,387.93,62.07,450.0,有效发票
354780,E303,1959238,2018/10/17,C11379,172.41,27.59,200.0,有效发票
354781,E303,95935000,2018/10/18,C02374,391.38,62.62,454.0,有效发票
354782,E303,1959303,2018/10/18,C11379,405.17,64.83,470.0,有效发票
354783,E303,16203501,2018/10/18,C11790,224.14,35.86,260.0,有效发票
354784,E303,16669526,2018/10/19,C14456,2912.62,87.38,3000.0,有效发票
354785,E303,1959456,2018/10/20,C11379,206.9,33.1,240.0,有效发票
354786,E303,1959556,2018/10/22,C11379,353.45,56.55,410.0,有效发票
354787,E303,1959704,2018/10/24,C11379,215.52,34.48,250.0,有效发票
354788,E303,1959806,2018/10/25,C11379,362.07,57.93,420.0,有效发票
354789,E303,1960032,2018/10/29,C11379,189.66,30.34,220.0,有效发票
354790,E303,1960097,2018/10/30,C11379,413.79,66.21,480.0,有效发票
354791,E303,1960193,2018/10/31,C11379,181.03,28.97,210.0,有效发票
354792,E303,1960338,2018/11/2,C11379,362.07,57.93,420.0,有效发票
354793,E303,1960395,2018/11/3,C11379,198.28,31.72,230.0,有效发票
354794,E303,23046576,2018/11/3,C13186,556.03,88.97,645.0,有效发票
354795,E303,1960654,2018/11/7,C11379,206.9,33.1,240.0,有效发票
354796,E303,1960662,2018/11/7,C11379,417.24,66.76,484.0,有效发票
354797,E303,1960849,2018/11/10,C11379,353.45,56.55,410.0,有效发票
354798,E303,1960850,2018/11/10,C11379,353.45,56.55,410.0,有效发票
354799,E303,1960851,2018/11/10,C11379,353.45,56.55,410.0,有效发票
354800,E303,42901734,2018/11/10,C22413,121.36,3.64,125.0,有效发票
354801,E303,95234314,2018/11/12,C02374,560.4,89.66,650.06,有效发票
354802,E303,1960930,2018/11/12,C11379,181.03,28.97,210.0,有效发票
354803,E303,1961168,2018/11/15,C11379,206.9,33.1,240.0,有效发票
354804,E303,1961185,2018/11/16,C11379,362.07,57.93,420.0,有效发票
354805,E303,6738217,2018/11/18,C07375,356.6,21.4,378.0,有效发票
354806,E303,4628357,2018/11/18,C12768,418.45,12.55,431.0,有效发票
354807,E303,2006258,2018/11/20,C11379,362.07,57.93,420.0,有效发票
354808,E303,2006265,2018/11/20,C11379,189.66,30.34,220.0,有效发票
354809,E303,53422886,2018/11/22,C02374,475.0,76.0,551.0,有效发票
354810,E303,2006527,2018/11/24,C11379,344.83,55.17,400.0,有效发票
354811,E303,2006480,2018/11/24,C11379,189.66,30.34,220.0,有效发票
354812,E303,54684288,2018/11/27,C02374,517.24,82.76,600.0,有效发票
354813,E303,41375953,2018/11/27,C20050,213.59,6.41,220.0,有效发票
354814,E303,2006760,2018/11/28,C11379,353.45,56.55,410.0,有效发票
354815,E303,2006763,2018/11/28,C11379,172.41,27.59,200.0,有效发票
354816,E303,1932765,2018/11/29,C11377,374.76,11.24,386.0,有效发票
354817,E303,2006905,2018/12/1,C11379,189.66,30.34,220.0,有效发票
354818,E303,17942577,2018/12/2,C11790,48.28,7.72,56.0,有效发票
354819,E303,2007054,2018/12/3,C11379,383.62,61.38,445.0,有效发票
354820,E303,2007186,2018/12/5,C11379,172.41,27.59,200.0,有效发票
354821,E303,23110418,2018/12/7,C13186,551.72,88.28,640.0,有效发票
354822,E303,2007394,2018/12/8,C11379,172.41,27.59,200.0,有效发票
354823,E303,94752167,2018/12/12,C07715,264.15,15.85,280.0,有效发票
354824,E303,2053057,2018/12/12,C11379,181.03,28.97,210.0,有效发票
354825,E303,2053067,2018/12/12,C11379,362.07,57.93,420.0,有效发票
354826,E303,2053194,2018/12/14,C11379,172.41,27.59,200.0,有效发票
354827,E303,2053251,2018/12/15,C11379,344.83,55.17,400.0,有效发票
354828,E303,29751308,2018/12/18,C02374,530.17,84.83,615.0,有效发票
354829,E303,2053476,2018/12/19,C11379,185.34,29.66,215.0,有效发票
354830,E303,2053502,2018/12/20,C11379,366.38,58.62,425.0,有效发票
354831,E303,3753874,2018/12/20,C23112,875.73,26.27,902.0,有效发票
354832,E303,2053655,2018/12/22,C11379,181.03,28.97,210.0,有效发票
354833,E303,5795716,2018/12/22,C17696,250.0,40.0,290.0,有效发票
354834,E303,14772700,2018/12/24,C16635,373.58,22.42,396.0,有效发票
354835,E303,3587158,2018/12/25,C04117,285.44,8.56,294.0,有效发票
354836,E303,3587159,2018/12/25,C04117,128.16,3.84,132.0,有效发票
354837,E303,2053788,2018/12/25,C11379,344.83,55.17,400.0,有效发票
354838,E303,2053876,2018/12/26,C11379,172.41,27.59,200.0,有效发票
354839,E303,2053975,2018/12/28,C11379,344.83,55.17,400.0,有效发票
354840,E303,56379223,2018/12/29,C02374,508.62,81.38,590.0,有效发票
354841,E303,2054054,2018/12/29,C11379,172.41,27.59,200.0,有效发票
354842,E303,17943957,2018/12/29,C11790,306.9,49.1,356.0,有效发票
354843,E303,2054155,2018/12/31,C11379,301.72,48.28,350.0,有效发票
354844,E303,2054283,2019/1/2,C11379,172.41,27.59,200.0,有效发票
354845,E303,2054425,2019/1/5,C11379,301.72,48.28,350.0,有效发票
354846,E303,2054437,2019/1/5,C11379,163.79,26.21,190.0,有效发票
354847,E303,2054632,2019/1/8,C11379,176.72,28.28,205.0,有效发票
354848,E303,30372265,2019/1/9,C02374,457.75,73.25,531.0,有效发票
354849,E303,2054657,2019/1/9,C11379,323.28,51.72,375.0,有效发票
354850,E303,35422513,2019/1/9,C11790,1492.24,238.76,1731.0,有效发票
354851,E303,33941806,2019/1/9,C14456,2912.62,87.38,3000.0,有效发票
354852,E303,3884065,2019/1/10,C15659,97.09,2.91,100.0,有效发票
354853,E303,50191295,2019/1/10,C22413,235.92,7.08,243.0,有效发票
354854,E303,2054802,2019/1/11,C11379,168.1,26.9,195.0,有效发票
354855,E303,35715318,2019/1/13,C12302,3716.04,222.96,3939.0,有效发票
354856,E303,2055003,2019/1/14,C11379,189.66,30.34,220.0,有效发票
354857,E303,2055130,2019/1/16,C11379,354.31,56.69,411.0,有效发票
354858,E303,2055261,2019/1/18,C11379,181.03,28.97,210.0,有效发票
354859,E303,2055339,2019/1/19,C11379,349.14,55.86,405.0,有效发票
354860,E303,2055438,2019/1/21,C11379,172.41,27.59,200.0,有效发票
354861,E303,47903784,2019/1/23,C11379,211.21,33.79,245.0,有效发票
354862,E303,57741446,2019/1/25,C02374,503.59,80.58,584.17,有效发票
354863,E303,47903910,2019/1/25,C11379,155.17,24.83,180.0,有效发票
354864,E303,33692209,2019/1/25,C14559,2669.9,80.1,2750.0,有效发票
354865,E303,47903942,2019/1/26,C11379,327.59,52.41,380.0,有效发票
354866,E303,47904090,2019/1/28,C11379,301.72,48.28,350.0,有效发票
354867,E303,47904097,2019/1/28,C11379,198.28,31.72,230.0,有效发票
354868,E303,23130470,2019/1/31,C13186,534.48,85.52,620.0,有效发票
354869,E303,47904705,2019/2/13,C11379,189.66,30.34,220.0,有效发票
354870,E303,31328431,2019/2/14,C02374,538.83,86.21,625.04,有效发票
354871,E303,47904742,2019/2/14,C11379,336.21,53.79,390.0,有效发票
354872,E303,47904797,2019/2/15,C11379,172.41,27.59,200.0,有效发票
354873,E303,47904873,2019/2/17,C11379,353.45,56.55,410.0,有效发票
354874,E303,47904874,2019/2/17,C11379,181.03,28.97,210.0,有效发票
354875,E303,31690836,2019/2/19,C02374,517.24,82.76,600.0,有效发票
354876,E303,47904973,2019/2/19,C11379,155.17,24.83,180.0,有效发票
354877,E303,47905004,2019/2/20,C11379,327.59,52.41,380.0,有效发票
354878,E303,47905048,2019/2/21,C11379,172.41,27.59,200.0,有效发票
354879,E303,47905153,2019/2/22,C11379,172.41,27.59,200.0,有效发票
354880,E303,47905107,2019/2/22,C11379,331.9,53.1,385.0,有效发票
354881,E303,47905270,2019/2/24,C11379,172.41,27.59,200.0,有效发票
354882,E303,47905283,2019/2/24,C11379,337.07,53.93,391.0,有效发票
354883,E303,60962769,2019/2/26,C11379,172.41,27.59,200.0,有效发票
354884,E303,60962891,2019/2/27,C11379,409.48,65.52,475.0,有效发票
354885,E303,60962896,2019/2/27,C11379,172.41,27.59,200.0,有效发票
354886,E303,33689978,2019/2/28,C02374,479.48,76.72,556.2,有效发票
354887,E303,60963075,2019/3/2,C11379,185.34,29.66,215.0,有效发票
354888,E303,60963168,2019/3/3,C11379,163.79,26.21,190.0,有效发票
354889,E303,60963230,2019/3/4,C11379,372.41,59.59,432.0,有效发票
354890,E303,43421366,2019/3/5,C22413,174.76,5.24,180.0,有效发票
354891,E303,49073925,2019/3/6,C07502,500.0,80.0,580.0,有效发票
354892,E303,60963322,2019/3/6,C11379,217.24,34.76,252.0,有效发票
354893,E303,60963421,2019/3/8,C11379,355.17,56.83,412.0,有效发票
354894,E303,49180031,2019/3/8,C12768,336.89,10.11,347.0,有效发票
354895,E303,60963482,2019/3/9,C11379,172.41,27.59,200.0,有效发票
354896,E303,33941815,2019/3/11,C14456,2912.62,87.38,3000.0,有效发票
354897,E303,56933424,2019/3/12,C02374,564.65,90.35,655.0,有效发票
354898,E303,53326507,2019/3/12,C04860,109.71,3.29,113.0,有效发票
354899,E303,60963671,2019/3/12,C11379,181.03,28.97,210.0,有效发票
354900,E303,60963674,2019/3/12,C11379,353.45,56.55,410.0,有效发票
354901,E303,47911157,2019/3/13,C11377,466.02,13.98,480.0,有效发票
354902,E303,60963861,2019/3/15,C11379,353.45,56.55,410.0,有效发票
354903,E303,60963880,2019/3/16,C11379,172.41,27.59,200.0,有效发票
