,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
49266,E130,2016233,2017/9/16,C17426,9320.39,279.61,9600.0,有效发票
49267,E130,2016234,2017/9/16,C17426,9320.39,279.61,9600.0,有效发票
49268,E130,2016235,2017/9/16,C17426,1941.75,58.25,2000.0,有效发票
49269,E130,20630574,2017/10/5,C12509,85.47,14.53,100.0,有效发票
49270,E130,14916131,2017/10/6,C11682,7007.77,210.23,7218.0,有效发票
49271,E130,14916132,2017/10/6,C11682,7007.77,210.23,7218.0,有效发票
49272,E130,14916133,2017/10/6,C11682,7007.77,210.23,7218.0,有效发票
49273,E130,14916134,2017/10/6,C11682,7007.77,210.23,7218.0,有效发票
49274,E130,14916135,2017/10/6,C11682,7007.77,210.23,7218.0,有效发票
49275,E130,14916136,2017/10/6,C11682,3796.19,113.89,3910.08,有效发票
49276,E130,24479402,2017/10/14,C21919,207.62,10.38,218.0,有效发票
49277,E130,23258104,2017/10/18,C12509,2564.1,435.9,3000.0,有效发票
49278,E130,36002332,2017/11/6,C02919,1505.1,0.0,1505.1,有效发票
49279,E130,5637767,2017/11/16,C22413,9995.15,299.85,10295.0,有效发票
49280,E130,5637768,2017/11/16,C22413,9995.15,299.85,10295.0,有效发票
49281,E130,5637769,2017/11/16,C22413,9995.15,299.85,10295.0,有效发票
49282,E130,5637770,2017/11/16,C22413,9995.15,299.85,10295.0,有效发票
49283,E130,1980829,2017/11/22,C20199,1498.11,89.89,1588.0,有效发票
49284,E130,9737414,2017/11/24,C20010,111.65,3.35,115.0,有效发票
49285,E130,21254004,2017/11/24,C21835,536.89,16.11,553.0,有效发票
49286,E130,23261433,2017/11/25,C05315,242.72,7.28,250.0,有效发票
49287,E130,7726323,2017/11/25,C11878,2068.38,351.62,2420.0,有效发票
49288,E130,2642424,2017/12/13,C11143,256.41,43.59,300.0,有效发票
49289,E130,28595514,2017/12/17,C13186,346.15,58.85,405.0,有效发票
49290,E130,20702677,2017/12/19,C20177,1426.5,242.5,1669.0,有效发票
49291,E130,7726991,2017/12/20,C11878,4594.02,780.98,5375.0,有效发票
49292,E130,2193428,2017/12/22,C19404,6501.66,1105.28,7606.94,有效发票
49293,E130,2644811,2017/12/23,C11143,256.41,43.59,300.0,有效发票
49294,E130,28686223,2017/12/24,C05299,298.06,8.94,307.0,有效发票
49295,E130,75267065,2017/12/25,C12006,202.51,34.43,236.94,有效发票
49296,E130,75922287,2017/12/28,C12006,58.1,9.88,67.98,有效发票
49297,E130,75554371,2017/12/28,C12006,115.37,19.63,135.0,有效发票
49298,E130,13417225,2017/12/30,C06462,86948.72,14781.28,101730.0,有效发票
49299,E130,45400617,2017/12/30,C13186,347.01,58.99,406.0,有效发票
49300,E130,2288451,2017/12/31,C11984,256.41,43.59,300.0,有效发票
49301,E130,16022664,2018/1/2,C19953,329.06,55.94,385.0,有效发票
49302,E130,16022665,2018/1/2,C19953,329.06,55.94,385.0,有效发票
49303,E130,77901257,2018/1/4,C12006,196.02,33.31,229.33,有效发票
49304,E130,73156799,2018/1/4,C21241,256.41,43.59,300.0,有效发票
49305,E130,243275,2018/1/5,C19953,170.94,29.06,200.0,有效发票
49306,E130,7562186,2018/1/6,C06843,34188.04,5811.96,40000.0,有效发票
49307,E130,243612,2018/1/9,C19953,170.94,29.06,200.0,有效发票
49308,E130,24996902,2018/1/10,C16017,170.94,29.06,200.0,有效发票
49309,E130,2650749,2018/1/11,C11143,256.41,43.59,300.0,有效发票
49310,E130,9973677,2018/1/11,C11252,170.94,29.06,200.0,有效发票
49311,E130,9973678,2018/1/11,C11252,299.15,50.85,350.0,有效发票
49312,E130,16023705,2018/1/11,C19953,357.26,60.74,418.0,有效发票
49313,E130,6845346,2018/1/12,C08057,45940.17,7809.83,53750.0,有效发票
49314,E130,15757886,2018/1/12,C19953,184.47,5.53,190.0,有效发票
49315,E130,243835,2018/1/12,C19953,170.94,29.06,200.0,有效发票
49316,E130,32184629,2018/1/13,C13186,380.34,64.66,445.0,有效发票
49317,E130,16023923,2018/1/13,C19953,170.94,29.06,200.0,有效发票
49318,E130,2052334,2018/1/13,C19984,743.59,126.41,870.0,有效发票
49319,E130,244077,2018/1/15,C19953,85.47,14.53,100.0,有效发票
49320,E130,8553114,2018/1/16,C12006,88.59,15.06,103.65,有效发票
49321,E130,16042160,2018/1/17,C19953,256.41,43.59,300.0,有效发票
49322,E130,244271,2018/1/17,C19953,286.32,48.68,335.0,有效发票
49323,E130,8556025,2018/1/18,C12006,85.64,14.56,100.2,有效发票
49324,E130,28644113,2018/1/18,C12523,170.94,29.06,200.0,有效发票
49325,E130,30245062,2018/1/19,C16017,341.88,58.12,400.0,有效发票
49326,E130,2295471,2018/1/20,C11984,747.86,127.14,875.0,有效发票
49327,E130,45444644,2018/1/21,C12509,170.94,29.06,200.0,有效发票
49328,E130,9974253,2018/1/23,C11252,247.86,42.14,290.0,有效发票
49329,E130,9643238,2018/1/24,C11250,692.31,117.69,810.0,有效发票
49330,E130,32188556,2018/1/24,C13186,318.8,54.2,373.0,有效发票
49331,E130,8565532,2018/1/25,C12006,153.71,26.13,179.84,有效发票
49332,E130,244913,2018/1/25,C19953,230.77,39.23,270.0,有效发票
49333,E130,244941,2018/1/25,C19953,170.94,29.06,200.0,有效发票
49334,E130,47610708,2018/1/25,C21812,435.92,13.08,449.0,有效发票
49335,E130,47042626,2018/1/26,C11641,996.12,29.88,1026.0,有效发票
49336,E130,16047086,2018/1/26,C19953,172.82,5.18,178.0,有效发票
49337,E130,245031,2018/1/26,C19953,170.94,29.06,200.0,有效发票
49338,E130,16833364,2018/1/28,C11229,282.05,47.95,330.0,有效发票
49339,E130,45549646,2018/1/29,C13186,256.41,43.59,300.0,有效发票
49340,E130,245338,2018/1/29,C19953,85.47,14.53,100.0,有效发票
49341,E130,18009073,2018/1/30,C05266,276.7,8.3,285.0,有效发票
49342,E130,16043724,2018/1/30,C19953,85.47,14.53,100.0,有效发票
49343,E130,2299611,2018/1/31,C11984,256.41,43.59,300.0,作废发票
49344,E130,2299612,2018/1/31,C11984,256.41,43.59,300.0,有效发票
49345,E130,245520,2018/1/31,C19953,170.94,29.06,200.0,有效发票
49346,E130,19805691,2018/2/2,C05378,2609.71,78.29,2688.0,有效发票
49347,E130,11453441,2018/2/2,C06804,1081.08,118.92,1200.0,有效发票
49348,E130,35221148,2018/2/2,C07712,169.81,10.19,180.0,有效发票
49349,E130,3612136,2018/2/2,C11143,213.68,36.32,250.0,有效发票
49350,E130,45550921,2018/2/2,C13186,256.41,43.59,300.0,有效发票
49351,E130,16044142,2018/2/2,C19953,170.94,29.06,200.0,有效发票
49352,E130,16044143,2018/2/2,C19953,213.68,36.32,250.0,有效发票
49353,E130,3135605,2018/2/3,C11143,170.94,29.06,200.0,有效发票
49354,E130,25909573,2018/2/4,C05303,276.7,8.3,285.0,有效发票
49355,E130,3748754,2018/2/5,C11143,256.41,43.59,300.0,有效发票
49356,E130,30857665,2018/2/7,C15243,894.34,53.66,948.0,有效发票
49357,E130,16044798,2018/2/7,C19953,350.43,59.57,410.0,有效发票
49358,E130,246215,2018/2/7,C19953,170.94,29.06,200.0,有效发票
49359,E130,2272934,2018/2/8,C11878,1626.5,276.5,1903.0,有效发票
49360,E130,45563626,2018/2/8,C13186,352.99,60.01,413.0,有效发票
49361,E130,20338536,2018/2/9,C12365,617.48,18.52,636.0,有效发票
49362,E130,28720527,2018/2/9,C16501,254.72,15.28,270.0,有效发票
49363,E130,16044993,2018/2/9,C19953,256.41,43.59,300.0,有效发票
49364,E130,16039377,2018/2/9,C20036,170.94,29.06,200.0,有效发票
49365,E130,29630537,2018/2/9,C23112,321.36,9.64,331.0,有效发票
49366,E130,43033555,2018/2/10,C05816,109.43,6.57,116.0,有效发票
49367,E130,21439314,2018/2/10,C17304,1137.74,68.26,1206.0,有效发票
49368,E130,1538238,2018/2/11,C19953,854.7,145.3,1000.0,有效发票
49369,E130,25909660,2018/2/12,C05303,182.52,5.48,188.0,有效发票
49370,E130,3699810,2018/2/12,C11143,427.35,72.65,500.0,有效发票
49371,E130,246615,2018/2/12,C19953,222.22,37.78,260.0,有效发票
49372,E130,246681,2018/2/13,C19953,264.96,45.04,310.0,有效发票
49373,E130,12403722,2018/2/13,C20064,585.44,17.56,603.0,有效发票
49374,E130,14841539,2018/2/14,C14438,388.05,45.5,433.55,有效发票
49375,E130,246802,2018/2/14,C19953,226.5,38.5,265.0,有效发票
49376,E130,45565005,2018/2/15,C13186,153.85,26.15,180.0,有效发票
49377,E130,73161952,2018/2/15,C21247,170.94,29.06,200.0,有效发票
49378,E130,73163421,2018/2/18,C21241,133.33,22.67,156.0,有效发票
49379,E130,2306505,2018/2/21,C11984,427.35,72.65,500.0,有效发票
49380,E130,84325861,2018/2/22,C04230,9433.96,566.04,10000.0,有效发票
49381,E130,84325862,2018/2/22,C04230,3584.91,215.09,3800.0,有效发票
49382,E130,247462,2018/2/22,C19953,213.68,36.32,250.0,有效发票
49383,E130,16068334,2018/2/24,C20036,170.94,29.06,200.0,有效发票
49384,E130,3084926,2018/2/26,C11143,307.69,52.31,360.0,有效发票
49385,E130,9601442,2018/2/26,C20123,556.31,16.69,573.0,有效发票
49386,E130,44893275,2018/2/26,C23259,69.9,2.1,72.0,有效发票
49387,E130,2308072,2018/2/27,C11984,427.35,72.65,500.0,有效发票
49388,E130,16919432,2018/2/28,C21625,1518.1,75.9,1594.0,有效发票
49389,E130,2308678,2018/3/1,C11984,427.35,72.65,500.0,有效发票
49390,E130,3086665,2018/3/2,C11143,242.74,41.26,284.0,有效发票
49391,E130,248052,2018/3/2,C19953,213.68,36.32,250.0,有效发票
49392,E130,29709264,2018/3/2,C23112,89.32,2.68,92.0,有效发票
49393,E130,45423695,2018/3/3,C05337,236.89,7.11,244.0,有效发票
49394,E130,1550359,2018/3/3,C19953,1613.59,48.41,1662.0,有效发票
49395,E130,47668952,2018/3/4,C21919,179.61,5.39,185.0,有效发票
49396,E130,45567424,2018/3/5,C13186,170.94,29.06,200.0,有效发票
49397,E130,2310583,2018/3/6,C11984,675.81,114.89,790.7,有效发票
49398,E130,16060613,2018/3/6,C19953,243.59,41.41,285.0,有效发票
49399,E130,2273563,2018/3/7,C11878,3430.77,583.23,4014.0,有效发票
49400,E130,40619787,2018/3/8,C05698,170.94,29.06,200.0,有效发票
49401,E130,45568255,2018/3/8,C13186,189.74,32.26,222.0,有效发票
49402,E130,87545092,2018/3/10,C02374,256.41,43.59,300.0,有效发票
49403,E130,878261,2018/3/10,C19646,591.26,17.74,609.0,有效发票
49404,E130,44592918,2018/3/11,C02768,170.94,29.06,200.0,有效发票
49405,E130,762142,2018/3/12,C02341,385.38,23.62,409.0,有效发票
49406,E130,762143,2018/3/12,C02341,259.35,18.65,278.0,有效发票
49407,E130,86953622,2018/3/12,C02374,170.94,29.06,200.0,有效发票
49408,E130,5839863,2018/3/12,C12006,385.6,65.54,451.14,有效发票
49409,E130,1540480,2018/3/13,C19953,205.13,34.87,240.0,有效发票
49410,E130,44594146,2018/3/15,C02768,350.43,59.57,410.0,有效发票
49411,E130,50898238,2018/3/15,C13186,170.94,29.06,200.0,有效发票
49412,E130,11105024,2018/3/17,C02945,85.47,14.53,100.0,有效发票
49413,E130,22349218,2018/3/17,C16501,348.54,10.46,359.0,有效发票
49414,E130,16087508,2018/3/18,C19967,1184.47,35.53,1220.0,有效发票
49415,E130,50899514,2018/3/19,C13186,175.21,29.79,205.0,有效发票
49416,E130,1540843,2018/3/19,C19953,307.69,52.31,360.0,有效发票
49417,E130,13428218,2018/3/20,C06462,-86948.72,-14781.28,-101730.0,有效发票
49418,E130,16061312,2018/3/20,C19953,170.94,29.06,200.0,有效发票
49419,E130,1555677,2018/3/20,C19953,427.35,72.65,500.0,有效发票
49420,E130,16061493,2018/3/22,C19953,205.13,34.87,240.0,有效发票
49421,E130,16061570,2018/3/22,C19953,1709.4,290.6,2000.0,有效发票
49422,E130,34171789,2018/3/24,C02374,256.41,43.59,300.0,有效发票
49423,E130,50938805,2018/3/24,C05266,140.78,4.22,145.0,有效发票
49424,E130,2318426,2018/3/25,C11984,427.35,72.65,500.0,有效发票
49425,E130,50901703,2018/3/26,C13186,233.33,39.67,273.0,有效发票
49426,E130,16061923,2018/3/26,C19953,854.7,145.3,1000.0,有效发票
49427,E130,3102758,2018/3/27,C12006,198.27,33.71,231.98,有效发票
49428,E130,50902010,2018/3/27,C13186,341.88,58.12,400.0,有效发票
49429,E130,1541386,2018/3/27,C19953,170.94,29.06,200.0,有效发票
49430,E130,87157628,2018/3/28,C02374,273.5,46.5,320.0,有效发票
49431,E130,36621737,2018/3/29,C03401,427.35,72.65,500.0,有效发票
49432,E130,3106259,2018/3/29,C12006,358.37,60.92,419.29,有效发票
49433,E130,16062069,2018/3/29,C19953,188.89,32.11,221.0,有效发票
49434,E130,1541546,2018/3/30,C19953,252.14,42.86,295.0,有效发票
49435,E130,1541554,2018/3/30,C19953,329.06,55.94,385.0,有效发票
49436,E130,1188139,2018/3/30,C21263,17281.55,518.45,17800.0,有效发票
49437,E130,44598873,2018/4/1,C02768,341.88,58.12,400.0,有效发票
49438,E130,3110565,2018/4/2,C12006,1476.75,251.04,1727.79,有效发票
49439,E130,3111933,2018/4/2,C12006,106.64,18.13,124.77,有效发票
49440,E130,16105524,2018/4/3,C19953,252.14,42.86,295.0,有效发票
49441,E130,16105638,2018/4/4,C19953,1709.4,290.6,2000.0,有效发票
49442,E130,16105696,2018/4/4,C19953,290.6,49.4,340.0,有效发票
49443,E130,64892178,2018/4/5,C21241,170.94,29.06,200.0,有效发票
49444,E130,16198620,2018/4/6,C08097,450.94,27.06,478.0,有效发票
49445,E130,11768143,2018/4/8,C13186,256.41,43.59,300.0,有效发票
49446,E130,1542336,2018/4/8,C19953,222.22,37.78,260.0,有效发票
49447,E130,809035,2018/4/9,C02341,385.37,23.63,409.0,有效发票
49448,E130,809036,2018/4/9,C02341,259.35,18.65,278.0,有效发票
49449,E130,809037,2018/4/9,C02341,385.51,23.49,409.0,有效发票
49450,E130,40643860,2018/4/11,C05698,427.34,72.66,500.0,有效发票
49451,E130,16106409,2018/4/11,C19953,85.47,14.53,100.0,有效发票
49452,E130,77853630,2018/4/12,C02374,598.29,101.71,700.0,有效发票
49453,E130,48105133,2018/4/12,C13186,351.28,59.72,411.0,有效发票
49454,E130,48104858,2018/4/12,C13186,170.94,29.06,200.0,有效发票
49455,E130,16106542,2018/4/12,C19953,213.68,36.32,250.0,有效发票
49456,E130,1582759,2018/4/12,C20218,1223.3,36.7,1260.0,有效发票
49457,E130,16106619,2018/4/13,C19953,217.95,37.05,255.0,有效发票
49458,E130,16106620,2018/4/13,C19953,282.05,47.95,330.0,有效发票
49459,E130,12182065,2018/4/15,C13284,416.98,25.02,442.0,有效发票
49460,E130,22474879,2018/4/16,C11264,256.41,43.59,300.0,有效发票
49461,E130,48107058,2018/4/18,C13186,256.41,43.59,300.0,有效发票
49462,E130,3255714,2018/4/20,C12006,91.49,15.56,107.05,有效发票
49463,E130,16107367,2018/4/20,C19953,4273.5,726.5,5000.0,有效发票
49464,E130,16107373,2018/4/20,C19953,247.86,42.14,290.0,有效发票
49465,E130,43940943,2018/4/21,C03147,85.47,14.53,100.0,有效发票
49466,E130,48108700,2018/4/23,C13186,385.47,65.53,451.0,有效发票
49467,E130,48108762,2018/4/24,C13186,170.94,29.06,200.0,有效发票
49468,E130,1543476,2018/4/24,C19953,320.51,54.49,375.0,有效发票
49469,E130,22336794,2018/4/26,C11728,170.94,29.06,200.0,有效发票
49470,E130,10134978,2018/4/28,C19953,478.64,14.36,493.0,有效发票
49471,E130,1543716,2018/4/28,C19953,230.77,39.23,270.0,有效发票
49472,E130,16108313,2018/4/29,C19953,176.07,29.93,206.0,有效发票
49473,E130,25186006,2018/4/30,C13186,170.94,29.06,200.0,有效发票
49474,E130,1592217,2018/4/30,C19953,427.35,72.65,500.0,有效发票
49475,E130,11707175,2018/5/1,C12509,215.52,34.48,250.0,有效发票
49476,E130,12073270,2018/5/1,C14607,189.32,5.68,195.0,有效发票
49477,E130,82884091,2018/5/2,C05698,172.41,27.59,200.0,有效发票
49478,E130,25186546,2018/5/2,C13186,172.41,27.59,200.0,有效发票
49479,E130,38089805,2018/5/2,C20073,314.56,9.44,324.0,有效发票
49480,E130,28814540,2018/5/3,C12526,1154.31,184.69,1339.0,有效发票
49481,E130,48032080,2018/5/4,C05266,383.5,11.5,395.0,有效发票
49482,E130,25187629,2018/5/5,C13186,172.41,27.59,200.0,有效发票
49483,E130,1544308,2018/5/5,C19953,293.1,46.9,340.0,有效发票
49484,E130,16109180,2018/5/7,C19953,267.24,42.76,310.0,有效发票
49485,E130,43947502,2018/5/8,C03147,431.03,68.97,500.0,有效发票
49486,E130,45364259,2018/5/10,C02738,172.41,27.59,200.0,有效发票
49487,E130,1544701,2018/5/11,C19953,232.76,37.24,270.0,有效发票
49488,E130,25189826,2018/5/12,C13186,373.28,59.72,433.0,有效发票
49489,E130,25189699,2018/5/12,C13186,172.41,27.59,200.0,有效发票
49490,E130,78568390,2018/5/14,C02374,431.04,68.96,500.0,有效发票
49491,E130,6418714,2018/5/14,C19953,172.41,27.59,200.0,有效发票
49492,E130,97088743,2018/5/15,C08135,13.21,0.79,14.0,有效发票
49493,E130,97088759,2018/5/15,C08135,12.26,0.74,13.0,有效发票
49494,E130,1545045,2018/5/15,C19953,310.34,49.66,360.0,有效发票
49495,E130,2061657,2018/5/16,C02341,385.51,23.49,409.0,有效发票
49496,E130,2061658,2018/5/16,C02341,259.81,18.19,278.0,有效发票
49497,E130,2061659,2018/5/16,C02341,259.81,18.19,278.0,有效发票
49498,E130,34134269,2018/5/17,C02374,172.42,27.58,200.0,有效发票
49499,E130,11873399,2018/5/17,C06674,231.07,6.93,238.0,有效发票
49500,E130,6418954,2018/5/17,C19953,172.41,27.59,200.0,有效发票
49501,E130,6418955,2018/5/17,C19953,279.31,44.69,324.0,有效发票
49502,E130,1662354,2018/5/17,C19953,431.03,68.97,500.0,有效发票
49503,E130,34947515,2018/5/18,C02374,172.42,27.58,200.0,有效发票
49504,E130,2341418,2018/5/19,C11984,258.62,41.38,300.0,有效发票
49505,E130,25192282,2018/5/19,C13186,172.41,27.59,200.0,有效发票
49506,E130,5215324,2018/5/20,C12006,86.82,13.91,100.73,有效发票
49507,E130,25192344,2018/5/20,C13186,172.41,27.59,200.0,有效发票
49508,E130,5202871,2018/5/22,C12006,469.73,75.16,544.89,有效发票
49509,E130,25192974,2018/5/22,C13186,172.41,27.59,200.0,有效发票
49510,E130,1580154,2018/5/22,C20002,4368.93,131.07,4500.0,有效发票
49511,E130,1669364,2018/5/22,C20006,308.74,9.26,318.0,有效发票
49512,E130,49687789,2018/5/24,C06716,172.41,27.59,200.0,有效发票
49513,E130,1171852,2018/5/24,C11252,258.62,41.38,300.0,有效发票
49514,E130,9349969,2018/5/24,C16198,25862.07,4137.93,30000.0,有效发票
49515,E130,6419656,2018/5/24,C19953,185.34,29.66,215.0,有效发票
49516,E130,16346267,2018/5/26,C12770,344.83,55.17,400.0,有效发票
49517,E130,24301052,2018/5/26,C22547,346.6,10.4,357.0,有效发票
49518,E130,25194806,2018/5/27,C13186,172.41,27.59,200.0,有效发票
49519,E130,5274932,2018/5/28,C12006,272.41,43.58,315.99,有效发票
49520,E130,11899901,2018/5/28,C13186,172.41,27.59,200.0,有效发票
49521,E130,11899644,2018/5/28,C13186,219.83,35.17,255.0,有效发票
49522,E130,9349973,2018/5/28,C16198,58141.38,9302.62,67444.0,有效发票
49523,E130,1679336,2018/5/28,C19953,4310.34,689.66,5000.0,有效发票
49524,E130,1188241,2018/5/29,C11252,259.48,41.52,301.0,有效发票
49525,E130,6420210,2018/5/29,C19953,431.03,68.97,500.0,有效发票
49526,E130,670261,2018/5/30,C19894,1810.68,54.32,1865.0,有效发票
49527,E130,34463495,2018/5/31,C02374,344.82,55.18,400.0,有效发票
49528,E130,71806008,2018/5/31,C02374,172.42,27.58,200.0,有效发票
49529,E130,65009672,2018/5/31,C21241,258.62,41.38,300.0,有效发票
49530,E130,1188426,2018/6/2,C11252,301.72,48.28,350.0,有效发票
49531,E130,23000515,2018/6/2,C13186,172.41,27.59,200.0,有效发票
49532,E130,1604179,2018/6/2,C19953,357.76,57.24,415.0,有效发票
49533,E130,23001267,2018/6/4,C13186,172.41,27.59,200.0,有效发票
49534,E130,23001747,2018/6/5,C13186,172.41,27.59,200.0,有效发票
49535,E130,23002194,2018/6/7,C13186,172.41,27.59,200.0,有效发票
49536,E130,20397307,2018/6/7,C13284,6562.07,1049.93,7612.0,有效发票
49537,E130,6421066,2018/6/7,C19953,258.62,41.38,300.0,有效发票
49538,E130,1188601,2018/6/8,C11252,314.66,50.34,365.0,有效发票
49539,E130,1188604,2018/6/8,C11252,267.24,42.76,310.0,有效发票
49540,E130,22857911,2018/6/8,C12509,172.41,27.59,200.0,有效发票
49541,E130,22237897,2018/6/8,C13329,172.41,27.59,200.0,有效发票
49542,E130,1665518,2018/6/8,C19953,159.48,25.52,185.0,有效发票
49543,E130,33868674,2018/6/10,C02374,319.83,51.17,371.0,有效发票
49544,E130,84526408,2018/6/10,C05698,258.62,41.38,300.0,有效发票
49545,E130,23003441,2018/6/10,C13186,172.41,27.59,200.0,有效发票
49546,E130,84527021,2018/6/11,C05698,258.62,41.38,300.0,有效发票
49547,E130,23003777,2018/6/11,C13186,172.41,27.59,200.0,有效发票
49548,E130,3365066,2018/6/11,C19927,1174.76,35.24,1210.0,有效发票
49549,E130,3365067,2018/6/11,C19927,669.9,20.1,690.0,有效发票
49550,E130,1188815,2018/6/13,C11252,288.79,46.21,335.0,有效发票
49551,E130,25110889,2018/6/13,C17386,297.09,8.91,306.0,有效发票
49552,E130,1188867,2018/6/14,C11252,258.62,41.38,300.0,有效发票
49553,E130,1680044,2018/6/14,C19953,293.1,46.9,340.0,有效发票
49554,E130,72460478,2018/6/16,C02374,172.41,27.59,200.0,有效发票
49555,E130,21219610,2018/6/16,C13186,293.97,47.03,341.0,有效发票
49556,E130,2237531,2018/6/17,C11984,293.1,46.9,340.0,有效发票
49557,E130,16339524,2018/6/17,C12365,487.38,14.62,502.0,有效发票
49558,E130,23005691,2018/6/17,C13186,172.41,27.59,200.0,有效发票
49559,E130,79704714,2018/6/18,C02374,172.41,27.59,200.0,有效发票
49560,E130,20565898,2018/6/18,C12006,3111.21,497.79,3609.0,有效发票
49561,E130,23006001,2018/6/19,C13186,344.83,55.17,400.0,有效发票
49562,E130,1605527,2018/6/19,C19953,258.62,41.38,300.0,有效发票
49563,E130,35858304,2018/6/19,C19953,262.14,7.86,270.0,有效发票
49564,E130,84487287,2018/6/21,C11143,172.41,27.59,200.0,有效发票
49565,E130,21220518,2018/6/21,C13186,86.21,13.79,100.0,有效发票
49566,E130,23006966,2018/6/21,C13186,172.41,27.59,200.0,有效发票
49567,E130,79767116,2018/6/22,C02374,284.49,45.52,330.01,有效发票
49568,E130,1189324,2018/6/22,C11252,373.28,59.72,433.0,有效发票
49569,E130,7782030,2018/6/22,C19546,466.02,13.98,480.0,有效发票
49570,E130,6449449,2018/6/22,C19953,172.41,27.59,200.0,有效发票
49571,E130,73099340,2018/6/23,C02374,172.41,27.59,200.0,有效发票
49572,E130,23061943,2018/6/23,C12006,-3111.21,-497.79,-3609.0,有效发票
49573,E130,6449581,2018/6/23,C19953,431.03,68.97,500.0,有效发票
49574,E130,34295773,2018/6/24,C02698,172.41,27.59,200.0,有效发票
49575,E130,23007849,2018/6/24,C13186,172.41,27.59,200.0,有效发票
49576,E130,1667873,2018/6/26,C19953,293.1,46.9,340.0,有效发票
49577,E130,1667839,2018/6/26,C19953,689.66,110.34,800.0,有效发票
49578,E130,35940411,2018/6/26,C20042,557.55,33.45,591.0,有效发票
49579,E130,25759406,2018/6/27,C07016,172.41,27.59,200.0,有效发票
49580,E130,32040686,2018/6/27,C12509,172.41,27.59,200.0,有效发票
49581,E130,1606086,2018/6/27,C19953,250.0,40.0,290.0,有效发票
49582,E130,73962281,2018/6/28,C02374,344.83,55.17,400.0,有效发票
49583,E130,21276469,2018/6/28,C13186,258.62,41.38,300.0,有效发票
49584,E130,8491434,2018/6/29,C02888,306.9,49.1,356.0,有效发票
49585,E130,1189593,2018/6/29,C11252,262.93,42.07,305.0,有效发票
49586,E130,1606179,2018/6/29,C19953,284.48,45.52,330.0,有效发票
49587,E130,7877222,2018/6/29,C22945,267.96,8.04,276.0,有效发票
49588,E130,32116515,2018/6/30,C03146,86.21,13.79,100.0,有效发票
49589,E130,1964870,2018/6/30,C07327,156.31,4.69,161.0,有效发票
49590,E130,72279407,2018/7/1,C02374,275.86,44.14,320.0,有效发票
49591,E130,6450263,2018/7/1,C19953,258.62,41.38,300.0,有效发票
