,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
325317,E266,44709343,2018/1/29,C12786,341.2,58.0,399.2,有效发票
325318,E266,11388892,2018/1/29,C13620,1709.4,290.6,2000.0,有效发票
325319,E266,26491474,2018/1/31,C02756,453.68,77.12,530.8,有效发票
325320,E266,44894535,2018/2/1,C23310,152.43,4.57,157.0,有效发票
325321,E266,23523103,2018/2/2,C15247,334.91,20.09,355.0,有效发票
325322,E266,14461021,2018/2/6,C09883,7118.97,312.03,7431.0,有效发票
325323,E266,46537422,2018/2/8,C16512,252.83,15.17,268.0,有效发票
325324,E266,28407294,2018/2/15,C15247,3890.57,233.43,4124.0,有效发票
325325,E266,44615212,2018/2/22,C02757,382.91,65.09,448.0,有效发票
325326,E266,617749,2018/2/22,C07382,18867.92,1132.08,20000.0,有效发票
325327,E266,1982807,2018/3/6,C11984,256.41,43.59,300.0,有效发票
325328,E266,8413548,2018/3/9,C02885,388.89,66.11,455.0,有效发票
325329,E266,17477791,2018/3/9,C22912,333.02,19.98,353.0,有效发票
325330,E266,40621826,2018/3/12,C05698,435.89,74.11,510.0,有效发票
325331,E266,5450567,2018/3/12,C07382,471.7,28.3,500.0,有效发票
325332,E266,28072397,2018/3/16,C06721,256.41,43.59,300.0,有效发票
325333,E266,32492191,2018/3/18,C15788,1466.04,87.96,1554.0,有效发票
325334,E266,5415498,2018/3/19,C07382,3301.89,198.11,3500.0,有效发票
325335,E266,32726583,2018/3/23,C02374,312.89,53.19,366.08,有效发票
325336,E266,52763709,2018/3/26,C09932,248.54,7.46,256.0,有效发票
325337,E266,49104567,2018/4/1,C16512,296.23,17.77,314.0,有效发票
325338,E266,5415662,2018/4/10,C07382,188679.25,11320.75,200000.0,有效发票
325339,E266,45281508,2018/4/11,C06721,427.35,72.65,500.0,有效发票
325340,E266,14684107,2018/4/13,C02036,518.45,15.55,534.0,有效发票
325341,E266,14684108,2018/4/13,C02036,518.45,15.55,534.0,有效发票
325342,E266,12010854,2018/4/18,C03176,444.44,75.56,520.0,有效发票
325343,E266,18003898,2018/4/29,C09883,7118.97,312.03,7431.0,有效发票
325344,E266,12014813,2018/5/1,C03176,431.03,68.97,500.0,有效发票
325345,E266,25902217,2018/5/3,C05679,169.81,10.19,180.0,有效发票
325346,E266,5184288,2018/5/4,C07382,113207.55,6792.45,120000.0,有效发票
325347,E266,27795434,2018/5/7,C02814,469.83,75.17,545.0,有效发票
325348,E266,27796672,2018/5/12,C02814,280.17,44.83,325.0,有效发票
325349,E266,12294361,2018/5/17,C03176,318.97,51.03,370.0,有效发票
325350,E266,6266975,2018/5/20,C02684,323.28,51.72,375.0,有效发票
325351,E266,13677091,2018/5/22,C23112,424.27,12.73,437.0,有效发票
325352,E266,12296350,2018/5/23,C03176,258.62,41.38,300.0,有效发票
325353,E266,19325130,2018/5/26,C14000,696.55,111.45,808.0,有效发票
325354,E266,79254872,2018/5/29,C02374,258.62,41.38,300.0,有效发票
325355,E266,12299486,2018/6/2,C03176,258.62,41.38,300.0,有效发票
325356,E266,18638877,2018/6/5,C02038,4341.75,130.25,4472.0,有效发票
325357,E266,76971425,2018/6/6,C02374,502.58,80.42,583.0,有效发票
325358,E266,21945625,2018/6/8,C12254,615.53,18.47,634.0,有效发票
325359,E266,31504833,2018/6/9,C15247,3004.72,180.28,3185.0,有效发票
325360,E266,15452490,2018/6/12,C02757,398.28,63.72,462.0,有效发票
325361,E266,14746194,2018/6/16,C14263,231.07,6.93,238.0,有效发票
325362,E266,2237518,2018/6/17,C11984,505.17,80.83,586.0,有效发票
325363,E266,13633719,2018/6/17,C23112,1543.69,46.31,1590.0,有效发票
325364,E266,25443642,2018/6/25,C02717,362.07,57.93,420.0,有效发票
325365,E266,22264232,2018/6/26,C02045,436.89,13.11,450.0,有效发票
325366,E266,17583896,2018/6/28,C02684,431.03,68.97,500.0,有效发票
325367,E266,2245888,2018/7/8,C11984,521.55,83.45,605.0,有效发票
325368,E266,29913472,2018/7/9,C02757,346.55,55.45,402.0,有效发票
325369,E266,35079409,2018/7/13,C09858,462.14,13.86,476.0,有效发票
325370,E266,32499457,2018/7/18,C15788,1005.66,60.34,1066.0,有效发票
325371,E266,27882613,2018/7/24,C02814,206.9,33.1,240.0,有效发票
325372,E266,27882614,2018/7/24,C02814,137.93,22.07,160.0,有效发票
325373,E266,75287408,2018/7/27,C02374,500.0,80.0,580.0,有效发票
325374,E266,75292886,2018/7/29,C02374,327.59,52.41,380.0,有效发票
325375,E266,85888512,2018/8/6,C05698,387.93,62.07,450.0,有效发票
325376,E266,822167,2018/8/6,C09883,7118.97,312.03,7431.0,有效发票
325377,E266,822168,2018/8/6,C09883,7118.97,312.03,7431.0,有效发票
325378,E266,11868968,2018/8/8,C02037,532.76,85.24,618.0,有效发票
325379,E266,73818652,2018/8/12,C02374,267.25,42.75,310.0,有效发票
325380,E266,35101643,2018/8/17,C02814,336.21,53.79,390.0,有效发票
325381,E266,85898385,2018/8/27,C05698,336.21,53.79,390.0,有效发票
325382,E266,31759497,2018/9/2,C02757,375.86,60.14,436.0,有效发票
325383,E266,14684227,2018/9/2,C23259,413.59,12.41,426.0,有效发票
325384,E266,85902751,2018/9/3,C05698,400.86,64.14,465.0,有效发票
325385,E266,72540604,2018/9/5,C02374,435.34,69.66,505.0,有效发票
325386,E266,87243649,2018/9/6,C02283,746.23,44.77,791.0,有效发票
325387,E266,87243650,2018/9/6,C02283,3196.18,191.77,3387.95,有效发票
325388,E266,87243885,2018/9/6,C02283,-746.23,-44.77,-791.0,有效发票
325389,E266,87243886,2018/9/6,C02283,-3196.18,-191.77,-3387.95,有效发票
325390,E266,1651495,2018/9/6,C02283,3942.41,236.54,4178.95,有效发票
325391,E266,4160637,2018/9/9,C03885,2589.9,155.4,2745.3,有效发票
325392,E266,4160638,2018/9/9,C03885,3944.22,631.08,4575.3,有效发票
325393,E266,37689519,2018/9/11,C02374,411.2,65.8,477.0,有效发票
325394,E266,17690201,2018/9/13,C02684,392.24,62.76,455.0,有效发票
325395,E266,35107590,2018/9/14,C02814,370.69,59.31,430.0,有效发票
325396,E266,53346834,2018/9/18,C02374,397.41,63.59,461.0,有效发票
325397,E266,90845938,2018/9/19,C05698,362.07,57.93,420.0,有效发票
325398,E266,4657905,2018/9/19,C13646,340.57,20.43,361.0,有效发票
325399,E266,6599890,2018/9/20,C18311,174.76,5.24,180.0,有效发票
325400,E266,17691369,2018/9/21,C02684,392.24,62.76,455.0,有效发票
325401,E266,2082563,2018/9/23,C11984,258.62,41.38,300.0,有效发票
325402,E266,17767332,2018/10/1,C02685,517.24,82.76,600.0,有效发票
325403,E266,5374275,2018/10/8,C16065,214.15,12.85,227.0,有效发票
325404,E266,6098322,2018/10/9,C14000,658.62,105.38,764.0,有效发票
325405,E266,96259003,2018/10/19,C02374,416.38,66.62,483.0,有效发票
325406,E266,85374318,2018/10/28,C05698,519.58,83.13,602.71,有效发票
325407,E266,23558508,2018/10/28,C06767,474.53,28.47,503.0,有效发票
325408,E266,3553780,2018/10/30,C14000,1263.79,202.21,1466.0,有效发票
325409,E266,83581632,2018/11/4,C10100,1221.56,195.44,1417.0,有效发票
325410,E266,85366757,2018/11/8,C05698,518.1,82.9,601.0,有效发票
325411,E266,17776173,2018/11/12,C02684,512.93,82.07,595.0,有效发票
325412,E266,97809621,2018/11/15,C02374,500.0,80.0,580.0,有效发票
325413,E266,42540838,2018/11/17,C16512,315.09,18.91,334.0,有效发票
325414,E266,96092842,2018/11/18,C02374,504.3,80.7,585.0,有效发票
325415,E266,7747189,2018/11/25,C02757,458.62,73.38,532.0,有效发票
325416,E266,6483587,2018/12/19,C07489,252.43,7.57,260.0,有效发票
325417,E266,43789139,2018/12/20,C11984,418.1,66.9,485.0,有效发票
325418,E266,39781687,2018/12/23,C09888,2857.28,85.72,2943.0,有效发票
325419,E266,57169000,2018/12/24,C02374,258.62,41.38,300.0,有效发票
325420,E266,6554866,2018/12/24,C23259,233.98,7.02,241.0,有效发票
325421,E266,4053689,2018/12/25,C14263,231.07,6.93,238.0,有效发票
325422,E266,49856818,2018/12/29,C11984,409.48,65.52,475.0,有效发票
325423,E266,3990454,2018/12/30,C06773,2298.11,137.89,2436.0,有效发票
325424,E266,6244759,2018/12/31,C13284,1561.32,93.68,1655.0,有效发票
325425,E266,42592466,2019/1/3,C16512,338.68,20.32,359.0,有效发票
325426,E266,89509406,2019/1/5,C05698,221.55,35.45,257.0,有效发票
325427,E266,89512273,2019/1/7,C05698,318.97,51.03,370.0,有效发票
325428,E266,37273141,2019/1/7,C18217,504.85,15.15,520.0,有效发票
325429,E266,30294226,2019/1/9,C02374,409.49,65.51,475.0,有效发票
325430,E266,3149761,2019/1/12,C14669,419.81,25.19,445.0,有效发票
325431,E266,23292183,2019/1/13,C06767,462.26,27.74,490.0,有效发票
325432,E266,10786306,2019/1/13,C19675,792.23,23.77,816.0,有效发票
325433,E266,54077283,2019/1/18,C02800,310.34,49.66,360.0,有效发票
325434,E266,17879839,2019/1/27,C02684,297.41,47.59,345.0,有效发票
325435,E266,35321571,2019/1/27,C09975,463.21,27.79,491.0,有效发票
325436,E266,16109412,2019/2/1,C10100,1292.24,206.76,1499.0,有效发票
325437,E266,16109414,2019/2/1,C10100,1378.45,220.55,1599.0,有效发票
325438,E266,29331868,2019/2/3,C15788,1146.23,68.77,1215.0,有效发票
325439,E266,47233333,2019/2/6,C03176,267.24,42.76,310.0,有效发票
325440,E266,32247827,2019/2/8,C02374,439.65,70.35,510.0,有效发票
325441,E266,33204638,2019/2/8,C15247,1254.72,75.28,1330.0,有效发票
325442,E266,38556266,2019/2/10,C02679,448.28,71.72,520.0,有效发票
325443,E266,61084851,2019/2/15,C06767,604.72,36.28,641.0,有效发票
325444,E266,85757945,2019/2/15,C13646,445.28,26.72,472.0,有效发票
325445,E266,30594724,2019/2/18,C02374,318.97,51.03,370.0,有效发票
325446,E266,49939597,2019/2/18,C11984,402.59,64.41,467.0,有效发票
325447,E266,1237145,2019/2/22,C07382,16981.13,1018.87,18000.0,有效发票
325448,E266,19667462,2019/3/1,C05698,306.04,48.96,355.0,有效发票
325449,E266,50139807,2019/3/2,C02757,422.97,67.67,490.64,有效发票
325450,E266,49660492,2019/3/3,C16512,265.09,15.91,281.0,作废发票
325451,E266,49660493,2019/3/3,C16512,286.79,17.21,304.0,有效发票
325452,E266,60955077,2019/3/9,C15247,1773.58,106.42,1880.0,有效发票
325453,E266,7169237,2019/3/11,C07382,1415.09,84.91,1500.0,有效发票
325454,E266,26635286,2019/3/11,C07715,264.15,15.85,280.0,有效发票
325455,E266,32828960,2019/3/14,C02374,450.86,72.14,523.0,有效发票
325456,E266,50142943,2019/3/17,C02757,475.0,76.0,551.0,有效发票
325457,E266,50143567,2019/3/19,C02757,336.21,53.79,390.0,有效发票
325458,E266,14940628,2019/3/23,C23259,195.15,5.85,201.0,有效发票
325459,E266,32981034,2019/3/25,C02374,362.07,57.93,420.0,有效发票
325460,E266,4265491,2019/3/27,C07382,377.36,22.64,400.0,有效发票
325461,E266,4265492,2019/3/27,C07382,283.02,16.98,300.0,作废发票
325462,E266,89238832,2019/3/27,C13646,309.43,18.57,328.0,有效发票
325463,E266,32479912,2019/3/28,C02374,349.13,55.87,405.0,有效发票
325464,E266,8961635,2019/3/29,C07382,75471.7,4528.3,80000.0,有效发票
325465,E266,8961636,2019/3/29,C07382,61320.75,3679.25,65000.0,有效发票
325466,E266,4265529,2019/3/29,C07382,94.34,5.66,100.0,有效发票
325467,E266,8647376,2019/3/30,C23259,4466.02,133.98,4600.0,有效发票
325468,E266,24206624,2019/4/2,C05698,340.71,44.29,385.0,有效发票
325469,E266,39252419,2019/4/12,C05698,464.6,60.4,525.0,有效发票
325470,E266,37211851,2019/4/17,C02851,515.04,66.96,582.0,有效发票
325471,E266,87126695,2019/4/21,C03176,353.98,46.02,400.0,有效发票
325472,E266,45100270,2019/4/25,C09916,18457.14,922.86,19380.0,作废发票
325473,E266,45100271,2019/4/25,C09916,18457.14,922.86,19380.0,作废发票
325474,E266,4981391,2019/4/25,C09916,18457.14,922.86,19380.0,有效发票
325475,E266,85545935,2019/4/30,C11984,508.85,66.15,575.0,有效发票
325476,E266,87150840,2019/5/1,C03176,310.03,40.3,350.33,有效发票
325477,E266,43815019,2019/5/3,C11752,634.95,19.05,654.0,有效发票
325478,E266,3927777,2019/5/3,C13284,361.17,10.83,372.0,有效发票
325479,E266,88537740,2019/5/3,C23259,272.82,8.18,281.0,有效发票
325480,E266,88537741,2019/5/3,C23259,272.82,8.18,281.0,有效发票
325481,E266,35731207,2019/5/4,C02374,489.38,63.62,553.0,有效发票
325482,E266,37604593,2019/5/10,C05868,477.95,62.13,540.08,有效发票
325483,E266,93082181,2019/5/11,C02756,265.49,34.51,300.0,有效发票
325484,E266,61007883,2019/5/17,C02757,441.33,57.37,498.7,有效发票
325485,E266,61008282,2019/5/19,C02757,515.04,66.96,582.0,有效发票
325486,E266,93089742,2019/5/30,C02756,331.86,43.14,375.0,有效发票
325487,E266,49213834,2019/6/2,C05698,358.4,46.6,405.0,有效发票
325488,E266,85611189,2019/6/2,C11984,265.49,34.51,300.0,有效发票
325489,E266,60957661,2019/6/7,C15247,517.92,31.08,549.0,有效发票
325490,E266,90266332,2019/6/13,C02757,265.49,34.51,300.0,有效发票
325491,E266,43088230,2019/6/14,C06557,278.76,36.24,315.0,有效发票
325492,E266,54240290,2019/6/15,C09932,509.71,15.29,525.0,有效发票
325493,E266,1983722,2019/6/15,C23259,299.03,8.97,308.0,有效发票
325494,E266,46891157,2019/6/18,C02374,340.71,44.29,385.0,有效发票
325495,E266,19659887,2019/6/23,C14263,192.23,5.77,198.0,有效发票
325496,E266,251776,2019/6/27,C03176,345.13,44.87,390.0,有效发票
325497,E266,60344525,2019/6/29,C13518,495.58,64.42,560.0,有效发票
325498,E266,4446340,2019/7/8,C07382,33962.26,2037.74,36000.0,有效发票
325499,E266,60380182,2019/7/9,C13518,309.73,40.27,350.0,有效发票
325500,E266,58207734,2019/7/14,C09888,360.19,10.81,371.0,有效发票
325501,E266,4259190,2019/7/15,C06721,454.87,59.13,514.0,有效发票
325502,E266,14641764,2019/7/16,C18254,57610.62,7489.38,65100.0,作废发票
325503,E266,34164948,2019/7/19,C02374,371.68,48.32,420.0,有效发票
325504,E266,52646591,2019/7/23,C18254,57610.62,7489.38,65100.0,有效发票
325505,E266,3443472,2019/7/26,C03176,469.03,60.97,530.0,有效发票
325506,E266,49310590,2019/8/6,C02374,460.17,59.83,520.0,有效发票
325507,E266,47994997,2019/8/7,C02374,442.47,57.53,500.0,有效发票
325508,E266,3447379,2019/8/10,C03176,283.19,36.81,320.0,有效发票
325509,E266,7095041,2019/8/14,C11984,353.98,46.02,400.0,有效发票
325510,E266,3448897,2019/8/15,C03176,336.28,43.72,380.0,有效发票
325511,E266,38485699,2019/8/18,C02374,424.77,55.23,480.0,有效发票
325512,E266,2059019,2019/8/19,C23259,241.75,7.25,249.0,有效发票
325513,E266,7093631,2019/8/21,C11984,318.58,41.42,360.0,有效发票
325514,E266,1275397,2019/8/24,C15247,1867.92,112.08,1980.0,有效发票
325515,E266,2163928,2019/8/27,C22459,3833.98,115.02,3949.0,有效发票
325516,E266,37954287,2019/8/30,C02374,336.28,43.72,380.0,有效发票
325517,E266,7119090,2019/8/31,C11984,429.2,55.8,485.0,有效发票
325518,E266,7024338,2019/8/31,C13688,742.72,22.28,765.0,有效发票
325519,E266,7135853,2019/9/3,C11984,300.88,39.12,340.0,有效发票
325520,E266,77071044,2019/9/3,C12006,795.92,103.48,899.4,有效发票
325521,E266,3938551,2019/9/11,C02249,3140.74,188.44,3329.18,有效发票
325522,E266,3938552,2019/9/11,C02249,746.23,44.77,791.0,有效发票
325523,E266,6955299,2019/9/12,C03176,349.56,45.44,395.0,有效发票
325524,E266,7580700,2019/9/15,C16512,288.68,17.32,306.0,有效发票
325525,E266,4553440,2019/9/16,C23259,238.83,7.17,246.0,有效发票
325526,E266,74203203,2019/9/16,C23259,411.65,12.35,424.0,有效发票
325527,E266,14938895,2019/9/19,C10802,53663.71,6976.29,60640.0,有效发票
325528,E266,37795833,2019/9/20,C15925,584.07,75.93,660.0,有效发票
325529,E266,45512618,2019/9/22,C23259,404.85,12.15,417.0,有效发票
325530,E266,72969248,2019/9/24,C11984,464.6,60.4,525.0,有效发票
325531,E266,18139070,2019/9/28,C05698,488.49,63.51,552.0,有效发票
325532,E266,73957516,2019/9/30,C12373,368.93,11.07,380.0,有效发票
325533,E266,4553626,2019/9/30,C23259,235.92,7.08,243.0,有效发票
325534,E266,71696998,2019/10/2,C11938,943.4,56.6,1000.0,有效发票
325535,E266,49121760,2019/10/5,C02374,486.73,63.27,550.0,有效发票
325536,E266,91985266,2019/10/9,C11984,265.49,34.51,300.0,有效发票
325537,E266,19994045,2019/10/11,C23259,8529.13,255.87,8785.0,有效发票
325538,E266,74300176,2019/10/15,C23259,240.78,7.22,248.0,有效发票
325539,E266,91992935,2019/10/16,C11984,458.41,59.59,518.0,有效发票
325540,E266,68532385,2019/10/18,C02542,353.1,45.9,399.0,有效发票
325541,E266,7237380,2019/10/19,C02757,265.49,34.51,300.0,有效发票
325542,E266,48638973,2019/10/21,C12849,305.3,39.7,345.0,有效发票
325543,E266,75103296,2019/10/28,C11984,265.49,34.51,300.0,有效发票
325544,E266,60520734,2019/10/29,C13518,278.76,36.24,315.0,有效发票
325545,E266,74032377,2019/10/31,C11938,2830.19,169.81,3000.0,有效发票
325546,E266,7309485,2019/11/2,C14263,183.5,5.5,189.0,有效发票
325547,E266,7309488,2019/11/3,C14263,192.23,5.77,198.0,有效发票
325548,E266,7240978,2019/11/5,C02757,265.49,34.51,300.0,有效发票
325549,E266,73093972,2019/11/7,C02756,336.28,43.72,380.0,有效发票
325550,E266,7309558,2019/11/13,C14263,183.5,5.5,189.0,有效发票
325551,E266,71596695,2019/11/15,C21922,665.05,19.95,685.0,有效发票
325552,E266,2691096,2019/11/17,C11984,429.2,55.8,485.0,有效发票
325553,E266,50389551,2019/11/20,C02374,482.3,62.7,545.0,有效发票
325554,E266,74136892,2019/11/27,C02757,407.96,53.04,461.0,有效发票
325555,E266,66464293,2019/12/7,C12849,283.18,36.82,320.0,有效发票
325556,E266,247927,2019/12/11,C03176,327.43,42.57,370.0,有效发票
325557,E266,30728281,2019/12/14,C02374,479.65,62.35,542.0,有效发票
325558,E266,2746741,2019/12/17,C11984,435.4,56.6,492.0,有效发票
325559,E266,3856134,2019/12/17,C23112,482.52,14.48,497.0,有效发票
325560,E266,36082835,2019/12/20,C02374,309.73,40.27,350.0,有效发票
325561,E266,28802849,2019/12/21,C05698,402.65,52.35,455.0,有效发票
325562,E266,17004314,2019/12/22,C14263,183.5,5.5,189.0,有效发票
325563,E266,7070562,2019/12/26,C11984,292.04,37.96,330.0,有效发票
325564,E266,17004359,2019/12/26,C14263,217.48,6.52,224.0,有效发票
325565,E266,7086569,2020/1/2,C11984,430.97,56.03,487.0,有效发票
325566,E266,31879555,2020/1/8,C02374,338.06,43.94,382.0,有效发票
