,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
274491,E224,3013117,2016/12/26,C07293,94262.82,16024.68,110287.5,有效发票
274492,E224,3013118,2016/12/26,C07293,94262.82,16024.68,110287.5,有效发票
274493,E224,3409704,2016/12/26,C07437,220512.82,37487.18,258000.0,有效发票
274494,E224,3499267,2017/1/6,C07437,237863.25,40436.75,278300.0,有效发票
274495,E224,3499265,2017/1/6,C07437,244444.44,41555.56,286000.0,有效发票
274496,E224,3499266,2017/1/6,C07437,236923.08,40276.92,277200.0,有效发票
274497,E224,3499275,2017/1/8,C07437,224700.85,38199.15,262900.0,有效发票
274498,E224,3499276,2017/1/8,C07437,240683.76,40916.24,281600.0,有效发票
274499,E224,3499281,2017/1/9,C07437,236923.08,40276.92,277200.0,有效发票
274500,E224,3499301,2017/1/10,C07437,229401.71,38998.29,268400.0,有效发票
274501,E224,3020695,2017/1/11,C13284,624.32,68.68,693.0,有效发票
274502,E224,3499358,2017/1/13,C07437,235897.44,40102.56,276000.0,有效发票
274503,E224,50154168,2017/1/13,C27843,311.32,18.68,330.0,有效发票
274504,E224,3197830,2017/1/16,C07535,756358.97,128581.03,884940.0,有效发票
274505,E224,1889721,2017/1/16,C13186,9700.86,1649.14,11350.0,有效发票
274506,E224,2539406,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274507,E224,2539407,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274508,E224,2539408,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274509,E224,2539399,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274510,E224,2539400,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274511,E224,2539401,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274512,E224,2539402,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274513,E224,2539403,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274514,E224,2539404,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274515,E224,2539405,2017/1/17,C07293,89230.77,15169.23,104400.0,有效发票
274516,E224,2539460,2017/1/20,C07293,76923.08,13076.92,90000.0,有效发票
274517,E224,2539459,2017/1/20,C07293,76923.08,13076.92,90000.0,有效发票
274518,E224,2539461,2017/1/20,C07293,69230.77,11769.23,81000.0,有效发票
274519,E224,4413786,2017/1/20,C18289,851982.91,144837.09,996820.0,有效发票
274520,E224,3020745,2017/2/8,C13284,293.69,32.31,326.0,有效发票
274521,E224,4005147,2017/2/17,C05449,98290.6,16709.4,115000.0,作废发票
274522,E224,4005148,2017/2/17,C05449,98290.6,16709.4,115000.0,有效发票
274523,E224,4005149,2017/2/17,C05449,94017.09,15982.91,110000.0,有效发票
274524,E224,4005150,2017/2/17,C05449,64102.56,10897.44,75000.0,有效发票
274525,E224,5809947,2017/2/19,C07437,131410.26,22339.74,153750.0,有效发票
274526,E224,3516060,2017/3/5,C07437,271923.08,46226.92,318150.0,有效发票
274527,E224,3516059,2017/3/5,C07437,267606.84,45493.16,313100.0,有效发票
274528,E224,3516062,2017/3/6,C07437,266527.78,45309.72,311837.5,有效发票
274529,E224,6151022,2017/3/13,C13284,547.75,60.25,608.0,有效发票
274530,E224,4005214,2017/3/15,C05449,3504.27,595.73,4100.0,有效发票
274531,E224,3516143,2017/3/16,C07437,141025.64,23974.36,165000.0,有效发票
274532,E224,419775,2017/3/17,C08034,128247.86,21802.14,150050.0,有效发票
274533,E224,419776,2017/3/17,C08034,135042.74,22957.26,158000.0,有效发票
274534,E224,419777,2017/3/17,C08034,136025.64,23124.36,159150.0,有效发票
274535,E224,419778,2017/3/17,C08034,122991.45,20908.55,143900.0,有效发票
274536,E224,419779,2017/3/17,C08034,132863.25,22586.75,155450.0,有效发票
274537,E224,419780,2017/3/17,C08034,132649.57,22550.43,155200.0,有效发票
274538,E224,419787,2017/3/17,C08034,130897.44,22252.56,153150.0,有效发票
274539,E224,419786,2017/3/17,C08034,128888.89,21911.11,150800.0,有效发票
274540,E224,419781,2017/3/17,C08034,130854.7,22245.3,153100.0,有效发票
274541,E224,419782,2017/3/17,C08034,138461.54,23538.46,162000.0,有效发票
274542,E224,419783,2017/3/17,C08034,135427.35,23022.65,158450.0,有效发票
274543,E224,419784,2017/3/17,C08034,130811.97,22238.03,153050.0,有效发票
274544,E224,419785,2017/3/17,C08034,129786.32,22063.68,151850.0,有效发票
274545,E224,5617905,2017/3/21,C07293,89230.77,15169.23,104400.0,作废发票
274546,E224,5617906,2017/3/21,C07293,89230.77,15169.23,104400.0,作废发票
274547,E224,5617907,2017/3/21,C07293,89230.77,15169.23,104400.0,作废发票
274548,E224,5617908,2017/3/21,C07293,89230.77,15169.23,104400.0,作废发票
274549,E224,5617915,2017/3/21,C07293,69059.83,11740.17,80800.0,有效发票
274550,E224,5617909,2017/3/21,C07293,89230.77,15169.23,104400.0,作废发票
274551,E224,5617910,2017/3/21,C07293,86324.79,14675.21,101000.0,有效发票
274552,E224,5617911,2017/3/21,C07293,86324.79,14675.21,101000.0,有效发票
274553,E224,5617912,2017/3/21,C07293,86324.79,14675.21,101000.0,有效发票
274554,E224,5617913,2017/3/21,C07293,86324.79,14675.21,101000.0,有效发票
274555,E224,5617914,2017/3/21,C07293,86324.79,14675.21,101000.0,有效发票
274556,E224,5880229,2017/3/22,C07437,126068.38,21431.62,147500.0,有效发票
274557,E224,28858505,2017/3/23,C22759,28113.21,1686.79,29800.0,有效发票
274558,E224,43089160,2017/3/23,C23403,1398.06,41.94,1440.0,有效发票
274559,E224,5880245,2017/3/25,C07437,275641.03,46858.97,322500.0,有效发票
274560,E224,5880315,2017/4/3,C07437,266025.64,45224.36,311250.0,有效发票
274561,E224,5880327,2017/4/6,C07437,133547.01,22702.99,156250.0,有效发票
274562,E224,5880365,2017/4/10,C07437,267596.15,45491.35,313087.5,有效发票
274563,E224,5880377,2017/4/11,C07437,262275.64,44586.86,306862.5,有效发票
274564,E224,419966,2017/4/11,C08034,133076.92,22623.08,155700.0,有效发票
274565,E224,5880390,2017/4/12,C07437,241153.85,40996.15,282150.0,有效发票
274566,E224,4430759,2017/4/12,C18289,510933.33,86858.67,597792.0,有效发票
274567,E224,5880440,2017/4/18,C07437,84615.38,14384.62,99000.0,有效发票
274568,E224,1173823,2017/4/18,C08034,127051.28,21598.72,148650.0,有效发票
274569,E224,1173824,2017/4/18,C08034,127264.96,21635.04,148900.0,有效发票
274570,E224,5880456,2017/4/19,C07437,262307.69,44592.31,306900.0,有效发票
274571,E224,5880462,2017/4/20,C07437,134326.92,22835.58,157162.5,有效发票
274572,E224,4330070,2017/4/20,C07535,398307.69,67712.31,466020.0,有效发票
274573,E224,1173865,2017/4/21,C08034,124471.79,21160.21,145632.0,有效发票
274574,E224,1173866,2017/4/21,C08034,122338.46,20797.54,143136.0,有效发票
274575,E224,1173867,2017/4/21,C08034,125538.46,21341.54,146880.0,有效发票
274576,E224,6445795,2017/4/24,C05723,88376.07,15023.93,103400.0,有效发票
274577,E224,6445796,2017/4/24,C05723,46275.92,7866.91,54142.83,有效发票
274578,E224,5880478,2017/4/24,C07437,133269.23,22655.77,155925.0,有效发票
274579,E224,1173966,2017/4/28,C08034,123774.36,21041.64,144816.0,有效发票
274580,E224,7183751,2017/5/4,C07437,259081.2,44043.8,303125.0,作废发票
274581,E224,7183780,2017/5/5,C07437,256410.26,43589.74,300000.0,有效发票
274582,E224,6538872,2017/5/23,C07535,130461.54,22178.46,152640.0,有效发票
274583,E224,1230978,2017/5/25,C05238,245497.44,41734.56,287232.0,有效发票
274584,E224,7183876,2017/5/25,C07437,254935.9,43339.1,298275.0,有效发票
274585,E224,7183889,2017/5/25,C07437,127467.95,21669.55,149137.5,有效发票
274586,E224,7183938,2017/6/5,C07437,127467.95,21669.55,149137.5,有效发票
274587,E224,7183967,2017/6/7,C07437,244604.7,41582.8,286187.5,有效发票
274588,E224,1231715,2017/6/12,C05238,954748.72,162307.28,1117056.0,作废发票
274589,E224,1231718,2017/6/12,C05238,992820.51,168779.49,1161600.0,作废发票
274590,E224,1231719,2017/6/12,C05238,992820.51,168779.49,1161600.0,作废发票
274591,E224,1231701,2017/6/12,C05238,992820.51,168779.49,1161600.0,作废发票
274592,E224,1231720,2017/6/12,C05238,992820.51,168779.49,1161600.0,作废发票
274593,E224,7183982,2017/6/12,C07437,207051.28,35198.72,242250.0,有效发票
274594,E224,7183980,2017/6/12,C07437,170611.11,29003.89,199615.0,有效发票
274595,E224,7183981,2017/6/12,C07437,207051.28,35198.72,242250.0,作废发票
274596,E224,7266570,2017/6/16,C07437,251709.4,42790.6,294500.0,有效发票
274597,E224,7266571,2017/6/16,C07437,256784.19,43653.31,300437.5,有效发票
274598,E224,7266607,2017/6/19,C07437,123824.79,21050.21,144875.0,有效发票
274599,E224,1924208,2017/6/20,C05238,116430.77,19793.23,136224.0,有效发票
274600,E224,1924210,2017/6/20,C05238,954748.72,162307.28,1117056.0,有效发票
274601,E224,1924214,2017/6/20,C05238,992820.51,168779.49,1161600.0,有效发票
274602,E224,1924216,2017/6/20,C05238,992820.51,168779.49,1161600.0,有效发票
274603,E224,1924217,2017/6/20,C05238,992820.51,168779.49,1161600.0,有效发票
274604,E224,1924218,2017/6/20,C05238,992820.51,168779.49,1161600.0,有效发票
274605,E224,96093,2017/6/20,C07535,360427.35,61272.65,421700.0,有效发票
274606,E224,1534850,2017/6/20,C21310,593932.3,100968.5,694900.8,作废发票
274607,E224,1534851,2017/6/20,C21310,593932.3,100968.5,694900.8,有效发票
274608,E224,7266634,2017/6/22,C07437,125854.7,21395.3,147250.0,有效发票
274609,E224,1019634,2017/6/23,C07059,90090.09,9909.91,100000.0,有效发票
274610,E224,1019635,2017/6/23,C07059,90090.09,9909.91,100000.0,有效发票
274611,E224,1019636,2017/6/23,C07059,79755.72,8773.13,88528.85,有效发票
274612,E224,1019637,2017/6/23,C07059,1992.45,119.55,2112.0,有效发票
274613,E224,51044739,2017/6/30,C05679,169.81,10.19,180.0,有效发票
274614,E224,3976918,2017/6/30,C22241,1339.25,80.36,1419.61,有效发票
274615,E224,7289435,2017/7/6,C07393,246709.4,41940.6,288650.0,有效发票
274616,E224,7289436,2017/7/6,C07393,239829.06,40770.94,280600.0,有效发票
274617,E224,7289454,2017/7/7,C07393,242957.26,41302.74,284260.0,有效发票
274618,E224,7289455,2017/7/7,C07393,240128.21,40821.79,280950.0,有效发票
274619,E224,5929527,2017/7/7,C12502,176.7,5.3,182.0,有效发票
274620,E224,7289463,2017/7/8,C07393,237863.25,40436.75,278300.0,有效发票
274621,E224,1925427,2017/7/12,C05238,-116430.77,-19793.23,-136224.0,有效发票
274622,E224,7289490,2017/7/13,C07393,373504.27,63495.73,437000.0,有效发票
274623,E224,7289515,2017/7/17,C07393,248675.21,42274.79,290950.0,有效发票
274624,E224,4781491,2017/7/19,C17416,122.33,3.67,126.0,有效发票
274625,E224,8744129,2017/7/20,C04568,471.7,28.3,500.0,有效发票
274626,E224,13464102,2017/7/21,C12784,112.62,3.38,116.0,作废发票
274627,E224,13464103,2017/7/21,C12784,112.62,3.38,116.0,作废发票
274628,E224,7289562,2017/7/22,C07393,241794.87,41105.13,282900.0,有效发票
274629,E224,7289563,2017/7/22,C07393,243760.68,41439.32,285200.0,有效发票
274630,E224,3795466,2017/7/24,C05238,111015.39,18872.61,129888.0,有效发票
274631,E224,7289580,2017/7/24,C07393,239829.06,40770.94,280600.0,有效发票
274632,E224,1549975,2017/7/24,C13646,301.94,9.06,311.0,有效发票
274633,E224,3795586,2017/7/25,C05238,985915.21,167605.59,1153520.8,有效发票
274634,E224,7289584,2017/7/25,C07393,246709.4,41940.6,288650.0,有效发票
274635,E224,7289585,2017/7/25,C07393,239829.06,40770.94,280600.0,有效发票
274636,E224,1096057,2017/7/27,C11051,55128.21,9371.79,64500.0,作废发票
274637,E224,1096058,2017/7/27,C11051,55128.21,9371.79,64500.0,有效发票
274638,E224,1096059,2017/7/27,C11051,55128.21,9371.79,64500.0,有效发票
274639,E224,16235440,2017/7/31,C13019,153.4,4.6,158.0,有效发票
274640,E224,5860250,2017/8/1,C13100,220.75,13.25,234.0,有效发票
274641,E224,1889723,2017/8/1,C13186,357.68,60.82,418.5,有效发票
274642,E224,5866132,2017/8/1,C15283,174.76,5.24,180.0,有效发票
274643,E224,13415207,2017/8/2,C16121,467.96,14.04,482.0,有效发票
274644,E224,7289641,2017/8/3,C07393,241794.87,41105.13,282900.0,有效发票
274645,E224,7289651,2017/8/4,C07393,251623.93,42776.07,294400.0,有效发票
274646,E224,7289652,2017/8/4,C07393,239829.06,40770.94,280600.0,有效发票
274647,E224,33485437,2017/8/7,C12006,84.48,14.36,98.84,有效发票
274648,E224,7289669,2017/8/8,C07393,157264.96,26735.04,184000.0,有效发票
274649,E224,7289670,2017/8/8,C07393,251623.93,42776.07,294400.0,有效发票
274650,E224,7289685,2017/8/9,C07393,244743.59,41606.41,286350.0,有效发票
274651,E224,7289699,2017/8/10,C07393,245726.5,41773.5,287500.0,作废发票
274652,E224,7289700,2017/8/10,C07393,245726.5,41773.5,287500.0,作废发票
274653,E224,7289701,2017/8/10,C07393,245726.5,41773.5,287500.0,有效发票
274654,E224,16485724,2017/8/10,C12502,135.92,4.08,140.0,有效发票
274655,E224,1535838,2017/8/10,C21310,921942.91,156730.29,1078673.2,有效发票
274656,E224,7289703,2017/8/11,C07393,243760.68,41439.32,285200.0,有效发票
274657,E224,7289704,2017/8/11,C07393,234914.53,39935.47,274850.0,有效发票
274658,E224,7289722,2017/8/12,C07393,243760.68,41439.32,285200.0,有效发票
274659,E224,7289725,2017/8/14,C07393,249658.12,42441.88,292100.0,有效发票
274660,E224,7289726,2017/8/14,C07393,235897.44,40102.56,276000.0,有效发票
274661,E224,7289736,2017/8/16,C07393,244027.78,41484.72,285512.5,有效发票
274662,E224,5636334,2017/8/22,C02981,365.09,21.91,387.0,有效发票
274663,E224,1096076,2017/8/24,C11051,-55128.21,-9371.79,-64500.0,有效发票
274664,E224,1096077,2017/8/24,C11051,-55128.21,-9371.79,-64500.0,有效发票
274665,E224,16523611,2017/9/2,C14767,126.21,3.79,130.0,有效发票
274666,E224,5860807,2017/9/5,C13100,366.98,22.02,389.0,有效发票
274667,E224,5636473,2017/9/6,C02981,279.25,16.75,296.0,有效发票
274668,E224,3415480,2017/9/13,C11065,92948.72,15801.28,108750.0,有效发票
274669,E224,3415481,2017/9/13,C11065,92948.72,15801.28,108750.0,有效发票
274670,E224,3415482,2017/9/13,C11065,92948.72,15801.28,108750.0,有效发票
274671,E224,3415483,2017/9/13,C11065,92948.72,15801.28,108750.0,有效发票
274672,E224,3415484,2017/9/13,C11065,92948.72,15801.28,108750.0,有效发票
274673,E224,3415485,2017/9/13,C11065,92948.72,15801.28,108750.0,有效发票
274674,E224,6590184,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274675,E224,6590185,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274676,E224,6590191,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274677,E224,6590187,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274678,E224,6590188,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274679,E224,6590189,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274680,E224,6590190,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274681,E224,6590186,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274682,E224,6590192,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274683,E224,6590183,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274684,E224,6590193,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274685,E224,6590194,2017/9/15,C11069,94661.54,16092.46,110754.0,有效发票
274686,E224,6590195,2017/9/15,C11069,94783.59,16113.21,110896.8,有效发票
274687,E224,16370132,2017/9/20,C13100,365.09,21.91,387.0,有效发票
274688,E224,6590266,2017/9/22,C11069,99979.49,16996.51,116976.0,有效发票
274689,E224,6590264,2017/9/22,C11069,99979.49,16996.51,116976.0,有效发票
274690,E224,6590265,2017/9/22,C11069,99979.49,16996.51,116976.0,有效发票
274691,E224,6590267,2017/9/22,C11069,99979.49,16996.51,116976.0,有效发票
274692,E224,6590268,2017/9/22,C11069,99985.47,16997.53,116983.0,有效发票
274693,E224,6590269,2017/9/22,C11069,94901.45,16133.25,111034.7,有效发票
274694,E224,6590262,2017/9/22,C11069,99979.49,16996.51,116976.0,有效发票
274695,E224,6590263,2017/9/22,C11069,99979.49,16996.51,116976.0,有效发票
274696,E224,11262675,2017/9/25,C05449,89025.64,15134.36,104160.0,有效发票
274697,E224,11262667,2017/9/25,C05449,93846.15,15953.85,109800.0,有效发票
274698,E224,11262668,2017/9/25,C05449,93846.15,15953.85,109800.0,有效发票
274699,E224,11262669,2017/9/25,C05449,93846.15,15953.85,109800.0,有效发票
274700,E224,11262670,2017/9/25,C05449,10427.35,1772.65,12200.0,有效发票
274701,E224,11262671,2017/9/25,C05449,89025.64,15134.36,104160.0,有效发票
274702,E224,11262672,2017/9/25,C05449,89025.64,15134.36,104160.0,有效发票
274703,E224,11262665,2017/9/25,C05449,93846.15,15953.85,109800.0,有效发票
274704,E224,11262666,2017/9/25,C05449,93846.15,15953.85,109800.0,有效发票
274705,E224,11262673,2017/9/25,C05449,89025.64,15134.36,104160.0,有效发票
274706,E224,11262674,2017/9/25,C05449,89025.64,15134.36,104160.0,有效发票
274707,E224,11262676,2017/9/25,C05449,66769.23,11350.77,78120.0,有效发票
274708,E224,7379810,2017/9/26,C13620,160.19,4.81,165.0,有效发票
274709,E224,177240,2017/9/29,C07293,93436.07,15884.13,109320.2,有效发票
274710,E224,177236,2017/9/29,C07293,93436.07,15884.13,109320.2,有效发票
274711,E224,177237,2017/9/29,C07293,93436.07,15884.13,109320.2,有效发票
274712,E224,177238,2017/9/29,C07293,93436.07,15884.13,109320.2,有效发票
274713,E224,177239,2017/9/29,C07293,93436.07,15884.13,109320.2,有效发票
274714,E224,8094006,2017/10/9,C02981,75.47,4.53,80.0,有效发票
274715,E224,8094007,2017/10/9,C02981,17.92,1.08,19.0,有效发票
274716,E224,11132160,2017/10/10,C07393,336410.26,57189.74,393600.0,有效发票
274717,E224,11132172,2017/10/11,C07393,328205.13,55794.87,384000.0,有效发票
274718,E224,11132182,2017/10/12,C07393,325470.09,55329.91,380800.0,有效发票
274719,E224,22456602,2017/10/12,C15243,577.36,34.64,612.0,有效发票
274720,E224,11132237,2017/10/19,C07393,165470.09,28129.91,193600.0,有效发票
274721,E224,11132252,2017/10/22,C07393,169572.65,28827.35,198400.0,有效发票
274722,E224,11262711,2017/10/23,C05449,99597.44,16931.56,116529.0,有效发票
274723,E224,11262712,2017/10/23,C05449,99597.44,16931.56,116529.0,有效发票
274724,E224,11262713,2017/10/23,C05449,99597.44,16931.56,116529.0,有效发票
274725,E224,11262720,2017/10/23,C05449,99384.62,16895.38,116280.0,有效发票
274726,E224,11262721,2017/10/23,C05449,99384.62,16895.38,116280.0,有效发票
274727,E224,11262722,2017/10/23,C05449,66256.41,11263.59,77520.0,有效发票
274728,E224,11262723,2017/10/23,C05449,58526.5,9949.5,68476.0,有效发票
274729,E224,11262714,2017/10/23,C05449,99597.44,16931.56,116529.0,有效发票
274730,E224,11262715,2017/10/23,C05449,99597.44,16931.56,116529.0,有效发票
274731,E224,11262716,2017/10/23,C05449,99597.44,16931.56,116529.0,有效发票
274732,E224,11262717,2017/10/23,C05449,99597.44,16931.56,116529.0,有效发票
274733,E224,11262718,2017/10/23,C05449,99966.66,16994.34,116961.0,有效发票
274734,E224,11262719,2017/10/23,C05449,99384.62,16895.38,116280.0,有效发票
274735,E224,3415976,2017/10/23,C11065,94017.09,15982.91,110000.0,有效发票
274736,E224,3415975,2017/10/23,C11065,94017.09,15982.91,110000.0,有效发票
274737,E224,2947534,2017/10/24,C07535,960121.91,163220.72,1123342.63,有效发票
274738,E224,2947535,2017/10/24,C07535,924181.51,157110.86,1081292.37,有效发票
274739,E224,2947533,2017/10/24,C07535,924181.51,157110.86,1081292.37,作废发票
274740,E224,3416371,2017/10/24,C11065,770643.08,131009.32,901652.4,有效发票
274741,E224,11132284,2017/10/26,C07393,169572.65,28827.35,198400.0,有效发票
274742,E224,24011372,2017/10/27,C13646,211.65,6.35,218.0,有效发票
274743,E224,24015744,2017/10/31,C22413,315.53,9.47,325.0,有效发票
274744,E224,11132334,2017/11/1,C07393,162948.72,27701.28,190650.0,有效发票
274745,E224,11132335,2017/11/1,C07393,171213.68,29106.32,200320.0,有效发票
274746,E224,11132358,2017/11/4,C07393,381538.46,64861.54,446400.0,有效发票
274747,E224,8094333,2017/11/6,C02981,98.11,5.89,104.0,有效发票
274748,E224,11132366,2017/11/7,C07393,333846.15,56753.85,390600.0,有效发票
274749,E224,11132367,2017/11/7,C07393,164273.5,27926.5,192200.0,有效发票
274750,E224,11132377,2017/11/8,C07393,162938.03,27699.47,190637.5,有效发票
274751,E224,11132386,2017/11/9,C07393,324572.65,55177.35,379750.0,有效发票
274752,E224,11132403,2017/11/12,C07393,243760.68,41439.32,285200.0,有效发票
274753,E224,11132411,2017/11/13,C07393,324572.65,55177.35,379750.0,有效发票
274754,E224,7004937,2017/11/15,C14157,400.0,12.0,412.0,有效发票
274755,E224,6755306,2017/11/17,C11069,94233.76,16019.74,110253.5,有效发票
274756,E224,6755307,2017/11/17,C11069,94233.76,16019.74,110253.5,有效发票
274757,E224,6755308,2017/11/17,C11069,94233.76,16019.74,110253.5,有效发票
274758,E224,20885419,2017/11/20,C15008,356.31,10.69,367.0,有效发票
274759,E224,4185516,2017/11/21,C05449,98153.85,16686.15,114840.0,有效发票
274760,E224,4185517,2017/11/21,C05449,87247.86,14832.14,102080.0,有效发票
274761,E224,4185512,2017/11/21,C05449,97692.31,16607.69,114300.0,有效发票
274762,E224,4185513,2017/11/21,C05449,75982.91,12917.09,88900.0,有效发票
274763,E224,4185514,2017/11/21,C05449,98153.85,16686.15,114840.0,有效发票
274764,E224,4185515,2017/11/21,C05449,98153.85,16686.15,114840.0,有效发票
274765,E224,676768,2017/11/22,C07535,235897.44,40102.56,276000.0,有效发票
274766,E224,21759844,2017/11/22,C13263,179.25,10.75,190.0,有效发票
274767,E224,11132485,2017/11/23,C07393,294273.5,50026.5,344300.0,有效发票
274768,E224,11132486,2017/11/23,C07393,204794.87,34815.13,239610.0,有效发票
274769,E224,2703466,2017/12/5,C06835,9339.62,560.38,9900.0,有效发票
274770,E224,2703467,2017/12/5,C06835,4660.38,279.62,4940.0,有效发票
274771,E224,2534839,2017/12/6,C06193,1886.79,113.21,2000.0,有效发票
274772,E224,6111014,2017/12/6,C07393,160299.15,27250.85,187550.0,有效发票
274773,E224,36170259,2017/12/7,C07712,264.15,15.85,280.0,有效发票
274774,E224,23664116,2017/12/7,C23259,80.58,2.42,83.0,有效发票
274775,E224,1005267,2017/12/8,C02981,191.51,11.49,203.0,有效发票
274776,E224,6111066,2017/12/14,C07393,318034.19,54065.81,372100.0,有效发票
274777,E224,3144634,2017/12/14,C22759,2185.16,131.11,2316.27,有效发票
274778,E224,3144635,2017/12/14,C22759,152.89,9.17,162.06,有效发票
274779,E224,3144632,2017/12/14,C22759,3275.24,196.51,3471.75,有效发票
274780,E224,3144633,2017/12/14,C22759,2099.78,125.99,2225.77,有效发票
274781,E224,3144636,2017/12/14,C22759,2434.56,146.07,2580.63,有效发票
274782,E224,3144637,2017/12/14,C22759,879.7,52.78,932.48,有效发票
274783,E224,6624656,2017/12/14,C22759,28113.21,1686.79,29800.0,有效发票
274784,E224,4185544,2017/12/20,C05449,96307.69,16372.31,112680.0,有效发票
274785,E224,4185545,2017/12/20,C05449,96307.69,16372.31,112680.0,有效发票
274786,E224,4185546,2017/12/20,C05449,96307.69,16372.31,112680.0,有效发票
274787,E224,4185547,2017/12/20,C05449,98153.85,16686.15,114840.0,有效发票
274788,E224,4185548,2017/12/20,C05449,98153.85,16686.15,114840.0,有效发票
274789,E224,4185549,2017/12/20,C05449,98153.85,16686.15,114840.0,有效发票
274790,E224,4185550,2017/12/20,C05449,98153.85,16686.15,114840.0,有效发票
274791,E224,4185551,2017/12/20,C05449,98153.85,16686.15,114840.0,有效发票
274792,E224,4185552,2017/12/20,C05449,53709.4,9130.6,62840.0,有效发票
274793,E224,6111134,2017/12/21,C07393,169444.44,28805.56,198250.0,有效发票
274794,E224,1585477,2017/12/26,C06791,97.09,2.91,100.0,有效发票
274795,E224,3419611,2017/12/28,C11065,104493.68,17763.92,122257.6,有效发票
274796,E224,24539673,2017/12/29,C17386,212.62,6.38,219.0,有效发票
274797,E224,8241930,2017/12/30,C15218,582.52,17.48,600.0,有效发票
274798,E224,10078622,2018/1/5,C13620,260.0,7.8,267.8,有效发票
274799,E224,6111292,2018/1/11,C07393,158846.15,27003.85,185850.0,有效发票
274800,E224,1889727,2018/1/12,C13186,2411.11,409.89,2821.0,有效发票
274801,E224,6111315,2018/1/15,C07393,150000.0,25500.0,175500.0,有效发票
274802,E224,109030,2018/1/16,C02981,234.91,14.09,249.0,有效发票
274803,E224,6111329,2018/1/16,C07393,312500.0,53125.0,365625.0,有效发票
274804,E224,9268489,2018/1/16,C17687,78212.82,13296.18,91509.0,作废发票
