,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
319469,E261,5860267,2017/8/4,C13100,28.3,1.7,30.0,有效发票
319470,E261,10034502,2017/8/6,C22904,547.17,32.83,580.0,有效发票
319471,E261,5860291,2017/8/7,C13100,28.3,1.7,30.0,有效发票
319472,E261,51469431,2017/8/7,C29498,264.15,15.85,280.0,有效发票
319473,E261,4875001,2017/8/9,C08135,174.53,10.47,185.0,有效发票
319474,E261,23704550,2017/8/10,C10874,1111.12,188.88,1300.0,有效发票
319475,E261,10287973,2017/8/10,C11328,1033.96,62.04,1096.0,有效发票
319476,E261,1911234,2017/8/11,C04086,524.27,15.73,540.0,有效发票
319477,E261,1762976,2017/8/12,C03817,169.9,5.1,175.0,作废发票
319478,E261,1762977,2017/8/12,C03817,169.9,5.1,175.0,作废发票
319479,E261,1762978,2017/8/12,C03817,169.9,5.1,175.0,有效发票
319480,E261,2176997,2017/8/15,C04407,42051.26,7148.74,49200.0,有效发票
319481,E261,2176996,2017/8/15,C04407,64700.85,10999.15,75700.0,有效发票
319482,E261,14979819,2017/8/15,C12915,256.41,43.59,300.0,有效发票
319483,E261,208723,2017/8/18,C19768,800.0,48.0,848.0,有效发票
319484,E261,2211072,2017/8/19,C04406,3022.64,181.36,3204.0,有效发票
319485,E261,693600,2017/8/19,C10107,138.83,4.17,143.0,有效发票
319486,E261,829911,2017/8/19,C19749,213.59,6.41,220.0,有效发票
319487,E261,816058,2017/8/20,C19310,312.62,9.38,322.0,有效发票
319488,E261,816060,2017/8/22,C19310,174.76,5.24,180.0,有效发票
319489,E261,4428956,2017/8/22,C21946,138.83,4.17,143.0,有效发票
319490,E261,19591051,2017/8/30,C21954,562.14,16.86,579.0,有效发票
319491,E261,11612779,2017/9/3,C03335,269.81,16.19,286.0,作废发票
319492,E261,11612780,2017/9/3,C03335,269.81,16.19,286.0,有效发票
319493,E261,4883230,2017/9/5,C08135,264.15,15.85,280.0,有效发票
319494,E261,231602,2017/9/6,C04407,90598.29,15401.71,106000.0,有效发票
319495,E261,231603,2017/9/6,C04407,31085.48,5284.52,36370.0,有效发票
319496,E261,6159753,2017/9/6,C20977,588.35,17.65,606.0,有效发票
319497,E261,1614360,2017/9/6,C21040,136.79,8.21,145.0,有效发票
319498,E261,10048417,2017/9/7,C17653,201.94,6.06,208.0,有效发票
319499,E261,13190145,2017/9/8,C11328,516.98,31.02,548.0,有效发票
319500,E261,36721337,2017/9/9,C05679,169.81,10.19,180.0,有效发票
319501,E261,1352088,2017/9/11,C23179,38.83,1.17,40.0,有效发票
319502,E261,8251416,2017/9/12,C13868,15164.27,454.93,15619.2,有效发票
319503,E261,8251417,2017/9/12,C13868,13300.97,399.03,13700.0,有效发票
319504,E261,20913908,2017/9/12,C23112,94.17,2.83,97.0,有效发票
319505,E261,20300439,2017/9/16,C11641,237.86,7.14,245.0,有效发票
319506,E261,1224318,2017/9/18,C13244,377.53,11.33,388.86,有效发票
319507,E261,30598951,2017/9/25,C17753,70.2,0.0,70.2,有效发票
319508,E261,18384210,2017/9/29,C10364,834.95,25.05,860.0,有效发票
319509,E261,15516311,2017/9/29,C11794,958.97,163.03,1122.0,有效发票
319510,E261,4780316,2017/9/29,C16029,3883.5,116.5,4000.0,有效发票
319511,E261,14818449,2017/10/2,C09917,485.44,14.56,500.0,有效发票
319512,E261,7557827,2017/10/9,C08135,320.75,19.25,340.0,有效发票
319513,E261,6829767,2017/10/12,C08834,12452.83,747.17,13200.0,有效发票
319514,E261,17448274,2017/10/13,C13465,616.04,36.96,653.0,有效发票
319515,E261,15092891,2017/10/18,C16026,124.27,3.73,128.0,有效发票
319516,E261,5858181,2017/10/20,C04407,87897.43,14942.57,102840.0,有效发票
319517,E261,15165038,2017/10/21,C13472,127.36,7.64,135.0,有效发票
319518,E261,3575016,2017/10/21,C20615,468.38,79.62,548.0,有效发票
319519,E261,8865913,2017/10/22,C16529,6741.88,1146.12,7888.0,有效发票
319520,E261,15165060,2017/10/23,C13472,187.74,11.26,199.0,有效发票
319521,E261,310408,2017/10/26,C10391,300.97,9.03,310.0,有效发票
319522,E261,19445736,2017/10/27,C13468,587.74,35.26,623.0,有效发票
319523,E261,8940182,2017/10/28,C12844,420.75,25.25,446.0,有效发票
319524,E261,6829867,2017/10/30,C08834,17830.19,1069.81,18900.0,有效发票
319525,E261,9626036,2017/10/30,C12092,39135.13,4304.87,43440.0,有效发票
319526,E261,9626037,2017/10/30,C12092,30414.41,3345.59,33760.0,有效发票
319527,E261,5354197,2017/10/30,C13677,41863.25,7116.75,48980.0,有效发票
319528,E261,5858243,2017/11/1,C04407,94769.21,16110.79,110880.0,有效发票
319529,E261,46667417,2017/11/3,C12006,545.22,92.68,637.9,有效发票
319530,E261,20785726,2017/11/4,C07479,300.0,18.0,318.0,有效发票
319531,E261,23923262,2017/11/4,C13186,813.59,24.41,838.0,有效发票
319532,E261,15834513,2017/11/4,C23259,116.5,3.5,120.0,有效发票
319533,E261,22879483,2017/11/5,C13944,224.27,6.73,231.0,有效发票
319534,E261,8762457,2017/11/6,C08135,233.02,13.98,247.0,有效发票
319535,E261,25398144,2017/11/7,C12915,256.41,43.59,300.0,有效发票
319536,E261,1139419,2017/11/7,C16031,562.26,33.74,596.0,有效发票
319537,E261,15003872,2017/11/11,C14883,713.21,42.79,756.0,有效发票
319538,E261,23574215,2017/11/11,C23259,75.73,2.27,78.0,有效发票
319539,E261,55692546,2017/11/13,C12006,36.67,6.23,42.9,有效发票
319540,E261,1990688,2017/11/17,C04583,800.0,136.0,936.0,有效发票
319541,E261,3285661,2017/11/17,C16044,9708.74,291.26,10000.0,有效发票
319542,E261,3285660,2017/11/17,C16044,9708.74,291.26,10000.0,有效发票
319543,E261,3285662,2017/11/17,C16044,9708.74,291.26,10000.0,有效发票
319544,E261,3285663,2017/11/17,C16044,9708.74,291.26,10000.0,有效发票
319545,E261,3285664,2017/11/17,C16044,9708.74,291.26,10000.0,有效发票
319546,E261,23674436,2017/11/18,C23259,209.71,6.29,216.0,有效发票
319547,E261,24821319,2017/11/19,C23112,97.09,2.91,100.0,有效发票
319548,E261,21887588,2017/11/20,C14729,291.26,8.74,300.0,有效发票
319549,E261,12731102,2017/11/21,C04407,93111.1,15828.9,108940.0,有效发票
319550,E261,2194905,2017/11/22,C13215,9000.0,0.0,9000.0,有效发票
319551,E261,25986504,2017/11/26,C11641,135.92,4.08,140.0,有效发票
319552,E261,3346637,2017/11/26,C13284,95.15,2.85,98.0,有效发票
319553,E261,13880930,2017/11/30,C22413,250.49,7.51,258.0,有效发票
319554,E261,1276400,2017/12/2,C20615,3237.61,550.39,3788.0,有效发票
319555,E261,2877595,2017/12/4,C13153,1451.46,43.54,1495.0,有效发票
319556,E261,925280,2017/12/5,C08135,386.79,23.21,410.0,有效发票
319557,E261,24561270,2017/12/5,C12232,272.64,16.36,289.0,有效发票
319558,E261,3139831,2017/12/6,C21007,518.45,15.55,534.0,有效发票
319559,E261,18037026,2017/12/7,C01818,1846.15,313.85,2160.0,有效发票
319560,E261,2007140,2017/12/7,C16604,116.5,3.5,120.0,有效发票
319561,E261,41225078,2017/12/7,C16617,260.19,7.81,268.0,有效发票
319562,E261,1764961,2017/12/8,C16589,97.09,2.91,100.0,有效发票
319563,E261,8929522,2017/12/8,C16610,1640.15,278.85,1919.0,有效发票
319564,E261,26520536,2017/12/9,C13118,800.0,24.0,824.0,有效发票
319565,E261,2066837,2017/12/9,C20977,135.92,4.08,140.0,有效发票
319566,E261,3054039,2017/12/12,C07314,3418.8,581.2,4000.0,有效发票
319567,E261,10250124,2017/12/14,C20239,39.81,1.19,41.0,有效发票
319568,E261,5305610,2017/12/15,C04407,91282.05,15517.95,106800.0,有效发票
319569,E261,62047879,2017/12/15,C12006,554.65,94.29,648.94,有效发票
319570,E261,88766906,2017/12/17,C15347,114.28,15.12,129.4,有效发票
319571,E261,30995817,2017/12/18,C16026,124.27,3.73,128.0,有效发票
319572,E261,29141850,2017/12/19,C13100,111.32,6.68,118.0,有效发票
319573,E261,1618944,2017/12/19,C13239,377.53,11.33,388.86,有效发票
319574,E261,24551214,2017/12/19,C17423,91.26,2.74,94.0,有效发票
319575,E261,8875135,2017/12/20,C08190,2912.62,87.38,3000.0,有效发票
319576,E261,70174712,2017/12/25,C05583,180.18,30.62,210.8,有效发票
319577,E261,31277478,2017/12/28,C22547,676.7,20.3,697.0,有效发票
319578,E261,3455850,2017/12/29,C16841,1951.28,331.72,2283.0,有效发票
319579,E261,23673715,2018/1/4,C23259,838.83,25.17,864.0,有效发票
319580,E261,3605803,2018/1/5,C08135,419.81,25.19,445.0,有效发票
319581,E261,88887066,2018/1/5,C15347,117.11,12.89,130.0,有效发票
319582,E261,30980505,2018/1/10,C13886,199.03,5.97,205.0,有效发票
319583,E261,29142119,2018/1/11,C13100,94.34,5.66,100.0,有效发票
319584,E261,24896378,2018/1/11,C23153,461.17,13.83,475.0,有效发票
319585,E261,4109856,2018/1/12,C12427,4102.56,697.44,4800.0,有效发票
319586,E261,20791191,2018/1/15,C14132,374.36,63.64,438.0,有效发票
319587,E261,153354,2018/1/15,C19431,229.13,6.87,236.0,有效发票
319588,E261,30921908,2018/1/15,C23259,256.31,7.69,264.0,有效发票
319589,E261,6583628,2018/1/16,C04109,699.14,118.86,818.0,有效发票
319590,E261,1778739,2018/1/16,C20977,1912.62,57.38,1970.0,有效发票
319591,E261,2977564,2018/1/17,C21032,134.95,4.05,139.0,有效发票
319592,E261,6740031,2018/1/17,C22992,1000.0,0.0,1000.0,有效发票
319593,E261,372489,2018/1/19,C04407,83333.33,14166.67,97500.0,有效发票
319594,E261,70541058,2018/1/20,C05583,255.56,43.44,299.0,有效发票
319595,E261,45035759,2018/1/20,C14883,426.42,25.58,452.0,有效发票
319596,E261,27391366,2018/1/20,C17406,237.86,7.14,245.0,有效发票
319597,E261,4662956,2018/1/20,C22545,1764.15,105.85,1870.0,有效发票
319598,E261,70545697,2018/1/24,C05583,408.29,69.41,477.7,有效发票
319599,E261,37597216,2018/1/24,C20123,76.7,2.3,79.0,有效发票
319600,E261,662245,2018/1/25,C01986,30769.23,5230.77,36000.0,有效发票
319601,E261,9383700,2018/1/25,C04407,98461.53,16738.47,115200.0,有效发票
319602,E261,9383701,2018/1/25,C04407,76239.31,12960.69,89200.0,有效发票
319603,E261,9383702,2018/1/25,C04407,90085.47,15314.53,105400.0,有效发票
319604,E261,10308278,2018/1/26,C20239,39.81,1.19,41.0,有效发票
319605,E261,12436616,2018/1/27,C11328,703.77,42.23,746.0,有效发票
319606,E261,70450626,2018/1/29,C05583,175.22,29.78,205.0,有效发票
319607,E261,8266335,2018/1/30,C06320,283.02,16.98,300.0,有效发票
319608,E261,8594655,2018/1/30,C12006,1366.67,232.33,1599.0,有效发票
319609,E261,88988930,2018/1/30,C15347,323.66,45.84,369.5,有效发票
319610,E261,6687834,2018/1/31,C01818,2769.23,470.77,3240.0,有效发票
319611,E261,27950199,2018/1/31,C10936,20085.47,3414.53,23500.0,有效发票
319612,E261,8595302,2018/1/31,C12006,203.34,34.56,237.9,有效发票
319613,E261,325010,2018/2/1,C10455,194.17,5.83,200.0,有效发票
319614,E261,4662991,2018/2/1,C22545,641.51,38.49,680.0,有效发票
319615,E261,21253154,2018/2/2,C01822,160.81,17.69,178.5,有效发票
319616,E261,5691835,2018/2/5,C08135,371.7,22.3,394.0,有效发票
319617,E261,31023583,2018/2/6,C05773,54.72,3.28,58.0,有效发票
319618,E261,90038611,2018/2/6,C08135,399.06,23.94,423.0,有效发票
319619,E261,70461418,2018/2/7,C05583,187.87,31.93,219.8,有效发票
319620,E261,94952502,2018/2/7,C12006,255.5,43.43,298.93,有效发票
319621,E261,8784032,2018/2/7,C15325,5128.2,871.8,6000.0,有效发票
319622,E261,31155012,2018/2/7,C16026,115.53,3.47,119.0,有效发票
319623,E261,47032747,2018/2/9,C11641,432.0,0.0,432.0,有效发票
319624,E261,73924,2018/2/10,C11794,1091.45,185.55,1277.0,有效发票
319625,E261,21026883,2018/2/11,C06996,75.52,11.98,87.5,有效发票
319626,E261,21026884,2018/2/11,C06996,78.61,13.36,91.97,有效发票
319627,E261,23680450,2018/2/11,C23259,1262.14,37.86,1300.0,有效发票
319628,E261,21020779,2018/2/12,C14132,195.73,33.27,229.0,有效发票
319629,E261,31103369,2018/2/14,C15879,686.79,41.21,728.0,有效发票
319630,E261,26518634,2018/2/14,C16127,541.51,32.49,574.0,有效发票
319631,E261,8953599,2018/2/16,C13620,461.32,27.68,489.0,有效发票
319632,E261,70466073,2018/2/18,C05583,141.05,23.99,165.04,有效发票
319633,E261,69966008,2018/2/18,C05583,358.12,60.88,419.0,有效发票
319634,E261,69965812,2018/2/18,C05583,394.18,67.02,461.2,有效发票
319635,E261,8755971,2018/2/21,C02813,103.42,17.58,121.0,有效发票
319636,E261,46750383,2018/2/22,C23259,149.51,4.49,154.0,作废发票
319637,E261,46750384,2018/2/22,C23259,149.51,4.49,154.0,有效发票
319638,E261,27755157,2018/2/23,C19683,349.06,20.94,370.0,有效发票
319639,E261,70470514,2018/2/24,C05583,853.85,145.15,999.0,有效发票
319640,E261,1637873,2018/2/24,C13358,239.32,40.68,280.0,有效发票
319641,E261,5799929,2018/2/26,C12006,46.15,7.85,54.0,有效发票
319642,E261,8803704,2018/2/27,C07314,25299.14,4300.86,29600.0,有效发票
319643,E261,47380202,2018/2/27,C17406,258.25,7.75,266.0,有效发票
319644,E261,8893516,2018/2/28,C06320,2830.19,169.81,3000.0,有效发票
319645,E261,97942513,2018/2/28,C12006,95.48,16.22,111.7,有效发票
319646,E261,70480485,2018/3/3,C05583,257.27,43.73,301.0,有效发票
319647,E261,69980187,2018/3/4,C05583,464.37,78.93,543.3,有效发票
319648,E261,50843646,2018/3/4,C15347,215.76,23.74,239.5,有效发票
319649,E261,9949,2018/3/6,C04014,100.97,3.03,104.0,作废发票
319650,E261,9590844,2018/3/6,C04407,94358.97,16041.03,110400.0,有效发票
319651,E261,9590845,2018/3/6,C04407,70410.25,11969.75,82380.0,有效发票
319652,E261,99238241,2018/3/8,C12006,109.36,18.59,127.95,有效发票
319653,E261,50352016,2018/3/10,C19683,264.96,45.04,310.0,有效发票
319654,E261,46785137,2018/3/10,C23259,117.48,3.52,121.0,有效发票
319655,E261,45662928,2018/3/15,C14061,232.04,6.96,239.0,有效发票
319656,E261,3270464,2018/3/15,C20975,610.68,18.32,629.0,作废发票
319657,E261,3270465,2018/3/15,C20975,610.68,18.32,629.0,有效发票
319658,E261,12414246,2018/3/17,C07603,1386.41,41.59,1428.0,有效发票
319659,E261,27499429,2018/3/17,C11851,256.41,43.59,300.0,有效发票
319660,E261,50054333,2018/3/17,C17386,109.71,3.29,113.0,有效发票
319661,E261,9907289,2018/3/21,C01726,3487.18,592.82,4080.0,有效发票
319662,E261,37848221,2018/3/21,C20239,58.25,1.75,60.0,有效发票
319663,E261,4106676,2018/3/24,C12416,257.28,7.72,265.0,有效发票
319664,E261,43431160,2018/3/24,C17433,684.47,20.53,705.0,有效发票
319665,E261,29741973,2018/3/24,C23112,1200.0,36.0,1236.0,有效发票
319666,E261,29742000,2018/3/25,C23112,588.35,17.65,606.0,有效发票
319667,E261,2499336,2018/3/27,C04407,95846.14,16293.86,112140.0,有效发票
319668,E261,38857429,2018/3/28,C11497,351.46,10.54,362.0,有效发票
319669,E261,49184308,2018/3/28,C13974,357.26,60.74,418.0,有效发票
319670,E261,6396361,2018/3/29,C04016,104.85,3.15,108.0,有效发票
319671,E261,28058407,2018/3/29,C10936,17094.02,2905.98,20000.0,有效发票
319672,E261,9894323,2018/3/30,C18136,149.51,4.49,154.0,有效发票
319673,E261,2550987,2018/3/30,C22545,320.75,19.25,340.0,有效发票
319674,E261,46841955,2018/3/31,C23259,171.84,5.16,177.0,有效发票
319675,E261,27777595,2018/4/1,C02853,256.41,43.59,300.0,有效发票
319676,E261,16914239,2018/4/1,C13284,599.03,17.97,617.0,有效发票
319677,E261,49901429,2018/4/2,C06488,1126.42,67.58,1194.0,有效发票
319678,E261,18608344,2018/4/3,C07450,119.66,20.34,140.0,有效发票
319679,E261,31189261,2018/4/4,C05654,129.13,3.87,133.0,有效发票
319680,E261,43514180,2018/4/4,C22505,127.35,21.65,149.0,有效发票
319681,E261,10966936,2018/4/5,C12006,261.97,44.53,306.5,有效发票
319682,E261,46697422,2018/4/6,C23259,251.46,7.54,259.0,有效发票
319683,E261,30988852,2018/4/8,C01818,2769.23,470.77,3240.0,有效发票
319684,E261,3163454,2018/4/8,C08135,367.92,22.08,390.0,有效发票
319685,E261,11321211,2018/4/8,C12006,94.02,15.98,110.0,有效发票
319686,E261,42680774,2018/4/8,C12006,84.87,14.43,99.3,有效发票
319687,E261,3118188,2018/4/8,C12006,597.35,101.55,698.9,有效发票
319688,E261,46896391,2018/4/8,C23259,63.11,1.89,65.0,有效发票
319689,E261,1274212,2018/4/11,C03818,194.17,5.83,200.0,有效发票
319690,E261,5777324,2018/4/11,C04463,1415.09,84.91,1500.0,有效发票
319691,E261,5040100,2018/4/11,C10440,105.83,3.17,109.0,有效发票
319692,E261,8530367,2018/4/12,C04407,98290.61,16709.39,115000.0,有效发票
319693,E261,8530368,2018/4/12,C04407,49487.17,8412.83,57900.0,有效发票
319694,E261,493104,2018/4/12,C10440,125.24,3.76,129.0,有效发票
319695,E261,41339170,2018/4/12,C16639,266.02,7.98,274.0,有效发票
319696,E261,4107863,2018/4/14,C22545,1698.11,101.89,1800.0,有效发票
319697,E261,1184473,2018/4/15,C04086,126.21,3.79,130.0,有效发票
319698,E261,3121269,2018/4/16,C10189,683.76,116.24,800.0,有效发票
319699,E261,47703092,2018/4/17,C10874,2478.64,421.36,2900.0,有效发票
319700,E261,14746080,2018/4/18,C10131,1230.77,209.23,1440.0,有效发票
319701,E261,39444080,2018/4/18,C18163,91.26,2.74,94.0,有效发票
319702,E261,39325230,2018/4/18,C18196,125.24,3.76,129.0,有效发票
319703,E261,16110917,2018/4/18,C20089,104.85,3.15,108.0,有效发票
319704,E261,3121328,2018/4/19,C10189,683.76,116.24,800.0,有效发票
319705,E261,5038621,2018/4/19,C11794,1091.45,185.55,1277.0,有效发票
319706,E261,14395724,2018/4/20,C01822,53.9,0.0,53.9,有效发票
319707,E261,21305116,2018/4/20,C01822,178.92,19.68,198.6,有效发票
319708,E261,70616702,2018/4/22,C05583,414.92,70.53,485.45,有效发票
319709,E261,46896788,2018/4/23,C23259,149.51,4.49,154.0,有效发票
319710,E261,12597461,2018/4/24,C17386,969.9,29.1,999.0,有效发票
319711,E261,12597462,2018/4/24,C17386,894.17,26.83,921.0,有效发票
319712,E261,15892342,2018/4/24,C19913,76.7,2.3,79.0,有效发票
319713,E261,37749707,2018/4/24,C20008,104.85,3.15,108.0,有效发票
319714,E261,37902610,2018/4/24,C20239,78.64,2.36,81.0,有效发票
319715,E261,28059176,2018/4/25,C10936,11538.46,1961.54,13500.0,有效发票
319716,E261,39397646,2018/4/25,C18136,123.3,3.7,127.0,有效发票
319717,E261,3273642,2018/4/26,C04117,114.56,3.44,118.0,有效发票
319718,E261,39712542,2018/4/26,C18312,231.07,6.93,238.0,有效发票
319719,E261,2541360,2018/4/27,C18226,201.94,6.06,208.0,有效发票
319720,E261,8808236,2018/4/28,C18226,201.94,6.06,208.0,有效发票
319721,E261,15316767,2018/4/29,C23259,142.23,4.27,146.5,有效发票
319722,E261,21802427,2018/4/30,C06173,167.92,10.08,178.0,有效发票
319723,E261,21802430,2018/4/30,C06173,226.42,13.58,240.0,有效发票
319724,E261,35852914,2018/5/1,C02689,155.17,24.83,180.0,有效发票
319725,E261,3272747,2018/5/2,C12006,2247.01,381.99,2629.0,作废发票
319726,E261,7593635,2018/5/2,C17753,39.7,0.0,39.7,有效发票
319727,E261,15503390,2018/5/2,C23259,189.32,5.68,195.0,有效发票
319728,E261,5550461,2018/5/3,C11143,189.66,30.34,220.0,有效发票
319729,E261,46195236,2018/5/3,C12020,2077.36,124.64,2202.0,有效发票
319730,E261,46195237,2018/5/3,C12020,2077.36,124.64,2202.0,有效发票
319731,E261,21559525,2018/5/3,C13186,172.41,27.59,200.0,有效发票
319732,E261,5550761,2018/5/4,C11143,162.07,25.93,188.0,有效发票
319733,E261,13329344,2018/5/5,C19708,300.97,9.03,310.0,有效发票
319734,E261,1595216,2018/5/5,C20123,213.59,6.41,220.0,有效发票
319735,E261,52578527,2018/5/6,C09879,474.76,14.24,489.0,有效发票
319736,E261,38072094,2018/5/6,C19913,218.87,13.13,232.0,有效发票
319737,E261,3290548,2018/5/6,C19953,73.79,2.21,76.0,有效发票
319738,E261,16880695,2018/5/8,C11229,172.41,27.59,200.0,有效发票
319739,E261,4780781,2018/5/8,C20326,241.38,38.62,280.0,有效发票
319740,E261,15503526,2018/5/8,C23259,184.47,5.53,190.0,有效发票
319741,E261,78467957,2018/5/9,C02374,172.41,27.59,200.0,有效发票
319742,E261,14821898,2018/5/9,C14132,775.0,124.0,899.0,有效发票
319743,E261,27533460,2018/5/9,C16127,639.62,38.38,678.0,有效发票
319744,E261,1188905,2018/5/10,C08135,782.08,46.92,829.0,有效发票
319745,E261,39613865,2018/5/10,C18136,123.3,3.7,127.0,有效发票
319746,E261,18332333,2018/5/11,C04407,52810.34,8449.66,61260.0,有效发票
319747,E261,39613869,2018/5/11,C18136,123.3,3.7,127.0,有效发票
319748,E261,31271392,2018/5/12,C02031,1583.02,94.98,1678.0,有效发票
319749,E261,35768517,2018/5/12,C02374,86.2,13.8,100.0,有效发票
319750,E261,20307121,2018/5/12,C05016,124.27,3.73,128.0,有效发票
319751,E261,80691913,2018/5/12,C17386,348.54,10.46,359.0,有效发票
319752,E261,21568446,2018/5/13,C13186,86.21,13.79,100.0,有效发票
319753,E261,9893488,2018/5/13,C19683,613.33,30.67,644.0,有效发票
319754,E261,31144632,2018/5/14,C02110,252.83,15.17,268.0,有效发票
319755,E261,3265944,2018/5/14,C20977,194.17,5.83,200.0,有效发票
319756,E261,35073660,2018/5/15,C02374,206.9,33.1,240.0,有效发票
319757,E261,34026025,2018/5/15,C02374,43.1,6.9,50.0,有效发票
319758,E261,22178412,2018/5/16,C06138,2912.62,87.38,3000.0,有效发票
319759,E261,77785827,2018/5/17,C02374,129.31,20.69,150.0,有效发票
319760,E261,82893436,2018/5/17,C05698,86.21,13.79,100.0,有效发票
319761,E261,28302167,2018/5/17,C10936,1810.34,289.66,2100.0,有效发票
319762,E261,5197569,2018/5/17,C12006,73.27,11.73,85.0,有效发票
319763,E261,38087727,2018/5/18,C08057,112.62,3.38,116.0,有效发票
319764,E261,43233350,2018/5/19,C13558,683.02,40.98,724.0,有效发票
319765,E261,15352469,2018/5/19,C23259,392.23,11.77,404.0,有效发票
319766,E261,16863789,2018/5/20,C11229,172.41,27.59,200.0,有效发票
319767,E261,1430352,2018/5/20,C12006,117.86,20.04,137.9,有效发票
319768,E261,43233370,2018/5/20,C13558,895.28,53.72,949.0,有效发票
319769,E261,50097967,2018/5/20,C17386,932.04,27.96,960.0,有效发票
319770,E261,18531609,2018/5/21,C06138,943.4,56.6,1000.0,有效发票
319771,E261,39619316,2018/5/21,C18196,122.33,3.67,126.0,有效发票
319772,E261,33949914,2018/5/22,C11497,673.79,20.21,694.0,有效发票
319773,E261,18459060,2018/5/23,C04407,74258.63,11881.37,86140.0,有效发票
319774,E261,25666525,2018/5/23,C15604,559.22,16.78,576.0,有效发票
319775,E261,238709,2018/5/24,C06592,205.66,12.34,218.0,有效发票
