,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
207486,E93,71809458,2018/6/3,A00370,198.28,31.72,230.0,有效发票
207487,E93,72953987,2018/6/15,A00370,2000.0,0.0,2000.0,有效发票
207488,E93,13494117,2018/6/17,A13557,221.36,6.64,228.0,有效发票
207489,E93,12267363,2018/6/22,A07242,3165.05,94.95,3260.0,有效发票
207490,E93,10591504,2018/6/30,A08059,3203.88,96.12,3300.0,有效发票
207491,E93,27226954,2018/7/6,A03626,264.15,15.85,280.0,有效发票
207492,E93,85665243,2018/7/9,A08474,8679.25,520.75,9200.0,有效发票
207493,E93,75329204,2018/7/13,A00370,2000.0,0.0,2000.0,有效发票
207494,E93,32213402,2018/7/17,A09920,66.02,1.98,68.0,有效发票
207495,E93,32170251,2018/7/19,A09920,97.09,2.91,100.0,有效发票
207496,E93,75592516,2018/7/24,A00370,172.41,27.59,200.0,有效发票
207497,E93,311646,2018/7/24,A09920,307.77,9.23,317.0,有效发票
207498,E93,29675932,2018/7/25,A06470,1292.25,206.75,1499.0,有效发票
207499,E93,31556579,2018/7/28,A07236,2830.19,169.81,3000.0,有效发票
207500,E93,12764170,2018/8/1,A06470,85.78,13.72,99.5,有效发票
207501,E93,33969983,2018/8/3,A07713,776.7,23.3,800.0,有效发票
207502,E93,86624779,2018/8/8,A05324,2601.72,416.28,3018.0,有效发票
207503,E93,73844484,2018/8/29,A00370,2000.0,0.0,2000.0,有效发票
207504,E93,3243852,2018/9/4,A13557,237.86,7.14,245.0,有效发票
207505,E93,39278610,2018/9/8,A00370,474.99,76.01,551.0,有效发票
207506,E93,7247527,2018/9/8,A07202,396.55,63.45,460.0,有效发票
207507,E93,5536832,2018/9/11,A08004,116.5,3.5,120.0,有效发票
207508,E93,1408095,2018/9/11,A08158,1067.96,32.04,1100.0,有效发票
207509,E93,7690516,2018/9/21,A03890,194.17,5.83,200.0,有效发票
207510,E93,37639840,2018/9/29,A00370,2000.0,0.0,2000.0,有效发票
207511,E93,4262051,2018/10/1,A08140,776.7,23.3,800.0,有效发票
207512,E93,96248432,2018/10/10,A00370,493.11,78.89,572.0,有效发票
207513,E93,6779470,2018/10/11,A13197,204.85,6.15,211.0,有效发票
207514,E93,7690523,2018/10/18,A03890,194.17,5.83,200.0,有效发票
207515,E93,17321574,2018/10/19,A07202,20258.62,3241.38,23500.0,有效发票
207516,E93,78027133,2018/10/20,A06470,111.21,17.79,129.0,有效发票
207517,E93,53311050,2018/10/22,A00370,172.41,27.59,200.0,有效发票
207518,E93,3716561,2018/10/22,A02375,776.7,23.3,800.0,有效发票
207519,E93,19047428,2018/10/22,A03080,1862.14,55.86,1918.0,作废发票
207520,E93,19047429,2018/10/22,A03080,1862.14,55.86,1918.0,有效发票
207521,E93,17662593,2018/10/23,A03622,517.24,82.76,600.0,有效发票
207522,E93,17823154,2018/10/23,A03890,2427.18,72.82,2500.0,有效发票
207523,E93,17443364,2018/10/23,A06765,2718.45,81.55,2800.0,有效发票
207524,E93,98277722,2018/10/24,A00370,5000.0,0.0,5000.0,有效发票
207525,E93,54779277,2018/10/24,A00370,2000.0,0.0,2000.0,有效发票
207526,E93,7427101,2018/10/24,A07242,234.0,7.02,241.02,有效发票
207527,E93,17662701,2018/10/25,A03622,310.34,49.66,360.0,有效发票
207528,E93,10591523,2018/10/25,A08059,6116.5,183.5,6300.0,有效发票
207529,E93,16675271,2018/10/26,A09232,1193.97,191.03,1385.0,有效发票
207530,E93,80292988,2018/11/1,A06470,404.31,64.69,469.0,有效发票
207531,E93,80577375,2018/11/2,A06470,16.38,2.62,19.0,有效发票
207532,E93,96029989,2018/11/4,A00370,193.97,31.03,225.0,有效发票
207533,E93,29538542,2018/11/6,A00370,2000.0,0.0,2000.0,有效发票
207534,E93,5562326,2018/11/13,A07313,3856.9,617.1,4474.0,有效发票
207535,E93,98516375,2018/11/15,A00370,56.04,8.96,65.0,有效发票
207536,E93,43142724,2018/11/19,A00618,466.38,74.62,541.0,有效发票
207537,E93,18985810,2018/11/27,A03890,2427.18,72.82,2500.0,有效发票
207538,E93,47040800,2018/11/28,A03889,13.21,0.79,14.0,有效发票
207539,E93,19506347,2018/12/6,A07242,9805.83,294.17,10100.0,有效发票
207540,E93,19506348,2018/12/6,A07242,9805.83,294.17,10100.0,有效发票
207541,E93,19506349,2018/12/6,A07242,7572.82,227.18,7800.0,有效发票
207542,E93,19506350,2018/12/6,A07242,6165.05,184.95,6350.0,有效发票
207543,E93,19506351,2018/12/6,A07242,3834.95,115.05,3950.0,有效发票
207544,E93,18667984,2018/12/7,A09232,1328.45,212.55,1541.0,有效发票
207545,E93,18086744,2018/12/11,A08419,6470.69,1035.31,7506.0,有效发票
207546,E93,64307805,2018/12/13,A10133,150.0,0.0,150.0,有效发票
207547,E93,283838,2018/12/14,A04004,14563.11,436.89,15000.0,作废发票
207548,E93,89474957,2018/12/17,A02282,358.65,57.38,416.03,有效发票
207549,E93,39663208,2018/12/20,A01746,340.52,54.48,395.0,有效发票
207550,E93,19470311,2018/12/26,A07555,1194.17,35.83,1230.0,有效发票
207551,E93,64436046,2018/12/27,A10133,81.5,0.0,81.5,有效发票
207552,E93,36583462,2018/12/28,A11105,75.47,4.53,80.0,有效发票
207553,E93,6395245,2019/1/2,A09920,83.5,2.5,86.0,有效发票
207554,E93,31792689,2019/1/23,A07098,194.17,5.83,200.0,有效发票
207555,E93,43157230,2019/1/31,A00618,265.52,42.48,308.0,有效发票
207556,E93,19077642,2019/2/12,A02282,355.47,56.88,412.35,有效发票
207557,E93,38215175,2019/2/19,A09179,2491.26,74.74,2566.0,有效发票
207558,E93,27445336,2019/2/20,A03889,10.38,0.62,11.0,有效发票
207559,E93,99493791,2019/2/22,A01205,387.5,62.0,449.5,有效发票
207560,E93,36697937,2019/2/24,A13116,6387.38,191.62,6579.0,有效发票
207561,E93,7386019,2019/2/28,A06470,145.69,23.31,169.0,有效发票
207562,E93,24848569,2019/3/4,A02210,343.97,55.03,399.0,有效发票
207563,E93,24853893,2019/3/6,A02210,43.97,7.03,51.0,有效发票
207564,E93,8294488,2019/3/6,A06470,87.52,14.0,101.52,有效发票
207565,E93,36032561,2019/3/14,A07628,1922.33,57.67,1980.0,有效发票
207566,E93,32933480,2019/3/16,A00370,290.53,46.48,337.01,有效发票
207567,E93,88646625,2019/3/20,A13655,349.51,10.49,360.0,有效发票
207568,E93,49657932,2019/3/21,A07676,203.88,6.12,210.0,有效发票
207569,E93,33455201,2019/3/23,A00370,183.53,29.36,212.89,有效发票
207570,E93,55357528,2019/3/25,A06470,55.94,8.96,64.9,有效发票
207571,E93,55028041,2019/3/25,A06470,17.15,2.75,19.9,有效发票
207572,E93,33679849,2019/3/25,A06654,776.7,23.3,800.0,有效发票
207573,E93,24813196,2019/3/26,A02210,280.17,44.83,325.0,有效发票
207574,E93,50106154,2019/4/1,A00370,246.02,31.98,278.0,有效发票
207575,E93,93777944,2019/4/6,A00748,100.0,0.0,100.0,有效发票
207576,E93,93777945,2019/4/6,A00748,100.0,0.0,100.0,有效发票
207577,E93,31900551,2019/4/7,A00370,179.65,23.35,203.0,有效发票
207578,E93,55522932,2019/4/8,A06741,1418.72,85.12,1503.84,有效发票
207579,E93,19688300,2019/4/8,A10133,75.2,0.0,75.2,有效发票
207580,E93,50457307,2019/4/27,A00370,208.59,27.12,235.71,有效发票
207581,E93,43097479,2019/4/27,A07242,9170.39,275.11,9445.5,有效发票
207582,E93,43097480,2019/4/27,A07242,9170.39,275.11,9445.5,有效发票
207583,E93,21792683,2019/5/5,A06470,57.52,7.48,65.0,有效发票
207584,E93,94606460,2019/5/5,A06470,35.22,4.58,39.8,有效发票
207585,E93,86215754,2019/5/12,A08949,1747.57,52.43,1800.0,有效发票
207586,E93,14082902,2019/5/16,A10133,143.9,0.0,143.9,有效发票
207587,E93,36083878,2019/5/19,A00370,301.3,39.17,340.47,有效发票
207588,E93,11041825,2019/5/21,A01205,22.03,2.87,24.9,有效发票
207589,E93,98235654,2019/5/21,A06470,17.61,2.29,19.9,有效发票
207590,E93,36297103,2019/5/27,A00370,433.63,56.37,490.0,有效发票
207591,E93,28132020,2019/6/1,A03889,14.15,0.85,15.0,有效发票
207592,E93,28132034,2019/6/1,A03889,74.53,4.47,79.0,有效发票
207593,E93,14252437,2019/6/1,A10133,157.9,0.0,157.9,有效发票
207594,E93,4732917,2019/6/11,A03622,1385.84,180.16,1566.0,有效发票
207595,E93,4733039,2019/6/12,A03622,194.25,25.25,219.5,有效发票
207596,E93,7013192,2019/6/26,A13116,7931.07,237.93,8169.0,作废发票
207597,E93,7013193,2019/6/26,A13116,1543.69,46.31,1590.0,有效发票
207598,E93,875670,2019/6/28,A13557,316.5,9.5,326.0,有效发票
207599,E93,47155914,2019/7/3,A00370,273.45,35.55,309.0,有效发票
207600,E93,43097492,2019/7/3,A07242,9902.91,297.09,10200.0,有效发票
207601,E93,43097493,2019/7/3,A07242,9902.91,297.09,10200.0,有效发票
207602,E93,43097494,2019/7/3,A07242,6601.94,198.06,6800.0,有效发票
207603,E93,43097495,2019/7/3,A07242,6601.94,198.06,6800.0,有效发票
207604,E93,29074330,2019/7/4,A03889,11.32,0.68,12.0,有效发票
207605,E93,3667694,2019/7/21,A06566,428.16,12.84,441.0,有效发票
207606,E93,8561364,2019/7/23,A03698,2038.83,61.17,2100.0,有效发票
207607,E93,68005125,2019/7/29,A06470,96.46,12.54,109.0,有效发票
207608,E93,33587192,2019/8/7,A02282,265.49,34.51,300.0,有效发票
207609,E93,99087871,2019/8/21,A03811,185.84,24.16,210.0,有效发票
207610,E93,47733107,2019/8/26,A00370,265.49,34.51,300.0,有效发票
207611,E93,24607620,2019/9/6,A07242,402.65,52.35,455.0,有效发票
207612,E93,29248766,2019/9/8,A00370,292.03,37.97,330.0,有效发票
207613,E93,18086201,2019/9/12,A07991,632.74,82.26,715.0,有效发票
207614,E93,49368516,2019/9/16,A00370,272.57,35.43,308.0,有效发票
207615,E93,99093405,2019/9/19,A03811,287.61,37.39,325.0,作废发票
207616,E93,4481009,2019/9/23,A09173,5442.48,707.52,6150.0,有效发票
207617,E93,71673742,2019/9/25,A00609,111.82,14.54,126.36,有效发票
207618,E93,29666118,2019/9/28,A06470,140.71,18.29,159.0,有效发票
207619,E93,99095602,2019/9/30,A03811,137.17,17.83,155.0,有效发票
207620,E93,52409495,2019/10/6,A00370,283.18,36.82,320.0,有效发票
207621,E93,19579863,2019/10/8,A09920,5242.72,157.28,5400.0,有效发票
207622,E93,66497605,2019/10/9,A03889,10.38,0.62,11.0,有效发票
207623,E93,4481028,2019/10/16,A09173,-5442.48,-707.52,-6150.0,有效发票
207624,E93,58525779,2019/10/18,A03889,10.38,0.62,11.0,有效发票
207625,E93,58466318,2019/10/18,A03889,10.38,0.62,11.0,有效发票
207626,E93,58530549,2019/10/19,A03889,14.15,0.85,15.0,有效发票
207627,E93,18286179,2019/10/20,A06453,9.52,0.48,10.0,有效发票
207628,E93,37288525,2019/10/24,A06470,131.86,17.14,149.0,有效发票
207629,E93,99100382,2019/10/25,A03811,176.99,23.01,200.0,有效发票
207630,E93,37701212,2019/10/27,A00370,163.72,21.28,185.0,有效发票
207631,E93,51218537,2019/10/30,A00370,260.22,33.83,294.05,有效发票
207632,E93,30286289,2019/10/30,A03889,10.38,0.62,11.0,有效发票
207633,E93,43976488,2019/11/5,A06470,114.16,14.84,129.0,有效发票
207634,E93,52703292,2019/11/10,A00370,253.99,33.01,287.0,有效发票
207635,E93,37724071,2019/11/14,A00370,240.71,31.29,272.0,有效发票
207636,E93,20075874,2019/11/14,A10133,126.9,0.0,126.9,有效发票
207637,E93,65573489,2019/11/15,A06470,14.07,1.83,15.9,有效发票
207638,E93,83276915,2019/11/27,A07116,69.38,9.02,78.4,有效发票
207639,E93,83277072,2019/11/29,A07116,63.72,8.28,72.0,有效发票
207640,E93,4096267,2019/11/29,A09920,234.95,7.05,242.0,有效发票
207641,E93,36347604,2019/11/29,A09957,728.16,21.84,750.0,有效发票
207642,E93,90306290,2019/11/30,A01205,15.84,2.06,17.9,有效发票
207643,E93,73177822,2019/11/30,A03811,275.22,35.78,311.0,有效发票
207644,E93,27983,2019/11/30,A06470,87.61,11.39,99.0,有效发票
207645,E93,34173701,2019/12/2,A03698,2524.27,75.73,2600.0,有效发票
207646,E93,36026124,2019/12/2,A13116,7040.78,211.22,7252.0,有效发票
207647,E93,34149625,2019/12/3,A07242,6854.37,205.63,7060.0,作废发票
207648,E93,34149626,2019/12/3,A07242,6854.37,205.63,7060.0,有效发票
207649,E93,34149627,2019/12/3,A07242,6854.37,205.63,7060.0,有效发票
207650,E93,34149628,2019/12/3,A07242,6854.37,205.63,7060.0,有效发票
207651,E93,33157783,2019/12/3,A09179,2491.26,74.74,2566.0,有效发票
207652,E93,36098956,2019/12/4,A03622,690.27,89.73,780.0,有效发票
207653,E93,50685954,2019/12/6,A00370,259.29,33.71,293.0,有效发票
207654,E93,30017777,2019/12/13,A00370,212.39,27.61,240.0,有效发票
207655,E93,51795003,2019/12/14,A00370,159.29,20.71,180.0,有效发票
207656,E93,92027723,2019/12/16,A07839,132.08,7.92,140.0,有效发票
207657,E93,52315886,2019/12/19,A01205,108.85,14.15,123.0,有效发票
207658,E93,405953,2019/12/20,A03811,476.11,61.89,538.0,有效发票
207659,E93,7994305,2019/12/26,A07676,261.17,7.83,269.0,有效发票
207660,E93,34651377,2019/12/30,A00370,407.08,52.92,460.0,有效发票
207661,E93,407910,2019/12/30,A03811,1769.91,230.09,2000.0,有效发票
207662,E93,408305,2020/1/1,A03811,277.88,36.12,314.0,有效发票
207663,E93,31788008,2020/1/3,A00370,265.48,34.52,300.0,有效发票
207664,E93,29426525,2020/1/4,A07242,194.69,25.31,220.0,有效发票
207665,E93,29527471,2020/1/8,A07242,203.54,26.46,230.0,有效发票
207666,E93,29428605,2020/1/12,A07242,166.37,21.63,188.0,有效发票
207667,E93,6523991,2020/1/18,A09974,388.35,11.65,400.0,有效发票
