,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
202476,E81,2136975,2017/11/14,A06313,44871.8,7628.2,52500.0,有效发票
202477,E81,309222,2017/11/23,A08129,3410.26,579.74,3990.0,有效发票
202478,E81,2095419,2017/12/11,A06299,45828.57,2291.43,48120.0,有效发票
202479,E81,1934862,2017/12/11,A06308,11349.06,680.94,12030.0,有效发票
202480,E81,4432354,2017/12/15,A06313,32478.64,5521.36,38000.0,有效发票
202481,E81,26830343,2017/12/25,A06038,149.57,25.43,175.0,有效发票
202482,E81,2137960,2017/12/25,A08761,9166.67,1558.33,10725.0,有效发票
202483,E81,7443984,2017/12/26,A09403,8538.46,1451.54,9990.0,有效发票
202484,E81,7443985,2017/12/26,A09403,8536.75,1451.25,9988.0,有效发票
202485,E81,7443986,2017/12/26,A09403,7876.07,1338.93,9215.0,作废发票
202486,E81,7443994,2017/12/27,A09403,7876.07,1338.93,9215.0,有效发票
202487,E81,28192479,2017/12/29,A13118,174.76,5.24,180.0,有效发票
202488,E81,28176784,2017/12/31,A13116,175.73,5.27,181.0,有效发票
202489,E81,31404165,2018/1/1,A13197,142.72,4.28,147.0,有效发票
202490,E81,9074215,2018/1/15,A06313,53846.15,9153.85,63000.0,有效发票
202491,E81,9056748,2018/1/22,A06311,1484.91,89.09,1574.0,有效发票
202492,E81,9214033,2018/1/25,A09124,1965.81,334.19,2300.0,有效发票
202493,E81,2009642,2018/1/26,A08969,9521.36,1618.64,11140.0,有效发票
202494,E81,7667044,2018/2/5,A08129,940.18,159.82,1100.0,有效发票
202495,E81,48906621,2018/2/14,A13197,275.73,8.27,284.0,有效发票
202496,E81,32351081,2018/2/17,A13144,305.83,9.17,315.0,有效发票
202497,E81,4354664,2018/3/14,A07008,43136.75,7333.25,50470.0,有效发票
202498,E81,4211053,2018/3/26,A08761,2329.06,395.94,2725.0,有效发票
202499,E81,4335974,2018/3/27,A09063,4410.26,749.74,5160.0,有效发票
202500,E81,12046900,2018/4/8,A11282,524.53,31.47,556.0,有效发票
202501,E81,4401477,2018/4/10,A06311,6123.81,306.19,6430.0,有效发票
202502,E81,4211233,2018/4/11,A06313,49572.65,8427.35,58000.0,有效发票
202503,E81,7732995,2018/4/17,A06117,9230.77,1569.23,10800.0,有效发票
202504,E81,12156187,2018/4/24,A13116,189.32,5.68,195.0,有效发票
202505,E81,5454319,2018/5/3,A05891,172.41,27.59,200.0,有效发票
202506,E81,49301572,2018/5/18,A06848,350.0,21.0,371.0,有效发票
202507,E81,201936,2018/5/24,A06378,11208.62,1793.38,13002.0,有效发票
202508,E81,34263548,2018/6/1,A00370,172.41,27.59,200.0,有效发票
202509,E81,23263750,2018/6/1,A13538,73.79,2.21,76.0,有效发票
202510,E81,34469842,2018/6/4,A00370,258.62,41.38,300.0,有效发票
202511,E81,216715,2018/6/4,A08129,1293.1,206.9,1500.0,有效发票
202512,E81,14028,2018/6/12,A06313,67768.96,10843.04,78612.0,有效发票
202513,E81,12354230,2018/6/12,A13116,108.74,3.26,112.0,有效发票
202514,E81,9370240,2018/6/15,A06470,1717.09,274.73,1991.82,有效发票
202515,E81,9361860,2018/6/16,A06470,1717.09,274.73,1991.82,有效发票
202516,E81,9693118,2018/6/16,A06470,-1717.09,-274.73,-1991.82,有效发票
202517,E81,48729884,2018/6/16,A11163,25.64,4.11,29.75,有效发票
202518,E81,25439566,2018/6/18,A00572,172.41,27.59,200.0,有效发票
202519,E81,4970436,2018/6/20,A08969,5982.77,957.23,6940.0,有效发票
202520,E81,23443074,2018/6/29,A13116,120.39,3.61,124.0,有效发票
202521,E81,23443185,2018/7/12,A13116,80.58,2.42,83.0,有效发票
202522,E81,60827911,2018/7/13,A03626,264.15,15.85,280.0,有效发票
202523,E81,4670608,2018/7/19,A07008,6012.93,962.07,6975.0,有效发票
202524,E81,4731118,2018/7/26,A06313,34952.6,5592.4,40545.0,有效发票
202525,E81,29356086,2018/7/29,A00587,172.41,27.59,200.0,有效发票
202526,E81,2320509,2018/8/5,A13116,352.43,10.57,363.0,有效发票
202527,E81,5025980,2018/8/7,A00112,4741.38,758.62,5500.0,有效发票
202528,E81,12168289,2018/8/19,A06313,41540.51,6646.49,48187.0,有效发票
202529,E81,12235053,2018/8/23,A09212,445.28,26.72,472.0,有效发票
202530,E81,38700659,2018/8/25,A00370,258.62,41.38,300.0,有效发票
202531,E81,30534877,2018/8/25,A13557,276.7,8.3,285.0,有效发票
202532,E81,315179,2018/8/27,A06378,13147.41,2103.59,15251.0,有效发票
202533,E81,5000844,2018/9/14,A09173,5403.45,864.55,6268.0,有效发票
202534,E81,14989171,2018/9/17,A06313,20086.2,3213.8,23300.0,有效发票
202535,E81,95467931,2018/9/20,A00370,258.62,41.38,300.0,有效发票
202536,E81,5000853,2018/9/25,A09173,6497.42,1039.58,7537.0,有效发票
202537,E81,7687922,2018/9/26,A08129,1959.05,313.45,2272.5,有效发票
202538,E81,7979352,2018/10/5,A13116,149.51,4.49,154.0,有效发票
202539,E81,4601657,2018/10/6,A13140,455.34,13.66,469.0,有效发票
202540,E81,14989195,2018/10/11,A06313,78263.8,12522.2,90786.0,有效发票
202541,E81,30682848,2018/10/17,A06372,258.62,41.38,300.0,有效发票
202542,E81,16487713,2018/10/28,A07008,4730.18,756.82,5487.0,有效发票
202543,E81,630945,2018/11/4,A09173,4762.07,761.93,5524.0,有效发票
202544,E81,15602955,2018/11/14,A06313,37630.18,6020.82,43651.0,作废发票
202545,E81,2986219,2018/11/15,A07615,9099.14,1455.86,10555.0,有效发票
202546,E81,3930874,2018/11/16,A06313,37630.18,6020.82,43651.0,有效发票
202547,E81,57037208,2018/11/17,A00370,170.94,29.06,200.0,有效发票
202548,E81,97101119,2018/12/1,A00370,172.41,27.59,200.0,有效发票
202549,E81,309478,2018/12/6,A00112,5465.52,874.48,6340.0,有效发票
202550,E81,16175489,2018/12/7,A06470,193.1,30.9,224.0,有效发票
202551,E81,55376188,2018/12/8,A00370,258.62,41.38,300.0,有效发票
202552,E81,5901353,2018/12/19,A06313,39653.45,6344.55,45998.0,有效发票
202553,E81,5901354,2018/12/19,A06313,48560.35,7769.65,56330.0,有效发票
202554,E81,4629655,2018/12/21,A06299,910.36,141.14,1051.5,有效发票
202555,E81,415992,2018/12/27,A02229,2948.28,471.72,3420.0,有效发票
202556,E81,55751996,2019/1/1,A00370,258.62,41.38,300.0,有效发票
202557,E81,9263473,2019/1/9,A08129,2081.9,333.1,2415.0,有效发票
202558,E81,35016316,2019/1/18,A08902,6990.29,209.71,7200.0,有效发票
202559,E81,43324786,2019/1/28,A00572,258.62,41.38,300.0,有效发票
202560,E81,29305177,2019/2/21,A08164,500.97,15.03,516.0,有效发票
202561,E81,47299069,2019/2/22,A13116,175.73,5.27,181.0,有效发票
202562,E81,86997066,2019/2/27,A13116,485.44,14.56,500.0,有效发票
202563,E81,36005875,2019/2/28,A07911,873.79,26.21,900.0,有效发票
202564,E81,51572626,2019/3/4,A13557,208.74,6.26,215.0,有效发票
202565,E81,8301850,2019/3/16,A09204,9051.72,1448.28,10500.0,有效发票
202566,E81,8301851,2019/3/16,A09204,1853.45,296.55,2150.0,有效发票
202567,E81,5537018,2019/3/20,A06313,64520.69,10323.31,74844.0,有效发票
202568,E81,5537019,2019/3/20,A06313,11082.76,1773.24,12856.0,有效发票
202569,E81,8602427,2019/3/20,A07615,3008.62,481.38,3490.0,有效发票
202570,E81,1134386,2019/3/26,A08969,5275.86,844.14,6120.0,有效发票
202571,E81,47416741,2019/4/10,A00572,265.49,34.51,300.0,有效发票
202572,E81,8796376,2019/4/15,A08129,995.58,129.42,1125.0,有效发票
202573,E81,49265255,2019/4/16,A13116,774.76,23.24,798.0,有效发票
202574,E81,5569997,2019/4/18,A06311,6123.81,306.19,6430.0,有效发票
202575,E81,93277816,2019/4/21,A13116,275.73,8.27,284.0,有效发票
202576,E81,92602225,2019/4/23,A13557,607.77,18.23,626.0,有效发票
202577,E81,2859135,2019/4/25,A08129,2588.5,336.5,2925.0,有效发票
202578,E81,956887,2019/4/26,A09421,13018.59,1692.41,14711.0,有效发票
202579,E81,787086,2019/4/28,A09173,5870.69,939.31,6810.0,有效发票
202580,E81,92903082,2019/4/30,A08164,476.7,14.3,491.0,有效发票
202581,E81,87883174,2019/5/9,A06959,265.49,34.51,300.0,有效发票
202582,E81,787101,2019/5/10,A09173,6026.55,783.45,6810.0,有效发票
202583,E81,787103,2019/5/10,A09173,-5870.69,-939.31,-6810.0,有效发票
202584,E81,151402,2019/5/10,A13116,758.25,22.75,781.0,有效发票
202585,E81,8250061,2019/5/22,A08129,331.86,43.14,375.0,有效发票
202586,E81,41209678,2019/5/25,A05891,176.99,23.01,200.0,有效发票
202587,E81,8574139,2019/5/29,A07008,10265.49,1334.51,11600.0,有效发票
202588,E81,87888079,2019/6/7,A06959,265.49,34.51,300.0,有效发票
202589,E81,66855479,2019/6/8,A11163,167.27,21.74,189.01,有效发票
202590,E81,10052174,2019/6/26,A06313,80817.7,10506.3,91324.0,有效发票
202591,E81,9565513,2019/6/28,A07070,3716.81,483.19,4200.0,有效发票
202592,E81,69186514,2019/6/28,A11163,48.58,6.32,54.9,有效发票
202593,E81,10052193,2019/7/13,A06313,81126.55,10546.45,91673.0,有效发票
202594,E81,5969861,2019/7/24,A03889,1760.38,105.62,1866.0,有效发票
202595,E81,13484425,2019/7/30,A06313,61946.91,8053.09,70000.0,有效发票
202596,E81,94511446,2019/8/4,A06959,176.99,23.01,200.0,有效发票
202597,E81,10043496,2019/8/14,A08969,18623.89,2421.11,21045.0,有效发票
202598,E81,16524110,2019/8/19,A03626,264.15,15.85,280.0,有效发票
202599,E81,37468882,2019/8/23,A02832,176.99,23.01,200.0,有效发票
202600,E81,99106177,2019/8/25,A06531,660.38,39.62,700.0,有效发票
202601,E81,11355,2019/9/9,A06599,5340.71,694.29,6035.0,有效发票
202602,E81,6409817,2019/9/17,A06313,48814.16,6345.84,55160.0,有效发票
202603,E81,47767094,2019/9/22,A00370,176.99,23.01,200.0,有效发票
202604,E81,3687195,2019/9/26,A02446,4424.78,575.22,5000.0,有效发票
202605,E81,8433402,2019/10/24,A06313,59628.32,7751.68,67380.0,有效发票
202606,E81,1153449,2019/10/29,A06599,2433.63,316.37,2750.0,有效发票
202607,E81,54027076,2019/11/1,A00370,176.99,23.01,200.0,有效发票
202608,E81,75383201,2019/11/1,A08369,297.09,8.91,306.0,有效发票
202609,E81,95354661,2019/11/2,A13116,240.78,7.22,248.0,有效发票
202610,E81,8433423,2019/11/6,A06313,62629.21,8141.79,70771.0,有效发票
202611,E81,95304197,2019/11/7,A13116,323.3,9.7,333.0,有效发票
202612,E81,98440572,2019/11/8,A07333,159.29,20.71,180.0,有效发票
202613,E81,71823063,2019/11/8,A07455,596.23,35.77,632.0,有效发票
202614,E81,71823064,2019/11/8,A07455,566.04,33.96,600.0,有效发票
202615,E81,8433430,2019/11/10,A06313,48271.68,6275.32,54547.0,有效发票
202616,E81,8464291,2019/11/12,A08969,14323.0,1862.0,16185.0,有效发票
202617,E81,98441880,2019/11/15,A07333,159.29,20.71,180.0,有效发票
202618,E81,378841,2019/11/16,A06313,57128.32,7426.68,64555.0,有效发票
202619,E81,98442615,2019/11/18,A07333,176.99,23.01,200.0,有效发票
202620,E81,11327074,2019/11/19,A07615,8495.58,1104.42,9600.0,作废发票
202621,E81,11327075,2019/11/19,A07615,5663.72,736.28,6400.0,作废发票
202622,E81,11327078,2019/11/20,A07615,8849.56,1150.44,10000.0,有效发票
202623,E81,11327079,2019/11/20,A07615,5309.73,690.27,6000.0,有效发票
202624,E81,643745,2019/11/20,A08512,176.99,23.01,200.0,有效发票
202625,E81,98443420,2019/11/23,A07333,164.6,21.4,186.0,有效发票
202626,E81,30807965,2019/11/26,A00370,176.99,23.01,200.0,有效发票
202627,E81,11402572,2019/11/28,A08129,995.58,129.42,1125.0,有效发票
202628,E81,378867,2019/12/4,A06313,-62629.21,-8141.79,-70771.0,有效发票
202629,E81,3087182,2019/12/4,A07555,446.6,13.4,460.0,有效发票
202630,E81,37630693,2019/12/5,A13116,167.96,5.04,173.0,有效发票
202631,E81,34774669,2019/12/8,A00370,176.99,23.01,200.0,有效发票
202632,E81,89236483,2019/12/10,A13116,959.22,28.78,988.0,有效发票
202633,E81,98456502,2019/12/11,A07333,194.69,25.31,220.0,有效发票
202634,E81,311766,2019/12/14,A13116,127.18,3.82,131.0,有效发票
202635,E81,2886936,2019/12/16,A13116,776.7,23.3,800.0,有效发票
202636,E81,2486238,2019/12/23,A06599,4107.09,533.91,4641.0,有效发票
202637,E81,11133,2019/12/23,A09198,3017.7,392.3,3410.0,有效发票
202638,E81,4194993,2019/12/28,A08164,487.38,14.62,502.0,有效发票
202639,E81,14498065,2019/12/30,A09256,582.52,17.48,600.0,有效发票
202640,E81,53222399,2019/12/31,A00370,265.49,34.51,300.0,有效发票
202641,E81,16544074,2020/1/7,A07615,5309.74,690.26,6000.0,有效发票
