,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
159716,E33,16377931,2017/5/24,A13419,99952.38,47.62,100000.0,有效发票
159717,E33,16377932,2017/5/24,A13419,99952.38,47.62,100000.0,有效发票
159718,E33,16377933,2017/5/24,A13419,32620.0,15.0,32635.0,有效发票
159719,E33,8031542,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159720,E33,8031543,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159721,E33,8031544,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159722,E33,8031545,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159723,E33,8031546,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159724,E33,8031547,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159725,E33,8031548,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159726,E33,8031549,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159727,E33,8031550,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159728,E33,8031551,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159729,E33,8031552,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159730,E33,8031553,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159731,E33,8031554,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159732,E33,8031555,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159733,E33,8031556,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159734,E33,8031557,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159735,E33,8031558,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159736,E33,8031559,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159737,E33,8031560,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159738,E33,8031561,2017/5/27,A10903,99000.27,999.73,100000.0,有效发票
159739,E33,14276255,2017/5/31,A00823,27669.9,830.1,28500.0,有效发票
159740,E33,992299,2017/6/5,A02500,99952.38,47.62,100000.0,有效发票
159741,E33,992300,2017/6/5,A02500,99952.38,47.62,100000.0,有效发票
159742,E33,992301,2017/6/5,A02500,39980.95,19.05,40000.0,有效发票
159743,E33,992302,2017/6/7,A02500,39980.95,19.05,40000.0,作废发票
159744,E33,992303,2017/6/7,A02500,99952.38,47.62,100000.0,作废发票
159745,E33,992304,2017/6/7,A02500,39980.95,19.05,40000.0,有效发票
159746,E33,992305,2017/6/7,A02500,99952.38,47.62,100000.0,有效发票
159747,E33,992306,2017/6/7,A02500,99952.38,47.62,100000.0,有效发票
159748,E33,8010132,2017/6/7,A10698,94793.12,5196.88,99990.0,有效发票
159749,E33,8010133,2017/6/7,A10698,99990.0,0.0,99990.0,有效发票
159750,E33,8010134,2017/6/7,A10698,99990.0,0.0,99990.0,有效发票
159751,E33,8010135,2017/6/7,A10698,99990.0,0.0,99990.0,有效发票
159752,E33,8010136,2017/6/7,A10698,99990.0,0.0,99990.0,有效发票
159753,E33,8010137,2017/6/7,A10698,19738.0,0.0,19738.0,有效发票
159754,E33,7537291,2017/6/12,A10036,2292.45,137.55,2430.0,有效发票
159755,E33,7537292,2017/6/12,A10036,6400.0,384.0,6784.0,有效发票
159756,E33,8031563,2017/6/12,A10903,99000.27,999.73,100000.0,有效发票
159757,E33,8031564,2017/6/12,A10903,99000.27,999.73,100000.0,有效发票
159758,E33,8031565,2017/6/12,A10903,99000.27,999.73,100000.0,有效发票
159759,E33,8031566,2017/6/12,A10903,99000.27,999.73,100000.0,有效发票
159760,E33,16377934,2017/6/14,A13419,99952.38,47.62,100000.0,有效发票
159761,E33,17872999,2017/6/16,A11845,600950.0,0.0,600950.0,有效发票
159762,E33,1059286,2017/6/18,A12408,2933.96,176.04,3110.0,有效发票
159763,E33,8598555,2017/6/19,A10698,98895.58,1104.42,100000.0,作废发票
159764,E33,8598556,2017/6/19,A10698,5015.03,56.37,5071.4,作废发票
159765,E33,8598557,2017/6/19,A10698,98895.58,1104.42,100000.0,作废发票
159766,E33,3919929,2017/6/19,A12773,19844.66,595.34,20440.0,有效发票
159767,E33,9990274,2017/6/19,A13419,99952.38,47.62,100000.0,作废发票
159768,E33,9990275,2017/6/19,A13419,99952.38,47.62,100000.0,有效发票
159769,E33,9990276,2017/6/19,A13419,99952.38,47.62,100000.0,有效发票
159770,E33,9990277,2017/6/19,A13419,99952.38,47.62,100000.0,作废发票
159771,E33,9990278,2017/6/19,A13419,99952.38,47.62,100000.0,有效发票
159772,E33,9989124,2017/6/19,A13419,99952.38,47.62,100000.0,有效发票
159773,E33,9989125,2017/6/19,A13419,32619.05,15.95,32635.0,有效发票
159774,E33,8598558,2017/6/20,A10698,98895.58,1104.42,100000.0,有效发票
159775,E33,8598559,2017/6/20,A10698,5015.03,56.37,5071.4,有效发票
159776,E33,22282574,2017/6/21,A03889,178.3,10.7,189.0,有效发票
159777,E33,100544,2017/6/22,A00367,2770.99,471.07,3242.06,有效发票
159778,E33,7385417,2017/6/22,A03325,66153.85,11246.15,77400.0,作废发票
159779,E33,462484,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159780,E33,462485,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159781,E33,462486,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159782,E33,462487,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159783,E33,462488,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159784,E33,462489,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159785,E33,462490,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159786,E33,462491,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159787,E33,462492,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159788,E33,462493,2017/6/22,A10903,98993.36,1006.64,100000.0,有效发票
159789,E33,207726,2017/6/23,A06663,9600.0,0.0,9600.0,有效发票
159790,E33,207727,2017/6/23,A06663,4928.0,0.0,4928.0,有效发票
159791,E33,447632,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159792,E33,447633,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159793,E33,447634,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159794,E33,447635,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159795,E33,447636,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159796,E33,447637,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159797,E33,447638,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159798,E33,447639,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159799,E33,447640,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159800,E33,447641,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159801,E33,447642,2017/6/23,A10787,99000.0,0.0,99000.0,有效发票
159802,E33,447643,2017/6/23,A10787,19059.71,0.0,19059.71,有效发票
159803,E33,447644,2017/6/23,A10787,79646.02,10353.98,90000.0,有效发票
159804,E33,447645,2017/6/23,A10787,17345.13,2254.87,19600.0,有效发票
159805,E33,7750727,2017/6/23,A10912,261.17,7.83,269.0,有效发票
159806,E33,17873002,2017/6/26,A11845,798150.0,0.0,798150.0,有效发票
159807,E33,4950830,2017/6/27,A08179,77094.87,13106.13,90201.0,有效发票
159808,E33,9989126,2017/6/27,A13419,-99952.38,-47.62,-100000.0,有效发票
159809,E33,9989127,2017/6/27,A13419,-99952.38,-47.62,-100000.0,有效发票
159810,E33,9989128,2017/6/27,A13419,-99952.38,-47.62,-100000.0,有效发票
159811,E33,10009879,2017/6/27,A13419,-99952.38,-47.62,-100000.0,有效发票
159812,E33,10009880,2017/6/27,A13419,-32620.0,-15.0,-32635.0,有效发票
159813,E33,7385418,2017/6/28,A03325,66153.85,11246.15,77400.0,有效发票
159814,E33,7385442,2017/6/30,A03325,59829.06,10170.94,70000.0,有效发票
159815,E33,7385443,2017/6/30,A03325,85470.09,14529.91,100000.0,作废发票
159816,E33,7385447,2017/6/30,A03325,49059.83,8340.17,57400.0,有效发票
159817,E33,7187526,2017/7/3,A10839,95000.0,0.0,95000.0,作废发票
159818,E33,11008803,2017/7/3,A10839,95000.0,0.0,95000.0,作废发票
159819,E33,11008804,2017/7/3,A10839,99500.0,0.0,99500.0,有效发票
159820,E33,11008805,2017/7/3,A10839,90500.0,0.0,90500.0,有效发票
159821,E33,3102894,2017/7/5,A10683,188.35,5.65,194.0,有效发票
159822,E33,919344,2017/7/5,A10698,177.67,5.33,183.0,有效发票
159823,E33,7808304,2017/7/5,A10912,369.9,11.1,381.0,有效发票
159824,E33,4964,2017/7/6,A06776,46566.67,2328.33,48895.0,作废发票
159825,E33,3169117,2017/7/10,A08381,1941.75,58.25,2000.0,有效发票
159826,E33,7812602,2017/7/11,A08887,373.79,11.21,385.0,有效发票
159827,E33,3102974,2017/7/11,A10683,141.75,4.25,146.0,有效发票
159828,E33,12984446,2017/7/12,A08941,67.96,2.04,70.0,有效发票
159829,E33,11956294,2017/7/13,A10036,-2292.45,-137.55,-2430.0,有效发票
159830,E33,11956295,2017/7/13,A10036,2292.45,137.55,2430.0,有效发票
159831,E33,5442441,2017/7/13,A12791,90000.0,0.0,90000.0,作废发票
159832,E33,5442442,2017/7/13,A12791,11050.8,0.0,11050.8,作废发票
159833,E33,11135602,2017/7/15,A12791,90000.0,0.0,90000.0,作废发票
159834,E33,11135603,2017/7/15,A12791,78000.0,0.0,78000.0,有效发票
159835,E33,4949,2017/7/17,A06776,46127.36,2767.64,48895.0,作废发票
159836,E33,13164295,2017/7/17,A09656,85000.0,0.0,85000.0,作废发票
159837,E33,5449041,2017/7/17,A09920,537.86,16.14,554.0,有效发票
159838,E33,5442443,2017/7/17,A12791,11050.8,0.0,11050.8,有效发票
159839,E33,5442444,2017/7/17,A12791,90000.0,0.0,90000.0,有效发票
159840,E33,14015771,2017/7/19,A06663,9984.0,0.0,9984.0,有效发票
159841,E33,14015772,2017/7/19,A06663,9946.0,0.0,9946.0,有效发票
159842,E33,2349424,2017/7/19,A06663,4371.8,743.2,5115.0,有效发票
159843,E33,4952706,2017/7/19,A08179,42683.76,7256.24,49940.0,有效发票
159844,E33,467985,2017/7/19,A11904,235.04,39.96,275.0,有效发票
159845,E33,6045628,2017/7/20,A03325,102193.18,87.67,102280.85,作废发票
159846,E33,6045629,2017/7/20,A03325,102193.18,87.67,102280.85,作废发票
159847,E33,6045630,2017/7/20,A03325,87945.34,75.43,88020.77,作废发票
159848,E33,2349425,2017/7/20,A06663,8038.46,1366.54,9405.0,有效发票
159849,E33,2349426,2017/7/20,A06663,8038.46,1366.54,9405.0,有效发票
159850,E33,2349427,2017/7/20,A06663,4988.37,848.03,5836.4,有效发票
159851,E33,8045985,2017/7/20,A09463,621.36,18.64,640.0,有效发票
159852,E33,13164296,2017/7/20,A09656,85000.0,0.0,85000.0,有效发票
159853,E33,11008806,2017/7/21,A10839,29479.23,297.77,29777.0,有效发票
159854,E33,822487,2017/7/21,A11049,170.94,29.06,200.0,有效发票
159855,E33,12980479,2017/7/21,A12791,90000.0,0.0,90000.0,有效发票
159856,E33,493221,2017/7/24,A01462,9681.55,290.45,9972.0,有效发票
159857,E33,493222,2017/7/24,A01462,9681.55,290.45,9972.0,有效发票
159858,E33,493223,2017/7/24,A01462,9681.55,290.45,9972.0,有效发票
159859,E33,493224,2017/7/24,A01462,9681.55,290.45,9972.0,有效发票
159860,E33,493225,2017/7/24,A01462,9681.55,290.45,9972.0,有效发票
159861,E33,493226,2017/7/24,A01462,9087.38,272.62,9360.0,有效发票
159862,E33,13810425,2017/7/24,A03325,102193.18,87.67,102280.85,作废发票
159863,E33,13810426,2017/7/24,A03325,87945.34,75.43,88020.77,有效发票
159864,E33,13810427,2017/7/24,A03325,102193.18,87.67,102280.85,有效发票
159865,E33,3651895,2017/7/25,A02552,846.15,143.85,990.0,有效发票
159866,E33,14642940,2017/7/25,A06776,46127.36,2767.64,48895.0,有效发票
159867,E33,5260765,2017/7/27,A09200,99242.73,16871.27,116114.0,有效发票
159868,E33,453581,2017/7/27,A10698,92072.07,7927.93,100000.0,有效发票
159869,E33,453582,2017/7/27,A10698,96000.0,0.0,96000.0,有效发票
159870,E33,453583,2017/7/27,A10698,99000.0,0.0,99000.0,有效发票
159871,E33,453584,2017/7/27,A10698,99000.0,0.0,99000.0,有效发票
159872,E33,11008807,2017/7/27,A10839,99950.0,0.0,99950.0,有效发票
159873,E33,11008808,2017/7/27,A10839,96600.0,0.0,96600.0,有效发票
159874,E33,11008809,2017/7/27,A10839,81831.0,0.0,81831.0,有效发票
159875,E33,2003859,2017/7/28,A09362,84419.66,60.34,84480.0,有效发票
159876,E33,11030768,2017/7/28,A10698,33317.0,0.0,33317.0,有效发票
159877,E33,11017152,2017/7/28,A10698,50621.62,2378.38,53000.0,有效发票
159878,E33,11017153,2017/7/28,A10698,93800.0,0.0,93800.0,有效发票
159879,E33,11017154,2017/7/28,A10698,83200.0,0.0,83200.0,有效发票
159880,E33,4760153,2017/8/4,A03281,392.31,66.69,459.0,有效发票
159881,E33,15092425,2017/8/5,A09362,737589.77,527.23,738117.0,有效发票
159882,E33,36968314,2017/8/5,A11104,55.66,3.34,59.0,有效发票
159883,E33,5203795,2017/8/5,A12387,155784.1,26483.3,182267.4,有效发票
159884,E33,919598,2017/8/8,A10698,105.83,3.17,109.0,有效发票
159885,E33,10009881,2017/8/8,A13419,99952.38,47.62,100000.0,作废发票
159886,E33,14443327,2017/8/8,A13419,99952.38,47.62,100000.0,有效发票
159887,E33,14443328,2017/8/8,A13419,52602.91,25.09,52628.0,有效发票
159888,E33,11324497,2017/8/10,A09131,142169.86,100.14,142270.0,有效发票
159889,E33,14257491,2017/8/22,A02500,99952.38,47.62,100000.0,有效发票
159890,E33,14257492,2017/8/22,A02500,99952.38,47.62,100000.0,有效发票
159891,E33,14257493,2017/8/22,A02500,99952.38,47.62,100000.0,有效发票
159892,E33,14257495,2017/8/22,A02500,99952.38,47.62,100000.0,有效发票
159893,E33,14257496,2017/8/22,A02500,69966.67,33.33,70000.0,有效发票
159894,E33,14257497,2017/8/22,A02500,99952.38,47.62,100000.0,有效发票
159895,E33,4083853,2017/8/28,A03700,99928.57,71.43,100000.0,有效发票
159896,E33,4083854,2017/8/28,A03700,99928.57,71.43,100000.0,有效发票
159897,E33,4083855,2017/8/28,A03700,99928.57,71.43,100000.0,有效发票
159898,E33,4083856,2017/8/28,A03700,59957.14,42.86,60000.0,有效发票
159899,E33,8035295,2017/8/28,A09509,8633.01,258.99,8892.0,有效发票
159900,E33,8064100,2017/8/29,A06914,29126.21,873.79,30000.0,有效发票
159901,E33,14542046,2017/9/4,A13419,99941.75,58.25,100000.0,有效发票
159902,E33,14542047,2017/9/4,A13419,99941.75,58.25,100000.0,有效发票
159903,E33,14542048,2017/9/4,A13419,99941.75,58.25,100000.0,作废发票
159904,E33,14542049,2017/9/4,A13419,99941.75,58.25,100000.0,有效发票
159905,E33,14542050,2017/9/4,A13419,99941.75,58.25,100000.0,有效发票
159906,E33,14542051,2017/9/4,A13419,99941.75,58.25,100000.0,有效发票
159907,E33,14542052,2017/9/4,A13419,99941.75,58.25,100000.0,有效发票
159908,E33,14542053,2017/9/4,A13419,36618.38,21.34,36639.72,有效发票
159909,E33,3841032,2017/9/5,A03325,99928.57,71.43,100000.0,作废发票
159910,E33,3841033,2017/9/5,A03325,99928.57,71.43,100000.0,作废发票
159911,E33,3841034,2017/9/5,A03325,99928.57,71.43,100000.0,作废发票
159912,E33,3841035,2017/9/5,A03325,76521.33,54.67,76576.0,作废发票
159913,E33,13948938,2017/9/6,A06663,9880.0,0.0,9880.0,有效发票
159914,E33,13948939,2017/9/6,A06663,1520.0,0.0,1520.0,有效发票
159915,E33,13948940,2017/9/6,A06663,1509.01,165.99,1675.0,有效发票
159916,E33,6864881,2017/9/6,A10804,37264.96,6335.04,43600.0,有效发票
159917,E33,3841038,2017/9/7,A03325,99928.57,71.43,100000.0,有效发票
159918,E33,3841039,2017/9/7,A03325,99928.57,71.43,100000.0,有效发票
159919,E33,3841040,2017/9/7,A03325,99928.57,71.43,100000.0,有效发票
159920,E33,3841041,2017/9/7,A03325,79942.86,57.14,80000.0,有效发票
159921,E33,7910595,2017/9/7,A10912,378.64,11.36,390.0,有效发票
159922,E33,69282,2017/9/8,A06347,81553.4,2446.6,84000.0,作废发票
159923,E33,69283,2017/9/8,A06347,81553.4,2446.6,84000.0,有效发票
159924,E33,69285,2017/9/8,A06347,79611.65,2388.35,82000.0,有效发票
159925,E33,69286,2017/9/8,A06347,96116.5,2883.5,99000.0,有效发票
159926,E33,919888,2017/9/13,A10698,198.06,5.94,204.0,有效发票
159927,E33,7382844,2017/9/13,A12387,75088.77,12765.09,87853.86,有效发票
159928,E33,7382845,2017/9/13,A12387,84511.32,14366.92,98878.24,有效发票
159929,E33,7382846,2017/9/13,A12387,43777.78,7442.22,51220.0,有效发票
159930,E33,8064101,2017/9/15,A06914,28155.34,844.66,29000.0,有效发票
159931,E33,3615461,2017/9/18,A12387,73706.5,12530.1,86236.6,有效发票
159932,E33,3769553,2017/9/19,A06317,735.04,124.96,860.0,有效发票
159933,E33,4854452,2017/9/21,A02742,84419.66,60.34,84480.0,有效发票
159934,E33,18416963,2017/9/21,A10713,167.96,5.04,173.0,有效发票
159935,E33,19684633,2017/9/23,A12807,128.21,21.79,150.0,有效发票
159936,E33,2045348,2017/9/25,A12387,586402.91,17592.09,603995.0,有效发票
159937,E33,2056521,2017/9/25,A12486,586402.91,17592.09,603995.0,作废发票
159938,E33,996260,2017/9/26,A12440,41097.08,1232.92,42330.0,作废发票
159939,E33,111725,2017/9/26,A12465,41097.08,1232.92,42330.0,有效发票
159940,E33,20491649,2017/9/27,A01647,7075.47,424.53,7500.0,有效发票
159941,E33,20491650,2017/9/27,A01647,2500.0,150.0,2650.0,有效发票
159942,E33,1864200,2017/9/28,A08482,611.97,104.03,716.0,有效发票
159943,E33,7874500,2017/10/6,A10882,300.0,0.0,300.0,有效发票
159944,E33,3652193,2017/10/10,A12453,485436.89,14563.11,500000.0,作废发票
159945,E33,8763351,2017/10/11,A03325,342249.34,293.57,342542.91,有效发票
159946,E33,8900348,2017/10/13,A06663,8000.0,0.0,8000.0,有效发票
159947,E33,3652194,2017/10/13,A12453,485436.89,14563.11,500000.0,有效发票
159948,E33,16494312,2017/10/21,A04611,269.9,8.1,278.0,有效发票
159949,E33,106526,2017/10/22,A01151,357.28,10.72,368.0,有效发票
159950,E33,322983,2017/10/24,A11073,485.44,14.56,500.0,有效发票
159951,E33,322984,2017/10/25,A11073,155.34,4.66,160.0,有效发票
159952,E33,323147,2017/10/26,A11073,679.61,20.39,700.0,有效发票
159953,E33,2777038,2017/10/27,A02742,28139.89,20.11,28160.0,有效发票
159954,E33,22303735,2017/10/27,A10912,436.89,13.11,450.0,有效发票
159955,E33,1072305,2017/10/28,A13620,231.07,6.93,238.0,有效发票
159956,E33,13105289,2017/10/30,A02500,70388.35,2111.65,72500.0,有效发票
159957,E33,1783058,2017/10/30,A02500,85.47,14.53,100.0,作废发票
159958,E33,7417814,2017/10/30,A03325,36153.85,6146.15,42300.0,有效发票
159959,E33,11008814,2017/10/31,A10839,86344.67,2590.33,88935.0,有效发票
159960,E33,22283727,2017/11/1,A08616,153.4,4.6,158.0,有效发票
159961,E33,3216947,2017/11/3,A03325,949185.71,814.29,950000.0,有效发票
159962,E33,18150611,2017/11/4,A02035,256.31,7.69,264.0,有效发票
159963,E33,24220450,2017/11/7,A08449,340.78,10.22,351.0,有效发票
159964,E33,18444315,2017/11/9,A10698,125.24,3.76,129.0,有效发票
159965,E33,23747660,2017/11/13,A00907,256.41,43.59,300.0,有效发票
159966,E33,6312209,2017/11/13,A12387,75837.59,12892.41,88730.0,作废发票
159967,E33,3917326,2017/11/15,A12771,93239.65,0.0,93239.65,作废发票
159968,E33,3917327,2017/11/15,A12771,93239.65,0.0,93239.65,作废发票
159969,E33,3917328,2017/11/15,A12771,93375.0,0.0,93375.0,作废发票
159970,E33,3917329,2017/11/15,A12771,94800.0,0.0,94800.0,作废发票
159971,E33,3917330,2017/11/15,A12771,94800.0,0.0,94800.0,作废发票
159972,E33,3917331,2017/11/15,A12771,78000.0,0.0,78000.0,作废发票
159973,E33,3917332,2017/11/15,A12771,22000.0,0.0,22000.0,作废发票
159974,E33,15936430,2017/11/16,A07348,55.56,9.44,65.0,有效发票
159975,E33,15936419,2017/11/16,A07348,55.56,9.44,65.0,有效发票
159976,E33,3917333,2017/11/17,A12771,97400.0,0.0,97400.0,有效发票
159977,E33,3917334,2017/11/17,A12771,98900.0,0.0,98900.0,有效发票
159978,E33,3917335,2017/11/17,A12771,96700.0,0.0,96700.0,有效发票
159979,E33,3917336,2017/11/17,A12771,84000.0,0.0,84000.0,有效发票
159980,E33,3917337,2017/11/17,A12771,63000.0,0.0,63000.0,有效发票
159981,E33,15936508,2017/11/18,A07348,55.56,9.44,65.0,有效发票
159982,E33,15936511,2017/11/18,A07348,55.56,9.44,65.0,有效发票
159983,E33,15936538,2017/11/19,A07348,55.56,9.44,65.0,有效发票
159984,E33,15936573,2017/11/20,A07348,55.56,9.44,65.0,有效发票
159985,E33,6594426,2017/11/22,A09131,161370.33,113.67,161484.0,有效发票
159986,E33,1015166,2017/11/22,A12440,30000.0,900.0,30900.0,有效发票
159987,E33,323593,2017/11/23,A11906,140776.7,4223.3,145000.0,有效发票
159988,E33,6312214,2017/11/26,A12387,75837.59,12892.41,88730.0,有效发票
159989,E33,23749611,2017/11/27,A00907,170.94,29.06,200.0,有效发票
159990,E33,3216958,2017/11/27,A03325,151869.71,130.29,152000.0,有效发票
159991,E33,8994462,2017/11/27,A03325,99928.57,71.43,100000.0,有效发票
159992,E33,8994463,2017/11/27,A03325,99928.57,71.43,100000.0,有效发票
159993,E33,8994464,2017/11/27,A03325,99928.57,71.43,100000.0,有效发票
159994,E33,8994465,2017/11/27,A03325,79942.86,57.14,80000.0,有效发票
159995,E33,2088061,2017/11/28,A10787,98400.0,0.0,98400.0,有效发票
159996,E33,2088062,2017/11/28,A10787,98400.0,0.0,98400.0,有效发票
159997,E33,2088063,2017/11/28,A10787,98400.0,0.0,98400.0,有效发票
159998,E33,2088064,2017/11/28,A10787,98400.0,0.0,98400.0,有效发票
159999,E33,2088065,2017/11/28,A10787,97350.0,0.0,97350.0,有效发票
160000,E33,2088066,2017/11/28,A10787,98000.0,0.0,98000.0,有效发票
160001,E33,2088067,2017/11/28,A10787,98000.0,0.0,98000.0,有效发票
160002,E33,2088068,2017/11/28,A10787,98000.0,0.0,98000.0,有效发票
160003,E33,2088069,2017/11/28,A10787,58800.0,0.0,58800.0,有效发票
160004,E33,2088070,2017/11/28,A10787,84459.46,9290.54,93750.0,有效发票
160005,E33,2088071,2017/11/28,A10787,27326.49,273.51,27600.0,有效发票
160006,E33,8059229,2017/11/29,A10789,97200.0,0.0,97200.0,有效发票
160007,E33,8059230,2017/11/29,A10789,97200.0,0.0,97200.0,有效发票
160008,E33,8059231,2017/11/29,A10789,97200.0,0.0,97200.0,有效发票
160009,E33,8059232,2017/11/29,A10789,21834.0,0.0,21834.0,有效发票
160010,E33,22223727,2017/11/30,A03702,293.2,8.8,302.0,有效发票
160011,E33,26612667,2017/11/30,A10912,352.43,10.57,363.0,有效发票
160012,E33,4627232,2017/11/30,A12807,94677.32,0.0,94677.32,作废发票
160013,E33,4627233,2017/11/30,A12807,94677.32,0.0,94677.32,有效发票
160014,E33,4627234,2017/11/30,A12807,99280.0,0.0,99280.0,有效发票
160015,E33,4627235,2017/11/30,A12807,99280.0,0.0,99280.0,有效发票
160016,E33,4627236,2017/11/30,A12807,21900.0,0.0,21900.0,有效发票
160017,E33,4627237,2017/11/30,A12807,94698.0,0.0,94698.0,有效发票
160018,E33,4627238,2017/11/30,A12807,94698.0,0.0,94698.0,有效发票
160019,E33,25899335,2017/12/5,A02010,747.57,22.43,770.0,有效发票
160020,E33,410007,2017/12/5,A11988,2000.0,0.0,2000.0,作废发票
160021,E33,7025916,2017/12/7,A02555,7900.0,0.0,7900.0,有效发票
160022,E33,7025917,2017/12/7,A02555,5100.0,0.0,5100.0,有效发票
160023,E33,28576990,2017/12/7,A07348,55.56,9.44,65.0,有效发票
160024,E33,410008,2017/12/7,A11988,2000.0,0.0,2000.0,有效发票
160025,E33,17473560,2017/12/8,A12384,131.07,3.93,135.0,有效发票
160026,E33,17082264,2017/12/9,A08648,1016.98,61.02,1078.0,有效发票
160027,E33,28577192,2017/12/11,A07348,55.56,9.44,65.0,有效发票
160028,E33,51523330,2017/12/11,A12419,233.01,6.99,240.0,有效发票
160029,E33,2133763,2017/12/12,A08348,14420.0,0.0,14420.0,有效发票
160030,E33,8859173,2017/12/13,A08421,9952.38,47.62,10000.0,有效发票
160031,E33,8859174,2017/12/13,A08421,9952.38,47.62,10000.0,有效发票
160032,E33,8859175,2017/12/13,A08421,9952.38,47.62,10000.0,有效发票
160033,E33,8859176,2017/12/13,A08421,9952.38,47.62,10000.0,有效发票
160034,E33,8859177,2017/12/13,A08421,9952.38,47.62,10000.0,有效发票
160035,E33,8859178,2017/12/13,A08421,9952.38,47.62,10000.0,有效发票
160036,E33,8859179,2017/12/13,A08421,9952.38,47.62,10000.0,有效发票
160037,E33,8859180,2017/12/13,A08421,9952.38,47.62,10000.0,有效发票
160038,E33,7713358,2017/12/14,A08421,9952.38,47.62,10000.0,有效发票
