,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
123830,E17,7460932,2016/11/15,A03302,9938.46,1689.54,11628.0,作废发票
123831,E17,7460933,2016/11/15,A03302,9938.46,1689.54,11628.0,作废发票
123832,E17,7460934,2016/11/15,A03302,9938.46,1689.54,11628.0,作废发票
123833,E17,2805217,2016/11/15,A03521,4042.74,687.26,4730.0,有效发票
123834,E17,31333509,2016/11/16,A02093,25822.65,1549.35,27372.0,有效发票
123835,E17,2550513,2016/11/17,A02093,25822.65,1549.35,27372.0,有效发票
123836,E17,10541988,2016/11/20,A11975,1389.55,152.85,1542.4,有效发票
123837,E17,588229,2016/11/25,A07282,24466.02,733.98,25200.0,有效发票
123838,E17,2468112,2016/11/29,A02102,9708.74,291.26,10000.0,有效发票
123839,E17,2468113,2016/11/29,A02102,9708.74,291.26,10000.0,有效发票
123840,E17,2468111,2016/11/29,A02102,9708.74,291.26,10000.0,有效发票
123841,E17,2468114,2016/11/29,A02102,9708.74,291.26,10000.0,有效发票
123842,E17,2468115,2016/11/29,A02102,9708.74,291.26,10000.0,有效发票
123843,E17,2468116,2016/11/29,A02102,7766.99,233.01,8000.0,有效发票
123844,E17,7727855,2016/12/4,A06632,9230.77,1569.23,10800.0,有效发票
123845,E17,20193,2016/12/6,A07856,3883.5,116.5,4000.0,有效发票
123846,E17,4309975,2016/12/17,A02546,39952.38,47.62,40000.0,有效发票
123847,E17,8723788,2016/12/19,A08937,25822.65,1549.35,27372.0,有效发票
123848,E17,27705813,2016/12/20,A10567,158272.44,26906.31,185178.75,有效发票
123849,E17,5261634,2016/12/27,A04947,23648.45,1418.93,25067.38,有效发票
123850,E17,20574787,2016/12/29,A00286,408.0,0.0,408.0,有效发票
123851,E17,20574788,2016/12/29,A00286,182.0,0.0,182.0,有效发票
123852,E17,20574789,2016/12/29,A00286,84.0,0.0,84.0,有效发票
123853,E17,1593722,2016/12/29,A00286,264.15,15.85,280.0,有效发票
123854,E17,1593721,2016/12/29,A00286,528.3,31.7,560.0,有效发票
123855,E17,1593720,2016/12/29,A00286,520.75,31.25,552.0,有效发票
123856,E17,762138,2017/1/3,A03044,6367.52,1082.48,7450.0,有效发票
123857,E17,243703,2017/1/11,A04947,636.79,38.21,675.0,有效发票
123858,E17,37086507,2017/1/17,A10567,7599.15,1291.85,8891.0,有效发票
123859,E17,8847523,2017/1/18,A08937,25822.65,1549.35,27372.0,有效发票
123860,E17,4817394,2017/1/19,A03805,85470.09,14529.91,100000.0,作废发票
123861,E17,2081946,2017/1/19,A03805,85470.09,14529.91,100000.0,有效发票
123862,E17,2081947,2017/1/19,A03805,42735.04,7264.96,50000.0,有效发票
123863,E17,900406,2017/1/23,A10700,26172.82,785.18,26958.0,有效发票
123864,E17,900407,2017/1/23,A10700,17351.46,520.54,17872.0,有效发票
123865,E17,7403138,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123866,E17,7403137,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123867,E17,7403136,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123868,E17,7403145,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123869,E17,7403139,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123870,E17,7403140,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123871,E17,7403141,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123872,E17,7403142,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123873,E17,7403143,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123874,E17,7403144,2017/1/25,A09955,9708.74,291.26,10000.0,有效发票
123875,E17,8610688,2017/2/8,A03425,56077.67,1682.33,57760.0,有效发票
123876,E17,2347554,2017/2/14,A07667,124941.3,21240.02,146181.32,有效发票
123877,E17,5938815,2017/2/20,A03545,1941.75,58.25,2000.0,有效发票
123878,E17,6255999,2017/2/22,A02526,85470.4,14529.98,100000.38,有效发票
123879,E17,8610689,2017/2/22,A03425,55339.81,1660.19,57000.0,有效发票
123880,E17,42000001,2017/2/22,A10567,754.72,45.28,800.0,有效发票
123881,E17,167397,2017/3/1,A08539,32478.63,5521.37,38000.0,有效发票
123882,E17,8771875,2017/3/2,A02102,9708.74,291.26,10000.0,有效发票
123883,E17,8771876,2017/3/2,A02102,9708.74,291.26,10000.0,有效发票
123884,E17,3058378,2017/3/6,A03310,42807.69,7277.31,50085.0,有效发票
123885,E17,1093788,2017/3/7,A04948,4293.44,257.6,4551.04,有效发票
123886,E17,3058439,2017/3/8,A03310,37179.49,6320.51,43500.0,有效发票
123887,E17,4574023,2017/3/9,A13686,9708.74,291.26,10000.0,有效发票
123888,E17,4574024,2017/3/9,A13686,9708.74,291.26,10000.0,有效发票
123889,E17,4574022,2017/3/9,A13686,9708.74,291.26,10000.0,有效发票
123890,E17,4574021,2017/3/9,A13686,9708.74,291.26,10000.0,有效发票
123891,E17,57268481,2017/3/14,A00137,3478.42,382.63,3861.05,有效发票
123892,E17,2954656,2017/3/17,A03305,77148.49,13115.25,90263.74,有效发票
123893,E17,2954655,2017/3/17,A03305,93823.11,15949.93,109773.04,有效发票
123894,E17,6943073,2017/3/17,A08937,25822.65,1549.35,27372.0,有效发票
123895,E17,6943074,2017/3/17,A08937,25822.65,1549.35,27372.0,有效发票
123896,E17,7873000,2017/4/10,A03425,97087.38,2912.62,100000.0,有效发票
123897,E17,490244,2017/4/10,A05770,9879.61,296.39,10176.0,有效发票
123898,E17,6808716,2017/4/14,A03763,99985.23,16997.49,116982.72,有效发票
123899,E17,8242049,2017/4/17,A08295,90854.71,15445.29,106300.0,有效发票
123900,E17,8242050,2017/4/17,A08295,95811.97,16288.03,112100.0,有效发票
123901,E17,6309482,2017/4/18,A02526,11395.82,1937.3,13333.12,有效发票
123902,E17,6309483,2017/4/18,A02526,87434.84,14863.92,102298.76,有效发票
123903,E17,6752650,2017/4/18,A03763,8713.14,1481.23,10194.37,有效发票
123904,E17,6900491,2017/4/25,A07618,8376.07,1423.93,9800.0,有效发票
123905,E17,6900492,2017/4/25,A07618,5384.62,915.38,6300.0,有效发票
123906,E17,6900487,2017/4/25,A07618,7978.5,1356.34,9334.84,有效发票
123907,E17,6900488,2017/4/25,A07618,8376.07,1423.93,9800.0,有效发票
123908,E17,6900489,2017/4/25,A07618,8376.07,1423.93,9800.0,有效发票
123909,E17,6900490,2017/4/25,A07618,8376.07,1423.93,9800.0,有效发票
123910,E17,6646463,2017/4/25,A07618,8034.19,1365.81,9400.0,有效发票
123911,E17,6646464,2017/4/25,A07618,8213.68,1396.32,9610.0,有效发票
123912,E17,6646465,2017/4/25,A07618,7699.35,1308.9,9008.25,有效发票
123913,E17,6646466,2017/4/25,A07618,8423.08,1431.92,9855.0,有效发票
123914,E17,6646467,2017/4/25,A07618,8407.48,1429.27,9836.75,有效发票
123915,E17,6646468,2017/4/25,A07618,7594.45,1291.05,8885.5,有效发票
123916,E17,6646469,2017/4/25,A07618,8363.25,1421.75,9785.0,有效发票
123917,E17,6646470,2017/4/25,A07618,8376.07,1423.93,9800.0,有效发票
123918,E17,6646457,2017/4/25,A07618,8229.65,1399.04,9628.69,有效发票
123919,E17,6646458,2017/4/25,A07618,8221.59,1397.67,9619.26,有效发票
123920,E17,6646459,2017/4/25,A07618,8170.09,1388.91,9559.0,有效发票
123921,E17,6646460,2017/4/25,A07618,8273.5,1406.5,9680.0,有效发票
123922,E17,6646461,2017/4/25,A07618,8461.54,1438.46,9900.0,有效发票
123923,E17,6646462,2017/4/25,A07618,8238.64,1400.56,9639.2,有效发票
123924,E17,8604478,2017/4/26,A13151,9708.74,291.26,10000.0,有效发票
123925,E17,8604476,2017/4/26,A13151,9708.74,291.26,10000.0,有效发票
123926,E17,8604477,2017/4/26,A13151,9708.74,291.26,10000.0,有效发票
123927,E17,8771883,2017/4/27,A02102,9708.74,291.26,10000.0,有效发票
123928,E17,8771884,2017/4/27,A02102,4854.37,145.63,5000.0,有效发票
123929,E17,8001851,2017/5/2,A10599,22963.64,1377.82,24341.46,有效发票
123930,E17,3383039,2017/5/4,A09413,1794.87,305.13,2100.0,有效发票
123931,E17,5424372,2017/5/7,A12767,97087.38,2912.62,100000.0,有效发票
123932,E17,5424373,2017/5/7,A12767,97087.38,2912.62,100000.0,有效发票
123933,E17,5424374,2017/5/7,A12767,97087.38,2912.62,100000.0,有效发票
123934,E17,11469686,2017/5/9,A07607,25641.03,4358.97,30000.0,有效发票
123935,E17,6981153,2017/5/12,A08045,10000.0,1700.0,11700.0,有效发票
123936,E17,6962752,2017/5/16,A06632,9615.38,1634.62,11250.0,有效发票
123937,E17,6962750,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123938,E17,6962751,2017/5/16,A06632,9786.33,1663.67,11450.0,有效发票
123939,E17,6962742,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123940,E17,6962743,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123941,E17,6962744,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123942,E17,6962745,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123943,E17,6962746,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123944,E17,6962747,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123945,E17,6962754,2017/5/16,A06632,9615.38,1634.62,11250.0,有效发票
123946,E17,6962755,2017/5/16,A06632,9615.38,1634.62,11250.0,有效发票
123947,E17,6962756,2017/5/16,A06632,9615.38,1634.62,11250.0,有效发票
123948,E17,6962757,2017/5/16,A06632,9615.38,1634.62,11250.0,有效发票
123949,E17,6962758,2017/5/16,A06632,9615.38,1634.62,11250.0,有效发票
123950,E17,6962759,2017/5/16,A06632,7296.59,1240.41,8537.0,有效发票
123951,E17,6962748,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123952,E17,6962749,2017/5/16,A06632,9829.06,1670.94,11500.0,有效发票
123953,E17,6962753,2017/5/16,A06632,9615.38,1634.62,11250.0,有效发票
123954,E17,6914886,2017/5/16,A08428,8547.01,1452.99,10000.0,有效发票
123955,E17,6914887,2017/5/16,A08428,8547.01,1452.99,10000.0,有效发票
123956,E17,6914888,2017/5/16,A08428,8547.01,1452.99,10000.0,有效发票
123957,E17,6914889,2017/5/16,A08428,9401.71,1598.29,11000.0,有效发票
123958,E17,6914890,2017/5/16,A08428,9401.71,1598.29,11000.0,有效发票
123959,E17,6914891,2017/5/16,A08428,9401.71,1598.29,11000.0,有效发票
123960,E17,6914892,2017/5/16,A08428,9401.71,1598.29,11000.0,有效发票
123961,E17,6914893,2017/5/16,A08428,8547.01,1452.99,10000.0,有效发票
123962,E17,6914894,2017/5/16,A08428,8547.01,1452.99,10000.0,有效发票
123963,E17,6914895,2017/5/16,A08428,8974.36,1525.64,10500.0,有效发票
123964,E17,2951663,2017/5/22,A01339,29914.54,5085.46,35000.0,有效发票
123965,E17,10168541,2017/5/24,A10533,5352.99,910.01,6263.0,有效发票
123966,E17,71147,2017/6/1,A01482,566.04,33.96,600.0,有效发票
123967,E17,354367,2017/6/1,A08937,10483.96,629.04,11113.0,有效发票
123968,E17,354368,2017/6/1,A08937,10483.96,629.04,11113.0,有效发票
123969,E17,55652917,2017/6/5,A10596,29433.96,1766.04,31200.0,有效发票
123970,E17,55652918,2017/6/5,A10596,11320.75,679.25,12000.0,有效发票
123971,E17,1353829,2017/6/8,A02916,69388.92,11796.08,81185.0,有效发票
123972,E17,7997473,2017/6/9,A02704,9708.74,291.26,10000.0,有效发票
123973,E17,7997474,2017/6/9,A02704,5166.25,154.99,5321.24,有效发票
123974,E17,7997472,2017/6/9,A02704,9708.74,291.26,10000.0,有效发票
123975,E17,450986,2017/6/13,A02704,9708.74,291.26,10000.0,有效发票
123976,E17,450987,2017/6/13,A02704,9708.74,291.26,10000.0,有效发票
123977,E17,450988,2017/6/13,A02704,8650.49,259.51,8910.0,有效发票
123978,E17,7840948,2017/6/16,A07667,561903.71,95523.63,657427.34,有效发票
123979,E17,10800500,2017/6/17,A08937,10483.96,629.04,11113.0,有效发票
123980,E17,5834806,2017/6/20,A03917,2548.54,76.46,2625.0,有效发票
123981,E17,12674694,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123982,E17,12674685,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123983,E17,12674686,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123984,E17,12674687,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123985,E17,12674688,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123986,E17,12674689,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123987,E17,12674690,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123988,E17,12674691,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123989,E17,12674692,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123990,E17,12674693,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123991,E17,12674695,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123992,E17,12674696,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123993,E17,12674697,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123994,E17,12674684,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123995,E17,12674698,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123996,E17,12674699,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123997,E17,12674700,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123998,E17,12674701,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
123999,E17,12674702,2017/6/21,A03155,9708.74,291.26,10000.0,有效发票
124000,E17,12674703,2017/6/21,A03155,1941.75,58.25,2000.0,有效发票
124001,E17,8604490,2017/6/21,A13151,9708.74,291.26,10000.0,有效发票
124002,E17,8604491,2017/6/21,A13151,9708.74,291.26,10000.0,有效发票
124003,E17,8604489,2017/6/21,A13151,9708.74,291.26,10000.0,有效发票
124004,E17,10495275,2017/6/21,A13157,9631.07,288.93,9920.0,有效发票
124005,E17,10495276,2017/6/21,A13157,9631.07,288.93,9920.0,有效发票
124006,E17,10495277,2017/6/21,A13157,9631.07,288.93,9920.0,有效发票
124007,E17,10495278,2017/6/21,A13157,9631.07,288.93,9920.0,有效发票
124008,E17,10495279,2017/6/21,A13157,9116.5,273.5,9390.0,有效发票
124009,E17,2261351,2017/6/22,A03766,50146.16,8524.84,58671.0,有效发票
124010,E17,2261352,2017/6/22,A03766,69511.97,11817.03,81329.0,有效发票
124011,E17,7557604,2017/6/26,A02706,599628.57,371.43,600000.0,有效发票
124012,E17,330116,2017/6/28,A03132,49663.25,8442.75,58106.0,作废发票
124013,E17,330117,2017/6/28,A03132,49663.25,8442.75,58106.0,有效发票
124014,E17,4528322,2017/6/28,A08474,4716.98,283.02,5000.0,有效发票
124015,E17,10442514,2017/6/30,A08260,934.92,56.08,991.0,有效发票
124016,E17,862434,2017/7/1,A13116,4119.91,123.59,4243.5,有效发票
124017,E17,10482889,2017/7/3,A07419,5810.68,174.32,5985.0,有效发票
124018,E17,10482890,2017/7/3,A07419,5708.74,171.26,5880.0,有效发票
124019,E17,10482891,2017/7/3,A07419,6116.5,183.5,6300.0,有效发票
124020,E17,10482892,2017/7/3,A07419,5300.97,159.03,5460.0,有效发票
124021,E17,3349168,2017/7/3,A09483,85470.08,14529.91,99999.99,作废发票
124022,E17,3349169,2017/7/3,A09483,85470.08,14529.91,99999.99,作废发票
124023,E17,3349170,2017/7/3,A09483,85470.08,14529.91,99999.99,有效发票
124024,E17,4133137,2017/7/4,A01603,547.17,32.83,580.0,有效发票
124025,E17,4133121,2017/7/4,A01603,547.17,32.83,580.0,作废发票
124026,E17,10842340,2017/7/4,A02053,262.14,7.86,270.0,有效发票
124027,E17,698931,2017/7/6,A12727,72815.53,2184.47,75000.0,有效发票
124028,E17,698932,2017/7/6,A12727,72815.53,2184.47,75000.0,有效发票
124029,E17,14847136,2017/7/8,A09138,311.32,18.68,330.0,有效发票
124030,E17,6713878,2017/7/11,A12398,2382.52,71.48,2454.0,有效发票
124031,E17,3613676,2017/7/12,A01498,11320.75,679.25,12000.0,有效发票
124032,E17,1425484,2017/7/12,A03346,9802.31,1666.39,11468.7,有效发票
124033,E17,1425485,2017/7/12,A03346,9802.31,1666.39,11468.7,有效发票
124034,E17,1425486,2017/7/12,A03346,9802.31,1666.39,11468.7,有效发票
124035,E17,1425487,2017/7/12,A03346,9802.31,1666.39,11468.7,有效发票
124036,E17,1425488,2017/7/12,A03346,9755.82,1658.48,11414.3,有效发票
124037,E17,1425489,2017/7/12,A03346,9755.82,1658.48,11414.3,有效发票
124038,E17,1425490,2017/7/12,A03346,8888.3,1511.0,10399.3,有效发票
124039,E17,1425491,2017/7/12,A03346,8888.3,1511.0,10399.3,有效发票
124040,E17,10215187,2017/7/12,A03425,97087.38,2912.62,100000.0,有效发票
124041,E17,10215189,2017/7/12,A03425,97087.38,2912.62,100000.0,有效发票
124042,E17,10215188,2017/7/12,A03425,97087.38,2912.62,100000.0,有效发票
124043,E17,10215190,2017/7/12,A03425,97087.38,2912.62,100000.0,有效发票
124044,E17,10220363,2017/7/12,A03425,97087.38,2912.62,100000.0,有效发票
124045,E17,2633259,2017/7/13,A09180,226.5,38.5,265.0,有效发票
124046,E17,10803367,2017/7/17,A08937,10483.96,629.04,11113.0,有效发票
124047,E17,4576884,2017/7/18,A06470,16559.57,2815.12,19374.69,有效发票
124048,E17,6730205,2017/7/18,A13557,450.49,13.51,464.0,有效发票
124049,E17,12856726,2017/7/18,A13557,1533.98,46.02,1580.0,有效发票
124050,E17,4580213,2017/7/20,A06470,647.43,110.07,757.5,有效发票
124051,E17,7624152,2017/7/20,A07571,1017.09,172.91,1190.0,有效发票
124052,E17,5884864,2017/7/21,A02526,37992.93,6458.82,44451.75,有效发票
124053,E17,5884862,2017/7/21,A02526,81313.27,13823.25,95136.52,有效发票
124054,E17,5884863,2017/7/21,A02526,82766.02,14070.24,96836.26,有效发票
124055,E17,5884861,2017/7/21,A02526,79969.5,13594.82,93564.32,有效发票
124056,E17,5834809,2017/7/21,A03917,2633.98,79.02,2713.0,有效发票
124057,E17,6110475,2017/7/22,A03310,170957.24,29062.76,200020.0,有效发票
124058,E17,3178519,2017/7/24,A03168,9692.31,1647.69,11340.0,有效发票
124059,E17,3178520,2017/7/24,A03168,9600.0,1632.0,11232.0,有效发票
124060,E17,3178521,2017/7/24,A03168,9866.67,1677.33,11544.0,有效发票
124061,E17,3178522,2017/7/24,A03168,9917.95,1686.05,11604.0,有效发票
124062,E17,3178523,2017/7/24,A03168,9948.72,1691.28,11640.0,有效发票
124063,E17,3178524,2017/7/24,A03168,9961.54,1693.46,11655.0,有效发票
124064,E17,3178525,2017/7/24,A03168,9722.22,1652.78,11375.0,有效发票
124065,E17,3178526,2017/7/24,A03168,9722.22,1652.78,11375.0,有效发票
124066,E17,15820292,2017/7/24,A06792,854.37,25.63,880.0,有效发票
124067,E17,7624160,2017/7/24,A07571,191.97,32.63,224.6,有效发票
124068,E17,6085928,2017/7/25,A03168,7021.37,1193.63,8215.0,有效发票
124069,E17,4582201,2017/7/25,A06470,16.07,2.73,18.8,有效发票
124070,E17,5266124,2017/7/26,A07618,89741.76,15256.09,104997.85,有效发票
124071,E17,12791491,2017/7/26,A13157,9243.89,277.31,9521.2,有效发票
124072,E17,12791489,2017/7/26,A13157,9708.74,291.26,10000.0,有效发票
124073,E17,12791490,2017/7/26,A13157,9708.74,291.26,10000.0,有效发票
124074,E17,12791486,2017/7/26,A13157,9708.74,291.26,10000.0,有效发票
124075,E17,12791487,2017/7/26,A13157,9708.74,291.26,10000.0,有效发票
124076,E17,12791488,2017/7/26,A13157,9708.74,291.26,10000.0,有效发票
124077,E17,1173852,2017/7/27,A07667,377946.87,64250.97,442197.84,有效发票
124078,E17,1432151,2017/7/27,A08807,8911.62,1514.98,10426.6,有效发票
124079,E17,1432150,2017/7/27,A08807,9061.65,1540.48,10602.13,有效发票
124080,E17,1432149,2017/7/27,A08807,8856.61,1505.62,10362.23,有效发票
124081,E17,3645605,2017/7/28,A08807,9438.0,1604.46,11042.46,有效发票
124082,E17,3645606,2017/7/28,A08807,9012.0,1532.04,10544.04,有效发票
124083,E17,3645607,2017/7/28,A08807,9891.7,1681.59,11573.29,有效发票
124084,E17,3645608,2017/7/28,A08807,9748.3,1657.21,11405.51,有效发票
124085,E17,3645609,2017/7/28,A08807,9863.13,1676.73,11539.86,有效发票
124086,E17,3645610,2017/7/28,A08807,9683.1,1646.13,11329.23,有效发票
124087,E17,3645611,2017/7/28,A08807,9136.8,1553.26,10690.06,有效发票
124088,E17,3645612,2017/7/28,A08807,9062.6,1540.65,10603.25,有效发票
124089,E17,3645613,2017/7/28,A08807,9930.73,1688.23,11618.96,有效发票
124090,E17,3645614,2017/7/28,A08807,9012.95,1532.2,10545.15,有效发票
124091,E17,3645615,2017/7/28,A08807,2017.56,342.99,2360.55,有效发票
124092,E17,3645616,2017/7/28,A08807,9285.56,1578.55,10864.11,有效发票
124093,E17,12792633,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124094,E17,12792630,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124095,E17,12792631,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124096,E17,12792632,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124097,E17,12792634,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124098,E17,12792612,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124099,E17,12792613,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124100,E17,12792614,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124101,E17,12792615,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124102,E17,12792616,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124103,E17,12792617,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124104,E17,12792623,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124105,E17,12792624,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124106,E17,12792625,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124107,E17,12792626,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124108,E17,12792627,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124109,E17,12792628,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124110,E17,12792629,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124111,E17,12792635,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124112,E17,12792636,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124113,E17,12792598,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124114,E17,12792599,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124115,E17,12792637,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124116,E17,12792600,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124117,E17,12792601,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124118,E17,12792602,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124119,E17,12792603,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124120,E17,12792604,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124121,E17,12792605,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124122,E17,12792606,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124123,E17,12792607,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124124,E17,12792608,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124125,E17,12792609,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124126,E17,12792610,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124127,E17,12792611,2017/7/28,A13116,9708.74,291.26,10000.0,有效发票
124128,E17,8604492,2017/7/28,A13151,9708.74,291.26,10000.0,有效发票
124129,E17,8604493,2017/7/28,A13151,9708.74,291.26,10000.0,有效发票
124130,E17,8604494,2017/7/28,A13151,9708.74,291.26,10000.0,有效发票
124131,E17,5390899,2017/8/2,A03015,8082.9,1374.1,9457.0,有效发票
124132,E17,5390900,2017/8/2,A03015,6970.94,1185.06,8156.0,有效发票
124133,E17,3473205,2017/8/2,A03015,7834.19,1331.81,9166.0,有效发票
124134,E17,3473206,2017/8/2,A03015,8129.06,1381.94,9511.0,有效发票
124135,E17,3473207,2017/8/2,A03015,8129.06,1381.94,9511.0,有效发票
124136,E17,3473208,2017/8/2,A03015,8444.44,1435.56,9880.0,有效发票
124137,E17,3473209,2017/8/2,A03015,5835.9,992.1,6828.0,有效发票
124138,E17,3473210,2017/8/2,A03015,5835.9,992.1,6828.0,有效发票
124139,E17,3473211,2017/8/2,A03015,6549.57,1113.43,7663.0,有效发票
124140,E17,5546146,2017/8/3,A03652,57008.55,9691.45,66700.0,有效发票
124141,E17,12769082,2017/8/3,A13151,9708.74,291.26,10000.0,作废发票
124142,E17,12769083,2017/8/3,A13151,9708.74,291.26,10000.0,作废发票
124143,E17,15925797,2017/8/5,A06785,236.75,40.25,277.0,有效发票
124144,E17,13086615,2017/8/5,A09180,205.13,34.87,240.0,有效发票
124145,E17,1025863,2017/8/6,A06594,1964.96,334.04,2299.0,有效发票
124146,E17,1344060,2017/8/7,A06881,106.8,3.2,110.0,有效发票
124147,E17,5424379,2017/8/8,A08428,-8974.36,-1525.64,-10500.0,有效发票
124148,E17,5424380,2017/8/8,A08428,8974.36,1525.64,10500.0,有效发票
124149,E17,3645617,2017/8/8,A08807,-2017.56,-342.99,-2360.55,有效发票
