,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
174724,E46,4816770,2017/3/24,A09224,99900.0,5994.0,105894.0,有效发票
174725,E46,4816771,2017/3/24,A09224,99900.0,5994.0,105894.0,有效发票
174726,E46,53178542,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174727,E46,53178544,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174728,E46,53178545,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174729,E46,53178546,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174730,E46,53178547,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174731,E46,53178548,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174732,E46,53178543,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174733,E46,53178537,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174734,E46,53178538,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174735,E46,53178539,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174736,E46,53178540,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174737,E46,53178541,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174738,E46,53178561,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174739,E46,53178562,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174740,E46,53178563,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174741,E46,53178564,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174742,E46,53178565,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174743,E46,53178566,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174744,E46,53178558,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174745,E46,53178559,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174746,E46,53178560,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174747,E46,53178556,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174748,E46,53178555,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174749,E46,53178557,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174750,E46,53178549,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174751,E46,53178550,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174752,E46,53178551,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174753,E46,53178552,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174754,E46,53178553,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174755,E46,53178554,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174756,E46,53178567,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174757,E46,53178568,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174758,E46,53178569,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174759,E46,53178570,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174760,E46,53178522,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174761,E46,53178523,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174762,E46,53178524,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174763,E46,53178519,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174764,E46,53178520,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174765,E46,53178521,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174766,E46,53178513,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174767,E46,53178514,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174768,E46,53178515,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174769,E46,53178516,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174770,E46,53178517,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174771,E46,53178518,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174772,E46,53178511,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174773,E46,53178512,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174774,E46,53178531,2017/3/28,A00196,9496.26,569.78,10066.04,有效发票
174775,E46,53178532,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174776,E46,53178533,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174777,E46,53178534,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174778,E46,53178535,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174779,E46,53178536,2017/3/28,A00196,9516.98,571.02,10088.0,有效发票
174780,E46,53178525,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174781,E46,53178526,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174782,E46,53178527,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174783,E46,53178528,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174784,E46,53178529,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174785,E46,53178530,2017/3/28,A00196,9433.96,566.04,10000.0,有效发票
174786,E46,43773,2017/3/28,A09433,29126.21,873.79,30000.0,有效发票
174787,E46,7681777,2017/3/31,A06470,304.19,51.71,355.9,有效发票
174788,E46,6563841,2017/4/5,A07719,6415.38,1090.62,7506.0,有效发票
174789,E46,608424,2017/4/6,A05407,55922.33,1677.67,57600.0,有效发票
174790,E46,46682,2017/4/7,A13655,43689.32,1310.68,45000.0,有效发票
174791,E46,523116,2017/4/11,A07285,13829.13,414.87,14244.0,有效发票
174792,E46,3611235,2017/4/12,A05077,36055.66,2163.34,38219.0,有效发票
174793,E46,3611236,2017/4/12,A05077,50327.36,3019.64,53347.0,有效发票
174794,E46,3611237,2017/4/12,A05077,40262.26,2415.74,42678.0,有效发票
174795,E46,5242936,2017/4/21,A09037,94339.62,5660.38,100000.0,有效发票
174796,E46,5242937,2017/4/21,A09037,33962.26,2037.74,36000.0,有效发票
174797,E46,4912040,2017/4/21,A09120,10377.36,622.64,11000.0,有效发票
174798,E46,1528380,2017/4/21,A13055,94339.62,5660.38,100000.0,有效发票
174799,E46,1528384,2017/4/21,A13055,63679.25,3820.75,67500.0,有效发票
174800,E46,1528381,2017/4/21,A13055,94339.62,5660.38,100000.0,有效发票
174801,E46,1528382,2017/4/21,A13055,94339.62,5660.38,100000.0,有效发票
174802,E46,1528383,2017/4/21,A13055,94339.62,5660.38,100000.0,有效发票
174803,E46,2674011,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174804,E46,2674005,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174805,E46,2674012,2017/4/25,A09224,94339.62,5660.38,100000.0,作废发票
174806,E46,2674013,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174807,E46,2674014,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174808,E46,2674015,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174809,E46,2674016,2017/4/25,A09224,8528.3,511.7,9040.0,作废发票
174810,E46,2674017,2017/4/25,A09224,8528.3,511.7,9040.0,有效发票
174811,E46,2674007,2017/4/25,A09224,34289.3,2057.36,36346.66,有效发票
174812,E46,2674008,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174813,E46,2674009,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174814,E46,2674010,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174815,E46,2674006,2017/4/25,A09224,94339.62,5660.38,100000.0,有效发票
174816,E46,11606832,2017/5/2,A06470,387.42,65.88,453.3,有效发票
174817,E46,4378962,2017/5/2,A13055,94339.62,5660.38,100000.0,有效发票
174818,E46,4378963,2017/5/2,A13055,16509.43,990.57,17500.0,有效发票
174819,E46,4378959,2017/5/2,A13055,75471.7,4528.3,80000.0,有效发票
174820,E46,4378960,2017/5/2,A13055,94339.62,5660.38,100000.0,有效发票
174821,E46,4378961,2017/5/2,A13055,94339.62,5660.38,100000.0,有效发票
174822,E46,6563855,2017/5/3,A07719,10258.12,1743.88,12002.0,有效发票
174823,E46,444450,2017/5/5,A13655,29126.21,873.79,30000.0,有效发票
174824,E46,444448,2017/5/5,A13655,29126.21,873.79,30000.0,有效发票
174825,E46,536500,2017/5/8,A07283,5882.52,176.48,6059.0,有效发票
174826,E46,6617603,2017/5/8,A10141,113207.55,6792.45,120000.0,有效发票
174827,E46,7989259,2017/5/11,A06299,14716.98,883.02,15600.0,作废发票
174828,E46,2733626,2017/5/19,A06995,31260.38,1875.62,33136.0,有效发票
174829,E46,73424201,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174830,E46,73424205,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174831,E46,73424206,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174832,E46,73424196,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174833,E46,73424197,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174834,E46,73424198,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174835,E46,73424199,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174836,E46,73424200,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174837,E46,73424202,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174838,E46,73424207,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174839,E46,73424208,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174840,E46,73424209,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174841,E46,73424210,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174842,E46,73424203,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174843,E46,73424204,2017/5/23,A00196,9433.96,566.04,10000.0,作废发票
174844,E46,73424211,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174845,E46,73424212,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174846,E46,73424213,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174847,E46,73424214,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174848,E46,73424215,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174849,E46,73424216,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174850,E46,73424220,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174851,E46,73424221,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174852,E46,73424217,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174853,E46,73424218,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174854,E46,73424219,2017/5/23,A00196,9433.96,566.04,10000.0,有效发票
174855,E46,6685497,2017/5/24,A09226,80000.0,4800.0,84800.0,有效发票
174856,E46,6685498,2017/5/24,A09226,28679.25,1720.76,30400.01,有效发票
174857,E46,6685496,2017/5/24,A09226,80000.0,4800.0,84800.0,有效发票
174858,E46,3373077,2017/5/25,A06359,3495.15,104.85,3600.0,有效发票
174859,E46,6971586,2017/5/27,A07719,6191.45,1052.55,7244.0,有效发票
174860,E46,11794684,2017/5/31,A06470,166.86,28.36,195.22,有效发票
174861,E46,1140352,2017/6/8,A06470,1594.86,271.14,1866.0,有效发票
174862,E46,6478221,2017/6/9,A06357,3342.45,200.55,3543.0,有效发票
174863,E46,1141366,2017/6/9,A06470,2818.8,479.2,3298.0,有效发票
174864,E46,1141793,2017/6/9,A06470,8800.0,1496.0,10296.0,有效发票
174865,E46,530693,2017/6/10,A08848,2895.73,492.27,3388.0,有效发票
174866,E46,1855051,2017/6/13,A05407,55922.33,1677.67,57600.0,有效发票
174867,E46,1537312,2017/6/14,A13655,27669.9,830.1,28500.0,有效发票
174868,E46,8265574,2017/6/16,A00815,188.68,11.32,200.0,有效发票
174869,E46,1157681,2017/6/22,A06470,522.78,88.87,611.65,有效发票
174870,E46,3855021,2017/6/22,A09301,2621.36,78.64,2700.0,有效发票
174871,E46,6009700,2017/6/23,A01465,40264.15,2415.85,42680.0,有效发票
174872,E46,3512544,2017/6/27,A07719,6683.76,1136.24,7820.0,有效发票
174873,E46,675365,2017/6/28,A07673,94339.62,5660.38,100000.0,有效发票
174874,E46,675363,2017/6/28,A07673,94339.62,5660.38,100000.0,有效发票
174875,E46,675364,2017/6/28,A07673,94339.62,5660.38,100000.0,有效发票
174876,E46,675366,2017/6/28,A07673,94339.62,5660.38,100000.0,有效发票
174877,E46,6058101,2017/7/1,A07555,600.0,36.0,636.0,作废发票
174878,E46,6058102,2017/7/1,A07555,600.0,36.0,636.0,作废发票
174879,E46,6058103,2017/7/1,A07555,600.0,36.0,636.0,作废发票
174880,E46,6058104,2017/7/1,A07555,600.0,36.0,636.0,有效发票
174881,E46,927137,2017/7/3,A06470,95.73,16.27,112.0,有效发票
174882,E46,6113003,2017/7/3,A08515,9708.74,291.26,10000.0,有效发票
174883,E46,6113004,2017/7/3,A08515,9708.74,291.26,10000.0,有效发票
174884,E46,6113005,2017/7/3,A08515,6133.98,184.02,6318.0,有效发票
174885,E46,9173527,2017/7/3,A11438,50943.4,3056.6,54000.0,有效发票
174886,E46,1283367,2017/7/4,A02669,283.02,16.98,300.0,有效发票
174887,E46,22396730,2017/7/4,A03889,208.49,12.51,221.0,有效发票
174888,E46,22396787,2017/7/4,A03889,540.57,32.43,573.0,有效发票
174889,E46,22396769,2017/7/4,A03889,257.55,15.45,273.0,有效发票
174890,E46,22396838,2017/7/4,A03889,32.08,1.92,34.0,有效发票
174891,E46,22370136,2017/7/4,A03889,10.38,0.62,11.0,有效发票
174892,E46,22224122,2017/7/4,A03889,13.21,0.79,14.0,有效发票
174893,E46,22371133,2017/7/4,A03889,300.94,18.06,319.0,有效发票
174894,E46,22371245,2017/7/4,A03889,271.7,16.3,288.0,有效发票
174895,E46,22370822,2017/7/4,A03889,294.34,17.66,312.0,有效发票
174896,E46,22370761,2017/7/4,A03889,44.34,2.66,47.0,有效发票
174897,E46,22370879,2017/7/4,A03889,87.74,5.26,93.0,有效发票
174898,E46,22371590,2017/7/4,A03889,32.08,1.92,34.0,有效发票
174899,E46,14339169,2017/7/5,A12829,462.26,27.74,490.0,有效发票
174900,E46,527857,2017/7/6,A05077,33651.89,2019.11,35671.0,有效发票
174901,E46,527858,2017/7/6,A05077,12018.87,721.13,12740.0,有效发票
174902,E46,527859,2017/7/6,A05077,19710.38,1182.62,20893.0,有效发票
174903,E46,3255496,2017/7/7,A02426,2912.62,87.38,3000.0,有效发票
174904,E46,14436852,2017/7/10,A07420,228.3,13.7,242.0,有效发票
174905,E46,4572181,2017/7/12,A06470,214.74,36.51,251.25,有效发票
174906,E46,22432948,2017/7/13,A03889,43.4,2.6,46.0,有效发票
174907,E46,11581146,2017/7/13,A06537,1359.22,40.78,1400.0,有效发票
174908,E46,637367,2017/7/14,A07756,1698.11,101.89,1800.0,有效发票
174909,E46,22298711,2017/7/17,A03889,20.75,1.25,22.0,有效发票
174910,E46,22436066,2017/7/17,A03889,45.28,2.72,48.0,有效发票
174911,E46,4574016,2017/7/17,A06470,153.42,26.08,179.5,有效发票
174912,E46,22300332,2017/7/18,A03889,34.91,2.09,37.0,有效发票
174913,E46,4577297,2017/7/19,A06470,77.65,13.19,90.84,有效发票
174914,E46,16235560,2017/7/19,A08004,129.13,3.87,133.0,有效发票
174915,E46,13714040,2017/7/19,A08550,721.0,36.05,757.05,有效发票
174916,E46,12210414,2017/7/19,A10141,156344.34,9380.66,165725.0,有效发票
174917,E46,12210415,2017/7/19,A10141,156344.34,9380.66,165725.0,有效发票
174918,E46,4580508,2017/7/20,A06470,7605.13,1292.87,8898.0,有效发票
174919,E46,15235631,2017/7/20,A07012,262.26,15.74,278.0,有效发票
174920,E46,11456044,2017/7/24,A07555,1756.92,147.08,1904.0,有效发票
174921,E46,1527619,2017/7/24,A12946,5825.24,174.76,6000.0,有效发票
174922,E46,22331729,2017/7/25,A03889,21.7,1.3,23.0,有效发票
174923,E46,22331719,2017/7/25,A03889,85.85,5.15,91.0,有效发票
174924,E46,1685879,2017/7/25,A07282,776.7,23.3,800.0,有效发票
174925,E46,4725347,2017/7/26,A06470,1100.73,187.12,1287.85,有效发票
174926,E46,3628787,2017/7/26,A09224,15421.38,925.28,16346.66,有效发票
174927,E46,3628785,2017/7/26,A09224,94339.62,5660.38,100000.0,有效发票
174928,E46,3628786,2017/7/26,A09224,94339.62,5660.38,100000.0,有效发票
174929,E46,14244775,2017/7/27,A08976,184.91,11.09,196.0,有效发票
174930,E46,4729814,2017/7/31,A06470,38.31,6.51,44.82,有效发票
174931,E46,5353693,2017/7/31,A06995,12045.28,722.72,12768.0,有效发票
174932,E46,1102247,2017/7/31,A07365,39805.83,1194.17,41000.0,有效发票
174933,E46,4409270,2017/8/1,A13055,94339.62,5660.38,100000.0,有效发票
174934,E46,4409271,2017/8/1,A13055,94339.62,5660.38,100000.0,有效发票
174935,E46,4409272,2017/8/1,A13055,9433.96,566.04,10000.0,有效发票
174936,E46,4409269,2017/8/1,A13055,94339.62,5660.38,100000.0,有效发票
174937,E46,22449495,2017/8/2,A03889,21.7,1.3,23.0,有效发票
174938,E46,7986149,2017/8/6,A05954,299.15,50.85,350.0,有效发票
174939,E46,3512564,2017/8/7,A07719,15135.04,2572.96,17708.0,有效发票
174940,E46,22443600,2017/8/8,A03889,216.04,12.96,229.0,有效发票
174941,E46,49574099,2017/8/8,A03889,33.96,2.04,36.0,有效发票
174942,E46,49577333,2017/8/9,A03889,10.38,0.62,11.0,有效发票
174943,E46,8397674,2017/8/10,A07636,241.51,14.49,256.0,有效发票
174944,E46,4834802,2017/8/14,A06470,1936.67,329.23,2265.9,有效发票
174945,E46,7308870,2017/8/21,A09831,53.85,9.15,63.0,有效发票
174946,E46,11456061,2017/8/23,A07555,1217.26,121.74,1339.0,有效发票
174947,E46,1587564,2017/8/23,A13655,27669.9,830.1,28500.0,有效发票
174948,E46,4155779,2017/8/24,A02382,94339.62,5660.38,100000.0,有效发票
174949,E46,4155780,2017/8/24,A02382,94339.62,5660.38,100000.0,有效发票
174950,E46,4155781,2017/8/24,A02382,94339.62,5660.38,100000.0,有效发票
174951,E46,4155782,2017/8/24,A02382,94339.62,5660.38,100000.0,有效发票
174952,E46,4865296,2017/8/24,A06470,169.16,28.76,197.92,有效发票
174953,E46,4869345,2017/8/28,A06470,10764.96,1830.04,12595.0,有效发票
174954,E46,18057209,2017/8/29,A02035,247.62,12.38,260.0,有效发票
174955,E46,5191027,2017/8/29,A09224,94339.62,5660.38,100000.0,有效发票
174956,E46,5191028,2017/8/29,A09224,94339.62,5660.38,100000.0,有效发票
174957,E46,3560436,2017/9/1,A13197,7825.24,234.76,8060.0,有效发票
174958,E46,11672383,2017/9/2,A01069,1433.01,42.99,1476.0,有效发票
174959,E46,12471264,2017/9/5,A13197,4541.75,136.25,4678.0,有效发票
174960,E46,21012864,2017/9/5,A13557,249.51,7.49,257.0,有效发票
174961,E46,1804387,2017/9/7,A05077,12018.87,721.13,12740.0,有效发票
174962,E46,1804386,2017/9/7,A05077,24637.74,1478.26,26116.0,有效发票
174963,E46,693493,2017/9/12,A00007,256.31,7.69,264.0,有效发票
174964,E46,6397886,2017/9/12,A13557,182.52,5.48,188.0,有效发票
174965,E46,2573622,2017/9/14,A07313,2467.96,74.04,2542.0,有效发票
174966,E46,1350520,2017/9/14,A13055,16509.43,990.57,17500.0,有效发票
174967,E46,1350518,2017/9/14,A13055,94339.62,5660.38,100000.0,有效发票
174968,E46,1350519,2017/9/14,A13055,94339.62,5660.38,100000.0,有效发票
174969,E46,1350517,2017/9/14,A13055,94339.62,5660.38,100000.0,有效发票
174970,E46,16669586,2017/9/15,A09920,397.09,11.91,409.0,有效发票
174971,E46,14362493,2017/9/17,A08117,326.21,9.79,336.0,有效发票
174972,E46,435575,2017/9/19,A06995,18867.92,1132.08,20000.0,有效发票
174973,E46,3855032,2017/9/19,A09301,3000.0,0.0,3000.0,有效发票
174974,E46,4820476,2017/9/20,A13034,62264.15,3735.85,66000.0,有效发票
174975,E46,1857359,2017/9/21,A05407,27961.17,838.83,28800.0,有效发票
174976,E46,8279982,2017/9/21,A09224,94339.62,5660.38,100000.0,有效发票
174977,E46,8279983,2017/9/21,A09224,94339.62,5660.38,100000.0,有效发票
174978,E46,6262372,2017/9/22,A07673,94339.62,5660.38,100000.0,有效发票
174979,E46,6178183,2017/9/22,A13823,140.78,4.22,145.0,有效发票
174980,E46,15848491,2017/9/23,A13670,182.52,5.48,188.0,有效发票
174981,E46,73424233,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
174982,E46,73424234,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
174983,E46,73424235,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
174984,E46,73424236,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
174985,E46,73424237,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
174986,E46,73424238,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
174987,E46,73424227,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
174988,E46,73424228,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
174989,E46,73424229,2017/9/26,A00196,9433.96,566.04,10000.0,有效发票
