,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
209705,E108,4375155,2018/8/31,A13116,81.55,2.45,84.0,有效发票
209706,E108,1005033,2018/9/3,A09920,194.17,5.83,200.0,有效发票
209707,E108,30944747,2018/9/11,A04617,196.12,5.88,202.0,有效发票
209708,E108,23557705,2018/9/23,A02980,192.45,11.55,204.0,有效发票
209709,E108,5127637,2018/9/28,A13238,1313.99,106.45,1420.44,有效发票
209710,E108,5127639,2018/9/28,A13238,72.48,3.58,76.06,有效发票
209711,E108,87386300,2018/9/29,A09184,264.15,15.85,280.0,有效发票
209712,E108,30995577,2018/10/6,A04617,294.17,8.83,303.0,有效发票
209713,E108,31062562,2018/10/8,A06374,215.52,34.48,250.0,有效发票
209714,E108,75157816,2018/10/8,A06470,111.56,17.84,129.4,有效发票
209715,E108,43168204,2018/10/20,A09072,256.31,7.69,264.0,有效发票
209716,E108,31012310,2018/10/31,A06420,44.66,1.34,46.0,有效发票
209717,E108,31416480,2018/11/3,A10614,128.37,20.53,148.9,有效发票
209718,E108,43303217,2018/11/7,A09425,89.31,14.29,103.6,有效发票
209719,E108,18599781,2018/11/7,A10557,533.28,85.32,618.6,有效发票
209720,E108,5051460,2018/11/10,A10177,256.04,35.96,292.0,有效发票
209721,E108,5051480,2018/11/10,A10177,58.62,9.38,68.0,有效发票
209722,E108,25049467,2018/11/14,A08709,11.32,0.68,12.0,有效发票
209723,E108,23290893,2018/11/18,A02980,109.43,6.57,116.0,有效发票
209724,E108,88725315,2018/11/20,A01205,62.85,10.05,72.9,有效发票
209725,E108,88754964,2018/11/20,A01205,5.95,0.95,6.9,有效发票
209726,E108,88843773,2018/11/20,A01205,50.26,8.04,58.3,有效发票
209727,E108,12877229,2018/11/20,A06470,24.91,3.99,28.9,有效发票
209728,E108,14782728,2018/11/20,A06470,4.31,0.69,5.0,有效发票
209729,E108,15061630,2018/11/24,A06470,127.6,20.4,148.0,有效发票
209730,E108,14899805,2018/11/25,A08652,190.57,11.43,202.0,有效发票
209731,E108,16549766,2018/11/30,A06470,3023.26,483.72,3506.98,有效发票
209732,E108,31011373,2018/12/4,A08275,188.68,11.32,200.0,有效发票
209733,E108,18138319,2018/12/12,A05562,255.17,13.83,269.0,有效发票
209734,E108,16877974,2018/12/12,A13116,97.09,2.91,100.0,有效发票
209735,E108,12184679,2018/12/23,A07097,388.35,11.65,400.0,有效发票
209736,E108,31011766,2018/12/24,A08275,942.45,56.55,999.0,有效发票
209737,E108,31011767,2018/12/24,A08275,942.45,56.55,999.0,有效发票
209738,E108,31011768,2018/12/24,A08275,942.45,56.55,999.0,有效发票
209739,E108,31011769,2018/12/24,A08275,368.87,22.13,391.0,有效发票
209740,E108,85844416,2018/12/27,A06608,160.7,0.0,160.7,有效发票
209741,E108,23291861,2018/12/31,A02980,196.23,11.77,208.0,有效发票
209742,E108,50239124,2018/12/31,A13116,91.26,2.74,94.0,有效发票
209743,E108,29616208,2019/1/3,A13557,8737.86,262.14,9000.0,有效发票
209744,E108,29616209,2019/1/3,A13557,8737.86,262.14,9000.0,有效发票
209745,E108,29616210,2019/1/3,A13557,1941.75,58.25,2000.0,有效发票
209746,E108,7808885,2019/1/7,A08608,572.82,17.18,590.0,有效发票
209747,E108,16111364,2019/1/9,A05325,42.24,6.76,49.0,有效发票
209748,E108,83232127,2019/1/9,A07116,5569.03,885.37,6454.4,有效发票
209749,E108,48490112,2019/1/10,A07157,179.61,5.39,185.0,有效发票
209750,E108,23928135,2019/1/12,A06941,343.97,55.03,399.0,有效发票
209751,E108,23928136,2019/1/12,A06941,557.59,89.21,646.8,有效发票
209752,E108,23292404,2019/1/20,A02980,2284.91,137.09,2422.0,有效发票
209753,E108,26214831,2019/1/21,A06470,136.53,21.84,158.37,有效发票
209754,E108,26779780,2019/1/21,A06470,110.35,17.64,127.99,有效发票
209755,E108,1690001,2019/1/31,A06470,120.36,19.24,139.6,有效发票
209756,E108,1969295,2019/2/9,A06470,93.1,14.87,107.97,有效发票
209757,E108,29296461,2019/2/14,A03402,150.0,9.0,159.0,有效发票
209758,E108,9261281,2019/2/16,A04818,289.32,8.68,298.0,有效发票
209759,E108,32815775,2019/2/18,A09920,194.17,5.83,200.0,有效发票
209760,E108,48732354,2019/2/19,A06619,56.6,3.4,60.0,有效发票
209761,E108,60840188,2019/2/24,A09920,162.14,4.86,167.0,有效发票
209762,E108,60598114,2019/3/3,A08652,381.13,22.87,404.0,有效发票
209763,E108,38229242,2019/3/3,A11650,652.59,104.41,757.0,有效发票
209764,E108,8647021,2019/3/6,A06470,130.33,20.85,151.18,有效发票
209765,E108,88484194,2019/3/8,A07176,158.71,25.39,184.1,有效发票
209766,E108,93556158,2019/3/8,A07921,139.62,8.38,148.0,有效发票
209767,E108,93757244,2019/3/11,A00748,327.45,0.0,327.45,有效发票
209768,E108,93725191,2019/3/11,A00748,1199.0,0.0,1199.0,有效发票
209769,E108,86675542,2019/3/12,A09920,180.58,5.42,186.0,有效发票
209770,E108,3827999,2019/3/23,A13571,183.5,5.5,189.0,有效发票
209771,E108,47273064,2019/3/30,A07313,171.7,10.3,182.0,有效发票
209772,E108,92582884,2019/3/31,A07157,118.45,3.55,122.0,有效发票
209773,E108,87135978,2019/3/31,A09424,162.41,25.99,188.4,有效发票
209774,E108,87130328,2019/3/31,A09425,384.31,61.49,445.8,有效发票
209775,E108,55181272,2019/4/2,A02550,1137.74,68.26,1206.0,有效发票
209776,E108,57665648,2019/4/2,A06470,82.99,10.79,93.78,有效发票
209777,E108,47273123,2019/4/4,A07313,165.09,9.91,175.0,有效发票
209778,E108,57254502,2019/4/5,A06470,69.88,9.09,78.97,有效发票
209779,E108,58798524,2019/4/5,A06470,45.13,5.87,51.0,有效发票
209780,E108,90541542,2019/4/6,A13116,58.25,1.75,60.0,有效发票
209781,E108,88068728,2019/4/7,A06264,41.75,1.25,43.0,有效发票
209782,E108,6655793,2019/4/11,A07474,1398.06,41.94,1440.0,有效发票
209783,E108,92583060,2019/4/19,A07157,149.51,4.49,154.0,有效发票
209784,E108,38762565,2019/4/19,A09920,485.44,14.56,500.0,有效发票
209785,E108,10155073,2019/4/22,A06470,44.13,5.74,49.87,有效发票
209786,E108,12132700,2019/4/25,A06470,108.82,14.15,122.97,有效发票
209787,E108,86690511,2019/4/30,A04791,970.87,29.13,1000.0,有效发票
209788,E108,86690512,2019/4/30,A04791,145.63,4.37,150.0,有效发票
209789,E108,86690513,2019/4/30,A04791,970.87,29.13,1000.0,有效发票
209790,E108,86690514,2019/4/30,A04791,825.24,24.76,850.0,有效发票
209791,E108,12399961,2019/5/1,A06470,105.31,13.69,119.0,有效发票
209792,E108,19438760,2019/5/1,A08507,197.63,4.9,202.53,有效发票
209793,E108,19438761,2019/5/1,A08507,-197.63,-4.9,-202.53,有效发票
209794,E108,19438762,2019/5/1,A08507,197.63,4.9,202.53,有效发票
209795,E108,21811739,2019/5/6,A06470,150.43,19.55,169.98,有效发票
209796,E108,92928560,2019/5/22,A04617,98.06,2.94,101.0,有效发票
209797,E108,98275860,2019/5/22,A06470,30.26,3.93,34.19,有效发票
209798,E108,87132280,2019/5/25,A07313,152.83,9.17,162.0,有效发票
209799,E108,22060531,2019/5/27,A06470,167.23,21.74,188.97,有效发票
209800,E108,50811310,2019/5/27,A06470,105.84,13.76,119.6,有效发票
209801,E108,2463062,2019/6/8,A13116,436.89,13.11,450.0,有效发票
209802,E108,218767,2019/6/12,A09425,237.61,21.39,259.0,有效发票
209803,E108,29623,2019/6/15,A07313,89.62,5.38,95.0,有效发票
209804,E108,4312653,2019/6/16,A13237,347.03,41.48,388.51,有效发票
209805,E108,1184708,2019/6/20,A06027,216.3,0.0,216.3,有效发票
209806,E108,21746127,2019/6/23,A04711,110.68,3.32,114.0,有效发票
209807,E108,39645319,2019/6/25,A08507,41.41,4.29,45.7,有效发票
209808,E108,57850533,2019/6/29,A06470,1149.53,149.44,1298.97,有效发票
209809,E108,39659750,2019/7/6,A08507,53.48,6.22,59.7,有效发票
209810,E108,26083695,2019/7/11,A00748,300.5,0.0,300.5,有效发票
209811,E108,39666062,2019/7/11,A08507,131.84,5.86,137.7,有效发票
209812,E108,39666099,2019/7/11,A08507,40.3,2.4,42.7,有效发票
209813,E108,80596889,2019/7/12,A01205,64.61,8.39,73.0,有效发票
209814,E108,19331073,2019/7/14,A08531,1922.33,57.67,1980.0,有效发票
209815,E108,39673474,2019/7/16,A08507,105.81,3.18,108.99,有效发票
209816,E108,5869499,2019/7/18,A13116,116.5,3.5,120.0,有效发票
209817,E108,93004223,2019/7/20,A07313,166.99,5.01,172.0,有效发票
209818,E108,64379734,2019/7/22,A06470,78.76,10.24,89.0,有效发票
209819,E108,7081956,2019/7/25,A09920,476.19,23.81,500.0,有效发票
209820,E108,5235197,2019/7/25,A13116,85.44,2.56,88.0,有效发票
209821,E108,3727993,2019/8/17,A07555,163.11,4.89,168.0,有效发票
209822,E108,45854141,2019/8/20,A07302,169.81,10.19,180.0,有效发票
209823,E108,97587416,2019/8/20,A09425,209.17,18.83,228.0,有效发票
209824,E108,6251623,2019/8/27,A04865,144.66,4.34,149.0,有效发票
209825,E108,75058370,2019/8/29,A06470,57.44,7.46,64.9,有效发票
209826,E108,78373869,2019/9/8,A06470,379.64,49.36,429.0,有效发票
209827,E108,26008583,2019/9/9,A00748,100.0,0.0,100.0,有效发票
209828,E108,26008585,2019/9/9,A00748,-100.0,0.0,-100.0,有效发票
209829,E108,26168477,2019/9/9,A00748,100.0,0.0,100.0,有效发票
209830,E108,15459046,2019/9/16,A07212,159.29,20.71,180.0,有效发票
209831,E108,19223026,2019/9/24,A12481,662.85,86.15,749.0,有效发票
209832,E108,5147685,2019/10/13,A13238,229.96,21.63,251.59,有效发票
209833,E108,31705836,2019/10/14,A06470,36.8,4.79,41.59,有效发票
209834,E108,17221182,2019/10/14,A07132,264.6,34.4,299.0,有效发票
209835,E108,47391321,2019/10/14,A08507,218.87,16.32,235.19,有效发票
209836,E108,94959125,2019/10/20,A10175,380.78,39.26,420.04,有效发票
209837,E108,30319996,2019/10/24,A07519,291.26,8.74,300.0,有效发票
209838,E108,73110822,2019/10/27,A06828,151.89,9.11,161.0,有效发票
209839,E108,89554806,2019/11/3,A10173,197.7,25.7,223.4,有效发票
209840,E108,89554807,2019/11/3,A10173,113.63,14.77,128.4,有效发票
209841,E108,89554808,2019/11/3,A10173,171.52,21.46,192.98,有效发票
209842,E108,89554809,2019/11/3,A10173,109.91,14.29,124.2,有效发票
209843,E108,94959647,2019/11/3,A10175,108.59,14.11,122.7,有效发票
209844,E108,94959648,2019/11/3,A10175,218.32,28.38,246.7,有效发票
209845,E108,94959649,2019/11/3,A10175,270.4,30.55,300.95,有效发票
209846,E108,42167325,2019/11/3,A10614,143.27,18.29,161.56,有效发票
209847,E108,42167326,2019/11/3,A10614,176.45,22.57,199.02,有效发票
209848,E108,42167327,2019/11/3,A10614,277.39,34.05,311.44,有效发票
209849,E108,26215967,2019/11/11,A00748,100.0,0.0,100.0,有效发票
209850,E108,1587469,2019/11/13,A06470,1326.53,172.45,1498.98,有效发票
209851,E108,3010455,2019/11/17,A06470,1131.84,147.14,1278.98,有效发票
209852,E108,2996946,2019/11/23,A13557,110.68,3.32,114.0,有效发票
209853,E108,49170649,2019/12/11,A08507,56.15,5.05,61.2,有效发票
209854,E108,37364188,2019/12/16,A09920,476.19,23.81,500.0,有效发票
209855,E108,24579616,2019/12/20,A09184,264.15,15.85,280.0,有效发票
209856,E108,16353038,2019/12/26,A12481,353.89,46.01,399.9,有效发票
209857,E108,49199663,2019/12/28,A08507,189.15,14.05,203.2,有效发票
209858,E108,49199667,2019/12/28,A08507,60.9,6.9,67.8,有效发票
209859,E108,49199747,2019/12/28,A08507,66.68,6.42,73.1,有效发票
209860,E108,45664335,2019/12/28,A08608,451.46,13.54,465.0,有效发票
209861,E108,45849996,2020/1/3,A07302,91.51,5.49,97.0,有效发票
209862,E108,26257137,2020/1/8,A00748,100.0,0.0,100.0,有效发票
209863,E108,26392488,2020/1/8,A00748,-100.0,0.0,-100.0,有效发票
209864,E108,26392489,2020/1/8,A00748,-100.0,0.0,-100.0,有效发票
209865,E108,26392490,2020/1/8,A00748,200.0,0.0,200.0,有效发票
209866,E108,17695885,2020/1/10,A08529,240.78,7.22,248.0,有效发票
209867,E108,73004430,2020/1/12,A08652,2533.96,152.04,2686.0,有效发票
209868,E108,52477204,2020/1/28,A08507,290.95,32.85,323.8,有效发票
209869,E108,52480940,2020/2/3,A08507,218.75,11.75,230.5,有效发票
209870,E108,47536032,2020/2/10,A08507,217.49,11.21,228.7,有效发票
209871,E108,47539454,2020/2/13,A08507,166.02,0.28,166.3,有效发票
209872,E108,83683980,2020/2/18,A08507,184.55,13.17,197.72,有效发票
