,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
201466,E76,7299728,2017/9/15,A06018,7250.49,217.51,7468.0,有效发票
201467,E76,15128295,2017/9/19,A06584,994.58,59.68,1054.26,有效发票
201468,E76,6817231,2017/9/23,A02148,1923.08,326.92,2250.0,有效发票
201469,E76,2259495,2017/9/27,A06886,9905.66,594.34,10500.0,有效发票
201470,E76,2259496,2017/9/27,A06886,9905.66,594.34,10500.0,有效发票
201471,E76,2259497,2017/9/27,A06886,9905.66,594.34,10500.0,有效发票
201472,E76,2259498,2017/9/27,A06886,9905.66,594.34,10500.0,有效发票
201473,E76,22445824,2017/9/30,A07157,460.19,13.81,474.0,有效发票
201474,E76,24607026,2017/10/9,A06848,439.62,26.38,466.0,有效发票
201475,E76,20271569,2017/10/13,A06204,270.87,8.13,279.0,作废发票
201476,E76,20271570,2017/10/13,A06204,270.87,8.13,279.0,有效发票
201477,E76,1951329,2017/10/13,A07788,422.64,25.36,448.0,有效发票
201478,E76,36463218,2017/10/16,A03624,169.81,10.19,180.0,有效发票
201479,E76,5139541,2017/10/25,A06584,110.51,6.63,117.14,有效发票
201480,E76,6959710,2017/10/27,A06706,715.09,42.91,758.0,有效发票
201481,E76,718093,2017/11/1,A06584,110.51,6.63,117.14,有效发票
201482,E76,20842012,2017/11/3,A03394,318.45,9.55,328.0,有效发票
201483,E76,24608599,2017/11/3,A06848,450.94,27.06,478.0,有效发票
201484,E76,24721675,2017/11/9,A13197,359.22,10.78,370.0,有效发票
201485,E76,47830823,2017/11/17,A03889,50.0,3.0,53.0,有效发票
201486,E76,46073,2017/11/17,A07242,764.15,45.85,810.0,有效发票
201487,E76,25724551,2017/11/24,A13197,647.57,19.43,667.0,有效发票
201488,E76,5587808,2017/11/27,A13502,184.47,5.53,190.0,有效发票
201489,E76,12654076,2017/11/28,A13506,182.52,5.48,188.0,有效发票
201490,E76,2910361,2017/12/1,A06584,110.51,6.63,117.14,有效发票
201491,E76,20247823,2017/12/3,A09920,298.11,17.89,316.0,有效发票
201492,E76,2168254,2017/12/5,A08537,90810.81,9989.19,100800.0,有效发票
201493,E76,2168255,2017/12/5,A08537,48648.65,5351.35,54000.0,有效发票
201494,E76,24296707,2017/12/5,A13116,430.1,12.9,443.0,有效发票
201495,E76,38494841,2017/12/15,A03624,264.15,15.85,280.0,有效发票
201496,E76,12013281,2017/12/15,A05392,4737.86,142.14,4880.0,有效发票
201497,E76,12013282,2017/12/15,A05392,4737.86,142.14,4880.0,作废发票
201498,E76,18648354,2017/12/15,A07313,514.15,30.85,545.0,有效发票
201499,E76,31231832,2017/12/29,A08291,257.28,7.72,265.0,有效发票
201500,E76,14204659,2017/12/30,A05161,156.31,4.69,161.0,有效发票
201501,E76,12013301,2017/12/31,A05392,6854.37,205.63,7060.0,有效发票
201502,E76,2910724,2018/1/5,A06584,110.51,6.63,117.14,有效发票
201503,E76,45660305,2018/1/5,A13197,448.54,13.46,462.0,有效发票
201504,E76,31231997,2018/1/8,A08291,970.87,29.13,1000.0,有效发票
201505,E76,14488821,2018/1/15,A07921,255.56,43.44,299.0,有效发票
201506,E76,47037403,2018/1/18,A06204,951.46,28.54,980.0,有效发票
201507,E76,25650450,2018/1/18,A08129,173.58,10.42,184.0,有效发票
201508,E76,7132918,2018/1/22,A06510,5000.0,0.0,5000.0,有效发票
201509,E76,44570992,2018/1/25,A09506,313.21,18.79,332.0,有效发票
201510,E76,45660613,2018/1/25,A13197,505.83,15.17,521.0,有效发票
201511,E76,10252466,2018/2/5,A06584,110.51,6.63,117.14,有效发票
201512,E76,25650864,2018/2/6,A08129,261.32,15.68,277.0,有效发票
201513,E76,48882022,2018/2/12,A07157,223.3,6.7,230.0,有效发票
201514,E76,87404923,2018/3/2,A00370,341.88,58.12,400.0,有效发票
201515,E76,87051238,2018/3/3,A00370,314.53,53.47,368.0,有效发票
201516,E76,10252876,2018/3/6,A06584,110.51,6.63,117.14,有效发票
201517,E76,35363924,2018/3/16,A00370,388.88,66.12,455.0,有效发票
201518,E76,4404526,2018/3/21,A07395,2116.51,63.49,2180.0,有效发票
201519,E76,34045518,2018/3/27,A00370,324.79,55.21,380.0,有效发票
201520,E76,33124547,2018/3/28,A00370,428.22,72.8,501.02,有效发票
201521,E76,14048465,2018/4/3,A06584,110.51,6.63,117.14,有效发票
201522,E76,43992186,2018/4/6,A07672,485.44,14.56,500.0,有效发票
201523,E76,11997322,2018/4/9,A13116,150.49,4.51,155.0,有效发票
201524,E76,87190111,2018/4/11,A00370,203.41,34.59,238.0,有效发票
201525,E76,77885910,2018/4/12,A00370,162.39,27.61,190.0,有效发票
201526,E76,28931139,2018/4/13,A12807,190.48,9.52,200.0,有效发票
201527,E76,77246409,2018/4/16,A00370,453.84,77.16,531.0,有效发票
201528,E76,76626200,2018/4/17,A00370,318.29,54.11,372.4,有效发票
201529,E76,49343498,2018/4/21,A06718,401.94,12.06,414.0,有效发票
201530,E76,11946702,2018/4/23,A13163,660.19,19.81,680.0,有效发票
201531,E76,7635296,2018/4/29,A10133,27.7,0.0,27.7,有效发票
201532,E76,14048638,2018/5/2,A06584,110.51,6.63,117.14,有效发票
201533,E76,32399780,2018/5/3,A07921,137.74,8.26,146.0,有效发票
201534,E76,12166298,2018/5/4,A13116,899.03,26.97,926.0,有效发票
201535,E76,78066060,2018/5/8,A00370,431.03,68.97,500.0,有效发票
201536,E76,35841343,2018/5/22,A00370,360.34,57.66,418.0,有效发票
201537,E76,96946709,2018/5/25,A03889,39.62,2.38,42.0,有效发票
201538,E76,18314260,2018/6/1,A06584,110.51,6.63,117.14,有效发票
201539,E76,22264345,2018/6/1,A07554,1593.1,254.9,1848.0,有效发票
201540,E76,80482299,2018/6/7,A00370,344.82,55.18,400.0,有效发票
201541,E76,1432529,2018/6/8,A04963,257.76,41.24,299.0,有效发票
201542,E76,32464641,2018/6/12,A07599,36.8,0.0,36.8,有效发票
201543,E76,8837233,2018/6/14,A06470,236.21,37.79,274.0,有效发票
201544,E76,6612118,2018/6/20,A05905,86.21,13.79,100.0,有效发票
201545,E76,18612640,2018/6/20,A07459,779.25,46.75,826.0,有效发票
201546,E76,5840132,2018/6/22,A07242,933.96,56.04,990.0,有效发票
201547,E76,83626114,2018/6/25,A06453,29.25,1.75,31.0,有效发票
201548,E76,13500735,2018/6/28,A06844,9708.74,291.26,10000.0,有效发票
201549,E76,13500736,2018/6/28,A06844,2524.27,75.73,2600.0,有效发票
201550,E76,8442374,2018/6/29,A10133,39.4,0.0,39.4,有效发票
201551,E76,31644328,2018/6/30,A06420,14528.3,871.7,15400.0,有效发票
201552,E76,31644329,2018/6/30,A06420,14528.3,871.7,15400.0,有效发票
201553,E76,18314447,2018/7/2,A06584,110.51,6.63,117.14,有效发票
201554,E76,30000744,2018/7/4,A06221,551.89,33.11,585.0,有效发票
201555,E76,79868117,2018/7/5,A00370,551.72,88.28,640.0,有效发票
201556,E76,37767470,2018/7/5,A00370,551.72,88.28,640.0,有效发票
201557,E76,30066883,2018/7/6,A06231,132.04,3.96,136.0,有效发票
201558,E76,85506416,2018/7/6,A06453,36.79,2.21,39.0,有效发票
201559,E76,27483125,2018/7/10,A06470,3917.91,626.87,4544.78,有效发票
201560,E76,8624695,2018/7/10,A10133,46.2,0.0,46.2,有效发票
201561,E76,71679271,2018/7/15,A00370,422.41,67.59,490.0,有效发票
201562,E76,58046917,2018/7/23,A03889,60.38,3.62,64.0,有效发票
201563,E76,579424,2018/7/24,A01202,1876.3,112.57,1988.87,有效发票
201564,E76,72697035,2018/7/28,A00370,258.62,41.38,300.0,有效发票
201565,E76,70853939,2018/7/28,A02210,590.51,94.49,685.0,有效发票
201566,E76,11456508,2018/7/30,A06470,2652.59,424.41,3077.0,有效发票
201567,E76,24415519,2018/7/31,A13197,217.48,6.52,224.0,有效发票
201568,E76,18314848,2018/8/1,A06584,110.51,6.63,117.14,有效发票
201569,E76,70861182,2018/8/3,A02210,1637.07,261.93,1899.0,有效发票
201570,E76,58097316,2018/8/3,A03889,97.17,5.83,103.0,有效发票
201571,E76,14151697,2018/8/9,A06470,85.35,13.65,99.0,有效发票
201572,E76,22264576,2018/8/11,A07554,1293.97,207.03,1501.0,有效发票
201573,E76,84879347,2018/8/12,A08507,416.56,49.34,465.9,有效发票
201574,E76,31755289,2018/8/15,A00610,86.21,13.79,100.0,有效发票
201575,E76,38136611,2018/8/16,A00370,172.41,27.59,200.0,有效发票
201576,E76,84881267,2018/8/18,A08507,266.57,25.58,292.15,有效发票
201577,E76,30034533,2018/8/20,A06204,660.19,19.81,680.0,有效发票
201578,E76,72517325,2018/8/21,A00370,172.42,27.58,200.0,有效发票
201579,E76,38944332,2018/8/23,A00370,172.42,27.58,200.0,有效发票
201580,E76,40058701,2018/8/24,A00370,336.21,53.79,390.0,有效发票
201581,E76,74806469,2018/8/24,A00370,431.03,68.97,500.0,有效发票
201582,E76,74480132,2018/8/28,A00370,474.13,75.87,550.0,有效发票
201583,E76,4815183,2018/8/28,A08537,46363.64,4636.36,51000.0,有效发票
201584,E76,4815184,2018/8/28,A08537,30000.0,3000.0,33000.0,有效发票
201585,E76,38266493,2018/8/29,A00370,172.42,27.58,200.0,有效发票
201586,E76,72804243,2018/8/30,A00370,258.62,41.38,300.0,有效发票
201587,E76,90588979,2018/9/2,A00176,232.28,29.22,261.5,有效发票
201588,E76,1803389,2018/9/2,A00907,301.72,48.28,350.0,有效发票
201589,E76,72860917,2018/9/7,A00370,172.41,27.59,200.0,有效发票
201590,E76,84585158,2018/9/7,A02832,86.21,13.79,100.0,有效发票
201591,E76,466522,2018/9/7,A06848,269.81,16.19,286.0,有效发票
201592,E76,1810613,2018/9/8,A12807,589.32,17.68,607.0,有效发票
201593,E76,53551349,2018/9/11,A00370,181.04,28.96,210.0,有效发票
201594,E76,84892529,2018/9/15,A08507,178.67,15.93,194.6,有效发票
201595,E76,93318948,2018/9/16,A07921,1546.56,247.44,1794.0,有效发票
201596,E76,93318950,2018/9/16,A07921,1158.62,185.38,1344.0,有效发票
201597,E76,95350307,2018/9/20,A00370,172.42,27.58,200.0,有效发票
201598,E76,39875747,2018/9/20,A00370,431.03,68.97,500.0,有效发票
201599,E76,13121216,2018/9/20,A09506,409.43,24.57,434.0,有效发票
201600,E76,84895693,2018/9/22,A08507,329.48,35.87,365.35,有效发票
201601,E76,84897089,2018/9/25,A08507,74.64,4.9,79.54,有效发票
201602,E76,95477303,2018/9/26,A00370,172.42,27.58,200.0,有效发票
201603,E76,52885973,2018/9/29,A00370,172.41,27.59,200.0,有效发票
201604,E76,39928059,2018/9/29,A00370,245.69,39.31,285.0,有效发票
201605,E76,84900577,2018/10/2,A08507,449.47,34.43,483.9,有效发票
201606,E76,46633738,2018/10/7,A03889,13.21,0.79,14.0,有效发票
201607,E76,85197831,2018/10/8,A03145,230.77,36.93,267.7,有效发票
201608,E76,6020170,2018/10/8,A07333,214.04,34.25,248.29,有效发票
201609,E76,83225476,2018/10/10,A00176,102.04,10.96,113.0,有效发票
201610,E76,94846392,2018/10/11,A00370,86.2,13.8,100.0,有效发票
201611,E76,2636453,2018/10/13,A09411,679.61,20.39,700.0,有效发票
201612,E76,27433153,2018/10/13,A10312,142.72,4.28,147.0,作废发票
201613,E76,9829946,2018/10/13,A10312,142.72,4.28,147.0,有效发票
201614,E76,84907376,2018/10/14,A08507,34.3,5.5,39.8,有效发票
201615,E76,95493913,2018/10/15,A00370,86.2,13.8,100.0,有效发票
201616,E76,52726446,2018/10/16,A00370,180.18,28.82,209.0,有效发票
201617,E76,96538835,2018/10/16,A00370,332.76,53.24,386.0,有效发票
201618,E76,88521218,2018/10/19,A07368,79.14,12.66,91.8,有效发票
201619,E76,97740047,2018/10/20,A00370,86.21,13.79,100.0,有效发票
201620,E76,97528303,2018/10/23,A00370,172.41,27.59,200.0,有效发票
201621,E76,47531855,2018/10/23,A03889,13.21,0.79,14.0,有效发票
201622,E76,46704956,2018/10/23,A03889,21.7,1.3,23.0,有效发票
201623,E76,1838346,2018/10/24,A02755,172.82,5.18,178.0,有效发票
201624,E76,1363628,2018/10/24,A06959,247.41,39.59,287.0,有效发票
201625,E76,85878933,2018/10/26,A06453,16.04,0.96,17.0,有效发票
201626,E76,79365225,2018/10/26,A06470,339.64,54.35,393.99,有效发票
201627,E76,6026271,2018/10/26,A07333,179.31,28.69,208.0,有效发票
201628,E76,1833088,2018/10/27,A00907,241.38,38.62,280.0,有效发票
201629,E76,22774046,2018/10/28,A05441,543.69,16.31,560.0,有效发票
201630,E76,93183554,2018/10/29,A07921,164.15,9.85,174.0,有效发票
201631,E76,85258029,2018/11/1,A03145,210.12,24.48,234.6,有效发票
201632,E76,47267841,2018/11/1,A03889,33.96,2.04,36.0,有效发票
201633,E76,6028168,2018/11/1,A07333,262.93,42.07,305.0,有效发票
201634,E76,55288265,2018/11/2,A00370,86.21,13.79,100.0,有效发票
201635,E76,85261779,2018/11/3,A03145,86.87,8.38,95.25,有效发票
201636,E76,54654294,2018/11/4,A00370,280.2,44.83,325.03,有效发票
201637,E76,44661144,2018/11/5,A06204,300.0,9.0,309.0,有效发票
201638,E76,6029960,2018/11/6,A07333,258.62,41.38,300.0,有效发票
201639,E76,96756711,2018/11/7,A00370,172.41,27.59,200.0,有效发票
201640,E76,96758086,2018/11/8,A00370,245.69,39.31,285.0,有效发票
201641,E76,2897188,2018/11/9,A07242,764.15,45.85,810.0,有效发票
201642,E76,83410390,2018/11/10,A08507,246.1,26.2,272.3,有效发票
201643,E76,11895366,2018/11/12,A06470,2886.21,461.79,3348.0,有效发票
201644,E76,82557697,2018/11/12,A06470,1894.83,303.17,2198.0,有效发票
201645,E76,10807750,2018/11/13,A06470,0.01,0.0,0.01,有效发票
201646,E76,12415045,2018/11/16,A06470,4275.0,684.0,4959.0,有效发票
201647,E76,97085125,2018/11/19,A00370,715.72,114.51,830.23,有效发票
201648,E76,9143324,2018/11/19,A06334,393.2,11.8,405.0,有效发票
201649,E76,10637159,2018/11/19,A06470,-4275.0,-684.0,-4959.0,有效发票
201650,E76,5482580,2018/11/20,A13225,3364.66,100.94,3465.6,有效发票
201651,E76,97572036,2018/11/25,A00370,337.41,53.99,391.4,有效发票
201652,E76,83420704,2018/11/26,A08507,317.0,31.7,348.7,有效发票
201653,E76,29819314,2018/11/27,A00370,86.21,13.79,100.0,有效发票
201654,E76,47035157,2018/11/27,A03889,13.21,0.79,14.0,有效发票
201655,E76,57055874,2018/12/1,A00370,227.67,36.43,264.1,有效发票
201656,E76,83424502,2018/12/1,A08507,276.88,25.47,302.35,有效发票
201657,E76,89260493,2018/12/2,A06453,16.98,1.02,18.0,有效发票
201658,E76,55114275,2018/12/6,A00370,172.41,27.59,200.0,有效发票
201659,E76,18185404,2018/12/6,A02806,303.77,18.23,322.0,有效发票
201660,E76,17641021,2018/12/10,A06584,221.02,13.26,234.28,有效发票
201661,E76,94751514,2018/12/11,A03626,264.15,15.85,280.0,有效发票
201662,E76,47345709,2018/12/14,A03889,227.36,13.64,241.0,有效发票
201663,E76,48612992,2018/12/17,A13116,679.61,20.39,700.0,有效发票
201664,E76,44752780,2018/12/18,A06204,970.87,29.13,1000.0,有效发票
201665,E76,1460605,2018/12/18,A07368,2608.62,417.38,3026.0,有效发票
201666,E76,57912880,2018/12/22,A00370,387.92,62.08,450.0,有效发票
201667,E76,87173691,2018/12/23,A08507,171.16,13.84,185.0,有效发票
201668,E76,5193345,2018/12/25,A13116,633.98,19.02,653.0,有效发票
201669,E76,7240275,2018/12/26,A07583,2572.82,77.18,2650.0,有效发票
201670,E76,44547827,2018/12/28,A06282,263.11,7.89,271.0,有效发票
201671,E76,89262648,2018/12/29,A06453,16.04,0.96,17.0,有效发票
201672,E76,5193377,2018/12/30,A13116,318.45,9.55,328.0,有效发票
201673,E76,87181233,2018/12/31,A08507,59.44,3.56,63.0,有效发票
201674,E76,20871049,2019/1/1,A02832,86.21,13.79,100.0,有效发票
201675,E76,17244778,2019/1/4,A10455,163.11,4.89,168.0,有效发票
201676,E76,5193428,2019/1/4,A13116,262.14,7.86,270.0,有效发票
201677,E76,17244780,2019/1/5,A10455,163.11,4.89,168.0,有效发票
201678,E76,56398610,2019/1/13,A00370,352.57,56.41,408.98,有效发票
201679,E76,43256728,2019/1/14,A13116,332.04,9.96,342.0,有效发票
201680,E76,89263727,2019/1/19,A06453,32.08,1.92,34.0,有效发票
201681,E76,69478104,2019/1/22,A02585,820.75,49.25,870.0,有效发票
201682,E76,34722389,2019/1/22,A03622,912.93,146.07,1059.0,有效发票
201683,E76,36148747,2019/1/22,A06510,10000.0,0.0,10000.0,有效发票
201684,E76,89390998,2019/1/23,A01479,1807.45,108.45,1915.9,有效发票
201685,E76,57807182,2019/1/24,A00370,172.41,27.59,200.0,有效发票
201686,E76,6172312,2019/1/24,A07242,41618.87,2497.13,44116.0,有效发票
201687,E76,82326,2019/1/25,A06470,93.97,15.03,109.0,有效发票
201688,E76,26255652,2019/1/25,A06470,17.16,2.74,19.9,有效发票
201689,E76,43278525,2019/1/27,A13116,1972.82,59.18,2032.0,有效发票
201690,E76,32582268,2019/2/12,A13116,349.51,10.49,360.0,有效发票
201691,E76,32888631,2019/2/14,A08920,394.17,11.83,406.0,有效发票
201692,E76,3124418,2019/2/14,A10088,172.82,5.18,178.0,有效发票
201693,E76,145779,2019/3/13,A04127,8737.86,262.14,9000.0,有效发票
201694,E76,50547187,2019/3/23,A06204,970.87,29.13,1000.0,有效发票
201695,E76,16081956,2019/3/23,A08507,150.55,15.05,165.6,有效发票
201696,E76,92070336,2019/4/4,A13197,813.59,24.41,838.0,有效发票
201697,E76,1707880,2019/4/10,A04127,9708.74,291.26,10000.0,有效发票
201698,E76,61233729,2019/4/10,A06315,606.8,18.2,625.0,有效发票
201699,E76,55056018,2019/4/25,A02156,163.11,4.89,168.0,有效发票
201700,E76,29583628,2019/4/26,A02156,148.54,4.46,153.0,有效发票
201701,E76,27043923,2019/5/9,A02210,164.51,21.39,185.9,有效发票
201702,E76,28687033,2019/5/22,A03889,34.91,2.09,37.0,有效发票
201703,E76,28084452,2019/5/22,A03889,64.15,3.85,68.0,有效发票
201704,E76,55860417,2019/5/22,A07090,6470.87,194.13,6665.0,有效发票
201705,E76,4910771,2019/5/27,A07150,1262.14,37.86,1300.0,有效发票
201706,E76,94296158,2019/5/31,A08217,562.14,16.86,579.0,有效发票
201707,E76,47012120,2019/6/4,A00370,336.28,43.72,380.0,有效发票
201708,E76,43171310,2019/6/5,A06453,33.94,3.06,37.0,有效发票
201709,E76,90669730,2019/6/24,A06204,441.75,13.25,455.0,有效发票
201710,E76,50080087,2019/6/25,A00370,176.99,23.01,200.0,有效发票
201711,E76,90642394,2019/7/1,A06204,502.91,15.09,518.0,有效发票
201712,E76,94394389,2019/7/1,A07333,16.38,2.13,18.51,有效发票
201713,E76,43194842,2019/7/3,A06453,33.03,2.97,36.0,有效发票
201714,E76,4715631,2019/7/5,A02806,442.45,26.55,469.0,有效发票
201715,E76,5315647,2019/7/5,A06231,659.22,19.78,679.0,有效发票
201716,E76,49998787,2019/7/7,A04343,642.72,19.28,662.0,有效发票
201717,E76,15272654,2019/7/14,A07368,34.25,4.45,38.7,有效发票
201718,E76,36491923,2019/7/17,A00370,310.1,40.31,350.41,有效发票
201719,E76,9349681,2019/7/17,A01202,1584.27,95.05,1679.32,有效发票
201720,E76,32078156,2019/7/17,A06453,36.7,3.3,40.0,有效发票
201721,E76,90642434,2019/7/21,A06204,237.86,7.14,245.0,有效发票
201722,E76,33434017,2019/7/23,A01479,747.55,44.85,792.4,有效发票
201723,E76,90711823,2019/8/4,A07333,44.25,5.75,50.0,有效发票
201724,E76,90711824,2019/8/4,A07333,44.25,5.75,50.0,有效发票
201725,E76,49454643,2019/8/11,A00370,336.27,43.73,380.0,有效发票
201726,E76,19533658,2019/8/13,A07242,16698.11,1001.89,17700.0,有效发票
201727,E76,19533659,2019/8/13,A07242,566.04,33.96,600.0,有效发票
201728,E76,44120339,2019/8/19,A08846,3883.5,116.5,4000.0,有效发票
201729,E76,45511435,2019/8/22,A06608,49.06,2.94,52.0,有效发票
201730,E76,2872285,2019/8/23,A07333,252.21,32.79,285.0,有效发票
201731,E76,19533997,2019/8/30,A07242,849.06,50.94,900.0,有效发票
201732,E76,66215501,2019/9/4,A03889,54.72,3.28,58.0,有效发票
201733,E76,19813563,2019/9/9,A01202,2233.59,134.01,2367.6,有效发票
201734,E76,19813564,2019/9/9,A01202,2071.56,124.29,2195.85,有效发票
201735,E76,2960465,2019/9/9,A07333,88.5,11.5,100.0,有效发票
201736,E76,2960418,2019/9/9,A07333,353.98,46.02,400.0,有效发票
201737,E76,16692752,2019/9/16,A07368,55.31,7.19,62.5,有效发票
201738,E76,4533610,2019/9/20,A07242,339.62,20.38,360.0,有效发票
201739,E76,6924992,2019/9/20,A07333,4424.78,575.22,5000.0,有效发票
201740,E76,4615704,2019/9/24,A07684,7256.64,943.36,8200.0,有效发票
201741,E76,84857884,2019/9/26,A07333,128.84,16.75,145.59,有效发票
201742,E76,95428990,2019/9/27,A03889,188.68,11.32,200.0,有效发票
201743,E76,50989751,2019/9/30,A07941,2533.98,76.02,2610.0,有效发票
201744,E76,99317586,2019/10/3,A07156,516.98,31.02,548.0,有效发票
201745,E76,19694308,2019/10/8,A00297,3033.84,182.02,3215.86,有效发票
201746,E76,74525520,2019/10/13,A06204,951.46,28.54,980.0,有效发票
201747,E76,7259494,2019/11/5,A07333,4438.05,576.95,5015.0,有效发票
201748,E76,7259496,2019/11/5,A07333,4438.05,576.95,5015.0,有效发票
201749,E76,31940638,2019/11/11,A02685,3495.15,104.85,3600.0,有效发票
201750,E76,75531081,2019/11/13,A07157,293.2,8.8,302.0,有效发票
201751,E76,8093587,2019/11/14,A07242,367.92,22.08,390.0,有效发票
201752,E76,35853437,2019/11/15,A09173,541.59,70.41,612.0,有效发票
201753,E76,85990181,2019/11/16,A06891,363.21,21.79,385.0,有效发票
201754,E76,29977485,2019/11/19,A00370,305.3,39.7,345.0,有效发票
201755,E76,8093655,2019/11/19,A07242,1833.96,110.04,1944.0,有效发票
201756,E76,93860012,2019/11/25,A06608,144.34,8.66,153.0,有效发票
201757,E76,74525642,2019/11/26,A06204,480.58,14.42,495.0,有效发票
201758,E76,29990429,2019/12/4,A00370,265.48,34.52,300.0,有效发票
201759,E76,13301661,2019/12/5,A03310,754.72,45.28,800.0,有效发票
201760,E76,13301662,2019/12/5,A03310,754.72,45.28,800.0,有效发票
201761,E76,8891046,2019/12/5,A07333,-4438.05,-576.95,-5015.0,有效发票
201762,E76,74695253,2019/12/10,A08217,822.33,24.67,847.0,有效发票
201763,E76,72488127,2019/12/12,A03456,536.79,32.21,569.0,有效发票
201764,E76,54461812,2019/12/12,A03626,264.15,15.85,280.0,有效发票
201765,E76,51677675,2019/12/12,A12807,291.26,8.74,300.0,有效发票
201766,E76,2734294,2019/12/15,A06451,230.97,30.03,261.0,有效发票
201767,E76,36738511,2019/12/19,A00370,269.9,35.1,305.0,有效发票
201768,E76,12279114,2019/12/20,A03310,5922.33,177.67,6100.0,有效发票
201769,E76,36440342,2019/12/23,A02685,1436.89,43.11,1480.0,有效发票
201770,E76,11563724,2019/12/27,A06608,58.49,3.51,62.0,有效发票
201771,E76,16710763,2019/12/27,A07368,45.66,5.94,51.6,有效发票
201772,E76,36519656,2019/12/28,A07008,3383.02,202.98,3586.0,有效发票
201773,E76,3979060,2019/12/30,A06509,6000.0,0.0,6000.0,有效发票
201774,E76,64785557,2020/1/13,A03889,13.21,0.79,14.0,有效发票
201775,E76,36519763,2020/1/19,A07008,2314.15,138.85,2453.0,有效发票
