,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
165624,E37,3983931,2017/1/24,A01994,95990.0,16318.3,112308.3,有效发票
165625,E37,2671946,2017/1/26,A03655,9914.53,1685.47,11600.0,有效发票
165626,E37,2671947,2017/1/26,A03655,9914.53,1685.47,11600.0,有效发票
165627,E37,2671948,2017/1/26,A03655,9914.53,1685.47,11600.0,有效发票
165628,E37,2671949,2017/1/26,A03655,9914.53,1685.47,11600.0,有效发票
165629,E37,2671950,2017/1/26,A03655,9914.53,1685.47,11600.0,有效发票
165630,E37,2671951,2017/1/26,A03655,9914.53,1685.47,11600.0,有效发票
165631,E37,2671952,2017/1/26,A03655,9914.53,1685.47,11600.0,有效发票
165632,E37,2671953,2017/1/26,A03655,9914.53,1685.47,11600.0,有效发票
165633,E37,2671954,2017/1/26,A03655,6153.85,1046.15,7200.0,有效发票
165634,E37,4733377,2017/1/26,A03655,9914.53,1685.47,11600.0,作废发票
165635,E37,2633433,2017/2/21,A11226,85470.09,14529.91,100000.0,有效发票
165636,E37,3861330,2017/2/24,A13709,82051.28,13948.72,96000.0,有效发票
165637,E37,3861327,2017/2/24,A13709,87179.49,14820.51,102000.0,有效发票
165638,E37,3861328,2017/2/24,A13709,87179.49,14820.51,102000.0,有效发票
165639,E37,3861329,2017/2/24,A13709,82051.28,13948.72,96000.0,作废发票
165640,E37,3861342,2017/3/27,A13709,87179.49,14820.51,102000.0,有效发票
165641,E37,3861343,2017/3/27,A13709,87179.49,14820.51,102000.0,有效发票
165642,E37,6579845,2017/3/30,A03655,8097.5,1376.58,9474.08,有效发票
165643,E37,6579841,2017/3/30,A03655,9532.5,1620.53,11153.03,有效发票
165644,E37,6579842,2017/3/30,A03655,9532.5,1620.53,11153.03,有效发票
165645,E37,6579843,2017/3/30,A03655,9532.5,1620.53,11153.03,有效发票
165646,E37,5625418,2017/4/14,A10946,89311.44,15182.95,104494.39,有效发票
165647,E37,5625419,2017/4/14,A10946,89311.47,15182.95,104494.42,有效发票
165648,E37,5625413,2017/4/14,A10946,89311.44,15182.95,104494.39,有效发票
165649,E37,5625414,2017/4/14,A10946,89311.44,15182.95,104494.39,有效发票
165650,E37,5625415,2017/4/14,A10946,89311.44,15182.95,104494.39,有效发票
165651,E37,5625416,2017/4/14,A10946,89311.44,15182.95,104494.39,有效发票
165652,E37,5625417,2017/4/14,A10946,89311.44,15182.95,104494.39,有效发票
165653,E37,3971021,2017/4/22,A13709,82051.28,13948.72,96000.0,有效发票
165654,E37,3971022,2017/4/22,A13709,88888.89,15111.11,104000.0,有效发票
165655,E37,8704427,2017/5/21,A01687,44.96,7.64,52.6,有效发票
165656,E37,5640320,2017/5/22,A10946,96688.17,16436.99,113125.16,有效发票
165657,E37,5640321,2017/5/22,A10946,96688.17,16436.99,113125.16,有效发票
165658,E37,5640322,2017/5/22,A10946,96688.17,16436.99,113125.16,有效发票
165659,E37,5640323,2017/5/22,A10946,96688.17,16436.99,113125.16,有效发票
165660,E37,5640324,2017/5/22,A10946,96688.17,16436.99,113125.16,有效发票
165661,E37,5640325,2017/5/22,A10946,96688.17,16436.99,113125.16,有效发票
165662,E37,5640326,2017/5/22,A10946,96688.17,16436.99,113125.16,有效发票
165663,E37,5640327,2017/5/22,A10946,96688.2,16436.99,113125.19,有效发票
165664,E37,8721853,2017/6/8,A05575,584.15,35.05,619.2,有效发票
165665,E37,5725254,2017/6/24,A10946,97874.66,16638.69,114513.35,有效发票
165666,E37,5725255,2017/6/24,A10946,12151.5,2065.75,14217.25,有效发票
165667,E37,5725250,2017/6/24,A10946,97874.67,16638.69,114513.36,有效发票
165668,E37,5725251,2017/6/24,A10946,97874.67,16638.69,114513.36,有效发票
165669,E37,5725252,2017/6/24,A10946,97874.67,16638.69,114513.36,有效发票
165670,E37,5725253,2017/6/24,A10946,97874.67,16638.69,114513.36,有效发票
165671,E37,6115041,2017/6/30,A05575,3646.8,0.0,3646.8,有效发票
165672,E37,5732636,2017/7/23,A10946,80003.98,13600.68,93604.66,有效发票
165673,E37,5732637,2017/7/23,A10946,80003.98,13600.68,93604.66,有效发票
165674,E37,5732638,2017/7/23,A10946,80003.97,13600.68,93604.65,有效发票
165675,E37,2085274,2017/8/28,A10952,95822.22,16289.78,112112.0,有效发票
165676,E37,2085275,2017/8/28,A10952,95822.22,16289.78,112112.0,有效发票
165677,E37,2085276,2017/8/28,A10952,95822.22,16289.78,112112.0,有效发票
165678,E37,2085277,2017/8/28,A10952,95822.22,16289.78,112112.0,有效发票
165679,E37,2085278,2017/8/28,A10952,95822.22,16289.78,112112.0,有效发票
165680,E37,9608677,2017/8/29,A13709,87179.49,14820.51,102000.0,有效发票
165681,E37,9608678,2017/8/29,A13709,87179.49,14820.51,102000.0,有效发票
165682,E37,2108403,2017/9/21,A10948,66832.91,11361.59,78194.5,有效发票
165683,E37,2108404,2017/9/21,A10948,66832.91,11361.59,78194.5,有效发票
165684,E37,2107535,2017/9/27,A10952,84806.04,14417.03,99223.07,有效发票
165685,E37,2107536,2017/9/27,A10952,84806.04,14417.03,99223.07,有效发票
165686,E37,2107537,2017/9/27,A10952,84806.04,14417.03,99223.07,有效发票
165687,E37,2107538,2017/9/27,A10952,84806.04,14417.03,99223.07,有效发票
165688,E37,2107539,2017/9/27,A10952,84806.04,14417.03,99223.07,有效发票
165689,E37,2107540,2017/9/27,A10952,84806.03,14417.02,99223.05,有效发票
165690,E37,36064900,2017/10/10,A03624,264.15,15.85,280.0,有效发票
165691,E37,1810308,2017/10/12,A00102,27107.69,4608.31,31716.0,有效发票
165692,E37,5580935,2017/10/18,A10951,62820.51,10679.49,73500.0,有效发票
165693,E37,5580936,2017/10/18,A10951,62820.51,10679.49,73500.0,有效发票
165694,E37,4090175,2017/10/23,A00160,89743.59,15256.41,105000.0,有效发票
165695,E37,5587549,2017/10/26,A10948,58963.68,10023.82,68987.5,有效发票
165696,E37,5587550,2017/10/26,A10948,58963.68,10023.82,68987.5,有效发票
165697,E37,129066,2017/10/31,A10946,86485.47,14702.53,101188.0,有效发票
165698,E37,129067,2017/10/31,A10946,86485.47,14702.53,101188.0,有效发票
165699,E37,129065,2017/10/31,A10946,86485.47,14702.53,101188.0,有效发票
165700,E37,129068,2017/10/31,A10946,86485.47,14702.53,101188.0,有效发票
165701,E37,37558655,2017/11/8,A02272,177.36,10.64,188.0,有效发票
165702,E37,128646,2017/11/13,A10948,81196.58,13803.42,95000.0,有效发票
165703,E37,5598022,2017/11/24,A10948,99745.06,16956.66,116701.72,有效发票
165704,E37,5598019,2017/11/24,A10948,99745.06,16956.66,116701.72,有效发票
165705,E37,5598020,2017/11/24,A10948,99745.06,16956.66,116701.72,有效发票
165706,E37,5598021,2017/11/24,A10948,99745.06,16956.66,116701.72,有效发票
165707,E37,5598023,2017/11/24,A10948,99745.06,16956.66,116701.72,有效发票
165708,E37,368985,2017/11/24,A13709,87179.49,14820.51,102000.0,有效发票
165709,E37,368986,2017/11/24,A13709,83760.68,14239.32,98000.0,有效发票
165710,E37,24987808,2017/12/15,A09180,196.58,33.42,230.0,有效发票
165711,E37,4625718,2017/12/19,A10946,27167.38,4618.45,31785.83,有效发票
165712,E37,4625717,2017/12/19,A10946,95090.15,16165.32,111255.47,有效发票
165713,E37,4632080,2017/12/19,A10951,63082.9,10724.09,73806.99,有效发票
165714,E37,4632081,2017/12/19,A10951,54174.07,9209.59,63383.66,有效发票
165715,E37,4640125,2017/12/25,A10946,98893.54,16811.9,115705.44,有效发票
165716,E37,4640126,2017/12/25,A10946,98893.54,16811.9,115705.44,有效发票
165717,E37,4640127,2017/12/25,A10946,98893.54,16811.9,115705.44,有效发票
165718,E37,4640128,2017/12/25,A10946,34375.77,5843.88,40219.65,有效发票
165719,E37,61368495,2017/12/26,A06080,85470.09,14529.91,100000.0,有效发票
165720,E37,61368496,2017/12/26,A06080,85470.09,14529.91,100000.0,有效发票
165721,E37,30236305,2018/1/10,A09180,196.58,33.42,230.0,有效发票
165722,E37,4640194,2018/1/20,A10946,95481.55,16231.86,111713.41,有效发票
165723,E37,4640195,2018/1/20,A10946,95481.55,16231.86,111713.41,有效发票
165724,E37,4640196,2018/1/20,A10946,95481.55,16231.86,111713.41,有效发票
165725,E37,4640197,2018/1/20,A10946,80757.51,13728.78,94486.29,有效发票
165726,E37,30246033,2018/1/22,A09180,196.58,33.42,230.0,有效发票
165727,E37,12388293,2018/1/22,A09982,87464.77,14869.01,102333.78,有效发票
165728,E37,4646595,2018/1/23,A10948,90667.52,15413.48,106081.0,有效发票
165729,E37,4654183,2018/1/25,A10951,72727.06,12363.6,85090.66,有效发票
165730,E37,4654184,2018/1/25,A10951,72727.06,12363.6,85090.66,有效发票
165731,E37,4654185,2018/1/25,A10951,72727.08,12363.6,85090.68,有效发票
165732,E37,10218097,2018/1/26,A09982,85470.09,14529.91,100000.0,有效发票
165733,E37,10218098,2018/1/26,A09982,80261.54,13644.46,93906.0,有效发票
165734,E37,4649630,2018/1/29,A10951,86666.67,14733.33,101400.0,有效发票
165735,E37,4649631,2018/1/29,A10951,86666.67,14733.33,101400.0,有效发票
165736,E37,4649632,2018/1/29,A10951,86666.67,14733.33,101400.0,有效发票
165737,E37,4649633,2018/1/29,A10951,86666.67,14733.33,101400.0,有效发票
165738,E37,4631544,2018/1/31,A10946,96044.09,16327.5,112371.59,有效发票
165739,E37,4631545,2018/1/31,A10946,94763.53,16109.8,110873.33,有效发票
165740,E37,4631546,2018/1/31,A10946,94763.53,16109.8,110873.33,有效发票
165741,E37,6379649,2018/2/6,A05075,93162.39,15837.61,109000.0,作废发票
165742,E37,6379650,2018/2/6,A05075,93162.39,15837.61,109000.0,作废发票
165743,E37,6379651,2018/2/6,A05075,93162.39,15837.61,109000.0,有效发票
165744,E37,4647187,2018/2/6,A10946,88851.81,15104.81,103956.62,有效发票
165745,E37,4647188,2018/2/6,A10946,28456.82,4837.66,33294.48,有效发票
165746,E37,12420210,2018/2/9,A09982,94017.09,15982.91,110000.0,有效发票
165747,E37,12420211,2018/2/9,A09982,94017.09,15982.91,110000.0,有效发票
165748,E37,12420212,2018/2/9,A09982,93914.53,15965.47,109880.0,有效发票
165749,E37,12420213,2018/2/9,A09982,94017.09,15982.91,110000.0,有效发票
165750,E37,4772413,2018/2/22,A10948,46520.6,7908.5,54429.1,有效发票
165751,E37,4772414,2018/2/22,A10948,78870.91,13408.06,92278.97,作废发票
165752,E37,4772415,2018/2/22,A10948,78868.29,13407.61,92275.9,有效发票
165753,E37,4772412,2018/2/22,A10948,78866.93,13407.38,92274.31,有效发票
165754,E37,4638739,2018/2/23,A10947,68926.32,11717.48,80643.8,有效发票
165755,E37,4638740,2018/2/23,A10947,31791.62,5404.58,37196.2,有效发票
165756,E37,4656708,2018/2/27,A10946,97508.09,16576.38,114084.47,有效发票
165757,E37,4656709,2018/2/27,A10946,97508.09,16576.38,114084.47,有效发票
165758,E37,4656710,2018/2/27,A10946,10050.22,1708.54,11758.76,有效发票
165759,E37,46584006,2018/3/15,A00609,378.63,64.37,443.0,有效发票
165760,E37,4773646,2018/3/18,A10948,61786.62,10503.73,72290.35,有效发票
165761,E37,4773647,2018/3/18,A10948,58315.94,9913.71,68229.65,有效发票
165762,E37,4658134,2018/3/22,A10946,61802.0,10506.34,72308.34,有效发票
165763,E37,4658135,2018/3/22,A10946,50156.22,8526.56,58682.78,有效发票
165764,E37,46015992,2018/3/26,A00607,341.88,58.12,400.0,有效发票
165765,E37,12271807,2018/3/26,A09982,57274.36,9736.64,67011.0,有效发票
165766,E37,12271808,2018/3/26,A09982,94017.09,15982.91,110000.0,有效发票
165767,E37,12271809,2018/3/26,A09982,94017.09,15982.91,110000.0,有效发票
165768,E37,12271810,2018/3/26,A09982,94017.09,15982.91,110000.0,有效发票
165769,E37,4675661,2018/3/26,A10948,84602.69,14382.46,98985.15,有效发票
165770,E37,4772493,2018/3/26,A10948,62656.22,10651.56,73307.78,有效发票
165771,E37,4772494,2018/3/26,A10948,54311.18,9232.9,63544.08,作废发票
165772,E37,4772495,2018/3/26,A10948,53456.47,9087.6,62544.07,有效发票
165773,E37,4775035,2018/3/27,A10952,51276.14,8716.94,59993.08,有效发票
165774,E37,4775036,2018/3/27,A10952,51276.15,8716.94,59993.09,有效发票
165775,E37,4672899,2018/3/28,A10948,61802.82,10506.48,72309.3,有效发票
165776,E37,4672900,2018/3/28,A10948,51941.19,8830.0,60771.19,有效发票
165777,E37,40650565,2018/3/31,A02282,384.62,65.38,450.0,有效发票
165778,E37,33131886,2018/4/1,A00370,321.37,54.63,376.0,有效发票
165779,E37,34188223,2018/4/3,A00370,256.41,43.59,300.0,有效发票
165780,E37,4388545,2018/4/4,A02604,58119.66,9880.34,68000.0,有效发票
165781,E37,17978823,2018/4/6,A02284,299.15,50.85,350.0,有效发票
165782,E37,40642442,2018/4/10,A02282,303.42,51.58,355.0,有效发票
165783,E37,32794022,2018/4/11,A00370,299.15,50.85,350.0,有效发票
165784,E37,25204720,2018/4/15,A07412,256.41,43.59,300.0,有效发票
165785,E37,78301675,2018/4/17,A00370,296.28,50.37,346.65,有效发票
165786,E37,50592199,2018/4/18,A00882,271.79,46.21,318.0,有效发票
165787,E37,3796185,2018/4/18,A13709,85470.09,14529.91,100000.0,有效发票
165788,E37,3796186,2018/4/18,A13709,85470.09,14529.91,100000.0,有效发票
165789,E37,78671428,2018/4/20,A00370,374.39,63.65,438.04,有效发票
165790,E37,4679452,2018/4/20,A10951,76079.77,12933.56,89013.33,有效发票
165791,E37,4679453,2018/4/20,A10951,76079.77,12933.56,89013.33,有效发票
165792,E37,4679454,2018/4/20,A10951,76079.78,12933.56,89013.34,有效发票
165793,E37,3912903,2018/4/23,A05891,367.52,62.48,430.0,有效发票
165794,E37,13295474,2018/4/27,A09982,99658.12,16941.88,116600.0,有效发票
165795,E37,13295475,2018/4/27,A09982,99658.12,16941.88,116600.0,有效发票
165796,E37,13295476,2018/4/27,A09982,99658.12,16941.88,116600.0,有效发票
165797,E37,34350665,2018/4/30,A00370,341.88,58.12,400.0,有效发票
165798,E37,34076688,2018/5/5,A00370,258.62,41.38,300.0,有效发票
165799,E37,77602443,2018/5/12,A00370,258.62,41.38,300.0,有效发票
165800,E37,4690193,2018/5/15,A10946,79984.0,13597.28,93581.28,作废发票
165801,E37,4690194,2018/5/15,A10946,79984.0,13597.28,93581.28,作废发票
165802,E37,4690195,2018/5/15,A10946,79984.13,13597.3,93581.43,作废发票
165803,E37,4705209,2018/5/15,A10951,73908.04,11825.29,85733.33,作废发票
165804,E37,4705210,2018/5/15,A10951,73908.04,11825.29,85733.33,作废发票
165805,E37,4705211,2018/5/15,A10951,73908.05,11825.29,85733.34,作废发票
165806,E37,4704078,2018/5/19,A10949,74576.0,11932.16,86508.16,有效发票
165807,E37,4704079,2018/5/19,A10949,74576.0,11932.16,86508.16,有效发票
165808,E37,4704080,2018/5/19,A10949,74889.56,11982.33,86871.89,有效发票
165809,E37,92987879,2018/5/21,A05891,357.76,57.24,415.0,有效发票
165810,E37,14762078,2018/5/23,A10506,54037.07,8645.93,62683.0,有效发票
165811,E37,4705236,2018/5/23,A10951,73908.04,11825.29,85733.33,有效发票
165812,E37,4705237,2018/5/23,A10951,73908.04,11825.29,85733.33,有效发票
165813,E37,4705238,2018/5/23,A10951,73908.05,11825.29,85733.34,有效发票
165814,E37,4718897,2018/5/25,A10946,85407.94,13665.27,99073.21,有效发票
165815,E37,4718898,2018/5/25,A10946,85407.94,13665.27,99073.21,有效发票
165816,E37,4718899,2018/5/25,A10946,85408.06,13665.29,99073.35,有效发票
165817,E37,14762189,2018/5/29,A10506,561835.34,89893.66,651729.0,有效发票
165818,E37,14762194,2018/5/29,A10506,470923.27,75347.73,546271.0,有效发票
165819,E37,4706629,2018/5/30,A10946,92575.47,14812.08,107387.55,有效发票
165820,E37,4706630,2018/5/30,A10946,32876.46,5260.23,38136.69,有效发票
165821,E37,3064795,2018/6/5,A02708,79912.07,12785.93,92698.0,有效发票
165822,E37,3064796,2018/6/5,A02708,79913.12,12786.1,92699.22,有效发票
165823,E37,660786,2018/6/8,A00168,73919.83,11827.17,85747.0,有效发票
165824,E37,37689627,2018/6/13,A00180,83857.76,13417.24,97275.0,有效发票
165825,E37,4713008,2018/6/14,A10946,58054.44,9288.71,67343.15,有效发票
165826,E37,4713009,2018/6/14,A10946,56514.53,9042.32,65556.85,有效发票
165827,E37,4713010,2018/6/14,A10946,59165.34,9466.46,68631.8,有效发票
165828,E37,4713011,2018/6/14,A10946,56524.31,9043.89,65568.2,有效发票
165829,E37,4727895,2018/6/19,A10946,83392.24,13342.76,96735.0,有效发票
165830,E37,4727896,2018/6/19,A10946,83392.24,13342.76,96735.0,有效发票
165831,E37,4727897,2018/6/19,A10946,83392.24,13342.76,96735.0,有效发票
165832,E37,4727898,2018/6/19,A10946,83393.1,13342.9,96736.0,有效发票
165833,E37,4786185,2018/6/19,A10951,54155.17,8664.83,62820.0,有效发票
165834,E37,4786184,2018/6/19,A10951,54155.17,8664.83,62820.0,有效发票
165835,E37,16885809,2018/6/20,A09982,86206.9,13793.1,100000.0,有效发票
165836,E37,16885810,2018/6/20,A09982,86206.9,13793.1,100000.0,有效发票
165837,E37,476473,2018/6/21,A07282,19805.83,594.17,20400.0,有效发票
165838,E37,5955526,2018/6/22,A03700,90090.6,14414.5,104505.1,有效发票
165839,E37,5955527,2018/6/22,A03700,82323.19,13171.71,95494.9,有效发票
165840,E37,84542634,2018/7/2,A02282,258.62,41.38,300.0,有效发票
165841,E37,84544223,2018/7/4,A02282,258.62,41.38,300.0,有效发票
165842,E37,4200010,2018/7/10,A13709,89103.45,14256.55,103360.0,有效发票
165843,E37,4200011,2018/7/10,A13709,97648.03,15623.69,113271.72,有效发票
165844,E37,4200012,2018/7/10,A13709,79741.38,12758.62,92500.0,有效发票
165845,E37,4200013,2018/7/10,A13709,79741.38,12758.62,92500.0,有效发票
165846,E37,6610005,2018/7/18,A00180,61543.53,9846.97,71390.5,有效发票
165847,E37,6610006,2018/7/18,A00180,61543.53,9846.97,71390.5,有效发票
165848,E37,4792204,2018/7/20,A10951,80970.4,12955.26,93925.66,有效发票
165849,E37,4792205,2018/7/20,A10951,80970.4,12955.26,93925.66,有效发票
165850,E37,4792206,2018/7/20,A10951,80970.41,12955.27,93925.68,有效发票
165851,E37,3578880,2018/7/27,A13720,89789.02,14366.24,104155.26,有效发票
165852,E37,3578881,2018/7/27,A13720,70417.88,11266.86,81684.74,有效发票
165853,E37,2312082,2018/7/31,A10947,96500.78,15440.12,111940.9,有效发票
165854,E37,2312083,2018/7/31,A10947,96500.78,15440.12,111940.9,有效发票
165855,E37,2312084,2018/7/31,A10947,96500.78,15440.12,111940.9,有效发票
165856,E37,2312080,2018/7/31,A10947,94823.47,15171.76,109995.23,有效发票
165857,E37,2312081,2018/7/31,A10947,96500.78,15440.12,111940.9,有效发票
165858,E37,71978649,2018/8/12,A00370,371.55,59.45,431.0,有效发票
165859,E37,96367068,2018/8/16,A00370,301.73,48.27,350.0,有效发票
165860,E37,4459401,2018/8/16,A01989,195841.38,31334.62,227176.0,有效发票
165861,E37,85894584,2018/8/20,A02282,258.62,41.38,300.0,有效发票
165862,E37,84562807,2018/8/20,A02282,344.83,55.17,400.0,有效发票
165863,E37,74107379,2018/8/25,A00370,344.83,55.17,400.0,有效发票
165864,E37,4747643,2018/8/27,A10946,84239.34,13478.29,97717.63,有效发票
165865,E37,4747644,2018/8/27,A10946,84239.34,13478.29,97717.63,有效发票
165866,E37,4747645,2018/8/27,A10946,84239.34,13478.29,97717.63,有效发票
165867,E37,4747646,2018/8/27,A10946,85066.4,13610.62,98677.02,有效发票
165868,E37,4995687,2018/8/30,A02708,79888.79,12782.21,92671.0,有效发票
165869,E37,4995688,2018/8/30,A02708,79888.79,12782.21,92671.0,有效发票
165870,E37,4995689,2018/8/30,A02708,98843.97,15815.03,114659.0,有效发票
165871,E37,4995690,2018/8/30,A02708,93016.38,14882.62,107899.0,有效发票
165872,E37,92402050,2018/9/18,A05891,344.82,55.18,400.0,有效发票
165873,E37,2331189,2018/9/18,A10951,72333.33,11573.33,83906.66,有效发票
165874,E37,2331190,2018/9/18,A10951,72333.33,11573.33,83906.66,有效发票
165875,E37,2331191,2018/9/18,A10951,72333.34,11573.34,83906.68,有效发票
165876,E37,1129190,2018/9/25,A06038,51754.31,8280.69,60035.0,有效发票
165877,E37,9447736,2018/9/25,A10024,99978.62,15996.58,115975.2,有效发票
165878,E37,9447737,2018/9/25,A10024,81894.05,13103.05,94997.1,有效发票
165879,E37,9447738,2018/9/25,A10024,61652.07,9864.33,71516.4,作废发票
165880,E37,9447739,2018/9/25,A10024,61652.07,9864.33,71516.4,作废发票
165881,E37,4785597,2018/9/25,A10948,90000.0,14400.0,104400.0,有效发票
165882,E37,4785598,2018/9/25,A10948,35500.75,5680.12,41180.87,有效发票
165883,E37,9447740,2018/9/26,A10024,61652.07,9864.33,71516.4,有效发票
165884,E37,9447741,2018/9/26,A10024,61652.07,9864.33,71516.4,有效发票
165885,E37,74169118,2018/10/8,A00370,344.83,55.17,400.0,有效发票
165886,E37,66570058,2018/10/16,A00180,86206.9,13793.1,100000.0,有效发票
165887,E37,66570057,2018/10/16,A00180,56045.69,8967.31,65013.0,有效发票
165888,E37,39428082,2018/10/16,A00370,344.83,55.17,400.0,有效发票
165889,E37,783741,2018/10/17,A12991,46729.31,7476.69,54206.0,有效发票
165890,E37,2329122,2018/10/18,A10947,85307.55,13649.21,98956.76,有效发票
165891,E37,2329123,2018/10/18,A10947,82466.77,13194.68,95661.45,有效发票
165892,E37,2329124,2018/10/18,A10947,82466.77,13194.68,95661.45,有效发票
165893,E37,39436554,2018/10/22,A00370,258.62,41.38,300.0,有效发票
165894,E37,8439497,2018/10/23,A01989,973467.24,155754.76,1129222.0,有效发票
165895,E37,92551792,2018/10/24,A05891,324.31,51.89,376.2,有效发票
165896,E37,2334905,2018/10/24,A10946,62367.22,9978.75,72345.97,有效发票
165897,E37,2334906,2018/10/24,A10946,53737.47,8597.99,62335.46,有效发票
165898,E37,82994206,2018/10/29,A05891,323.28,51.72,375.0,有效发票
165899,E37,1616624,2018/10/29,A13709,86206.9,13793.1,100000.0,有效发票
165900,E37,1616625,2018/10/29,A13709,86206.9,13793.1,100000.0,有效发票
165901,E37,1616622,2018/10/29,A13709,86206.9,13793.1,100000.0,有效发票
165902,E37,1616623,2018/10/29,A13709,86206.9,13793.1,100000.0,有效发票
165903,E37,82965124,2018/11/9,A05891,258.62,41.38,300.0,有效发票
165904,E37,82974726,2018/11/11,A05891,252.41,40.39,292.8,有效发票
165905,E37,7744456,2018/11/12,A00610,271.55,43.45,315.0,有效发票
165906,E37,2708172,2018/11/14,A12925,39680.19,2380.81,42061.0,有效发票
165907,E37,4814183,2018/11/16,A10947,68965.52,11034.48,80000.0,有效发票
165908,E37,61949250,2018/11/19,A03626,264.15,15.85,280.0,有效发票
165909,E37,2346000,2018/11/19,A10946,94759.85,15161.58,109921.43,作废发票
165910,E37,148804,2018/11/19,A10946,40842.04,6534.73,47376.77,作废发票
165911,E37,11879643,2018/11/20,A10491,11284.87,1805.58,13090.45,有效发票
165912,E37,141390,2018/11/20,A10951,59551.72,9528.28,69080.0,有效发票
165913,E37,141391,2018/11/20,A10951,59551.72,9528.28,69080.0,有效发票
165914,E37,2340518,2018/11/21,A10946,78841.49,12614.64,91456.13,有效发票
165915,E37,4728772,2018/11/24,A10948,63002.4,10080.38,73082.78,有效发票
165916,E37,4728773,2018/11/24,A10948,63002.39,10080.38,73082.77,有效发票
165917,E37,4728774,2018/11/24,A10948,63736.18,10197.79,73933.97,作废发票
165918,E37,4728775,2018/11/24,A10948,63736.19,10197.79,73933.98,作废发票
165919,E37,17799975,2018/11/26,A09982,78042.03,12486.72,90528.75,有效发票
165920,E37,17799976,2018/11/26,A09982,78042.03,12486.72,90528.75,有效发票
165921,E37,17799977,2018/11/26,A09982,78042.03,12486.72,90528.75,有效发票
165922,E37,17799978,2018/11/26,A09982,78042.03,12486.72,90528.75,有效发票
165923,E37,148847,2018/11/26,A10946,94759.85,15161.58,109921.43,有效发票
165924,E37,148848,2018/11/26,A10946,40842.04,6534.73,47376.77,有效发票
165925,E37,9620456,2018/12/5,A00168,65078.45,10412.55,75491.0,有效发票
165926,E37,82852630,2018/12/5,A05891,258.62,41.38,300.0,有效发票
165927,E37,82854642,2018/12/6,A05891,220.69,35.31,256.0,有效发票
165928,E37,56079450,2018/12/18,A00370,258.62,41.38,300.0,有效发票
165929,E37,18014706,2018/12/19,A00180,95662.93,15306.07,110969.0,作废发票
165930,E37,18014708,2018/12/19,A00180,95662.93,15306.07,110969.0,有效发票
165931,E37,147285,2018/12/21,A10951,59362.07,9497.93,68860.0,有效发票
165932,E37,147286,2018/12/21,A10951,59362.07,9497.93,68860.0,有效发票
165933,E37,186047,2018/12/24,A10947,51609.38,8257.5,59866.88,有效发票
165934,E37,186048,2018/12/24,A10947,57889.2,9262.27,67151.47,有效发票
165935,E37,3317340,2018/12/25,A12943,44827.59,7172.41,52000.0,有效发票
165936,E37,3317338,2018/12/25,A12943,67241.38,10758.62,78000.0,作废发票
165937,E37,3317339,2018/12/25,A12943,67241.38,10758.62,78000.0,有效发票
165938,E37,3317341,2018/12/25,A12943,64574.14,10331.86,74906.0,有效发票
