,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
161020,E34,2841608,2017/3/5,A07313,9616.42,1634.79,11251.21,有效发票
161021,E34,851076,2017/3/6,A02282,23809.4,4047.6,27857.0,有效发票
161022,E34,5313455,2017/3/22,A03946,78083.73,3904.19,81987.92,有效发票
161023,E34,4226629,2017/4/10,A06204,-9708.74,-291.26,-10000.0,有效发票
161024,E34,4226630,2017/4/10,A06204,-9708.74,-291.26,-10000.0,有效发票
161025,E34,7529641,2017/4/11,A06204,4342.72,130.28,4473.0,有效发票
161026,E34,5479202,2017/4/24,A13578,7802.42,234.07,8036.49,作废发票
161027,E34,5479203,2017/4/24,A13578,7802.42,234.07,8036.49,有效发票
161028,E34,9062159,2017/4/26,A03728,29928.57,71.43,30000.0,有效发票
161029,E34,9062158,2017/4/26,A03728,99857.14,142.86,100000.0,有效发票
161030,E34,7443934,2017/5/5,A09920,9611.65,288.35,9900.0,作废发票
161031,E34,7443935,2017/5/5,A09920,9611.65,288.35,9900.0,作废发票
161032,E34,7443936,2017/5/5,A09920,6990.29,209.71,7200.0,作废发票
161033,E34,7529647,2017/5/15,A06204,9708.74,291.26,10000.0,有效发票
161034,E34,7529648,2017/5/15,A06204,9708.74,291.26,10000.0,有效发票
161035,E34,7529649,2017/5/15,A06204,4895.63,146.87,5042.5,有效发票
161036,E34,3856704,2017/5/19,A05658,142718.45,4281.55,147000.0,有效发票
161037,E34,3856703,2017/5/19,A05658,190291.26,5708.74,196000.0,有效发票
161038,E34,3856705,2017/5/19,A05658,95145.63,2854.37,98000.0,有效发票
161039,E34,51448552,2017/5/19,A13924,311.32,18.68,330.0,有效发票
161040,E34,3700722,2017/5/24,A01897,735.04,124.96,860.0,作废发票
161041,E34,3700723,2017/5/24,A01897,735.04,124.96,860.0,有效发票
161042,E34,1989589,2017/6/9,A05845,425.64,72.36,498.0,有效发票
161043,E34,22405422,2017/7/11,A03889,20.75,1.25,22.0,有效发票
161044,E34,39229072,2017/7/16,A00810,760.38,45.62,806.0,有效发票
161045,E34,7332051,2017/7/18,A12987,166.04,9.96,176.0,有效发票
161046,E34,5674318,2017/7/19,A02500,9611.65,288.35,9900.0,作废发票
161047,E34,5674317,2017/7/19,A02500,9611.65,288.35,9900.0,作废发票
161048,E34,5674319,2017/7/19,A02500,8737.86,262.14,9000.0,作废发票
161049,E34,5674320,2017/7/19,A02500,5551.46,166.54,5718.0,作废发票
161050,E34,5674321,2017/7/19,A02500,8737.86,262.14,9000.0,作废发票
161051,E34,5674322,2017/7/19,A02500,8737.86,262.14,9000.0,有效发票
161052,E34,5674316,2017/7/19,A02500,9611.65,288.35,9900.0,作废发票
161053,E34,5674323,2017/7/19,A02500,9611.65,288.35,9900.0,有效发票
161054,E34,5674324,2017/7/19,A02500,5551.46,166.54,5718.0,有效发票
161055,E34,22309587,2017/7/20,A03889,10.38,0.62,11.0,有效发票
161056,E34,20397108,2017/7/20,A09274,1060.19,31.81,1092.0,作废发票
161057,E34,11832899,2017/7/25,A06204,-1072.82,-32.18,-1105.0,有效发票
161058,E34,13326505,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161059,E34,13326506,2017/8/7,A02946,99947.62,52.38,100000.0,作废发票
161060,E34,13326507,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161061,E34,13326508,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161062,E34,13326509,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161063,E34,13326510,2017/8/7,A02946,8635.71,21.79,8657.5,有效发票
161064,E34,13326511,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161065,E34,13326512,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161066,E34,13326513,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161067,E34,13326514,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161068,E34,13326515,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161069,E34,13326516,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161070,E34,13326517,2017/8/7,A02946,50472.38,23.62,50496.0,有效发票
161071,E34,13326518,2017/8/7,A02946,99947.62,52.38,100000.0,有效发票
161072,E34,22442818,2017/8/8,A03889,10.38,0.62,11.0,有效发票
161073,E34,49574242,2017/8/8,A03889,11.32,0.68,12.0,有效发票
161074,E34,29397293,2017/8/10,A00310,2830.19,169.81,3000.0,有效发票
161075,E34,52687663,2017/8/13,A06928,3930.77,668.23,4599.0,有效发票
161076,E34,13967127,2017/8/23,A02956,410.26,69.74,480.0,有效发票
161077,E34,1035080,2017/8/24,A11845,2275.72,84.28,2360.0,作废发票
161078,E34,1035081,2017/8/24,A11845,2291.25,68.75,2360.0,有效发票
161079,E34,14434731,2017/8/25,A13415,144.34,8.66,153.0,有效发票
161080,E34,11884928,2017/8/28,A10195,372.82,11.18,384.0,有效发票
161081,E34,51060748,2017/8/30,A02274,169.81,10.19,180.0,有效发票
161082,E34,5577352,2017/8/31,A09920,566.99,17.01,584.0,有效发票
161083,E34,7069545,2017/9/3,A03914,1058.49,63.51,1122.0,有效发票
161084,E34,49544454,2017/9/4,A03889,10.38,0.62,11.0,有效发票
161085,E34,18681548,2017/9/4,A05891,200.85,34.15,235.0,有效发票
161086,E34,5629337,2017/9/4,A09920,97.09,2.91,100.0,有效发票
161087,E34,5525870,2017/9/7,A05202,178.64,5.36,184.0,有效发票
161088,E34,12940796,2017/9/7,A13557,139.81,4.19,144.0,有效发票
161089,E34,43740577,2017/9/14,A03889,12.26,0.74,13.0,有效发票
161090,E34,43741747,2017/9/15,A03889,12.26,0.74,13.0,有效发票
161091,E34,14229984,2017/9/15,A05655,271.84,8.16,280.0,有效发票
161092,E34,43745964,2017/9/19,A03889,12.26,0.74,13.0,有效发票
161093,E34,5794061,2017/9/24,A06993,990.57,59.43,1050.0,有效发票
161094,E34,13550808,2017/9/25,A07720,2037.74,122.26,2160.0,有效发票
161095,E34,15094336,2017/9/25,A13042,171.84,5.16,177.0,有效发票
161096,E34,549492,2017/9/26,A07325,140.57,8.43,149.0,有效发票
161097,E34,13550814,2017/9/26,A07720,494.01,29.64,523.65,有效发票
161098,E34,3320378,2017/9/30,A05695,39871.79,6778.21,46650.0,有效发票
161099,E34,19359731,2017/10/4,A03811,217.95,37.05,255.0,有效发票
161100,E34,7737198,2017/10/7,A01897,918.79,156.21,1075.0,作废发票
161101,E34,7737199,2017/10/7,A01897,918.79,156.21,1075.0,有效发票
161102,E34,7267408,2017/10/9,A13116,1942.72,58.28,2001.0,有效发票
161103,E34,6140043,2017/10/13,A08488,2820.51,479.49,3300.0,有效发票
161104,E34,36437,2017/10/13,A12191,65120.39,1953.61,67074.0,作废发票
161105,E34,43837119,2017/10/16,A03889,10.38,0.62,11.0,有效发票
161106,E34,10573848,2017/10/19,A08939,9425.4,282.76,9708.16,作废发票
161107,E34,10573849,2017/10/19,A08939,5689.68,170.68,5860.36,作废发票
161108,E34,10573850,2017/10/19,A08939,9425.4,282.76,9708.16,作废发票
161109,E34,10573851,2017/10/19,A08939,9425.4,282.76,9708.16,有效发票
161110,E34,10573852,2017/10/19,A08939,5689.68,170.68,5860.36,有效发票
161111,E34,4418680,2017/10/20,A02946,99947.62,52.38,100000.0,有效发票
161112,E34,4418679,2017/10/20,A02946,99947.62,52.38,100000.0,有效发票
161113,E34,4418678,2017/10/20,A02946,62640.78,27.04,62667.82,有效发票
161114,E34,4418677,2017/10/20,A02946,99947.62,52.38,100000.0,有效发票
161115,E34,4418675,2017/10/20,A02946,99947.62,52.38,100000.0,有效发票
161116,E34,4418676,2017/10/20,A02946,99947.62,52.38,100000.0,有效发票
161117,E34,4418681,2017/10/20,A02946,99947.62,52.38,100000.0,有效发票
161118,E34,4418682,2017/10/20,A02946,34359.14,22.96,34382.1,有效发票
161119,E34,12132010,2017/10/24,A08412,3538.46,601.54,4140.0,有效发票
161120,E34,12132011,2017/10/24,A08412,70767.26,4246.04,75013.3,有效发票
161121,E34,12132012,2017/10/24,A08412,70754.72,4245.28,75000.0,有效发票
161122,E34,12132013,2017/10/24,A08412,68867.92,4132.08,73000.0,有效发票
161123,E34,12132014,2017/10/24,A08412,67924.53,4075.47,72000.0,有效发票
161124,E34,1509754,2017/10/24,A08412,6292.45,377.55,6670.0,有效发票
161125,E34,483880,2017/10/25,A07720,8476.13,508.57,8984.7,有效发票
161126,E34,483881,2017/10/25,A07720,3480.7,591.72,4072.42,有效发票
161127,E34,1665369,2017/10/26,A07242,93042.74,15817.26,108860.0,有效发票
161128,E34,36523,2017/10/26,A12191,65120.39,1953.61,67074.0,有效发票
161129,E34,1665371,2017/10/29,A07242,4186.32,711.68,4898.0,有效发票
161130,E34,141183,2017/11/3,A12180,98717.95,16782.05,115500.0,有效发票
161131,E34,141184,2017/11/3,A12180,98717.95,16782.05,115500.0,有效发票
161132,E34,141185,2017/11/3,A12180,76068.38,12931.62,89000.0,有效发票
161133,E34,141186,2017/11/3,A12180,98717.95,16782.05,115500.0,有效发票
161134,E34,141187,2017/11/3,A12180,98717.95,16782.05,115500.0,有效发票
161135,E34,141188,2017/11/3,A12180,98717.95,16782.05,115500.0,有效发票
161136,E34,141189,2017/11/3,A12180,98717.95,16782.05,115500.0,有效发票
161137,E34,14040096,2017/11/4,A02956,290.6,49.4,340.0,有效发票
161138,E34,14031859,2017/11/5,A02956,273.5,46.5,320.0,有效发票
161139,E34,43713279,2017/11/7,A03889,10.38,0.62,11.0,有效发票
161140,E34,1677898,2017/11/9,A09535,97863.25,16636.75,114500.0,有效发票
161141,E34,1677899,2017/11/9,A09535,85470.09,14529.91,100000.0,有效发票
161142,E34,1677900,2017/11/9,A09535,85470.09,14529.91,100000.0,有效发票
161143,E34,8452898,2017/11/20,A02864,283.02,16.98,300.0,有效发票
161144,E34,4542392,2017/11/22,A05662,3773.58,226.42,4000.0,有效发票
161145,E34,27319114,2017/11/27,A07153,172.82,5.18,178.0,有效发票
161146,E34,22679218,2017/11/27,A13197,1887.74,113.26,2001.0,有效发票
161147,E34,16359863,2017/12/1,A08025,332.04,9.96,342.0,作废发票
161148,E34,16359864,2017/12/1,A08025,332.04,9.96,342.0,有效发票
161149,E34,25843775,2017/12/1,A12987,41.51,2.49,44.0,有效发票
161150,E34,1471558,2017/12/5,A03388,19697.17,1181.83,20879.0,有效发票
161151,E34,24607,2017/12/7,A12180,99358.97,16891.03,116250.0,有效发票
161152,E34,24608,2017/12/7,A12180,99358.97,16891.03,116250.0,有效发票
161153,E34,24609,2017/12/7,A12180,88305.91,15012.01,103317.92,有效发票
161154,E34,4000556,2017/12/13,A09535,-85470.09,-14529.91,-100000.0,有效发票
161155,E34,4000557,2017/12/13,A09535,-85470.09,-14529.91,-100000.0,有效发票
161156,E34,4000558,2017/12/13,A09535,-97863.25,-16636.75,-114500.0,有效发票
161157,E34,4000559,2017/12/13,A09535,97863.25,16636.75,114500.0,有效发票
161158,E34,4000560,2017/12/13,A09535,85470.09,14529.91,100000.0,有效发票
161159,E34,4000561,2017/12/13,A09535,85470.09,14529.91,100000.0,有效发票
161160,E34,1411557,2017/12/14,A09256,77421.54,13161.66,90583.2,有效发票
161161,E34,1411558,2017/12/14,A09256,48219.49,8197.31,56416.8,有效发票
161162,E34,57937335,2017/12/19,A03889,33.02,1.98,35.0,有效发票
161163,E34,8211689,2017/12/22,A02423,33002.91,990.09,33993.0,有效发票
161164,E34,10282668,2017/12/22,A11588,221.36,6.64,228.0,有效发票
161165,E34,1497331,2017/12/29,A01897,170.94,29.06,200.0,有效发票
161166,E34,1497332,2017/12/30,A01897,2646.17,449.83,3096.0,有效发票
161167,E34,3263747,2018/1/4,A07925,730.0,36.5,766.5,有效发票
161168,E34,11821930,2018/1/10,A07720,8476.13,508.57,8984.7,有效发票
161169,E34,11821931,2018/1/10,A07720,3205.14,544.87,3750.01,有效发票
161170,E34,90108103,2018/1/23,A03889,10.38,0.62,11.0,有效发票
161171,E34,11728015,2018/1/23,A07645,291.26,8.74,300.0,有效发票
161172,E34,11728065,2018/1/24,A07645,786.41,23.59,810.0,有效发票
161173,E34,1497340,2018/1/26,A01897,1400.85,238.15,1639.0,有效发票
161174,E34,29398087,2018/1/28,A09274,901.94,27.06,929.0,有效发票
161175,E34,8387316,2018/1/29,A09902,16010.72,2721.82,18732.54,有效发票
161176,E34,4489325,2018/1/31,A03093,97087.38,2912.62,100000.0,有效发票
161177,E34,716690,2018/2/5,A05664,962.26,57.74,1020.0,有效发票
161178,E34,595876,2018/2/7,A02689,85470.09,14529.91,100000.0,有效发票
161179,E34,12564114,2018/2/7,A03840,9708.74,291.26,10000.0,作废发票
161180,E34,12564115,2018/2/7,A03840,9708.74,291.26,10000.0,有效发票
161181,E34,12564116,2018/2/7,A03840,6208.1,186.24,6394.34,有效发票
161182,E34,19628714,2018/2/8,A07837,94.34,5.66,100.0,有效发票
161183,E34,87248390,2018/2/9,A00370,256.41,43.59,300.0,有效发票
161184,E34,1497342,2018/2/9,A01897,8128.22,1381.78,9510.0,有效发票
161185,E34,90051562,2018/2/9,A03889,9.43,0.57,10.0,有效发票
161186,E34,30329,2018/2/12,A12181,84957.26,14442.74,99400.0,作废发票
161187,E34,30330,2018/2/12,A12181,84957.26,14442.74,99400.0,作废发票
161188,E34,30331,2018/2/12,A12181,84957.26,14442.74,99400.0,作废发票
161189,E34,30332,2018/2/12,A12181,84957.26,14442.74,99400.0,作废发票
161190,E34,30333,2018/2/12,A12181,2094.02,355.98,2450.0,作废发票
161191,E34,51176194,2018/2/19,A12522,261.17,7.83,269.0,有效发票
161192,E34,2691440,2018/2/24,A03910,9944.45,1690.55,11635.0,有效发票
161193,E34,2691438,2018/2/24,A03910,9897.43,1682.57,11580.0,有效发票
161194,E34,2691439,2018/2/24,A03910,9944.45,1690.55,11635.0,有效发票
161195,E34,2691429,2018/2/24,A03910,9965.81,1694.19,11660.0,有效发票
161196,E34,2691430,2018/2/24,A03910,9965.81,1694.19,11660.0,有效发票
161197,E34,2691431,2018/2/24,A03910,9965.81,1694.19,11660.0,有效发票
161198,E34,2691432,2018/2/24,A03910,9965.81,1694.19,11660.0,有效发票
161199,E34,2691433,2018/2/24,A03910,9914.53,1685.47,11600.0,有效发票
161200,E34,2691434,2018/2/24,A03910,9982.9,1697.1,11680.0,有效发票
161201,E34,2691435,2018/2/24,A03910,9982.9,1697.1,11680.0,有效发票
161202,E34,2691441,2018/2/24,A03910,9962.39,1693.61,11656.0,有效发票
161203,E34,2691442,2018/2/24,A03910,9962.39,1693.61,11656.0,有效发票
161204,E34,2691436,2018/2/24,A03910,9982.9,1697.1,11680.0,有效发票
161205,E34,2691437,2018/2/24,A03910,9974.36,1695.64,11670.0,有效发票
161206,E34,51448214,2018/2/26,A12554,595.15,17.85,613.0,有效发票
161207,E34,37333096,2018/3/3,A00692,170.94,29.06,200.0,有效发票
161208,E34,51168242,2018/3/5,A11849,365.05,10.95,376.0,有效发票
161209,E34,50930003,2018/3/6,A02035,194.17,5.83,200.0,作废发票
161210,E34,13851857,2018/3/6,A03840,9963.11,298.89,10262.0,有效发票
161211,E34,13851856,2018/3/6,A03840,9963.11,298.89,10262.0,有效发票
161212,E34,13851858,2018/3/6,A03840,9963.11,298.89,10262.0,有效发票
161213,E34,13851861,2018/3/6,A03840,9965.78,298.97,10264.75,有效发票
161214,E34,13851859,2018/3/6,A03840,9963.11,298.89,10262.0,有效发票
161215,E34,13851860,2018/3/6,A03840,9963.11,298.89,10262.0,有效发票
161216,E34,13851862,2018/3/6,A03840,9708.74,291.26,10000.0,有效发票
161217,E34,13851863,2018/3/6,A03840,9708.74,291.26,10000.0,有效发票
161218,E34,13851864,2018/3/6,A03840,7551.57,226.55,7778.12,有效发票
161219,E34,18669893,2018/3/9,A04492,485.44,14.56,500.0,有效发票
161220,E34,30334,2018/3/9,A12181,84957.26,14442.74,99400.0,有效发票
161221,E34,264071,2018/3/9,A12181,2094.02,355.98,2450.0,有效发票
161222,E34,264068,2018/3/9,A12181,84957.26,14442.74,99400.0,有效发票
161223,E34,264069,2018/3/9,A12181,84957.26,14442.74,99400.0,有效发票
161224,E34,264070,2018/3/9,A12181,84957.26,14442.74,99400.0,有效发票
161225,E34,14008728,2018/3/12,A07645,582.52,17.48,600.0,有效发票
161226,E34,51434247,2018/3/12,A12556,284.47,8.53,293.0,有效发票
161227,E34,14009294,2018/3/19,A07645,262.14,7.86,270.0,有效发票
161228,E34,51166268,2018/3/21,A11845,377.14,18.86,396.0,有效发票
161229,E34,210166,2018/3/23,A02708,59829.06,10170.94,70000.0,有效发票
161230,E34,4710471,2018/3/25,A03910,9974.35,1695.65,11670.0,有效发票
161231,E34,4710472,2018/3/25,A03910,9965.81,1694.19,11660.0,有效发票
161232,E34,4710473,2018/3/25,A03910,9940.17,1689.83,11630.0,有效发票
161233,E34,4710474,2018/3/25,A03910,9940.17,1689.83,11630.0,有效发票
161234,E34,4710475,2018/3/25,A03910,9658.12,1641.88,11300.0,有效发票
161235,E34,4710476,2018/3/25,A03910,9914.53,1685.47,11600.0,有效发票
161236,E34,4710477,2018/3/25,A03910,9982.91,1697.09,11680.0,有效发票
161237,E34,4710478,2018/3/25,A03910,9931.62,1688.38,11620.0,有效发票
161238,E34,4710479,2018/3/25,A03910,9931.62,1688.38,11620.0,有效发票
161239,E34,4710480,2018/3/25,A03910,9931.62,1688.38,11620.0,有效发票
161240,E34,31813369,2018/3/28,A07236,1886.79,113.21,2000.0,作废发票
161241,E34,16915696,2018/3/28,A07720,2037.74,122.26,2160.0,有效发票
161242,E34,90212161,2018/3/30,A03889,10.38,0.62,11.0,有效发票
161243,E34,16915726,2018/4/3,A07720,8476.13,508.57,8984.7,有效发票
161244,E34,16915727,2018/4/3,A07720,1992.6,338.74,2331.34,有效发票
161245,E34,8729681,2018/4/6,A01897,2461.54,418.46,2880.0,有效发票
161246,E34,8729682,2018/4/6,A01897,9397.47,1597.53,10995.0,有效发票
161247,E34,8729684,2018/4/9,A01897,1923.09,326.91,2250.0,有效发票
161248,E34,8751969,2018/4/11,A01898,1359.22,40.78,1400.0,有效发票
161249,E34,12985593,2018/4/12,A03062,2427.18,72.82,2500.0,有效发票
161250,E34,97116186,2018/4/18,A03889,10.38,0.62,11.0,有效发票
161251,E34,97123273,2018/4/19,A03889,10.38,0.62,11.0,有效发票
161252,E34,8772584,2018/5/3,A01897,775.86,124.14,900.0,有效发票
161253,E34,21812534,2018/5/6,A07931,2577.36,154.64,2732.0,有效发票
161254,E34,46882194,2018/5/6,A13655,666.99,20.01,687.0,有效发票
161255,E34,34210683,2018/5/7,A00370,581.89,93.11,675.0,有效发票
161256,E34,15452142,2018/5/7,A02244,7602.7,468.41,8071.11,作废发票
161257,E34,15452143,2018/5/7,A02244,13263.08,808.03,14071.11,有效发票
161258,E34,724247,2018/5/7,A03346,36687.73,1100.62,37788.35,有效发票
161259,E34,724248,2018/5/7,A03346,97087.38,2912.62,100000.0,有效发票
161260,E34,724245,2018/5/7,A03346,27607.37,828.23,28435.6,有效发票
161261,E34,724246,2018/5/7,A03346,25500.03,765.0,26265.03,有效发票
161262,E34,724249,2018/5/7,A03346,81067.96,2432.04,83500.0,有效发票
161263,E34,7724491,2018/5/7,A03346,88360.21,2650.81,91011.02,有效发票
161264,E34,21858910,2018/5/8,A13116,102.86,5.14,108.0,有效发票
161265,E34,43146895,2018/5/9,A02617,2013.2,120.8,2134.0,有效发票
161266,E34,6515255,2018/5/10,A03910,9931.03,1588.97,11520.0,有效发票
161267,E34,16455800,2018/5/11,A02954,275.86,44.14,320.0,有效发票
161268,E34,12329124,2018/5/11,A13116,2145.63,64.37,2210.0,有效发票
161269,E34,40583853,2018/5/13,A02382,490.52,78.48,569.0,有效发票
161270,E34,51103749,2018/5/15,A00884,461.21,73.79,535.0,有效发票
161271,E34,26935165,2018/5/16,A03626,264.15,15.85,280.0,有效发票
161272,E34,8772588,2018/5/18,A01897,827.58,132.42,960.0,有效发票
161273,E34,17609429,2018/5/18,A03840,10680.61,320.42,11001.03,作废发票
161274,E34,17609430,2018/5/18,A03840,16776.17,503.29,17279.46,有效发票
161275,E34,17609431,2018/5/18,A03840,17353.56,520.61,17874.17,有效发票
161276,E34,6515266,2018/5/19,A03910,4724.92,755.98,5480.9,有效发票
161277,E34,6515267,2018/5/19,A03910,9991.38,1598.62,11590.0,有效发票
161278,E34,6515265,2018/5/19,A03910,9931.03,1588.97,11520.0,有效发票
161279,E34,6515277,2018/5/20,A03910,9974.13,1595.87,11570.0,有效发票
161280,E34,6515278,2018/5/20,A03910,1112.07,177.93,1290.0,有效发票
161281,E34,6515269,2018/5/20,A03910,9814.66,1570.34,11385.0,有效发票
161282,E34,6515270,2018/5/20,A03910,3831.9,613.1,4445.0,有效发票
161283,E34,6515271,2018/5/20,A03910,9896.55,1583.45,11480.0,有效发票
161284,E34,6515268,2018/5/20,A03910,9982.75,1597.25,11580.0,有效发票
161285,E34,6515275,2018/5/20,A03910,9995.69,1599.31,11595.0,有效发票
161286,E34,6515276,2018/5/20,A03910,9965.52,1594.48,11560.0,有效发票
161287,E34,6515272,2018/5/20,A03910,9896.55,1583.45,11480.0,有效发票
161288,E34,6515273,2018/5/20,A03910,9931.04,1588.96,11520.0,有效发票
161289,E34,6515274,2018/5/20,A03910,9918.1,1586.9,11505.0,有效发票
161290,E34,17609432,2018/5/21,A03840,6031.36,180.94,6212.3,有效发票
161291,E34,12429483,2018/5/31,A07378,153.4,4.6,158.0,有效发票
161292,E34,2883715,2018/5/31,A11588,153.4,4.6,158.0,有效发票
161293,E34,7220473,2018/6/1,A05695,2793.1,446.9,3240.0,有效发票
161294,E34,16128652,2018/6/1,A07837,122.64,7.36,130.0,有效发票
161295,E34,3038018,2018/6/2,A02278,384.91,23.09,408.0,有效发票
161296,E34,4826781,2018/6/3,A06669,153.4,4.6,158.0,有效发票
161297,E34,97221400,2018/6/4,A03889,10.38,0.62,11.0,有效发票
161298,E34,72336982,2018/6/8,A00370,129.3,20.7,150.0,有效发票
161299,E34,93063235,2018/6/8,A02382,137.93,22.07,160.0,有效发票
161300,E34,33280158,2018/6/12,A00370,560.35,89.65,650.0,有效发票
161301,E34,17665677,2018/6/19,A03840,6207.29,186.22,6393.51,作废发票
161302,E34,17665678,2018/6/19,A03840,6207.29,186.22,6393.51,有效发票
161303,E34,2131051,2018/6/20,A07645,524.27,15.73,540.0,有效发票
161304,E34,2773334,2018/6/25,A02990,258.62,41.38,300.0,有效发票
161305,E34,3685852,2018/6/25,A03120,47342.72,1420.28,48763.0,有效发票
161306,E34,21812946,2018/6/26,A07931,1599.06,95.94,1695.0,有效发票
161307,E34,45648946,2018/6/28,A03889,38.68,2.32,41.0,有效发票
161308,E34,17485766,2018/7/2,A03944,259.43,15.57,275.0,有效发票
161309,E34,24935567,2018/7/2,A13744,371.84,11.16,383.0,有效发票
161310,E34,22622449,2018/7/3,A02956,862.07,137.93,1000.0,作废发票
161311,E34,21679155,2018/7/3,A09471,4846.23,290.77,5137.0,有效发票
161312,E34,48250516,2018/7/5,A07994,875.73,26.27,902.0,有效发票
161313,E34,48250528,2018/7/6,A07994,970.87,29.13,1000.0,有效发票
161314,E34,12606582,2018/7/6,A09920,96.12,2.88,99.0,有效发票
161315,E34,45567774,2018/7/9,A03889,24.53,1.47,26.0,有效发票
161316,E34,24554386,2018/7/12,A12042,515.53,15.47,531.0,有效发票
161317,E34,32337865,2018/7/13,A13197,447.57,13.43,461.0,有效发票
161318,E34,2369332,2018/7/24,A06451,258.62,41.38,300.0,有效发票
161319,E34,21703659,2018/7/26,A08062,2097.17,125.83,2223.0,有效发票
161320,E34,21594911,2018/7/27,A06740,2587.74,155.26,2743.0,有效发票
161321,E34,58073164,2018/7/30,A03889,21.7,1.3,23.0,有效发票
161322,E34,21595274,2018/8/1,A06740,1482.08,88.92,1571.0,有效发票
161323,E34,5392770,2018/8/1,A08033,208.74,6.26,215.0,有效发票
161324,E34,5492103,2018/8/3,A02669,141.51,8.49,150.0,有效发票
161325,E34,33689830,2018/8/5,A00608,568.97,91.03,660.0,有效发票
161326,E34,264072,2018/8/6,A12181,86160.0,13785.6,99945.6,有效发票
161327,E34,264073,2018/8/6,A12181,86160.0,13785.6,99945.6,有效发票
161328,E34,264074,2018/8/6,A12181,60480.0,9676.8,70156.8,有效发票
161329,E34,31656965,2018/8/7,A09471,5471.7,328.3,5800.0,有效发票
161330,E34,72105556,2018/8/8,A00370,258.62,41.38,300.0,有效发票
161331,E34,1980232,2018/8/9,A02946,99947.62,52.38,100000.0,有效发票
