,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
203027,E83,3847806,2017/8/24,A03325,2102.57,357.43,2460.0,有效发票
203028,E83,3847807,2017/8/24,A03325,4024.7,684.2,4708.9,有效发票
203029,E83,3847808,2017/8/24,A03325,68553.15,8018.43,76571.58,有效发票
203030,E83,13000285,2017/8/25,A06420,1132.08,67.92,1200.0,有效发票
203031,E83,6171122,2017/8/29,A03243,0.4,0.01,0.41,有效发票
203032,E83,1996434,2017/8/30,A02284,9708.74,291.26,10000.0,有效发票
203033,E83,11473366,2017/8/30,A08659,1623.94,276.06,1900.0,有效发票
203034,E83,11420187,2017/9/1,A02707,11326.56,1245.92,12572.48,有效发票
203035,E83,8857823,2017/9/2,A06328,11282.05,1917.95,13200.0,有效发票
203036,E83,11663549,2017/9/5,A02612,23956.31,718.69,24675.0,作废发票
203037,E83,10938106,2017/9/5,A03411,16484.95,1813.35,18298.3,有效发票
203038,E83,10989830,2017/9/5,A13095,24000.0,0.0,24000.0,有效发票
203039,E83,15138935,2017/9/7,A06684,69604.97,4176.3,73781.27,有效发票
203040,E83,5124311,2017/9/9,A02612,23956.31,718.69,24675.0,作废发票
203041,E83,5124312,2017/9/9,A02612,23956.31,718.69,24675.0,有效发票
203042,E83,5932694,2017/9/11,A04488,58.97,10.03,69.0,有效发票
203043,E83,14764261,2017/9/11,A07313,8547.01,1452.99,10000.0,有效发票
203044,E83,14764262,2017/9/11,A07313,8547.01,1452.99,10000.0,有效发票
203045,E83,14764263,2017/9/11,A07313,413.68,70.33,484.01,有效发票
203046,E83,11429115,2017/9/11,A13834,8932.04,267.96,9200.0,有效发票
203047,E83,5940308,2017/9/12,A04488,8358.37,1420.93,9779.3,有效发票
203048,E83,681782,2017/9/12,A13825,970.87,29.13,1000.0,有效发票
203049,E83,681783,2017/9/12,A13825,970.87,29.13,1000.0,有效发票
203050,E83,681784,2017/9/12,A13825,1165.05,34.95,1200.0,有效发票
203051,E83,681785,2017/9/12,A13825,1359.22,40.78,1400.0,有效发票
203052,E83,6127855,2017/9/12,A13874,970.87,29.13,1000.0,有效发票
203053,E83,6127856,2017/9/12,A13874,970.87,29.13,1000.0,有效发票
203054,E83,6127857,2017/9/12,A13874,48.54,1.46,50.0,有效发票
203055,E83,6127858,2017/9/12,A13874,776.7,23.3,800.0,有效发票
203056,E83,6127859,2017/9/12,A13874,970.87,29.13,1000.0,有效发票
203057,E83,6127860,2017/9/12,A13874,582.52,17.48,600.0,有效发票
203058,E83,7188797,2017/9/14,A07164,47686.3,0.0,47686.3,有效发票
203059,E83,7188798,2017/9/14,A07164,16487.3,0.0,16487.3,有效发票
203060,E83,7683586,2017/9/15,A06684,94339.62,5660.38,100000.0,作废发票
203061,E83,7683587,2017/9/15,A06684,1260.38,75.62,1336.0,有效发票
203062,E83,1996439,2017/9/18,A02284,7766.99,233.01,8000.0,有效发票
203063,E83,7683590,2017/9/18,A06684,9433.96,566.04,10000.0,有效发票
203064,E83,15784845,2017/9/19,A06581,776.7,23.3,800.0,有效发票
203065,E83,7683598,2017/9/19,A06684,55415.09,3324.91,58740.0,有效发票
203066,E83,7683599,2017/9/19,A06684,57765.38,3465.92,61231.3,有效发票
203067,E83,13851702,2017/9/19,A08596,7766.99,233.01,8000.0,有效发票
203068,E83,4419400,2017/9/21,A02515,9459.46,1040.54,10500.0,有效发票
203069,E83,4746702,2017/9/25,A06645,2735.04,464.96,3200.0,有效发票
203070,E83,3853752,2017/9/25,A07242,9433.96,566.04,10000.0,有效发票
203071,E83,3853753,2017/9/25,A07242,9433.96,566.04,10000.0,有效发票
203072,E83,3853754,2017/9/25,A07242,9433.96,566.04,10000.0,有效发票
203073,E83,3853755,2017/9/25,A07242,1886.79,113.21,2000.0,有效发票
203074,E83,11944229,2017/9/26,A00346,2735.85,164.15,2900.0,有效发票
203075,E83,20661635,2017/9/26,A03401,610.68,18.32,629.0,有效发票
203076,E83,5453187,2017/9/27,A08659,41048.19,5951.81,47000.0,有效发票
203077,E83,6273568,2017/9/27,A08880,738.09,36.91,775.0,有效发票
203078,E83,6273569,2017/9/27,A08880,274.29,13.71,288.0,有效发票
203079,E83,14572715,2017/9/27,A08958,42307.69,7192.31,49500.0,有效发票
203080,E83,20446402,2017/9/27,A13770,3427.18,102.82,3530.0,有效发票
203081,E83,11380108,2017/9/28,A07487,776.69,23.31,800.0,有效发票
203082,E83,6826969,2017/9/28,A09122,18446.6,553.4,19000.0,有效发票
203083,E83,8769723,2017/9/30,A07908,4361.54,130.85,4492.39,有效发票
203084,E83,8769724,2017/9/30,A07908,4747.28,142.42,4889.7,有效发票
203085,E83,11501751,2017/10/2,A02707,11208.27,1232.91,12441.18,有效发票
203086,E83,3489850,2017/10/10,A07350,9708.74,291.26,10000.0,有效发票
203087,E83,3489851,2017/10/10,A07350,9708.74,291.26,10000.0,有效发票
203088,E83,3489852,2017/10/10,A07350,9708.74,291.26,10000.0,有效发票
203089,E83,5945194,2017/10/11,A04488,22939.49,3899.71,26839.2,有效发票
203090,E83,5253963,2017/10/11,A06255,194.17,5.83,200.0,有效发票
203091,E83,6877619,2017/10/11,A08430,4550.48,136.52,4687.0,有效发票
203092,E83,2294592,2017/10/12,A02708,-191.45,-32.55,-224.0,有效发票
203093,E83,2294593,2017/10/12,A02708,75838.95,12892.62,88731.57,有效发票
203094,E83,5937926,2017/10/12,A04488,1463.59,248.81,1712.4,有效发票
203095,E83,37118618,2017/10/13,A00327,9172.65,550.35,9723.0,有效发票
203096,E83,593293,2017/10/13,A06684,3584.91,215.09,3800.0,有效发票
203097,E83,593294,2017/10/13,A06684,58054.81,3483.29,61538.1,有效发票
203098,E83,593295,2017/10/13,A06684,67962.26,4077.74,72040.0,有效发票
203099,E83,593296,2017/10/13,A06684,3722.64,223.36,3946.0,有效发票
203100,E83,593297,2017/10/13,A06684,31132.08,1867.92,33000.0,有效发票
203101,E83,6467069,2017/10/13,A07837,10290.6,1749.4,12040.0,有效发票
203102,E83,36307,2017/10/13,A08590,34635.89,5888.11,40524.0,有效发票
203103,E83,4160811,2017/10/16,A02721,54639.64,6010.36,60650.0,有效发票
203104,E83,4160812,2017/10/16,A02721,90090.09,9909.91,100000.0,有效发票
203105,E83,7434963,2017/10/16,A07684,12314.28,2093.42,14407.7,有效发票
203106,E83,717972,2017/10/17,A02933,75814.32,8339.58,84153.9,有效发票
203107,E83,593307,2017/10/17,A06684,26155.66,1569.34,27725.0,有效发票
203108,E83,593315,2017/10/17,A06684,49519.59,2971.18,52490.77,有效发票
203109,E83,8678271,2017/10/18,A06645,2051.28,348.72,2400.0,作废发票
203110,E83,8678272,2017/10/18,A06645,2051.28,348.72,2400.0,有效发票
203111,E83,1708505,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203112,E83,1708506,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203113,E83,1708507,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203114,E83,1708508,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203115,E83,1708509,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203116,E83,1708510,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203117,E83,1708511,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203118,E83,1708512,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203119,E83,1708513,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203120,E83,1708514,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203121,E83,1708515,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203122,E83,1708516,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203123,E83,1708517,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203124,E83,1708518,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203125,E83,1708519,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203126,E83,1708520,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203127,E83,1708521,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203128,E83,1708522,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203129,E83,1708523,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203130,E83,1708524,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203131,E83,1708525,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203132,E83,1708526,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203133,E83,1708527,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203134,E83,1708528,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203135,E83,1708529,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203136,E83,1708530,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203137,E83,1708531,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203138,E83,1708532,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203139,E83,1708533,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203140,E83,1708534,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203141,E83,1708535,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203142,E83,1708536,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203143,E83,1708537,2017/10/18,A09263,7798.06,233.94,8032.0,作废发票
203144,E83,1708538,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203145,E83,1708539,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203146,E83,1708540,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203147,E83,1708541,2017/10/18,A09263,9707.77,291.23,9999.0,作废发票
203148,E83,1708554,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203149,E83,1708555,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203150,E83,1708556,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203151,E83,1708557,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203152,E83,1708558,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203153,E83,1708559,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203154,E83,1708560,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203155,E83,1708561,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203156,E83,1708562,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203157,E83,1708563,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203158,E83,1708564,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203159,E83,1708565,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203160,E83,1708566,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203161,E83,1708567,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203162,E83,1708568,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203163,E83,1708569,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203164,E83,1708570,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203165,E83,1708571,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203166,E83,1708572,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203167,E83,1708573,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203168,E83,1708574,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203169,E83,1708575,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203170,E83,1708576,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203171,E83,1708577,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203172,E83,1708578,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203173,E83,1708579,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203174,E83,1708580,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203175,E83,1708581,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203176,E83,1708582,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203177,E83,1708583,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203178,E83,1708584,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203179,E83,1708585,2017/10/19,A09263,9707.77,291.23,9999.0,有效发票
203180,E83,1708586,2017/10/19,A09263,7798.06,233.94,8032.0,有效发票
203181,E83,15156023,2017/10/20,A13783,450.45,49.55,500.0,有效发票
203182,E83,15156024,2017/10/20,A13783,450.45,49.55,500.0,有效发票
203183,E83,15156025,2017/10/20,A13783,810.81,89.19,900.0,有效发票
203184,E83,15156026,2017/10/20,A13783,810.81,89.19,900.0,有效发票
203185,E83,15156027,2017/10/20,A13783,675.68,74.32,750.0,有效发票
203186,E83,8834405,2017/10/24,A03310,2358.49,141.51,2500.0,有效发票
203187,E83,327972,2017/10/24,A03348,-5200.42,-156.01,-5356.43,有效发票
203188,E83,900588,2017/10/25,A07164,51446.35,0.0,51446.35,有效发票
203189,E83,900589,2017/10/25,A07164,18340.5,0.0,18340.5,有效发票
203190,E83,5171825,2017/10/28,A09920,1514.56,45.44,1560.0,有效发票
203191,E83,175777,2017/10/30,A07242,1514.56,45.44,1560.0,作废发票
203192,E83,175783,2017/10/30,A07242,1514.56,45.44,1560.0,有效发票
203193,E83,6078143,2017/10/30,A13874,952.38,47.62,1000.0,有效发票
203194,E83,6078144,2017/10/30,A13874,47.62,2.38,50.0,有效发票
203195,E83,6078145,2017/10/30,A13874,857.14,42.86,900.0,有效发票
203196,E83,6078146,2017/10/30,A13874,952.38,47.62,1000.0,有效发票
203197,E83,6078147,2017/10/30,A13874,333.33,16.67,350.0,有效发票
203198,E83,6078148,2017/10/30,A13874,952.38,47.62,1000.0,有效发票
203199,E83,6078149,2017/10/30,A13874,380.95,19.05,400.0,有效发票
203200,E83,6078150,2017/10/30,A13874,952.38,47.62,1000.0,有效发票
203201,E83,8972450,2017/10/31,A04488,14165.94,2408.2,16574.14,有效发票
203202,E83,8972451,2017/10/31,A04488,3534.36,600.84,4135.2,有效发票
203203,E83,8972452,2017/10/31,A04488,33745.3,5736.7,39482.0,有效发票
203204,E83,8955018,2017/10/31,A04488,15.9,2.7,18.6,有效发票
203205,E83,11431834,2017/11/1,A02707,12698.7,1396.86,14095.56,有效发票
203206,E83,717978,2017/11/2,A02933,138992.93,15289.22,154282.15,有效发票
203207,E83,7418810,2017/11/5,A07721,99726.5,16953.5,116680.0,有效发票
203208,E83,7418811,2017/11/5,A07721,76854.7,13065.3,89920.0,有效发票
203209,E83,7418812,2017/11/5,A07721,79829.06,13570.94,93400.0,有效发票
203210,E83,503491,2017/11/6,A06215,8737.86,262.14,9000.0,有效发票
203211,E83,503492,2017/11/6,A06215,1941.75,58.25,2000.0,有效发票
203212,E83,1000113,2017/11/7,A02708,66246.87,11261.97,77508.84,有效发票
203213,E83,1000114,2017/11/7,A02708,-17.09,-2.91,-20.0,有效发票
203214,E83,1000116,2017/11/7,A02708,57053.0,9699.0,66752.0,有效发票
203215,E83,1000117,2017/11/7,A02708,461.17,13.83,475.0,有效发票
203216,E83,327976,2017/11/7,A03348,3583.27,107.5,3690.77,有效发票
203217,E83,6373662,2017/11/7,A03938,64442.59,1933.28,66375.87,有效发票
203218,E83,20855,2017/11/8,A07090,1290.6,219.4,1510.0,有效发票
203219,E83,20856,2017/11/8,A07090,1880.34,319.66,2200.0,有效发票
203220,E83,6865429,2017/11/8,A09254,3750.0,0.0,3750.0,有效发票
203221,E83,327977,2017/11/10,A03348,3704.53,111.14,3815.67,有效发票
203222,E83,593331,2017/11/10,A06684,73165.49,4389.93,77555.42,有效发票
203223,E83,593332,2017/11/10,A06684,20616.04,1236.96,21853.0,有效发票
203224,E83,3663447,2017/11/13,A03830,9592.23,287.77,9880.0,作废发票
203225,E83,3663448,2017/11/13,A03830,117.48,3.52,121.0,作废发票
203226,E83,3663449,2017/11/13,A03830,9320.39,279.61,9600.0,作废发票
203227,E83,3663450,2017/11/13,A03830,8155.34,244.66,8400.0,作废发票
203228,E83,7345686,2017/11/13,A08501,4757.28,142.72,4900.0,有效发票
203229,E83,11429123,2017/11/13,A13834,8834.95,265.05,9100.0,有效发票
203230,E83,11429124,2017/11/13,A13834,5436.89,163.11,5600.0,有效发票
203231,E83,2857005,2017/11/14,A02284,8490.57,509.43,9000.0,有效发票
203232,E83,2689831,2017/11/14,A02515,92401.44,10164.16,102565.6,有效发票
203233,E83,4201668,2017/11/14,A02721,10823.25,1190.56,12013.81,有效发票
203234,E83,8956812,2017/11/14,A04488,38437.61,6534.39,44972.0,有效发票
203235,E83,8956813,2017/11/14,A04488,8327.53,1415.67,9743.2,有效发票
203236,E83,8956814,2017/11/14,A04488,273.94,46.56,320.5,有效发票
203237,E83,8956815,2017/11/14,A04488,18667.52,3173.48,21841.0,有效发票
203238,E83,8956816,2017/11/14,A04488,3414.53,580.47,3995.0,有效发票
203239,E83,900599,2017/11/14,A07164,16879.8,0.0,16879.8,有效发票
203240,E83,3499499,2017/11/14,A07164,46552.9,0.0,46552.9,有效发票
203241,E83,7345689,2017/11/14,A08501,1592.23,47.77,1640.0,有效发票
203242,E83,4045737,2017/11/15,A03757,87274.77,9600.23,96875.0,有效发票
203243,E83,28111588,2017/11/15,A06351,5109.7,153.3,5263.0,有效发票
203244,E83,8678276,2017/11/15,A06645,2051.28,348.72,2400.0,有效发票
203245,E83,3659207,2017/11/15,A08835,3883.5,116.5,4000.0,有效发票
203246,E83,871699,2017/11/16,A02706,71598.41,7875.83,79474.24,有效发票
203247,E83,599629,2017/11/16,A02708,1512.82,257.18,1770.0,有效发票
203248,E83,3663451,2017/11/16,A03830,9592.23,287.77,9880.0,作废发票
203249,E83,3663452,2017/11/16,A03830,8155.34,244.66,8400.0,作废发票
203250,E83,593342,2017/11/16,A06684,25584.91,1535.09,27120.0,有效发票
203251,E83,3499735,2017/11/16,A07027,200.0,0.0,200.0,有效发票
203252,E83,6522869,2017/11/16,A07437,7247.79,797.26,8045.05,有效发票
203253,E83,4201671,2017/11/17,A02721,21850.82,2403.59,24254.41,有效发票
203254,E83,13851705,2017/11/19,A08596,7766.99,233.01,8000.0,有效发票
203255,E83,3338453,2017/11/22,A02925,29401.08,3234.12,32635.2,作废发票
203256,E83,3338454,2017/11/22,A02925,29401.08,3234.12,32635.2,有效发票
203257,E83,327980,2017/11/22,A03348,3177.25,95.32,3272.57,有效发票
203258,E83,3663455,2017/11/22,A03830,9320.39,279.61,9600.0,有效发票
203259,E83,3663456,2017/11/22,A03830,9592.23,287.77,9880.0,有效发票
203260,E83,3663457,2017/11/22,A03830,8155.34,244.66,8400.0,有效发票
203261,E83,3873813,2017/11/22,A07242,3461.16,103.84,3565.0,有效发票
203262,E83,3873814,2017/11/22,A07242,9291.26,278.74,9570.0,有效发票
203263,E83,6155220,2017/11/22,A08703,582.52,17.48,600.0,有效发票
203264,E83,2897508,2017/11/22,A08711,57700.0,0.0,57700.0,有效发票
203265,E83,7416660,2017/11/23,A06684,57037.74,3422.26,60460.0,有效发票
203266,E83,7416661,2017/11/23,A06684,57266.7,3436.0,60702.7,有效发票
203267,E83,25106959,2017/11/23,A07445,1301.89,78.11,1380.0,有效发票
203268,E83,25106961,2017/11/23,A07445,1294.34,77.66,1372.0,有效发票
203269,E83,25106962,2017/11/23,A07445,2369.81,142.19,2512.0,有效发票
203270,E83,25106963,2017/11/23,A07445,1218.87,73.13,1292.0,有效发票
203271,E83,25106964,2017/11/23,A07445,1269.81,76.19,1346.0,有效发票
203272,E83,25106953,2017/11/23,A07445,1232.08,73.92,1306.0,有效发票
203273,E83,25106954,2017/11/23,A07445,3441.51,206.49,3648.0,有效发票
203274,E83,25106955,2017/11/23,A07445,2456.6,147.4,2604.0,有效发票
203275,E83,25106956,2017/11/23,A07445,1281.13,76.87,1358.0,有效发票
203276,E83,25106957,2017/11/23,A07445,1218.87,73.13,1292.0,有效发票
203277,E83,25106958,2017/11/23,A07445,1226.42,73.58,1300.0,有效发票
203278,E83,1154739,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203279,E83,1154740,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203280,E83,1154741,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203281,E83,1154742,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203282,E83,1154743,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203283,E83,1154744,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203284,E83,1154745,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203285,E83,1154746,2017/11/23,A09263,9707.77,291.23,9999.0,作废发票
203286,E83,1154747,2017/11/23,A09263,9707.77,291.23,9999.0,作废发票
203287,E83,1154748,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203288,E83,1154749,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203289,E83,1154750,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203290,E83,1154751,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203291,E83,1154752,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203292,E83,1154753,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203293,E83,1154754,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203294,E83,1154755,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203295,E83,1154756,2017/11/23,A09263,4869.9,146.1,5016.0,有效发票
203296,E83,1154782,2017/11/23,A09263,9707.77,291.23,9999.0,有效发票
203297,E83,7139207,2017/11/24,A08430,3864.08,115.92,3980.0,有效发票
203298,E83,8978486,2017/11/27,A04488,6663.24,1132.76,7796.0,有效发票
203299,E83,8978487,2017/11/27,A04488,8669.64,1473.86,10143.5,有效发票
203300,E83,8978488,2017/11/27,A04488,753.34,128.06,881.4,有效发票
203301,E83,8958600,2017/11/28,A04488,2259.83,384.17,2644.0,有效发票
203302,E83,8123730,2017/11/28,A07109,1941.75,58.25,2000.0,有效发票
203303,E83,3615887,2017/11/28,A07684,6175.56,1049.84,7225.4,有效发票
203304,E83,1243926,2017/11/28,A09122,485.44,14.56,500.0,有效发票
203305,E83,5124324,2017/11/29,A02612,378.63,11.37,390.0,有效发票
