,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
155532,E28,5665286,2018/12/24,A10559,9318.97,1491.03,10810.0,有效发票
155533,E28,5665287,2018/12/24,A10559,9318.97,1491.03,10810.0,有效发票
155534,E28,5665288,2018/12/24,A10559,9318.97,1491.03,10810.0,有效发票
155535,E28,5665289,2018/12/24,A10559,9318.97,1491.03,10810.0,有效发票
155536,E28,5665290,2018/12/24,A10559,9318.97,1491.03,10810.0,有效发票
155537,E28,5665291,2018/12/24,A10559,9318.97,1491.03,10810.0,有效发票
155538,E28,5665292,2018/12/24,A10559,7758.62,1241.38,9000.0,作废发票
155539,E28,5665293,2018/12/24,A10559,7758.62,1241.38,9000.0,有效发票
155540,E28,2526117,2018/12/25,A03133,24271.84,728.16,25000.0,有效发票
155541,E28,1520123,2018/12/26,A12276,61979.31,9916.69,71896.0,有效发票
155542,E28,22256898,2019/1/4,A01632,4300.0,688.0,4988.0,有效发票
155543,E28,6278770,2019/1/9,A07955,375.47,22.53,398.0,有效发票
155544,E28,341850,2019/1/14,A03133,97087.38,2912.62,100000.0,有效发票
155545,E28,341851,2019/1/14,A03133,97087.38,2912.62,100000.0,有效发票
155546,E28,341852,2019/1/14,A03133,34525.73,1035.77,35561.5,有效发票
155547,E28,16216335,2019/1/25,A02282,254.3,40.7,295.0,有效发票
155548,E28,29216409,2019/1/28,A00202,2309.03,138.54,2447.57,有效发票
155549,E28,29216410,2019/1/28,A00202,1154.45,69.27,1223.72,有效发票
155550,E28,95572596,2019/2/3,A06487,2549.38,315.45,2864.83,有效发票
155551,E28,7778182,2019/2/11,A00327,50.0,0.0,50.0,有效发票
155552,E28,2327832,2019/2/11,A00327,7856.13,471.36,8327.49,有效发票
155553,E28,4743542,2019/2/15,A12943,8517.24,1362.76,9880.0,有效发票
155554,E28,1285925,2019/3/5,A12311,10935.34,1749.66,12685.0,有效发票
155555,E28,1939989,2019/3/26,A12305,3110.34,497.66,3608.0,有效发票
155556,E28,1037395,2019/4/16,A07528,9823.01,1276.99,11100.0,作废发票
155557,E28,1037396,2019/4/16,A07528,6876.11,893.89,7770.0,作废发票
155558,E28,1037397,2019/4/16,A07528,4163.79,666.21,4830.0,作废发票
155559,E28,1037400,2019/4/16,A07528,4274.34,555.66,4830.0,有效发票
155560,E28,1037401,2019/4/18,A07528,9823.01,1276.99,11100.0,有效发票
155561,E28,1037402,2019/4/18,A07528,6876.11,893.89,7770.0,有效发票
155562,E28,1496284,2019/5/14,A12248,4655.75,605.25,5261.0,有效发票
155563,E28,89655190,2019/5/18,A02382,176.99,23.01,200.0,有效发票
155564,E28,9199484,2019/5/24,A07528,8628.32,1121.68,9750.0,有效发票
155565,E28,9199485,2019/5/24,A07528,8628.32,1121.68,9750.0,有效发票
155566,E28,49209389,2019/5/25,A02282,265.49,34.51,300.0,有效发票
155567,E28,3555283,2019/7/3,A12248,5331.86,693.14,6025.0,有效发票
155568,E28,37896396,2019/8/21,A01479,2004.91,120.29,2125.2,有效发票
155569,E28,37757157,2019/8/28,A02282,278.76,36.24,315.0,有效发票
155570,E28,91474536,2019/8/30,A09395,1189.32,35.68,1225.0,有效发票
155571,E28,76133762,2019/9/1,A01229,239.82,31.18,271.0,有效发票
155572,E28,15753840,2019/9/10,A00327,50.0,0.0,50.0,有效发票
155573,E28,11158295,2019/9/10,A00327,3089.63,185.37,3275.0,有效发票
155574,E28,2240210,2019/9/12,A04145,23223.3,696.7,23920.0,有效发票
155575,E28,66853278,2019/9/23,A12301,70.79,9.21,80.0,有效发票
155576,E28,837582,2019/9/24,A12248,1465.49,190.51,1656.0,有效发票
155577,E28,64136782,2019/9/26,A12214,265.49,34.51,300.0,有效发票
155578,E28,40688309,2019/9/27,A02382,469.91,61.09,531.0,有效发票
155579,E28,4458044,2019/9/30,A00506,668.14,86.86,755.0,有效发票
155580,E28,4458863,2019/10/7,A00506,508.85,66.15,575.0,有效发票
155581,E28,29730896,2019/10/8,A00917,412.38,53.62,466.0,有效发票
155582,E28,2240783,2019/10/8,A04145,27384.46,821.54,28206.0,有效发票
155583,E28,64137706,2019/10/8,A12214,265.49,34.51,300.0,有效发票
155584,E28,64876366,2019/10/9,A10624,3106.8,93.2,3200.0,有效发票
155585,E28,14072506,2019/10/12,A00507,88.5,11.5,100.0,有效发票
155586,E28,64138122,2019/10/12,A12214,283.19,36.81,320.0,有效发票
155587,E28,4459809,2019/10/15,A00506,671.68,87.32,759.0,有效发票
155588,E28,4674240,2019/10/17,A12262,320.75,19.25,340.0,有效发票
155589,E28,4460365,2019/10/20,A00506,442.48,57.52,500.0,有效发票
155590,E28,4460368,2019/10/20,A00506,677.88,88.12,766.0,有效发票
155591,E28,4476873,2019/10/22,A00506,265.49,34.51,300.0,有效发票
155592,E28,64139223,2019/10/23,A12214,629.2,81.8,711.0,有效发票
155593,E28,64139306,2019/10/24,A12214,265.49,34.51,300.0,有效发票
155594,E28,10799211,2019/10/25,A12288,451.33,58.67,510.0,有效发票
155595,E28,15790741,2019/10/28,A00513,664.6,86.4,751.0,有效发票
155596,E28,64876395,2019/10/30,A10624,4835.92,145.08,4981.0,有效发票
155597,E28,64834006,2019/10/31,A12214,238.94,31.06,270.0,有效发票
155598,E28,2242744,2019/11/1,A04145,28119.61,843.59,28963.2,有效发票
155599,E28,4462065,2019/11/3,A00506,691.15,89.85,781.0,有效发票
155600,E28,4462066,2019/11/3,A00506,442.48,57.52,500.0,有效发票
155601,E28,4462067,2019/11/3,A00506,663.74,86.29,750.03,有效发票
155602,E28,40374635,2019/11/6,A11233,751.46,22.54,774.0,有效发票
155603,E28,4462588,2019/11/7,A00506,672.57,87.43,760.0,有效发票
155604,E28,64834832,2019/11/7,A12214,265.49,34.51,300.0,有效发票
155605,E28,37886718,2019/11/8,A09184,264.15,15.85,280.0,有效发票
155606,E28,64835012,2019/11/9,A12214,283.19,36.81,320.0,有效发票
155607,E28,4488177,2019/11/12,A00506,642.48,83.52,726.0,有效发票
155608,E28,13972627,2019/11/12,A10621,814.16,105.84,920.0,有效发票
155609,E28,1338773,2019/11/15,A00386,488.49,63.51,552.0,有效发票
155610,E28,4488683,2019/11/17,A00506,669.03,86.97,756.0,有效发票
155611,E28,4488772,2019/11/17,A00506,667.5,86.77,754.27,有效发票
155612,E28,2243448,2019/11/18,A04145,28119.61,843.59,28963.2,有效发票
155613,E28,64836004,2019/11/18,A12214,176.99,23.01,200.0,有效发票
155614,E28,64836119,2019/11/19,A12214,318.58,41.42,360.0,有效发票
155615,E28,1468688,2019/11/22,A12276,88495.58,11504.42,100000.0,有效发票
155616,E28,4489462,2019/11/23,A00506,676.11,87.89,764.0,有效发票
155617,E28,64836598,2019/11/23,A12214,216.81,28.19,245.0,有效发票
155618,E28,64869312,2019/11/24,A10622,638.83,19.17,658.0,有效发票
155619,E28,64869313,2019/11/24,A10622,637.86,19.14,657.0,有效发票
155620,E28,2243925,2019/11/27,A04145,16140.58,484.22,16624.8,有效发票
155621,E28,4490055,2019/11/28,A00506,673.45,87.55,761.0,有效发票
155622,E28,64837111,2019/11/28,A12214,318.58,41.42,360.0,有效发票
155623,E28,4487945,2019/12/3,A00506,1238.94,161.06,1400.0,有效发票
155624,E28,4490788,2019/12/4,A00506,663.72,86.28,750.0,有效发票
155625,E28,64837715,2019/12/4,A12214,292.04,37.96,330.0,有效发票
155626,E28,12120464,2019/12/5,A07313,7247.79,942.21,8190.0,有效发票
155627,E28,12120467,2019/12/5,A07313,8707.96,1132.04,9840.0,有效发票
155628,E28,12120465,2019/12/5,A07313,8707.96,1132.04,9840.0,有效发票
155629,E28,12120466,2019/12/5,A07313,5318.58,691.42,6010.0,有效发票
155630,E28,13221279,2019/12/14,A10623,659.22,19.78,679.0,有效发票
155631,E28,4492341,2019/12/16,A00506,500.0,65.0,565.0,有效发票
155632,E28,4492241,2019/12/16,A00506,670.8,87.2,758.0,有效发票
155633,E28,2244668,2019/12/17,A04145,2912.62,87.38,3000.0,有效发票
155634,E28,64839274,2019/12/18,A12214,265.49,34.51,300.0,有效发票
155635,E28,64839494,2019/12/20,A12214,314.16,40.84,355.0,有效发票
155636,E28,64839771,2019/12/23,A12214,265.49,34.51,300.0,有效发票
155637,E28,2480568,2019/12/31,A12214,176.99,23.01,200.0,有效发票
155638,E28,464319,2019/12/31,A12275,8627.52,776.48,9404.0,有效发票
155639,E28,15013966,2020/1/2,A00512,469.03,60.97,530.0,有效发票
155640,E28,2461099,2020/1/4,A10624,1484.66,44.54,1529.2,有效发票
155641,E28,2481177,2020/1/6,A12214,327.43,42.57,370.0,有效发票
155642,E28,2481673,2020/1/11,A12214,265.49,34.51,300.0,有效发票
155643,E28,2482170,2020/1/16,A12214,265.49,34.51,300.0,有效发票
155644,E28,4521165,2020/1/20,A00506,265.49,34.51,300.0,有效发票
155645,E28,24593259,2020/1/22,A00505,486.73,63.27,550.0,有效发票
155646,E28,2482676,2020/1/23,A12214,185.84,24.16,210.0,有效发票
