,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
193071,E61,3465069,2019/11/30,A07242,884.96,115.04,1000.0,有效发票
193072,E61,61558464,2019/12/2,A03318,188.68,11.32,200.0,有效发票
193073,E61,12250283,2019/12/10,A09210,5352.21,695.79,6048.0,作废发票
193074,E61,12250284,2019/12/10,A09210,5352.21,695.79,6048.0,有效发票
193075,E61,1153248,2019/12/16,A12777,10309.74,1340.26,11650.0,有效发票
193076,E61,24145611,2019/12/19,A04476,489.09,63.58,552.67,有效发票
193077,E61,24144489,2019/12/19,A04476,367.55,47.78,415.33,有效发票
193078,E61,24144491,2019/12/19,A04476,186.34,0.0,186.34,有效发票
193079,E61,24144490,2019/12/19,A04476,208.67,0.0,208.67,有效发票
193080,E61,10633640,2019/12/19,A04476,1122.48,145.92,1268.4,有效发票
193081,E61,3468073,2019/12/21,A07242,325.66,42.34,368.0,有效发票
193082,E61,5743166,2019/12/25,A03346,13944.95,1255.05,15200.0,有效发票
193083,E61,1414671,2019/12/26,A09307,13761.47,1238.53,15000.0,有效发票
193084,E61,14861213,2019/12/27,A07313,2522.12,327.88,2850.0,有效发票
193085,E61,3000729,2019/12/27,A09421,912.39,118.61,1031.0,有效发票
193086,E61,16637942,2019/12/29,A03626,264.15,15.85,280.0,有效发票
193087,E61,15094373,2020/1/3,A09210,4261.06,553.94,4815.0,有效发票
193088,E61,6093970,2020/1/6,A02306,11504.59,1035.41,12540.0,有效发票
193089,E61,48784276,2020/1/7,A06933,8737.86,262.14,9000.0,有效发票
193090,E61,3000747,2020/1/7,A09421,1272.21,165.39,1437.6,有效发票
193091,E61,17751734,2020/1/10,A02448,11320.75,679.25,12000.0,有效发票
193092,E61,1430448,2020/1/13,A12777,13465.49,1750.51,15216.0,有效发票
193093,E61,9298060,2020/1/21,A07242,884.96,115.04,1000.0,有效发票
