,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
123459,E15,5918356,2019/4/8,A05057,92389.38,12010.62,104400.0,有效发票
123460,E15,5918351,2019/4/8,A05057,96566.37,12553.63,109120.0,有效发票
123461,E15,5918352,2019/4/8,A05057,96566.37,12553.63,109120.0,有效发票
123462,E15,5918353,2019/4/8,A05057,96566.37,12553.63,109120.0,有效发票
123463,E15,11129662,2019/4/10,A09552,84955.75,11044.25,96000.0,有效发票
123464,E15,40936406,2019/4/12,A09184,264.15,15.85,280.0,有效发票
123465,E15,27997957,2019/4/17,A03889,47.17,2.83,50.0,有效发票
123466,E15,10877335,2019/4/24,A06470,139.82,18.17,157.99,有效发票
123467,E15,21882326,2019/4/30,A09223,8708.74,261.26,8970.0,有效发票
123468,E15,1286420,2019/5/5,A02871,5660.38,339.62,6000.0,有效发票
123469,E15,3747785,2019/5/6,A10965,49778.76,6471.24,56250.0,有效发票
123470,E15,10744995,2019/5/12,A01205,53.9,7.0,60.9,有效发票
123471,E15,49345145,2019/5/13,A07012,535.39,69.61,605.0,有效发票
123472,E15,11399675,2019/5/14,A09552,46336.28,6023.72,52360.0,有效发票
123473,E15,28224057,2019/5/20,A03889,64.15,3.85,68.0,有效发票
123474,E15,3193888,2019/5/21,A01191,71858.41,9341.59,81200.0,有效发票
123475,E15,3193889,2019/5/21,A01191,60884.96,7915.04,68800.0,有效发票
123476,E15,38986835,2019/5/22,A02558,377.8,28.7,406.5,有效发票
123477,E15,49354871,2019/5/22,A07012,500.89,65.11,566.0,有效发票
123478,E15,90768092,2019/5/23,A00612,309.73,40.27,350.0,有效发票
123479,E15,42623574,2019/6/2,A06372,538.05,69.95,608.0,有效发票
123480,E15,11399696,2019/6/4,A09552,7128.32,926.68,8055.0,有效发票
123481,E15,11328844,2019/6/6,A09549,88760.68,11239.32,100000.0,有效发票
123482,E15,11328845,2019/6/6,A09549,88760.68,11239.32,100000.0,有效发票
123483,E15,11328846,2019/6/6,A09549,88733.49,11266.51,100000.0,有效发票
123484,E15,1920513,2019/6/10,A06343,7963.72,1035.28,8999.0,有效发票
123485,E15,11409961,2019/6/10,A09549,63227.09,8027.96,71255.05,有效发票
123486,E15,4695159,2019/6/13,A09771,165.09,9.91,175.0,有效发票
123487,E15,42942062,2019/7/1,A00314,3100.0,0.0,3100.0,有效发票
123488,E15,4447555,2019/7/1,A00314,73716.98,4423.02,78140.0,有效发票
123489,E15,56534768,2019/7/9,A04667,1106.8,33.2,1140.0,有效发票
123490,E15,1272334,2019/7/15,A01191,88495.58,11504.42,100000.0,有效发票
123491,E15,3443952,2019/7/15,A05057,88495.58,11504.42,100000.0,有效发票
123492,E15,3443953,2019/7/15,A05057,88495.58,11504.42,100000.0,有效发票
123493,E15,3443954,2019/7/15,A05057,88495.58,11504.42,100000.0,有效发票
123494,E15,3443955,2019/7/15,A05057,70796.46,9203.54,80000.0,有效发票
123495,E15,11415363,2019/7/15,A09552,7128.32,926.68,8055.0,有效发票
123496,E15,3908975,2019/7/25,A07148,98632.74,12822.26,111455.0,有效发票
123497,E15,3908976,2019/7/25,A07148,99999.12,12999.88,112999.0,有效发票
123498,E15,28838212,2019/8/29,A03889,16.98,1.02,18.0,有效发票
123499,E15,1515868,2019/9/18,A01191,66371.68,8628.32,75000.0,有效发票
123500,E15,1515869,2019/9/18,A01191,66371.68,8628.32,75000.0,有效发票
123501,E15,63847347,2019/9/21,A10008,608.74,18.26,627.0,有效发票
123502,E15,6751370,2019/9/26,A05057,88495.58,11504.42,100000.0,有效发票
123503,E15,6751371,2019/9/26,A05057,88495.58,11504.42,100000.0,有效发票
123504,E15,6751372,2019/9/26,A05057,88495.58,11504.42,100000.0,有效发票
123505,E15,6751373,2019/9/26,A05057,88495.58,11504.42,100000.0,有效发票
123506,E15,6751374,2019/9/26,A05057,88495.58,11504.42,100000.0,有效发票
123507,E15,4320218,2019/9/30,A00403,226.55,29.45,256.0,有效发票
123508,E15,4317393,2019/10/16,A00403,225.66,29.34,255.0,有效发票
123509,E15,4566247,2019/10/18,A00403,176.99,23.01,200.0,有效发票
123510,E15,48637528,2019/10/18,A07012,425.66,55.34,481.0,有效发票
123511,E15,4313182,2019/10/22,A00403,176.99,23.01,200.0,有效发票
123512,E15,4704468,2019/10/27,A00403,212.39,27.61,240.0,有效发票
123513,E15,43511510,2019/10/27,A06372,491.15,63.85,555.0,有效发票
123514,E15,4705106,2019/10/30,A00403,194.69,25.31,220.0,有效发票
