,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
186672,E54,5362102,2017/4/10,A06440,9487.18,1612.82,11100.0,有效发票
186673,E54,3586251,2017/4/10,A07968,47169.81,2830.19,50000.0,有效发票
186674,E54,2495685,2017/4/11,A06970,5384.62,915.38,6300.0,作废发票
186675,E54,7048554,2017/4/14,A06970,5384.62,915.38,6300.0,有效发票
186676,E54,5405550,2017/4/17,A07968,47169.81,2830.19,50000.0,有效发票
186677,E54,5405551,2017/4/17,A07968,47169.81,2830.19,50000.0,有效发票
186678,E54,5405552,2017/4/17,A07968,47169.81,2830.19,50000.0,有效发票
186679,E54,5405553,2017/4/17,A07968,47169.81,2830.19,50000.0,有效发票
186680,E54,5405554,2017/4/17,A07968,59433.96,3566.04,63000.0,有效发票
186681,E54,5405555,2017/4/17,A07968,58084.43,3485.07,61569.5,有效发票
186682,E54,6828870,2017/4/18,A08073,1712.29,187.31,1899.6,有效发票
186683,E54,7913508,2017/4/21,A02252,3773.58,226.42,4000.0,有效发票
186684,E54,140504,2017/5/10,A13128,4854.37,145.63,5000.0,有效发票
186685,E54,11781447,2017/5/17,A06470,3699.15,628.85,4328.0,有效发票
186686,E54,6828955,2017/5/18,A08073,1657.84,178.06,1835.9,有效发票
186687,E54,11417892,2017/5/19,A09840,222.22,37.78,260.0,有效发票
186688,E54,1737463,2017/5/24,A08428,9230.77,1569.23,10800.0,有效发票
186689,E54,1737464,2017/5/24,A08428,5512.82,937.18,6450.0,有效发票
186690,E54,18060479,2017/5/27,A03269,80000.0,0.0,80000.0,有效发票
186691,E54,18060480,2017/5/27,A03269,80000.0,0.0,80000.0,有效发票
186692,E54,18060481,2017/5/27,A03269,80000.0,0.0,80000.0,有效发票
186693,E54,1008736,2017/6/1,A08532,23000.0,3910.0,26910.0,有效发票
186694,E54,1725445,2017/6/7,A00327,754.72,45.28,800.0,有效发票
186695,E54,1725446,2017/6/7,A00327,6429.43,385.77,6815.2,有效发票
186696,E54,1725925,2017/6/13,A00327,754.72,45.28,800.0,有效发票
186697,E54,1725926,2017/6/13,A00327,11239.61,674.38,11913.99,有效发票
186698,E54,1214929,2017/6/13,A03274,4721.2,802.6,5523.8,有效发票
186699,E54,7972528,2017/6/13,A06440,35042.72,5957.28,41000.0,有效发票
186700,E54,1725931,2017/6/14,A00327,660.38,39.62,700.0,有效发票
186701,E54,1725932,2017/6/14,A00327,2660.1,159.61,2819.71,有效发票
186702,E54,3488187,2017/6/20,A08073,1993.4,235.1,2228.5,有效发票
186703,E54,1737533,2017/6/20,A08428,9487.18,1612.82,11100.0,有效发票
186704,E54,12628747,2017/7/5,A08073,203.77,12.23,216.0,有效发票
186705,E54,3488275,2017/7/5,A08073,9315.28,558.92,9874.2,有效发票
186706,E54,4883173,2017/7/6,A08899,175.73,5.27,181.0,有效发票
186707,E54,4915919,2017/7/13,A09198,11965.81,2034.19,14000.0,有效发票
186708,E54,2228804,2017/7/18,A01380,310.0,9.3,319.3,有效发票
186709,E54,1171930,2017/7/19,A07212,229.12,6.88,236.0,有效发票
186710,E54,5208104,2017/7/20,A08073,2618.96,341.44,2960.4,有效发票
186711,E54,22252982,2017/7/21,A03889,21.7,1.3,23.0,有效发票
186712,E54,22313189,2017/7/21,A03889,107.55,6.45,114.0,有效发票
186713,E54,306091,2017/7/22,A10334,151.46,4.54,156.0,有效发票
186714,E54,711374,2017/7/22,A10334,139.81,4.19,144.0,有效发票
186715,E54,4999807,2017/7/24,A01432,22252.43,667.57,22920.0,作废发票
186716,E54,4999808,2017/7/24,A01432,22543.69,676.31,23220.0,有效发票
186717,E54,22474716,2017/7/28,A06470,84.61,14.39,99.0,有效发票
186718,E54,5393916,2017/7/28,A09920,180.58,5.42,186.0,有效发票
186719,E54,1735200,2017/7/28,A13123,9708.74,291.26,10000.0,有效发票
186720,E54,1735202,2017/7/28,A13123,5825.24,174.76,6000.0,有效发票
186721,E54,5176085,2017/7/31,A07917,8547.01,1452.99,10000.0,有效发票
186722,E54,5176086,2017/7/31,A07917,9401.71,1598.29,11000.0,有效发票
186723,E54,5176087,2017/7/31,A07917,9401.71,1598.29,11000.0,有效发票
186724,E54,5580989,2017/7/31,A09960,322.33,9.67,332.0,有效发票
186725,E54,4834278,2017/8/1,A01039,28500.0,0.0,28500.0,有效发票
186726,E54,10576563,2017/8/2,A02259,735.04,124.96,860.0,有效发票
186727,E54,13329286,2017/8/2,A08941,1042.72,31.28,1074.0,有效发票
186728,E54,769482,2017/8/2,A13618,555.34,16.66,572.0,有效发票
186729,E54,6249839,2017/8/3,A03585,61025.64,10374.36,71400.0,有效发票
186730,E54,6249840,2017/8/3,A03585,43076.92,7323.08,50400.0,有效发票
186731,E54,14483468,2017/8/3,A08258,110.68,3.32,114.0,有效发票
186732,E54,766660,2017/8/3,A13618,267.96,8.04,276.0,有效发票
186733,E54,1057696,2017/8/4,A02740,414.53,70.47,485.0,有效发票
186734,E54,671072,2017/8/4,A13325,768.93,23.07,792.0,有效发票
186735,E54,3889995,2017/8/6,A04610,309.43,18.57,328.0,有效发票
186736,E54,5583636,2017/8/6,A09920,196.12,5.88,202.0,有效发票
186737,E54,4304754,2017/8/7,A08038,8547.01,1452.99,10000.0,有效发票
186738,E54,4304755,2017/8/7,A08038,8547.01,1452.99,10000.0,有效发票
186739,E54,4304756,2017/8/7,A08038,3418.8,581.2,4000.0,有效发票
186740,E54,4304757,2017/8/7,A08038,8547.01,1452.99,10000.0,有效发票
186741,E54,4304758,2017/8/7,A08038,8547.01,1452.99,10000.0,有效发票
186742,E54,4304759,2017/8/7,A08038,3418.8,581.2,4000.0,有效发票
186743,E54,4304760,2017/8/7,A08038,8547.01,1452.99,10000.0,有效发票
186744,E54,4304761,2017/8/7,A08038,5811.97,988.03,6800.0,有效发票
186745,E54,6920604,2017/8/7,A09016,23596.23,1415.77,25012.0,有效发票
186746,E54,4032925,2017/8/10,A03683,339.62,20.38,360.0,有效发票
186747,E54,3887832,2017/8/10,A08428,9700.85,1649.15,11350.0,有效发票
186748,E54,3887833,2017/8/10,A08428,3341.88,568.12,3910.0,有效发票
186749,E54,22233371,2017/8/11,A03889,75.47,4.53,80.0,有效发票
186750,E54,4333635,2017/8/15,A07313,8803.41,1496.59,10300.0,有效发票
186751,E54,2337103,2017/8/16,A09504,12820.51,2179.49,15000.0,作废发票
186752,E54,2337104,2017/8/16,A09504,1698.11,101.89,1800.0,作废发票
186753,E54,3887846,2017/8/17,A08428,9230.77,1569.23,10800.0,有效发票
186754,E54,3887847,2017/8/17,A08428,9435.9,1604.1,11040.0,作废发票
186755,E54,3887848,2017/8/17,A08428,9230.77,1569.23,10800.0,有效发票
186756,E54,12255654,2017/8/17,A08812,1905.66,114.34,2020.0,有效发票
186757,E54,15046248,2017/8/18,A03479,6796.12,203.88,7000.0,有效发票
186758,E54,3887852,2017/8/18,A08428,8837.61,1502.39,10340.0,作废发票
186759,E54,3887853,2017/8/18,A08428,9743.59,1656.41,11400.0,有效发票
186760,E54,3887854,2017/8/18,A08428,9743.59,1656.41,11400.0,有效发票
186761,E54,3887855,2017/8/18,A08428,9743.59,1656.41,11400.0,有效发票
186762,E54,3887856,2017/8/18,A08428,9743.59,1656.41,11400.0,有效发票
186763,E54,3887857,2017/8/18,A08428,4102.56,697.44,4800.0,有效发票
186764,E54,3887858,2017/8/18,A08428,4273.5,726.5,5000.0,有效发票
186765,E54,6920609,2017/8/18,A09016,739.62,44.38,784.0,有效发票
186766,E54,5449281,2017/8/20,A08073,3824.51,546.39,4370.9,有效发票
186767,E54,7049375,2017/8/21,A06440,20512.82,3487.18,24000.0,有效发票
186768,E54,13276393,2017/8/22,A06506,2000.0,0.0,2000.0,有效发票
186769,E54,4304769,2017/8/22,A08038,8547.01,1452.99,10000.0,有效发票
186770,E54,4304770,2017/8/22,A08038,8547.01,1452.99,10000.0,有效发票
186771,E54,4304771,2017/8/22,A08038,8547.01,1452.99,10000.0,有效发票
186772,E54,4304772,2017/8/22,A08038,3418.8,581.2,4000.0,有效发票
186773,E54,4304773,2017/8/22,A08038,8547.01,1452.99,10000.0,有效发票
186774,E54,4304774,2017/8/22,A08038,8547.01,1452.99,10000.0,有效发票
186775,E54,4304775,2017/8/22,A08038,3418.8,581.2,4000.0,有效发票
186776,E54,4304776,2017/8/22,A08038,8547.01,1452.99,10000.0,有效发票
186777,E54,4304777,2017/8/22,A08038,5811.97,988.03,6800.0,有效发票
186778,E54,2337105,2017/8/22,A09504,12820.51,2179.49,15000.0,有效发票
186779,E54,2337106,2017/8/22,A09504,1698.11,101.89,1800.0,有效发票
186780,E54,6030195,2017/8/23,A03274,298.29,50.71,349.0,有效发票
186781,E54,14980545,2017/8/24,A07567,786.79,47.21,834.0,有效发票
186782,E54,3857326,2017/8/28,A06820,757.28,22.72,780.0,有效发票
186783,E54,14451768,2017/8/31,A13394,227.62,11.38,239.0,有效发票
186784,E54,4653562,2017/9/2,A06353,40128.21,6821.79,46950.0,有效发票
186785,E54,5515587,2017/9/2,A09368,664.76,33.24,698.0,有效发票
186786,E54,172,2017/9/5,A08038,-8547.01,-1452.99,-10000.0,有效发票
186787,E54,12233735,2017/9/5,A08831,195.15,5.85,201.0,有效发票
186788,E54,14773391,2017/9/7,A07699,6252.43,187.57,6440.0,有效发票
186789,E54,25703487,2017/9/14,A00356,591.61,0.0,591.61,有效发票
186790,E54,25703506,2017/9/14,A00356,1200.0,0.0,1200.0,有效发票
186791,E54,25703522,2017/9/14,A00356,36.0,0.0,36.0,有效发票
186792,E54,25408401,2017/9/14,A00356,85.01,0.0,85.01,有效发票
186793,E54,25408466,2017/9/14,A00356,1200.0,0.0,1200.0,有效发票
186794,E54,17705555,2017/9/14,A13655,90.57,5.43,96.0,有效发票
186795,E54,17403952,2017/9/17,A04664,243.69,7.31,251.0,有效发票
186796,E54,16795633,2017/9/17,A07256,543.69,16.31,560.0,有效发票
186797,E54,17968985,2017/9/18,A07240,103.77,6.23,110.0,有效发票
186798,E54,900986,2017/9/19,A01230,96.12,2.88,99.0,有效发票
186799,E54,17969002,2017/9/19,A07240,175.47,10.53,186.0,有效发票
186800,E54,462451,2017/9/19,A08073,2566.73,332.57,2899.3,有效发票
186801,E54,1809121,2017/9/19,A13655,38058.25,1141.75,39200.0,作废发票
186802,E54,1809122,2017/9/19,A13655,87378.64,2621.36,90000.0,作废发票
186803,E54,900989,2017/9/20,A01230,97.09,2.91,100.0,有效发票
186804,E54,1799381,2017/9/20,A09440,38058.25,1141.75,39200.0,作废发票
186805,E54,1799382,2017/9/20,A09440,87378.64,2621.36,90000.0,作废发票
186806,E54,900996,2017/9/21,A01230,97.09,2.91,100.0,有效发票
186807,E54,1145043,2017/9/22,A00568,4704.65,799.79,5504.44,有效发票
186808,E54,43942884,2017/9/25,A03889,164.15,9.85,174.0,有效发票
186809,E54,43943825,2017/9/25,A03889,33.96,2.04,36.0,有效发票
186810,E54,12615304,2017/9/25,A04873,873.79,26.21,900.0,有效发票
186811,E54,12615305,2017/9/25,A04873,513.59,15.41,529.0,有效发票
186812,E54,1433036,2017/9/27,A13140,268.93,8.07,277.0,有效发票
186813,E54,2522844,2017/9/28,A07090,94339.62,5660.38,100000.0,有效发票
186814,E54,2522845,2017/9/28,A07090,94339.62,5660.38,100000.0,有效发票
186815,E54,2522846,2017/9/28,A07090,47169.81,2830.19,50000.0,有效发票
186816,E54,1126960,2017/9/30,A07285,40776.7,1223.3,42000.0,有效发票
186817,E54,6272699,2017/10/9,A06412,943.4,56.6,1000.0,有效发票
186818,E54,15402512,2017/10/9,A07212,203.09,6.21,209.3,有效发票
186819,E54,180177,2017/10/9,A09016,11798.11,707.89,12506.0,有效发票
186820,E54,26266793,2017/10/12,A00356,41.74,0.0,41.74,有效发票
186821,E54,54484290,2017/10/12,A00356,400.0,0.0,400.0,有效发票
186822,E54,7061284,2017/10/12,A00938,141.51,8.49,150.0,有效发票
186823,E54,16596182,2017/10/12,A09936,738.83,22.17,761.0,有效发票
186824,E54,4013278,2017/10/13,A07090,94339.62,5660.38,100000.0,有效发票
186825,E54,4013279,2017/10/13,A07090,94339.62,5660.38,100000.0,有效发票
186826,E54,4013280,2017/10/13,A07090,47169.81,2830.19,50000.0,有效发票
186827,E54,7298081,2017/10/15,A02531,101.94,3.06,105.0,有效发票
186828,E54,19378265,2017/10/16,A02948,145.3,24.7,170.0,有效发票
186829,E54,224859,2017/10/17,A06731,4700.85,799.15,5500.0,有效发票
186830,E54,2522847,2017/10/18,A07090,-94339.62,-5660.38,-100000.0,有效发票
186831,E54,2522848,2017/10/18,A07090,-94339.62,-5660.38,-100000.0,有效发票
186832,E54,2522849,2017/10/18,A07090,-47169.81,-2830.19,-50000.0,有效发票
186833,E54,2120631,2017/10/19,A08073,1656.73,177.87,1834.6,有效发票
186834,E54,42049937,2017/10/21,A01073,574.76,17.24,592.0,有效发票
186835,E54,15552881,2017/10/23,A02977,485.44,14.56,500.0,有效发票
186836,E54,15552884,2017/10/23,A02977,5825.24,174.76,6000.0,有效发票
186837,E54,3283213,2017/10/24,A03756,1205.98,205.02,1411.0,有效发票
186838,E54,17877627,2017/10/24,A13435,122.33,3.67,126.0,有效发票
186839,E54,42991100,2017/10/25,A01230,97.09,2.91,100.0,有效发票
186840,E54,42991122,2017/10/26,A01230,97.09,2.91,100.0,有效发票
186841,E54,42991123,2017/10/26,A01230,97.09,2.91,100.0,有效发票
186842,E54,42991126,2017/10/26,A01230,97.09,2.91,100.0,有效发票
186843,E54,17969636,2017/10/26,A07240,109.43,6.57,116.0,有效发票
186844,E54,24618601,2017/10/26,A09347,2749.51,82.49,2832.0,有效发票
186845,E54,3918113,2017/10/27,A02548,94339.62,5660.38,100000.0,作废发票
186846,E54,3918114,2017/10/27,A02548,94339.62,5660.38,100000.0,有效发票
186847,E54,6286625,2017/10/30,A02504,85000.0,0.0,85000.0,作废发票
186848,E54,6286626,2017/10/30,A02504,85000.0,0.0,85000.0,作废发票
186849,E54,6286627,2017/10/30,A02504,85000.0,0.0,85000.0,作废发票
186850,E54,6286628,2017/10/30,A02504,85000.0,0.0,85000.0,有效发票
186851,E54,4385555,2017/10/30,A08248,84000.0,0.0,84000.0,作废发票
186852,E54,4385556,2017/10/30,A08248,84000.0,0.0,84000.0,作废发票
186853,E54,4385557,2017/10/30,A08248,84000.0,0.0,84000.0,有效发票
186854,E54,19540624,2017/10/31,A02948,128.21,21.79,150.0,有效发票
186855,E54,674499,2017/11/1,A02845,2136.75,363.25,2500.0,有效发票
186856,E54,17969748,2017/11/1,A07240,266.04,15.96,282.0,有效发票
186857,E54,1866107,2017/11/1,A08248,84000.0,0.0,84000.0,有效发票
186858,E54,47758485,2017/11/2,A03889,237.74,14.26,252.0,有效发票
186859,E54,1056159,2017/11/3,A03390,6279.9,188.4,6468.3,有效发票
186860,E54,17946942,2017/11/3,A13655,66.02,1.98,68.0,有效发票
186861,E54,1097739,2017/11/6,A08819,1825.24,54.76,1880.0,有效发票
186862,E54,1636268,2017/11/7,A06967,2.4,0.41,2.81,作废发票
186863,E54,1636269,2017/11/7,A06967,30769.23,5230.77,36000.0,有效发票
186864,E54,16462539,2017/11/7,A11949,145.63,4.37,150.0,有效发票
186865,E54,1758465,2017/11/8,A04604,817.78,139.02,956.8,作废发票
186866,E54,171427,2017/11/8,A11459,116.5,3.5,120.0,有效发票
186867,E54,34940704,2017/11/9,A01230,97.09,2.91,100.0,有效发票
186868,E54,23050731,2017/11/9,A06767,119.81,7.19,127.0,有效发票
186869,E54,34940718,2017/11/10,A01230,97.09,2.91,100.0,有效发票
186870,E54,20040569,2017/11/10,A06869,57.55,3.45,61.0,有效发票
186871,E54,17872075,2017/11/10,A13385,349.51,10.49,360.0,有效发票
186872,E54,2699975,2017/11/13,A07012,20683.76,3516.24,24200.0,作废发票
186873,E54,54418047,2017/11/14,A00356,400.0,0.0,400.0,有效发票
186874,E54,54418048,2017/11/14,A00356,38.75,0.0,38.75,有效发票
186875,E54,20040670,2017/11/14,A06869,208.49,12.51,221.0,有效发票
186876,E54,3297438,2017/11/16,A03310,943.4,56.6,1000.0,有效发票
186877,E54,1530266,2017/11/16,A07270,5825.24,174.76,6000.0,有效发票
186878,E54,23492837,2017/11/16,A07567,789.62,47.38,837.0,有效发票
186879,E54,2699986,2017/11/17,A07012,20683.76,3516.24,24200.0,有效发票
186880,E54,2623516,2017/11/17,A08943,3247.86,552.14,3800.0,有效发票
186881,E54,25939271,2017/11/18,A06204,433.98,13.02,447.0,有效发票
186882,E54,23525329,2017/11/20,A07240,188.68,11.32,200.0,有效发票
186883,E54,1954425,2017/11/20,A08073,1797.84,201.86,1999.7,有效发票
186884,E54,791584,2017/11/21,A06470,4699.91,798.98,5498.89,有效发票
186885,E54,34940772,2017/11/22,A01230,97.09,2.91,100.0,有效发票
186886,E54,23525363,2017/11/22,A07240,94.34,5.66,100.0,有效发票
186887,E54,25343780,2017/11/23,A07921,58.49,3.51,62.0,有效发票
186888,E54,34939741,2017/11/28,A01230,97.09,2.91,100.0,有效发票
186889,E54,880741,2017/11/28,A04604,817.78,139.02,956.8,有效发票
186890,E54,8987078,2017/11/28,A06820,757.28,22.72,780.0,有效发票
186891,E54,3116457,2017/11/28,A08428,9982.9,1697.1,11680.0,有效发票
186892,E54,3116458,2017/11/28,A08428,7001.94,1128.06,8130.0,有效发票
186893,E54,8271996,2017/11/29,A07212,267.96,8.04,276.0,有效发票
186894,E54,3378267,2017/11/29,A09016,23596.23,1415.77,25012.0,有效发票
186895,E54,25685947,2017/11/30,A13197,107.55,6.45,114.0,有效发票
186896,E54,34928372,2017/12/1,A05978,85.47,14.53,100.0,有效发票
186897,E54,1219223,2017/12/4,A06440,24529.92,4170.08,28700.0,有效发票
186898,E54,37688736,2017/12/5,A02274,169.81,10.19,180.0,有效发票
186899,E54,25866674,2017/12/6,A02050,291.26,8.74,300.0,有效发票
186900,E54,36167949,2017/12/6,A03624,264.15,15.85,280.0,有效发票
186901,E54,7748150,2017/12/6,A09479,3906.8,117.2,4024.0,有效发票
186902,E54,16449614,2017/12/11,A11949,194.17,5.83,200.0,有效发票
186903,E54,54720801,2017/12/12,A00356,51.77,0.0,51.77,有效发票
186904,E54,27346809,2017/12/12,A09920,355.34,10.66,366.0,有效发票
186905,E54,16468779,2017/12/12,A11949,97.09,2.91,100.0,有效发票
186906,E54,1548026,2017/12/12,A13618,233.01,6.99,240.0,有效发票
186907,E54,6848942,2017/12/13,A05903,153.85,26.15,180.0,有效发票
186908,E54,69407,2017/12/18,A02251,943.4,56.6,1000.0,有效发票
186909,E54,3412124,2017/12/18,A02252,22641.51,1358.49,24000.0,有效发票
186910,E54,17829479,2017/12/18,A13655,60.19,1.81,62.0,有效发票
186911,E54,54756839,2017/12/19,A00356,400.0,0.0,400.0,有效发票
186912,E54,1638137,2017/12/19,A00568,5151.86,875.82,6027.68,有效发票
186913,E54,4372883,2017/12/19,A08073,2050.07,244.73,2294.8,有效发票
186914,E54,919069,2017/12/20,A13551,194.17,5.83,200.0,有效发票
186915,E54,38564568,2017/12/21,A01230,97.09,2.91,100.0,有效发票
186916,E54,24903723,2017/12/21,A13557,378.64,11.36,390.0,有效发票
186917,E54,38564580,2017/12/22,A01230,97.09,2.91,100.0,有效发票
186918,E54,2919261,2017/12/22,A08941,1141.75,34.25,1176.0,有效发票
186919,E54,3026019,2017/12/23,A05891,169.23,28.77,198.0,有效发票
186920,E54,32032212,2017/12/23,A08761,101.94,3.06,105.0,有效发票
186921,E54,7657451,2017/12/25,A00315,2878.0,0.0,2878.0,有效发票
186922,E54,5699133,2017/12/25,A00315,3833.96,230.04,4064.0,作废发票
186923,E54,57962537,2017/12/25,A03889,21.7,1.3,23.0,有效发票
186924,E54,38584002,2017/12/26,A01230,97.09,2.91,100.0,有效发票
186925,E54,6286629,2017/12/26,A02504,90000.0,0.0,90000.0,有效发票
186926,E54,6286630,2017/12/26,A02504,90000.0,0.0,90000.0,有效发票
186927,E54,6286631,2017/12/26,A02504,37000.0,0.0,37000.0,有效发票
186928,E54,1866110,2017/12/26,A08248,90000.0,0.0,90000.0,有效发票
186929,E54,1866111,2017/12/26,A08248,90000.0,0.0,90000.0,有效发票
186930,E54,1866112,2017/12/26,A08248,59000.0,0.0,59000.0,有效发票
186931,E54,18090731,2017/12/26,A10063,96.12,2.88,99.0,有效发票
186932,E54,7657509,2017/12/27,A00315,3833.96,230.04,4064.0,有效发票
186933,E54,12356428,2017/12/27,A01229,116.5,3.5,120.0,有效发票
186934,E54,89956196,2017/12/28,A03889,227.36,13.64,241.0,有效发票
186935,E54,12356430,2017/12/29,A01229,116.5,3.5,120.0,有效发票
186936,E54,38566981,2017/12/29,A05950,85.47,14.53,100.0,有效发票
186937,E54,28763028,2018/1/1,A12807,128.21,21.79,150.0,有效发票
186938,E54,43335381,2018/1/2,A09947,267.96,8.04,276.0,有效发票
186939,E54,3267709,2018/1/3,A08428,2496.37,403.63,2900.0,有效发票
186940,E54,38584036,2018/1/4,A01230,97.09,2.91,100.0,有效发票
186941,E54,8182915,2018/1/4,A13655,291.26,8.74,300.0,有效发票
186942,E54,7493400,2018/1/9,A09957,767.0,23.0,790.0,有效发票
186943,E54,3512208,2018/1/10,A06470,905.0,153.85,1058.85,有效发票
186944,E54,14985867,2018/1/11,A00356,400.0,0.0,400.0,有效发票
186945,E54,30303001,2018/1/11,A02246,69.9,2.1,72.0,作废发票
186946,E54,30303002,2018/1/11,A02246,69.9,2.1,72.0,作废发票
186947,E54,30303003,2018/1/11,A02246,72.82,2.18,75.0,作废发票
186948,E54,1072852,2018/1/11,A13620,163.11,4.89,168.0,有效发票
186949,E54,14991932,2018/1/12,A00356,56.1,0.0,56.1,有效发票
186950,E54,30303007,2018/1/12,A02246,69.9,2.1,72.0,有效发票
186951,E54,11938809,2018/1/12,A08378,16974.36,2885.64,19860.0,有效发票
186952,E54,11938810,2018/1/12,A08378,17258.49,1035.51,18294.0,有效发票
186953,E54,9094387,2018/1/17,A07917,41025.64,6974.36,48000.0,有效发票
186954,E54,3427139,2018/1/17,A08123,5000.0,0.0,5000.0,有效发票
186955,E54,7488461,2018/1/18,A02452,2452.83,147.17,2600.0,有效发票
186956,E54,19351096,2018/1/19,A08073,407.55,24.45,432.0,有效发票
186957,E54,7543052,2018/1/19,A08073,9060.74,543.64,9604.38,作废发票
186958,E54,7543053,2018/1/19,A08073,9060.74,543.64,9604.38,作废发票
186959,E54,7543054,2018/1/19,A08073,3081.18,420.02,3501.2,有效发票
186960,E54,7326754,2018/1/22,A06440,5811.97,988.03,6800.0,有效发票
186961,E54,2988909,2018/1/23,A12117,116.5,3.5,120.0,作废发票
186962,E54,2988910,2018/1/23,A12117,116.5,3.5,120.0,有效发票
186963,E54,200652,2018/1/24,A01230,97.09,2.91,100.0,有效发票
186964,E54,9150465,2018/1/24,A08073,9060.74,543.64,9604.38,有效发票
186965,E54,9150466,2018/1/24,A08073,9060.74,543.64,9604.38,有效发票
186966,E54,11833449,2018/1/24,A08941,1141.75,34.25,1176.0,有效发票
186967,E54,48019312,2018/1/25,A03889,206.6,12.4,219.0,有效发票
186968,E54,8198272,2018/1/25,A09016,11798.11,707.89,12506.0,有效发票
186969,E54,2988917,2018/1/25,A12117,233.01,6.99,240.0,有效发票
186970,E54,27030169,2018/1/27,A07343,388.35,11.65,400.0,有效发票
186971,E54,8900728,2018/1/29,A08428,9341.88,1588.12,10930.0,有效发票
186972,E54,8900729,2018/1/29,A08428,8675.21,1474.79,10150.0,有效发票
186973,E54,8900730,2018/1/29,A08428,9901.79,1268.21,11170.0,有效发票
186974,E54,8900731,2018/1/29,A08428,754.72,45.28,800.0,有效发票
186975,E54,12356445,2018/1/31,A01229,116.5,3.5,120.0,有效发票
186976,E54,43483564,2018/2/3,A09928,969.9,29.1,999.0,有效发票
186977,E54,43483565,2018/2/3,A09928,969.9,29.1,999.0,有效发票
186978,E54,43483566,2018/2/3,A09928,718.45,21.55,740.0,有效发票
186979,E54,11433527,2018/2/4,A08121,819.49,139.31,958.8,有效发票
186980,E54,35060692,2018/2/5,A00673,170.94,29.06,200.0,有效发票
186981,E54,198231,2018/2/6,A05978,170.94,29.06,200.0,有效发票
186982,E54,12508415,2018/2/6,A08364,1941.75,58.25,2000.0,有效发票
186983,E54,12356452,2018/2/7,A01229,116.5,3.5,120.0,有效发票
186984,E54,14794084,2018/2/9,A00356,49.97,0.0,49.97,有效发票
186985,E54,14794096,2018/2/9,A00356,400.0,0.0,400.0,有效发票
186986,E54,47452455,2018/2/9,A04584,447.57,13.43,461.0,有效发票
186987,E54,20986411,2018/2/10,A08121,204.87,34.83,239.7,有效发票
186988,E54,45784241,2018/2/10,A13197,241.75,7.25,249.0,有效发票
186989,E54,12356454,2018/2/12,A01229,194.17,5.83,200.0,有效发票
186990,E54,16289608,2018/2/22,A07906,363.11,10.89,374.0,有效发票
186991,E54,200759,2018/2/27,A01230,97.09,2.91,100.0,有效发票
186992,E54,21479183,2018/2/27,A06820,757.28,22.72,780.0,有效发票
186993,E54,12356461,2018/2/28,A01229,97.09,2.91,100.0,有效发票
186994,E54,26982980,2018/2/28,A07228,1514.56,45.44,1560.0,有效发票
186995,E54,12356463,2018/3/1,A01229,97.09,2.91,100.0,有效发票
186996,E54,15089266,2018/3/1,A05628,114.56,3.44,118.0,有效发票
186997,E54,29049781,2018/3/1,A09656,346.6,10.4,357.0,有效发票
186998,E54,80517099,2018/3/5,A03889,158.49,9.51,168.0,有效发票
