,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
200321,E73,16746768,2017/10/15,A07419,149.51,4.49,154.0,有效发票
200322,E73,20253093,2017/10/16,A07528,191.26,5.74,197.0,有效发票
200323,E73,7496997,2017/10/26,A07682,1175.47,70.53,1246.0,有效发票
200324,E73,7787691,2017/11/3,A03283,434.19,73.81,508.0,有效发票
200325,E73,47766823,2017/11/5,A03889,418.87,25.13,444.0,有效发票
200326,E73,24522577,2017/11/7,A09920,441.75,13.25,455.0,有效发票
200327,E73,1238478,2017/11/8,A07682,1174.53,70.47,1245.0,有效发票
200328,E73,3439906,2017/11/8,A08474,3773.58,226.42,4000.0,有效发票
200329,E73,20253538,2017/11/12,A07528,175.73,5.27,181.0,有效发票
200330,E73,21654904,2017/11/13,A07242,228.16,6.84,235.0,有效发票
200331,E73,27211447,2017/11/14,A07803,255.24,12.76,268.0,有效发票
200332,E73,7529165,2017/11/14,A08904,1433.96,86.04,1520.0,有效发票
200333,E73,24522651,2017/11/15,A09920,169.9,5.1,175.0,有效发票
200334,E73,16398772,2017/11/16,A09274,123.3,3.7,127.0,有效发票
200335,E73,4396255,2017/11/20,A07242,8547.01,1452.99,10000.0,有效发票
200336,E73,47787107,2017/11/24,A03889,295.28,17.72,313.0,有效发票
200337,E73,47867662,2017/11/24,A03889,240.57,14.43,255.0,有效发票
200338,E73,1201815,2017/11/28,A08474,3773.58,226.42,4000.0,有效发票
200339,E73,25948780,2017/11/29,A06233,200.0,10.0,210.0,有效发票
200340,E73,21937877,2017/12/6,A07236,524.53,31.47,556.0,有效发票
200341,E73,29555208,2017/12/7,A11238,517.48,15.52,533.0,有效发票
200342,E73,29266052,2017/12/8,A07528,246.6,7.4,254.0,有效发票
200343,E73,1595560,2017/12/11,A02708,3398.06,101.94,3500.0,有效发票
200344,E73,1023552,2017/12/11,A07682,1175.47,70.53,1246.0,有效发票
200345,E73,37739928,2017/12/12,A03624,264.15,15.85,280.0,有效发票
200346,E73,21770796,2017/12/14,A06332,216.04,12.96,229.0,有效发票
200347,E73,2539765,2017/12/15,A08474,3773.59,226.41,4000.0,有效发票
200348,E73,3534690,2017/12/25,A06470,1947.01,330.99,2278.0,有效发票
200349,E73,4025943,2017/12/25,A06608,707.55,42.45,750.0,有效发票
200350,E73,20121755,2017/12/25,A12190,369.81,22.19,392.0,有效发票
200351,E73,4026941,2017/12/28,A06608,1847.17,110.83,1958.0,有效发票
200352,E73,89965740,2017/12/30,A03889,207.55,12.45,220.0,有效发票
200353,E73,89965741,2017/12/30,A03889,73.58,4.42,78.0,有效发票
200354,E73,89978412,2018/1/3,A03889,270.75,16.25,287.0,有效发票
200355,E73,47958413,2018/1/3,A03889,28.3,1.7,30.0,有效发票
200356,E73,3547529,2018/1/8,A06470,2218.8,377.2,2596.0,有效发票
200357,E73,21692665,2018/1/9,A09957,374.76,11.24,386.0,有效发票
200358,E73,1555086,2018/1/10,A02701,1235.85,74.15,1310.0,有效发票
200359,E73,14696148,2018/1/11,A00314,898.05,53.88,951.93,有效发票
200360,E73,14696149,2018/1/11,A00314,746.23,44.77,791.0,有效发票
200361,E73,1555102,2018/1/11,A02701,2028.3,121.7,2150.0,作废发票
200362,E73,1555103,2018/1/11,A02701,2028.3,121.7,2150.0,有效发票
200363,E73,90009106,2018/1/11,A03889,400.94,24.06,425.0,有效发票
200364,E73,4036052,2018/1/11,A07313,25641.03,4358.97,30000.0,有效发票
200365,E73,5625418,2018/1/12,A07682,1174.53,70.47,1245.0,有效发票
200366,E73,8554287,2018/1/17,A06470,100.83,11.09,111.92,作废发票
200367,E73,4601951,2018/1/17,A08474,3773.58,226.42,4000.0,有效发票
200368,E73,28798988,2018/1/17,A12807,608.74,18.26,627.0,有效发票
200369,E73,8556764,2018/1/18,A06470,-1947.01,-330.99,-2278.0,有效发票
200370,E73,29629522,2018/1/20,A13590,202.91,6.09,209.0,有效发票
200371,E73,8559694,2018/1/22,A06470,2221.3,377.62,2598.92,有效发票
200372,E73,9542332,2018/1/22,A06745,8076.92,1373.08,9450.0,有效发票
200373,E73,7323506,2018/1/22,A09920,835.92,25.08,861.0,有效发票
200374,E73,29797339,2018/1/25,A13557,219.42,6.58,226.0,有效发票
200375,E73,20789311,2018/1/26,A08476,1194.87,203.13,1398.0,有效发票
200376,E73,7500530,2018/1/27,A09957,1495.15,44.85,1540.0,有效发票
200377,E73,21246808,2018/1/31,A06608,188.68,11.32,200.0,有效发票
200378,E73,21246831,2018/1/31,A06608,26.42,1.58,28.0,有效发票
200379,E73,21246834,2018/1/31,A06608,16.04,0.96,17.0,有效发票
200380,E73,21246836,2018/1/31,A06608,251.89,15.11,267.0,有效发票
200381,E73,9553062,2018/1/31,A08474,3773.58,226.42,4000.0,有效发票
200382,E73,5625468,2018/2/1,A07682,1174.53,70.47,1245.0,有效发票
200383,E73,11897712,2018/2/3,A07368,2735.04,464.96,3200.0,有效发票
200384,E73,47333830,2018/2/7,A09920,920.39,27.61,948.0,有效发票
200385,E73,31686619,2018/2/10,A08568,543.4,32.6,576.0,有效发票
200386,E73,58023538,2018/2/11,A03889,218.87,13.13,232.0,有效发票
200387,E73,47408049,2018/2/12,A06993,562.26,33.74,596.0,有效发票
200388,E73,44467066,2018/2/12,A10731,485.44,14.56,500.0,有效发票
200389,E73,19023326,2018/2/23,A09920,289.32,8.68,298.0,有效发票
200390,E73,87715405,2018/2/25,A00370,1200.0,0.0,1200.0,有效发票
200391,E73,58034571,2018/2/26,A03889,419.81,25.19,445.0,有效发票
200392,E73,87275345,2018/2/28,A00370,290.59,49.41,340.0,有效发票
200393,E73,43565362,2018/3/3,A07528,138.83,4.17,143.0,有效发票
200394,E73,43565407,2018/3/6,A07528,170.87,5.13,176.0,有效发票
200395,E73,29190495,2018/3/7,A09920,225.24,6.76,232.0,有效发票
200396,E73,357348,2018/3/9,A06608,390.57,23.43,414.0,有效发票
200397,E73,49837826,2018/3/10,A00608,427.35,72.65,500.0,有效发票
200398,E73,9556261,2018/3/14,A08474,3773.58,226.42,4000.0,有效发票
200399,E73,47358430,2018/3/14,A09920,136.89,4.11,141.0,有效发票
200400,E73,32913516,2018/3/16,A00370,282.06,47.94,330.0,有效发票
200401,E73,22175388,2018/3/19,A07133,1844.66,55.34,1900.0,有效发票
200402,E73,49096545,2018/3/19,A13197,425.71,21.29,447.0,有效发票
200403,E73,5889110,2018/3/20,A07682,1175.47,70.53,1246.0,有效发票
200404,E73,50042876,2018/3/21,A06788,1113.59,33.41,1147.0,有效发票
200405,E73,21776548,2018/3/22,A03214,241.88,41.12,283.0,有效发票
200406,E73,4094507,2018/3/22,A08474,75.47,4.53,80.0,有效发票
200407,E73,4094508,2018/3/22,A08474,566.04,33.96,600.0,有效发票
200408,E73,27426225,2018/3/23,A09920,114.56,3.44,118.0,有效发票
200409,E73,14391676,2018/3/27,A06608,113.21,6.79,120.0,有效发票
200410,E73,5001578,2018/3/28,A06608,390.57,23.43,414.0,有效发票
200411,E73,49888243,2018/3/28,A07412,500.0,85.0,585.0,有效发票
200412,E73,21293668,2018/3/30,A06608,85.85,5.15,91.0,有效发票
200413,E73,33327788,2018/4/1,A00370,256.41,43.59,300.0,有效发票
200414,E73,5002548,2018/4/1,A06608,302.83,18.17,321.0,有效发票
200415,E73,80485857,2018/4/2,A03889,21.7,1.3,23.0,有效发票
200416,E73,90219461,2018/4/2,A03889,307.55,18.45,326.0,有效发票
200417,E73,80486239,2018/4/2,A03889,48.11,2.89,51.0,有效发票
200418,E73,90219891,2018/4/2,A03889,108.49,6.51,115.0,有效发票
200419,E73,23274003,2018/4/2,A07368,264.96,45.04,310.0,有效发票
200420,E73,32990165,2018/4/3,A00370,273.51,46.49,320.0,有效发票
200421,E73,21296330,2018/4/4,A06608,1078.3,64.7,1143.0,有效发票
200422,E73,43517184,2018/4/6,A09950,223.3,6.7,230.0,有效发票
200423,E73,21296743,2018/4/7,A06608,105.66,6.34,112.0,有效发票
200424,E73,50096512,2018/4/7,A09920,140.78,4.22,145.0,有效发票
200425,E73,33055210,2018/4/9,A00370,2000.0,0.0,2000.0,有效发票
200426,E73,77864910,2018/4/14,A00370,296.54,50.41,346.95,有效发票
200427,E73,11778760,2018/4/14,A02094,126.21,3.79,130.0,有效发票
200428,E73,5801189,2018/4/15,A06634,341.88,58.12,400.0,有效发票
200429,E73,22000972,2018/4/15,A09920,126.41,3.79,130.2,有效发票
200430,E73,50096648,2018/4/16,A09920,317.48,9.52,327.0,有效发票
200431,E73,4097433,2018/4/18,A08474,3773.58,226.42,4000.0,有效发票
200432,E73,31708374,2018/4/19,A06784,989.62,59.38,1049.0,有效发票
200433,E73,77561875,2018/4/20,A00370,521.37,88.63,610.0,有效发票
200434,E73,21433452,2018/4/20,A07528,181.55,5.45,187.0,有效发票
200435,E73,43188073,2018/4/20,A09354,432.04,12.96,445.0,有效发票
200436,E73,21424830,2018/4/21,A08568,943.4,56.6,1000.0,有效发票
200437,E73,43188085,2018/4/22,A09354,315.53,9.47,325.0,有效发票
200438,E73,5889183,2018/4/23,A07682,1175.47,70.53,1246.0,有效发票
200439,E73,43888602,2018/4/24,A08195,4854.37,145.63,5000.0,有效发票
200440,E73,90174296,2018/4/26,A03889,243.4,14.6,258.0,有效发票
200441,E73,90174340,2018/4/26,A03889,89.62,5.38,95.0,有效发票
200442,E73,97147413,2018/4/26,A03889,133.96,8.04,142.0,有效发票
200443,E73,3017288,2018/4/27,A06784,2165.09,129.91,2295.0,有效发票
200444,E73,12507077,2018/4/28,A09920,969.9,29.1,999.0,有效发票
200445,E73,12507078,2018/4/28,A09920,692.23,20.77,713.0,有效发票
200446,E73,34005990,2018/5/1,A00370,310.35,49.66,360.01,有效发票
200447,E73,43187005,2018/5/2,A08796,957.28,28.72,986.0,有效发票
200448,E73,11776728,2018/5/5,A02008,255.34,7.66,263.0,有效发票
200449,E73,43188172,2018/5/5,A09354,640.78,19.22,660.0,有效发票
200450,E73,21433768,2018/5/6,A07528,261.17,7.83,269.0,有效发票
200451,E73,12074827,2018/5/7,A06857,145.63,4.37,150.0,有效发票
200452,E73,21702368,2018/5/12,A06875,118.45,3.55,122.0,有效发票
200453,E73,12709080,2018/5/14,A09943,770.87,23.13,794.0,有效发票
200454,E73,22001033,2018/5/15,A09920,423.4,12.7,436.1,有效发票
200455,E73,92979519,2018/5/18,A05891,314.66,50.34,365.0,有效发票
200456,E73,22228712,2018/5/18,A06608,15.09,0.91,16.0,有效发票
200457,E73,23297593,2018/5/22,A07368,172.41,27.59,200.0,有效发票
200458,E73,78813151,2018/5/23,A00370,2000.0,0.0,2000.0,有效发票
200459,E73,18400515,2018/5/23,A06928,10344.83,1655.17,12000.0,有效发票
200460,E73,1095626,2018/5/23,A08474,3773.58,226.42,4000.0,有效发票
200461,E73,5170717,2018/5/26,A07682,1174.53,70.47,1245.0,有效发票
200462,E73,43188284,2018/5/26,A09354,546.6,16.4,563.0,有效发票
200463,E73,48488521,2018/5/28,A09920,268.93,8.07,277.0,有效发票
200464,E73,12604147,2018/5/28,A09973,355.34,10.66,366.0,有效发票
200465,E73,96959149,2018/5/29,A03889,267.92,16.08,284.0,有效发票
200466,E73,96959270,2018/5/29,A03889,133.96,8.04,142.0,有效发票
200467,E73,23292067,2018/5/31,A07368,456.9,73.1,530.0,有效发票
200468,E73,23299684,2018/5/31,A07368,431.03,68.97,500.0,有效发票
200469,E73,12747624,2018/6/6,A09920,300.0,0.0,300.0,有效发票
200470,E73,12805848,2018/6/9,A06332,352.83,21.17,374.0,有效发票
200471,E73,71868843,2018/6/11,A00370,294.74,47.16,341.9,有效发票
200472,E73,77727709,2018/6/11,A00370,368.84,59.01,427.85,有效发票
200473,E73,8389863,2018/6/13,A06470,257.76,41.24,299.0,有效发票
200474,E73,5663554,2018/6/15,A03865,23418.1,3746.9,27165.0,有效发票
200475,E73,73473107,2018/6/16,A00370,564.65,90.35,655.0,有效发票
200476,E73,71877400,2018/6/16,A00370,86.21,13.79,100.0,有效发票
200477,E73,21858544,2018/6/17,A07528,153.4,4.6,158.0,有效发票
200478,E73,18400520,2018/6/19,A06928,-10344.83,-1655.17,-12000.0,有效发票
200479,E73,3198272,2018/6/19,A06928,10344.83,1655.17,12000.0,有效发票
200480,E73,3198273,2018/6/19,A06928,10344.83,1655.17,12000.0,有效发票
200481,E73,1161621,2018/6/20,A07682,1175.47,70.53,1246.0,有效发票
200482,E73,14437903,2018/6/21,A13670,163.21,9.79,173.0,有效发票
200483,E73,80321543,2018/6/22,A00370,34.48,5.52,40.0,有效发票
200484,E73,74591078,2018/6/22,A00370,537.07,85.93,623.0,有效发票
200485,E73,73098647,2018/6/22,A00370,328.45,52.55,381.0,有效发票
200486,E73,316778,2018/6/22,A08474,3773.58,226.42,4000.0,有效发票
200487,E73,14500651,2018/6/23,A13689,163.11,4.89,168.0,有效发票
200488,E73,19580987,2018/6/25,A03758,873.79,26.21,900.0,有效发票
200489,E73,75558112,2018/6/28,A00370,2000.0,0.0,2000.0,有效发票
200490,E73,12664050,2018/6/28,A09920,730.1,21.9,752.0,有效发票
200491,E73,45478272,2018/6/29,A03889,181.13,10.87,192.0,有效发票
200492,E73,30595483,2018/6/30,A09305,639.81,19.19,659.0,有效发票
200493,E73,39193308,2018/7/3,A00370,284.48,45.52,330.0,有效发票
200494,E73,272579,2018/7/3,A03645,844.82,135.18,980.0,作废发票
200495,E73,272580,2018/7/3,A03645,844.82,135.18,980.0,有效发票
200496,E73,74744457,2018/7/8,A00370,568.97,91.03,660.0,有效发票
200497,E73,80149584,2018/7/9,A00370,314.4,50.3,364.7,有效发票
200498,E73,72744986,2018/7/16,A00370,258.62,41.38,300.0,有效发票
200499,E73,4036019,2018/7/19,A08474,3773.58,226.42,4000.0,有效发票
200500,E73,25134791,2018/7/20,A07419,109.71,3.29,113.0,有效发票
200501,E73,2520386,2018/7/24,A07682,1174.53,70.47,1245.0,有效发票
200502,E73,31547609,2018/7/25,A07528,138.83,4.17,143.0,有效发票
200503,E73,80083295,2018/7/29,A00370,275.87,44.13,320.0,有效发票
200504,E73,3007988,2018/7/29,A08904,358.49,21.51,380.0,有效发票
200505,E73,32245136,2018/7/29,A09920,330.1,9.9,340.0,有效发票
200506,E73,85827099,2018/7/31,A06608,271.7,16.3,288.0,有效发票
200507,E73,58084000,2018/8/1,A03889,98.11,5.89,104.0,有效发票
200508,E73,46462480,2018/8/1,A03889,308.49,18.51,327.0,有效发票
200509,E73,23788649,2018/8/5,A09943,573.79,17.21,591.0,有效发票
200510,E73,73019852,2018/8/6,A00370,2000.0,0.0,2000.0,有效发票
200511,E73,299402,2018/8/7,A08626,3362.06,537.94,3900.0,有效发票
200512,E73,2805211,2018/8/9,A09957,969.9,29.1,999.0,有效发票
200513,E73,2805212,2018/8/9,A09957,969.9,29.1,999.0,有效发票
200514,E73,2805213,2018/8/9,A09957,507.77,15.23,523.0,有效发票
200515,E73,85832392,2018/8/12,A06608,81.13,4.87,86.0,有效发票
200516,E73,6819689,2018/8/14,A08474,3773.58,226.42,4000.0,有效发票
200517,E73,1550961,2018/8/15,A10157,3359.22,100.78,3460.0,有效发票
200518,E73,38692733,2018/8/19,A00370,258.62,41.38,300.0,有效发票
200519,E73,23613819,2018/8/19,A12807,8814.56,264.44,9079.0,有效发票
200520,E73,2525165,2018/8/20,A07682,1174.53,70.47,1245.0,有效发票
200521,E73,2506055,2018/8/20,A08904,8603.77,516.23,9120.0,有效发票
200522,E73,48244259,2018/8/22,A07313,261.32,15.68,277.0,有效发票
200523,E73,46347330,2018/8/27,A03889,203.77,12.23,216.0,有效发票
200524,E73,5208618,2018/9/2,A02747,192.23,5.77,198.0,有效发票
200525,E73,39992977,2018/9/3,A00370,319.1,51.06,370.16,有效发票
200526,E73,46378441,2018/9/3,A03889,65.09,3.91,69.0,有效发票
200527,E73,5108729,2018/9/5,A07794,3077.59,492.41,3570.0,有效发票
200528,E73,12912324,2018/9/6,A08474,3773.58,226.42,4000.0,有效发票
200529,E73,985306,2018/9/10,A09957,3689.32,110.68,3800.0,有效发票
200530,E73,7409539,2018/9/11,A08973,370.87,11.13,382.0,有效发票
200531,E73,2824275,2018/9/11,A09972,770.87,23.13,794.0,有效发票
200532,E73,13069727,2018/9/12,A07368,302.91,9.09,312.0,有效发票
200533,E73,39599579,2018/9/16,A00370,86.21,13.79,100.0,有效发票
200534,E73,5155579,2018/9/16,A06887,436.89,13.11,450.0,有效发票
200535,E73,95525495,2018/9/18,A00370,344.83,55.17,400.0,有效发票
200536,E73,37624323,2018/9/18,A00370,1000.0,0.0,1000.0,有效发票
200537,E73,2519792,2018/9/19,A07682,1174.53,70.47,1245.0,有效发票
200538,E73,12120595,2018/9/20,A06745,12498.28,1999.72,14498.0,有效发票
200539,E73,83149757,2018/9/22,A06608,963.21,57.79,1021.0,有效发票
200540,E73,5265969,2018/9/24,A08568,943.4,56.6,1000.0,有效发票
200541,E73,2826065,2018/9/25,A09959,485.44,14.56,500.0,有效发票
200542,E73,3274947,2018/9/26,A13557,439.81,13.19,453.0,有效发票
200543,E73,12915023,2018/9/28,A08474,3773.58,226.42,4000.0,有效发票
200544,E73,5155619,2018/9/29,A06887,299.03,8.97,308.0,有效发票
200545,E73,46626373,2018/9/30,A03889,698.11,41.89,740.0,有效发票
200546,E73,46626613,2018/9/30,A03889,121.7,7.3,129.0,有效发票
200547,E73,13034472,2018/10/1,A09418,360.38,21.62,382.0,有效发票
200548,E73,3275021,2018/10/4,A13557,376.7,11.3,388.0,有效发票
200549,E73,52740495,2018/10/5,A00370,328.09,52.49,380.58,有效发票
200550,E73,5155636,2018/10/7,A06887,902.91,27.09,930.0,有效发票
200551,E73,53375860,2018/10/8,A00370,1000.0,0.0,1000.0,有效发票
200552,E73,95762433,2018/10/8,A00370,1000.0,0.0,1000.0,有效发票
200553,E73,400671,2018/10/8,A07171,362.26,21.74,384.0,有效发票
200554,E73,864815,2018/10/9,A03310,388.35,11.65,400.0,有效发票
200555,E73,7144039,2018/10/14,A08904,3226.42,193.58,3420.0,有效发票
200556,E73,19300855,2018/10/16,A06378,886.2,49.46,935.66,有效发票
200557,E73,4751534,2018/10/19,A07859,2912.62,87.38,3000.0,有效发票
200558,E73,16429531,2018/10/22,A08474,3773.58,226.42,4000.0,有效发票
200559,E73,2417860,2018/10/23,A03865,18234.48,2917.52,21152.0,有效发票
200560,E73,97779967,2018/10/24,A00370,352.3,56.37,408.67,有效发票
200561,E73,14281426,2018/10/30,A07682,1175.47,70.53,1246.0,有效发票
200562,E73,47395814,2018/11/1,A03889,261.32,15.68,277.0,有效发票
200563,E73,47266039,2018/11/1,A03889,53.77,3.23,57.0,有效发票
200564,E73,6250834,2018/11/5,A09920,133.01,3.99,137.0,有效发票
200565,E73,29536393,2018/11/9,A00370,333.43,53.35,386.78,有效发票
200566,E73,14281458,2018/11/9,A07682,1175.47,70.53,1246.0,有效发票
200567,E73,985320,2018/11/9,A09957,9495.15,284.85,9780.0,有效发票
200568,E73,985321,2018/11/9,A09957,2135.92,64.08,2200.0,有效发票
200569,E73,38453312,2018/11/9,A10471,344.83,55.17,400.0,有效发票
200570,E73,3215471,2018/11/15,A08474,3773.58,226.42,4000.0,有效发票
200571,E73,30701777,2018/11/20,A06372,172.41,27.59,200.0,有效发票
200572,E73,1640336,2018/11/23,A02956,270.69,43.31,314.0,有效发票
200573,E73,82791199,2018/11/24,A05891,172.41,27.59,200.0,有效发票
200574,E73,53021694,2018/11/26,A00370,86.21,13.79,100.0,有效发票
200575,E73,88032071,2018/11/28,A06608,179.25,10.75,190.0,有效发票
200576,E73,56660268,2018/11/30,A00370,172.41,27.59,200.0,有效发票
200577,E73,47470091,2018/11/30,A03889,233.96,14.04,248.0,有效发票
200578,E73,47050877,2018/11/30,A03889,28.3,1.7,30.0,有效发票
200579,E73,79497,2018/11/30,A09198,17318.97,2771.03,20090.0,有效发票
200580,E73,61960621,2018/12/4,A03626,264.15,15.85,280.0,有效发票
200581,E73,88035833,2018/12/4,A06608,80.19,4.81,85.0,有效发票
200582,E73,5475558,2018/12/5,A08474,3773.59,226.41,4000.0,有效发票
200583,E73,42534962,2018/12/6,A00616,172.41,27.59,200.0,有效发票
200584,E73,45739584,2018/12/6,A08796,293.2,8.8,302.0,有效发票
200585,E73,98405523,2018/12/10,A00370,288.79,46.21,335.0,有效发票
200586,E73,30864181,2018/12/11,A06372,172.41,27.59,200.0,有效发票
200587,E73,97311376,2018/12/18,A00370,172.41,27.59,200.0,有效发票
200588,E73,3898620,2018/12/18,A03865,8600.86,1376.14,9977.0,有效发票
200589,E73,89866450,2018/12/18,A06608,769.81,46.19,816.0,有效发票
200590,E73,3635967,2018/12/19,A06378,304.0,18.24,322.24,有效发票
200591,E73,33349302,2018/12/19,A06993,361.32,21.68,383.0,有效发票
200592,E73,30937385,2018/12/23,A06372,172.41,27.59,200.0,有效发票
200593,E73,48208792,2018/12/25,A00608,172.41,27.59,200.0,有效发票
200594,E73,48208793,2018/12/25,A00608,172.41,27.59,200.0,有效发票
200595,E73,5478232,2018/12/26,A08474,3773.58,226.42,4000.0,有效发票
200596,E73,54887429,2018/12/28,A00370,289.65,46.35,336.0,有效发票
200597,E73,831997,2018/12/28,A07682,1175.47,70.53,1246.0,有效发票
200598,E73,47878665,2018/12/29,A03889,1392.45,83.55,1476.0,有效发票
200599,E73,47879060,2018/12/29,A03889,345.28,20.72,366.0,有效发票
200600,E73,30910921,2019/1/2,A06372,172.42,27.58,200.0,有效发票
200601,E73,30730883,2019/1/8,A06372,172.42,27.58,200.0,有效发票
200602,E73,4438655,2019/1/10,A07555,2758.62,441.38,3200.0,有效发票
200603,E73,30916753,2019/1/12,A06372,172.41,27.59,200.0,有效发票
200604,E73,48649473,2019/1/13,A07528,240.78,7.22,248.0,有效发票
200605,E73,56471098,2019/1/14,A00370,172.42,27.58,200.0,有效发票
200606,E73,4794267,2019/1/17,A07682,1174.53,70.47,1245.0,有效发票
200607,E73,56557186,2019/1/18,A00370,172.41,27.59,200.0,有效发票
