,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
177245,E47,4679919,2016/12/8,A07960,2222.22,377.78,2600.0,有效发票
177246,E47,1401375,2016/12/9,A03841,325.64,55.36,381.0,有效发票
177247,E47,3977418,2016/12/9,A04578,181.2,30.8,212.0,有效发票
177248,E47,11508464,2016/12/12,A00204,957.26,162.74,1120.0,有效发票
177249,E47,3788249,2016/12/13,A00368,12623.99,2146.07,14770.06,有效发票
177250,E47,3765243,2016/12/13,A07913,44109.42,7498.58,51608.0,有效发票
177251,E47,3260351,2016/12/13,A09977,266.98,16.02,283.0,有效发票
177252,E47,7018536,2016/12/19,A01532,6923.08,1176.92,8100.0,有效发票
177253,E47,1699384,2016/12/19,A09502,3200.01,543.99,3744.0,有效发票
177254,E47,27846755,2016/12/20,A01127,42679.99,7255.6,49935.59,有效发票
177255,E47,7932197,2016/12/20,A05771,37383.75,6355.25,43739.0,有效发票
177256,E47,7941003,2016/12/20,A05771,1447.0,246.0,1693.0,有效发票
177257,E47,21083985,2016/12/20,A09817,36274.51,6166.67,42441.18,有效发票
177258,E47,4045291,2016/12/20,A10505,7692.3,1307.7,9000.0,有效发票
177259,E47,3530985,2016/12/20,A11227,9512.82,1617.18,11130.0,有效发票
177260,E47,3530984,2016/12/20,A11227,9823.08,1669.92,11493.0,有效发票
177261,E47,3530980,2016/12/20,A11227,9115.39,1549.61,10665.0,有效发票
177262,E47,3530981,2016/12/20,A11227,8699.14,1478.86,10178.0,有效发票
177263,E47,3530979,2016/12/20,A11227,9986.33,1697.67,11684.0,有效发票
177264,E47,3530982,2016/12/20,A11227,9164.1,1557.9,10722.0,有效发票
177265,E47,3530983,2016/12/20,A11227,9747.87,1657.13,11405.0,有效发票
177266,E47,3530986,2016/12/20,A11227,9512.82,1617.18,11130.0,有效发票
177267,E47,3530987,2016/12/20,A11227,9948.72,1691.28,11640.0,有效发票
177268,E47,2500736,2016/12/20,A12079,993.17,168.83,1162.0,有效发票
177269,E47,5277055,2016/12/21,A09826,4076.37,692.99,4769.36,有效发票
177270,E47,4040977,2016/12/21,A09986,47401.72,8058.28,55460.0,有效发票
177271,E47,5708654,2016/12/21,A11220,19756.41,3358.59,23115.0,有效发票
177272,E47,4478529,2016/12/22,A04965,24207.87,4115.34,28323.21,有效发票
177273,E47,4478530,2016/12/22,A04965,11258.88,1914.01,13172.89,有效发票
177274,E47,82924,2016/12/22,A06297,2912.62,87.38,3000.0,有效发票
177275,E47,13319506,2016/12/23,A00091,8684.11,1476.29,10160.4,有效发票
177276,E47,6297563,2016/12/23,A00973,1025.64,174.36,1200.0,有效发票
177277,E47,4177938,2016/12/23,A04901,1452.99,247.01,1700.0,作废发票
177278,E47,6378397,2016/12/23,A04936,320.51,54.49,375.0,有效发票
177279,E47,24137337,2016/12/23,A10562,341.03,57.97,399.0,有效发票
177280,E47,24137693,2016/12/23,A10562,2626.5,446.5,3073.0,有效发票
177281,E47,18688815,2016/12/24,A01128,62591.54,10640.54,73232.08,有效发票
177282,E47,18688816,2016/12/24,A01128,43867.48,7457.48,51324.96,有效发票
177283,E47,4478691,2016/12/24,A04965,98671.54,16774.16,115445.7,有效发票
177284,E47,4478692,2016/12/24,A04965,17665.2,3003.08,20668.28,有效发票
177285,E47,3426825,2016/12/24,A10478,6241.88,1061.12,7303.0,有效发票
177286,E47,27846874,2016/12/26,A01127,245914.54,41805.47,287720.01,有效发票
177287,E47,4478806,2016/12/26,A04965,6412.56,1090.14,7502.7,有效发票
177288,E47,3149390,2016/12/26,A10271,45029.9,7655.1,52685.0,有效发票
177289,E47,1326273,2016/12/27,A07127,97435.9,16564.1,114000.0,有效发票
177290,E47,1326274,2016/12/27,A07127,97435.9,16564.1,114000.0,有效发票
177291,E47,1810624,2016/12/28,A03919,2879.89,489.61,3369.5,有效发票
177292,E47,1341190,2016/12/28,A07772,2873.48,488.52,3362.0,有效发票
177293,E47,37741370,2016/12/29,A00133,1696.58,288.42,1985.0,有效发票
177294,E47,12725482,2016/12/29,A11887,28679.84,4875.57,33555.41,有效发票
177295,E47,50132781,2016/12/29,A13931,311.32,18.68,330.0,有效发票
177296,E47,18688897,2016/12/30,A01128,22743.84,3866.44,26610.28,有效发票
177297,E47,942785,2016/12/30,A07689,23888.89,4061.11,27950.0,作废发票
177298,E47,942786,2016/12/30,A07689,23888.89,4061.11,27950.0,有效发票
177299,E47,4045412,2016/12/30,A10505,15341.25,2608.01,17949.26,有效发票
177300,E47,4492581,2017/1/3,A06608,2114.15,126.85,2241.0,有效发票
177301,E47,4492582,2017/1/3,A06608,2267.92,136.08,2404.0,有效发票
177302,E47,11524130,2017/1/4,A09856,2059.83,350.17,2410.0,有效发票
177303,E47,2167468,2017/1/6,A01985,2519.66,428.34,2948.0,有效发票
177304,E47,15827121,2017/1/6,A06673,182.52,5.48,188.0,有效发票
177305,E47,15827122,2017/1/6,A06673,730.1,21.9,752.0,有效发票
177306,E47,15827123,2017/1/6,A06673,365.05,10.95,376.0,有效发票
177307,E47,3770764,2017/1/10,A03273,5148.72,875.28,6024.0,有效发票
177308,E47,6829970,2017/1/10,A03431,869.23,147.77,1017.0,有效发票
177309,E47,27847017,2017/1/11,A01127,120218.04,20437.07,140655.11,有效发票
177310,E47,18688951,2017/1/12,A01128,43165.61,7338.15,50503.76,有效发票
177311,E47,21084050,2017/1/12,A09817,15154.9,2576.3,17731.2,有效发票
177312,E47,12726833,2017/1/12,A11887,63022.66,10713.88,73736.54,有效发票
177313,E47,3979191,2017/1/13,A05379,16379.49,2784.51,19164.0,有效发票
177314,E47,8071530,2017/1/13,A06204,213.59,6.41,220.0,有效发票
177315,E47,15428224,2017/1/13,A10130,2068.38,351.62,2420.0,有效发票
177316,E47,18688969,2017/1/14,A01128,33343.94,5668.46,39012.4,有效发票
177317,E47,5025319,2017/1/14,A10496,2859.83,486.17,3346.0,有效发票
177318,E47,25082519,2017/1/16,A00091,3565.12,606.08,4171.2,有效发票
177319,E47,3110824,2017/1/16,A04901,1452.99,247.01,1700.0,有效发票
177320,E47,27868837,2017/1/16,A09826,11206.84,1905.16,13112.0,有效发票
177321,E47,3177359,2017/1/16,A10271,43152.14,7335.86,50488.0,有效发票
177322,E47,4216516,2017/1/16,A10505,8717.94,1482.06,10200.0,有效发票
177323,E47,32724481,2017/1/16,A10562,346.15,58.85,405.0,有效发票
177324,E47,3728395,2017/1/17,A09745,341.88,58.12,400.0,有效发票
177325,E47,381082,2017/1/17,A09750,3206.84,545.16,3752.0,有效发票
177326,E47,17324083,2017/1/17,A09835,2017.09,342.91,2360.0,有效发票
177327,E47,1290880,2017/1/17,A09977,202.83,12.17,215.0,有效发票
177328,E47,6361298,2017/1/17,A09987,58880.36,10009.64,68890.0,有效发票
177329,E47,3480941,2017/1/17,A11220,28311.97,4813.03,33125.0,有效发票
177330,E47,12727738,2017/1/17,A11887,2214.87,376.52,2591.39,有效发票
177331,E47,1699344,2017/1/17,A13727,3653.27,219.19,3872.46,有效发票
177332,E47,367800,2017/1/19,A00277,2856.93,171.42,3028.35,有效发票
177333,E47,4478938,2017/1/19,A04965,2097.15,356.52,2453.67,有效发票
177334,E47,4478939,2017/1/19,A04965,10488.27,1783.01,12271.28,有效发票
177335,E47,2642341,2017/1/19,A07069,13294.87,2260.13,15555.0,有效发票
177336,E47,4897268,2017/1/20,A09502,2394.87,407.13,2802.0,有效发票
177337,E47,2128386,2017/1/21,A00263,8957.26,1522.74,10480.0,有效发票
177338,E47,3843336,2017/1/22,A00368,12704.44,2159.77,14864.21,有效发票
177339,E47,1326275,2017/1/22,A07127,94017.09,15982.91,110000.0,有效发票
177340,E47,57122195,2017/1/23,A01536,2333.33,396.67,2730.0,有效发票
177341,E47,27847118,2017/1/24,A01127,218175.28,37089.8,255265.08,有效发票
177342,E47,4482706,2017/1/25,A06870,8547.01,1452.99,10000.0,有效发票
177343,E47,4216738,2017/1/25,A10505,16444.48,2795.56,19240.04,有效发票
177344,E47,1360735,2017/2/8,A06608,691.51,41.49,733.0,有效发票
177345,E47,1360748,2017/2/8,A06608,1073.58,64.42,1138.0,有效发票
177346,E47,1849072,2017/2/9,A07913,13397.44,2277.56,15675.0,有效发票
177347,E47,33930283,2017/2/9,A09724,179.49,30.51,210.0,有效发票
177348,E47,2521686,2017/2/10,A07689,23888.89,4061.11,27950.0,有效发票
177349,E47,31767869,2017/2/13,A00204,478.63,81.37,560.0,有效发票
177350,E47,27847178,2017/2/13,A01127,3469.58,589.83,4059.41,有效发票
177351,E47,767105,2017/2/13,A02202,2385.47,405.53,2791.0,有效发票
177352,E47,4028177,2017/2/16,A06470,1530.77,260.23,1791.0,有效发票
177353,E47,2613724,2017/2/16,A09377,6997.6,1189.58,8187.18,有效发票
177354,E47,42781952,2017/2/16,A10574,1324.78,225.22,1550.0,有效发票
177355,E47,13479928,2017/2/17,A11887,29375.65,4993.86,34369.51,有效发票
177356,E47,9460010,2017/2/19,A05789,146.23,8.77,155.0,有效发票
177357,E47,27847322,2017/2/20,A01127,152186.72,25871.74,178058.46,有效发票
177358,E47,4054478,2017/2/20,A03273,9528.2,1619.8,11148.0,有效发票
177359,E47,6361333,2017/2/20,A09987,54316.24,9233.76,63550.0,有效发票
177360,E47,42781972,2017/2/20,A10574,1572.65,267.35,1840.0,有效发票
177361,E47,5778488,2017/2/20,A12195,36391.62,6186.58,42578.2,有效发票
177362,E47,5778489,2017/2/20,A12195,18869.0,3207.73,22076.73,有效发票
177363,E47,38020192,2017/2/21,A00067,28153.84,4786.16,32940.0,有效发票
177364,E47,20457062,2017/2/21,A00262,7992.31,1358.69,9351.0,有效发票
177365,E47,3720005,2017/2/21,A03310,38524.78,6549.22,45074.0,有效发票
177366,E47,12498158,2017/2/21,A04904,8349.91,1419.49,9769.4,有效发票
177367,E47,29335940,2017/2/21,A09817,14778.97,2512.43,17291.4,有效发票
177368,E47,32724859,2017/2/21,A10562,3376.07,573.93,3950.0,有效发票
177369,E47,3492130,2017/2/21,A11220,17000.02,2889.98,19890.0,有效发票
177370,E47,7866578,2017/2/21,A12999,11818.81,2009.19,13828.0,有效发票
177371,E47,2128479,2017/2/22,A00263,39700.85,6749.15,46450.0,有效发票
177372,E47,18943106,2017/2/22,A01128,1094.02,185.98,1280.0,有效发票
177373,E47,18953678,2017/2/22,A01128,77318.32,13144.15,90462.47,有效发票
177374,E47,92478,2017/2/22,A04577,3192.3,542.7,3735.0,有效发票
177375,E47,27868871,2017/2/22,A09826,5731.39,974.34,6705.73,有效发票
177376,E47,25289350,2017/2/23,A00091,10733.68,1824.72,12558.4,有效发票
177377,E47,1811194,2017/2/23,A03919,3077.1,523.1,3600.2,有效发票
177378,E47,1811195,2017/2/23,A03919,6160.06,1047.23,7207.29,有效发票
177379,E47,7912408,2017/2/23,A11647,37905.13,6443.87,44349.0,有效发票
177380,E47,3476801,2017/2/24,A10271,99070.09,16841.91,115912.0,有效发票
177381,E47,5779112,2017/2/24,A12195,19596.39,3331.39,22927.78,有效发票
177382,E47,10006804,2017/2/25,A04965,19376.52,3294.02,22670.54,有效发票
177383,E47,10006805,2017/2/25,A04965,4976.0,845.92,5821.92,有效发票
177384,E47,27847437,2017/2/27,A01127,233250.27,39652.55,272902.82,有效发票
177385,E47,1326277,2017/2/27,A07127,94017.09,15982.91,110000.0,有效发票
177386,E47,1326278,2017/2/27,A07127,59589.75,10130.25,69720.0,作废发票
177387,E47,1326279,2017/2/27,A07127,59589.75,10130.25,69720.0,作废发票
177388,E47,1326280,2017/2/27,A07127,59589.75,10130.25,69720.0,有效发票
177389,E47,1326276,2017/2/27,A07127,94017.09,15982.91,110000.0,作废发票
177390,E47,5779337,2017/2/27,A12195,5425.2,922.28,6347.48,有效发票
177391,E47,5249057,2017/2/28,A00368,12494.09,2123.99,14618.08,有效发票
177392,E47,756309,2017/2/28,A00926,660.38,39.62,700.0,有效发票
177393,E47,756310,2017/2/28,A00926,1967.9,118.07,2085.97,有效发票
177394,E47,10006941,2017/2/28,A04965,10204.47,1734.76,11939.23,有效发票
177395,E47,10006942,2017/2/28,A04965,5386.45,915.69,6302.14,有效发票
177396,E47,4350914,2017/2/28,A09977,286.79,17.21,304.0,有效发票
177397,E47,4289911,2017/2/28,A10505,28791.3,4894.52,33685.82,有效发票
177398,E47,4289980,2017/2/28,A10505,19803.44,3366.6,23170.04,有效发票
177399,E47,27122813,2017/2/28,A11887,442.8,75.28,518.08,有效发票
177400,E47,27122093,2017/2/28,A11887,4637.42,788.36,5425.78,有效发票
177401,E47,589918,2017/3/1,A08254,1512.82,257.18,1770.0,有效发票
177402,E47,29310986,2017/3/1,A09856,1068.38,181.62,1250.0,有效发票
177403,E47,3110903,2017/3/2,A04901,3127.53,531.67,3659.2,有效发票
177404,E47,33538601,2017/3/3,A00133,3389.75,576.25,3966.0,有效发票
177405,E47,4149930,2017/3/3,A06608,459.43,27.57,487.0,有效发票
177406,E47,4149931,2017/3/3,A06608,327.36,19.64,347.0,有效发票
177407,E47,5305241,2017/3/6,A06470,42.74,7.26,50.0,有效发票
177408,E47,3217949,2017/3/6,A08107,56920.52,9676.48,66597.0,有效发票
177409,E47,29532746,2017/3/6,A09838,81.2,13.8,95.0,有效发票
177410,E47,4351089,2017/3/6,A09977,395.28,23.72,419.0,有效发票
177411,E47,4653840,2017/3/7,A09143,1176.07,199.93,1376.0,有效发票
177412,E47,7394599,2017/3/7,A12195,17362.39,2951.61,20314.0,有效发票
177413,E47,27847563,2017/3/9,A01127,132080.15,22453.63,154533.78,有效发票
177414,E47,7395089,2017/3/10,A12195,11885.4,2020.52,13905.92,有效发票
177415,E47,7395090,2017/3/10,A12195,10876.8,1849.06,12725.86,有效发票
177416,E47,4897291,2017/3/13,A09502,3351.29,569.71,3921.0,有效发票
177417,E47,6088282,2017/3/13,A11227,8581.2,1458.8,10040.0,有效发票
177418,E47,6088283,2017/3/13,A11227,9589.74,1630.26,11220.0,有效发票
177419,E47,6088280,2017/3/13,A11227,9658.12,1641.88,11300.0,有效发票
177420,E47,6088281,2017/3/13,A11227,9435.89,1604.11,11040.0,有效发票
177421,E47,6088278,2017/3/13,A11227,9076.92,1543.08,10620.0,有效发票
177422,E47,6088279,2017/3/13,A11227,9658.12,1641.88,11300.0,有效发票
177423,E47,6088284,2017/3/13,A11227,9589.74,1630.26,11220.0,有效发票
177424,E47,6088285,2017/3/13,A11227,7082.9,1204.1,8287.0,有效发票
177425,E47,6088286,2017/3/13,A11227,9316.23,1583.77,10900.0,有效发票
177426,E47,6088287,2017/3/13,A11227,8888.89,1511.11,10400.0,有效发票
177427,E47,6088288,2017/3/13,A11227,8888.89,1511.11,10400.0,有效发票
177428,E47,6088276,2017/3/13,A11227,9341.88,1588.12,10930.0,有效发票
177429,E47,6088277,2017/3/13,A11227,9341.88,1588.12,10930.0,有效发票
177430,E47,5265342,2017/3/14,A00368,13724.69,2333.2,16057.89,有效发票
177431,E47,7395693,2017/3/14,A12195,20123.78,3421.04,23544.82,有效发票
177432,E47,7395792,2017/3/14,A12195,-16064.0,-2730.88,-18794.88,有效发票
177433,E47,5755246,2017/3/16,A04901,1452.99,247.01,1700.0,有效发票
177434,E47,368119,2017/3/16,A07708,2888.89,491.11,3380.0,有效发票
177435,E47,43502829,2017/3/16,A11878,361.54,61.46,423.0,有效发票
177436,E47,217513,2017/3/17,A07252,1747.57,52.43,1800.0,有效发票
177437,E47,29335974,2017/3/20,A09817,61127.72,10391.68,71519.4,有效发票
177438,E47,5520501,2017/3/20,A09977,627.36,37.64,665.0,有效发票
177439,E47,5285266,2017/3/20,A11147,687.18,116.82,804.0,有效发票
177440,E47,23205137,2017/3/20,A11885,3902.57,663.43,4566.0,有效发票
177441,E47,27847691,2017/3/21,A01127,266876.81,45369.06,312245.87,有效发票
177442,E47,1326284,2017/3/21,A07127,85593.31,14550.89,100144.2,有效发票
177443,E47,1326285,2017/3/21,A07127,70857.15,12045.72,82902.87,有效发票
177444,E47,27868911,2017/3/21,A09826,11532.0,1960.43,13492.43,有效发票
177445,E47,250595,2017/3/21,A09987,77435.9,13164.1,90600.0,有效发票
177446,E47,250596,2017/3/21,A09987,38316.24,6513.76,44830.0,有效发票
177447,E47,4290123,2017/3/21,A10505,30512.52,5187.13,35699.65,有效发票
177448,E47,41653641,2017/3/21,A10581,333.33,56.67,390.0,有效发票
177449,E47,7395885,2017/3/21,A12195,10531.01,1790.27,12321.28,有效发票
177450,E47,7395886,2017/3/21,A12195,387.8,65.93,453.73,有效发票
177451,E47,7395887,2017/3/21,A12195,17891.09,3041.49,20932.58,有效发票
177452,E47,7395884,2017/3/21,A12195,9904.5,1683.77,11588.27,有效发票
177453,E47,7650600,2017/3/22,A07913,7439.32,1264.68,8704.0,有效发票
177454,E47,47932952,2017/3/22,A10562,3900.0,663.0,4563.0,有效发票
177455,E47,47932953,2017/3/22,A10562,620.52,105.48,726.0,有效发票
177456,E47,7525213,2017/3/23,A03431,9179.49,1560.51,10740.0,有效发票
177457,E47,7525214,2017/3/23,A03431,5277.77,897.23,6175.0,有效发票
177458,E47,24410845,2017/3/23,A05771,7621.37,1295.63,8917.0,有效发票
177459,E47,29535126,2017/3/23,A09856,512.82,87.18,600.0,有效发票
177460,E47,2948299,2017/3/23,A12999,10500.87,1785.13,12286.0,有效发票
177461,E47,45180163,2017/3/24,A00091,17239.32,2930.68,20170.0,有效发票
177462,E47,3520122,2017/3/24,A10271,63523.08,10798.92,74322.0,有效发票
177463,E47,3520123,2017/3/24,A10271,71133.33,12092.67,83226.0,有效发票
177464,E47,3520121,2017/3/24,A10271,79971.79,13595.21,93567.0,有效发票
177465,E47,9785054,2017/3/24,A11220,25405.99,4319.01,29725.0,有效发票
177466,E47,19282899,2017/3/25,A01128,82770.66,14070.97,96841.63,有效发票
177467,E47,19282900,2017/3/25,A01128,45990.23,7818.36,53808.59,有效发票
177468,E47,27847831,2017/3/27,A01127,114894.68,19532.09,134426.77,有效发票
177469,E47,10007036,2017/3/27,A04965,50718.32,8622.1,59340.42,有效发票
177470,E47,10007037,2017/3/27,A04965,37559.0,6385.03,43944.03,有效发票
177471,E47,8530401,2017/3/27,A12195,109.32,18.58,127.9,有效发票
177472,E47,10007190,2017/3/28,A04965,14863.45,2526.79,17390.24,有效发票
177473,E47,10007191,2017/3/28,A04965,11005.8,1870.98,12876.78,有效发票
177474,E47,14270510,2017/3/28,A09856,2773.5,471.5,3245.0,有效发票
177475,E47,22818242,2017/3/30,A05791,76.07,12.93,89.0,有效发票
177476,E47,40708909,2017/3/30,A11036,114.53,19.47,134.0,有效发票
177477,E47,8530977,2017/3/30,A12195,2466.72,419.34,2886.06,有效发票
177478,E47,1341191,2017/3/31,A07772,3508.56,596.44,4105.0,作废发票
177479,E47,1341192,2017/3/31,A07772,3508.56,596.44,4105.0,作废发票
177480,E47,1341193,2017/3/31,A07772,3508.56,596.44,4105.0,有效发票
177481,E47,4363219,2017/3/31,A10505,128.2,21.8,150.0,有效发票
177482,E47,5398263,2017/4/5,A09977,395.28,23.72,419.0,有效发票
177483,E47,54963678,2017/4/6,A00133,1825.64,310.36,2136.0,有效发票
177484,E47,31768204,2017/4/6,A00204,478.63,81.37,560.0,有效发票
177485,E47,6473538,2017/4/6,A06608,1414.15,84.85,1499.0,有效发票
177486,E47,6473535,2017/4/6,A06608,42.45,2.55,45.0,有效发票
177487,E47,6473536,2017/4/6,A06608,966.98,58.02,1025.0,有效发票
177488,E47,4502224,2017/4/7,A07874,1725.47,103.53,1829.0,有效发票
177489,E47,2825023,2017/4/7,A09175,1698.11,101.89,1800.0,有效发票
177490,E47,14816965,2017/4/7,A09715,3333.33,566.67,3900.0,有效发票
177491,E47,8531728,2017/4/7,A12195,33881.9,5759.92,39641.82,有效发票
177492,E47,8531729,2017/4/7,A12195,11885.57,2020.55,13906.12,有效发票
177493,E47,8531730,2017/4/7,A12195,11231.06,1909.28,13140.34,有效发票
177494,E47,8531731,2017/4/7,A12195,262.54,44.63,307.17,有效发票
177495,E47,29027369,2017/4/8,A01925,7919.65,1346.35,9266.0,有效发票
177496,E47,6592304,2017/4/10,A06520,12191.8,2072.6,14264.4,有效发票
177497,E47,6625416,2017/4/10,A07960,3333.33,566.67,3900.0,有效发票
177498,E47,43502830,2017/4/10,A11878,312.82,53.18,366.0,有效发票
177499,E47,8532002,2017/4/10,A12195,2316.82,393.86,2710.68,有效发票
177500,E47,7650717,2017/4/11,A07913,19829.06,3370.94,23200.0,有效发票
177501,E47,27847984,2017/4/12,A01127,92236.57,15680.22,107916.79,有效发票
177502,E47,6439930,2017/4/14,A03273,5713.68,971.32,6685.0,有效发票
177503,E47,16362957,2017/4/14,A12195,9715.14,1651.57,11366.71,有效发票
177504,E47,13735304,2017/4/15,A06673,403.88,12.12,416.0,有效发票
177505,E47,13735305,2017/4/15,A06673,182.52,5.48,188.0,有效发票
177506,E47,1488038,2017/4/17,A04928,4840.61,822.89,5663.5,有效发票
177507,E47,5398373,2017/4/17,A09977,218.87,13.13,232.0,有效发票
177508,E47,4954061,2017/4/17,A12080,2113.68,359.32,2473.0,有效发票
177509,E47,7898118,2017/4/17,A12999,7313.67,1243.33,8557.0,有效发票
177510,E47,5685203,2017/4/18,A01637,660.38,39.62,700.0,有效发票
177511,E47,4717652,2017/4/18,A05379,18683.76,3176.24,21860.0,有效发票
177512,E47,6834266,2017/4/18,A07445,9914.52,1685.48,11600.0,有效发票
177513,E47,6834267,2017/4/18,A07445,8846.15,1503.85,10350.0,有效发票
177514,E47,6834268,2017/4/18,A07445,8974.36,1525.64,10500.0,有效发票
177515,E47,6834269,2017/4/18,A07445,8974.36,1525.64,10500.0,有效发票
177516,E47,6834270,2017/4/18,A07445,8974.36,1525.64,10500.0,有效发票
177517,E47,6834271,2017/4/18,A07445,7692.31,1307.69,9000.0,有效发票
177518,E47,6834261,2017/4/18,A07445,9914.53,1685.47,11600.0,有效发票
177519,E47,6834262,2017/4/18,A07445,9914.53,1685.47,11600.0,有效发票
177520,E47,6834263,2017/4/18,A07445,9914.53,1685.47,11600.0,有效发票
177521,E47,6834264,2017/4/18,A07445,9914.53,1685.47,11600.0,有效发票
177522,E47,6834265,2017/4/18,A07445,9401.7,1598.3,11000.0,有效发票
177523,E47,23834514,2017/4/18,A11885,4165.82,708.18,4874.0,有效发票
177524,E47,71958936,2017/4/19,A00178,2393.16,406.84,2800.0,有效发票
177525,E47,7087696,2017/4/19,A06428,17773.43,3021.47,20794.9,有效发票
177526,E47,905370,2017/4/19,A11220,94548.72,16073.28,110622.0,有效发票
177527,E47,16363348,2017/4/19,A12195,21015.57,3572.65,24588.22,有效发票
177528,E47,92525,2017/4/20,A04577,35410.26,6019.74,41430.0,有效发票
177529,E47,5755334,2017/4/20,A04901,2179.49,370.51,2550.0,有效发票
177530,E47,904171,2017/4/20,A04904,3413.6,580.3,3993.9,有效发票
