,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
196587,E67,12481612,2018/11/14,A06470,3.44,0.56,4.0,有效发票
196588,E67,63904063,2018/11/14,A10133,199.8,0.0,199.8,有效发票
196589,E67,98351677,2018/11/15,A00370,284.47,45.53,330.0,有效发票
196590,E67,88423280,2018/11/15,A01205,12.75,2.05,14.8,有效发票
196591,E67,88471339,2018/11/16,A01205,6.04,0.96,7.0,有效发票
196592,E67,88564875,2018/11/16,A01205,16.64,2.66,19.3,有效发票
196593,E67,12500294,2018/11/16,A06470,96.91,3.89,100.8,有效发票
196594,E67,32071727,2018/11/17,A02981,24.7,0.0,24.7,有效发票
196595,E67,11786701,2018/11/17,A06470,-96.91,-3.89,-100.8,有效发票
196596,E67,12454728,2018/11/18,A06470,175.34,7.42,182.76,有效发票
196597,E67,18338545,2018/11/19,A02491,20368.87,31.13,20400.0,有效发票
196598,E67,3707142,2018/11/19,A13686,1902.91,57.09,1960.0,有效发票
196599,E67,43488169,2018/11/20,A06461,1688.79,270.21,1959.0,有效发票
196600,E67,14003321,2018/11/20,A06470,2930.18,468.82,3399.0,有效发票
196601,E67,13406850,2018/11/20,A06470,68.79,11.01,79.8,有效发票
196602,E67,44157829,2018/11/20,A09081,471.7,28.3,500.0,有效发票
196603,E67,10385926,2018/11/21,A00884,370.69,59.31,430.0,有效发票
196604,E67,93400459,2018/11/30,A07921,101.89,6.11,108.0,有效发票
196605,E67,29564975,2018/12/7,A00370,172.41,27.59,200.0,有效发票
196606,E67,55075439,2018/12/10,A00370,406.03,64.97,471.0,有效发票
196607,E67,47193407,2018/12/12,A06969,133.98,4.02,138.0,有效发票
196608,E67,88508904,2018/12/12,A09184,264.15,15.85,280.0,有效发票
196609,E67,39596944,2018/12/14,A01962,260.19,7.81,268.0,有效发票
196610,E67,97409763,2018/12/16,A00370,215.51,34.49,250.0,有效发票
196611,E67,32183758,2018/12/16,A08477,861.21,137.79,999.0,有效发票
196612,E67,32277401,2018/12/17,A08947,1603.77,96.23,1700.0,有效发票
196613,E67,9691796,2018/12/22,A12788,650.49,19.51,670.0,有效发票
196614,E67,58435488,2018/12/23,A00370,86.2,13.8,100.0,有效发票
196615,E67,29945545,2018/12/26,A00370,86.21,13.79,100.0,有效发票
196616,E67,48049476,2018/12/26,A03889,21.7,1.3,23.0,有效发票
196617,E67,44625674,2018/12/29,A06243,330.1,9.9,340.0,有效发票
196618,E67,17362992,2018/12/29,A06324,660.19,19.81,680.0,有效发票
196619,E67,32269656,2018/12/31,A12769,86.41,2.59,89.0,有效发票
196620,E67,57441704,2019/1/2,A00370,172.41,27.59,200.0,有效发票
196621,E67,8172828,2019/1/4,A02401,336.21,53.79,390.0,有效发票
196622,E67,49764325,2019/1/4,A12788,282.52,8.48,291.0,有效发票
196623,E67,56884551,2019/1/6,A00370,224.14,35.86,260.0,有效发票
196624,E67,47914447,2019/1/8,A03889,93.4,5.6,99.0,有效发票
196625,E67,47194220,2019/1/10,A06969,134.95,4.05,139.0,有效发票
196626,E67,19587904,2019/1/10,A07787,776.7,23.3,800.0,作废发票
196627,E67,19587905,2019/1/10,A07787,776.7,23.3,800.0,有效发票
196628,E67,43134951,2019/1/12,A09022,554.72,33.28,588.0,有效发票
196629,E67,30485908,2019/1/14,A00370,214.84,34.38,249.22,有效发票
196630,E67,51033120,2019/1/15,A12791,108.74,3.26,112.0,有效发票
196631,E67,8919115,2019/1/16,A00638,310.34,49.66,360.0,有效发票
196632,E67,33251297,2019/1/17,A01482,2811.32,168.68,2980.0,有效发票
196633,E67,22417136,2019/1/18,A04987,442.72,13.28,456.0,有效发票
196634,E67,7119811,2019/1/19,A00732,250.0,40.0,290.0,有效发票
196635,E67,49739129,2019/1/20,A12791,148.54,4.46,153.0,有效发票
196636,E67,92083221,2019/1/23,A01205,44.66,7.14,51.8,有效发票
196637,E67,92107948,2019/1/23,A01205,16.29,2.61,18.9,有效发票
196638,E67,26519517,2019/1/24,A06470,25.87,4.13,30.0,有效发票
196639,E67,51033200,2019/1/24,A12791,271.84,8.16,280.0,有效发票
196640,E67,32056345,2019/1/25,A00370,129.31,20.69,150.0,有效发票
196641,E67,820562,2019/1/25,A06470,2274.14,363.86,2638.0,有效发票
196642,E67,432565,2019/1/25,A06470,2265.52,362.48,2628.0,有效发票
196643,E67,26108077,2019/1/25,A06470,0.01,0.0,0.01,有效发票
196644,E67,25753594,2019/1/25,A06470,0.01,0.0,0.01,有效发票
196645,E67,44480977,2019/1/26,A12182,138.68,8.32,147.0,有效发票
196646,E67,51033226,2019/1/26,A12791,145.63,4.37,150.0,有效发票
196647,E67,51033260,2019/1/29,A12791,139.81,4.19,144.0,有效发票
196648,E67,50138848,2019/1/30,A00609,219.83,35.17,255.0,有效发票
196649,E67,98190909,2019/1/30,A01205,257.76,41.24,299.0,有效发票
196650,E67,94517546,2019/1/30,A10176,164.81,25.29,190.1,有效发票
196651,E67,52974541,2019/2/6,A01942,710.68,21.32,732.0,有效发票
196652,E67,57537801,2019/2/10,A00370,172.41,27.59,200.0,有效发票
196653,E67,30056097,2019/2/10,A00370,172.41,27.59,200.0,有效发票
196654,E67,51033300,2019/2/11,A12791,77.67,2.33,80.0,有效发票
196655,E67,31270813,2019/2/12,A00370,206.9,33.1,240.0,有效发票
196656,E67,3377932,2019/2/15,A06470,85.69,13.71,99.4,有效发票
196657,E67,29299904,2019/2/15,A06969,73.79,2.21,76.0,有效发票
196658,E67,5403738,2019/2/16,A07051,268.53,42.97,311.5,有效发票
196659,E67,3949357,2019/2/18,A06470,73.25,11.72,84.97,有效发票
196660,E67,94547505,2019/2/20,A08977,238.68,14.32,253.0,有效发票
196661,E67,47235520,2019/2/22,A00908,224.14,35.86,260.0,有效发票
196662,E67,51671993,2019/2/22,A07211,91.26,2.74,94.0,有效发票
196663,E67,7205357,2019/2/27,A06470,191.81,30.69,222.5,有效发票
196664,E67,85476243,2019/2/27,A11023,267.96,8.04,276.0,有效发票
196665,E67,54191164,2019/2/28,A00762,258.62,41.38,300.0,有效发票
196666,E67,55397198,2019/2/28,A00884,268.97,43.03,312.0,有效发票
196667,E67,61001054,2019/3/2,A00609,258.62,41.38,300.0,有效发票
196668,E67,19721398,2019/3/2,A02832,86.2,13.8,100.0,有效发票
196669,E67,50515985,2019/3/3,A06204,310.68,9.32,320.0,有效发票
196670,E67,61201651,2019/3/3,A12791,245.63,7.37,253.0,有效发票
196671,E67,38531447,2019/3/4,A02626,5339.81,160.19,5500.0,有效发票
196672,E67,33032757,2019/3/8,A00370,224.14,35.86,260.0,有效发票
196673,E67,98817364,2019/3/8,A01205,11.99,1.91,13.9,有效发票
196674,E67,96096577,2019/3/8,A01205,7.25,1.15,8.4,有效发票
196675,E67,21242629,2019/3/8,A06470,105.17,16.83,122.0,有效发票
196676,E67,45518505,2019/3/8,A13674,379.61,11.39,391.0,有效发票
196677,E67,2763351,2019/3/9,A01710,178.3,10.7,189.0,有效发票
196678,E67,8538239,2019/3/10,A00733,344.83,55.17,400.0,有效发票
196679,E67,1188490,2019/3/11,A06941,5853.45,936.55,6790.0,作废发票
196680,E67,22417378,2019/3/12,A04987,895.15,26.85,922.0,有效发票
196681,E67,7288200,2019/3/13,A00732,344.83,55.17,400.0,有效发票
196682,E67,53397434,2019/3/13,A01274,191.26,5.74,197.0,有效发票
196683,E67,22428078,2019/3/13,A02515,871.7,52.3,924.0,有效发票
196684,E67,33933051,2019/3/14,A00370,337.08,53.93,391.01,有效发票
196685,E67,20551990,2019/3/14,A02852,467.92,28.08,496.0,有效发票
196686,E67,17918814,2019/3/14,A09204,4586.21,733.79,5320.0,有效发票
196687,E67,24774126,2019/3/15,A10019,567.92,34.08,602.0,有效发票
196688,E67,85939357,2019/3/16,A12791,167.96,5.04,173.0,有效发票
196689,E67,24190837,2019/3/17,A02282,224.14,35.86,260.0,有效发票
196690,E67,55983077,2019/3/17,A02393,323.28,51.72,375.0,有效发票
196691,E67,34406069,2019/3/20,A00370,293.1,46.9,340.0,有效发票
196692,E67,3527129,2019/3/20,A13686,6592.23,197.77,6790.0,有效发票
196693,E67,60611594,2019/3/22,A06869,549.06,32.94,582.0,有效发票
196694,E67,38775385,2019/3/25,A08973,4716.98,283.02,5000.0,有效发票
196695,E67,86709851,2019/3/28,A00609,86.21,13.79,100.0,有效发票
196696,E67,47431416,2019/3/29,A00908,272.41,43.59,316.0,有效发票
196697,E67,89239014,2019/3/29,A07578,141.51,8.49,150.0,有效发票
196698,E67,57215800,2019/3/31,A06470,46.53,7.45,53.98,有效发票
196699,E67,7247615,2019/4/4,A06566,10840.71,1409.29,12250.0,有效发票
196700,E67,32345715,2019/4/5,A00370,265.49,34.51,300.0,有效发票
196701,E67,30950893,2019/4/7,A00370,150.44,19.56,170.0,有效发票
196702,E67,90037401,2019/4/10,A12189,371.7,22.3,394.0,有效发票
196703,E67,39252626,2019/4/12,A02282,263.54,34.26,297.8,有效发票
196704,E67,39244102,2019/4/15,A02282,292.92,38.08,331.0,有效发票
196705,E67,22760379,2019/4/17,A06470,8.85,1.15,10.0,有效发票
196706,E67,9691865,2019/4/21,A09151,197.09,5.91,203.0,有效发票
196707,E67,45953372,2019/4/30,A00370,252.21,32.79,285.0,有效发票
196708,E67,40766003,2019/4/30,A02282,176.99,23.01,200.0,有效发票
196709,E67,65445626,2019/5/1,A02388,278.76,36.24,315.0,有效发票
196710,E67,36024673,2019/5/8,A00370,353.98,46.02,400.0,有效发票
196711,E67,13124444,2019/5/8,A06470,79.55,10.35,89.9,有效发票
196712,E67,49229955,2019/5/9,A06969,149.51,4.49,154.0,有效发票
196713,E67,45037258,2019/5/9,A13643,776.7,23.3,800.0,有效发票
196714,E67,35208113,2019/5/12,A00370,247.79,32.21,280.0,有效发票
196715,E67,38443039,2019/5/14,A08629,4466.02,133.98,4600.0,有效发票
196716,E67,55836145,2019/5/15,A00562,362.83,47.17,410.0,有效发票
196717,E67,87364011,2019/5/15,A00882,212.39,27.61,240.0,有效发票
196718,E67,66473212,2019/5/16,A01942,171.84,5.16,177.0,有效发票
196719,E67,46007415,2019/5/17,A00370,230.09,29.91,260.0,有效发票
196720,E67,93748111,2019/5/22,A09920,508.74,15.26,524.0,有效发票
196721,E67,93748112,2019/5/22,A09920,508.74,15.26,524.0,有效发票
196722,E67,56695750,2019/5/23,A02394,345.14,44.86,390.0,有效发票
196723,E67,397133,2019/5/24,A02746,8442.48,1097.52,9540.0,有效发票
196724,E67,397134,2019/5/24,A02746,8442.48,1097.52,9540.0,有效发票
196725,E67,36748377,2019/5/24,A07242,8155.34,244.66,8400.0,有效发票
196726,E67,36748378,2019/5/24,A07242,8510.1,255.3,8765.4,有效发票
196727,E67,38744187,2019/5/24,A09957,8213.59,246.41,8460.0,有效发票
196728,E67,38744188,2019/5/24,A09957,5475.73,164.27,5640.0,有效发票
196729,E67,89359754,2019/5/25,A06835,240.57,14.43,255.0,有效发票
196730,E67,1742505,2019/5/27,A00288,133.96,8.04,142.0,有效发票
196731,E67,50787564,2019/5/28,A01134,2349.51,70.49,2420.0,有效发票
196732,E67,37216999,2019/5/30,A00698,252.21,32.79,285.0,有效发票
196733,E67,41539820,2019/5/31,A05891,221.42,28.78,250.2,有效发票
196734,E67,37083849,2019/6/1,A00370,276.99,36.01,313.0,有效发票
196735,E67,9079957,2019/6/5,A06566,3982.3,517.7,4500.0,有效发票
196736,E67,2971,2019/6/5,A07649,291.26,8.74,300.0,有效发票
196737,E67,53727489,2019/6/9,A01960,1611.65,48.35,1660.0,有效发票
196738,E67,48650362,2019/6/10,A00370,292.04,37.96,330.0,有效发票
196739,E67,37041371,2019/6/13,A02794,265.49,34.51,300.0,有效发票
196740,E67,248936,2019/6/15,A00908,283.19,36.81,320.0,有效发票
196741,E67,51940934,2019/6/15,A06470,85.83,11.16,96.99,有效发票
196742,E67,5583551,2019/6/16,A09019,190.0,5.7,195.7,有效发票
196743,E67,30406440,2019/6/17,A08973,4716.98,283.02,5000.0,有效发票
196744,E67,1850414,2019/6/19,A07578,583.02,34.98,618.0,有效发票
196745,E67,4796012,2019/6/20,A07973,481.55,14.45,496.0,有效发票
196746,E67,57137435,2019/6/21,A06566,6991.15,908.85,7900.0,有效发票
196747,E67,57076698,2019/6/23,A06470,5220.35,678.65,5899.0,有效发票
196748,E67,2534135,2019/6/23,A09656,80.58,2.42,83.0,有效发票
196749,E67,57838522,2019/6/24,A06470,61.06,7.94,69.0,有效发票
196750,E67,58753225,2019/6/25,A06470,14.87,1.93,16.8,有效发票
196751,E67,57872785,2019/6/26,A06470,344.13,44.74,388.87,有效发票
196752,E67,38744202,2019/6/27,A09957,6106.8,183.2,6290.0,有效发票
196753,E67,38744203,2019/6/27,A09957,6106.8,183.2,6290.0,有效发票
196754,E67,252210,2019/6/28,A00908,176.99,23.01,200.0,有效发票
196755,E67,4905624,2019/6/28,A08297,1072.82,32.18,1105.0,有效发票
