,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
195847,E66,29554438,2018/1/16,A03811,170.94,29.06,200.0,有效发票
195848,E66,29554266,2018/1/16,A03811,85.47,14.53,100.0,有效发票
195849,E66,29554748,2018/1/17,A03811,683.76,116.24,800.0,有效发票
195850,E66,29554681,2018/1/17,A03811,170.94,29.06,200.0,有效发票
195851,E66,29554856,2018/1/18,A03811,85.47,14.53,100.0,有效发票
195852,E66,30340228,2018/1/19,A03811,85.47,14.53,100.0,有效发票
195853,E66,30340116,2018/1/19,A03811,256.41,43.59,300.0,有效发票
195854,E66,31888868,2018/1/20,A02816,683.76,116.24,800.0,有效发票
195855,E66,30108589,2018/1/21,A02948,170.94,29.06,200.0,有效发票
195856,E66,30340903,2018/1/21,A03811,170.94,29.06,200.0,有效发票
195857,E66,30340927,2018/1/21,A03811,170.94,29.06,200.0,有效发票
195858,E66,30341052,2018/1/22,A03811,85.47,14.53,100.0,有效发票
195859,E66,30341229,2018/1/22,A03811,683.76,116.24,800.0,有效发票
195860,E66,30341484,2018/1/23,A03811,341.88,58.12,400.0,有效发票
195861,E66,30341494,2018/1/23,A03811,679.49,115.51,795.0,有效发票
195862,E66,30341849,2018/1/25,A03811,683.76,116.24,800.0,有效发票
195863,E66,30342362,2018/1/26,A03811,170.94,29.06,200.0,有效发票
195864,E66,30342656,2018/1/27,A03811,341.88,58.12,400.0,有效发票
195865,E66,30342616,2018/1/27,A03811,170.94,29.06,200.0,有效发票
195866,E66,30342629,2018/1/27,A03811,170.94,29.06,200.0,有效发票
195867,E66,30342761,2018/1/28,A03811,683.76,116.24,800.0,有效发票
195868,E66,30342782,2018/1/28,A03811,85.47,14.53,100.0,有效发票
195869,E66,46104360,2018/1/29,A02816,170.94,29.06,200.0,有效发票
195870,E66,868667,2018/1/29,A06750,283.02,16.98,300.0,有效发票
195871,E66,30343434,2018/1/30,A03811,170.94,29.06,200.0,有效发票
195872,E66,30343490,2018/1/30,A03811,341.88,58.12,400.0,有效发票
195873,E66,30343680,2018/1/31,A03811,85.47,14.53,100.0,有效发票
195874,E66,30343496,2018/1/31,A03811,504.27,85.73,590.0,有效发票
195875,E66,30343779,2018/1/31,A03811,683.76,116.24,800.0,有效发票
195876,E66,30344269,2018/2/2,A03811,170.94,29.06,200.0,有效发票
195877,E66,30344345,2018/2/3,A03811,85.47,14.53,100.0,有效发票
195878,E66,30344423,2018/2/3,A03811,683.76,116.24,800.0,有效发票
195879,E66,30344548,2018/2/3,A03811,341.88,58.12,400.0,有效发票
195880,E66,26494297,2018/2/6,A00609,85.47,14.53,100.0,有效发票
195881,E66,30345235,2018/2/6,A03811,683.76,116.24,800.0,有效发票
195882,E66,30345529,2018/2/6,A03811,341.88,58.12,400.0,有效发票
195883,E66,30345281,2018/2/6,A03811,85.47,14.53,100.0,有效发票
195884,E66,30345424,2018/2/6,A03811,170.94,29.06,200.0,有效发票
195885,E66,2374101,2018/2/7,A00297,959.43,57.57,1017.0,有效发票
195886,E66,2374102,2018/2/7,A00297,1175.89,70.55,1246.44,有效发票
195887,E66,30346087,2018/2/8,A03811,683.76,116.24,800.0,有效发票
195888,E66,30345922,2018/2/8,A03811,256.41,43.59,300.0,有效发票
195889,E66,30346179,2018/2/9,A03811,371.79,63.21,435.0,有效发票
195890,E66,30402597,2018/2/11,A02948,196.58,33.42,230.0,有效发票
195891,E66,30346883,2018/2/11,A03811,170.94,29.06,200.0,有效发票
195892,E66,30348828,2018/2/24,A03811,256.41,43.59,300.0,有效发票
195893,E66,30348809,2018/2/24,A03811,85.47,14.53,100.0,有效发票
195894,E66,30348780,2018/2/24,A03811,170.94,29.06,200.0,有效发票
195895,E66,30348968,2018/2/25,A03811,170.94,29.06,200.0,有效发票
195896,E66,30348887,2018/2/25,A03811,683.76,116.24,800.0,有效发票
195897,E66,30349128,2018/2/26,A03811,341.88,58.12,400.0,有效发票
195898,E66,30349184,2018/2/26,A03811,170.94,29.06,200.0,有效发票
195899,E66,30349384,2018/2/27,A03811,170.94,29.06,200.0,有效发票
195900,E66,30349584,2018/2/28,A03811,683.76,116.24,800.0,有效发票
195901,E66,30411754,2018/3/3,A02948,170.94,29.06,200.0,有效发票
195902,E66,30350076,2018/3/4,A03811,683.76,116.24,800.0,有效发票
195903,E66,30350591,2018/3/6,A03811,170.94,29.06,200.0,有效发票
195904,E66,30350592,2018/3/6,A03811,170.94,29.06,200.0,有效发票
195905,E66,30350810,2018/3/7,A03811,683.76,116.24,800.0,有效发票
195906,E66,30413638,2018/3/10,A02948,170.94,29.06,200.0,有效发票
195907,E66,30413807,2018/3/10,A02948,85.47,14.53,100.0,有效发票
195908,E66,30351675,2018/3/11,A03811,683.76,116.24,800.0,有效发票
195909,E66,30414558,2018/3/14,A02948,170.94,29.06,200.0,有效发票
195910,E66,30352582,2018/3/15,A03811,683.76,116.24,800.0,有效发票
195911,E66,30352592,2018/3/15,A03811,170.94,29.06,200.0,有效发票
195912,E66,48331211,2018/3/16,A02948,192.31,32.69,225.0,有效发票
195913,E66,30352907,2018/3/16,A03811,170.94,29.06,200.0,有效发票
195914,E66,48326053,2018/3/18,A02948,170.94,29.06,200.0,有效发票
195915,E66,30353308,2018/3/18,A03811,683.76,116.24,800.0,有效发票
195916,E66,30353682,2018/3/19,A03811,85.47,14.53,100.0,有效发票
195917,E66,30353895,2018/3/20,A03811,341.88,58.12,400.0,有效发票
195918,E66,48333511,2018/3/21,A02948,170.94,29.06,200.0,有效发票
195919,E66,30354188,2018/3/21,A03811,683.76,116.24,800.0,有效发票
195920,E66,14897484,2018/3/21,A06372,97438.65,5846.32,103284.97,有效发票
195921,E66,14897485,2018/3/21,A06372,94339.62,5660.38,100000.0,有效发票
195922,E66,48327544,2018/3/24,A02948,170.94,29.06,200.0,有效发票
195923,E66,48400029,2018/3/25,A03811,683.76,116.24,800.0,有效发票
195924,E66,48400133,2018/3/25,A03811,170.94,29.06,200.0,有效发票
195925,E66,48400519,2018/3/27,A03811,85.47,14.53,100.0,有效发票
195926,E66,48400819,2018/3/28,A03811,170.94,29.06,200.0,有效发票
195927,E66,48400899,2018/3/29,A03811,683.76,116.24,800.0,有效发票
195928,E66,5001874,2018/3/29,A06608,1350.0,81.0,1431.0,有效发票
195929,E66,48338314,2018/4/1,A02948,188.89,32.11,221.0,有效发票
195930,E66,48329678,2018/4/1,A02948,170.94,29.06,200.0,有效发票
195931,E66,48401682,2018/4/1,A03811,683.76,116.24,800.0,有效发票
195932,E66,48401847,2018/4/2,A03811,170.94,29.06,200.0,有效发票
195933,E66,48339458,2018/4/3,A02948,341.88,58.12,400.0,有效发票
195934,E66,48402183,2018/4/3,A03811,170.94,29.06,200.0,有效发票
195935,E66,48402517,2018/4/4,A03811,683.76,116.24,800.0,有效发票
195936,E66,48403098,2018/4/7,A03811,170.94,29.06,200.0,有效发票
195937,E66,43291150,2018/4/8,A07348,683.76,116.24,800.0,有效发票
195938,E66,48341951,2018/4/10,A02948,341.88,58.12,400.0,有效发票
195939,E66,48403644,2018/4/10,A03811,170.94,29.06,200.0,有效发票
195940,E66,48403781,2018/4/10,A03811,170.94,29.06,200.0,有效发票
195941,E66,48403865,2018/4/11,A03811,683.76,116.24,800.0,有效发票
195942,E66,48404218,2018/4/12,A03811,170.94,29.06,200.0,有效发票
195943,E66,49674640,2018/4/14,A02948,170.94,29.06,200.0,有效发票
195944,E66,48404758,2018/4/14,A03811,683.76,116.24,800.0,有效发票
195945,E66,14944696,2018/4/16,A06372,99681.6,5980.9,105662.5,有效发票
195946,E66,14944697,2018/4/16,A06372,99681.73,5980.91,105662.64,有效发票
195947,E66,49676558,2018/4/18,A02948,170.94,29.06,200.0,有效发票
195948,E66,48405498,2018/4/18,A03811,683.76,116.24,800.0,有效发票
195949,E66,48406311,2018/4/21,A03811,170.94,29.06,200.0,有效发票
195950,E66,48406281,2018/4/21,A03811,341.88,58.12,400.0,有效发票
195951,E66,48406384,2018/4/22,A03811,683.76,116.24,800.0,有效发票
195952,E66,49679147,2018/4/24,A02948,170.94,29.06,200.0,有效发票
195953,E66,48407205,2018/4/25,A03811,683.76,116.24,800.0,有效发票
195954,E66,48407207,2018/4/25,A03811,170.94,29.06,200.0,有效发票
195955,E66,49681215,2018/4/28,A02948,85.47,14.53,100.0,有效发票
195956,E66,48408006,2018/4/28,A03811,683.76,116.24,800.0,有效发票
195957,E66,49682151,2018/4/30,A02948,211.11,35.89,247.0,有效发票
195958,E66,49682822,2018/5/2,A02948,172.41,27.59,200.0,有效发票
195959,E66,48408727,2018/5/2,A03811,689.66,110.34,800.0,有效发票
195960,E66,48408729,2018/5/2,A03811,43.1,6.9,50.0,有效发票
195961,E66,48409123,2018/5/3,A03811,172.41,27.59,200.0,有效发票
195962,E66,48409214,2018/5/4,A03811,86.21,13.79,100.0,有效发票
195963,E66,49399981,2018/5/4,A07242,288.79,46.21,335.0,有效发票
195964,E66,48409471,2018/5/5,A03811,689.66,110.34,800.0,有效发票
195965,E66,48409810,2018/5/7,A03811,86.21,13.79,100.0,有效发票
195966,E66,49510188,2018/5/8,A03811,689.66,110.34,800.0,有效发票
195967,E66,49510391,2018/5/9,A03811,86.21,13.79,100.0,有效发票
195968,E66,49510956,2018/5/12,A03811,689.66,110.34,800.0,有效发票
195969,E66,49511059,2018/5/12,A03811,86.21,13.79,100.0,有效发票
195970,E66,49692584,2018/5/13,A02948,86.21,13.79,100.0,有效发票
195971,E66,49511516,2018/5/14,A03811,86.21,13.79,100.0,有效发票
195972,E66,2569580,2018/5/14,A06608,233.96,14.04,248.0,有效发票
195973,E66,49693635,2018/5/15,A02948,86.21,13.79,100.0,有效发票
195974,E66,49511733,2018/5/15,A03811,689.66,110.34,800.0,有效发票
195975,E66,49511707,2018/5/15,A03811,172.41,27.59,200.0,有效发票
195976,E66,2564855,2018/5/15,A06608,106.6,6.4,113.0,有效发票
195977,E66,19101454,2018/5/17,A06372,79667.14,4780.03,84447.17,有效发票
195978,E66,19101455,2018/5/17,A06372,94339.62,5660.38,100000.0,有效发票
195979,E66,49512382,2018/5/18,A03811,86.21,13.79,100.0,有效发票
195980,E66,49512580,2018/5/19,A03811,689.66,110.34,800.0,有效发票
195981,E66,49512887,2018/5/20,A03811,86.21,13.79,100.0,有效发票
195982,E66,49513300,2018/5/22,A03811,689.66,110.34,800.0,有效发票
195983,E66,49513354,2018/5/23,A03811,86.21,13.79,100.0,有效发票
195984,E66,21603645,2018/5/24,A02948,172.41,27.59,200.0,有效发票
195985,E66,21604280,2018/5/25,A02948,86.21,13.79,100.0,有效发票
195986,E66,49514163,2018/5/26,A03811,689.66,110.34,800.0,有效发票
195987,E66,49514558,2018/5/28,A03811,86.21,13.79,100.0,有效发票
195988,E66,49514872,2018/5/29,A03811,689.66,110.34,800.0,有效发票
195989,E66,22280116,2018/5/31,A03811,172.41,27.59,200.0,有效发票
195990,E66,22279979,2018/5/31,A03811,86.21,13.79,100.0,有效发票
195991,E66,22280400,2018/6/2,A03811,689.66,110.34,800.0,有效发票
195992,E66,22280572,2018/6/2,A03811,86.21,13.79,100.0,有效发票
195993,E66,21608901,2018/6/4,A02948,172.41,27.59,200.0,有效发票
195994,E66,21609345,2018/6/5,A02948,86.21,13.79,100.0,有效发票
195995,E66,22281051,2018/6/5,A03811,689.66,110.34,800.0,有效发票
195996,E66,21610957,2018/6/8,A02948,172.41,27.59,200.0,有效发票
195997,E66,22281714,2018/6/8,A03811,689.66,110.34,800.0,有效发票
195998,E66,22281721,2018/6/8,A03811,86.21,13.79,100.0,有效发票
195999,E66,22012424,2018/6/10,A02948,86.21,13.79,100.0,有效发票
196000,E66,22012836,2018/6/11,A02948,172.41,27.59,200.0,有效发票
196001,E66,22282555,2018/6/11,A03811,689.66,110.34,800.0,有效发票
196002,E66,30160094,2018/6/12,A07302,652.83,39.17,692.0,有效发票
196003,E66,22013722,2018/6/13,A02948,86.21,13.79,100.0,有效发票
196004,E66,22283250,2018/6/14,A03811,689.66,110.34,800.0,有效发票
196005,E66,21941724,2018/6/15,A02948,258.62,41.38,300.0,有效发票
196006,E66,22283435,2018/6/15,A03811,172.41,27.59,200.0,有效发票
196007,E66,22283496,2018/6/15,A03811,344.83,55.17,400.0,有效发票
196008,E66,21942519,2018/6/17,A02948,214.66,34.34,249.0,有效发票
196009,E66,22284033,2018/6/18,A03811,689.66,110.34,800.0,有效发票
196010,E66,22016711,2018/6/20,A02948,86.21,13.79,100.0,有效发票
196011,E66,22021743,2018/6/20,A02948,258.62,41.38,300.0,有效发票
196012,E66,22284688,2018/6/21,A03811,689.66,110.34,800.0,有效发票
196013,E66,22022833,2018/6/22,A02948,86.21,13.79,100.0,有效发票
196014,E66,22017537,2018/6/23,A02948,344.83,55.17,400.0,有效发票
196015,E66,22285240,2018/6/23,A03811,344.83,55.17,400.0,有效发票
196016,E66,22017710,2018/6/24,A02948,86.21,13.79,100.0,有效发票
196017,E66,22285405,2018/6/24,A03811,689.66,110.34,800.0,有效发票
196018,E66,2331840,2018/6/25,A06608,254.72,15.28,270.0,有效发票
196019,E66,22024897,2018/6/27,A02948,86.21,13.79,100.0,有效发票
196020,E66,22286034,2018/6/27,A03811,258.62,41.38,300.0,有效发票
196021,E66,22286062,2018/6/27,A03811,689.66,110.34,800.0,有效发票
196022,E66,22018653,2018/6/28,A02948,258.62,41.38,300.0,有效发票
196023,E66,22019125,2018/6/29,A02948,172.41,27.59,200.0,有效发票
196024,E66,35251546,2018/6/30,A00370,344.83,55.17,400.0,有效发票
196025,E66,22025991,2018/6/30,A02948,209.48,33.52,243.0,有效发票
196026,E66,22286774,2018/6/30,A03811,689.66,110.34,800.0,有效发票
196027,E66,22026659,2018/7/2,A02948,431.03,68.97,500.0,有效发票
196028,E66,5534701,2018/7/2,A10096,353.4,10.6,364.0,有效发票
196029,E66,22287363,2018/7/3,A03811,689.66,110.34,800.0,有效发票
196030,E66,4880903,2018/7/5,A06372,99998.0,5999.88,105997.88,有效发票
196031,E66,4880905,2018/7/5,A06372,11627.74,697.66,12325.4,有效发票
196032,E66,4880901,2018/7/5,A06372,16367.56,982.05,17349.61,有效发票
196033,E66,4880899,2018/7/5,A06372,99998.0,5999.88,105997.88,有效发票
196034,E66,4880900,2018/7/5,A06372,71815.76,4308.95,76124.71,有效发票
196035,E66,4880904,2018/7/5,A06372,57023.61,3421.42,60445.03,有效发票
196036,E66,4880909,2018/7/5,A06372,5342.11,320.53,5662.64,有效发票
196037,E66,22288073,2018/7/6,A03811,689.66,110.34,800.0,有效发票
196038,E66,31651176,2018/7/9,A02948,258.62,41.38,300.0,有效发票
196039,E66,31680485,2018/7/10,A02948,129.31,20.69,150.0,有效发票
196040,E66,22288751,2018/7/10,A03811,689.66,110.34,800.0,有效发票
196041,E66,22289427,2018/7/13,A03811,172.41,27.59,200.0,有效发票
196042,E66,22289403,2018/7/13,A03811,689.66,110.34,800.0,有效发票
196043,E66,31765383,2018/7/15,A02948,172.41,27.59,200.0,有效发票
196044,E66,31765425,2018/7/15,A02948,172.41,27.59,200.0,有效发票
196045,E66,58423,2018/7/16,A03811,689.66,110.34,800.0,有效发票
196046,E66,31653700,2018/7/20,A02948,172.41,27.59,200.0,有效发票
196047,E66,59300,2018/7/20,A03811,689.66,110.34,800.0,有效发票
196048,E66,31768078,2018/7/21,A02948,172.41,27.59,200.0,有效发票
196049,E66,31654520,2018/7/23,A02948,172.41,27.59,200.0,有效发票
196050,E66,60352,2018/7/24,A03811,689.66,110.34,800.0,有效发票
196051,E66,60311,2018/7/24,A03811,155.17,24.83,180.0,有效发票
196052,E66,31769627,2018/7/25,A02948,172.41,27.59,200.0,有效发票
196053,E66,60611,2018/7/25,A03811,344.83,55.17,400.0,有效发票
196054,E66,31655300,2018/7/26,A02948,344.83,55.17,400.0,有效发票
196055,E66,61202,2018/7/28,A03811,689.66,110.34,800.0,有效发票
196056,E66,8689460,2018/7/29,A08223,2926.72,468.28,3395.0,有效发票
196057,E66,13663469,2018/7/29,A13557,941.75,28.25,970.0,有效发票
196058,E66,344929,2018/7/30,A02948,172.41,27.59,200.0,有效发票
196059,E66,62002,2018/7/31,A03811,689.66,110.34,800.0,有效发票
196060,E66,62202,2018/8/1,A03811,258.62,41.38,300.0,有效发票
196061,E66,346667,2018/8/3,A02948,172.41,27.59,200.0,有效发票
196062,E66,63332,2018/8/6,A03811,689.66,110.34,800.0,有效发票
196063,E66,33664474,2018/8/8,A02948,172.41,27.59,200.0,有效发票
196064,E66,451482,2018/8/9,A02948,172.41,27.59,200.0,有效发票
196065,E66,64062,2018/8/9,A03811,689.66,110.34,800.0,有效发票
196066,E66,64594,2018/8/11,A03811,172.41,27.59,200.0,有效发票
196067,E66,453193,2018/8/13,A02948,172.41,27.59,200.0,有效发票
196068,E66,33665646,2018/8/14,A02948,172.41,27.59,200.0,有效发票
196069,E66,664051,2018/8/15,A02948,258.62,41.38,300.0,有效发票
196070,E66,65912,2018/8/17,A03811,689.66,110.34,800.0,有效发票
196071,E66,53514787,2018/8/18,A00370,419.53,67.13,486.66,有效发票
196072,E66,66147,2018/8/18,A03811,172.41,27.59,200.0,有效发票
196073,E66,777470,2018/8/20,A02948,172.41,27.59,200.0,有效发票
196074,E66,66766,2018/8/21,A03811,689.66,110.34,800.0,有效发票
196075,E66,665352,2018/8/22,A02948,146.55,23.45,170.0,有效发票
196076,E66,778589,2018/8/22,A02948,208.62,33.38,242.0,有效发票
196077,E66,11994103,2018/8/22,A06608,1616.98,97.02,1714.0,有效发票
196078,E66,30845884,2018/8/23,A09180,172.41,27.59,200.0,有效发票
196079,E66,67969,2018/8/26,A03811,172.41,27.59,200.0,有效发票
196080,E66,68081,2018/8/27,A03811,689.66,110.34,800.0,有效发票
196081,E66,33851985,2018/8/29,A07242,172.41,27.59,200.0,有效发票
196082,E66,2250179,2018/8/30,A02948,243.1,38.9,282.0,有效发票
196083,E66,2250062,2018/8/30,A02948,172.41,27.59,200.0,有效发票
196084,E66,4489127,2018/8/31,A03811,258.62,41.38,300.0,有效发票
196085,E66,4489588,2018/9/2,A03811,689.66,110.34,800.0,有效发票
196086,E66,2252628,2018/9/5,A02948,258.62,41.38,300.0,有效发票
196087,E66,2253728,2018/9/7,A02948,224.14,35.86,260.0,有效发票
196088,E66,4231635,2018/9/8,A02948,172.41,27.59,200.0,有效发票
196089,E66,74571623,2018/9/10,A00370,383.62,61.38,445.0,有效发票
196090,E66,7680843,2018/9/12,A07459,74571.42,3728.58,78300.0,有效发票
196091,E66,4233460,2018/9/14,A02948,222.41,35.59,258.0,有效发票
196092,E66,4491967,2018/9/14,A03811,689.66,110.34,800.0,有效发票
196093,E66,4234934,2018/9/17,A02948,172.41,27.59,200.0,有效发票
196094,E66,683313,2018/9/20,A02948,258.62,41.38,300.0,有效发票
196095,E66,4493290,2018/9/20,A03811,689.66,110.34,800.0,有效发票
196096,E66,4438644,2018/9/25,A02948,250.86,40.14,291.0,有效发票
196097,E66,4438579,2018/9/25,A02948,205.17,32.83,238.0,有效发票
196098,E66,4494503,2018/9/26,A03811,689.66,110.34,800.0,有效发票
196099,E66,4418081,2018/9/27,A06372,42055.98,2523.36,44579.34,有效发票
196100,E66,4418076,2018/9/27,A06372,99998.0,5999.88,105997.88,有效发票
196101,E66,4418077,2018/9/27,A06372,99998.0,5999.88,105997.88,有效发票
196102,E66,4418078,2018/9/27,A06372,99998.0,5999.88,105997.88,有效发票
196103,E66,4418079,2018/9/27,A06372,99998.0,5999.88,105997.88,有效发票
196104,E66,4418080,2018/9/27,A06372,87082.56,5224.95,92307.51,有效发票
196105,E66,36668596,2018/9/28,A02284,344.83,55.17,400.0,有效发票
196106,E66,4496207,2018/10/2,A03811,689.66,110.34,800.0,有效发票
196107,E66,4496407,2018/10/3,A03811,338.79,54.21,393.0,有效发票
196108,E66,4442053,2018/10/4,A02948,172.41,27.59,200.0,有效发票
196109,E66,5638573,2018/10/5,A10096,764.08,22.92,787.0,有效发票
196110,E66,4231562,2018/10/8,A02948,172.41,27.59,200.0,有效发票
196111,E66,7796977,2018/10/11,A02948,172.41,27.59,200.0,有效发票
196112,E66,4497918,2018/10/11,A03811,344.83,55.17,400.0,有效发票
196113,E66,5166399,2018/10/13,A02948,86.21,13.79,100.0,有效发票
196114,E66,8063517,2018/10/14,A03811,689.66,110.34,800.0,有效发票
196115,E66,5168994,2018/10/20,A02948,230.17,36.83,267.0,有效发票
196116,E66,6415510,2018/10/24,A06372,99998.0,5999.88,105997.88,有效发票
196117,E66,6415511,2018/10/24,A06372,16514.53,990.87,17505.4,有效发票
196118,E66,6415512,2018/10/24,A06372,60123.71,3607.42,63731.13,有效发票
196119,E66,36671664,2018/10/26,A02284,344.83,55.17,400.0,有效发票
196120,E66,7800138,2018/10/26,A02948,269.83,43.17,313.0,有效发票
196121,E66,3986289,2018/11/3,A13557,1844.66,55.34,1900.0,有效发票
196122,E66,45765954,2018/11/4,A02948,224.14,35.86,260.0,有效发票
196123,E66,82958772,2018/11/7,A05891,86.21,13.79,100.0,有效发票
196124,E66,7805015,2018/11/9,A02948,224.14,35.86,260.0,有效发票
196125,E66,42629110,2018/11/11,A03811,129.31,20.69,150.0,有效发票
196126,E66,86047791,2018/11/19,A02948,172.41,27.59,200.0,有效发票
196127,E66,86048338,2018/11/19,A02948,259.48,41.52,301.0,有效发票
196128,E66,42630829,2018/11/20,A03811,689.66,110.34,800.0,有效发票
196129,E66,42631836,2018/11/25,A03811,172.41,27.59,200.0,有效发票
196130,E66,42632442,2018/11/29,A03811,689.66,110.34,800.0,有效发票
196131,E66,97634055,2018/11/30,A00370,344.83,55.17,400.0,有效发票
196132,E66,42633225,2018/12/3,A03811,689.66,110.34,800.0,有效发票
196133,E66,86052442,2018/12/4,A02948,250.0,40.0,290.0,有效发票
196134,E66,86052801,2018/12/5,A02948,86.21,13.79,100.0,有效发票
196135,E66,42633816,2018/12/7,A03811,689.66,110.34,800.0,有效发票
196136,E66,86054541,2018/12/10,A02948,189.66,30.34,220.0,有效发票
196137,E66,42634596,2018/12/11,A03811,689.66,110.34,800.0,有效发票
196138,E66,47330085,2018/12/12,A03889,11.32,0.68,12.0,有效发票
196139,E66,47330103,2018/12/12,A03889,16.04,0.96,17.0,有效发票
196140,E66,47226879,2018/12/12,A03889,11.32,0.68,12.0,有效发票
196141,E66,47226885,2018/12/12,A03889,261.32,15.68,277.0,有效发票
196142,E66,42635310,2018/12/15,A03811,689.66,110.34,800.0,有效发票
196143,E66,86056870,2018/12/17,A02948,229.31,36.69,266.0,有效发票
196144,E66,86057481,2018/12/19,A02948,129.31,20.69,150.0,有效发票
196145,E66,4501675,2018/12/19,A06372,99998.0,5999.88,105997.88,有效发票
196146,E66,4501676,2018/12/19,A06372,99998.0,5999.88,105997.88,有效发票
196147,E66,4501677,2018/12/19,A06372,99998.0,5999.88,105997.88,有效发票
196148,E66,4501679,2018/12/19,A06372,22503.41,1350.2,23853.61,有效发票
196149,E66,4501678,2018/12/19,A06372,41720.16,2503.21,44223.37,有效发票
196150,E66,42636413,2018/12/21,A03811,689.66,110.34,800.0,有效发票
196151,E66,42637100,2018/12/25,A03811,689.66,110.34,800.0,有效发票
196152,E66,34866134,2018/12/26,A06372,99998.0,5999.88,105997.88,有效发票
196153,E66,34866135,2018/12/26,A06372,96701.97,5802.12,102504.09,有效发票
196154,E66,34866136,2018/12/26,A06372,11830.19,709.81,12540.0,有效发票
196155,E66,86060172,2018/12/28,A02948,172.41,27.59,200.0,有效发票
196156,E66,42637836,2018/12/29,A03811,689.66,110.34,800.0,有效发票
196157,E66,42638370,2019/1/2,A03811,689.66,110.34,800.0,有效发票
196158,E66,52188578,2019/1/3,A03811,231.03,36.97,268.0,有效发票
196159,E66,86062152,2019/1/4,A02948,86.21,13.79,100.0,有效发票
196160,E66,52189028,2019/1/6,A03811,689.66,110.34,800.0,有效发票
196161,E66,86064606,2019/1/11,A02948,198.28,31.72,230.0,有效发票
196162,E66,57735563,2019/1/12,A00370,344.83,55.17,400.0,有效发票
196163,E66,52191091,2019/1/18,A03811,689.66,110.34,800.0,有效发票
196164,E66,36752333,2019/1/21,A07459,74571.42,3728.58,78300.0,作废发票
196165,E66,36752334,2019/1/21,A07459,46285.71,2314.29,48600.0,有效发票
196166,E66,88236165,2019/1/23,A02948,86.21,13.79,100.0,有效发票
196167,E66,52192035,2019/1/24,A03811,689.66,110.34,800.0,有效发票
196168,E66,42009978,2019/1/25,A06372,99998.0,5999.88,105997.88,有效发票
196169,E66,42009979,2019/1/25,A06372,99998.0,5999.88,105997.88,有效发票
196170,E66,42009980,2019/1/25,A06372,17588.24,1055.29,18643.53,有效发票
196171,E66,42009981,2019/1/25,A06372,11012.68,660.76,11673.44,有效发票
196172,E66,88237357,2019/1/26,A02948,172.41,27.59,200.0,有效发票
196173,E66,52192815,2019/1/28,A03811,689.66,110.34,800.0,有效发票
196174,E66,3859884,2019/1/31,A09180,198.28,31.72,230.0,有效发票
196175,E66,3861919,2019/2/10,A09180,202.59,32.41,235.0,有效发票
196176,E66,52527603,2019/2/11,A02284,172.41,27.59,200.0,有效发票
196177,E66,52194597,2019/2/14,A03811,689.66,110.34,800.0,有效发票
196178,E66,52194935,2019/2/16,A03811,172.41,27.59,200.0,有效发票
