,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
200933,E75,7822211,2018/1/11,A06566,1747.57,52.43,1800.0,有效发票
200934,E75,10385273,2018/1/17,A02655,82984.05,7027.76,90011.81,有效发票
200935,E75,19845395,2018/1/17,A02675,9933.98,298.02,10232.0,有效发票
200936,E75,19845396,2018/1/17,A02675,15212.62,456.38,15669.0,有效发票
200937,E75,10905410,2018/1/18,A06204,2975.25,89.25,3064.5,有效发票
200938,E75,12481475,2018/1/29,A01650,1709.4,290.6,2000.0,有效发票
200939,E75,11118798,2018/1/30,A09656,2456.31,73.69,2530.0,有效发票
200940,E75,21201734,2018/2/3,A09512,4884.62,830.38,5715.0,有效发票
200941,E75,12481480,2018/2/8,A01650,1709.4,290.6,2000.0,有效发票
200942,E75,19913115,2018/2/11,A06680,158.49,9.51,168.0,有效发票
200943,E75,43954025,2018/2/13,A09231,203.88,6.12,210.0,作废发票
200944,E75,19845814,2018/2/23,A02075,730.1,21.9,752.0,有效发票
200945,E75,20867636,2018/3/5,A09251,1456.31,43.69,1500.0,有效发票
200946,E75,25797087,2018/3/8,A03626,471.7,28.3,500.0,有效发票
200947,E75,12481486,2018/3/9,A01650,1709.4,290.6,2000.0,有效发票
200948,E75,701042,2018/3/10,A00890,341.88,58.12,400.0,有效发票
200949,E75,22379182,2018/3/13,A02675,15371.36,461.14,15832.5,有效发票
200950,E75,1579408,2018/3/19,A12148,291.26,8.74,300.0,有效发票
200951,E75,21993436,2018/3/27,A02655,48535.26,8251.0,56786.26,有效发票
200952,E75,6999452,2018/3/28,A01650,1709.4,290.6,2000.0,有效发票
200953,E75,2844886,2018/3/28,A01650,1709.4,290.6,2000.0,作废发票
200954,E75,22137835,2018/3/31,A09656,888.35,26.65,915.0,有效发票
200955,E75,702767,2018/4/1,A00890,290.6,49.4,340.0,有效发票
200956,E75,33996884,2018/4/15,A00370,3000.0,0.0,3000.0,有效发票
200957,E75,19022494,2018/4/16,A02675,13337.86,400.14,13738.0,有效发票
200958,E75,5115952,2018/4/19,A02948,2233.01,66.99,2300.0,有效发票
200959,E75,17923958,2018/4/26,A02655,33462.32,5688.6,39150.92,有效发票
200960,E75,83019949,2018/5/7,A09184,264.15,15.85,280.0,有效发票
200961,E75,1147301,2018/5/14,A02675,15957.28,478.72,16436.0,有效发票
200962,E75,15682494,2018/5/15,A02515,1594.83,255.17,1850.0,有效发票
200963,E75,22707050,2018/5/27,A08908,4368.93,131.07,4500.0,有效发票
200964,E75,17924313,2018/5/31,A02655,23264.63,1395.88,24660.51,有效发票
200965,E75,17924314,2018/5/31,A02655,17534.04,2805.45,20339.49,有效发票
200966,E75,3554303,2018/5/31,A09656,1349.51,40.49,1390.0,有效发票
200967,E75,2708204,2018/6/4,A02515,1594.83,255.17,1850.0,有效发票
200968,E75,1490470,2018/6/7,A06868,2135.92,64.08,2200.0,有效发票
200969,E75,10607085,2018/6/11,A02411,1551.72,248.28,1800.0,有效发票
200970,E75,13510076,2018/6/13,A09313,793.1,126.9,920.0,有效发票
200971,E75,4843507,2018/6/22,A02675,12399.03,371.97,12771.0,有效发票
200972,E75,1541520,2018/6/26,A08908,436.89,13.11,450.0,有效发票
200973,E75,3554319,2018/6/29,A09656,1932.04,57.96,1990.0,有效发票
200974,E75,3992126,2018/6/30,A02655,8419.12,1347.06,9766.18,有效发票
200975,E75,16897561,2018/7/1,A05964,47.41,7.59,55.0,有效发票
200976,E75,73768368,2018/7/4,A00370,172.42,27.58,200.0,有效发票
200977,E75,19093597,2018/7/8,A09206,281.55,8.45,290.0,有效发票
200978,E75,39203319,2018/7/9,A00370,172.41,27.59,200.0,有效发票
200979,E75,72197475,2018/7/11,A00370,172.4,27.6,200.0,有效发票
200980,E75,3992132,2018/7/13,A02655,41094.71,2465.68,43560.39,有效发票
200981,E75,73128101,2018/7/14,A00370,202.59,32.41,235.0,有效发票
200982,E75,38496288,2018/7/16,A00370,198.27,31.73,230.0,有效发票
200983,E75,72567643,2018/7/20,A00370,185.42,29.67,215.09,有效发票
200984,E75,38085777,2018/7/22,A00370,198.36,31.74,230.1,有效发票
200985,E75,75391572,2018/7/25,A00370,178.44,28.56,207.0,有效发票
200986,E75,3992536,2018/7/28,A02655,20719.4,1180.6,21900.0,有效发票
200987,E75,3992537,2018/7/28,A02655,15939.75,908.25,16848.0,有效发票
200988,E75,38014262,2018/7/30,A00370,213.79,34.21,248.0,有效发票
200989,E75,3992541,2018/7/31,A02655,11327.88,1812.46,13140.34,有效发票
200990,E75,5642421,2018/8/2,A02675,14525.24,435.76,14961.0,有效发票
200991,E75,38670666,2018/8/5,A00370,211.21,33.79,245.0,有效发票
200992,E75,6743941,2018/8/6,A02008,9693.2,290.8,9984.0,有效发票
200993,E75,6743942,2018/8/6,A02008,8287.38,248.62,8536.0,有效发票
200994,E75,73676695,2018/8/9,A00370,221.8,35.49,257.29,有效发票
200995,E75,19268397,2018/8/9,A09512,2172.41,347.59,2520.0,有效发票
200996,E75,74224201,2018/8/11,A00370,224.14,35.86,260.0,有效发票
200997,E75,25183305,2018/8/11,A08895,1012.62,30.38,1043.0,有效发票
200998,E75,39317036,2018/8/14,A00370,224.14,35.86,260.0,有效发票
200999,E75,80047617,2018/8/16,A00370,232.76,37.24,270.0,有效发票
201000,E75,37855796,2018/8/19,A00370,189.66,30.34,220.0,有效发票
201001,E75,5736287,2018/8/22,A02675,12405.83,372.17,12778.0,有效发票
201002,E75,96377142,2018/8/23,A00370,219.82,35.18,255.0,有效发票
201003,E75,8131310,2018/8/23,A02411,3879.31,620.69,4500.0,作废发票
201004,E75,25183407,2018/8/24,A08895,1591.26,47.74,1639.0,有效发票
201005,E75,8131311,2018/8/27,A02411,3879.31,620.69,4500.0,有效发票
201006,E75,40414106,2018/8/28,A00370,241.38,38.62,280.0,有效发票
201007,E75,6861504,2018/8/31,A09656,1116.5,33.5,1150.0,有效发票
201008,E75,38606268,2018/9/1,A00370,232.76,37.24,270.0,有效发票
201009,E75,7101219,2018/9/1,A00890,241.38,38.62,280.0,有效发票
201010,E75,53447014,2018/9/4,A00370,206.9,33.1,240.0,有效发票
201011,E75,95791051,2018/9/7,A00370,219.82,35.18,255.0,有效发票
201012,E75,53455685,2018/9/10,A00370,206.89,33.11,240.0,有效发票
201013,E75,74835703,2018/9/13,A00370,194.82,31.18,226.0,有效发票
201014,E75,96149366,2018/9/15,A00370,200.02,32.0,232.02,有效发票
201015,E75,7256026,2018/9/17,A02655,16591.7,2654.67,19246.37,有效发票
201016,E75,94922150,2018/9/19,A00370,181.03,28.97,210.0,有效发票
201017,E75,6813511,2018/9/19,A02675,13679.61,410.39,14090.0,有效发票
201018,E75,6813512,2018/9/19,A02675,15592.23,467.77,16060.0,有效发票
201019,E75,96316664,2018/9/24,A00370,220.6,35.3,255.9,有效发票
201020,E75,96037657,2018/9/29,A00370,245.68,39.32,285.0,有效发票
201021,E75,7256097,2018/9/30,A02655,28059.3,4489.49,32548.79,有效发票
201022,E75,96195885,2018/10/3,A00370,172.41,27.59,200.0,有效发票
201023,E75,95025113,2018/10/6,A00370,232.76,37.24,270.0,有效发票
201024,E75,6861525,2018/10/8,A09656,1126.21,33.79,1160.0,有效发票
201025,E75,96531322,2018/10/11,A00370,237.06,37.94,275.0,有效发票
201026,E75,96579056,2018/10/15,A00370,250.0,40.0,290.0,有效发票
201027,E75,8131317,2018/10/20,A02411,4655.17,744.83,5400.0,有效发票
201028,E75,95570595,2018/10/21,A00370,241.38,38.62,280.0,有效发票
201029,E75,17818352,2018/10/23,A06868,2669.9,80.1,2750.0,有效发票
201030,E75,8435190,2018/10/26,A06927,239.81,7.19,247.0,有效发票
201031,E75,97355910,2018/10/27,A00370,267.24,42.76,310.0,有效发票
201032,E75,8775813,2018/10/29,A09656,873.79,26.21,900.0,有效发票
201033,E75,8775820,2018/11/2,A09656,873.79,26.21,900.0,作废发票
201034,E75,8775821,2018/11/2,A09656,873.79,26.21,900.0,有效发票
201035,E75,96279632,2018/11/3,A00370,241.38,38.62,280.0,有效发票
201036,E75,98143786,2018/11/11,A00370,214.65,34.35,249.0,有效发票
201037,E75,6462061,2018/11/14,A02675,12254.37,367.63,12622.0,作废发票
201038,E75,6462062,2018/11/14,A02675,12254.37,367.63,12622.0,有效发票
201039,E75,96809774,2018/11/18,A00370,241.38,38.62,280.0,有效发票
201040,E75,8131322,2018/11/20,A02411,1551.72,248.28,1800.0,有效发票
201041,E75,6472313,2018/11/22,A02025,35764.2,0.0,35764.2,有效发票
201042,E75,98011217,2018/11/25,A00370,228.45,36.55,265.0,有效发票
201043,E75,32224623,2018/11/28,A09656,553.4,16.6,570.0,有效发票
201044,E75,56659182,2018/11/29,A00370,193.97,31.03,225.0,有效发票
201045,E75,54973073,2018/12/5,A00370,189.65,30.35,220.0,有效发票
201046,E75,32511554,2018/12/5,A02025,34131.0,0.0,34131.0,有效发票
201047,E75,97111099,2018/12/10,A00370,198.28,31.72,230.0,有效发票
201048,E75,32516429,2018/12/12,A02675,11841.17,355.23,12196.4,有效发票
201049,E75,56860686,2018/12/18,A00370,193.96,31.04,225.0,有效发票
201050,E75,8131326,2018/12/22,A02411,1551.72,248.28,1800.0,有效发票
201051,E75,97418680,2018/12/23,A00370,206.9,33.1,240.0,有效发票
201052,E75,33419202,2018/12/27,A03668,18890.3,3022.45,21912.75,有效发票
201053,E75,33419203,2018/12/27,A03668,30706.41,1842.38,32548.79,有效发票
201054,E75,58369909,2018/12/29,A00370,172.42,27.58,200.0,有效发票
201055,E75,55768993,2019/1/4,A00370,193.97,31.03,225.0,有效发票
201056,E75,34832254,2019/1/8,A02675,9586.41,287.59,9874.0,有效发票
201057,E75,55782172,2019/1/9,A00370,172.42,27.58,200.0,有效发票
201058,E75,34827856,2019/1/11,A02025,39410.5,0.0,39410.5,有效发票
201059,E75,18908347,2019/1/11,A06868,1601.94,48.06,1650.0,有效发票
201060,E75,33791596,2019/1/11,A09360,94809.76,0.0,94809.76,有效发票
201061,E75,33791597,2019/1/11,A09360,78073.51,0.0,78073.51,有效发票
201062,E75,33791598,2019/1/11,A09360,43873.46,0.0,43873.46,有效发票
201063,E75,33791599,2019/1/11,A09360,39565.89,0.0,39565.89,有效发票
201064,E75,33791600,2019/1/11,A09360,99996.24,0.0,99996.24,有效发票
201065,E75,33791601,2019/1/11,A09360,25283.7,0.0,25283.7,有效发票
201066,E75,58389916,2019/1/13,A00370,172.42,27.58,200.0,有效发票
201067,E75,8131328,2019/1/13,A02411,3103.45,496.55,3600.0,有效发票
201068,E75,32953914,2019/1/16,A09656,3063.11,91.89,3155.0,有效发票
201069,E75,57583843,2019/1/18,A00370,189.65,30.35,220.0,有效发票
201070,E75,34049940,2019/1/21,A09198,764.15,45.85,810.0,作废发票
201071,E75,34049998,2019/1/22,A09198,169.81,10.19,180.0,有效发票
201072,E75,36186561,2019/1/23,A03668,48421.33,4369.7,52791.03,有效发票
201073,E75,56190320,2019/1/24,A00370,224.13,35.87,260.0,有效发票
201074,E75,29881631,2019/2/1,A00370,219.82,35.18,255.0,有效发票
201075,E75,2562032,2019/2/4,A08895,3471.84,104.16,3576.0,有效发票
201076,E75,29599899,2019/2/10,A00370,206.89,33.11,240.0,有效发票
201077,E75,42038898,2019/2/14,A02008,9466.02,283.98,9750.0,有效发票
201078,E75,42038899,2019/2/14,A02008,9466.02,283.98,9750.0,有效发票
201079,E75,42038900,2019/2/14,A02008,5825.24,174.76,6000.0,有效发票
201080,E75,37750217,2019/2/15,A09512,2172.41,347.59,2520.0,有效发票
201081,E75,31524085,2019/2/17,A00370,196.55,31.45,228.0,有效发票
201082,E75,32637485,2019/2/17,A00370,206.89,33.11,240.0,有效发票
201083,E75,55959928,2019/2/21,A00370,181.04,28.96,210.0,有效发票
201084,E75,56224022,2019/2/23,A00370,198.27,31.73,230.0,有效发票
201085,E75,57286536,2019/2/26,A00370,185.34,29.66,215.0,有效发票
201086,E75,88322655,2019/2/28,A02008,273.79,8.21,282.0,有效发票
201087,E75,57291315,2019/3/1,A00370,198.27,31.73,230.0,有效发票
201088,E75,31990538,2019/3/5,A00370,214.65,34.35,249.0,有效发票
201089,E75,43584146,2019/3/5,A02675,9648.54,289.46,9938.0,有效发票
201090,E75,43584151,2019/3/8,A02675,11041.75,331.25,11373.0,有效发票
201091,E75,32962815,2019/3/11,A00370,185.34,29.66,215.0,有效发票
201092,E75,32123333,2019/3/11,A09251,1456.31,43.69,1500.0,有效发票
201093,E75,30748934,2019/3/15,A00370,198.27,31.73,230.0,有效发票
201094,E75,26640276,2019/3/15,A03626,471.7,28.3,500.0,有效发票
201095,E75,34373709,2019/3/17,A00370,202.58,32.42,235.0,有效发票
201096,E75,32471196,2019/3/21,A00370,206.89,33.11,240.0,有效发票
201097,E75,45258069,2019/3/26,A00370,219.84,35.18,255.02,有效发票
201098,E75,32553087,2019/4/2,A00370,218.78,28.44,247.22,有效发票
201099,E75,54065039,2019/4/4,A03382,970.87,29.13,1000.0,有效发票
201100,E75,44883084,2019/4/7,A00370,194.69,25.31,220.0,有效发票
201101,E75,35852507,2019/4/7,A00370,224.71,29.21,253.92,有效发票
201102,E75,34423921,2019/4/8,A03668,86560.47,8975.53,95536.0,有效发票
201103,E75,54853036,2019/4/9,A02675,9679.61,290.39,9970.0,有效发票
201104,E75,80999641,2019/4/11,A03889,22.64,1.36,24.0,有效发票
201105,E75,34558754,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201106,E75,34558755,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201107,E75,54139349,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201108,E75,54139350,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201109,E75,54139351,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201110,E75,54139352,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201111,E75,54139353,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201112,E75,54139354,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201113,E75,54139355,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201114,E75,54139356,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201115,E75,54139357,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201116,E75,54139358,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201117,E75,54139359,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201118,E75,54139360,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201119,E75,54139361,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201120,E75,54139362,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201121,E75,54139363,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201122,E75,54139364,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201123,E75,54139365,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201124,E75,54139366,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201125,E75,54139367,2019/4/12,A06836,951.46,28.54,980.0,有效发票
201126,E75,54139368,2019/4/12,A06836,904.85,27.15,932.0,有效发票
201127,E75,44818936,2019/4/13,A00370,203.53,26.47,230.0,有效发票
201128,E75,33126800,2019/4/17,A00370,194.69,25.31,220.0,有效发票
201129,E75,43260228,2019/4/19,A02411,3185.84,414.16,3600.0,作废发票
201130,E75,360206,2019/4/19,A08892,3058.25,91.75,3150.0,有效发票
201131,E75,33534633,2019/4/23,A00370,203.53,26.47,230.0,有效发票
201132,E75,35044858,2019/4/26,A00370,217.7,28.3,246.0,有效发票
201133,E75,36186678,2019/5/1,A03668,26027.85,2627.85,28655.7,有效发票
201134,E75,37208048,2019/5/3,A00370,212.39,27.61,240.0,有效发票
201135,E75,22874995,2019/5/7,A06470,83.34,10.84,94.18,有效发票
201136,E75,34959266,2019/5/8,A00370,236.28,30.72,267.0,有效发票
201137,E75,48986776,2019/5/10,A09184,264.15,15.85,280.0,有效发票
201138,E75,35514355,2019/5/11,A00370,168.14,21.86,190.0,有效发票
201139,E75,54853048,2019/5/11,A02675,13518.45,405.55,13924.0,有效发票
201140,E75,45020177,2019/5/15,A00370,197.34,25.66,223.0,有效发票
201141,E75,42172572,2019/5/18,A02008,456.0,13.68,469.68,有效发票
201142,E75,46081343,2019/5/20,A00370,221.23,28.77,250.0,有效发票
201143,E75,2845735,2019/5/23,A06868,2135.92,64.08,2200.0,有效发票
201144,E75,35463668,2019/5/28,A00370,238.94,31.06,270.0,有效发票
201145,E75,61346390,2019/5/29,A08895,140.78,4.22,145.0,作废发票
201146,E75,45998853,2019/6/4,A00370,212.39,27.61,240.0,有效发票
201147,E75,1537421,2019/6/4,A08892,3398.06,101.94,3500.0,有效发票
201148,E75,57936330,2019/6/5,A09656,1048.54,31.46,1080.0,有效发票
201149,E75,37425487,2019/6/7,A00370,176.99,23.01,200.0,有效发票
201150,E75,49310746,2019/6/8,A04685,969.9,29.1,999.0,有效发票
201151,E75,44560506,2019/6/9,A03668,20508.66,2663.95,23172.61,有效发票
201152,E75,44560507,2019/6/9,A03668,105440.77,6010.26,111451.03,有效发票
201153,E75,44560508,2019/6/9,A03668,437.71,55.19,492.9,有效发票
201154,E75,1014122,2019/6/10,A02675,11574.76,347.24,11922.0,有效发票
201155,E75,46617923,2019/6/11,A00370,212.39,27.61,240.0,有效发票
201156,E75,36117898,2019/6/14,A00370,244.24,31.76,276.0,有效发票
201157,E75,204254,2019/6/14,A06775,521.36,15.64,537.0,有效发票
201158,E75,48117557,2019/6/15,A00370,40.7,5.3,46.0,有效发票
201159,E75,36782200,2019/6/18,A00370,185.84,24.16,210.0,有效发票
201160,E75,33554918,2019/6/18,A09018,973.45,126.55,1100.0,有效发票
201161,E75,39092822,2019/6/20,A00370,150.44,19.56,170.0,有效发票
201162,E75,48668768,2019/6/25,A00370,219.46,28.54,248.0,有效发票
201163,E75,44666603,2019/6/27,A00370,176.99,23.01,200.0,有效发票
201164,E75,1537422,2019/6/27,A08892,3398.06,101.94,3500.0,有效发票
201165,E75,3487789,2019/6/28,A07342,299.03,8.97,308.0,有效发票
201166,E75,3487790,2019/6/28,A07342,299.03,8.97,308.0,有效发票
201167,E75,45795109,2019/6/30,A00370,223.0,29.0,252.0,有效发票
201168,E75,58406446,2019/7/3,A06470,121.24,15.76,137.0,有效发票
201169,E75,45596468,2019/7/4,A00370,207.96,27.04,235.0,有效发票
201170,E75,39295825,2019/7/7,A00370,176.99,23.01,200.0,有效发票
201171,E75,57098870,2019/7/8,A03668,12172.63,689.52,12862.15,有效发票
201172,E75,48239059,2019/7/11,A00370,203.54,26.46,230.0,有效发票
201173,E75,1288820,2019/7/11,A09512,2415.93,314.07,2730.0,有效发票
201174,E75,5411204,2019/7/12,A02675,12813.59,384.41,13198.0,有效发票
201175,E75,57098882,2019/7/12,A03668,5211.34,301.01,5512.35,有效发票
201176,E75,48558931,2019/7/13,A00370,181.42,23.58,205.0,有效发票
201177,E75,39250664,2019/7/17,A00370,176.99,23.01,200.0,有效发票
201178,E75,48158283,2019/7/19,A00370,212.38,27.62,240.0,有效发票
201179,E75,47225322,2019/7/23,A00370,185.84,24.16,210.0,有效发票
201180,E75,49645962,2019/7/23,A03668,190.48,9.52,200.0,有效发票
201181,E75,34273621,2019/7/26,A00370,207.96,27.04,235.0,有效发票
201182,E75,35976361,2019/7/29,A00370,168.13,21.87,190.0,有效发票
201183,E75,31307315,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201184,E75,31307316,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201185,E75,49843587,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201186,E75,31307318,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201187,E75,31307319,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201188,E75,49843588,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201189,E75,49843590,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201190,E75,31307322,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201191,E75,30916486,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201192,E75,49843591,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201193,E75,30982973,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201194,E75,31307323,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201195,E75,30916487,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201196,E75,30916488,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201197,E75,49843592,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201198,E75,31307324,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201199,E75,30982975,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201200,E75,30916489,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201201,E75,31307326,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201202,E75,49843596,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201203,E75,30982978,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201204,E75,31307328,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201205,E75,30916492,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201206,E75,49843597,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201207,E75,31307329,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201208,E75,30916493,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201209,E75,31307330,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201210,E75,49843598,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201211,E75,30982981,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201212,E75,31307331,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201213,E75,30982982,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201214,E75,31307332,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201215,E75,49843600,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201216,E75,30916498,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201217,E75,31307333,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201218,E75,49843602,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201219,E75,30916500,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201220,E75,30916501,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201221,E75,31307335,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201222,E75,49843603,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201223,E75,30982989,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201224,E75,30916503,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201225,E75,30982991,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201226,E75,30916504,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201227,E75,30916505,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201228,E75,30982992,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201229,E75,49843608,2019/7/31,A00356,180.0,0.0,180.0,有效发票
201230,E75,49843610,2019/7/31,A00356,180.0,0.0,180.0,有效发票
