,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
89887,E9,509385,2017/1/22,A08652,14716.98,883.02,15600.0,有效发票
89888,E9,3610694,2017/1/23,A07555,12584.23,755.05,13339.28,有效发票
89889,E9,4240013,2017/1/24,A01385,4800.0,0.0,4800.0,有效发票
89890,E9,2785965,2017/2/6,A07046,98896.68,10878.63,109775.31,有效发票
89891,E9,2655107,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89892,E9,2655108,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89893,E9,2655109,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89894,E9,2655110,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89895,E9,2734928,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89896,E9,2734929,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89897,E9,2734930,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89898,E9,2734931,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89899,E9,2734932,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89900,E9,2734933,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89901,E9,2734934,2017/2/8,A08229,9999.0,1099.89,11098.89,有效发票
89902,E9,2734935,2017/2/8,A08229,5802.97,638.33,6441.3,有效发票
89903,E9,3272211,2017/2/10,A09288,1750.71,297.62,2048.33,作废发票
89904,E9,3272212,2017/2/10,A09288,1781.48,302.85,2084.33,有效发票
89905,E9,1288129,2017/2/10,A09571,3734.5,0.0,3734.5,有效发票
89906,E9,1625337,2017/2/13,A03594,170.94,29.06,200.0,有效发票
89907,E9,768349,2017/2/15,A06725,9909.91,1090.09,11000.0,有效发票
89908,E9,768350,2017/2/15,A06725,9909.91,1090.09,11000.0,有效发票
89909,E9,4495961,2017/2/15,A06725,9909.91,1090.09,11000.0,有效发票
89910,E9,4495962,2017/2/15,A06725,9909.91,1090.09,11000.0,有效发票
89911,E9,4495963,2017/2/15,A06725,9909.91,1090.09,11000.0,有效发票
89912,E9,4495964,2017/2/15,A06725,9909.91,1090.09,11000.0,有效发票
89913,E9,4495965,2017/2/15,A06725,9909.91,1090.09,11000.0,有效发票
89914,E9,524259,2017/2/15,A08652,70523.58,4231.42,74755.0,有效发票
89915,E9,4253322,2017/2/22,A01211,471.7,28.3,500.0,有效发票
89916,E9,5921295,2017/2/22,A07132,28686.56,1721.19,30407.75,有效发票
89917,E9,4316275,2017/2/22,A07368,1518.86,91.14,1610.0,有效发票
89918,E9,524339,2017/2/22,A08652,47547.17,2852.83,50400.0,有效发票
89919,E9,524340,2017/2/22,A08652,12264.15,735.85,13000.0,有效发票
89920,E9,12829938,2017/2/22,A11563,2564.1,435.9,3000.0,有效发票
89921,E9,6966233,2017/2/23,A02782,1381.6,82.9,1464.5,有效发票
89922,E9,4168007,2017/2/23,A02784,2173.87,130.43,2304.3,有效发票
89923,E9,4750414,2017/2/23,A02785,426.48,25.59,452.07,有效发票
89924,E9,4531174,2017/2/23,A02788,921.9,55.31,977.21,有效发票
89925,E9,6167278,2017/2/23,A11440,970.87,29.13,1000.0,有效发票
89926,E9,6167279,2017/2/23,A11440,970.87,29.13,1000.0,有效发票
89927,E9,6167280,2017/2/23,A11440,970.87,29.13,1000.0,有效发票
89928,E9,4868545,2017/2/27,A02896,19628.87,1177.73,20806.6,有效发票
89929,E9,5418654,2017/2/27,A03785,8020.54,882.26,8902.8,有效发票
89930,E9,5418655,2017/2/27,A03785,5301.04,318.06,5619.1,有效发票
89931,E9,3199231,2017/2/27,A12933,1898.82,113.93,2012.75,有效发票
89932,E9,50174297,2017/2/28,A13907,311.32,18.68,330.0,有效发票
89933,E9,766478,2017/3/6,A01380,2890.17,86.7,2976.87,有效发票
89934,E9,5305663,2017/3/6,A06470,295.55,50.25,345.8,有效发票
89935,E9,6133471,2017/3/6,A06725,6933.65,762.7,7696.35,有效发票
89936,E9,4408175,2017/3/6,A07046,99831.81,10981.5,110813.31,有效发票
89937,E9,2734936,2017/3/7,A08229,9000.0,990.0,9990.0,有效发票
89938,E9,2734937,2017/3/7,A08229,9000.0,990.0,9990.0,有效发票
89939,E9,2734938,2017/3/7,A08229,9000.0,990.0,9990.0,有效发票
89940,E9,2895008,2017/3/7,A08229,9000.0,990.0,9990.0,有效发票
89941,E9,2895009,2017/3/7,A08229,9000.0,990.0,9990.0,有效发票
89942,E9,2895010,2017/3/7,A08229,6144.63,675.91,6820.54,有效发票
89943,E9,4789362,2017/3/8,A08652,60229.25,3613.75,63843.0,有效发票
89944,E9,4501549,2017/3/10,A03138,1812.45,108.75,1921.2,有效发票
89945,E9,3149143,2017/3/14,A03594,170.94,29.06,200.0,有效发票
89946,E9,5675340,2017/3/16,A07368,12.74,2.16,14.9,有效发票
89947,E9,3231703,2017/3/16,A07368,471.7,28.3,500.0,有效发票
89948,E9,4789619,2017/3/20,A08652,94339.62,5660.38,100000.0,有效发票
89949,E9,4789620,2017/3/20,A08652,94339.62,5660.38,100000.0,有效发票
89950,E9,4789621,2017/3/20,A08652,94339.62,5660.38,100000.0,有效发票
89951,E9,4789622,2017/3/20,A08652,94339.62,5660.38,100000.0,有效发票
89952,E9,4789623,2017/3/20,A08652,49245.28,2954.72,52200.0,有效发票
89953,E9,4789624,2017/3/20,A08652,4188.68,251.32,4440.0,有效发票
89954,E9,6354461,2017/3/21,A02786,34.19,5.81,40.0,有效发票
89955,E9,1267895,2017/3/21,A07132,1358.99,231.03,1590.02,有效发票
89956,E9,5594410,2017/3/21,A12933,68.38,11.62,80.0,有效发票
89957,E9,13332967,2017/3/22,A02782,59.83,10.17,70.0,有效发票
89958,E9,6650495,2017/3/22,A02784,316.24,53.76,370.0,有效发票
89959,E9,3454580,2017/3/22,A02788,17.09,2.91,20.0,有效发票
89960,E9,5657430,2017/3/22,A09252,8490.57,509.43,9000.0,有效发票
89961,E9,5657431,2017/3/22,A09252,1787.74,107.26,1895.0,有效发票
89962,E9,13868193,2017/3/23,A02785,17.09,2.91,20.0,有效发票
89963,E9,3316791,2017/3/24,A02251,5283.02,316.98,5600.0,有效发票
89964,E9,5753695,2017/3/28,A01482,2358.49,141.51,2500.0,有效发票
89965,E9,5418762,2017/3/29,A03785,3879.76,308.24,4188.0,有效发票
89966,E9,5442404,2017/3/29,A07555,3009.07,180.54,3189.61,有效发票
89967,E9,4887123,2017/3/31,A07555,3422.33,205.34,3627.67,有效发票
89968,E9,4887255,2017/3/31,A07555,2433.92,146.04,2579.96,有效发票
89969,E9,6043080,2017/3/31,A08652,45408.49,2724.51,48133.0,有效发票
89970,E9,14173659,2017/4/2,A11411,3106.8,93.2,3200.0,有效发票
89971,E9,2895011,2017/4/7,A08229,9009.0,990.99,9999.99,有效发票
89972,E9,2895012,2017/4/7,A08229,9009.0,990.99,9999.99,有效发票
89973,E9,2895013,2017/4/7,A08229,9009.0,990.99,9999.99,有效发票
89974,E9,2895014,2017/4/8,A08229,9009.0,990.99,9999.99,有效发票
89975,E9,2895015,2017/4/8,A08229,9009.0,990.99,9999.99,有效发票
89976,E9,2895016,2017/4/8,A08229,9009.0,990.99,9999.99,有效发票
89977,E9,2895017,2017/4/8,A08229,9009.0,990.99,9999.99,有效发票
89978,E9,2895018,2017/4/8,A08229,9009.0,990.99,9999.99,有效发票
89979,E9,2895019,2017/4/8,A08229,8391.48,923.06,9314.54,有效发票
89980,E9,4408176,2017/4/10,A07046,10436.74,1148.04,11584.78,有效发票
89981,E9,4408177,2017/4/10,A07046,90090.09,9909.91,100000.0,有效发票
89982,E9,7899242,2017/4/10,A09252,8490.57,509.43,9000.0,有效发票
89983,E9,7899243,2017/4/10,A09252,5320.75,319.25,5640.0,有效发票
89984,E9,18130276,2017/4/11,A11684,1382.52,41.48,1424.0,有效发票
89985,E9,7683569,2017/4/12,A07555,153.85,26.15,180.0,有效发票
89986,E9,6040355,2017/4/12,A08652,55153.77,3309.23,58463.0,有效发票
89987,E9,6040357,2017/4/12,A08652,1245.28,74.72,1320.0,有效发票
89988,E9,1505708,2017/4/12,A09577,2157.86,64.74,2222.6,有效发票
89989,E9,5769844,2017/4/13,A03594,170.94,29.06,200.0,有效发票
89990,E9,5680645,2017/4/13,A08158,61516.62,3690.99,65207.61,有效发票
89991,E9,1416258,2017/4/14,A07261,24000.0,0.0,24000.0,有效发票
89992,E9,5786696,2017/4/17,A07368,418.81,71.19,490.0,有效发票
89993,E9,5112010,2017/4/18,A02786,1.31,0.22,1.53,有效发票
89994,E9,7917668,2017/4/18,A03145,70188.55,4211.31,74399.86,有效发票
89995,E9,1268063,2017/4/18,A07132,139.45,23.71,163.16,有效发票
89996,E9,7517855,2017/4/18,A07132,68994.24,4139.65,73133.89,有效发票
89997,E9,5594542,2017/4/18,A12933,2.32,0.39,2.71,有效发票
89998,E9,5774438,2017/4/18,A12933,4797.64,287.86,5085.5,有效发票
89999,E9,7683584,2017/4/19,A07555,1282.05,217.95,1500.0,有效发票
90000,E9,6040473,2017/4/19,A08652,14716.98,883.02,15600.0,有效发票
90001,E9,6040474,2017/4/19,A08652,39454.72,2367.28,41822.0,有效发票
90002,E9,13633209,2017/4/20,A02782,17.41,2.96,20.37,有效发票
90003,E9,8044859,2017/4/20,A02782,3319.92,199.19,3519.11,有效发票
90004,E9,6655462,2017/4/20,A02784,37.74,6.42,44.16,有效发票
90005,E9,5193609,2017/4/20,A02784,6084.24,365.05,6449.29,有效发票
90006,E9,6313571,2017/4/20,A02785,1352.95,81.18,1434.13,有效发票
90007,E9,4541944,2017/4/20,A02788,1843.8,110.63,1954.43,有效发票
90008,E9,3373277,2017/4/20,A07368,471.7,28.3,500.0,有效发票
90009,E9,4329814,2017/4/24,A09322,478.5,52.63,531.13,有效发票
90010,E9,5457361,2017/4/27,A03785,5567.1,442.3,6009.4,有效发票
90011,E9,4887397,2017/4/30,A07555,1803.25,108.19,1911.44,有效发票
90012,E9,7512089,2017/5/3,A08652,12264.15,735.85,13000.0,有效发票
90013,E9,536915,2017/5/5,A03138,16.42,0.0,16.42,有效发票
90014,E9,4408180,2017/5/5,A07046,83478.88,9182.68,92661.56,有效发票
90015,E9,7512133,2017/5/5,A08652,55002.83,3300.17,58303.0,有效发票
90016,E9,7903706,2017/5/6,A06507,2458.25,73.75,2532.0,有效发票
90017,E9,4914141,2017/5/7,A08155,5237.61,890.39,6128.0,有效发票
90018,E9,8116152,2017/5/8,A03298,19528.3,1171.7,20700.0,作废发票
90019,E9,8116153,2017/5/8,A03298,18403.23,2024.36,20427.59,有效发票
90020,E9,388454,2017/5/9,A08229,9999.0,1099.89,11098.89,有效发票
90021,E9,388455,2017/5/9,A08229,9999.0,1099.89,11098.89,有效发票
90022,E9,388456,2017/5/9,A08229,9999.0,1099.89,11098.89,有效发票
90023,E9,388457,2017/5/9,A08229,9999.0,1099.89,11098.89,有效发票
90024,E9,388458,2017/5/9,A08229,9999.0,1099.89,11098.89,有效发票
90025,E9,388459,2017/5/9,A08229,9999.0,1099.89,11098.89,有效发票
90026,E9,388460,2017/5/9,A08229,1302.26,143.25,1445.51,有效发票
90027,E9,1417338,2017/5/11,A07282,9600.0,0.0,9600.0,有效发票
90028,E9,7957665,2017/5/12,A03145,6132.08,367.92,6500.0,有效发票
90029,E9,7994747,2017/5/13,A08158,17641.33,1058.48,18699.81,有效发票
90030,E9,18126114,2017/5/13,A11684,786.41,23.59,810.0,有效发票
90031,E9,5112102,2017/5/15,A02786,25.64,4.36,30.0,有效发票
90032,E9,8660711,2017/5/15,A03594,170.94,29.06,200.0,有效发票
90033,E9,5374328,2017/5/15,A06126,4500.0,0.0,4500.0,有效发票
90034,E9,7769524,2017/5/15,A07132,820.52,139.49,960.01,有效发票
90035,E9,5594657,2017/5/15,A12933,51.28,8.72,60.0,有效发票
90036,E9,3407103,2017/5/15,A12933,3797.64,227.86,4025.5,有效发票
90037,E9,11968872,2017/5/16,A07132,57373.12,3442.39,60815.51,有效发票
90038,E9,6293093,2017/5/16,A07313,571.43,28.57,600.0,有效发票
90039,E9,7903718,2017/5/17,A06507,749.51,22.49,772.0,有效发票
90040,E9,19013351,2017/5/22,A02782,25.64,4.36,30.0,有效发票
90041,E9,7946168,2017/5/22,A02782,2763.22,165.79,2929.01,有效发票
90042,E9,7731994,2017/5/22,A02785,4.27,0.73,5.0,有效发票
90043,E9,7560386,2017/5/22,A02785,852.95,51.18,904.13,有效发票
90044,E9,6942834,2017/5/23,A02784,175.21,29.79,205.0,有效发票
90045,E9,5193677,2017/5/23,A02784,4347.74,260.86,4608.6,有效发票
90046,E9,5138184,2017/5/23,A02788,12.82,2.18,15.0,有效发票
90047,E9,6666004,2017/5/23,A02788,1843.8,110.63,1954.43,有效发票
90048,E9,10812462,2017/5/24,A07555,18589.74,3160.26,21750.0,有效发票
90049,E9,10812463,2017/5/24,A07555,25641.03,4358.97,30000.0,有效发票
90050,E9,722415,2017/5/25,A01380,814.56,24.44,839.0,有效发票
90051,E9,5906442,2017/5/26,A07368,1147.86,195.14,1343.0,有效发票
90052,E9,3534351,2017/5/26,A07368,1603.77,96.23,1700.0,有效发票
90053,E9,1712773,2017/5/27,A08652,53066.04,3183.96,56250.0,有效发票
90054,E9,5429760,2017/5/31,A07555,1134.2,68.05,1202.25,有效发票
90055,E9,9504086,2017/6/1,A03145,1000.0,0.0,1000.0,有效发票
90056,E9,388461,2017/6/4,A08229,9999.0,1099.89,11098.89,有效发票
90057,E9,388462,2017/6/4,A08229,9999.0,1099.89,11098.89,有效发票
90058,E9,388463,2017/6/4,A08229,9999.0,1099.89,11098.89,有效发票
90059,E9,388464,2017/6/4,A08229,9999.0,1099.89,11098.89,有效发票
90060,E9,388465,2017/6/4,A08229,9999.0,1099.89,11098.89,有效发票
90061,E9,388466,2017/6/4,A08229,9999.0,1099.89,11098.89,有效发票
90062,E9,388467,2017/6/4,A08229,9999.0,1099.89,11098.89,有效发票
90063,E9,388468,2017/6/4,A08229,8009.13,881.0,8890.13,有效发票
90064,E9,315068,2017/6/5,A07046,81145.52,8926.01,90071.53,有效发票
90065,E9,1712830,2017/6/5,A08652,14716.98,883.02,15600.0,有效发票
90066,E9,2758784,2017/6/6,A03298,13058.52,1436.44,14494.96,有效发票
90067,E9,8035112,2017/6/8,A03145,67924.53,4075.47,72000.0,有效发票
90068,E9,1712861,2017/6/8,A08652,60766.04,3645.96,64412.0,有效发票
90069,E9,1519322,2017/6/8,A09577,805.83,24.17,830.0,有效发票
90070,E9,81815,2017/6/9,A11446,197.09,5.91,203.0,有效发票
90071,E9,81816,2017/6/9,A11446,276.7,8.3,285.0,有效发票
90072,E9,3803961,2017/6/12,A12390,4500.0,0.0,4500.0,有效发票
90073,E9,8699251,2017/6/14,A03594,170.94,29.06,200.0,有效发票
90074,E9,1129050,2017/6/14,A06470,2541.88,432.12,2974.0,有效发票
90075,E9,4114719,2017/6/14,A08158,19738.76,1184.33,20923.09,有效发票
90076,E9,537227,2017/6/15,A03138,10383.37,1747.39,12130.76,有效发票
90077,E9,3511908,2017/6/15,A05661,85.44,2.56,88.0,有效发票
90078,E9,8746969,2017/6/17,A08115,2000.0,0.0,2000.0,有效发票
90079,E9,8746970,2017/6/17,A08115,2800.0,0.0,2800.0,有效发票
90080,E9,2338773,2017/6/17,A08155,5230.93,889.27,6120.2,有效发票
90081,E9,1233624,2017/6/19,A08652,9811.32,588.68,10400.0,有效发票
90082,E9,3545091,2017/6/22,A07368,660.38,39.62,700.0,有效发票
90083,E9,4246396,2017/6/22,A09698,112.62,3.38,116.0,有效发票
90084,E9,3557037,2017/6/23,A06204,133.98,4.02,138.0,有效发票
90085,E9,19822177,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90086,E9,19822178,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90087,E9,19822179,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90088,E9,19822180,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90089,E9,19822181,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90090,E9,19822182,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90091,E9,19822183,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90092,E9,19822184,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90093,E9,19822185,2017/6/28,A11497,1941.75,58.25,2000.0,有效发票
90094,E9,19822186,2017/6/28,A11497,1419.42,42.58,1462.0,有效发票
90095,E9,423858,2017/6/28,A11717,3900.0,0.0,3900.0,有效发票
90096,E9,1960123,2017/6/29,A08652,4905.66,294.34,5200.0,有效发票
90097,E9,1960124,2017/6/29,A08652,3301.89,198.11,3500.0,有效发票
90098,E9,614359,2017/6/29,A11866,97.09,2.91,100.0,有效发票
90099,E9,5472735,2017/6/30,A05175,291.26,8.74,300.0,有效发票
90100,E9,19093254,2017/6/30,A11962,398.06,11.94,410.0,有效发票
90101,E9,9905312,2017/7/2,A10173,600.0,0.0,600.0,有效发票
90102,E9,967995,2017/7/2,A13116,250.49,7.51,258.0,有效发票
90103,E9,69532,2017/7/3,A09920,229.13,6.87,236.0,有效发票
90104,E9,10058788,2017/7/3,A10613,800.0,0.0,800.0,有效发票
90105,E9,315071,2017/7/4,A07046,85285.67,9381.42,94667.09,有效发票
90106,E9,2894681,2017/7/5,A07555,1410.26,239.74,1650.0,有效发票
90107,E9,1520724,2017/7/5,A08145,393.2,11.8,405.0,有效发票
90108,E9,2758903,2017/7/6,A03298,12006.41,1320.71,13327.12,有效发票
90109,E9,22398801,2017/7/6,A03889,21.7,1.3,23.0,有效发票
90110,E9,12859273,2017/7/6,A07087,660.19,19.81,680.0,作废发票
90111,E9,12859274,2017/7/6,A07087,660.19,19.81,680.0,作废发票
90112,E9,3623794,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90113,E9,3623795,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90114,E9,3623796,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90115,E9,3623797,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90116,E9,3623798,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90117,E9,3623799,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90118,E9,3623800,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90119,E9,3623801,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90120,E9,3623802,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90121,E9,3623803,2017/7/6,A08229,9900.0,1089.0,10989.0,有效发票
90122,E9,3623804,2017/7/6,A08229,4761.52,523.77,5285.29,有效发票
90123,E9,1185132,2017/7/7,A01743,231.07,6.93,238.0,有效发票
90124,E9,12859278,2017/7/7,A07087,660.19,19.81,680.0,有效发票
90125,E9,2894687,2017/7/7,A07555,1632.48,277.52,1910.0,有效发票
90126,E9,1960177,2017/7/7,A08652,61568.87,3694.13,65263.0,有效发票
90127,E9,129737,2017/7/7,A11503,383.5,11.5,395.0,有效发票
90128,E9,3501097,2017/7/8,A06204,970.87,29.13,1000.0,有效发票
90129,E9,6398298,2017/7/9,A07872,170.87,5.13,176.0,有效发票
90130,E9,6998339,2017/7/10,A06345,152.43,4.57,157.0,有效发票
90131,E9,1352890,2017/7/10,A11573,359.22,10.78,370.0,有效发票
90132,E9,1012153,2017/7/10,A13159,238.83,7.17,246.0,有效发票
90133,E9,4240185,2017/7/11,A01385,4800.0,0.0,4800.0,有效发票
90134,E9,2243300,2017/7/11,A08574,111.65,3.35,115.0,有效发票
90135,E9,133406,2017/7/11,A11845,194.17,5.83,200.0,有效发票
90136,E9,133407,2017/7/11,A11845,194.17,5.83,200.0,有效发票
90137,E9,1943578,2017/7/12,A08652,8490.57,509.43,9000.0,有效发票
90138,E9,18378589,2017/7/12,A11684,959.22,28.78,988.0,有效发票
90139,E9,908794,2017/7/13,A02352,17.92,1.08,19.0,有效发票
90140,E9,1194307,2017/7/13,A07263,18000.0,0.0,18000.0,有效发票
90141,E9,1020651,2017/7/13,A07293,24000.0,0.0,24000.0,有效发票
90142,E9,7835879,2017/7/13,A12530,582.52,17.48,600.0,有效发票
90143,E9,4232518,2017/7/14,A03145,11037.74,662.26,11700.0,有效发票
90144,E9,2280987,2017/7/14,A03594,170.94,29.06,200.0,有效发票
90145,E9,4114939,2017/7/14,A08158,17426.13,1045.57,18471.7,有效发票
90146,E9,2336169,2017/7/14,A12522,152.38,7.62,160.0,有效发票
90147,E9,868667,2017/7/15,A12535,510.26,86.74,597.0,有效发票
90148,E9,946442,2017/7/17,A08115,3000.0,0.0,3000.0,有效发票
90149,E9,5909130,2017/7/17,A12536,3300.0,0.0,3300.0,有效发票
90150,E9,12316393,2017/7/19,A03145,4630.0,0.0,4630.0,有效发票
90151,E9,1733827,2017/7/19,A03145,6000.0,0.0,6000.0,有效发票
90152,E9,13316455,2017/7/19,A08122,6400.0,0.0,6400.0,作废发票
90153,E9,13316456,2017/7/19,A08122,6400.0,0.0,6400.0,有效发票
90154,E9,9959295,2017/7/19,A12333,943.4,56.6,1000.0,有效发票
90155,E9,9959296,2017/7/19,A12333,943.4,56.6,1000.0,有效发票
90156,E9,9959297,2017/7/19,A12333,943.4,56.6,1000.0,有效发票
90157,E9,9959298,2017/7/19,A12333,943.4,56.6,1000.0,有效发票
90158,E9,1321157,2017/7/20,A00077,10.68,0.32,11.0,有效发票
90159,E9,2031510,2017/7/20,A00314,2634.42,158.06,2792.48,有效发票
90160,E9,4996661,2017/7/20,A01402,820.52,139.48,960.0,有效发票
90161,E9,6148434,2017/7/20,A03184,1965.81,334.19,2300.0,有效发票
90162,E9,6148435,2017/7/20,A03184,641.03,108.97,750.0,有效发票
90163,E9,328225,2017/7/20,A05500,203.88,6.12,210.0,有效发票
90164,E9,20399198,2017/7/20,A06110,800.0,0.0,800.0,有效发票
90165,E9,4598673,2017/7/20,A06470,521.15,88.6,609.75,有效发票
90166,E9,9575881,2017/7/21,A05661,170.87,5.13,176.0,有效发票
90167,E9,3568771,2017/7/21,A06228,160.19,4.81,165.0,有效发票
90168,E9,4266052,2017/7/21,A06507,1562.14,46.86,1609.0,有效发票
90169,E9,6212223,2017/7/21,A07132,57373.12,3442.39,60815.51,有效发票
90170,E9,1943683,2017/7/21,A08652,94339.62,5660.38,100000.0,有效发票
90171,E9,1943684,2017/7/21,A08652,94339.62,5660.38,100000.0,有效发票
90172,E9,1943685,2017/7/21,A08652,50754.72,3045.28,53800.0,有效发票
90173,E9,848689,2017/7/21,A12933,3797.64,227.86,4025.5,有效发票
90174,E9,8760863,2017/7/22,A01422,471.84,14.16,486.0,有效发票
90175,E9,6578207,2017/7/22,A06204,254.37,7.63,262.0,有效发票
90176,E9,11204520,2017/7/22,A07620,500.0,0.0,500.0,有效发票
90177,E9,6040189,2017/7/22,A09005,3835.9,652.1,4488.0,有效发票
90178,E9,8760867,2017/7/23,A01422,133.98,4.02,138.0,有效发票
90179,E9,12605191,2017/7/23,A08115,1800.0,0.0,1800.0,有效发票
90180,E9,15283582,2017/7/23,A13197,332.04,9.96,342.0,有效发票
90181,E9,18897838,2017/7/24,A01891,58.25,1.75,60.0,有效发票
90182,E9,5045961,2017/7/24,A02782,2763.22,165.79,2929.01,有效发票
90183,E9,6697147,2017/7/24,A02788,1843.8,110.63,1954.43,有效发票
90184,E9,6938555,2017/7/24,A06290,5000.0,300.0,5300.0,有效发票
90185,E9,13953550,2017/7/24,A08648,6132.08,367.92,6500.0,有效发票
90186,E9,13953551,2017/7/24,A08648,211.32,12.68,224.0,有效发票
90187,E9,9594419,2017/7/25,A02784,4347.74,260.86,4608.6,有效发票
90188,E9,9315935,2017/7/25,A02785,852.95,51.18,904.13,有效发票
90189,E9,698321,2017/7/25,A10173,600.0,0.0,600.0,有效发票
90190,E9,6797324,2017/7/25,A13557,291.26,8.74,300.0,有效发票
90191,E9,11115209,2017/7/26,A02896,4410.38,264.62,4675.0,有效发票
90192,E9,7206425,2017/7/26,A09501,188.68,11.32,200.0,有效发票
90193,E9,2364557,2017/7/27,A07504,18000.0,0.0,18000.0,有效发票
90194,E9,1943756,2017/7/27,A08652,9811.32,588.68,10400.0,有效发票
90195,E9,15466487,2017/7/27,A09332,170.78,5.12,175.9,有效发票
90196,E9,7835880,2017/7/27,A12530,579.61,17.39,597.0,有效发票
90197,E9,10200496,2017/7/28,A03785,7298.96,437.94,7736.9,有效发票
90198,E9,10200497,2017/7/28,A03785,4646.76,511.14,5157.9,有效发票
90199,E9,5481304,2017/7/28,A05175,267.96,8.04,276.0,有效发票
90200,E9,4266079,2017/7/28,A06507,1612.62,48.38,1661.0,有效发票
90201,E9,14069834,2017/7/28,A07056,600.0,0.0,600.0,作废发票
90202,E9,14069835,2017/7/28,A07056,600.0,0.0,600.0,有效发票
90203,E9,1334205,2017/7/28,A12551,408.0,0.0,408.0,有效发票
90204,E9,6315633,2017/7/29,A07557,196.23,11.77,208.0,有效发票
90205,E9,3615439,2017/7/30,A07427,876.7,26.3,903.0,有效发票
90206,E9,14247202,2017/7/31,A06878,267.96,8.04,276.0,有效发票
