,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
156540,E31,90103730,2018/1/22,A03889,14.15,0.85,15.0,有效发票
156541,E31,90103734,2018/1/22,A03889,20.75,1.25,22.0,有效发票
156542,E31,48010193,2018/1/22,A03889,20.75,1.25,22.0,有效发票
156543,E31,48010200,2018/1/22,A03889,20.75,1.25,22.0,有效发票
156544,E31,48010343,2018/1/22,A03889,14.15,0.85,15.0,有效发票
156545,E31,11206193,2018/1/30,A01121,301.89,18.11,320.0,有效发票
156546,E31,40494095,2018/1/31,A05419,310.68,9.32,320.0,有效发票
156547,E31,6550851,2018/2/1,A02446,11803.42,2006.58,13810.0,有效发票
156548,E31,421156,2018/2/1,A03395,326.21,9.79,336.0,有效发票
156549,E31,2669910,2018/2/5,A05891,5982.91,1017.09,7000.0,有效发票
156550,E31,90054198,2018/2/9,A03889,10.38,0.62,11.0,有效发票
156551,E31,90055873,2018/2/10,A03889,21.7,1.3,23.0,有效发票
156552,E31,13818545,2018/3/5,A08115,635.9,108.1,744.0,有效发票
156553,E31,2822470,2018/3/7,A07368,14782.37,2513.01,17295.38,有效发票
156554,E31,80545815,2018/3/14,A03889,12.26,0.74,13.0,有效发票
156555,E31,4073999,2018/3/14,A06539,52627.16,8946.64,61573.8,有效发票
156556,E31,21037332,2018/3/21,A03216,3076.92,523.08,3600.0,有效发票
156557,E31,499183,2018/3/21,A07244,128974.36,21925.64,150900.0,有效发票
156558,E31,52779747,2018/3/23,A05137,143.69,4.31,148.0,有效发票
156559,E31,17989637,2018/3/24,A05161,135.92,4.08,140.0,有效发票
156560,E31,18261301,2018/3/24,A11029,75.73,2.27,78.0,有效发票
156561,E31,3638532,2018/3/25,A05891,376.07,63.93,440.0,有效发票
156562,E31,12399432,2018/3/26,A05270,5156.42,309.38,5465.8,有效发票
156563,E31,3638712,2018/3/26,A05891,8000.0,0.0,8000.0,有效发票
156564,E31,80467110,2018/3/27,A03889,19.81,1.19,21.0,有效发票
156565,E31,14510176,2018/3/28,A05143,286.41,8.59,295.0,有效发票
156566,E31,39397738,2018/3/29,A10325,266.02,7.98,274.0,有效发票
156567,E31,90214505,2018/3/30,A03889,12.26,0.74,13.0,有效发票
156568,E31,10679558,2018/4/2,A02559,1179.49,200.51,1380.0,有效发票
156569,E31,90228042,2018/4/4,A03889,11.32,0.68,12.0,有效发票
156570,E31,80497002,2018/4/4,A03889,12.26,0.74,13.0,有效发票
156571,E31,57490355,2018/4/16,A04949,746.23,44.77,791.0,有效发票
156572,E31,4916203,2018/4/16,A06539,17468.37,2969.63,20438.0,有效发票
156573,E31,51100081,2018/4/17,A04560,106.8,3.2,110.0,有效发票
156574,E31,90153052,2018/4/19,A03889,13.21,0.79,14.0,有效发票
156575,E31,78042228,2018/4/21,A00370,85.47,14.53,100.0,有效发票
156576,E31,35797500,2018/4/24,A00370,128.2,21.8,150.0,有效发票
156577,E31,90166045,2018/4/24,A03889,11.32,0.68,12.0,有效发票
156578,E31,19971771,2018/4/25,A10013,118.0,0.0,118.0,作废发票
156579,E31,19971772,2018/4/25,A10013,236.0,0.0,236.0,有效发票
156580,E31,16999386,2018/4/26,A08115,641.03,108.97,750.0,有效发票
156581,E31,80390666,2018/5/7,A03889,16.98,1.02,18.0,有效发票
156582,E31,3644112,2018/5/7,A05891,8000.0,0.0,8000.0,有效发票
156583,E31,80397429,2018/5/8,A03889,12.26,0.74,13.0,有效发票
156584,E31,11728107,2018/5/14,A04949,1843.75,110.63,1954.38,有效发票
156585,E31,451663,2018/5/17,A07263,45000.0,0.0,45000.0,有效发票
156586,E31,6418343,2018/5/25,A07242,2586.21,413.79,3000.0,有效发票
156587,E31,5646448,2018/5/28,A06539,29360.69,4697.71,34058.4,有效发票
156588,E31,36570865,2018/6/2,A13631,203.88,6.12,210.0,有效发票
156589,E31,36570866,2018/6/3,A13631,101.94,3.06,105.0,有效发票
156590,E31,3644779,2018/6/5,A05891,6000.0,0.0,6000.0,有效发票
156591,E31,17629427,2018/6/7,A06753,1521.56,243.44,1765.0,有效发票
156592,E31,97003671,2018/6/11,A03889,22.64,1.36,24.0,有效发票
156593,E31,44211199,2018/6/12,A13762,233.01,6.99,240.0,有效发票
156594,E31,11729349,2018/6/13,A04949,1827.6,109.67,1937.27,有效发票
156595,E31,5646474,2018/6/21,A06539,35526.71,5684.29,41211.0,有效发票
156596,E31,24275105,2018/6/23,A08475,87.38,2.62,90.0,有效发票
156597,E31,20621482,2018/6/30,A03653,223.3,6.7,230.0,有效发票
156598,E31,22621528,2018/7/2,A02956,293.1,46.9,340.0,有效发票
156599,E31,80473370,2018/7/4,A00370,295.69,47.31,343.0,有效发票
156600,E31,10179654,2018/7/4,A09546,165.05,4.95,170.0,有效发票
156601,E31,71597092,2018/7/5,A02382,241.38,38.62,280.0,有效发票
156602,E31,45500852,2018/7/5,A03889,22.64,1.36,24.0,有效发票
156603,E31,85591638,2018/7/5,A05891,185.34,29.66,215.0,有效发票
156604,E31,6150172,2018/7/5,A05891,7000.0,0.0,7000.0,有效发票
156605,E31,3504232,2018/7/5,A12167,144.66,4.34,149.0,有效发票
156606,E31,45568198,2018/7/9,A03889,12.26,0.74,13.0,有效发票
156607,E31,45544025,2018/7/17,A03889,12.26,0.74,13.0,有效发票
156608,E31,45604747,2018/7/19,A03889,10.38,0.62,11.0,有效发票
156609,E31,5316581,2018/7/19,A07736,674.76,20.24,695.0,有效发票
156610,E31,4696759,2018/7/20,A06539,6563.64,656.36,7220.0,有效发票
156611,E31,4696760,2018/7/20,A06539,16122.41,2579.59,18702.0,有效发票
156612,E31,24723839,2018/7/28,A02419,124.27,3.73,128.0,有效发票
156613,E31,38285179,2018/7/30,A00370,318.96,51.04,370.0,有效发票
156614,E31,6150785,2018/8/6,A05891,7000.0,0.0,7000.0,有效发票
156615,E31,46306204,2018/8/15,A03889,12.26,0.74,13.0,有效发票
156616,E31,46392514,2018/8/15,A03889,12.26,0.74,13.0,有效发票
156617,E31,6135058,2018/8/16,A03216,237.93,38.07,276.0,有效发票
156618,E31,12138983,2018/8/24,A06539,38565.51,6170.49,44736.0,有效发票
156619,E31,6151138,2018/8/30,A05891,7000.0,0.0,7000.0,有效发票
156620,E31,2510449,2018/9/6,A07242,2543.1,406.9,2950.0,有效发票
156621,E31,5316589,2018/9/9,A07736,1378.64,41.36,1420.0,有效发票
156622,E31,14852530,2018/9/18,A06599,5310.34,849.66,6160.0,有效发票
156623,E31,16131456,2018/9/19,A08115,581.03,92.97,674.0,有效发票
156624,E31,6151612,2018/9/26,A05891,6000.0,0.0,6000.0,有效发票
156625,E31,5316593,2018/9/26,A07736,694.17,20.83,715.0,有效发票
156626,E31,10666296,2018/10/12,A06753,873.28,139.72,1013.0,有效发票
156627,E31,47510306,2018/10/18,A03889,12.26,0.74,13.0,有效发票
156628,E31,47510312,2018/10/18,A03889,12.26,0.74,13.0,有效发票
156629,E31,47510321,2018/10/18,A03889,12.26,0.74,13.0,有效发票
156630,E31,46685085,2018/10/18,A03889,12.26,0.74,13.0,有效发票
156631,E31,46685087,2018/10/18,A03889,12.26,0.74,13.0,有效发票
156632,E31,46685137,2018/10/18,A03889,12.26,0.74,13.0,有效发票
156633,E31,46685558,2018/10/18,A03889,15.09,0.91,16.0,有效发票
156634,E31,2644861,2018/10/19,A06539,52060.32,8329.68,60390.0,有效发票
156635,E31,83163126,2018/10/20,A06608,13.21,0.79,14.0,有效发票
156636,E31,6152093,2018/10/26,A05891,7000.0,0.0,7000.0,有效发票
156637,E31,82990946,2018/10/29,A05891,64.66,10.34,75.0,有效发票
156638,E31,36674888,2018/11/6,A05296,129.13,3.87,133.0,有效发票
156639,E31,47076134,2018/11/8,A03889,29.25,1.75,31.0,有效发票
156640,E31,17494774,2018/11/8,A07736,1938.83,58.17,1997.0,作废发票
156641,E31,17494775,2018/11/8,A07736,2587.38,77.62,2665.0,作废发票
156642,E31,28319736,2018/11/11,A13554,138.83,4.17,143.0,有效发票
156643,E31,39490915,2018/11/12,A00297,4998.18,299.92,5298.1,有效发票
156644,E31,80898510,2018/11/12,A00297,-4998.18,-299.92,-5298.1,有效发票
156645,E31,39490969,2018/11/12,A00297,8362.34,501.76,8864.1,有效发票
156646,E31,47092827,2018/11/13,A03889,21.7,1.3,23.0,有效发票
156647,E31,17494777,2018/11/13,A07736,2587.38,77.62,2665.0,有效发票
156648,E31,17494778,2018/11/13,A07736,1938.83,58.17,1997.0,有效发票
156649,E31,47101340,2018/11/14,A03889,12.26,0.74,13.0,有效发票
156650,E31,47101341,2018/11/14,A03889,12.26,0.74,13.0,有效发票
156651,E31,3870815,2018/11/14,A07368,8823.11,1411.69,10234.8,有效发票
156652,E31,6152484,2018/11/19,A05891,8000.0,0.0,8000.0,有效发票
156653,E31,10374091,2018/11/22,A04564,126.21,3.79,130.0,有效发票
156654,E31,3869536,2018/11/22,A06539,72010.77,11521.73,83532.5,有效发票
156655,E31,9905976,2018/11/27,A08569,279.25,16.75,296.0,有效发票
156656,E31,47495235,2018/12/5,A03889,52.83,3.17,56.0,有效发票
156657,E31,87433198,2018/12/8,A02282,254.31,40.69,295.0,有效发票
156658,E31,88038866,2018/12/10,A06608,175.47,10.53,186.0,有效发票
156659,E31,37091649,2018/12/10,A10447,154.37,4.63,159.0,有效发票
156660,E31,88039639,2018/12/11,A06608,398.11,23.89,422.0,有效发票
156661,E31,17494785,2018/12/11,A07736,368.93,11.07,380.0,有效发票
156662,E31,52970954,2018/12/13,A01957,158.25,4.75,163.0,有效发票
156663,E31,55214316,2018/12/14,A00370,353.44,56.56,410.0,有效发票
156664,E31,52970979,2018/12/14,A01957,146.6,4.4,151.0,有效发票
156665,E31,52970992,2018/12/15,A01957,149.51,4.49,154.0,有效发票
156666,E31,45623091,2018/12/15,A07242,175.0,28.0,203.0,有效发票
156667,E31,6153029,2018/12/19,A05891,8000.0,0.0,8000.0,有效发票
156668,E31,7868538,2018/12/19,A06539,42291.38,6766.62,49058.0,有效发票
156669,E31,55445670,2018/12/20,A00370,292.24,46.76,339.0,有效发票
156670,E31,84340346,2018/12/23,A02382,318.97,51.03,370.0,有效发票
156671,E31,84340350,2018/12/23,A02382,172.41,27.59,200.0,有效发票
156672,E31,21569712,2018/12/24,A05143,180.58,5.42,186.0,有效发票
156673,E31,37164308,2018/12/25,A02109,163.11,4.89,168.0,有效发票
156674,E31,18715878,2018/12/26,A00769,275.86,44.14,320.0,有效发票
156675,E31,95134296,2018/12/26,A03626,264.15,15.85,280.0,有效发票
156676,E31,27344131,2018/12/26,A10320,306.8,9.2,316.0,有效发票
156677,E31,22069929,2018/12/27,A12328,271.84,8.16,280.0,有效发票
156678,E31,6273315,2018/12/29,A03216,458.62,73.38,532.0,有效发票
156679,E31,48070638,2018/12/30,A03889,13.21,0.79,14.0,有效发票
156680,E31,2048143,2019/1/4,A02446,21724.14,3475.86,25200.0,作废发票
156681,E31,45627126,2019/1/8,A07242,250.0,40.0,290.0,有效发票
156682,E31,17179288,2019/1/10,A00895,275.86,44.14,320.0,有效发票
156683,E31,8639475,2019/1/13,A00735,233.62,37.38,271.0,有效发票
156684,E31,14801860,2019/1/14,A09561,128.0,3.84,131.84,有效发票
156685,E31,31650886,2019/1/15,A00370,293.1,46.9,340.0,有效发票
156686,E31,980592,2019/1/15,A12117,168.93,5.07,174.0,作废发票
156687,E31,980593,2019/1/15,A12117,172.82,5.18,178.0,有效发票
156688,E31,92039485,2019/1/16,A06923,8.53,1.37,9.9,有效发票
156689,E31,28700932,2019/1/17,A10471,146.6,4.4,151.0,有效发票
156690,E31,48103139,2019/1/21,A03889,10.38,0.62,11.0,有效发票
156691,E31,88305732,2019/1/23,A05891,226.21,36.19,262.4,有效发票
156692,E31,6153647,2019/1/25,A05891,86.21,13.79,100.0,有效发票
156693,E31,6153649,2019/1/25,A05891,5000.0,0.0,5000.0,有效发票
156694,E31,6153638,2019/1/25,A05891,276.72,44.28,321.0,有效发票
156695,E31,1145418,2019/1/25,A06539,13127.27,1312.73,14440.0,有效发票
156696,E31,1145419,2019/1/25,A06539,27849.13,4455.87,32305.0,有效发票
156697,E31,80983507,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156698,E31,80983510,2019/1/31,A03889,11.32,0.68,12.0,有效发票
156699,E31,80983515,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156700,E31,80983516,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156701,E31,80983518,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156702,E31,80983530,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156703,E31,27491691,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156704,E31,27491694,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156705,E31,27491698,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156706,E31,27491701,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156707,E31,27491706,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156708,E31,27491721,2019/1/31,A03889,12.26,0.74,13.0,有效发票
156709,E31,27491725,2019/1/31,A03889,10.38,0.62,11.0,有效发票
156710,E31,27491727,2019/1/31,A03889,10.38,0.62,11.0,有效发票
156711,E31,27491728,2019/1/31,A03889,10.38,0.62,11.0,有效发票
156712,E31,80999376,2019/2/14,A03889,36.79,2.21,39.0,有效发票
156713,E31,27425862,2019/2/14,A03889,12.26,0.74,13.0,有效发票
156714,E31,4097751,2019/2/14,A06753,1730.17,276.83,2007.0,有效发票
156715,E31,35925448,2019/2/15,A08115,541.38,86.62,628.0,有效发票
156716,E31,27439546,2019/2/19,A03889,12.26,0.74,13.0,有效发票
156717,E31,5871769,2019/2/20,A07736,985.44,29.56,1015.0,有效发票
156718,E31,6154033,2019/2/27,A05891,7000.0,0.0,7000.0,有效发票
156719,E31,7293567,2019/3/6,A07368,1640.69,262.51,1903.2,有效发票
156720,E31,5871776,2019/3/12,A07736,1558.25,46.75,1605.0,有效发票
156721,E31,9649894,2019/3/14,A07242,2269.07,363.05,2632.12,有效发票
156722,E31,85224356,2019/3/15,A13197,299.03,8.97,308.0,有效发票
156723,E31,18163495,2019/3/16,A05985,273.28,43.72,317.0,有效发票
156724,E31,31443300,2019/3/17,A11711,173.79,5.21,179.0,有效发票
156725,E31,87688716,2019/3/18,A04949,3285.85,197.16,3483.01,有效发票
156726,E31,54543023,2019/3/20,A06470,138.29,22.13,160.42,有效发票
156727,E31,5871782,2019/3/20,A07736,1174.76,35.24,1210.0,作废发票
156728,E31,5871783,2019/3/20,A07736,1174.76,35.24,1210.0,有效发票
156729,E31,87771561,2019/3/22,A02822,113.21,6.79,120.0,有效发票
156730,E31,87771562,2019/3/22,A02822,37.74,2.26,40.0,有效发票
156731,E31,8253789,2019/3/26,A06539,16363.64,1636.36,18000.0,有效发票
156732,E31,8253790,2019/3/26,A06539,97661.09,15625.76,113286.85,有效发票
156733,E31,8253791,2019/3/26,A06539,75249.53,12039.92,87289.45,有效发票
156734,E31,27670863,2019/3/27,A03889,146.23,8.77,155.0,有效发票
156735,E31,6154585,2019/3/27,A05891,7000.0,0.0,7000.0,有效发票
156736,E31,57212359,2019/3/29,A13550,97.09,2.91,100.0,有效发票
156737,E31,24889920,2019/4/2,A04949,1800.11,108.01,1908.12,有效发票
156738,E31,37827191,2019/4/11,A03216,319.47,41.53,361.0,有效发票
156739,E31,6604153,2019/4/15,A05961,269.91,35.09,305.0,有效发票
156740,E31,37383410,2019/4/21,A07736,475.73,14.27,490.0,有效发票
156741,E31,40166994,2019/4/26,A05412,97.09,2.91,100.0,有效发票
156742,E31,6413960,2019/5/5,A05891,7000.0,0.0,7000.0,作废发票
156743,E31,6413961,2019/5/5,A05891,7000.0,0.0,7000.0,有效发票
156744,E31,28176961,2019/5/8,A03889,120.75,7.25,128.0,有效发票
156745,E31,28028982,2019/5/8,A03889,73.58,4.42,78.0,有效发票
156746,E31,55943005,2019/5/9,A06753,1344.25,174.75,1519.0,有效发票
156747,E31,5305385,2019/5/15,A04044,48000.0,0.0,48000.0,有效发票
156748,E31,6154851,2019/6/5,A05891,7000.0,0.0,7000.0,有效发票
156749,E31,46820148,2019/6/9,A00370,327.43,42.57,370.0,有效发票
156750,E31,39632212,2019/6/10,A06608,18.87,1.13,20.0,有效发票
156751,E31,1801145,2019/6/11,A07242,2759.91,358.79,3118.7,有效发票
156752,E31,18160195,2019/6/15,A00543,283.19,36.81,320.0,有效发票
156753,E31,55032932,2019/6/15,A10325,141.75,4.25,146.0,有效发票
156754,E31,8521501,2019/6/18,A06539,3715.6,334.4,4050.0,有效发票
156755,E31,8521502,2019/6/18,A06539,51393.8,6681.2,58075.0,有效发票
156756,E31,8521503,2019/6/18,A06539,76743.36,9976.64,86720.0,有效发票
156757,E31,56697241,2019/6/20,A02394,247.79,32.21,280.0,有效发票
156758,E31,37383424,2019/6/20,A07736,310.68,9.32,320.0,有效发票
156759,E31,30556337,2019/6/21,A01926,146.6,4.4,151.0,有效发票
156760,E31,10725800,2019/6/24,A12328,291.26,8.74,300.0,有效发票
156761,E31,94452074,2019/6/26,A07703,248.54,7.46,256.0,有效发票
156762,E31,3205122,2019/7/1,A05891,6000.0,0.0,6000.0,有效发票
156763,E31,11481483,2019/7/11,A04562,291.26,8.74,300.0,有效发票
156764,E31,7369074,2019/7/16,A08115,385.84,50.16,436.0,有效发票
156765,E31,5814595,2019/7/16,A08353,11506.19,1495.81,13002.0,有效发票
156766,E31,1300901,2019/7/18,A03216,474.34,61.66,536.0,有效发票
156767,E31,55943019,2019/7/18,A06753,2252.21,292.79,2545.0,有效发票
156768,E31,7670708,2019/7/19,A07736,1708.74,51.26,1760.0,有效发票
156769,E31,56081968,2019/7/31,A09415,1631.07,48.93,1680.0,有效发票
156770,E31,41287033,2019/8/1,A05891,288.93,37.57,326.5,有效发票
156771,E31,3205403,2019/8/5,A05891,9000.0,0.0,9000.0,有效发票
156772,E31,3205402,2019/8/5,A05891,9000.0,0.0,9000.0,有效发票
156773,E31,3205401,2019/8/5,A05891,9000.0,0.0,9000.0,作废发票
156774,E31,3205404,2019/8/5,A05891,7000.0,0.0,7000.0,有效发票
156775,E31,7459762,2019/8/6,A07242,801.59,104.21,905.8,有效发票
156776,E31,29133631,2019/8/14,A03889,98.11,5.89,104.0,有效发票
156777,E31,13467461,2019/8/19,A06539,10310.23,1340.33,11650.56,有效发票
156778,E31,13467462,2019/8/19,A06539,18535.22,2409.58,20944.8,有效发票
156779,E31,7670716,2019/8/20,A07736,592.23,17.77,610.0,有效发票
156780,E31,3713782,2019/8/21,A06539,33631.85,4372.15,38004.0,有效发票
156781,E31,38805667,2019/8/26,A09037,14.96,1.94,16.9,有效发票
156782,E31,22673665,2019/8/27,A01201,153.4,4.6,158.0,有效发票
156783,E31,7670724,2019/9/3,A07736,1606.8,48.2,1655.0,有效发票
156784,E31,13408520,2019/9/8,A02446,5159.29,670.71,5830.0,有效发票
156785,E31,6398457,2019/9/19,A06539,73258.66,9523.62,82782.28,有效发票
156786,E31,13280841,2019/9/19,A11380,114.56,3.44,118.0,有效发票
156787,E31,18577432,2019/9/20,A08115,470.8,61.2,532.0,有效发票
156788,E31,30559533,2019/9/25,A00370,176.99,23.01,200.0,有效发票
156789,E31,93889963,2019/9/26,A02381,133.98,4.02,138.0,有效发票
156790,E31,5218172,2019/9/28,A03456,269.81,16.19,286.0,有效发票
156791,E31,4932665,2019/10/16,A08757,3000.0,390.0,3390.0,有效发票
156792,E31,17569209,2019/10/23,A02381,153.4,4.6,158.0,有效发票
156793,E31,19655619,2019/10/27,A07736,2050.49,61.51,2112.0,有效发票
156794,E31,19655620,2019/10/28,A07736,344.66,10.34,355.0,有效发票
156795,E31,32317469,2019/11/2,A05891,44.25,5.75,50.0,有效发票
156796,E31,48250595,2019/11/5,A04948,7775.39,466.52,8241.91,有效发票
156797,E31,29614589,2019/11/6,A02382,327.43,42.57,370.0,有效发票
156798,E31,24426115,2019/11/7,A05143,157.28,4.72,162.0,有效发票
156799,E31,30096650,2019/11/9,A03889,110.38,6.62,117.0,有效发票
156800,E31,30247296,2019/11/9,A03889,14.15,0.85,15.0,有效发票
156801,E31,16028430,2019/11/10,A02459,296.23,17.77,314.0,有效发票
156802,E31,31741338,2019/11/15,A07736,310.0,9.3,319.3,有效发票
156803,E31,54039,2019/11/16,A08353,7044.25,915.75,7960.0,有效发票
156804,E31,31741339,2019/11/17,A07736,1100.0,33.0,1133.0,有效发票
156805,E31,13395474,2019/11/19,A06539,12385.32,1114.68,13500.0,有效发票
156806,E31,13395475,2019/11/19,A06539,91696.48,11920.54,103617.02,有效发票
