,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
67,E1,14470262,2017/9/6,A13447,442.72,13.28,456.0,有效发票
68,E1,4869566,2017/9/7,A07718,116.51,6.99,123.5,有效发票
69,E1,4869567,2017/9/7,A07718,2291.32,137.48,2428.8,有效发票
70,E1,14470281,2017/9/7,A13447,491.26,14.74,506.0,有效发票
71,E1,15040520,2017/9/8,A02994,46153.85,7846.15,54000.0,有效发票
72,E1,3524109,2017/9/8,A11206,335.85,20.15,356.0,有效发票
73,E1,14366041,2017/9/8,A13415,485.44,14.56,500.0,有效发票
74,E1,14470310,2017/9/9,A13447,221.36,6.64,228.0,有效发票
75,E1,11683940,2017/9/10,A01113,898.11,53.89,952.0,有效发票
76,E1,11597621,2017/9/10,A01117,2368.87,142.13,2511.0,有效发票
77,E1,11664056,2017/9/10,A02378,1216.98,73.02,1290.0,有效发票
78,E1,11664057,2017/9/10,A02378,415.09,24.91,440.0,有效发票
79,E1,14868171,2017/9/11,A03346,4615.38,784.62,5400.0,有效发票
80,E1,5466141,2017/9/11,A09198,75.47,4.53,80.0,作废发票
81,E1,5793688,2017/9/12,A06993,930.19,55.81,986.0,有效发票
82,E1,13875244,2017/9/12,A07843,1261.54,214.46,1476.0,有效发票
83,E1,15349574,2017/9/12,A07938,1083.96,65.04,1149.0,有效发票
84,E1,18676160,2017/9/12,A13197,386.41,11.59,398.0,有效发票
85,E1,14466124,2017/9/12,A13400,970.87,29.13,1000.0,有效发票
86,E1,14470332,2017/9/12,A13447,221.36,6.64,228.0,有效发票
87,E1,16868010,2017/9/12,A13734,253.4,7.6,261.0,有效发票
88,E1,14470337,2017/9/13,A13447,221.36,6.64,228.0,有效发票
89,E1,16864075,2017/9/13,A13733,287.38,8.62,296.0,有效发票
90,E1,17249775,2017/9/14,A06204,69.9,2.1,72.0,有效发票
91,E1,11386906,2017/9/14,A13557,425.24,12.76,438.0,有效发票
92,E1,5466315,2017/9/15,A09198,216.98,13.02,230.0,有效发票
93,E1,13899185,2017/9/16,A13116,173.79,5.21,179.0,有效发票
94,E1,12622172,2017/9/17,A12333,413.33,70.27,483.6,有效发票
95,E1,13866361,2017/9/17,A13163,205.83,6.17,212.0,有效发票
96,E1,5529466,2017/9/18,A01475,261.17,7.83,269.0,有效发票
97,E1,5466340,2017/9/18,A09198,75.47,4.53,80.0,有效发票
98,E1,12622180,2017/9/18,A12333,361.11,61.39,422.5,有效发票
99,E1,40850699,2017/9/20,A05991,170.94,29.06,200.0,有效发票
100,E1,20064159,2017/9/20,A06314,235.92,7.08,243.0,有效发票
101,E1,17449748,2017/9/21,A04619,203.88,6.12,210.0,有效发票
102,E1,5357310,2017/9/22,A03346,3692.31,627.69,4320.0,有效发票
103,E1,15626658,2017/9/22,A12717,970.87,29.13,1000.0,有效发票
104,E1,15626659,2017/9/22,A12717,970.87,29.13,1000.0,有效发票
105,E1,15626660,2017/9/22,A12717,522.33,15.67,538.0,有效发票
106,E1,4305024,2017/9/24,A06506,20000.0,0.0,20000.0,有效发票
107,E1,5610208,2017/9/24,A09920,406.8,12.2,419.0,有效发票
108,E1,6385652,2017/9/25,A03091,92999.14,15809.86,108809.0,有效发票
109,E1,6385653,2017/9/25,A03091,80683.76,13716.24,94400.0,有效发票
110,E1,6385654,2017/9/25,A03091,61483.76,10452.24,71936.0,有效发票
111,E1,6385655,2017/9/25,A03091,51161.54,8697.46,59859.0,有效发票
112,E1,6385656,2017/9/25,A03091,56347.01,9578.99,65926.0,有效发票
113,E1,331214,2017/9/27,A01903,405.66,24.34,430.0,有效发票
114,E1,14874029,2017/9/27,A03214,2289.74,389.26,2679.0,有效发票
115,E1,14384356,2017/9/27,A03874,16884.91,1013.09,17898.0,有效发票
116,E1,14384357,2017/9/27,A03874,187.74,11.26,199.0,有效发票
117,E1,4080391,2017/9/27,A03874,13052.83,783.17,13836.0,有效发票
118,E1,8170165,2017/9/28,A03305,9979286.33,1696478.67,11675765.0,有效发票
119,E1,8170166,2017/9/28,A03305,9992342.73,1698698.27,11691041.0,有效发票
120,E1,8170167,2017/9/28,A03305,9934362.4,1688841.6,11623204.0,有效发票
121,E1,8170168,2017/9/28,A03305,9993159.82,1698837.18,11691997.0,有效发票
122,E1,8170169,2017/9/28,A03305,9977443.59,1696165.41,11673609.0,有效发票
123,E1,8170170,2017/9/28,A03305,9961166.66,1693398.34,11654565.0,有效发票
124,E1,8170171,2017/9/28,A03305,9968060.68,1694570.32,11662631.0,有效发票
125,E1,8170172,2017/9/28,A03305,9903654.7,1683621.3,11587276.0,有效发票
126,E1,8170173,2017/9/28,A03305,9928686.32,1687876.68,11616563.0,有效发票
127,E1,8170174,2017/9/28,A03305,9960278.63,1693247.37,11653526.0,有效发票
128,E1,8170175,2017/9/28,A03305,9940304.28,1689851.72,11630156.0,有效发票
129,E1,8170176,2017/9/28,A03305,9915434.19,1685623.81,11601058.0,有效发票
130,E1,8170177,2017/9/28,A03305,9963041.02,1693716.98,11656758.0,有效发票
131,E1,8170178,2017/9/28,A03305,9961756.41,1693498.59,11655255.0,有效发票
132,E1,8170179,2017/9/28,A03305,9996581.2,1699418.8,11696000.0,有效发票
133,E1,8170180,2017/9/28,A03305,7411652.13,1259980.87,8671633.0,有效发票
134,E1,8170181,2017/9/28,A03305,9977973.5,1696255.5,11674229.0,有效发票
135,E1,8170182,2017/9/28,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
136,E1,8170183,2017/9/28,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
137,E1,8170184,2017/9/28,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
138,E1,8170185,2017/9/28,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
139,E1,8170186,2017/9/28,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
140,E1,8170187,2017/9/28,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
141,E1,40181581,2017/9/28,A06131,74986.79,4499.21,79486.0,作废发票
142,E1,7369591,2017/9/28,A07155,441.51,26.49,468.0,有效发票
143,E1,277742,2017/9/29,A03305,9865341.02,1677107.98,11542449.0,有效发票
144,E1,277743,2017/9/29,A03305,9923418.8,1686981.2,11610400.0,有效发票
145,E1,277744,2017/9/29,A03305,9933282.05,1688657.95,11621940.0,有效发票
146,E1,277745,2017/9/29,A03305,9988211.13,1697995.87,11686207.0,有效发票
147,E1,277746,2017/9/29,A03305,9978976.08,1696425.92,11675402.0,有效发票
148,E1,277747,2017/9/29,A03305,9956003.44,1692520.56,11648524.0,有效发票
149,E1,277748,2017/9/29,A03305,9937104.28,1689307.72,11626412.0,有效发票
150,E1,277749,2017/9/29,A03305,9972157.26,1695266.74,11667424.0,有效发票
151,E1,277750,2017/9/29,A03305,9969230.77,1694769.23,11664000.0,有效发票
152,E1,277751,2017/9/29,A03305,9952463.25,1691918.75,11644382.0,有效发票
153,E1,277752,2017/9/29,A03305,9963521.34,1693798.66,11657320.0,有效发票
154,E1,277753,2017/9/29,A03305,9932250.46,1688482.54,11620733.0,有效发票
155,E1,277754,2017/9/29,A03305,9976301.74,1695971.26,11672273.0,有效发票
156,E1,277755,2017/9/30,A03305,174700.85,29699.15,204400.0,有效发票
157,E1,277756,2017/9/30,A03305,659563.23,112125.77,771689.0,有效发票
158,E1,277757,2017/9/30,A03305,7457958.12,1267852.88,8725811.0,有效发票
159,E1,115907,2017/9/30,A03740,632.08,37.92,670.0,有效发票
160,E1,40181585,2017/9/30,A06131,51109.43,3066.57,54176.0,有效发票
161,E1,5938001,2017/9/30,A06131,15094.34,905.66,16000.0,有效发票
162,E1,5938002,2017/9/30,A06131,8783.02,526.98,9310.0,有效发票
163,E1,331230,2017/10/2,A01903,334.91,20.09,355.0,有效发票
164,E1,331235,2017/10/4,A01903,306.6,18.4,325.0,作废发票
165,E1,5565434,2017/10/7,A05624,2025.24,60.76,2086.0,有效发票
166,E1,1227551,2017/10/7,A11189,1339.39,160.61,1500.0,作废发票
167,E1,1227552,2017/10/7,A11189,1339.73,160.67,1500.4,作废发票
168,E1,1227553,2017/10/7,A11189,1500.66,187.84,1688.5,作废发票
169,E1,1227554,2017/10/8,A11189,1500.53,165.07,1665.6,有效发票
170,E1,18877350,2017/10/11,A07665,774.76,23.24,798.0,有效发票
171,E1,18877351,2017/10/11,A07665,23.3,0.7,24.0,有效发票
172,E1,18877352,2017/10/11,A07665,79.61,2.39,82.0,有效发票
173,E1,18877353,2017/10/11,A07665,118.45,3.55,122.0,有效发票
174,E1,7215420,2017/10/11,A13842,412.62,12.38,425.0,作废发票
175,E1,14470986,2017/10/12,A03874,471.7,28.3,500.0,有效发票
176,E1,5471765,2017/10/12,A07421,281.13,16.87,298.0,有效发票
177,E1,23431443,2017/10/12,A08173,131.07,3.93,135.0,有效发票
178,E1,7215425,2017/10/12,A13842,699.03,20.97,720.0,有效发票
179,E1,17862838,2017/10/13,A13447,442.72,13.28,456.0,有效发票
180,E1,5840546,2017/10/14,A02096,4716.98,283.02,5000.0,有效发票
181,E1,1612169,2017/10/16,A03126,7863.25,1336.75,9200.0,有效发票
182,E1,5655144,2017/10/17,A05617,33783.02,2026.98,35810.0,有效发票
183,E1,9341282,2017/10/17,A05617,47264.16,2835.84,50100.0,有效发票
184,E1,5505041,2017/10/17,A07567,402.56,68.44,471.0,有效发票
185,E1,3736472,2017/10/17,A11150,22584.9,1355.1,23940.0,有效发票
186,E1,10807229,2017/10/18,A11336,4276.92,727.08,5004.0,有效发票
187,E1,25071208,2017/10/18,A13894,280.58,8.42,289.0,有效发票
188,E1,20463180,2017/10/19,A06038,299.15,50.85,350.0,有效发票
189,E1,23210309,2017/10/19,A06909,170.94,29.06,200.0,有效发票
190,E1,6602588,2017/10/19,A11189,1097.3,120.7,1218.0,有效发票
191,E1,654397,2017/10/20,A07718,1472.83,88.37,1561.2,有效发票
192,E1,7703111,2017/10/24,A08755,4230.77,719.23,4950.0,有效发票
193,E1,21887538,2017/10/25,A08318,182.52,5.48,188.0,有效发票
194,E1,11401679,2017/10/25,A11349,492.23,14.77,507.0,有效发票
195,E1,2838829,2017/10/26,A03305,9924100.0,1687097.0,11611197.0,有效发票
196,E1,2838830,2017/10/26,A03305,9972678.63,1695355.37,11668034.0,有效发票
197,E1,2838831,2017/10/26,A03305,9908388.89,1684426.11,11592815.0,有效发票
198,E1,2838832,2017/10/26,A03305,9987394.87,1697857.13,11685252.0,有效发票
199,E1,2838833,2017/10/26,A03305,9958272.65,1692906.35,11651179.0,有效发票
200,E1,2838834,2017/10/26,A03305,9763599.99,1659812.01,11423412.0,有效发票
201,E1,2838835,2017/10/26,A03305,9924719.65,1687202.35,11611922.0,有效发票
202,E1,2838836,2017/10/26,A03305,9952210.27,1691875.73,11644086.0,有效发票
203,E1,2838837,2017/10/26,A03305,9834306.83,1671832.17,11506139.0,有效发票
204,E1,2838838,2017/10/26,A03305,4069200.0,691764.0,4760964.0,有效发票
205,E1,7989568,2017/10/27,A00874,1066.04,63.96,1130.0,有效发票
206,E1,2838839,2017/10/27,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
207,E1,2838840,2017/10/27,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
208,E1,2838841,2017/10/27,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
209,E1,2838842,2017/10/27,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
210,E1,2838843,2017/10/27,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
211,E1,2838844,2017/10/27,A03305,9963420.52,1693781.48,11657202.0,有效发票
212,E1,2838845,2017/10/27,A03305,9975935.04,1695908.96,11671844.0,有效发票
213,E1,2838846,2017/10/27,A03305,9984829.92,1697421.08,11682251.0,有效发票
214,E1,2838847,2017/10/27,A03305,9965565.82,1694146.18,11659712.0,有效发票
215,E1,2838848,2017/10/27,A03305,9961560.69,1693465.31,11655026.0,有效发票
216,E1,2838849,2017/10/27,A03305,9998558.13,1699754.87,11698313.0,有效发票
217,E1,2838850,2017/10/27,A03305,9924673.52,1687194.48,11611868.0,有效发票
218,E1,2838851,2017/10/27,A03305,9992207.7,1698675.3,11690883.0,有效发票
219,E1,2838852,2017/10/27,A03305,9991188.04,1698501.96,11689690.0,有效发票
220,E1,2838853,2017/10/27,A03305,9984766.65,1697410.35,11682177.0,有效发票
221,E1,2838854,2017/10/27,A03305,9987405.99,1697859.01,11685265.0,有效发票
222,E1,2838855,2017/10/27,A03305,9998675.23,1699774.77,11698450.0,有效发票
223,E1,1208297,2017/10/30,A03733,57292.45,3437.55,60730.0,有效发票
224,E1,5296348,2017/10/30,A03733,16200.0,972.0,17172.0,有效发票
225,E1,5296349,2017/10/30,A03733,8490.57,509.43,9000.0,有效发票
226,E1,25929334,2017/10/30,A06721,75.73,2.27,78.0,有效发票
227,E1,22760261,2017/10/30,A07672,485.44,14.56,500.0,有效发票
228,E1,2128539,2017/11/1,A12166,8490.57,509.43,9000.0,有效发票
229,E1,2128540,2017/11/1,A12166,3577.36,214.64,3792.0,有效发票
230,E1,5162002,2017/11/1,A12166,27358.49,1641.51,29000.0,有效发票
231,E1,5162003,2017/11/1,A12166,3549.06,212.94,3762.0,有效发票
232,E1,23214250,2017/11/2,A06909,170.94,29.06,200.0,有效发票
233,E1,10894706,2017/11/3,A05527,52573.58,3154.42,55728.0,有效发票
234,E1,10014732,2017/11/3,A05527,21171.7,1270.3,22442.0,有效发票
235,E1,10014733,2017/11/3,A05527,31132.08,1867.92,33000.0,有效发票
236,E1,6224503,2017/11/3,A12117,1607.62,80.38,1688.0,有效发票
237,E1,4434564,2017/11/7,A06623,4380.58,131.42,4512.0,有效发票
238,E1,18017360,2017/11/7,A06909,170.94,29.06,200.0,有效发票
239,E1,19686419,2017/11/7,A07644,564.15,33.85,598.0,有效发票
240,E1,28105035,2017/11/8,A13733,287.38,8.62,296.0,有效发票
241,E1,13946485,2017/11/9,A02980,1030.19,61.81,1092.0,有效发票
242,E1,837316,2017/11/10,A07244,1205128.21,204871.79,1410000.0,有效发票
243,E1,14545595,2017/11/10,A13455,962.87,129.03,1091.9,有效发票
244,E1,28100463,2017/11/10,A13789,400.97,12.03,413.0,有效发票
245,E1,26104816,2017/11/11,A12183,188.68,11.32,200.0,有效发票
246,E1,20552470,2017/11/12,A06038,196.58,33.42,230.0,有效发票
247,E1,20312635,2017/11/13,A00568,290.6,49.4,340.0,有效发票
248,E1,2930674,2017/11/13,A07619,854.7,145.3,1000.0,有效发票
249,E1,2930675,2017/11/13,A07619,854.7,145.3,1000.0,有效发票
250,E1,2930676,2017/11/13,A07619,854.7,145.3,1000.0,有效发票
251,E1,426029,2017/11/13,A09106,1033.33,175.67,1209.0,有效发票
252,E1,24177657,2017/11/14,A00908,541.03,91.97,633.0,有效发票
253,E1,131143,2017/11/15,A00314,31816.15,1908.96,33725.11,有效发票
254,E1,2786214,2017/11/15,A07718,1211.79,72.71,1284.5,有效发票
255,E1,2454780,2017/11/18,A03552,2245.28,134.72,2380.0,有效发票
256,E1,2454781,2017/11/18,A03552,6638.46,1128.54,7767.0,有效发票
257,E1,13623147,2017/11/18,A13144,266.02,7.98,274.0,有效发票
258,E1,42492288,2017/11/19,A01706,583.02,34.98,618.0,有效发票
259,E1,25676091,2017/11/19,A13197,670.87,20.13,691.0,有效发票
260,E1,25879318,2017/11/21,A06909,170.94,29.06,200.0,有效发票
261,E1,25792652,2017/11/21,A07242,170.94,29.06,200.0,有效发票
262,E1,6440346,2017/11/21,A13394,2964.1,503.9,3468.0,有效发票
263,E1,23563822,2017/11/23,A06945,713.59,21.41,735.0,作废发票
264,E1,23563823,2017/11/23,A06945,713.59,21.41,735.0,有效发票
265,E1,26770240,2017/11/26,A06038,299.15,50.85,350.0,有效发票
266,E1,25902455,2017/11/27,A09291,282.05,47.95,330.0,有效发票
267,E1,2838868,2017/11/28,A03305,9968583.76,1694659.24,11663243.0,有效发票
268,E1,2838869,2017/11/28,A03305,9984355.56,1697340.44,11681696.0,有效发票
269,E1,2838870,2017/11/28,A03305,9968457.26,1694637.74,11663095.0,有效发票
270,E1,2838871,2017/11/28,A03305,9956600.83,1692622.17,11649223.0,有效发票
271,E1,2838872,2017/11/28,A03305,9965361.54,1694111.46,11659473.0,有效发票
272,E1,2838873,2017/11/28,A03305,9975042.73,1695757.27,11670800.0,有效发票
273,E1,2838874,2017/11/28,A03305,9958964.08,1693023.92,11651988.0,有效发票
274,E1,2838875,2017/11/28,A03305,9932370.09,1688502.91,11620873.0,有效发票
275,E1,2838876,2017/11/28,A03305,9951135.9,1691693.1,11642829.0,有效发票
276,E1,2838877,2017/11/28,A03305,9917409.4,1685959.6,11603369.0,有效发票
277,E1,2838878,2017/11/28,A03305,9962345.3,1693598.7,11655944.0,有效发票
278,E1,2838879,2017/11/28,A03305,9939024.79,1689634.21,11628659.0,有效发票
279,E1,2838880,2017/11/28,A03305,9999641.03,1699938.97,11699580.0,有效发票
280,E1,2838881,2017/11/28,A03305,9937594.02,1689390.98,11626985.0,有效发票
281,E1,2838882,2017/11/28,A03305,9958066.68,1692871.32,11650938.0,有效发票
282,E1,2838886,2017/11/28,A03305,9997090.6,1699505.4,11696596.0,有效发票
283,E1,2838887,2017/11/28,A03305,9924526.5,1687169.5,11611696.0,有效发票
284,E1,2838763,2017/11/28,A03305,7577088.89,1288105.11,8865194.0,有效发票
285,E1,15676579,2017/11/28,A12711,703.88,21.12,725.0,有效发票
286,E1,2838768,2017/11/29,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
287,E1,2838769,2017/11/29,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
288,E1,2838770,2017/11/29,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
289,E1,2838771,2017/11/29,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
290,E1,2838772,2017/11/29,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
291,E1,2838773,2017/11/29,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
292,E1,2838774,2017/11/29,A03305,-8547008.55,-1452991.45,-10000000.0,有效发票
293,E1,2838775,2017/11/29,A03305,9947800.0,1691126.0,11638926.0,有效发票
294,E1,2838776,2017/11/29,A03305,9980705.98,1696720.02,11677426.0,有效发票
295,E1,3732078,2017/11/30,A03305,9970664.11,1695012.89,11665677.0,有效发票
296,E1,3732079,2017/11/30,A03305,9988974.36,1698125.64,11687100.0,有效发票
297,E1,3732080,2017/11/30,A03305,9983750.43,1697237.57,11680988.0,有效发票
298,E1,3732081,2017/11/30,A03305,9969512.81,1694817.19,11664330.0,有效发票
299,E1,3732082,2017/11/30,A03305,9958542.74,1692952.26,11651495.0,有效发票
300,E1,3732083,2017/11/30,A03305,9997199.15,1699523.85,11696723.0,有效发票
301,E1,3732084,2017/11/30,A03305,9982935.03,1697098.97,11680034.0,有效发票
302,E1,3732085,2017/11/30,A03305,9989657.27,1698241.73,11687899.0,有效发票
303,E1,3732086,2017/11/30,A03305,9944223.08,1690517.92,11634741.0,有效发票
304,E1,3732087,2017/11/30,A03305,9973235.04,1695449.96,11668685.0,有效发票
305,E1,3732088,2017/11/30,A03305,9999335.05,1699886.95,11699222.0,有效发票
306,E1,3732089,2017/11/30,A03305,9999816.24,1699968.76,11699785.0,有效发票
307,E1,40729755,2017/11/30,A05405,693.2,20.8,714.0,有效发票
308,E1,21320313,2017/11/30,A05891,166.67,28.33,195.0,有效发票
309,E1,3969702,2017/11/30,A09407,22000.0,0.0,22000.0,有效发票
310,E1,24823676,2017/11/30,A13557,209.71,6.29,216.0,有效发票
311,E1,125309,2017/12/1,A06487,2675.47,160.53,2836.0,有效发票
312,E1,25463278,2017/12/1,A08944,208.49,12.51,221.0,有效发票
313,E1,16823166,2017/12/2,A09920,191.26,5.74,197.0,有效发票
314,E1,25355273,2017/12/2,A13655,79.61,2.39,82.0,有效发票
315,E1,23217656,2017/12/4,A06909,256.41,43.59,300.0,有效发票
316,E1,3708262,2017/12/5,A00882,191.45,32.55,224.0,有效发票
317,E1,33219469,2017/12/5,A05991,170.94,29.06,200.0,有效发票
318,E1,17955555,2017/12/6,A13447,576.7,17.3,594.0,有效发票
319,E1,28563221,2017/12/7,A09291,282.05,47.95,330.0,有效发票
320,E1,21322554,2017/12/11,A05891,149.57,25.43,175.0,有效发票
321,E1,25686087,2017/12/11,A13197,522.33,15.67,538.0,有效发票
322,E1,37692911,2017/12/12,A02274,169.81,10.19,180.0,有效发票
323,E1,41160296,2017/12/13,A09581,9433.02,565.98,9999.0,有效发票
324,E1,41160297,2017/12/13,A09581,6132.08,367.92,6500.0,有效发票
325,E1,41160298,2017/12/13,A09581,2821.7,169.3,2991.0,有效发票
326,E1,8929484,2017/12/13,A09581,2411.32,144.68,2556.0,有效发票
327,E1,8929485,2017/12/13,A09581,8490.57,509.43,9000.0,有效发票
328,E1,8929486,2017/12/13,A09581,8490.57,509.43,9000.0,有效发票
329,E1,8929487,2017/12/13,A09581,8490.57,509.43,9000.0,有效发票
330,E1,8929488,2017/12/13,A09581,7547.17,452.83,8000.0,作废发票
331,E1,4246252,2017/12/13,A09581,7547.17,452.83,8000.0,有效发票
332,E1,4140906,2017/12/14,A00969,308.18,35.82,344.0,有效发票
333,E1,4140907,2017/12/14,A00969,692.31,117.69,810.0,有效发票
334,E1,33233591,2017/12/14,A05991,256.41,43.59,300.0,有效发票
335,E1,9357699,2017/12/14,A07718,1961.42,117.68,2079.1,有效发票
336,E1,11938560,2017/12/15,A05396,339.81,10.19,350.0,有效发票
337,E1,562670,2017/12/15,A12387,1796.12,53.88,1850.0,有效发票
338,E1,562671,2017/12/15,A12387,1601.94,48.06,1650.0,有效发票
339,E1,562672,2017/12/15,A12387,1485.44,44.56,1530.0,有效发票
340,E1,562673,2017/12/15,A12387,1708.74,51.26,1760.0,有效发票
341,E1,34109289,2017/12/18,A00520,256.94,43.68,300.62,有效发票
342,E1,21324181,2017/12/18,A05891,149.57,25.43,175.0,有效发票
343,E1,30542842,2017/12/18,A06204,969.9,29.1,999.0,有效发票
344,E1,30542843,2017/12/18,A06204,969.9,29.1,999.0,有效发票
345,E1,30542844,2017/12/18,A06204,969.9,29.1,999.0,有效发票
