,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
186066,E53,7150867,2017/10/25,A06753,8188.68,491.32,8680.0,有效发票
186067,E53,7150868,2017/10/25,A06753,94339.62,5660.38,100000.0,有效发票
186068,E53,7150869,2017/10/25,A06753,20301.89,1218.11,21520.0,有效发票
186069,E53,5188944,2017/11/10,A09224,90090.09,9909.91,100000.0,有效发票
186070,E53,5188945,2017/11/10,A09224,90090.09,9909.91,100000.0,有效发票
186071,E53,5188946,2017/11/10,A09224,30999.82,3409.98,34409.8,有效发票
186072,E53,5188947,2017/11/10,A09224,90090.09,9909.91,100000.0,有效发票
186073,E53,5188948,2017/11/10,A09224,31567.93,3472.47,35040.4,有效发票
186074,E53,5188967,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186075,E53,5188968,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186076,E53,5188969,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186077,E53,5188961,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186078,E53,5188962,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186079,E53,5188963,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186080,E53,5188964,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186081,E53,5188965,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186082,E53,5188966,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186083,E53,5188958,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186084,E53,5188959,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186085,E53,5188960,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186086,E53,5188973,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186087,E53,5188974,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186088,E53,5188975,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186089,E53,5188976,2017/11/10,A09224,18867.92,1132.08,20000.0,有效发票
186090,E53,5188970,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186091,E53,5188971,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186092,E53,5188972,2017/11/10,A09224,94339.62,5660.38,100000.0,有效发票
186093,E53,108091,2017/11/28,A02557,37735.85,2264.15,40000.0,有效发票
186094,E53,7138016,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186095,E53,7138017,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186096,E53,7138018,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186097,E53,7138031,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186098,E53,7138032,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186099,E53,7138033,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186100,E53,7138034,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186101,E53,7138035,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186102,E53,7137983,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186103,E53,7137984,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186104,E53,7137989,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186105,E53,7137990,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186106,E53,7137991,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186107,E53,7137992,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186108,E53,7137993,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186109,E53,7137994,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186110,E53,7138007,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186111,E53,7138008,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186112,E53,7137981,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186113,E53,7138009,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186114,E53,7138010,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186115,E53,7138011,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186116,E53,7138012,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186117,E53,7138025,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186118,E53,7138026,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186119,E53,7138027,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186120,E53,7138028,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186121,E53,7138029,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186122,E53,7138030,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186123,E53,7137977,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186124,E53,7137978,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186125,E53,7137979,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186126,E53,7137985,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186127,E53,7137986,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186128,E53,7137987,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186129,E53,7137988,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186130,E53,7138001,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186131,E53,7137976,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186132,E53,7138002,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186133,E53,7138003,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186134,E53,7138004,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186135,E53,7138005,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186136,E53,7138006,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186137,E53,7138019,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186138,E53,7138020,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186139,E53,7138021,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186140,E53,7137980,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186141,E53,7137982,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186142,E53,7137995,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186143,E53,7137996,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186144,E53,7137997,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186145,E53,7137998,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186146,E53,7137999,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186147,E53,7138022,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186148,E53,7138023,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186149,E53,7138024,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186150,E53,7138000,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186151,E53,7138013,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186152,E53,7138014,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186153,E53,7138015,2017/11/29,A00196,9433.96,566.04,10000.0,有效发票
186154,E53,37737206,2017/12/12,A03624,264.15,15.85,280.0,有效发票
186155,E53,24857871,2017/12/16,A13557,260.19,7.81,268.0,有效发票
186156,E53,947691,2017/12/18,A10927,94339.62,5660.38,100000.0,有效发票
186157,E53,947692,2017/12/18,A10927,94339.62,5660.38,100000.0,有效发票
186158,E53,947693,2017/12/18,A10927,17389.62,1043.38,18433.0,有效发票
186159,E53,7138036,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186160,E53,7138037,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186161,E53,7138038,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186162,E53,7138039,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186163,E53,7138040,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186164,E53,7138041,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186165,E53,7138042,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186166,E53,7138043,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186167,E53,7138044,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186168,E53,7138045,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186169,E53,7138046,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186170,E53,7138047,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186171,E53,7138048,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186172,E53,7138049,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186173,E53,7138050,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186174,E53,7138051,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186175,E53,7138052,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186176,E53,7138053,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186177,E53,7138054,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186178,E53,7138055,2017/12/22,A00196,9433.96,566.04,10000.0,有效发票
186179,E53,7329699,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186180,E53,7329700,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186181,E53,7329701,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186182,E53,7329702,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186183,E53,7329703,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186184,E53,7329704,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186185,E53,7329693,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186186,E53,7329694,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186187,E53,7329695,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186188,E53,7329696,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186189,E53,7329697,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186190,E53,7329698,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186191,E53,7329687,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186192,E53,7329688,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186193,E53,7329689,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186194,E53,7329690,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186195,E53,7329691,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186196,E53,7329692,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186197,E53,7329676,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186198,E53,7329677,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186199,E53,7329678,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186200,E53,7329679,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186201,E53,7329680,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186202,E53,7329686,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186203,E53,7329681,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186204,E53,7329682,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186205,E53,7329683,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186206,E53,7329684,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186207,E53,7329685,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186208,E53,7329711,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186209,E53,7329712,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186210,E53,7329713,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186211,E53,7329707,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186212,E53,7329708,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186213,E53,7329709,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186214,E53,7329710,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186215,E53,7329705,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186216,E53,7329706,2017/12/28,A00196,9716.98,583.02,10300.0,有效发票
186217,E53,1140059,2017/12/29,A07244,235384.62,40015.38,275400.0,有效发票
186218,E53,2083636,2017/12/30,A07123,15150.78,1849.22,17000.0,作废发票
186219,E53,2083637,2017/12/30,A07123,7547.17,452.83,8000.0,有效发票
186220,E53,893173,2018/1/3,A11731,62912.62,1887.38,64800.0,有效发票
186221,E53,1594149,2018/1/8,A07282,34951.46,1048.54,36000.0,有效发票
186222,E53,4529295,2018/1/9,A06999,101886.79,6113.21,108000.0,有效发票
186223,E53,940324,2018/1/11,A05300,24466.02,733.98,25200.0,有效发票
186224,E53,6911643,2018/1/15,A02570,22641.51,1358.49,24000.0,作废发票
186225,E53,47083977,2018/1/17,A05769,45283.02,2716.98,48000.0,有效发票
186226,E53,8100147,2018/1/19,A02570,22641.51,1358.49,24000.0,有效发票
186227,E53,7473998,2018/1/19,A07337,6827.35,1160.65,7988.0,有效发票
186228,E53,4296999,2018/1/29,A09224,94339.62,5660.38,100000.0,作废发票
186229,E53,4297000,2018/1/29,A09224,94339.62,5660.38,100000.0,有效发票
186230,E53,4297001,2018/1/29,A09224,94339.62,5660.38,100000.0,有效发票
186231,E53,4297002,2018/1/29,A09224,94339.62,5660.38,100000.0,有效发票
186232,E53,4297003,2018/1/29,A09224,94339.62,5660.38,100000.0,有效发票
186233,E53,4297004,2018/1/29,A09224,51886.79,3113.21,55000.0,有效发票
186234,E53,4297005,2018/1/29,A09224,89521.98,9847.42,99369.4,有效发票
186235,E53,45021066,2018/2/6,A13691,451.46,13.54,465.0,有效发票
186236,E53,4297020,2018/2/28,A00799,51886.79,3113.21,55000.0,有效发票
186237,E53,4297016,2018/2/28,A00799,94339.62,5660.38,100000.0,有效发票
186238,E53,4297017,2018/2/28,A00799,94339.62,5660.38,100000.0,有效发票
186239,E53,4297018,2018/2/28,A00799,94339.62,5660.38,100000.0,有效发票
186240,E53,4297019,2018/2/28,A00799,94339.62,5660.38,100000.0,有效发票
186241,E53,264803,2018/4/9,A07245,8737.86,262.14,9000.0,有效发票
186242,E53,964815,2018/4/19,A11731,15728.16,471.84,16200.0,有效发票
186243,E53,5626342,2018/4/25,A10927,43039.62,2582.38,45622.0,作废发票
186244,E53,5626338,2018/4/25,A10927,94339.62,5660.38,100000.0,作废发票
186245,E53,5626339,2018/4/25,A10927,43039.62,2582.38,45622.0,作废发票
186246,E53,5626341,2018/4/25,A10927,94339.62,5660.38,100000.0,作废发票
186247,E53,555463,2018/4/28,A10927,94339.62,5660.38,100000.0,有效发票
186248,E53,555464,2018/4/28,A10927,43039.62,2582.38,45622.0,有效发票
186249,E53,74595,2018/5/7,A11561,58252.43,1747.57,60000.0,有效发票
186250,E53,448596,2018/5/14,A07283,30097.09,902.91,31000.0,有效发票
186251,E53,557428,2018/5/23,A13702,58252.43,1747.57,60000.0,有效发票
186252,E53,208550,2018/5/24,A00799,55391.5,6093.07,61484.57,有效发票
186253,E53,208551,2018/5/24,A00799,90909.09,9090.91,100000.0,有效发票
186254,E53,208552,2018/5/24,A00799,90909.09,9090.91,100000.0,有效发票
186255,E53,208553,2018/5/24,A00799,90909.09,9090.91,100000.0,有效发票
186256,E53,208554,2018/5/24,A00799,90909.09,9090.91,100000.0,有效发票
186257,E53,208555,2018/5/24,A00799,3332.14,333.21,3665.35,有效发票
186258,E53,27210518,2018/6/14,A03626,169.81,10.19,180.0,有效发票
186259,E53,442617,2018/6/25,A02382,82547.17,4952.83,87500.0,有效发票
186260,E53,442618,2018/6/25,A02382,94339.62,5660.38,100000.0,有效发票
186261,E53,442619,2018/6/25,A02382,94339.62,5660.38,100000.0,有效发票
186262,E53,442620,2018/6/25,A02382,94339.62,5660.38,100000.0,有效发票
186263,E53,442621,2018/6/25,A02382,47169.81,2830.19,50000.0,有效发票
186264,E53,29838794,2018/6/29,A13655,378.64,11.36,390.0,有效发票
186265,E53,6075229,2018/7/3,A05250,377.36,22.64,400.0,有效发票
186266,E53,208641,2018/7/18,A00799,94339.62,5660.38,100000.0,有效发票
186267,E53,208642,2018/7/18,A00799,94339.62,5660.38,100000.0,有效发票
186268,E53,208643,2018/7/18,A00799,94339.62,5660.38,100000.0,有效发票
186269,E53,208644,2018/7/18,A00799,94339.62,5660.38,100000.0,有效发票
186270,E53,208645,2018/7/18,A00799,94339.62,5660.38,100000.0,有效发票
186271,E53,208646,2018/7/18,A00799,94339.62,5660.38,100000.0,有效发票
186272,E53,208640,2018/7/18,A00799,94339.62,5660.38,100000.0,有效发票
186273,E53,208647,2018/7/18,A00799,47169.81,2830.19,50000.0,有效发票
186274,E53,641857,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186275,E53,641859,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186276,E53,641860,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186277,E53,641861,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186278,E53,641862,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186279,E53,641863,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186280,E53,641864,2018/8/21,A00799,47169.81,2830.19,50000.0,有效发票
186281,E53,641851,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186282,E53,641852,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186283,E53,641853,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186284,E53,641854,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186285,E53,641855,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186286,E53,641856,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186287,E53,641858,2018/8/21,A00799,94339.62,5660.38,100000.0,有效发票
186288,E53,12065669,2018/8/26,A07123,125.86,20.14,146.0,有效发票
186289,E53,39577328,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186290,E53,39577329,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186291,E53,39577330,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186292,E53,39577331,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186293,E53,39577332,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186294,E53,39577333,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186295,E53,39577334,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186296,E53,39577335,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186297,E53,39577336,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186298,E53,39577337,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186299,E53,39577338,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186300,E53,39577339,2018/8/27,A00196,94339.62,5660.38,100000.0,有效发票
186301,E53,5114810,2018/8/31,A06995,22679.25,1360.75,24040.0,有效发票
186302,E53,3767145,2018/9/3,A10927,-70509.15,-4230.55,-74739.7,有效发票
186303,E53,641874,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186304,E53,641875,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186305,E53,641876,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186306,E53,641877,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186307,E53,641878,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186308,E53,641879,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186309,E53,641880,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186310,E53,641881,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186311,E53,641882,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186312,E53,641883,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186313,E53,641884,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186314,E53,641885,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186315,E53,641866,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186316,E53,641867,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186317,E53,641886,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186318,E53,641887,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186319,E53,641888,2018/9/21,A00799,47169.81,2830.19,50000.0,有效发票
186320,E53,641868,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186321,E53,641869,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186322,E53,641870,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186323,E53,641871,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186324,E53,641872,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186325,E53,641873,2018/9/21,A00799,94339.62,5660.38,100000.0,有效发票
186326,E53,19943293,2018/9/26,A08950,3962.26,237.74,4200.0,作废发票
186327,E53,160956,2018/9/28,A08950,3962.26,237.74,4200.0,有效发票
186328,E53,641964,2018/10/22,A00799,94339.62,5660.38,100000.0,有效发票
186329,E53,641965,2018/10/22,A00799,94339.62,5660.38,100000.0,有效发票
186330,E53,641960,2018/10/22,A00799,94339.62,5660.38,100000.0,有效发票
186331,E53,641961,2018/10/22,A00799,94339.62,5660.38,100000.0,有效发票
186332,E53,641962,2018/10/22,A00799,94339.62,5660.38,100000.0,有效发票
186333,E53,641963,2018/10/22,A00799,94339.62,5660.38,100000.0,有效发票
186334,E53,8426522,2018/10/29,A04939,1226.42,73.58,1300.0,有效发票
186335,E53,305831,2018/10/29,A06995,22679.25,1360.75,24040.0,作废发票
186336,E53,32695931,2018/10/29,A08903,339.62,20.38,360.0,有效发票
186337,E53,205982,2018/11/27,A00799,94339.62,5660.38,100000.0,有效发票
186338,E53,205983,2018/11/27,A00799,94339.62,5660.38,100000.0,有效发票
186339,E53,205984,2018/11/27,A00799,94339.62,5660.38,100000.0,有效发票
186340,E53,205985,2018/11/27,A00799,94339.62,5660.38,100000.0,有效发票
186341,E53,205986,2018/11/27,A00799,94339.62,5660.38,100000.0,有效发票
186342,E53,205987,2018/11/27,A00799,94339.62,5660.38,100000.0,有效发票
186343,E53,205988,2018/11/27,A00799,94339.62,5660.38,100000.0,有效发票
186344,E53,205989,2018/11/27,A00799,47169.81,2830.19,50000.0,有效发票
186345,E53,1813416,2018/11/27,A09173,11824.16,709.45,12533.61,有效发票
186346,E53,5368928,2018/11/30,A00327,4489.65,269.38,4759.03,有效发票
186347,E53,39577350,2018/12/4,A00196,94339.62,5660.38,100000.0,作废发票
186348,E53,1540309,2018/12/10,A00799,94339.62,5660.38,100000.0,有效发票
186349,E53,1540308,2018/12/10,A00799,94339.62,5660.38,100000.0,有效发票
186350,E53,1540310,2018/12/10,A00799,94339.62,5660.38,100000.0,有效发票
186351,E53,1540311,2018/12/10,A00799,94339.62,5660.38,100000.0,有效发票
186352,E53,1540312,2018/12/10,A00799,70754.72,4245.28,75000.0,有效发票
186353,E53,203170,2018/12/11,A13655,48543.69,1456.31,50000.0,有效发票
186354,E53,200798,2018/12/12,A13655,8563.11,256.89,8820.0,有效发票
186355,E53,19138093,2018/12/18,A03587,94339.62,5660.38,100000.0,作废发票
186356,E53,19138092,2018/12/18,A03587,94339.62,5660.38,100000.0,作废发票
186357,E53,19138091,2018/12/18,A03587,94339.62,5660.38,100000.0,作废发票
186358,E53,19138094,2018/12/18,A03587,94339.62,5660.38,100000.0,作废发票
186359,E53,6392028,2018/12/24,A02382,58962.26,3537.74,62500.0,有效发票
186360,E53,6392026,2018/12/24,A02382,94339.62,5660.38,100000.0,有效发票
