,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
209967,E111,5225951,2018/9/25,A00297,943.4,56.6,1000.0,有效发票
209968,E111,17098410,2018/9/27,A09064,613.21,36.79,650.0,有效发票
209969,E111,12941437,2018/9/29,A06304,7108.3,426.5,7534.8,有效发票
209970,E111,12941438,2018/9/29,A06304,3358.26,537.32,3895.58,有效发票
209971,E111,5898580,2018/9/30,A07445,439.81,13.19,453.0,有效发票
209972,E111,3640088,2018/10/8,A07134,954.42,57.27,1011.69,有效发票
209973,E111,1316956,2018/10/11,A06691,1471.7,88.3,1560.0,有效发票
209974,E111,5996768,2018/10/22,A09274,349.52,10.48,360.0,有效发票
209975,E111,94224761,2018/11/1,A02669,141.51,8.49,150.0,有效发票
209976,E111,16172879,2018/11/1,A07242,793.1,126.9,920.0,有效发票
209977,E111,218681,2018/11/2,A09516,779.82,46.79,826.61,有效发票
209978,E111,98366740,2018/11/11,A00370,172.41,27.59,200.0,有效发票
209979,E111,84911369,2018/11/20,A08964,454.31,72.69,527.0,有效发票
209980,E111,3793112,2018/11/21,A09516,779.82,46.79,826.61,有效发票
209981,E111,16332768,2018/11/22,A08550,82241.37,13158.63,95400.0,有效发票
209982,E111,16332769,2018/11/22,A08550,70827.59,11332.41,82160.0,作废发票
209983,E111,16332770,2018/11/22,A08550,70827.59,11332.41,82160.0,有效发票
209984,E111,4908692,2018/11/23,A07758,1678.37,268.53,1946.9,有效发票
209985,E111,4908693,2018/11/23,A07758,213.53,34.17,247.7,有效发票
209986,E111,7888470,2018/11/23,A09330,504.85,15.15,520.0,有效发票
209987,E111,6039830,2018/11/29,A03735,-64102.56,-10897.44,-75000.0,有效发票
209988,E111,6039831,2018/11/29,A03735,-64102.56,-10897.44,-75000.0,有效发票
209989,E111,6039832,2018/11/29,A03735,-64102.56,-10897.44,-75000.0,有效发票
209990,E111,6039833,2018/11/29,A03735,-64102.56,-10897.44,-75000.0,有效发票
209991,E111,1470726,2018/11/29,A06255,3207.77,96.23,3304.0,有效发票
209992,E111,6838276,2018/12/3,A06610,424.27,12.73,437.0,有效发票
209993,E111,4000871,2018/12/4,A06509,991.38,158.62,1150.0,有效发票
209994,E111,2257121,2018/12/14,A02669,2830.19,169.81,3000.0,有效发票
209995,E111,54947513,2018/12/18,A00370,172.41,27.59,200.0,有效发票
209996,E111,26074720,2018/12/22,A05392,174.76,5.24,180.0,有效发票
209997,E111,34898250,2018/12/23,A01069,233.01,6.99,240.0,有效发票
209998,E111,97187086,2018/12/25,A00370,258.62,41.38,300.0,有效发票
209999,E111,45279600,2018/12/26,A13655,875.73,26.27,902.0,有效发票
210000,E111,44629860,2018/12/28,A06204,232.04,6.96,239.0,有效发票
210001,E111,5839559,2019/1/2,A06610,754.37,22.63,777.0,有效发票
210002,E111,95477504,2019/1/3,A03626,264.15,15.85,280.0,有效发票
210003,E111,90802673,2019/1/3,A06275,432.76,69.24,502.0,有效发票
210004,E111,48659356,2019/1/6,A06848,227.36,13.64,241.0,有效发票
210005,E111,6789874,2019/1/7,A08729,178.64,5.36,184.0,有效发票
210006,E111,42672159,2019/1/8,A09384,238.68,14.32,253.0,有效发票
210007,E111,7120252,2019/1/9,A06470,1981.03,316.97,2298.0,有效发票
210008,E111,6320011,2019/1/9,A07635,403.45,64.55,468.0,有效发票
210009,E111,1592166,2019/1/10,A09516,779.82,46.79,826.61,作废发票
210010,E111,1592174,2019/1/10,A09516,779.82,46.79,826.61,有效发票
210011,E111,8340528,2019/1/11,A07776,3405.17,544.83,3950.0,有效发票
210012,E111,50643831,2019/1/12,A07333,431.03,68.97,500.0,有效发票
210013,E111,51149155,2019/1/13,A13230,143.69,4.31,148.0,有效发票
210014,E111,9379491,2019/1/14,A08199,413.79,66.21,480.0,有效发票
210015,E111,6257479,2019/1/15,A07134,318.87,19.13,338.0,有效发票
210016,E111,8149655,2019/1/22,A08077,1353.45,216.55,1570.0,有效发票
210017,E111,6258843,2019/1/25,A06509,1798.28,287.72,2086.0,有效发票
210018,E111,1641808,2019/1/28,A09475,641.51,38.49,680.0,有效发票
210019,E111,1641809,2019/1/28,A09475,641.51,38.49,680.0,有效发票
210020,E111,35643527,2019/1/30,A06509,2000.0,0.0,2000.0,有效发票
210021,E111,1897923,2019/2/19,A09516,779.82,46.79,826.61,有效发票
210022,E111,1673752,2019/2/21,A03132,2501.73,400.27,2902.0,有效发票
210023,E111,32884806,2019/2/21,A06747,1050.94,63.06,1114.0,有效发票
210024,E111,5762826,2019/2/25,A08199,2896.55,463.45,3360.0,有效发票
210025,E111,7731815,2019/2/26,A02246,1567.24,250.76,1818.0,有效发票
210026,E111,1898132,2019/2/27,A09516,779.82,46.79,826.61,有效发票
210027,E111,5786974,2019/3/1,A08813,4034.48,645.52,4680.0,有效发票
210028,E111,37775366,2019/3/12,A07134,317.42,19.04,336.46,有效发票
210029,E111,9678868,2019/3/13,A06304,1998.68,119.92,2118.6,有效发票
210030,E111,90038651,2019/3/19,A09656,286.41,8.59,295.0,有效发票
210031,E111,7548674,2019/3/20,A09516,779.82,46.79,826.61,有效发票
210032,E111,37374093,2019/3/29,A06610,724.27,21.73,746.0,有效发票
210033,E111,27691901,2019/4/1,A03889,89.62,5.38,95.0,有效发票
210034,E111,7504162,2019/4/1,A06304,3554.15,213.25,3767.4,有效发票
210035,E111,1641825,2019/4/1,A09475,703.77,42.23,746.0,有效发票
210036,E111,5930492,2019/4/7,A06509,635.86,82.54,718.4,作废发票
210037,E111,5930493,2019/4/7,A06509,1572.68,209.32,1782.0,作废发票
210038,E111,5930494,2019/4/8,A06509,1572.37,209.63,1782.0,有效发票
210039,E111,34655943,2019/4/8,A07255,754.72,45.28,800.0,有效发票
210040,E111,34637144,2019/4/16,A00370,176.99,23.01,200.0,有效发票
210041,E111,37775537,2019/4/17,A07134,318.14,19.09,337.23,有效发票
210042,E111,42370322,2019/4/19,A03553,53.4,1.6,55.0,有效发票
210043,E111,42599680,2019/4/21,A06372,265.48,34.52,300.0,有效发票
210044,E111,6320401,2019/4/25,A08964,663.27,86.23,749.5,作废发票
210045,E111,6320402,2019/4/25,A08964,254.42,33.08,287.5,有效发票
210046,E111,28895613,2019/4/30,A03889,335.85,20.15,356.0,有效发票
210047,E111,673816,2019/4/30,A09516,779.82,46.79,826.61,有效发票
210048,E111,90058237,2019/5/7,A06848,348.11,20.89,369.0,有效发票
210049,E111,90391541,2019/5/8,A08648,2734.91,164.09,2899.0,有效发票
210050,E111,92148448,2019/5/9,A13197,140.78,4.22,145.0,作废发票
210051,E111,50549651,2019/5/10,A06204,173.79,5.21,179.0,有效发票
210052,E111,8695048,2019/5/11,A06509,792.04,102.96,895.0,有效发票
210053,E111,50540532,2019/5/14,A00370,265.49,34.51,300.0,有效发票
210054,E111,3385552,2019/5/14,A07116,8008.35,1038.55,9046.9,有效发票
210055,E111,87696704,2019/5/17,A06204,217.48,6.52,224.0,有效发票
210056,E111,9453209,2019/5/17,A06304,3554.15,213.25,3767.4,有效发票
210057,E111,1309386,2019/5/18,A07758,107.17,13.93,121.1,有效发票
210058,E111,1309387,2019/5/18,A07758,354.41,46.09,400.5,有效发票
210059,E111,3711204,2019/5/21,A08813,4026.54,523.46,4550.0,作废发票
210060,E111,3711207,2019/5/22,A08813,4026.54,523.46,4550.0,有效发票
210061,E111,29686386,2019/5/28,A08685,1001.89,60.11,1062.0,有效发票
210062,E111,1511143,2019/5/28,A09516,779.82,46.79,826.61,有效发票
210063,E111,28121173,2019/5/30,A03889,186.79,11.21,198.0,有效发票
210064,E111,30081240,2019/6/1,A06275,309.73,40.27,350.0,有效发票
210065,E111,96477442,2019/6/9,A06848,87.74,5.26,93.0,有效发票
210066,E111,1511536,2019/6/11,A09516,779.82,46.79,826.61,有效发票
210067,E111,1606128,2019/6/15,A08586,242.72,7.28,250.0,有效发票
210068,E111,3511153,2019/6/16,A09920,143.69,4.31,148.0,有效发票
210069,E111,9038981,2019/6/20,A07776,1150.44,149.56,1300.0,有效发票
210070,E111,91182420,2019/6/21,A13694,157.28,4.72,162.0,有效发票
210071,E111,90957341,2019/6/22,A06204,229.13,6.87,236.0,有效发票
210072,E111,29970456,2019/6/22,A06275,353.98,46.02,400.0,有效发票
210073,E111,15628167,2019/6/27,A00327,50.0,0.0,50.0,有效发票
210074,E111,836348,2019/6/27,A00327,6796.13,407.77,7203.9,有效发票
210075,E111,95986411,2019/6/28,A13655,240.78,7.22,248.0,有效发票
210076,E111,95986412,2019/6/28,A13655,120.39,3.61,124.0,有效发票
210077,E111,32171727,2019/6/29,A06275,205.89,26.77,232.66,有效发票
210078,E111,90392513,2019/6/30,A08648,1278.3,76.7,1355.0,有效发票
210079,E111,29221307,2019/7/1,A03889,261.32,15.68,277.0,有效发票
210080,E111,39652460,2019/7/1,A08507,24.42,3.18,27.6,有效发票
210081,E111,5583839,2019/7/2,A09516,309.69,18.58,328.27,有效发票
210082,E111,87195501,2019/7/3,A07242,62.26,3.74,66.0,有效发票
210083,E111,90924646,2019/7/7,A06232,611.65,18.35,630.0,有效发票
210084,E111,3989382,2019/7/13,A09712,430.08,55.92,486.0,有效发票
210085,E111,3003590,2019/7/14,A07758,1496.36,194.54,1690.9,有效发票
210086,E111,12784691,2019/7/17,A06470,211.94,27.56,239.5,作废发票
210087,E111,5008876,2019/7/19,A03028,13451.32,1748.68,15200.0,有效发票
210088,E111,6664185,2019/7/19,A06304,7108.3,426.5,7534.8,作废发票
210089,E111,6664186,2019/7/19,A06304,7108.3,426.5,7534.8,作废发票
210090,E111,12798330,2019/7/22,A06470,106.55,13.85,120.4,有效发票
210091,E111,1311041,2019/7/25,A07134,318.14,19.09,337.23,有效发票
210092,E111,19502012,2019/7/26,A06304,7108.3,426.5,7534.8,有效发票
210093,E111,23193209,2019/7/27,A07242,353.98,46.02,400.0,有效发票
210094,E111,29005008,2019/7/31,A03889,138.68,8.32,147.0,有效发票
210095,E111,38423619,2019/8/3,A06275,230.09,29.91,260.0,有效发票
210096,E111,19426384,2019/8/12,A07776,442.48,57.52,500.0,有效发票
210097,E111,19502163,2019/8/13,A06304,3554.15,213.25,3767.4,有效发票
210098,E111,38888734,2019/8/20,A06748,815.53,24.47,840.0,有效发票
210099,E111,16507591,2019/8/21,A06275,176.99,23.01,200.0,有效发票
210100,E111,97190229,2019/8/25,A09033,1584.91,95.09,1680.0,有效发票
210101,E111,6888750,2019/8/27,A06204,8252.43,247.57,8500.0,有效发票
210102,E111,16495616,2019/8/27,A06204,5428.16,162.84,5591.0,有效发票
210103,E111,11430486,2019/9/2,A03028,8610.62,1119.38,9730.0,有效发票
210104,E111,65980851,2019/9/2,A03889,175.47,10.53,186.0,有效发票
210105,E111,190952,2019/9/3,A08813,3911.49,508.51,4420.0,有效发票
210106,E111,1765247,2019/9/3,A09516,1559.63,93.59,1653.22,有效发票
210107,E111,2715342,2019/9/9,A06763,7433.63,966.37,8400.0,有效发票
210108,E111,18577372,2019/9/23,A02669,141.51,8.49,150.0,有效发票
210109,E111,3853929,2019/9/27,A09516,779.82,46.79,826.61,有效发票
210110,E111,6649475,2019/10/5,A03028,5795.57,753.43,6549.0,有效发票
210111,E111,85910752,2019/10/5,A08515,653.1,84.9,738.0,有效发票
210112,E111,45183556,2019/10/11,A00370,486.72,63.28,550.0,有效发票
210113,E111,18556071,2019/10/12,A03310,588.35,11.65,600.0,有效发票
210114,E111,16507419,2019/10/13,A06255,589.32,17.68,607.0,有效发票
210115,E111,58463040,2019/10/17,A03889,244.34,14.66,259.0,有效发票
210116,E111,16507421,2019/10/18,A06255,213.59,6.41,220.0,有效发票
210117,E111,19896871,2019/10/19,A07758,1763.71,229.29,1993.0,有效发票
210118,E111,3511971,2019/10/23,A07134,318.14,19.09,337.23,有效发票
210119,E111,19896993,2019/10/28,A07758,15421.92,1999.88,17421.8,有效发票
210120,E111,19896994,2019/10/28,A07758,3402.49,442.31,3844.8,有效发票
210121,E111,3160311,2019/10/28,A09271,2969.04,385.96,3355.0,有效发票
210122,E111,38789136,2019/10/30,A07176,118.58,15.42,134.0,有效发票
210123,E111,30139970,2019/10/31,A03889,55.66,3.34,59.0,有效发票
210124,E111,33690708,2019/10/31,A07138,9708.74,291.26,10000.0,有效发票
210125,E111,33690709,2019/10/31,A07138,9708.74,291.26,10000.0,有效发票
210126,E111,33690710,2019/10/31,A07138,9708.74,291.26,10000.0,有效发票
210127,E111,17216978,2019/11/1,A08964,1283.19,166.81,1450.0,有效发票
210128,E111,8294330,2019/11/1,A09516,779.82,46.79,826.61,有效发票
210129,E111,23020883,2019/11/6,A02669,141.51,8.49,150.0,有效发票
210130,E111,30269472,2019/11/14,A03889,106.6,6.4,113.0,有效发票
210131,E111,19897372,2019/11/24,A07758,459.21,59.09,518.3,有效发票
210132,E111,66763210,2019/11/27,A03889,160.38,9.62,170.0,有效发票
210133,E111,5044455,2019/11/30,A09516,779.82,46.79,826.61,有效发票
210134,E111,12984982,2019/12/2,A02669,6603.77,396.23,7000.0,有效发票
210135,E111,31626311,2019/12/2,A06255,1742.72,52.28,1795.0,有效发票
210136,E111,36716273,2019/12/3,A00370,489.05,63.58,552.63,有效发票
210137,E111,7485934,2019/12/7,A07635,3843.38,499.62,4343.0,有效发票
210138,E111,12984366,2019/12/8,A03028,12300.89,1599.11,13900.0,有效发票
210139,E111,14129247,2019/12/8,A09516,779.82,46.79,826.61,有效发票
210140,E111,14248461,2019/12/11,A06683,3000.0,390.0,3390.0,有效发票
210141,E111,46939226,2019/12/13,A03889,83.02,4.98,88.0,有效发票
210142,E111,94692692,2019/12/13,A03889,65.09,3.91,69.0,有效发票
210143,E111,1667666,2019/12/18,A08813,690.26,89.74,780.0,有效发票
210144,E111,28981157,2019/12/22,A06279,640.78,19.22,660.0,有效发票
210145,E111,12742586,2019/12/24,A03132,4168.15,541.85,4710.0,有效发票
210146,E111,36376177,2019/12/24,A06848,89.62,5.38,95.0,有效发票
210147,E111,1969391,2019/12/26,A11101,353.1,45.9,399.0,有效发票
210148,E111,1983899,2019/12/27,A06204,137.86,4.14,142.0,有效发票
210149,E111,1896779,2019/12/31,A09252,5495.58,714.42,6210.0,有效发票
210150,E111,30459190,2020/1/2,A03889,192.45,11.55,204.0,有效发票
210151,E111,94697556,2020/1/2,A03889,50.0,3.0,53.0,有效发票
210152,E111,36376492,2020/1/2,A06848,162.26,9.74,172.0,有效发票
210153,E111,54554990,2020/1/5,A06688,262.83,34.17,297.0,有效发票
210154,E111,51420696,2020/1/9,A00370,353.98,46.02,400.0,有效发票
210155,E111,8651114,2020/1/9,A06688,7430.97,966.03,8397.0,有效发票
210156,E111,2104225,2020/1/13,A07776,2123.89,276.11,2400.0,有效发票
210157,E111,6645176,2020/1/13,A09920,128.16,3.84,132.0,有效发票
210158,E111,2878639,2020/1/15,A09516,779.82,46.79,826.61,有效发票
210159,E111,10716163,2020/1/16,A07758,26.5,3.44,29.94,有效发票
210160,E111,1941663,2020/1/16,A07758,634.65,82.51,717.16,有效发票
210161,E111,47471316,2020/1/21,A07134,212.09,12.73,224.82,有效发票
210162,E111,36288670,2020/1/22,A06509,2400.0,0.0,2400.0,有效发票
210163,E111,16679063,2020/2/20,A09516,779.82,46.79,826.61,有效发票
