,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
209572,E103,68084014,2019/11/2,A11464,247.57,7.43,255.0,有效发票
209573,E103,77798269,2019/11/5,A11411,690.29,20.71,711.0,作废发票
209574,E103,72446361,2019/11/16,A13197,362.14,10.86,373.0,有效发票
209575,E103,89191599,2019/11/18,A01205,255.75,33.25,289.0,有效发票
209576,E103,5416906,2019/11/22,A06470,220.35,28.65,249.0,有效发票
209577,E103,35226090,2019/11/27,A07526,485.44,14.56,500.0,有效发票
209578,E103,10442056,2019/12/4,A01304,93500.68,8415.06,101915.74,有效发票
209579,E103,10442057,2019/12/4,A01304,93500.7,8415.06,101915.76,有效发票
209580,E103,51702638,2019/12/6,A01205,61.76,8.03,69.79,有效发票
209581,E103,5219098,2019/12/8,A06470,141.65,12.75,154.4,有效发票
209582,E103,8388259,2019/12/8,A06470,46.9,6.1,53.0,有效发票
209583,E103,5689868,2019/12/9,A03944,74336.28,9663.72,84000.0,有效发票
209584,E103,31229200,2019/12/11,A00370,404.43,52.58,457.01,有效发票
209585,E103,47001036,2019/12/13,A03889,182.08,10.92,193.0,有效发票
209586,E103,6458101,2019/12/13,A06721,3451.33,448.67,3900.0,有效发票
209587,E103,36300243,2019/12/20,A00370,238.93,31.07,270.0,有效发票
209588,E103,33638846,2019/12/31,A02457,6504.85,195.15,6700.0,有效发票
209589,E103,33762197,2019/12/31,A03450,1248.11,74.89,1323.0,有效发票
209590,E103,11474019,2020/1/2,A03665,28718.35,2584.65,31303.0,有效发票
209591,E103,23607580,2020/1/4,A06470,140.71,18.29,159.0,有效发票
209592,E103,54243010,2020/1/5,A00370,354.03,46.03,400.06,有效发票
209593,E103,42795079,2020/1/5,A02210,1473.46,191.54,1665.0,有效发票
209594,E103,42304219,2020/1/5,A02210,23.45,3.05,26.5,有效发票
209595,E103,42334055,2020/1/5,A02210,32.92,4.28,37.2,有效发票
209596,E103,14809311,2020/1/7,A03872,22626.98,1357.62,23984.6,作废发票
209597,E103,47690323,2020/1/10,A07526,485.44,14.56,500.0,有效发票
209598,E103,16308345,2020/1/11,A03325,6592.64,857.04,7449.68,有效发票
209599,E103,16489181,2020/1/19,A03872,22626.98,1357.62,23984.6,有效发票
209600,E103,16489182,2020/1/19,A03872,4035.85,242.15,4278.0,有效发票
209601,E103,24813879,2020/1/22,A06352,3464.15,207.85,3672.0,有效发票
209602,E103,37815345,2020/2/4,A06470,92.92,12.08,105.0,有效发票
