,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
206207,E86,94483009,2018/12/11,A07907,77.59,12.41,90.0,有效发票
206208,E86,22517786,2019/1/2,A06470,85.35,13.65,99.0,有效发票
206209,E86,20970739,2019/1/10,A01875,29126.21,873.79,30000.0,有效发票
206210,E86,25340702,2019/1/16,A06470,153.54,24.56,178.1,有效发票
206211,E86,90057080,2019/1/18,A07907,143.88,23.02,166.9,有效发票
206212,E86,69105986,2019/1/26,A11163,13.36,1.34,14.7,有效发票
206213,E86,55793832,2019/1/27,A11348,202.59,32.41,235.0,有效发票
206214,E86,45038380,2019/1/28,A13670,575.73,17.27,593.0,有效发票
206215,E86,88337467,2019/1/29,A05891,172.41,27.59,200.0,有效发票
206216,E86,24539139,2019/1/30,A09866,9611.65,288.35,9900.0,有效发票
206217,E86,24539140,2019/1/30,A09866,7669.9,230.1,7900.0,有效发票
206218,E86,24539141,2019/1/30,A09866,7864.08,235.92,8100.0,有效发票
206219,E86,24539142,2019/1/30,A09866,7961.17,238.83,8200.0,有效发票
206220,E86,24539143,2019/1/30,A09866,7038.84,211.16,7250.0,有效发票
206221,E86,60991237,2019/2/1,A00609,206.94,33.11,240.05,有效发票
206222,E86,55335036,2019/2/19,A11163,86.21,13.79,100.0,有效发票
206223,E86,39805933,2019/3/19,A11172,1029.13,30.87,1060.0,有效发票
206224,E86,54910037,2019/4/18,A01881,153.4,4.6,158.0,有效发票
206225,E86,27494491,2019/6/3,A02210,1857.52,241.48,2099.0,有效发票
206226,E86,25538533,2019/6/10,A02463,3.77,0.23,4.0,有效发票
206227,E86,88354758,2019/6/13,A02035,153.4,4.6,158.0,有效发票
206228,E86,27552917,2019/6/13,A02210,-1857.52,-241.48,-2099.0,有效发票
206229,E86,27931438,2019/6/25,A03889,22.64,1.36,24.0,有效发票
206230,E86,29111810,2019/7/12,A03889,16.98,1.02,18.0,有效发票
206231,E86,25539077,2019/7/25,A01326,7.55,0.45,8.0,有效发票
206232,E86,2361826,2019/7/31,A08580,1941.75,58.25,2000.0,有效发票
206233,E86,75152866,2019/8/21,A06470,85.67,11.13,96.8,有效发票
206234,E86,85515083,2019/8/26,A01881,153.4,4.6,158.0,有效发票
206235,E86,95442964,2019/8/27,A03889,12.26,0.74,13.0,有效发票
206236,E86,28831987,2019/8/28,A03889,15.09,0.91,16.0,有效发票
206237,E86,65846435,2019/9/10,A03889,15.09,0.91,16.0,有效发票
206238,E86,77509455,2019/9/10,A06470,101.68,13.21,114.89,有效发票
206239,E86,85515380,2019/9/17,A01881,132.04,3.96,136.0,有效发票
206240,E86,25539948,2019/9/23,A01326,3.77,0.23,4.0,有效发票
206241,E86,26366443,2019/10/10,A04502,291.26,8.74,300.0,有效发票
206242,E86,26361273,2019/10/10,A04502,67.96,2.04,70.0,有效发票
206243,E86,22986605,2019/10/12,A01326,7.55,0.45,8.0,有效发票
206244,E86,30233343,2019/11/6,A03889,12.26,0.74,13.0,有效发票
206245,E86,30242668,2019/11/8,A03889,10.38,0.62,11.0,有效发票
206246,E86,30262692,2019/11/13,A03889,21.7,1.3,23.0,有效发票
206247,E86,9005837,2019/12/5,A06470,113.27,14.72,127.99,有效发票
206248,E86,66814029,2019/12/6,A03889,21.7,1.3,23.0,有效发票
206249,E86,37539923,2019/12/6,A09415,135.92,4.08,140.0,有效发票
206250,E86,36453260,2019/12/23,A08582,9708.74,291.26,10000.0,有效发票
206251,E86,36453261,2019/12/23,A08582,9708.74,291.26,10000.0,有效发票
206252,E86,36453262,2019/12/23,A08582,9708.74,291.26,10000.0,有效发票
206253,E86,34586661,2019/12/25,A03130,99857.14,142.86,100000.0,有效发票
206254,E86,34586662,2019/12/25,A03130,99857.14,142.86,100000.0,有效发票
206255,E86,34586663,2019/12/25,A03130,99857.14,142.86,100000.0,有效发票
206256,E86,34586664,2019/12/25,A03130,99857.14,142.86,100000.0,有效发票
206257,E86,34586665,2019/12/25,A03130,99857.14,142.86,100000.0,有效发票
206258,E86,16635218,2019/12/26,A03626,264.15,15.85,280.0,有效发票
206259,E86,48756643,2020/1/3,A08582,9708.74,291.26,10000.0,有效发票
206260,E86,48756644,2020/1/3,A08582,9708.74,291.26,10000.0,有效发票
206261,E86,48756645,2020/1/3,A08582,9708.74,291.26,10000.0,有效发票
206262,E86,48756646,2020/1/3,A08582,9708.74,291.26,10000.0,有效发票
206263,E86,48756647,2020/1/3,A08582,9708.74,291.26,10000.0,有效发票
206264,E86,48756648,2020/1/3,A08582,9708.74,291.26,10000.0,有效发票
206265,E86,48756649,2020/1/3,A08582,9708.74,291.26,10000.0,有效发票
206266,E86,19419197,2020/1/6,A06470,87.6,11.39,98.99,有效发票
206267,E86,38919040,2020/2/19,A06470,288.49,37.51,326.0,有效发票
