,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
202751,E82,4215221,2018/8/20,A06372,16534.48,2645.52,19180.0,有效发票
202752,E82,24495860,2018/8/24,A07242,206.03,32.97,239.0,有效发票
202753,E82,23019687,2018/8/29,A07242,157.76,25.24,183.0,有效发票
202754,E82,24499801,2018/9/2,A07242,306.03,48.97,355.0,有效发票
202755,E82,24500189,2018/9/3,A07242,313.79,50.21,364.0,有效发票
202756,E82,67555155,2018/9/7,A06470,25.77,4.13,29.9,有效发票
202757,E82,1767469,2018/9/13,A02927,13362.07,2137.93,15500.0,有效发票
202758,E82,20979280,2018/9/15,A10698,137.86,4.14,142.0,有效发票
202759,E82,6284951,2018/9/16,A08663,13004.31,2080.69,15085.0,有效发票
202760,E82,22040489,2018/9/19,A07907,154.5,24.72,179.22,有效发票
202761,E82,24507806,2018/9/22,A07242,212.93,34.07,247.0,有效发票
202762,E82,24510959,2018/9/30,A07242,346.55,55.45,402.0,有效发票
202763,E82,75167203,2018/10/7,A06470,92.32,9.23,101.55,有效发票
202764,E82,23037530,2018/10/8,A07242,377.16,60.34,437.5,有效发票
202765,E82,23037812,2018/10/9,A07242,81.9,13.1,95.0,有效发票
202766,E82,132916,2018/10/15,A06696,35706.9,5713.1,41420.0,有效发票
202767,E82,24516378,2018/10/15,A07242,212.93,34.07,247.0,有效发票
202768,E82,15615225,2018/10/22,A09335,18831.89,3013.11,21845.0,有效发票
202769,E82,24519524,2018/10/23,A07242,212.93,34.07,247.0,有效发票
202770,E82,82999205,2018/10/30,A05891,263.79,42.21,306.0,有效发票
202771,E82,80924929,2018/11/3,A06470,1981.9,317.1,2299.0,有效发票
202772,E82,79888114,2018/11/4,A06470,0.01,0.0,0.01,有效发票
202773,E82,3604515,2018/11/9,A08298,31300.03,5007.97,36308.0,有效发票
202774,E82,24527882,2018/11/15,A07242,212.93,34.07,247.0,有效发票
202775,E82,1256888,2018/11/19,A06729,4198.32,671.74,4870.06,有效发票
202776,E82,3007859,2018/11/20,A07368,2500.0,400.0,2900.0,有效发票
202777,E82,1333946,2018/11/22,A08101,21307.93,3409.27,24717.2,有效发票
202778,E82,98454935,2018/11/24,A00370,163.8,26.2,190.0,有效发票
202779,E82,98042691,2018/11/30,A00370,163.8,26.2,190.0,有效发票
202780,E82,57065383,2018/12/9,A00370,275.98,44.17,320.15,有效发票
202781,E82,12494972,2018/12/10,A06783,7974.14,1275.86,9250.0,有效发票
202782,E82,1574467,2018/12/12,A06995,27461.41,4393.82,31855.23,有效发票
202783,E82,82115641,2018/12/13,A00356,200.5,0.0,200.5,有效发票
202784,E82,96317950,2018/12/13,A00356,201.1,0.0,201.1,有效发票
202785,E82,96317953,2018/12/13,A00356,208.17,0.0,208.17,有效发票
202786,E82,82115662,2018/12/13,A00356,200.7,0.0,200.7,有效发票
202787,E82,95804124,2018/12/13,A00356,202.2,0.0,202.2,有效发票
202788,E82,95839963,2018/12/13,A00356,203.4,0.0,203.4,有效发票
202789,E82,93805960,2018/12/13,A00748,267.0,0.0,267.0,有效发票
202790,E82,45817832,2018/12/16,A06275,138.83,4.17,143.0,有效发票
202791,E82,4526723,2018/12/17,A06632,20161.21,3225.79,23387.0,有效发票
202792,E82,4525807,2018/12/17,A08101,15229.14,2436.66,17665.8,有效发票
202793,E82,1484092,2018/12/17,A08975,3956.65,633.09,4589.74,有效发票
202794,E82,1539785,2018/12/17,A09478,4822.42,771.58,5594.0,有效发票
202795,E82,19326671,2018/12/18,A06470,516.36,82.62,598.98,有效发票
202796,E82,90305310,2018/12/19,A01205,75.94,12.14,88.08,有效发票
202797,E82,90288916,2018/12/19,A01205,7.67,1.23,8.9,有效发票
202798,E82,95127384,2018/12/20,A03626,264.15,15.85,280.0,有效发票
202799,E82,7687698,2018/12/26,A06520,2793.1,446.9,3240.0,有效发票
202800,E82,7652321,2018/12/27,A06374,9654.37,289.63,9944.0,有效发票
202801,E82,7652322,2018/12/27,A06374,9611.65,288.35,9900.0,有效发票
202802,E82,94243338,2018/12/27,A07907,163.36,26.14,189.5,有效发票
202803,E82,442416,2018/12/28,A04023,170.87,5.13,176.0,有效发票
202804,E82,442417,2018/12/28,A04023,22515.05,675.45,23190.5,有效发票
202805,E82,442419,2018/12/28,A04023,8899.02,266.98,9166.0,有效发票
202806,E82,442420,2018/12/28,A04023,6853.88,205.62,7059.5,有效发票
202807,E82,47008508,2018/12/29,A07333,219.83,35.17,255.0,有效发票
202808,E82,24662329,2019/1/16,A06470,2447.38,391.59,2838.97,有效发票
202809,E82,85010206,2019/1/18,A05891,211.12,33.78,244.9,有效发票
202810,E82,25974409,2019/1/19,A06470,214.62,34.35,248.97,有效发票
202811,E82,6699527,2019/1/27,A09309,4827.59,772.41,5600.0,有效发票
202812,E82,6699528,2019/1/27,A09309,4827.59,772.41,5600.0,有效发票
202813,E82,23129719,2019/1/28,A07242,168.97,27.03,196.0,有效发票
202814,E82,23132144,2019/2/7,A07242,262.93,42.07,305.0,有效发票
202815,E82,2140353,2019/2/21,A03490,17801.72,2848.28,20650.0,有效发票
202816,E82,9953935,2019/2/23,A07313,948.28,151.72,1100.0,有效发票
202817,E82,1992228,2019/2/26,A06696,10641.38,1702.62,12344.0,有效发票
202818,E82,1994164,2019/2/26,A08101,35929.0,5748.64,41677.64,有效发票
202819,E82,23137374,2019/2/28,A07242,246.55,39.45,286.0,有效发票
202820,E82,9339450,2019/3/10,A06470,85.65,13.7,99.35,有效发票
202821,E82,30756786,2019/3/16,A00370,293.35,46.93,340.28,有效发票
202822,E82,5459639,2019/3/19,A09271,8150.86,1304.14,9455.0,有效发票
202823,E82,22457609,2019/3/20,A06470,33.6,5.38,38.98,有效发票
202824,E82,6699530,2019/3/27,A09309,3379.31,540.69,3920.0,有效发票
202825,E82,600448,2019/3/28,A08298,7722.41,1235.59,8958.0,有效发票
202826,E82,23149871,2019/4/4,A07242,277.53,36.08,313.61,有效发票
202827,E82,10040998,2019/4/7,A06470,99.48,0.0,99.48,有效发票
202828,E82,10529102,2019/4/10,A06470,87.59,11.38,98.97,有效发票
202829,E82,23202633,2019/4/13,A07242,300.88,39.12,340.0,有效发票
202830,E82,40456530,2019/4/17,A07907,80.35,10.45,90.8,有效发票
202831,E82,21737089,2019/4/25,A06470,97.07,12.62,109.69,有效发票
202832,E82,23206279,2019/4/25,A07242,270.93,35.22,306.15,有效发票
202833,E82,13736937,2019/4/26,A06470,109.15,9.82,118.97,有效发票
202834,E82,12822838,2019/5/6,A06470,44.15,5.74,49.89,有效发票
202835,E82,23209847,2019/5/6,A07242,293.81,38.19,332.0,有效发票
202836,E82,769447,2019/5/10,A06520,1681.42,218.58,1900.0,有效发票
202837,E82,18428150,2019/5/10,A07907,110.35,14.35,124.7,有效发票
202838,E82,40517636,2019/5/20,A07907,123.19,16.01,139.2,有效发票
202839,E82,1537910,2019/5/23,A06729,6445.47,837.92,7283.39,有效发票
202840,E82,2663293,2019/5/23,A08641,849.56,110.44,960.0,有效发票
202841,E82,1601893,2019/5/23,A08975,5872.07,763.36,6635.43,有效发票
202842,E82,3894892,2019/5/24,A03490,24300.89,3159.11,27460.0,有效发票
202843,E82,4088332,2019/5/24,A08298,28823.87,3747.13,32571.0,有效发票
202844,E82,23217156,2019/5/25,A07242,303.54,39.46,343.0,有效发票
202845,E82,5421588,2019/5/27,A06696,19398.23,2521.77,21920.0,有效发票
202846,E82,50333645,2019/6/1,A06470,72.97,9.48,82.45,有效发票
202847,E82,50417875,2019/6/2,A06470,87.67,11.4,99.07,有效发票
202848,E82,51989604,2019/6/7,A03481,88.5,11.5,100.0,有效发票
202849,E82,46820453,2019/6/9,A00370,176.99,23.01,200.0,有效发票
202850,E82,23222803,2019/6/11,A07242,243.36,31.64,275.0,有效发票
202851,E82,52869752,2019/6/13,A06470,37.03,4.81,41.84,有效发票
202852,E82,1380678,2019/6/17,A06372,20987.61,2728.39,23716.0,有效发票
202853,E82,13721856,2019/6/18,A01205,65.75,8.54,74.29,有效发票
202854,E82,56094905,2019/6/19,A06470,89.78,11.67,101.45,有效发票
202855,E82,54601486,2019/6/19,A06470,119.07,10.72,129.79,有效发票
202856,E82,53207931,2019/6/21,A06470,61.06,7.94,69.0,有效发票
202857,E82,23226186,2019/6/22,A07242,162.83,21.17,184.0,有效发票
202858,E82,60367604,2019/7/6,A04646,368.93,11.07,380.0,有效发票
202859,E82,23242225,2019/7/9,A07242,301.77,39.23,341.0,有效发票
202860,E82,80721578,2019/7/16,A01205,36.96,4.82,41.78,有效发票
202861,E82,86190540,2019/7/16,A09971,178.64,5.36,184.0,有效发票
202862,E82,63919703,2019/7/20,A06470,180.51,23.46,203.97,有效发票
202863,E82,65720950,2019/7/20,A06470,78.65,10.21,88.86,有效发票
202864,E82,66414368,2019/7/20,A06470,-180.51,-23.46,-203.97,有效发票
202865,E82,66720663,2019/7/20,A06470,56.63,7.37,64.0,有效发票
202866,E82,66682322,2019/7/21,A06470,162.61,21.14,183.75,有效发票
202867,E82,65636556,2019/7/22,A06470,58.13,7.55,65.68,有效发票
202868,E82,66494382,2019/7/25,A06470,80.68,0.0,80.68,有效发票
202869,E82,67723733,2019/7/27,A06470,56.0,0.0,56.0,有效发票
202870,E82,67891339,2019/7/27,A06470,75.74,9.85,85.59,有效发票
202871,E82,23250832,2019/8/2,A07242,243.36,31.64,275.0,有效发票
202872,E82,69074422,2019/8/7,A06470,105.57,13.73,119.3,有效发票
202873,E82,70940260,2019/8/13,A06470,81.38,10.59,91.97,有效发票
202874,E82,71518615,2019/8/13,A06470,8.76,1.14,9.9,有效发票
202875,E82,23254798,2019/8/16,A07242,300.88,39.12,340.0,有效发票
202876,E82,1669842,2019/8/21,A06729,2890.74,375.81,3266.55,有效发票
202877,E82,55024,2019/8/21,A08298,13314.17,1730.83,15045.0,有效发票
202878,E82,73515851,2019/8/22,A06470,197.6,25.7,223.3,有效发票
202879,E82,73821569,2019/8/22,A06470,126.72,16.48,143.2,有效发票
202880,E82,23257780,2019/8/26,A07242,243.36,31.64,275.0,有效发票
202881,E82,76027720,2019/9/5,A06470,3.54,0.46,4.0,有效发票
202882,E82,76031067,2019/9/6,A06470,98.21,12.76,110.97,有效发票
202883,E82,23264211,2019/9/14,A07242,230.09,29.91,260.0,有效发票
202884,E82,26899019,2019/9/15,A06470,129.36,16.82,146.18,有效发票
202885,E82,51199269,2019/9/27,A00370,307.12,39.92,347.04,有效发票
202886,E82,45848741,2019/9/30,A09920,854.37,25.63,880.0,有效发票
202887,E82,19870237,2019/10/5,A02282,88.5,11.5,100.0,有效发票
202888,E82,29697839,2019/10/10,A06470,121.48,15.8,137.28,有效发票
202889,E82,23270511,2019/10/10,A07242,81.15,10.55,91.7,有效发票
202890,E82,33202151,2019/10/12,A06470,89.89,11.68,101.57,有效发票
202891,E82,3752738,2019/10/13,A01205,15.84,2.06,17.9,有效发票
202892,E82,41251781,2019/10/13,A06470,3.78,0.49,4.27,有效发票
202893,E82,41353992,2019/10/13,A06470,3.78,0.49,4.27,有效发票
202894,E82,36193952,2019/10/13,A06470,70.79,9.2,79.99,有效发票
202895,E82,28969052,2019/10/13,A06470,45.14,5.86,51.0,有效发票
202896,E82,36831003,2019/10/13,A06470,-45.14,-5.86,-51.0,有效发票
202897,E82,29501744,2019/10/15,A07242,292.92,38.08,331.0,有效发票
202898,E82,3992189,2019/10/18,A01205,5.23,0.67,5.9,有效发票
202899,E82,41368043,2019/10/18,A06470,4.32,0.56,4.88,有效发票
202900,E82,36594470,2019/10/18,A06470,38.91,5.06,43.97,有效发票
202901,E82,36160436,2019/10/18,A06470,38.93,5.06,43.99,有效发票
202902,E82,2626267,2019/10/18,A09335,17558.42,2282.58,19841.0,有效发票
202903,E82,39405671,2019/10/20,A06470,68.99,8.97,77.96,有效发票
202904,E82,34764669,2019/10/20,A06470,134.99,0.0,134.99,有效发票
202905,E82,36093665,2019/10/20,A06470,130.81,11.78,142.59,有效发票
202906,E82,35860656,2019/10/20,A06470,11.51,1.49,13.0,有效发票
202907,E82,36364922,2019/10/20,A06470,67.0,8.7,75.7,有效发票
202908,E82,2646893,2019/10/21,A06696,15827.43,2057.57,17885.0,有效发票
202909,E82,2727510,2019/10/21,A08765,7840.71,1019.29,8860.0,有效发票
202910,E82,4919089,2019/10/22,A09271,5495.57,714.43,6210.0,有效发票
202911,E82,5130691,2019/10/24,A06520,3387.79,440.41,3828.2,有效发票
202912,E82,11198176,2019/10/24,A08101,23022.12,2992.88,26015.0,有效发票
202913,E82,8012329,2019/10/24,A08298,6508.86,846.14,7355.0,有效发票
202914,E82,11218319,2019/10/25,A06731,1415.05,183.95,1599.0,有效发票
202915,E82,4869581,2019/10/26,A08477,5088.5,661.5,5750.0,有效发票
202916,E82,4869582,2019/10/26,A08477,5088.5,661.5,5750.0,作废发票
202917,E82,4869583,2019/10/26,A08477,5088.5,661.5,5750.0,有效发票
202918,E82,44421950,2019/10/28,A06470,26.53,3.45,29.98,有效发票
202919,E82,37607655,2019/10/28,A06470,43.35,5.64,48.99,有效发票
202920,E82,38113734,2019/10/28,A06470,14.96,1.94,16.9,有效发票
202921,E82,44443710,2019/11/2,A06470,144.99,18.85,163.84,有效发票
202922,E82,44685598,2019/11/2,A06470,72.57,9.43,82.0,有效发票
202923,E82,61566004,2019/11/9,A03930,133.66,4.01,137.67,有效发票
202924,E82,47292712,2019/11/9,A06470,58.17,7.56,65.73,有效发票
202925,E82,39297186,2019/11/10,A00356,199.0,0.0,199.0,有效发票
202926,E82,39297190,2019/11/10,A00356,199.6,0.0,199.6,有效发票
202927,E82,39225354,2019/11/10,A00356,199.3,0.0,199.3,有效发票
202928,E82,25284284,2019/11/10,A00356,199.4,0.0,199.4,有效发票
202929,E82,25284286,2019/11/10,A00356,199.5,0.0,199.5,有效发票
202930,E82,25284287,2019/11/10,A00356,199.2,0.0,199.2,有效发票
202931,E82,26215648,2019/11/10,A00748,410.8,0.0,410.8,有效发票
202932,E82,46605174,2019/11/13,A06470,219.01,28.47,247.48,有效发票
202933,E82,48941974,2019/11/20,A07907,172.12,22.38,194.5,有效发票
202934,E82,11316973,2019/11/21,A08198,7557.52,982.48,8540.0,有效发票
202935,E82,8673625,2019/11/21,A13157,582.52,17.48,600.0,有效发票
202936,E82,3956326,2019/11/24,A06470,79.45,10.32,89.77,有效发票
202937,E82,3179069,2019/11/25,A06470,43.87,3.95,47.82,有效发票
202938,E82,29515049,2019/11/26,A07242,292.04,37.96,330.0,有效发票
202939,E82,7422539,2019/12/1,A06470,87.59,11.38,98.97,有效发票
202940,E82,7964586,2019/12/3,A06470,-87.59,-11.38,-98.97,有效发票
202941,E82,54445900,2019/12/5,A03626,264.15,15.85,280.0,有效发票
202942,E82,12294706,2019/12/6,A06783,17486.72,2273.28,19760.0,有效发票
202943,E82,42904868,2019/12/11,A06470,106.09,13.79,119.88,有效发票
202944,E82,1616854,2019/12/12,A08924,29513.27,3836.73,33350.0,有效发票
202945,E82,26392665,2019/12/13,A06470,61.06,7.94,69.0,有效发票
202946,E82,5100173,2019/12/13,A07313,9309.74,1210.26,10520.0,有效发票
202947,E82,5100174,2019/12/13,A07313,9818.6,1276.4,11095.0,有效发票
202948,E82,86384146,2019/12/16,A01205,282.35,36.7,319.05,有效发票
202949,E82,491027,2019/12/18,A04340,27139.81,814.19,27954.0,有效发票
202950,E82,1752330,2019/12/18,A07313,1279.65,166.35,1446.0,有效发票
202951,E82,14288741,2019/12/19,A09335,7454.86,969.14,8424.0,有效发票
202952,E82,45848748,2019/12/19,A09920,2213.59,66.41,2280.0,有效发票
202953,E82,2853023,2019/12/20,A06632,13005.31,1690.69,14696.0,有效发票
202954,E82,1888204,2019/12/20,A08298,7173.45,932.55,8106.0,有效发票
202955,E82,46148739,2019/12/20,A13116,3160.19,94.81,3255.0,有效发票
202956,E82,29530137,2020/1/16,A07242,318.58,41.42,360.0,有效发票
