,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
167600,E40,19621432,2017/10/31,A06204,84.0,2.52,86.52,有效发票
167601,E40,23185921,2017/10/31,A06231,129.13,3.87,133.0,有效发票
167602,E40,623345,2017/10/31,A10334,153.4,4.6,158.0,有效发票
167603,E40,648411,2017/11/1,A05712,669.9,20.1,690.0,有效发票
167604,E40,91848,2017/11/3,A03776,133.98,4.02,138.0,有效发票
167605,E40,817049,2017/11/3,A10400,143.69,4.31,148.0,有效发票
167606,E40,16761191,2017/11/4,A09920,75.73,2.27,78.0,有效发票
167607,E40,40318124,2017/11/6,A05906,228.82,38.9,267.72,有效发票
167608,E40,770718,2017/11/6,A10422,209.71,6.29,216.0,有效发票
167609,E40,14845757,2017/11/7,A02951,728.16,21.84,750.0,有效发票
167610,E40,571544,2017/11/7,A07263,46500.0,0.0,46500.0,有效发票
167611,E40,6662752,2017/11/9,A07828,161.94,4.86,166.8,有效发票
167612,E40,23155194,2017/11/12,A06204,77.67,2.33,80.0,有效发票
167613,E40,84568539,2017/11/12,A08724,77.2,8.5,85.7,有效发票
167614,E40,40318888,2017/11/13,A05906,99.49,16.91,116.4,有效发票
167615,E40,12695345,2017/11/16,A04670,340.78,10.22,351.0,有效发票
167616,E40,648459,2017/11/16,A05712,302.92,9.08,312.0,有效发票
167617,E40,19827105,2017/11/16,A05717,403.88,12.12,416.0,有效发票
167618,E40,6523156,2017/11/16,A07029,1232.04,36.96,1269.0,有效发票
167619,E40,836788,2017/11/17,A10368,162.14,4.86,167.0,有效发票
167620,E40,21821822,2017/11/22,A08621,67.92,4.08,72.0,有效发票
167621,E40,16823129,2017/11/23,A09920,100.97,3.03,104.0,有效发票
167622,E40,12591918,2017/11/24,A09689,279.61,8.39,288.0,有效发票
167623,E40,12143475,2017/11/24,A10334,1266.99,38.01,1305.0,有效发票
167624,E40,25731411,2017/11/25,A06418,505.66,30.34,536.0,有效发票
167625,E40,18360514,2017/11/25,A10418,269.9,8.1,278.0,有效发票
167626,E40,648490,2017/11/27,A05712,155.34,4.66,160.0,有效发票
167627,E40,20050236,2017/11/27,A05717,1077.67,32.33,1110.0,有效发票
167628,E40,85612773,2017/11/29,A01508,5283.02,316.98,5600.0,有效发票
167629,E40,1209929,2017/11/29,A05234,158.49,9.51,168.0,有效发票
167630,E40,7383508,2017/11/29,A07511,1560.0,46.8,1606.8,有效发票
167631,E40,7383509,2017/11/29,A07511,9500.0,285.0,9785.0,有效发票
167632,E40,7383510,2017/11/29,A07511,9120.0,273.6,9393.6,有效发票
167633,E40,13777940,2017/12/1,A05720,1388.35,41.65,1430.0,有效发票
167634,E40,1458533,2017/12/1,A06174,3786.41,113.59,3900.0,有效发票
167635,E40,891859,2017/12/2,A05730,287.38,8.62,296.0,有效发票
167636,E40,9539554,2017/12/4,A06418,6056.41,1029.59,7086.0,有效发票
167637,E40,24210227,2017/12/4,A13116,161.17,4.83,166.0,有效发票
167638,E40,2675184,2017/12/5,A05891,86.05,14.63,100.68,有效发票
167639,E40,31828526,2017/12/7,A06426,122.53,3.67,126.2,有效发票
167640,E40,22229322,2017/12/8,A04751,365.05,10.95,376.0,有效发票
167641,E40,851362,2017/12/8,A10334,123.3,3.7,127.0,有效发票
167642,E40,2675544,2017/12/9,A05891,93.74,15.94,109.68,有效发票
167643,E40,2675592,2017/12/9,A05891,69.61,11.83,81.44,有效发票
167644,E40,57233994,2017/12/9,A06470,170.09,28.91,199.0,有效发票
167645,E40,21280830,2017/12/9,A09384,127.36,7.64,135.0,有效发票
167646,E40,24532754,2017/12/9,A09920,311.65,9.35,321.0,有效发票
167647,E40,14845761,2017/12/12,A02951,728.16,21.84,750.0,有效发票
167648,E40,19301227,2017/12/13,A01699,97.09,2.91,100.0,有效发票
167649,E40,897943,2017/12/13,A05712,87.38,2.62,90.0,有效发票
167650,E40,897951,2017/12/14,A05712,87.38,2.62,90.0,有效发票
167651,E40,57922407,2017/12/15,A03889,42.45,2.55,45.0,有效发票
167652,E40,57922413,2017/12/15,A03889,126.42,7.58,134.0,有效发票
167653,E40,2603225,2017/12/15,A05891,220.51,37.49,258.0,有效发票
167654,E40,7383519,2017/12/15,A07511,9520.0,285.6,9805.6,有效发票
167655,E40,70156511,2017/12/17,A02210,740.16,125.84,866.0,有效发票
167656,E40,70576445,2017/12/17,A02210,294.44,50.06,344.5,有效发票
167657,E40,70156842,2017/12/17,A02210,694.88,118.12,813.0,有效发票
167658,E40,70156990,2017/12/17,A02210,-740.16,-125.84,-866.0,有效发票
167659,E40,70576733,2017/12/17,A02210,-294.44,-50.06,-344.5,有效发票
167660,E40,8449532,2017/12/18,A01635,254.72,15.28,270.0,有效发票
167661,E40,16471924,2017/12/18,A03678,291.26,8.74,300.0,有效发票
167662,E40,2676511,2017/12/18,A05891,166.68,28.33,195.01,有效发票
167663,E40,2676854,2017/12/20,A05891,103.42,17.58,121.0,有效发票
167664,E40,1971487,2017/12/20,A07251,5825.24,174.76,6000.0,有效发票
167665,E40,15339469,2017/12/21,A00221,393.4,23.6,417.0,有效发票
167666,E40,22186489,2017/12/21,A04781,478.64,14.36,493.0,有效发票
167667,E40,897991,2017/12/21,A05712,262.14,7.86,270.0,有效发票
167668,E40,57799123,2017/12/21,A06454,13.21,0.79,14.0,有效发票
167669,E40,15469700,2017/12/22,A01366,174.76,5.24,180.0,有效发票
167670,E40,15469701,2017/12/22,A01366,145.63,4.37,150.0,有效发票
167671,E40,15469702,2017/12/22,A01366,145.63,4.37,150.0,有效发票
167672,E40,2677167,2017/12/23,A05891,129.06,21.94,151.0,有效发票
167673,E40,30529406,2017/12/24,A06204,176.7,5.3,182.0,有效发票
167674,E40,1265427,2017/12/26,A05714,6700.0,0.0,6700.0,有效发票
167675,E40,898017,2017/12/27,A05712,116.5,3.5,120.0,有效发票
167676,E40,15339593,2017/12/28,A00221,133.96,8.04,142.0,有效发票
167677,E40,3035106,2017/12/28,A05891,232.69,39.56,272.25,有效发票
167678,E40,2678004,2017/12/31,A05891,73.08,12.42,85.5,有效发票
167679,E40,17116411,2018/1/2,A08195,1488.35,44.65,1533.0,有效发票
167680,E40,14845779,2018/1/3,A02951,2609.5,78.29,2687.79,有效发票
167681,E40,20148496,2018/1/4,A05383,164.08,4.92,169.0,有效发票
167682,E40,31365369,2018/1/6,A13228,194.34,11.66,206.0,有效发票
167683,E40,2678876,2018/1/7,A05891,105.16,17.88,123.04,有效发票
167684,E40,15492090,2018/1/9,A01365,394.17,11.83,406.0,有效发票
167685,E40,1379730,2018/1/9,A10101,192.23,5.77,198.0,有效发票
167686,E40,39349532,2018/1/10,A03225,947.57,28.43,976.0,有效发票
167687,E40,43611133,2018/1/10,A06204,209.71,6.29,216.0,有效发票
167688,E40,15554378,2018/1/11,A05224,970.87,29.13,1000.0,有效发票
167689,E40,12335290,2018/1/11,A10422,452.43,13.57,466.0,有效发票
167690,E40,19313494,2018/1/12,A01396,401.94,12.06,414.0,有效发票
167691,E40,3042575,2018/1/12,A05891,247.65,42.1,289.75,有效发票
167692,E40,10921522,2018/1/12,A06204,970.87,29.13,1000.0,有效发票
167693,E40,29233911,2018/1/12,A09920,109.52,5.48,115.0,有效发票
167694,E40,6556892,2018/1/14,A01389,80.58,2.42,83.0,有效发票
167695,E40,70533606,2018/1/14,A02210,188.04,31.96,220.0,有效发票
167696,E40,2679705,2018/1/14,A05891,128.21,21.79,150.0,有效发票
167697,E40,2679784,2018/1/14,A05891,47.98,8.16,56.14,有效发票
167698,E40,11280353,2018/1/15,A07828,124.37,3.73,128.1,有效发票
167699,E40,513300,2018/1/15,A10018,155.34,4.66,160.0,有效发票
167700,E40,911558,2018/1/16,A05712,368.93,11.07,380.0,有效发票
167701,E40,142542,2018/1/16,A12658,368.93,11.07,380.0,有效发票
167702,E40,13448712,2018/1/17,A01657,202.91,6.09,209.0,有效发票
167703,E40,70198246,2018/1/17,A02210,195.9,33.3,229.2,有效发票
167704,E40,933632,2018/1/17,A07261,30000.0,0.0,30000.0,作废发票
167705,E40,933633,2018/1/17,A07261,46500.0,0.0,46500.0,有效发票
167706,E40,20170457,2018/1/17,A12660,285.44,8.56,294.0,有效发票
167707,E40,6543046,2018/1/18,A01380,315.53,9.47,325.0,有效发票
167708,E40,907211,2018/1/18,A05730,850.49,25.51,876.0,有效发票
167709,E40,8773170,2018/1/19,A01635,254.72,15.28,270.0,有效发票
167710,E40,20097577,2018/1/19,A05725,190.29,5.71,196.0,有效发票
167711,E40,3606532,2018/1/19,A05891,203.08,34.52,237.6,有效发票
167712,E40,25765049,2018/1/19,A11280,188.68,11.32,200.0,有效发票
167713,E40,3607426,2018/1/21,A05891,348.72,59.28,408.0,有效发票
167714,E40,31476918,2018/1/21,A06881,885.44,26.56,912.0,有效发票
167715,E40,27949245,2018/1/23,A04821,169.9,5.1,175.0,有效发票
167716,E40,27949246,2018/1/23,A04821,194.17,5.83,200.0,有效发票
167717,E40,20239579,2018/1/23,A05703,91.26,2.74,94.0,有效发票
167718,E40,20239580,2018/1/23,A05703,361.17,10.83,372.0,有效发票
167719,E40,20023480,2018/1/23,A05703,133.98,4.02,138.0,有效发票
167720,E40,11805946,2018/1/23,A08398,676.92,115.08,792.0,有效发票
167721,E40,26239752,2018/1/23,A09631,314.56,9.44,324.0,有效发票
167722,E40,10908546,2018/1/25,A06204,9466.01,283.99,9750.0,有效发票
167723,E40,21992888,2018/1/26,A03437,2861.89,418.61,3280.5,有效发票
167724,E40,10684801,2018/1/26,A11098,1456.6,87.4,1544.0,有效发票
167725,E40,3609918,2018/1/27,A05891,76.92,13.08,90.0,有效发票
167726,E40,39359840,2018/1/29,A02349,62.26,3.74,66.0,有效发票
167727,E40,10923854,2018/1/29,A06204,446.6,13.4,460.0,有效发票
167728,E40,1409426,2018/1/29,A10101,174.76,5.24,180.0,有效发票
167729,E40,70452762,2018/1/30,A02210,294.53,50.07,344.6,有效发票
167730,E40,90016310,2018/1/31,A03889,21.7,1.3,23.0,有效发票
167731,E40,90016905,2018/1/31,A03889,12.26,0.74,13.0,有效发票
167732,E40,3611188,2018/1/31,A05891,81.2,13.8,95.0,有效发票
167733,E40,88935925,2018/1/31,A08724,163.25,27.75,191.0,有效发票
167734,E40,21554151,2018/2/1,A08239,585.0,17.55,602.55,有效发票
167735,E40,39114835,2018/2/1,A10334,537.86,16.14,554.0,有效发票
167736,E40,7820447,2018/2/2,A02951,728.16,21.84,750.0,有效发票
167737,E40,21017574,2018/2/2,A03716,5339.81,160.19,5500.0,有效发票
167738,E40,8778821,2018/2/2,A08939,169.23,28.77,198.0,有效发票
167739,E40,12335450,2018/2/2,A10422,234.95,7.05,242.0,有效发票
167740,E40,19334047,2018/2/3,A08111,412.62,12.38,425.0,有效发票
167741,E40,10691397,2018/2/3,A09516,1018.87,61.13,1080.0,有效发票
167742,E40,10691398,2018/2/3,A09516,754.72,45.28,800.0,有效发票
167743,E40,43868123,2018/2/3,A10277,109.62,6.58,116.2,有效发票
167744,E40,43648176,2018/2/4,A06204,240.78,7.22,248.0,有效发票
167745,E40,43862625,2018/2/4,A08917,2772.82,83.18,2856.0,有效发票
167746,E40,43860220,2018/2/4,A12183,178.3,10.7,189.0,有效发票
167747,E40,3613350,2018/2/5,A05891,211.11,35.89,247.0,有效发票
167748,E40,43398393,2018/2/6,A09920,699.03,20.97,720.0,有效发票
167749,E40,65666893,2018/2/7,A00176,18.12,1.08,19.2,有效发票
167750,E40,43993603,2018/2/7,A08385,969.9,29.1,999.0,有效发票
167751,E40,43993604,2018/2/7,A08385,969.9,29.1,999.0,有效发票
167752,E40,43993605,2018/2/7,A08385,776.7,23.3,800.0,有效发票
167753,E40,43993606,2018/2/7,A08385,776.7,23.3,800.0,有效发票
167754,E40,43993607,2018/2/7,A08385,955.34,28.66,984.0,有效发票
167755,E40,3614956,2018/2/9,A05891,130.77,22.23,153.0,有效发票
167756,E40,32512860,2018/2/10,A00696,209.4,35.6,245.0,有效发票
167757,E40,38730687,2018/2/11,A05811,2330.1,69.9,2400.0,有效发票
167758,E40,31379953,2018/2/15,A13197,247.57,7.43,255.0,有效发票
167759,E40,3617859,2018/2/16,A05891,57.96,9.85,67.81,有效发票
167760,E40,3618439,2018/2/18,A05891,124.97,21.25,146.22,有效发票
167761,E40,8755787,2018/2/19,A00666,243.59,41.41,285.0,有效发票
167762,E40,31397972,2018/2/19,A13197,183.5,5.5,189.0,有效发票
167763,E40,70467810,2018/2/21,A02210,331.46,56.34,387.8,有效发票
167764,E40,3619108,2018/2/21,A05891,98.29,16.71,115.0,有效发票
167765,E40,47090926,2018/2/21,A06204,377.67,11.33,389.0,有效发票
167766,E40,33758940,2018/2/21,A09703,150.49,4.51,155.0,有效发票
167767,E40,17544731,2018/2/22,A05444,205.83,6.17,212.0,有效发票
167768,E40,33763089,2018/2/22,A06117,137.86,4.14,142.0,有效发票
167769,E40,58028199,2018/2/23,A03889,12.26,0.74,13.0,有效发票
167770,E40,3903214,2018/2/23,A05891,109.4,18.6,128.0,有效发票
167771,E40,47129657,2018/2/23,A06251,300.0,9.0,309.0,作废发票
167772,E40,47129658,2018/2/23,A06251,300.0,9.0,309.0,有效发票
167773,E40,3620164,2018/2/24,A05891,127.22,21.63,148.85,有效发票
167774,E40,13052124,2018/2/24,A09511,184.91,11.09,196.0,有效发票
167775,E40,32174662,2018/2/25,A02008,174.76,5.24,180.0,有效发票
167776,E40,48529327,2018/2/25,A06995,233.96,14.04,248.0,有效发票
167777,E40,20291812,2018/2/26,A05382,235.92,7.08,243.0,有效发票
167778,E40,49001372,2018/2/26,A13197,392.38,19.62,412.0,有效发票
167779,E40,3620976,2018/2/27,A05891,82.21,13.97,96.18,有效发票
167780,E40,14356685,2018/2/28,A01365,133.98,4.02,138.0,有效发票
167781,E40,20129918,2018/2/28,A01661,136.89,4.11,141.0,有效发票
167782,E40,50635245,2018/2/28,A04584,215.53,6.47,222.0,有效发票
167783,E40,648682,2018/2/28,A05712,127.18,3.82,131.0,有效发票
167784,E40,80507359,2018/3/1,A03889,46.23,2.77,49.0,有效发票
167785,E40,50756808,2018/3/2,A06231,970.87,29.13,1000.0,有效发票
167786,E40,50756809,2018/3/2,A06231,47.57,1.43,49.0,有效发票
167787,E40,50891279,2018/3/3,A02054,111.65,3.35,115.0,有效发票
167788,E40,3622459,2018/3/3,A05891,67.82,11.53,79.35,有效发票
167789,E40,43325428,2018/3/3,A07851,275.73,8.27,284.0,有效发票
167790,E40,32379241,2018/3/3,A13116,330.1,9.9,340.0,有效发票
167791,E40,69980631,2018/3/4,A02210,434.1,73.8,507.9,有效发票
167792,E40,43595325,2018/3/4,A09936,581.55,17.45,599.0,有效发票
167793,E40,3069900,2018/3/5,A06285,952.38,47.62,1000.0,有效发票
167794,E40,3069901,2018/3/5,A06285,952.38,47.62,1000.0,有效发票
167795,E40,3069902,2018/3/5,A06285,220.95,11.05,232.0,有效发票
167796,E40,45166995,2018/3/5,A06374,94.87,16.13,111.0,有效发票
167797,E40,39133786,2018/3/5,A10334,660.0,33.0,693.0,有效发票
167798,E40,86765411,2018/3/6,A00370,170.94,29.06,200.0,有效发票
167799,E40,14357990,2018/3/6,A01365,248.54,7.46,256.0,有效发票
167800,E40,46144230,2018/3/6,A06426,204.95,6.15,211.1,有效发票
167801,E40,39388673,2018/3/6,A10369,339.81,10.19,350.0,有效发票
167802,E40,7820450,2018/3/7,A02951,728.16,21.84,750.0,有效发票
167803,E40,80525476,2018/3/7,A03889,187.74,11.26,199.0,有效发票
167804,E40,14420601,2018/3/7,A05204,346.6,10.4,357.0,有效发票
167805,E40,4300020,2018/3/7,A05716,9000.0,0.0,9000.0,有效发票
167806,E40,87076548,2018/3/8,A00370,111.15,18.89,130.04,有效发票
167807,E40,50646199,2018/3/8,A04599,213.59,6.41,220.0,有效发票
167808,E40,46594632,2018/3/8,A09262,262.26,15.74,278.0,有效发票
167809,E40,12335573,2018/3/8,A10422,248.54,7.46,256.0,有效发票
167810,E40,8110358,2018/3/9,A01380,533.98,16.02,550.0,有效发票
167811,E40,3890205,2018/3/9,A01386,227.18,6.82,234.0,有效发票
167812,E40,29730434,2018/3/9,A13557,337.86,10.14,348.0,有效发票
167813,E40,3624626,2018/3/10,A05891,177.78,30.22,208.0,有效发票
167814,E40,8756923,2018/3/11,A00666,228.21,38.79,267.0,有效发票
167815,E40,16779740,2018/3/11,A07219,239.32,40.68,280.0,有效发票
167816,E40,50872317,2018/3/12,A07333,168.38,28.62,197.0,有效发票
167817,E40,50872263,2018/3/12,A07333,112.82,19.18,132.0,有效发票
167818,E40,11280472,2018/3/12,A07828,150.29,4.51,154.8,有效发票
167819,E40,47367654,2018/3/12,A09920,132.04,3.96,136.0,有效发票
167820,E40,33844833,2018/3/14,A05811,227.18,6.82,234.0,有效发票
167821,E40,10908378,2018/3/14,A05835,225.24,6.76,232.0,有效发票
167822,E40,50873122,2018/3/14,A07333,151.28,25.72,177.0,有效发票
167823,E40,45141715,2018/3/15,A04679,365.05,10.95,376.0,有效发票
167824,E40,18173449,2018/3/15,A05199,89.32,2.68,92.0,有效发票
167825,E40,50771593,2018/3/15,A06231,247.57,7.43,255.0,有效发票
167826,E40,49070580,2018/3/16,A13197,219.42,6.58,226.0,有效发票
167827,E40,3627400,2018/3/18,A05891,119.66,20.34,140.0,有效发票
167828,E40,40242727,2018/3/18,A06158,3300.97,99.03,3400.0,有效发票
167829,E40,3627807,2018/3/19,A05891,40.95,6.96,47.91,有效发票
167830,E40,30687130,2018/3/19,A09631,80.58,2.42,83.0,有效发票
167831,E40,30747691,2018/3/19,A09631,320.39,9.61,330.0,有效发票
167832,E40,14455548,2018/3/20,A06204,1135.92,34.08,1170.0,有效发票
167833,E40,21681523,2018/3/20,A06343,6827.35,1160.65,7988.0,有效发票
167834,E40,18511415,2018/3/21,A00653,252.14,42.86,295.0,有效发票
167835,E40,20441677,2018/3/21,A05737,347.17,20.83,368.0,有效发票
167836,E40,33413498,2018/3/21,A06156,78.64,2.36,81.0,有效发票
167837,E40,21727007,2018/3/21,A07763,291.26,8.74,300.0,有效发票
167838,E40,45141832,2018/3/22,A04679,523.3,15.7,539.0,有效发票
167839,E40,47290896,2018/3/23,A00615,248.72,42.28,291.0,有效发票
167840,E40,20291852,2018/3/23,A05382,271.84,8.16,280.0,有效发票
167841,E40,41580095,2018/3/23,A06470,246.92,41.96,288.88,有效发票
167842,E40,50115249,2018/3/23,A09936,165.05,4.95,170.0,有效发票
167843,E40,69993662,2018/3/24,A02210,54.11,9.19,63.3,有效发票
167844,E40,942709,2018/3/24,A05740,744.66,22.34,767.0,有效发票
167845,E40,39414813,2018/3/24,A10376,366.02,10.98,377.0,有效发票
167846,E40,39414814,2018/3/24,A10376,366.02,10.98,377.0,有效发票
167847,E40,4129858,2018/3/25,A01380,213.59,6.41,220.0,有效发票
167848,E40,3629915,2018/3/25,A05891,58.97,10.03,69.0,有效发票
167849,E40,13407301,2018/3/26,A01660,155.34,4.66,160.0,有效发票
167850,E40,10786169,2018/3/26,A03721,423.08,71.92,495.0,有效发票
