,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
208787,E102,4427067,2017/7/31,A03521,13259.78,2254.12,15513.9,有效发票
208788,E102,4427068,2017/7/31,A03521,359.48,39.55,399.03,有效发票
208789,E102,4427069,2017/7/31,A03521,9207.99,1565.36,10773.35,有效发票
208790,E102,3574517,2017/8/2,A02314,6760.33,1149.27,7909.6,有效发票
208791,E102,2808701,2017/8/2,A02461,864.96,147.04,1012.0,有效发票
208792,E102,4471178,2017/8/2,A03530,7076.92,1203.08,8280.0,有效发票
208793,E102,6140561,2017/8/3,A02549,8397.01,1427.49,9824.5,有效发票
208794,E102,13196105,2017/8/4,A03095,165.0,0.0,165.0,有效发票
208795,E102,4448279,2017/8/4,A03095,19304.34,3281.66,22586.0,有效发票
208796,E102,4448280,2017/8/4,A03095,46.4,5.1,51.5,有效发票
208797,E102,8760319,2017/8/8,A03172,153.85,26.15,180.0,有效发票
208798,E102,13193897,2017/8/10,A03796,32.04,0.96,33.0,有效发票
208799,E102,4420827,2017/8/10,A03796,14254.83,2416.68,16671.51,有效发票
208800,E102,5528733,2017/8/15,A03325,11638.95,1978.55,13617.5,有效发票
208801,E102,5384249,2017/8/15,A08967,2939.61,323.39,3263.0,有效发票
208802,E102,5330024,2017/8/21,A02606,2135.92,363.08,2499.0,有效发票
208803,E102,12185114,2017/8/23,A02303,3396.23,203.77,3600.0,有效发票
208804,E102,7744902,2017/8/23,A02432,124.79,21.21,146.0,有效发票
208805,E102,6802676,2017/8/25,A02461,1128.21,191.79,1320.0,有效发票
208806,E102,4954828,2017/9/4,A07681,1674.34,284.66,1959.0,有效发票
208807,E102,3701346,2017/9/5,A02314,165.0,0.0,165.0,有效发票
208808,E102,5378692,2017/9/5,A02314,10912.46,1855.14,12767.6,有效发票
208809,E102,6141248,2017/9/5,A02549,4415.83,750.67,5166.5,有效发票
208810,E102,4731420,2017/9/6,A03095,88.0,0.0,88.0,有效发票
208811,E102,7732940,2017/9/6,A03095,32488.55,5522.95,38011.5,有效发票
208812,E102,7726204,2017/9/6,A03796,12834.27,2181.77,15016.04,有效发票
208813,E102,7726205,2017/9/6,A03796,79.28,8.72,88.0,有效发票
208814,E102,1285590,2017/9/7,A02982,210.69,35.82,246.51,有效发票
208815,E102,2661750,2017/9/8,A03172,205.13,34.87,240.0,有效发票
208816,E102,6803535,2017/9/11,A02461,406.08,69.02,475.1,有效发票
208817,E102,7921813,2017/9/11,A06534,772.65,131.35,904.0,有效发票
208818,E102,7856436,2017/9/14,A09173,828.13,140.77,968.9,有效发票
208819,E102,6804094,2017/9/19,A02461,649.58,110.42,760.0,有效发票
208820,E102,7745324,2017/9/22,A02432,187.18,31.82,219.0,有效发票
208821,E102,7382362,2017/9/25,A02938,1849.14,314.36,2163.5,有效发票
208822,E102,8344862,2017/10/9,A02314,13085.31,2224.49,15309.8,有效发票
208823,E102,8958097,2017/10/9,A02549,5680.77,965.73,6646.5,有效发票
208824,E102,7727054,2017/10/10,A03796,14879.93,2529.51,17409.44,有效发票
208825,E102,2670258,2017/10/11,A03172,205.13,34.87,240.0,有效发票
208826,E102,36065162,2017/10/11,A03624,56.6,3.4,60.0,有效发票
208827,E102,6500422,2017/10/12,A03095,91.0,0.0,91.0,有效发票
208828,E102,1869041,2017/10/12,A03095,43947.05,7471.05,51418.1,有效发票
208829,E102,1242950,2017/10/13,A02461,1210.26,205.74,1416.0,有效发票
208830,E102,5269653,2017/10/18,A02982,1284.46,218.36,1502.82,有效发票
208831,E102,2670369,2017/10/18,A03172,119.66,20.34,140.0,作废发票
208832,E102,2125245,2017/10/19,A03310,2405.98,409.02,2815.0,有效发票
208833,E102,8299407,2017/10/20,A02982,346.15,58.85,405.0,有效发票
208834,E102,28282,2017/10/20,A03325,534.19,90.81,625.0,作废发票
208835,E102,2133321,2017/10/20,A03325,534.19,90.81,625.0,有效发票
208836,E102,2096838,2017/10/23,A08967,5.56,0.94,6.5,有效发票
208837,E102,2096839,2017/10/23,A08967,2232.41,245.59,2478.0,有效发票
208838,E102,2025380,2017/11/1,A02314,10104.67,1717.83,11822.5,有效发票
208839,E102,1244527,2017/11/2,A02461,1128.21,191.79,1320.0,有效发票
208840,E102,8958664,2017/11/2,A02549,2572.9,437.4,3010.3,有效发票
208841,E102,6720670,2017/11/2,A03172,153.85,26.15,180.0,有效发票
208842,E102,356893,2017/11/6,A02938,-1849.14,-314.36,-2163.5,有效发票
208843,E102,253911,2017/11/6,A02938,1849.14,314.36,2163.5,有效发票
208844,E102,6163605,2017/11/6,A03310,705.13,119.87,825.0,有效发票
208845,E102,3244860,2017/11/7,A03095,27408.18,4659.32,32067.5,有效发票
208846,E102,1880178,2017/11/8,A03796,10445.83,1775.77,12221.6,有效发票
208847,E102,1010818,2017/11/20,A02432,1494.04,253.96,1748.0,有效发票
208848,E102,2332876,2017/11/21,A03310,1388.03,235.97,1624.0,有效发票
208849,E102,1428944,2017/11/22,A02243,482.05,81.95,564.0,有效发票
208850,E102,6720995,2017/11/23,A03172,35.9,6.1,42.0,有效发票
208851,E102,31090363,2017/11/27,A02657,29.13,0.87,30.0,有效发票
208852,E102,344311,2017/11/27,A02657,85.58,9.42,95.0,有效发票
208853,E102,344312,2017/11/27,A02657,13709.73,2330.6,16040.33,有效发票
208854,E102,2025653,2017/12/1,A02314,13305.71,2261.99,15567.7,有效发票
208855,E102,3778200,2017/12/1,A03796,-14879.93,-2529.51,-17409.44,有效发票
208856,E102,3778202,2017/12/1,A03796,14879.93,2529.51,17409.44,有效发票
208857,E102,1782425,2017/12/4,A03172,68.38,11.62,80.0,有效发票
208858,E102,4177945,2017/12/4,A03826,247.86,42.14,290.0,有效发票
208859,E102,2197628,2017/12/4,A08973,636.75,108.25,745.0,有效发票
208860,E102,3774282,2017/12/6,A02549,7272.81,1236.39,8509.2,有效发票
208861,E102,85765464,2017/12/8,A03069,485.47,82.53,568.0,有效发票
208862,E102,37727305,2017/12/8,A03624,264.15,15.85,280.0,有效发票
208863,E102,37727977,2017/12/8,A03624,169.81,10.19,180.0,有效发票
208864,E102,501213,2017/12/12,A02982,378.23,64.3,442.53,有效发票
208865,E102,9466994,2017/12/13,A03095,50.0,0.0,50.0,有效发票
208866,E102,3829572,2017/12/13,A03095,33678.11,5725.19,39403.3,有效发票
208867,E102,1958165,2017/12/13,A03310,500.43,85.07,585.5,有效发票
208868,E102,6786680,2017/12/14,A03916,9056.6,543.4,9600.0,有效发票
208869,E102,6786681,2017/12/14,A03916,9056.6,543.4,9600.0,有效发票
208870,E102,1428951,2017/12/18,A02243,364.1,61.9,426.0,有效发票
208871,E102,1945020,2017/12/20,A03117,13874.35,2358.65,16233.0,有效发票
208872,E102,2333428,2017/12/20,A03310,967.52,164.48,1132.0,有效发票
208873,E102,2223953,2017/12/25,A02461,846.15,143.85,990.0,有效发票
208874,E102,9483639,2017/12/26,A02549,185.0,0.0,185.0,有效发票
208875,E102,3774976,2017/12/26,A02549,11463.53,1948.77,13412.3,有效发票
208876,E102,382725,2017/12/26,A02982,230.77,39.23,270.0,有效发票
208877,E102,4336131,2017/12/26,A03325,534.19,90.81,625.0,有效发票
208878,E102,1481592,2017/12/27,A03172,136.75,23.25,160.0,有效发票
208879,E102,4336247,2017/12/27,A03325,534.19,90.81,625.0,有效发票
208880,E102,6354112,2017/12/28,A06824,816.23,138.77,955.0,有效发票
208881,E102,9041968,2018/1/3,A02314,92.0,0.0,92.0,有效发票
208882,E102,2182898,2018/1/3,A02314,10710.77,1820.83,12531.6,有效发票
208883,E102,3567580,2018/1/4,A03325,2399.32,407.88,2807.2,作废发票
208884,E102,35203802,2018/1/8,A03624,56.6,3.4,60.0,有效发票
208885,E102,11123821,2018/1/10,A03095,463.0,0.0,463.0,有效发票
208886,E102,8421955,2018/1/10,A03095,27082.02,4603.88,31685.9,有效发票
208887,E102,7505190,2018/1/12,A02938,5461.64,928.47,6390.11,有效发票
208888,E102,9032623,2018/1/15,A03325,1760.7,299.3,2060.0,有效发票
208889,E102,7951496,2018/1/16,A02461,-846.15,-143.85,-990.0,有效发票
208890,E102,3779397,2018/1/17,A03796,29420.84,5001.46,34422.3,有效发票
208891,E102,7628916,2018/1/18,A03826,410.26,69.74,480.0,有效发票
208892,E102,7628917,2018/1/18,A03826,371.79,63.21,435.0,有效发票
208893,E102,4460247,2018/1/19,A02938,4838.72,822.56,5661.28,有效发票
208894,E102,99923,2018/1/19,A06534,1148.71,195.29,1344.0,有效发票
208895,E102,246796,2018/1/22,A06824,388.88,66.12,455.0,有效发票
208896,E102,6390483,2018/1/24,A02960,489.73,83.27,573.0,有效发票
208897,E102,7952220,2018/1/25,A02461,786.32,133.68,920.0,有效发票
208898,E102,7952221,2018/1/25,A02461,264.96,45.04,310.0,有效发票
208899,E102,9121072,2018/1/25,A03325,2399.32,407.88,2807.2,作废发票
208900,E102,4209462,2018/1/29,A03325,2399.32,407.88,2807.2,有效发票
208901,E102,1789311,2018/1/30,A03172,102.56,17.44,120.0,有效发票
208902,E102,2183137,2018/2/1,A02314,11458.16,1947.84,13406.0,有效发票
208903,E102,7527666,2018/2/1,A03325,6455.55,1097.45,7553.0,有效发票
208904,E102,383025,2018/2/5,A02982,346.15,58.85,405.0,有效发票
208905,E102,1789411,2018/2/5,A03172,307.69,52.31,360.0,有效发票
208906,E102,299176,2018/2/6,A02960,927.35,157.65,1085.0,有效发票
208907,E102,8430651,2018/2/7,A02549,19014.96,3232.54,22247.5,有效发票
208908,E102,8424032,2018/2/8,A03796,16844.89,2863.61,19708.5,有效发票
208909,E102,2477406,2018/2/23,A08967,531.62,90.38,622.0,有效发票
208910,E102,2477407,2018/2/23,A08967,8065.31,887.19,8952.5,有效发票
208911,E102,8422605,2018/2/25,A03095,36345.61,6178.79,42524.4,有效发票
208912,E102,7650898,2018/2/27,A03310,1175.22,199.78,1375.0,有效发票
208913,E102,2309983,2018/3/1,A02314,8458.7,1438.0,9896.7,有效发票
208914,E102,2354138,2018/3/1,A03826,615.39,104.61,720.0,有效发票
208915,E102,299233,2018/3/5,A02960,1034.17,175.83,1210.0,有效发票
208916,E102,22155051,2018/3/7,A03796,72.82,2.18,75.0,有效发票
208917,E102,8424729,2018/3/7,A03796,7487.1,1272.8,8759.9,有效发票
208918,E102,3797673,2018/3/8,A02418,820.85,139.55,960.4,有效发票
208919,E102,3887661,2018/3/13,A03095,20258.94,3444.01,23702.95,有效发票
208920,E102,3817373,2018/3/14,A02549,15822.29,2689.76,18512.05,有效发票
208921,E102,6174890,2018/3/20,A06534,377.78,64.22,442.0,有效发票
208922,E102,3886728,2018/3/22,A03310,1782.06,302.94,2085.0,有效发票
208923,E102,299335,2018/3/23,A02960,1245.71,211.79,1457.5,有效发票
208924,E102,3910271,2018/3/23,A03530,10023.16,1703.95,11727.11,有效发票
208925,E102,4333933,2018/4/2,A08967,200.86,34.14,235.0,有效发票
208926,E102,4333934,2018/4/2,A08967,2349.17,258.43,2607.6,有效发票
208927,E102,12013338,2018/4/3,A02314,197.5,0.0,197.5,有效发票
208928,E102,2310271,2018/4/3,A02314,9604.87,1632.83,11237.7,有效发票
208929,E102,5011527,2018/4/9,A02461,1719.66,292.34,2012.0,有效发票
208930,E102,3892623,2018/4/9,A02549,10569.52,1796.83,12366.35,有效发票
208931,E102,495465,2018/4/9,A02960,1943.14,330.36,2273.5,有效发票
208932,E102,5011745,2018/4/10,A02461,119.66,20.34,140.0,有效发票
208933,E102,4378237,2018/4/10,A03310,166.67,28.33,195.0,有效发票
208934,E102,495513,2018/4/11,A02960,2518.34,428.16,2946.5,有效发票
208935,E102,16503096,2018/4/12,A03325,1049.37,0.0,1049.37,有效发票
208936,E102,18681574,2018/4/12,A07681,335.89,57.11,393.0,有效发票
208937,E102,4490652,2018/4/13,A02657,7166.8,1218.35,8385.15,有效发票
208938,E102,5012044,2018/4/16,A02461,324.79,55.21,380.0,有效发票
208939,E102,7514058,2018/4/18,A02982,102.56,17.44,120.0,有效发票
208940,E102,88356,2018/4/18,A03325,497.44,84.56,582.0,有效发票
208941,E102,15922364,2018/4/18,A03521,729.01,21.87,750.88,有效发票
208942,E102,8501206,2018/4/18,A03521,1182.22,200.98,1383.2,有效发票
208943,E102,8501207,2018/4/18,A03521,23.24,2.56,25.8,有效发票
208944,E102,8501208,2018/4/18,A03521,14627.19,2486.64,17113.83,有效发票
208945,E102,8501209,2018/4/18,A03521,506.67,86.13,592.8,有效发票
208946,E102,8501210,2018/4/18,A03521,50.23,5.52,55.75,有效发票
208947,E102,8501211,2018/4/18,A03521,10319.88,1754.37,12074.25,有效发票
208948,E102,6753097,2018/4/19,A02243,364.1,61.9,426.0,有效发票
208949,E102,416647,2018/4/19,A02461,564.1,95.9,660.0,有效发票
208950,E102,92522,2018/4/19,A03325,452.35,76.9,529.25,有效发票
208951,E102,92562,2018/4/19,A03325,3423.43,376.57,3800.0,有效发票
208952,E102,92571,2018/4/19,A03325,6490.56,713.99,7204.55,有效发票
208953,E102,87714,2018/4/19,A03325,13850.08,2354.42,16204.5,有效发票
208954,E102,87715,2018/4/19,A03325,15705.16,2669.84,18375.0,有效发票
208955,E102,87716,2018/4/19,A03325,17304.85,2941.65,20246.5,有效发票
208956,E102,2964613,2018/4/20,A00932,1584.91,95.09,1680.0,有效发票
208957,E102,16503522,2018/4/20,A03325,500.0,0.0,500.0,有效发票
208958,E102,416747,2018/4/23,A02461,786.32,133.68,920.0,有效发票
208959,E102,265866,2018/4/24,A03310,1136.75,193.25,1330.0,有效发票
208960,E102,556947,2018/4/24,A03724,2510.64,426.82,2937.46,有效发票
208961,E102,3892022,2018/4/24,A03796,135.14,14.86,150.0,有效发票
208962,E102,3892023,2018/4/24,A03796,14395.33,2447.22,16842.55,有效发票
208963,E102,207185,2018/4/25,A02938,5238.15,890.48,6128.63,有效发票
208964,E102,19146257,2018/4/25,A03095,62.5,0.0,62.5,有效发票
208965,E102,1866157,2018/4/25,A03095,19931.35,3388.38,23319.73,有效发票
208966,E102,257727,2018/4/26,A03325,183.77,31.23,215.0,有效发票
208967,E102,46055173,2018/4/27,A02761,346.15,58.85,405.0,有效发票
208968,E102,7779557,2018/4/27,A03325,449.57,76.43,526.0,有效发票
208969,E102,217675,2018/4/27,A08967,4.27,0.73,5.0,有效发票
208970,E102,217676,2018/4/27,A08967,2866.15,315.25,3181.4,有效发票
208971,E102,4576459,2018/4/28,A02314,14680.18,2495.67,17175.85,有效发票
208972,E102,1936274,2018/4/28,A02549,14795.78,2515.27,17311.05,有效发票
208973,E102,19146447,2018/4/28,A03095,50.0,0.0,50.0,有效发票
208974,E102,1866479,2018/4/28,A03095,25518.84,4338.16,29857.0,有效发票
208975,E102,493705,2018/4/28,A03796,1741.02,295.98,2037.0,有效发票
208976,E102,29053929,2018/5/4,A08973,512.07,81.93,594.0,有效发票
208977,E102,29053930,2018/5/4,A08973,325.87,52.13,378.0,有效发票
208978,E102,1889475,2018/5/8,A06824,213.68,36.32,250.0,有效发票
208979,E102,417835,2018/5/9,A02461,267.24,42.76,310.0,有效发票
208980,E102,1866573,2018/5/14,A03095,5924.76,947.94,6872.7,有效发票
208981,E102,219086,2018/5/16,A08865,620.69,99.31,720.0,有效发票
208982,E102,2083784,2018/5/17,A03826,413.79,66.21,480.0,有效发票
208983,E102,2971479,2018/5/25,A02938,3506.91,561.1,4068.01,有效发票
208984,E102,1923250,2018/5/25,A02960,1300.1,208.0,1508.1,有效发票
208985,E102,3474147,2018/5/28,A02858,363.25,61.75,425.0,有效发票
208986,E102,3209849,2018/5/28,A03724,897.42,143.58,1041.0,有效发票
208987,E102,2144660,2018/5/30,A08967,23.28,3.72,27.0,有效发票
208988,E102,2144661,2018/5/30,A08967,1772.28,177.22,1949.5,有效发票
208989,E102,1923839,2018/5/31,A02761,818.97,131.03,950.0,有效发票
208990,E102,3265774,2018/5/31,A06824,901.71,153.29,1055.0,有效发票
208991,E102,29102952,2018/6/1,A03069,507.86,86.34,594.2,有效发票
208992,E102,2064687,2018/6/5,A02314,8613.63,1378.17,9991.8,有效发票
208993,E102,5433989,2018/6/5,A02654,5459.48,873.52,6333.0,有效发票
208994,E102,2041530,2018/6/5,A03117,13627.6,2180.4,15808.0,有效发票
208995,E102,1880343,2018/6/5,A03796,6269.0,1002.3,7271.3,有效发票
208996,E102,463996,2018/6/8,A02549,192.5,0.0,192.5,有效发票
208997,E102,3236065,2018/6/8,A02549,11559.73,1849.52,13409.25,有效发票
208998,E102,589012,2018/6/12,A01648,146.56,23.44,170.0,有效发票
208999,E102,3768369,2018/6/15,A03095,71.0,0.0,71.0,有效发票
209000,E102,3354457,2018/6/15,A03095,27512.82,4401.98,31914.8,有效发票
209001,E102,3527229,2018/6/19,A02858,215.52,34.48,250.0,有效发票
209002,E102,589035,2018/6/20,A01648,163.79,26.21,190.0,有效发票
209003,E102,3181740,2018/6/20,A02451,948.27,151.73,1100.0,有效发票
209004,E102,2887371,2018/6/26,A02312,649.73,110.47,760.2,有效发票
209005,E102,2887372,2018/6/26,A02312,604.31,96.69,701.0,有效发票
209006,E102,2591937,2018/6/29,A02312,172.41,27.59,200.0,有效发票
209007,E102,2064892,2018/7/3,A02314,6494.92,1039.18,7534.1,有效发票
209008,E102,478010,2018/7/6,A02654,2114.23,338.27,2452.5,有效发票
209009,E102,5467737,2018/7/9,A02461,793.1,126.9,920.0,有效发票
209010,E102,289593,2018/7/10,A06534,431.04,68.96,500.0,有效发票
209011,E102,3356288,2018/7/11,A02549,16512.64,2641.98,19154.62,有效发票
209012,E102,695026,2018/7/11,A03325,8730.5,1396.9,10127.4,有效发票
209013,E102,657347,2018/7/12,A03310,137.93,22.07,160.0,有效发票
209014,E102,19265875,2018/7/20,A02243,367.24,58.76,426.0,作废发票
209015,E102,5468665,2018/7/20,A02461,1137.93,182.07,1320.0,有效发票
209016,E102,4187076,2018/7/24,A01648,351.55,56.25,407.8,有效发票
209017,E102,5291643,2018/7/24,A02303,9056.6,543.4,9600.0,有效发票
209018,E102,4514318,2018/7/25,A02960,603.88,96.62,700.5,有效发票
209019,E102,724444,2018/7/27,A02243,367.24,58.76,426.0,有效发票
209020,E102,4593399,2018/7/27,A03095,85.5,0.0,85.5,有效发票
209021,E102,3355142,2018/7/27,A03095,47260.31,7561.64,54821.95,有效发票
209022,E102,4333348,2018/7/30,A03796,61.17,1.83,63.0,有效发票
209023,E102,5883755,2018/7/30,A03796,290.91,29.09,320.0,有效发票
209024,E102,5883756,2018/7/30,A03796,11618.85,1858.95,13477.8,有效发票
209025,E102,936887,2018/8/6,A02314,9296.18,1487.42,10783.6,有效发票
209026,E102,4379952,2018/8/7,A07681,788.36,126.14,914.5,有效发票
209027,E102,5898422,2018/8/14,A02549,16216.25,2594.59,18810.84,有效发票
209028,E102,5898434,2018/8/14,A02549,-34.48,-5.52,-40.0,有效发票
209029,E102,5048107,2018/8/14,A02938,1233.2,197.3,1430.5,有效发票
209030,E102,1022295,2018/8/14,A08973,599.75,95.95,695.7,有效发票
209031,E102,1145038,2018/8/16,A02938,2287.81,366.04,2653.85,有效发票
209032,E102,1022672,2018/8/20,A08973,4255.55,723.45,4979.0,有效发票
209033,E102,5961691,2018/8/21,A03796,5720.37,915.33,6635.7,有效发票
209034,E102,5961692,2018/8/21,A03796,105.0,10.5,115.5,有效发票
209035,E102,1108756,2018/8/22,A03325,3068.71,346.44,3415.15,有效发票
209036,E102,4747981,2018/8/22,A08967,8.62,1.38,10.0,作废发票
209037,E102,4747982,2018/8/22,A08967,4145.9,414.6,4560.5,作废发票
209038,E102,4966322,2018/8/22,A08967,8.62,1.38,10.0,有效发票
209039,E102,4966323,2018/8/22,A08967,4145.9,414.6,4560.5,有效发票
209040,E102,7364247,2018/8/29,A02761,409.48,65.52,475.0,有效发票
209041,E102,8045993,2018/8/29,A03325,2397.43,383.57,2781.0,有效发票
209042,E102,4563385,2018/8/30,A02982,232.76,37.24,270.0,有效发票
209043,E102,12289421,2018/9/3,A02654,1459.05,233.45,1692.5,有效发票
209044,E102,4980158,2018/9/4,A02314,9372.08,1499.52,10871.6,有效发票
209045,E102,1131411,2018/9/6,A08865,1234.49,197.51,1432.0,有效发票
209046,E102,5785709,2018/9/13,A02549,180.0,0.0,180.0,有效发票
209047,E102,7370198,2018/9/13,A02549,13301.17,2128.18,15429.35,有效发票
209048,E102,13069759,2018/9/17,A03095,15728.75,2516.65,18245.4,有效发票
209049,E102,3739387,2018/9/18,A02960,170.69,27.31,198.0,有效发票
209050,E102,5042700,2018/9/19,A03117,5200.0,832.0,6032.0,有效发票
209051,E102,5042701,2018/9/19,A03117,415.0,41.5,456.5,有效发票
209052,E102,7047936,2018/9/21,A02461,120.69,19.31,140.0,有效发票
209053,E102,14793346,2018/9/21,A03310,709.49,113.51,823.0,有效发票
209054,E102,3752321,2018/9/21,A03796,38.83,1.17,40.0,有效发票
