,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
137189,E19,6444948,2016/12/10,A12952,93460.64,15888.31,109348.95,有效发票
137190,E19,6444942,2016/12/10,A12952,86538.46,14711.54,101250.0,有效发票
137191,E19,6444949,2016/12/10,A12952,87322.19,14844.77,102166.96,有效发票
137192,E19,6444950,2016/12/10,A12952,47580.77,8088.73,55669.5,有效发票
137193,E19,6444951,2016/12/10,A12952,86238.74,14660.58,100899.32,有效发票
137194,E19,6444952,2016/12/10,A12952,85608.82,14553.5,100162.32,有效发票
137195,E19,52419,2016/12/13,A10936,119958.75,20392.99,140351.74,有效发票
137196,E19,3865135,2016/12/15,A08474,2830.19,169.81,3000.0,有效发票
137197,E19,11473217,2016/12/23,A04926,83370.94,14173.06,97544.0,有效发票
137198,E19,4734360,2016/12/23,A10242,41214.44,7006.46,48220.9,有效发票
137199,E19,35460205,2016/12/26,A13911,311.32,18.68,330.0,有效发票
137200,E19,879730,2016/12/28,A03317,2641.51,158.49,2800.0,有效发票
137201,E19,879731,2016/12/28,A03317,6301.89,378.11,6680.0,有效发票
137202,E19,6112242,2016/12/28,A04906,79786.32,13563.68,93350.0,有效发票
137203,E19,6112241,2016/12/28,A04906,89914.53,15285.47,105200.0,有效发票
137204,E19,6112240,2016/12/28,A04906,89914.53,15285.47,105200.0,有效发票
137205,E19,6112367,2016/12/28,A04930,56673.54,9634.5,66308.04,有效发票
137206,E19,1788279,2016/12/28,A08474,283.02,16.98,300.0,有效发票
137207,E19,1788280,2016/12/28,A08474,3490.57,209.43,3700.0,有效发票
137208,E19,1779591,2016/12/28,A12256,120223.5,20438.0,140661.5,有效发票
137209,E19,1379012,2017/1/4,A07368,30341.88,5158.12,35500.0,有效发票
137210,E19,1639683,2017/1/5,A12963,999996.15,169999.35,1169995.5,有效发票
137211,E19,1639684,2017/1/5,A12963,999996.15,169999.35,1169995.5,有效发票
137212,E19,1639685,2017/1/5,A12963,584098.98,99296.83,683395.81,有效发票
137213,E19,4734435,2017/1/7,A10242,68880.68,11709.72,80590.4,有效发票
137214,E19,11598226,2017/1/10,A04926,43544.62,7402.58,50947.2,有效发票
137215,E19,1789300,2017/1/12,A08474,2830.19,169.81,3000.0,有效发票
137216,E19,1639702,2017/1/15,A12963,999996.07,169999.33,1169995.4,有效发票
137217,E19,1639703,2017/1/15,A12963,339037.99,57636.46,396674.45,有效发票
137218,E19,1779609,2017/1/16,A12256,338001.29,57460.21,395461.5,作废发票
137219,E19,1779610,2017/1/16,A12256,112909.4,19194.6,132104.0,作废发票
137220,E19,2443091,2017/1/17,A09623,10529.92,1790.08,12320.0,有效发票
137221,E19,1872340,2017/1/17,A12256,233563.68,39705.82,273269.5,有效发票
137222,E19,3974406,2017/2/8,A08474,2830.19,169.81,3000.0,有效发票
137223,E19,1872364,2017/2/18,A12256,149479.0,25411.43,174890.43,有效发票
137224,E19,3975307,2017/2/20,A08474,2830.19,169.81,3000.0,有效发票
137225,E19,1639715,2017/2/21,A12963,877880.09,149239.61,1027119.7,有效发票
137226,E19,53218,2017/2/24,A10936,126405.9,21489.0,147894.9,有效发票
137227,E19,1872379,2017/2/24,A12256,127581.16,21688.8,149269.96,有效发票
137228,E19,1872390,2017/2/28,A12256,438894.02,74611.98,513506.0,有效发票
137229,E19,1872391,2017/2/28,A12256,147200.19,25024.03,172224.22,有效发票
137230,E19,5186137,2017/3/2,A08474,2830.19,169.81,3000.0,有效发票
137231,E19,9398030,2017/3/8,A10242,169896.49,28882.41,198778.9,有效发票
137232,E19,5186878,2017/3/10,A08474,2830.19,169.81,3000.0,有效发票
137233,E19,2457737,2017/3/14,A09623,11319.66,1924.34,13244.0,有效发票
137234,E19,1872413,2017/3/15,A12256,133587.08,22709.8,156296.88,有效发票
137235,E19,1872414,2017/3/15,A12256,148747.01,25286.99,174034.0,有效发票
137236,E19,6607006,2017/3/21,A07008,11929.98,2028.1,13958.08,有效发票
137237,E19,2373409,2017/3/21,A12952,89107.05,15148.2,104255.25,有效发票
137238,E19,2373408,2017/3/21,A12952,89339.74,15187.76,104527.5,有效发票
137239,E19,2373410,2017/3/21,A12952,88900.21,15113.04,104013.25,有效发票
137240,E19,2373412,2017/3/21,A12952,88322.01,15014.74,103336.75,有效发票
137241,E19,2373406,2017/3/21,A12952,86996.92,14789.48,101786.4,有效发票
137242,E19,2373407,2017/3/21,A12952,45901.3,7803.22,53704.52,有效发票
137243,E19,2373413,2017/3/21,A12952,89081.2,15143.8,104225.0,有效发票
137244,E19,2373414,2017/3/21,A12952,86617.95,14725.05,101343.0,有效发票
137245,E19,2373415,2017/3/21,A12952,89257.48,15173.77,104431.25,有效发票
137246,E19,2373416,2017/3/21,A12952,90854.26,15445.23,106299.49,有效发票
137247,E19,2373411,2017/3/21,A12952,86721.37,14742.63,101464.0,有效发票
137248,E19,53229,2017/3/22,A10936,25858.46,4395.94,30254.4,有效发票
137249,E19,53230,2017/3/22,A10936,126405.9,21489.0,147894.9,作废发票
137250,E19,1640654,2017/3/22,A12963,999998.96,169999.82,1169998.78,有效发票
137251,E19,1640655,2017/3/22,A12963,710324.63,120755.19,831079.82,有效发票
137252,E19,7658020,2017/3/23,A08474,2830.19,169.81,3000.0,有效发票
137253,E19,1918513,2017/3/24,A12256,148280.82,25207.74,173488.56,有效发票
137254,E19,1918522,2017/3/28,A12256,153039.59,26016.73,179056.32,有效发票
137255,E19,9430557,2017/3/31,A10242,53508.55,9096.45,62605.0,有效发票
137256,E19,7658609,2017/4/1,A08474,2830.19,169.81,3000.0,有效发票
137257,E19,17472041,2017/4/8,A04916,46318.21,7874.09,54192.3,有效发票
137258,E19,7659543,2017/4/13,A08474,2830.19,169.81,3000.0,有效发票
137259,E19,6629690,2017/4/19,A08013,27965.45,4754.13,32719.58,有效发票
137260,E19,11502312,2017/4/20,A08474,2830.19,169.81,3000.0,有效发票
137261,E19,2477304,2017/4/20,A09623,5000.0,850.0,5850.0,作废发票
137262,E19,2477305,2017/4/20,A09623,5000.0,850.0,5850.0,有效发票
137263,E19,14672217,2017/4/21,A04920,57358.22,9750.9,67109.12,有效发票
137264,E19,6783681,2017/4/21,A09172,3169.81,190.19,3360.0,有效发票
137265,E19,1640683,2017/4/21,A12963,874626.41,148686.49,1023312.9,有效发票
137266,E19,1640682,2017/4/21,A12963,864957.26,147042.74,1012000.0,有效发票
137267,E19,644614,2017/4/25,A04916,57178.97,9720.43,66899.4,有效发票
137268,E19,1634,2017/4/25,A04920,53553.83,9104.15,62657.98,有效发票
137269,E19,1642,2017/4/26,A04920,26233.68,4459.72,30693.4,有效发票
137270,E19,1643,2017/4/26,A04920,95017.44,16152.96,111170.4,有效发票
137271,E19,1640,2017/4/26,A04920,77433.8,13163.75,90597.55,有效发票
137272,E19,1641,2017/4/26,A04920,52982.14,9006.96,61989.1,有效发票
137273,E19,1918562,2017/4/26,A12256,351139.95,59693.79,410833.74,有效发票
137274,E19,15542704,2017/4/27,A04911,39788.03,6763.97,46552.0,有效发票
137275,E19,15542705,2017/4/27,A04911,78140.6,13283.9,91424.5,有效发票
137276,E19,11502943,2017/4/27,A08474,2830.19,169.81,3000.0,有效发票
137277,E19,8137018,2017/4/29,A07368,99576.07,16927.93,116504.0,有效发票
137278,E19,9447589,2017/4/30,A10242,232837.69,39582.41,272420.1,有效发票
137279,E19,1669,2017/5/5,A04920,23153.38,3936.07,27089.45,有效发票
137280,E19,50228,2017/5/8,A07368,94017.09,15982.91,110000.0,有效发票
137281,E19,11504028,2017/5/9,A08474,2830.19,169.81,3000.0,有效发票
137282,E19,11504193,2017/5/10,A08474,2830.19,169.81,3000.0,有效发票
137283,E19,6972047,2017/5/11,A09172,9433.96,566.04,10000.0,有效发票
137284,E19,6972048,2017/5/11,A09172,6052.83,363.17,6416.0,有效发票
137285,E19,1695,2017/5/12,A04920,88580.69,15058.71,103639.4,有效发票
137286,E19,55276,2017/5/15,A10936,42734.92,7264.94,49999.86,有效发票
137287,E19,3787108,2017/5/16,A04916,57652.22,9800.88,67453.1,有效发票
137288,E19,1916831,2017/5/17,A12256,440844.07,74943.5,515787.57,有效发票
137289,E19,15501130,2017/5/18,A04911,85898.29,14602.71,100501.0,有效发票
137290,E19,2849525,2017/5/19,A13062,32688.2,5557.0,38245.2,有效发票
137291,E19,11505575,2017/5/26,A08474,2830.19,169.81,3000.0,有效发票
137292,E19,1916840,2017/5/26,A12256,127077.86,21603.24,148681.1,有效发票
137293,E19,1610986,2017/5/27,A04938,74614.87,12684.53,87299.4,有效发票
137294,E19,1610987,2017/5/27,A04938,71400.0,12138.0,83538.0,有效发票
137295,E19,1916856,2017/5/30,A12256,221891.03,37721.47,259612.5,有效发票
137296,E19,9470441,2017/5/31,A10242,182182.05,30970.95,213153.0,有效发票
137297,E19,7008188,2017/6/1,A09623,13443.59,2285.41,15729.0,有效发票
137298,E19,7008189,2017/6/1,A09623,43172.65,7339.35,50512.0,有效发票
137299,E19,1080554,2017/6/8,A08474,2830.19,169.81,3000.0,有效发票
137300,E19,1916887,2017/6/13,A12256,578714.61,98381.49,677096.1,有效发票
137301,E19,1699138,2017/6/14,A04926,99666.67,16943.33,116610.0,有效发票
137302,E19,1699139,2017/6/14,A04926,99666.67,16943.33,116610.0,有效发票
137303,E19,1699140,2017/6/14,A04926,98425.31,16732.3,115157.61,有效发票
137304,E19,1699141,2017/6/14,A04926,99230.77,16869.23,116100.0,有效发票
137305,E19,1699142,2017/6/14,A04926,99230.77,16869.23,116100.0,有效发票
137306,E19,1699143,2017/6/14,A04926,99230.77,16869.23,116100.0,有效发票
137307,E19,1699144,2017/6/14,A04926,99230.77,16869.23,116100.0,有效发票
137308,E19,1699145,2017/6/14,A04926,99230.77,16869.23,116100.0,有效发票
137309,E19,1699146,2017/6/14,A04926,43000.0,7310.0,50310.0,有效发票
137310,E19,1081210,2017/6/15,A08474,2830.19,169.81,3000.0,有效发票
137311,E19,8069709,2017/6/21,A04918,112176.68,19070.04,131246.72,有效发票
137312,E19,987318,2017/6/23,A12256,225600.87,38352.15,263953.02,有效发票
137313,E19,4528074,2017/6/27,A08474,2830.19,169.81,3000.0,有效发票
137314,E19,426763,2017/6/28,A10242,226837.03,38562.29,265399.32,有效发票
137315,E19,987331,2017/6/29,A12256,219905.78,37383.98,257289.76,有效发票
137316,E19,4528737,2017/6/30,A08474,2830.19,169.81,3000.0,有效发票
137317,E19,3666371,2017/7/6,A09623,1538.46,261.54,1800.0,有效发票
137318,E19,4529654,2017/7/13,A08474,2830.19,169.81,3000.0,有效发票
137319,E19,1778259,2017/7/14,A04915,14527.03,2469.6,16996.63,有效发票
137320,E19,1382690,2017/7/16,A07455,390.57,23.43,414.0,有效发票
137321,E19,1337184,2017/7/16,A13163,476.7,14.3,491.0,有效发票
137322,E19,2570635,2017/7/17,A12963,999658.12,169941.88,1169600.0,有效发票
137323,E19,2570636,2017/7/17,A12963,287388.72,48856.08,336244.8,有效发票
137324,E19,4321779,2017/7/19,A06359,22494.87,3824.13,26319.0,有效发票
137325,E19,987362,2017/7/21,A12256,707415.63,120260.67,827676.3,有效发票
137326,E19,4620545,2017/7/24,A08474,2830.19,169.81,3000.0,有效发票
137327,E19,8069776,2017/7/25,A04918,56576.56,9618.02,66194.58,有效发票
137328,E19,5540001,2017/7/26,A12952,94856.75,16125.65,110982.4,有效发票
137329,E19,5540002,2017/7/26,A12952,98717.95,16782.05,115500.0,有效发票
137330,E19,5540003,2017/7/26,A12952,98717.95,16782.05,115500.0,有效发票
137331,E19,5540004,2017/7/26,A12952,97350.43,16549.57,113900.0,有效发票
137332,E19,5540005,2017/7/26,A12952,97350.43,16549.57,113900.0,有效发票
137333,E19,5540006,2017/7/26,A12952,97350.43,16549.57,113900.0,有效发票
137334,E19,5540007,2017/7/26,A12952,42277.99,7187.26,49465.25,有效发票
137335,E19,1627227,2017/7/26,A12952,98461.54,16738.46,115200.0,有效发票
137336,E19,1627225,2017/7/26,A12952,98461.54,16738.46,115200.0,有效发票
137337,E19,1627226,2017/7/26,A12952,98461.54,16738.46,115200.0,有效发票
137338,E19,987392,2017/7/27,A12256,238091.49,40475.55,278567.04,有效发票
137339,E19,4621427,2017/7/31,A08474,2830.19,169.81,3000.0,有效发票
137340,E19,4621630,2017/8/3,A08474,2830.19,169.81,3000.0,有效发票
137341,E19,3708072,2017/8/10,A02407,3584.91,215.09,3800.0,有效发票
137342,E19,2435374,2017/8/10,A12966,60752.95,10328.0,71080.95,有效发票
137343,E19,3695869,2017/8/11,A08158,41034.38,6975.85,48010.23,有效发票
137344,E19,3690518,2017/8/11,A08158,41034.38,6975.85,48010.23,作废发票
137345,E19,13340986,2017/8/14,A07495,658.25,19.75,678.0,有效发票
137346,E19,9431681,2017/8/15,A04465,1415.09,84.91,1500.0,有效发票
137347,E19,15501459,2017/8/15,A04911,41897.44,7122.56,49020.0,有效发票
137348,E19,15501460,2017/8/15,A04911,25891.03,4401.47,30292.5,作废发票
137349,E19,4679978,2017/8/15,A04938,17460.25,2968.25,20428.5,有效发票
137350,E19,1637352,2017/8/16,A12952,99354.7,16890.3,116245.0,有效发票
137351,E19,1637353,2017/8/16,A12952,99354.7,16890.3,116245.0,有效发票
137352,E19,1637354,2017/8/16,A12952,84889.28,14431.18,99320.46,有效发票
137353,E19,1637355,2017/8/16,A12952,94350.43,16039.57,110390.0,有效发票
137354,E19,1637356,2017/8/16,A12952,98659.19,16772.06,115431.25,有效发票
137355,E19,1637357,2017/8/16,A12952,99274.36,16876.64,116151.0,有效发票
137356,E19,1637364,2017/8/16,A12952,79820.6,13569.5,93390.1,有效发票
137357,E19,1637358,2017/8/16,A12952,98107.3,16678.24,114785.54,有效发票
137358,E19,1637359,2017/8/16,A12952,97593.72,16590.93,114184.65,有效发票
137359,E19,1637360,2017/8/16,A12952,95637.47,16258.37,111895.84,有效发票
137360,E19,1637361,2017/8/16,A12952,99994.23,16999.02,116993.25,有效发票
137361,E19,1637362,2017/8/16,A12952,90879.49,15449.51,106329.0,有效发票
137362,E19,1637363,2017/8/16,A12952,71294.1,12120.0,83414.1,有效发票
137363,E19,1637351,2017/8/16,A12952,99354.7,16890.3,116245.0,有效发票
137364,E19,1949566,2017/8/17,A04930,42119.66,7160.34,49280.0,作废发票
137365,E19,1949564,2017/8/17,A04930,98789.74,16794.26,115584.0,作废发票
137366,E19,1949565,2017/8/17,A04930,99555.56,16924.44,116480.0,作废发票
137367,E19,4680012,2017/8/17,A04938,5464.96,929.04,6394.0,有效发票
137368,E19,5480047,2017/8/17,A07008,84821.6,14419.68,99241.28,有效发票
137369,E19,6814456,2017/8/17,A07368,98734.48,16784.85,115519.33,有效发票
137370,E19,987394,2017/8/17,A12256,744633.9,126587.76,871221.66,有效发票
137371,E19,2571556,2017/8/17,A12963,924238.08,157120.47,1081358.55,有效发票
137372,E19,10549156,2017/8/18,A02208,71016.51,12072.81,83089.32,有效发票
137373,E19,4643720,2017/8/21,A08474,2830.19,169.81,3000.0,有效发票
137374,E19,6814461,2017/8/25,A07368,64122.22,10900.78,75023.0,有效发票
137375,E19,6814462,2017/8/25,A07368,71962.39,12233.61,84196.0,有效发票
137376,E19,1949622,2017/8/28,A04930,63964.75,10874.01,74838.76,有效发票
137377,E19,988309,2017/8/29,A12256,441498.14,75054.68,516552.82,有效发票
137378,E19,1733961,2017/8/30,A03317,19811.32,1188.68,21000.0,有效发票
137379,E19,7401937,2017/8/30,A08474,2830.19,169.81,3000.0,有效发票
137380,E19,4762082,2017/8/31,A04924,66692.31,11337.69,78030.0,有效发票
137381,E19,7402749,2017/9/7,A08474,2830.19,169.81,3000.0,有效发票
137382,E19,6940795,2017/9/8,A04464,6415.09,384.91,6800.0,有效发票
137383,E19,3686564,2017/9/13,A08583,16987.18,2887.82,19875.0,有效发票
137384,E19,988328,2017/9/14,A12256,707873.67,120338.51,828212.18,有效发票
137385,E19,988329,2017/9/14,A12256,192285.99,32688.61,224974.6,有效发票
137386,E19,8875173,2017/9/18,A07313,98450.43,16736.57,115187.0,有效发票
137387,E19,7403727,2017/9/18,A08474,3773.58,226.42,4000.0,有效发票
137388,E19,4223897,2017/9/19,A12963,911452.99,154947.01,1066400.0,有效发票
137389,E19,4223898,2017/9/19,A12963,834222.14,141817.76,976039.9,有效发票
137390,E19,7169503,2017/9/23,A02589,22851.28,3884.72,26736.0,有效发票
137391,E19,5564488,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137392,E19,5564489,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137393,E19,5564490,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137394,E19,5564491,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137395,E19,5564492,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137396,E19,5564493,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137397,E19,5564483,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137398,E19,5564484,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137399,E19,5564485,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137400,E19,5564486,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137401,E19,5564487,2017/9/26,A12952,98888.89,16811.11,115700.0,有效发票
137402,E19,5564494,2017/9/26,A12952,87746.15,14916.85,102663.0,有效发票
137403,E19,5564495,2017/9/26,A12952,96666.67,16433.33,113100.0,有效发票
137404,E19,5564496,2017/9/26,A12952,99087.57,16844.88,115932.45,有效发票
137405,E19,3436273,2017/9/27,A08474,5660.38,339.62,6000.0,有效发票
137406,E19,2093616,2017/9/27,A12256,672066.15,114251.25,786317.4,有效发票
137407,E19,2093617,2017/9/27,A12256,433999.5,73779.92,507779.42,有效发票
137408,E19,3437273,2017/10/12,A08474,2830.19,169.81,3000.0,有效发票
137409,E19,2093630,2017/10/16,A12256,723498.94,122994.81,846493.75,有效发票
137410,E19,2093628,2017/10/16,A12256,795607.35,135253.25,930860.6,有效发票
137411,E19,2093629,2017/10/16,A12256,709319.47,120584.32,829903.79,有效发票
137412,E19,28822816,2017/10/17,A00217,2830.19,169.81,3000.0,有效发票
137413,E19,6800088,2017/10/17,A07368,63370.54,10773.0,74143.54,有效发票
137414,E19,11691592,2017/10/18,A01005,410.26,69.74,480.0,有效发票
137415,E19,2412315,2017/10/18,A04918,148084.99,25174.45,173259.44,有效发票
137416,E19,18899329,2017/10/19,A08744,747.17,44.83,792.0,有效发票
137417,E19,6273429,2017/10/19,A12966,73297.54,12460.61,85758.15,有效发票
137418,E19,8875190,2017/10/24,A07313,85842.05,14593.15,100435.2,作废发票
137419,E19,3438401,2017/10/24,A08474,2830.19,169.81,3000.0,有效发票
137420,E19,24170748,2017/10/24,A09022,456.6,27.4,484.0,有效发票
137421,E19,5586017,2017/10/24,A12952,87214.4,14826.45,102040.85,有效发票
137422,E19,5586018,2017/10/24,A12952,94771.28,16111.12,110882.4,有效发票
137423,E19,5586019,2017/10/24,A12952,98313.21,16713.24,115026.45,有效发票
137424,E19,5586020,2017/10/24,A12952,95132.78,16172.57,111305.35,有效发票
137425,E19,5586021,2017/10/24,A12952,94438.72,16054.58,110493.3,有效发票
137426,E19,5586022,2017/10/24,A12952,92606.84,15743.16,108350.0,有效发票
137427,E19,5586023,2017/10/24,A12952,78173.33,13289.47,91462.8,有效发票
137428,E19,5586024,2017/10/24,A12952,87900.69,14943.11,102843.8,有效发票
137429,E19,5586011,2017/10/24,A12952,86680.34,14735.66,101416.0,有效发票
137430,E19,5586012,2017/10/24,A12952,91350.0,15529.5,106879.5,有效发票
137431,E19,5586013,2017/10/24,A12952,96153.85,16346.15,112500.0,有效发票
137432,E19,5586014,2017/10/24,A12952,97451.8,16566.8,114018.6,有效发票
137433,E19,5586015,2017/10/24,A12952,98912.86,16815.19,115728.05,有效发票
137434,E19,5586016,2017/10/24,A12952,93184.19,15841.31,109025.5,有效发票
137435,E19,4223928,2017/10/24,A12963,892307.69,151692.31,1044000.0,有效发票
137436,E19,4223929,2017/10/24,A12963,454512.44,77267.11,531779.55,有效发票
137437,E19,8875193,2017/10/25,A07313,85842.05,14593.15,100435.2,有效发票
137438,E19,2093659,2017/10/26,A12256,582325.05,98995.25,681320.3,有效发票
137439,E19,1660059,2017/10/27,A09055,4871.79,828.21,5700.0,有效发票
137440,E19,25775089,2017/10/30,A06795,256.41,43.59,300.0,有效发票
137441,E19,3439090,2017/10/31,A08474,3773.58,226.42,4000.0,有效发票
137442,E19,36735829,2017/11/1,A02274,169.81,10.19,180.0,有效发票
137443,E19,7187193,2017/11/1,A08158,17976.75,3056.05,21032.8,有效发票
137444,E19,1820107,2017/11/2,A06359,26080.34,4433.66,30514.0,有效发票
137445,E19,2493083,2017/11/6,A08414,15913.33,2705.27,18618.6,有效发票
137446,E19,3439915,2017/11/8,A08474,2830.19,169.81,3000.0,有效发票
137447,E19,1896081,2017/11/9,A07008,17509.04,2976.54,20485.58,有效发票
137448,E19,5736615,2017/11/10,A09874,5811.96,988.04,6800.0,有效发票
137449,E19,26260,2017/11/14,A07313,12134.96,2062.95,14197.91,有效发票
137450,E19,26259,2017/11/14,A07313,20000.0,3400.0,23400.0,作废发票
137451,E19,1974271,2017/11/15,A07708,5931.11,1008.29,6939.4,有效发票
137452,E19,21421547,2017/11/15,A07843,925.47,55.53,981.0,有效发票
137453,E19,360661,2017/11/15,A08107,25229.74,4289.06,29518.8,有效发票
137454,E19,3420208,2017/11/16,A12256,284922.57,48436.83,333359.4,有效发票
137455,E19,3420206,2017/11/16,A12256,809387.01,137595.79,946982.8,有效发票
137456,E19,3420207,2017/11/16,A12256,715880.5,121699.7,837580.2,有效发票
137457,E19,21833032,2017/11/17,A07485,986.79,59.21,1046.0,有效发票
137458,E19,11317358,2017/11/20,A04918,284265.52,48325.13,332590.65,有效发票
137459,E19,1200966,2017/11/20,A08474,3773.58,226.42,4000.0,有效发票
137460,E19,327375,2017/11/20,A09171,81485.71,4074.29,85560.0,有效发票
137461,E19,308070,2017/11/20,A09171,79971.43,3998.57,83970.0,有效发票
137462,E19,308069,2017/11/20,A09171,95000.0,4750.0,99750.0,有效发票
137463,E19,6372736,2017/11/22,A12963,760683.76,129316.24,890000.0,有效发票
137464,E19,6372737,2017/11/22,A12963,645378.63,109714.37,755093.0,有效发票
137465,E19,2124519,2017/11/23,A03325,52255.85,8883.49,61139.34,有效发票
137466,E19,3525095,2017/11/23,A07368,87862.83,14936.67,102799.5,有效发票
137467,E19,3525094,2017/11/23,A07368,92031.62,15645.38,107677.0,有效发票
137468,E19,2756035,2017/11/23,A09496,1126.42,67.58,1194.0,有效发票
137469,E19,697273,2017/11/23,A12952,97403.42,16558.58,113962.0,有效发票
137470,E19,697274,2017/11/23,A12952,92277.14,15687.11,107964.25,有效发票
137471,E19,697275,2017/11/23,A12952,59939.06,10189.64,70128.7,有效发票
137472,E19,697272,2017/11/23,A12952,97232.91,16529.59,113762.5,有效发票
137473,E19,21065319,2017/11/23,A13557,341.75,10.25,352.0,有效发票
137474,E19,11317409,2017/11/24,A04918,112326.29,19095.47,131421.76,有效发票
137475,E19,1201816,2017/11/28,A08474,2830.19,169.81,3000.0,有效发票
137476,E19,3420218,2017/11/28,A12256,721266.59,122615.31,843881.9,有效发票
137477,E19,3420219,2017/11/28,A12256,727123.76,123611.04,850734.8,有效发票
137478,E19,3420230,2017/11/28,A12256,706307.03,120072.19,826379.22,作废发票
137479,E19,3420231,2017/11/28,A12256,706307.03,120072.19,826379.22,有效发票
