,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
101120,E12,7055245,2017/6/13,A08530,8583.75,1459.25,10043.0,有效发票
101121,E12,7055246,2017/6/13,A08530,5470.08,929.92,6400.0,有效发票
101122,E12,6701356,2017/7/11,A04949,5679.75,340.81,6020.56,有效发票
101123,E12,1126613,2017/7/13,A06361,23638.25,1772.41,25410.66,有效发票
101124,E12,5313031,2017/7/14,A08622,460.38,27.62,488.0,有效发票
101125,E12,14585097,2017/8/11,A06860,290.57,17.43,308.0,有效发票
101126,E12,3089985,2017/8/11,A07445,873.79,26.21,900.0,有效发票
101127,E12,12734458,2017/8/12,A04814,546.6,16.4,563.0,有效发票
101128,E12,14736498,2017/8/12,A13655,243.69,7.31,251.0,有效发票
101129,E12,15388384,2017/8/24,A06361,683.08,116.12,799.2,有效发票
101130,E12,16571239,2017/9/2,A09920,1903.88,57.12,1961.0,有效发票
101131,E12,14182650,2017/9/6,A07459,1597.09,47.91,1645.0,有效发票
101132,E12,14874554,2017/9/14,A08080,365.05,10.95,376.0,有效发票
101133,E12,36726087,2017/9/15,A02274,169.81,10.19,180.0,有效发票
101134,E12,347549,2017/9/17,A05545,146.6,4.4,151.0,有效发票
101135,E12,17618053,2017/9/17,A13655,141.75,4.25,146.0,有效发票
101136,E12,15962565,2017/9/18,A07445,145.63,4.37,150.0,有效发票
101137,E12,6690346,2017/9/21,A06416,1692.45,101.55,1794.0,有效发票
101138,E12,13860648,2017/9/22,A13116,247.57,7.43,255.0,有效发票
101139,E12,17463230,2017/9/24,A04800,945.63,28.37,974.0,有效发票
101140,E12,17463369,2017/10/3,A04800,475.73,14.27,490.0,有效发票
101141,E12,20529106,2017/10/8,A10618,1299.06,77.94,1377.0,有效发票
101142,E12,21444023,2017/10/11,A03720,957.28,28.72,986.0,有效发票
101143,E12,10536347,2017/10/12,A01301,486.79,29.21,516.0,有效发票
101144,E12,8240264,2017/10/30,A06361,8410.19,681.03,9091.22,有效发票
101145,E12,21466471,2017/10/31,A02634,3181.13,190.87,3372.0,有效发票
101146,E12,26272835,2017/10/31,A13655,943.4,56.6,1000.0,有效发票
101147,E12,39230111,2017/11/8,A07700,8205.13,1394.87,9600.0,有效发票
101148,E12,17977931,2017/11/14,A08740,2910.38,174.62,3085.0,有效发票
101149,E12,8930400,2017/11/15,A09549,545.28,32.72,578.0,有效发票
101150,E12,25407735,2017/12/1,A06578,1179.25,70.75,1250.0,有效发票
101151,E12,8063590,2017/12/13,A06361,14944.22,1043.12,15987.34,有效发票
101152,E12,22204946,2017/12/18,A04887,917.48,27.52,945.0,有效发票
101153,E12,25375835,2017/12/18,A07242,923.58,55.42,979.0,有效发票
101154,E12,6583508,2017/12/19,A07368,1145.63,34.37,1180.0,有效发票
101155,E12,1711642,2017/12/20,A06843,1449.57,246.43,1696.0,有效发票
101156,E12,29515302,2017/12/23,A09243,4284.91,257.09,4542.0,有效发票
101157,E12,3602272,2017/12/24,A09103,3832.08,229.92,4062.0,有效发票
101158,E12,55054910,2017/12/26,A00356,350.0,0.0,350.0,有效发票
101159,E12,54844405,2017/12/26,A00356,357.0,0.0,357.0,有效发票
101160,E12,54844378,2017/12/26,A00356,357.0,0.0,357.0,有效发票
101161,E12,55054816,2017/12/26,A00356,400.23,0.0,400.23,有效发票
101162,E12,55054779,2017/12/26,A00356,350.0,0.0,350.0,有效发票
101163,E12,617387,2017/12/27,A03624,1170.09,198.91,1369.0,有效发票
101164,E12,1850729,2017/12/28,A03624,435.09,44.91,480.0,有效发票
101165,E12,617440,2018/1/2,A03624,-1170.09,-198.91,-1369.0,有效发票
101166,E12,1849156,2018/1/2,A03624,1170.09,198.91,1369.0,有效发票
101167,E12,4455059,2018/1/5,A09304,206.8,6.2,213.0,有效发票
101168,E12,3243776,2018/1/5,A13671,1367.52,232.48,1600.0,有效发票
101169,E12,44675153,2018/1/8,A08228,736.89,22.11,759.0,有效发票
101170,E12,31973679,2018/1/8,A09525,170.94,29.06,200.0,有效发票
101171,E12,4729691,2018/1/8,A12250,2136.75,363.25,2500.0,有效发票
101172,E12,21884377,2018/1/10,A06995,321.7,19.3,341.0,有效发票
101173,E12,13107302,2018/1/10,A10471,4616.5,138.5,4755.0,有效发票
101174,E12,21884436,2018/1/11,A06995,967.92,58.08,1026.0,有效发票
101175,E12,31381794,2018/1/12,A07656,403.77,24.23,428.0,有效发票
101176,E12,6178369,2018/1/13,A00541,487.18,82.82,570.0,有效发票
101177,E12,21884660,2018/1/14,A06995,312.26,18.74,331.0,有效发票
101178,E12,44220913,2018/1/15,A09525,85.47,14.53,100.0,有效发票
101179,E12,21884756,2018/1/16,A06995,197.17,11.83,209.0,有效发票
101180,E12,31000419,2018/1/16,A07242,1199.06,71.94,1271.0,有效发票
101181,E12,31742696,2018/1/17,A06669,1592.45,95.55,1688.0,有效发票
101182,E12,21884827,2018/1/17,A06995,337.74,20.26,358.0,有效发票
101183,E12,26431248,2018/1/17,A07420,1886.79,113.21,2000.0,有效发票
101184,E12,26479314,2018/1/17,A09294,575.47,34.53,610.0,有效发票
101185,E12,26479336,2018/1/18,A09294,700.0,42.0,742.0,有效发票
101186,E12,43465204,2018/1/19,A06995,637.74,38.26,676.0,有效发票
101187,E12,45022208,2018/1/22,A13655,2434.95,73.05,2508.0,有效发票
101188,E12,8175823,2018/1/23,A07313,17093.16,2905.84,19999.0,有效发票
101189,E12,20832325,2018/1/24,A06361,21197.87,1357.54,22555.41,有效发票
101190,E12,8181571,2018/1/25,A13686,1250.49,37.51,1288.0,有效发票
101191,E12,30890619,2018/1/26,A13655,815.53,24.47,840.0,有效发票
101192,E12,30890620,2018/1/26,A13655,223.3,6.7,230.0,有效发票
101193,E12,26422364,2018/1/28,A08317,4716.98,283.02,5000.0,有效发票
101194,E12,26422365,2018/1/28,A08317,4716.98,283.02,5000.0,有效发票
101195,E12,34926337,2018/1/29,A01229,2912.62,87.38,3000.0,有效发票
101196,E12,90127301,2018/1/29,A03889,158.49,9.51,168.0,有效发票
101197,E12,2789697,2018/1/29,A05891,222.22,37.78,260.0,有效发票
101198,E12,3699815,2018/1/30,A03431,999900.0,29997.0,1029897.0,有效发票
101199,E12,3699816,2018/1/30,A03431,999900.0,29997.0,1029897.0,有效发票
101200,E12,10505300,2018/1/30,A03431,999900.0,29997.0,1029897.0,有效发票
101201,E12,90129282,2018/1/30,A03889,21.7,1.3,23.0,有效发票
101202,E12,22193008,2018/1/30,A04853,200.97,6.03,207.0,有效发票
101203,E12,57984877,2018/1/31,A03889,21.7,1.3,23.0,有效发票
101204,E12,90019332,2018/2/1,A03889,21.7,1.3,23.0,有效发票
101205,E12,11046274,2018/2/1,A07758,29.13,0.87,30.0,有效发票
101206,E12,90024664,2018/2/2,A03889,10.38,0.62,11.0,有效发票
101207,E12,8080339,2018/2/6,A07001,262.55,15.75,278.3,有效发票
101208,E12,90048007,2018/2/8,A03889,10.38,0.62,11.0,有效发票
101209,E12,12110440,2018/2/8,A06354,1165.05,34.95,1200.0,作废发票
101210,E12,12110441,2018/2/8,A06354,1165.05,34.95,1200.0,有效发票
101211,E12,11924741,2018/2/8,A06944,5015.53,150.47,5166.0,作废发票
101212,E12,11924742,2018/2/8,A06944,5685.43,170.57,5856.0,有效发票
101213,E12,21023119,2018/2/8,A08686,744.34,44.66,789.0,有效发票
101214,E12,214779,2018/2/8,A12265,291262.14,8737.86,300000.0,有效发票
101215,E12,214780,2018/2/8,A12265,291262.14,8737.86,300000.0,有效发票
101216,E12,11189211,2018/2/9,A07459,1669.9,50.1,1720.0,有效发票
101217,E12,21023179,2018/2/9,A08686,250.94,15.06,266.0,有效发票
101218,E12,213662,2018/2/9,A12264,291262.14,8737.86,300000.0,有效发票
101219,E12,213663,2018/2/9,A12264,1117475.73,33524.27,1151000.0,有效发票
101220,E12,213664,2018/2/9,A12264,617475.73,18524.27,636000.0,有效发票
101221,E12,213667,2018/2/9,A12264,111650.49,3349.51,115000.0,有效发票
101222,E12,213665,2018/2/9,A12264,1440776.71,43223.29,1484000.0,有效发票
101223,E12,213666,2018/2/9,A12264,790291.27,23708.73,814000.0,有效发票
101224,E12,3937607,2018/2/9,A12266,2564.1,435.9,3000.0,作废发票
101225,E12,3937608,2018/2/9,A12266,2564.1,435.9,3000.0,有效发票
101226,E12,58021410,2018/2/10,A03889,9.43,0.57,10.0,有效发票
101227,E12,58021411,2018/2/10,A03889,21.7,1.3,23.0,有效发票
101228,E12,7571661,2018/2/10,A09957,1757.28,52.72,1810.0,有效发票
101229,E12,3938235,2018/2/11,A01360,1645.28,98.72,1744.0,有效发票
101230,E12,214791,2018/2/11,A12265,339805.83,10194.17,350000.0,有效发票
101231,E12,3938008,2018/2/12,A01347,765.81,130.19,896.0,有效发票
101232,E12,31117252,2018/2/12,A07559,373.79,11.21,385.0,有效发票
101233,E12,44805101,2018/2/13,A07174,1820.75,109.25,1930.0,有效发票
101234,E12,20913169,2018/2/13,A13655,9514.56,285.44,9800.0,有效发票
101235,E12,3445753,2018/2/14,A05891,352.94,60.0,412.94,有效发票
101236,E12,7184084,2018/2/17,A03164,346.23,20.77,367.0,有效发票
101237,E12,3448001,2018/2/19,A05891,367.52,62.48,430.0,有效发票
101238,E12,2456651,2018/2/22,A01982,4964.15,297.85,5262.0,有效发票
101239,E12,44863497,2018/2/25,A02634,3182.08,190.92,3373.0,有效发票
101240,E12,28734618,2018/2/25,A08375,1205.66,72.34,1278.0,有效发票
101241,E12,38587585,2018/2/26,A01466,2582.52,77.48,2660.0,有效发票
101242,E12,19654893,2018/2/26,A05771,1094.02,185.98,1280.0,有效发票
101243,E12,46408446,2018/2/26,A11014,339.62,20.38,360.0,有效发票
101244,E12,27506557,2018/2/28,A06331,687.38,20.62,708.0,有效发票
101245,E12,46577381,2018/2/28,A09294,384.91,23.09,408.0,有效发票
101246,E12,46446803,2018/3/1,A06920,710.68,21.32,732.0,有效发票
101247,E12,2727371,2018/3/2,A01603,3660.38,219.62,3880.0,有效发票
101248,E12,49005951,2018/3/3,A07120,2777.36,166.64,2944.0,有效发票
101249,E12,28734667,2018/3/3,A08375,1266.98,76.02,1343.0,有效发票
101250,E12,87665298,2018/3/5,A00370,256.41,43.59,300.0,有效发票
101251,E12,21024541,2018/3/5,A08686,371.7,22.3,394.0,有效发票
101252,E12,18539669,2018/3/5,A13557,1145.63,34.37,1180.0,有效发票
101253,E12,4577624,2018/3/6,A07739,36923.08,6276.92,43200.0,有效发票
101254,E12,21870846,2018/3/6,A08116,633.96,38.04,672.0,有效发票
101255,E12,28734711,2018/3/7,A08375,1149.06,68.94,1218.0,有效发票
101256,E12,19773719,2018/3/7,A09182,932.8,55.97,988.77,有效发票
101257,E12,21493362,2018/3/8,A07012,358.97,61.03,420.0,有效发票
101258,E12,1771857,2018/3/8,A09182,1726.42,103.58,1830.0,有效发票
101259,E12,5416300,2018/3/8,A10149,29318.8,4984.2,34303.0,有效发票
101260,E12,7217168,2018/3/10,A07555,8500.0,510.0,9010.0,有效发票
101261,E12,46446854,2018/3/11,A06920,141.75,4.25,146.0,有效发票
101262,E12,50247368,2018/3/11,A09525,188.03,31.97,220.0,有效发票
101263,E12,86978236,2018/3/13,A00370,329.91,56.09,386.0,有效发票
101264,E12,33107080,2018/3/14,A00370,256.41,43.59,300.0,有效发票
101265,E12,5646282,2018/3/15,A00876,788461.54,134038.46,922500.0,有效发票
101266,E12,12956834,2018/3/15,A02148,38290.6,6509.4,44800.0,有效发票
101267,E12,5646293,2018/3/16,A00876,525641.03,89358.97,615000.0,有效发票
101268,E12,5646294,2018/3/16,A00876,788461.54,134038.46,922500.0,有效发票
101269,E12,50892111,2018/3/16,A02054,714.56,21.44,736.0,有效发票
101270,E12,50261712,2018/3/18,A09525,183.76,31.24,215.0,有效发票
101271,E12,57903354,2018/3/19,A03889,16.98,1.02,18.0,有效发票
101272,E12,57903441,2018/3/19,A03889,12.26,0.74,13.0,有效发票
101273,E12,57903442,2018/3/19,A03889,9.43,0.57,10.0,有效发票
101274,E12,57903443,2018/3/19,A03889,14.15,0.85,15.0,有效发票
101275,E12,80558716,2018/3/19,A03889,23.58,1.42,25.0,有效发票
101276,E12,80558810,2018/3/19,A03889,28.3,1.7,30.0,有效发票
101277,E12,80558811,2018/3/19,A03889,21.7,1.3,23.0,有效发票
101278,E12,28704420,2018/3/19,A05771,4153.85,706.15,4860.0,有效发票
101279,E12,7217233,2018/3/20,A07555,1920.0,115.2,2035.2,有效发票
101280,E12,4111288,2018/3/20,A07754,3887.2,660.83,4548.03,有效发票
101281,E12,5646317,2018/3/22,A00876,1051282.05,178717.95,1230000.0,有效发票
101282,E12,57913493,2018/3/22,A03889,21.7,1.3,23.0,有效发票
101283,E12,57913499,2018/3/22,A03889,21.7,1.3,23.0,有效发票
101284,E12,80449798,2018/3/22,A03889,130.19,7.81,138.0,有效发票
101285,E12,44826356,2018/3/22,A07420,627.36,37.64,665.0,有效发票
101286,E12,5764679,2018/3/22,A07420,7194.34,431.66,7626.0,有效发票
101287,E12,32948464,2018/3/24,A00370,256.41,43.59,300.0,有效发票
101288,E12,3663776,2018/3/26,A06416,569.51,34.17,603.68,有效发票
101289,E12,11874021,2018/3/26,A07312,718.45,21.55,740.0,有效发票
101290,E12,5764754,2018/3/26,A07420,6147.17,368.83,6516.0,有效发票
101291,E12,87155220,2018/3/27,A00370,341.88,58.12,400.0,有效发票
101292,E12,40505879,2018/3/27,A02382,401.71,68.29,470.0,有效发票
101293,E12,28781010,2018/3/27,A05771,1743.59,296.41,2040.0,有效发票
101294,E12,11769950,2018/3/29,A02008,388.35,11.65,400.0,有效发票
101295,E12,32973039,2018/3/30,A00370,414.53,70.47,485.0,有效发票
101296,E12,12525370,2018/3/30,A09920,203.77,12.23,216.0,有效发票
101297,E12,786666,2018/3/31,A11362,3976.42,238.58,4215.0,有效发票
101298,E12,3938823,2018/4/1,A01347,973.58,58.42,1032.0,有效发票
101299,E12,87322307,2018/4/2,A00370,256.41,43.59,300.0,有效发票
101300,E12,90220461,2018/4/2,A03889,30.19,1.81,32.0,有效发票
101301,E12,3861655,2018/4/2,A05891,435.9,74.1,510.0,有效发票
101302,E12,3786930,2018/4/2,A07001,1260.38,75.62,1336.0,有效发票
101303,E12,12644526,2018/4/2,A07312,1407.77,42.23,1450.0,有效发票
101304,E12,18543422,2018/4/2,A13557,1646.89,49.41,1696.3,有效发票
101305,E12,27870107,2018/4/3,A06928,1588.03,269.97,1858.0,有效发票
101306,E12,21368909,2018/4/3,A09525,183.76,31.24,215.0,有效发票
101307,E12,12491927,2018/4/3,A09920,448.54,13.46,462.0,有效发票
101308,E12,5340483,2018/4/4,A05891,350.43,59.57,410.0,有效发票
101309,E12,27833397,2018/4/4,A06928,810.25,137.75,948.0,有效发票
101310,E12,47832871,2018/4/4,A09656,452.43,13.57,466.0,有效发票
101311,E12,3938662,2018/4/4,A12266,4661.54,792.46,5454.0,有效发票
101312,E12,32476668,2018/4/9,A07459,322.64,19.36,342.0,有效发票
101313,E12,22906655,2018/4/10,A07242,452.99,77.01,530.0,有效发票
101314,E12,4438102,2018/4/10,A12274,1649.58,280.42,1930.0,有效发票
101315,E12,3016351,2018/4/11,A01321,1641.51,98.49,1740.0,有效发票
101316,E12,5138673,2018/4/11,A05891,436.75,74.25,511.0,有效发票
101317,E12,21480448,2018/4/11,A09029,969.9,29.1,999.0,有效发票
101318,E12,21480449,2018/4/11,A09029,210.68,6.32,217.0,有效发票
101319,E12,77894444,2018/4/12,A00370,256.4,43.6,300.0,有效发票
101320,E12,21408936,2018/4/12,A09294,537.74,32.26,570.0,有效发票
101321,E12,33062932,2018/4/13,A00370,393.16,66.84,460.0,有效发票
101322,E12,27835643,2018/4/13,A06928,1588.03,269.97,1858.0,有效发票
101323,E12,27870944,2018/4/13,A06928,-1588.03,-269.97,-1858.0,有效发票
101324,E12,28194662,2018/4/13,A06928,-810.25,-137.75,-948.0,有效发票
101325,E12,28205862,2018/4/13,A06928,810.26,137.74,948.0,有效发票
101326,E12,3938665,2018/4/13,A12266,-4661.54,-792.46,-5454.0,有效发票
101327,E12,30881520,2018/4/13,A13655,1178.64,35.36,1214.0,有效发票
101328,E12,13439195,2018/4/14,A13557,193.2,5.8,199.0,有效发票
101329,E12,77236246,2018/4/15,A00370,256.41,43.59,300.0,有效发票
101330,E12,25848033,2018/4/15,A02272,177.36,10.64,188.0,有效发票
101331,E12,50481453,2018/4/16,A07242,789.62,47.38,837.0,有效发票
101332,E12,21372485,2018/4/16,A09525,175.21,29.79,205.0,有效发票
101333,E12,5348885,2018/4/17,A05891,358.97,61.03,420.0,有效发票
101334,E12,16422282,2018/4/17,A06204,969.9,29.1,999.0,有效发票
101335,E12,16422283,2018/4/17,A06204,969.9,29.1,999.0,有效发票
101336,E12,16422284,2018/4/17,A06204,343.69,10.31,354.0,有效发票
101337,E12,4476823,2018/4/17,A06928,2398.29,407.71,2806.0,有效发票
101338,E12,78038544,2018/4/18,A00370,357.26,60.74,418.0,有效发票
101339,E12,5818368,2018/4/18,A07074,318.87,19.13,338.0,有效发票
101340,E12,208627,2018/4/18,A07365,10961.17,328.84,11290.01,有效发票
101341,E12,22910375,2018/4/19,A07242,452.99,77.01,530.0,有效发票
101342,E12,846714,2018/4/20,A00876,1543589.74,262410.26,1806000.0,有效发票
101343,E12,25312974,2018/4/20,A13655,568.93,17.07,586.0,有效发票
101344,E12,77583880,2018/4/21,A00370,388.91,66.12,455.03,有效发票
101345,E12,15576236,2018/4/21,A13666,284.47,8.53,293.0,有效发票
101346,E12,3016870,2018/4/23,A01321,547.17,32.83,580.0,有效发票
101347,E12,21476432,2018/4/23,A06470,197.09,5.91,203.0,有效发票
101348,E12,6647535,2018/4/23,A07739,6153.85,1046.15,7200.0,有效发票
101349,E12,21331581,2018/4/24,A09525,208.55,35.45,244.0,有效发票
101350,E12,15065286,2018/4/24,A13557,723.3,21.7,745.0,有效发票
101351,E12,17944880,2018/4/25,A06361,23230.94,1703.17,24934.11,有效发票
101352,E12,5161185,2018/4/25,A07073,240.78,7.22,248.0,有效发票
101353,E12,34344314,2018/4/26,A00370,367.52,62.48,430.0,有效发票
101354,E12,50494958,2018/4/26,A06744,2830.19,169.81,3000.0,有效发票
101355,E12,5161197,2018/4/26,A07073,240.78,7.22,248.0,有效发票
101356,E12,14655878,2018/4/26,A13655,788.68,47.32,836.0,有效发票
101357,E12,15299564,2018/4/26,A13670,50.49,1.51,52.0,有效发票
101358,E12,16104293,2018/4/27,A07313,873.79,26.21,900.0,有效发票
101359,E12,358084,2018/4/27,A13655,970.87,29.13,1000.0,有效发票
101360,E12,32509972,2018/4/29,A00695,436.75,74.25,511.0,有效发票
101361,E12,33742486,2018/4/30,A00370,359.82,61.18,421.0,有效发票
101362,E12,1486746,2018/4/30,A13106,1130.19,67.81,1198.0,有效发票
101363,E12,21333738,2018/5/1,A09525,193.97,31.03,225.0,有效发票
101364,E12,48586528,2018/5/2,A04800,438.83,13.17,452.0,有效发票
101365,E12,7137983,2018/5/2,A06843,916.38,146.62,1063.0,有效发票
101366,E12,50991633,2018/5/2,A08375,3352.83,201.17,3554.0,有效发票
101367,E12,45008991,2018/5/2,A13655,260.19,7.81,268.0,有效发票
101368,E12,494557,2018/5/3,A06377,448.28,71.72,520.0,有效发票
101369,E12,34601211,2018/5/5,A00370,258.62,41.38,300.0,有效发票
101370,E12,48586598,2018/5/8,A04800,412.62,12.38,425.0,有效发票
101371,E12,28800130,2018/5/8,A06928,688.79,110.21,799.0,有效发票
101372,E12,15504707,2018/5/9,A13655,662.14,19.86,682.0,有效发票
101373,E12,50991720,2018/5/11,A08375,2449.06,146.94,2596.0,有效发票
101374,E12,21409597,2018/5/11,A09294,446.23,26.77,473.0,有效发票
101375,E12,31344325,2018/5/12,A13197,806.8,24.2,831.0,有效发票
101376,E12,5387562,2018/5/14,A06310,1194.17,35.83,1230.0,有效发票
101377,E12,18517904,2018/5/14,A10917,99977.59,15996.41,115974.0,有效发票
101378,E12,18517905,2018/5/14,A10917,99977.59,15996.41,115974.0,有效发票
101379,E12,18517906,2018/5/14,A10917,99977.59,15996.41,115974.0,有效发票
101380,E12,18517907,2018/5/14,A10917,99977.59,15996.41,115974.0,有效发票
101381,E12,29922,2018/5/16,A10917,99977.59,15996.41,115974.0,有效发票
101382,E12,29923,2018/5/16,A10917,99977.59,15996.41,115974.0,有效发票
101383,E12,29924,2018/5/16,A10917,99977.59,15996.41,115974.0,有效发票
101384,E12,29925,2018/5/16,A10917,99977.59,15996.41,115974.0,有效发票
101385,E12,29926,2018/5/16,A10917,99977.59,15996.41,115974.0,有效发票
101386,E12,29927,2018/5/16,A10917,99977.59,15996.41,115974.0,有效发票
101387,E12,29928,2018/5/16,A10917,99977.59,15996.41,115974.0,有效发票
101388,E12,29929,2018/5/16,A10917,93573.79,14971.81,108545.6,有效发票
101389,E12,17351410,2018/5/17,A02044,368.93,11.07,380.0,有效发票
101390,E12,2391785,2018/5/18,A12270,85991.38,13758.62,99750.0,有效发票
101391,E12,2391786,2018/5/18,A12270,31077.59,4972.41,36050.0,作废发票
101392,E12,2391787,2018/5/18,A12270,31077.59,4972.41,36050.0,有效发票
101393,E12,21349275,2018/5/20,A09525,174.14,27.86,202.0,有效发票
101394,E12,1585765,2018/5/20,A12314,3205.17,512.83,3718.0,有效发票
101395,E12,3939490,2018/5/21,A01358,48543.69,1456.31,50000.0,有效发票
101396,E12,15779456,2018/5/21,A09830,1758.62,281.38,2040.0,有效发票
101397,E12,3016508,2018/5/22,A00876,562500.0,90000.0,652500.0,有效发票
101398,E12,5191334,2018/5/22,A06361,631.94,101.11,733.05,有效发票
101399,E12,50483018,2018/5/22,A07242,943.4,56.6,1000.0,有效发票
101400,E12,15947438,2018/5/22,A13099,2263.21,135.79,2399.0,有效发票
101401,E12,5308774,2018/5/23,A00297,7974.75,478.5,8453.25,有效发票
101402,E12,2048607,2018/5/24,A00876,325862.07,52137.93,378000.0,有效发票
101403,E12,3939491,2018/5/25,A01358,970.87,29.13,1000.0,作废发票
101404,E12,563888,2018/5/25,A12263,145631.07,4368.93,150000.0,有效发票
101405,E12,14632457,2018/5/25,A13655,943.4,56.6,1000.0,有效发票
101406,E12,14237654,2018/5/26,A07181,317.48,9.52,327.0,有效发票
101407,E12,96951975,2018/5/28,A03889,64.15,3.85,68.0,有效发票
101408,E12,214122,2018/5/28,A12264,485436.89,14563.11,500000.0,有效发票
101409,E12,1202812,2018/5/28,A12329,42718.45,1281.55,44000.0,有效发票
101410,E12,46181634,2018/5/29,A01210,660.38,39.62,700.0,有效发票
101411,E12,3475431,2018/5/29,A01345,291262.14,8737.86,300000.0,有效发票
101412,E12,14785702,2018/5/29,A06392,174.76,5.24,180.0,有效发票
101413,E12,21409975,2018/5/29,A09294,854.72,51.28,906.0,有效发票
101414,E12,48624755,2018/5/30,A04635,433.98,13.02,447.0,有效发票
101415,E12,14095575,2018/6/1,A07656,651.89,39.11,691.0,有效发票
101416,E12,21677635,2018/6/2,A04708,912.43,27.37,939.8,有效发票
101417,E12,21677636,2018/6/2,A04708,847.57,25.43,873.0,有效发票
101418,E12,21677637,2018/6/2,A04708,831.07,24.93,856.0,有效发票
101419,E12,21677638,2018/6/2,A04708,831.07,24.93,856.0,有效发票
101420,E12,21677639,2018/6/2,A04708,831.07,24.93,856.0,有效发票
101421,E12,24897731,2018/6/3,A09525,172.41,27.59,200.0,有效发票
101422,E12,24501002,2018/6/5,A06773,5099.03,152.97,5252.0,有效发票
101423,E12,15637746,2018/6/5,A08415,829.25,49.75,879.0,有效发票
101424,E12,21926215,2018/6/6,A06416,292.92,17.58,310.5,有效发票
101425,E12,3414892,2018/6/6,A06416,8240.58,494.44,8735.02,有效发票
101426,E12,276571,2018/6/6,A07445,1455.17,232.83,1688.0,有效发票
101427,E12,17946506,2018/6/6,A08121,1399.51,139.94,1539.45,有效发票
101428,E12,24898577,2018/6/7,A09525,172.41,27.59,200.0,有效发票
101429,E12,29930,2018/6/7,A10917,99568.97,15931.03,115500.0,有效发票
101430,E12,29931,2018/6/7,A10917,99568.97,15931.03,115500.0,有效发票
101431,E12,141137,2018/6/7,A10917,99568.97,15931.03,115500.0,有效发票
101432,E12,141138,2018/6/7,A10917,99568.97,15931.03,115500.0,有效发票
101433,E12,141139,2018/6/7,A10917,99568.97,15931.03,115500.0,有效发票
101434,E12,141140,2018/6/7,A10917,74569.4,11931.1,86500.5,有效发票
101435,E12,141141,2018/6/7,A10917,98793.1,15806.9,114600.0,有效发票
