,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
164011,E36,9239441,2017/6/24,A05569,1839.31,312.69,2152.0,作废发票
164012,E36,9239442,2017/6/24,A05569,1839.31,312.69,2152.0,作废发票
164013,E36,9239443,2017/6/24,A05569,1839.31,312.69,2152.0,有效发票
164014,E36,6431309,2017/6/25,A09876,122342.56,20798.23,143140.79,有效发票
164015,E36,9489405,2017/6/26,A00151,12820.51,2179.49,15000.0,有效发票
164016,E36,4054600,2017/6/26,A10134,27076.41,4602.99,31679.4,有效发票
164017,E36,4403094,2017/6/27,A05353,39529.91,6720.09,46250.0,有效发票
164018,E36,658249,2017/6/27,A06288,399.15,67.85,467.0,有效发票
164019,E36,3804775,2017/6/27,A07869,8547.01,1452.99,10000.0,有效发票
164020,E36,4673505,2017/6/28,A05247,17721.46,3012.64,20734.1,有效发票
164021,E36,8625728,2017/6/28,A06386,4444.44,755.56,5200.0,作废发票
164022,E36,10774903,2017/6/28,A07008,485.44,14.56,500.0,有效发票
164023,E36,2832615,2017/6/28,A07368,3599.91,611.99,4211.9,有效发票
164024,E36,29535836,2017/6/29,A01918,100854.7,17145.3,118000.0,有效发票
164025,E36,935206,2017/6/29,A10661,15555.56,2644.44,18200.0,有效发票
164026,E36,23568,2017/6/30,A08235,50752.49,8627.92,59380.41,有效发票
164027,E36,23569,2017/6/30,A08235,56562.44,9615.62,66178.06,有效发票
164028,E36,12028180,2017/7/3,A00806,1374.0,0.0,1374.0,有效发票
164029,E36,9242171,2017/7/3,A05272,25641.03,4358.97,30000.0,有效发票
164030,E36,3266085,2017/7/4,A03702,2905.98,494.02,3400.0,有效发票
164031,E36,8625729,2017/7/4,A06386,4444.44,755.56,5200.0,有效发票
164032,E36,6275914,2017/7/5,A10132,3270.09,555.91,3826.0,有效发票
164033,E36,1401166,2017/7/6,A08235,3623.93,616.07,4240.0,有效发票
164034,E36,9486179,2017/7/6,A13197,8000.0,240.0,8240.0,有效发票
164035,E36,9486180,2017/7/6,A13197,8000.0,240.0,8240.0,有效发票
164036,E36,9486181,2017/7/6,A13197,3806.0,114.18,3920.18,有效发票
164037,E36,8406245,2017/7/11,A01527,905.98,154.02,1060.0,有效发票
164038,E36,10774905,2017/7/12,A07008,291.26,8.74,300.0,有效发票
164039,E36,9489415,2017/7/13,A00151,854.7,145.3,1000.0,有效发票
164040,E36,23164708,2017/7/13,A01564,2051.28,348.72,2400.0,有效发票
164041,E36,27403224,2017/7/17,A04572,341.88,58.12,400.0,有效发票
164042,E36,25278613,2017/7/17,A05614,854.7,145.3,1000.0,有效发票
164043,E36,478833,2017/7/17,A12888,5726.5,973.5,6700.0,有效发票
164044,E36,478834,2017/7/17,A12888,5666.67,963.33,6630.0,有效发票
164045,E36,663506,2017/7/18,A01531,2051.28,348.72,2400.0,有效发票
164046,E36,1965885,2017/7/18,A02765,2256.41,383.59,2640.0,有效发票
164047,E36,8057486,2017/7/18,A09720,4529.92,770.08,5300.0,有效发票
164048,E36,3450187,2017/7/19,A01585,85986.32,14617.68,100604.0,有效发票
164049,E36,702920,2017/7/19,A03097,3156.76,347.24,3504.0,有效发票
164050,E36,19637702,2017/7/21,A00138,448.46,76.24,524.7,有效发票
164051,E36,604707,2017/7/21,A03624,2306.84,392.16,2699.0,有效发票
164052,E36,7935836,2017/7/21,A10619,1880.34,319.66,2200.0,有效发票
164053,E36,16067740,2017/7/21,A11875,5555.55,944.45,6500.0,有效发票
164054,E36,2472715,2017/7/23,A08228,3247.86,552.14,3800.0,有效发票
164055,E36,9316043,2017/7/24,A05272,5128.21,871.79,6000.0,有效发票
164056,E36,7169948,2017/7/24,A06088,1581.2,268.8,1850.0,有效发票
164057,E36,4410780,2017/7/24,A08235,66222.94,11257.9,77480.84,有效发票
164058,E36,4410781,2017/7/24,A08235,-56562.44,-9615.62,-66178.06,有效发票
164059,E36,9448946,2017/7/24,A11712,12911.62,2194.98,15106.6,有效发票
164060,E36,1988599,2017/7/24,A13086,3106.8,93.2,3200.0,有效发票
164061,E36,4660827,2017/7/25,A03889,13942.74,836.56,14779.3,有效发票
164062,E36,5942336,2017/7/26,A00957,3247.86,552.14,3800.0,有效发票
164063,E36,777809,2017/7/27,A12705,9230.77,1569.23,10800.0,有效发票
164064,E36,5902381,2017/7/28,A08070,2051.28,348.72,2400.0,有效发票
164065,E36,3132823,2017/7/29,A02003,106.31,3.19,109.5,有效发票
164066,E36,10440932,2017/7/30,A05569,1435.9,244.1,1680.0,有效发票
164067,E36,9489431,2017/7/31,A00151,42735.04,7264.96,50000.0,有效发票
164068,E36,9486187,2017/7/31,A13197,3578.8,107.36,3686.16,有效发票
164069,E36,12193194,2017/8/2,A00806,925.8,0.0,925.8,有效发票
164070,E36,13771579,2017/8/4,A09716,300.0,51.0,351.0,有效发票
164071,E36,5337878,2017/8/7,A06946,73.79,2.21,76.0,有效发票
164072,E36,34857654,2017/8/9,A11876,12307.69,2092.31,14400.0,有效发票
164073,E36,5523069,2017/8/10,A03645,3845.3,653.7,4499.0,有效发票
164074,E36,2318495,2017/8/11,A09823,3162.39,537.61,3700.0,作废发票
164075,E36,2318496,2017/8/11,A09823,3162.39,537.61,3700.0,有效发票
164076,E36,13097247,2017/8/12,A02094,254.37,7.63,262.0,有效发票
164077,E36,3060556,2017/8/13,A07644,6201.89,372.11,6574.0,有效发票
164078,E36,12532826,2017/8/14,A07643,396.23,23.77,420.0,有效发票
164079,E36,3032245,2017/8/14,A07643,3392.45,203.55,3596.0,有效发票
164080,E36,9489442,2017/8/15,A00151,6410.26,1089.74,7500.0,有效发票
164081,E36,965190,2017/8/15,A01531,1504.28,255.72,1760.0,有效发票
164082,E36,12727615,2017/8/15,A06420,403.88,12.12,416.0,有效发票
164083,E36,13771623,2017/8/16,A09716,2076.92,353.08,2430.0,有效发票
164084,E36,24688730,2017/8/18,A00147,12393.16,2106.84,14500.0,有效发票
164085,E36,25401768,2017/8/18,A11875,8547.01,1452.99,10000.0,有效发票
164086,E36,3450190,2017/8/19,A01585,54640.17,9288.83,63929.0,有效发票
164087,E36,3483893,2017/8/21,A05361,24301.54,4131.26,28432.8,有效发票
164088,E36,6736510,2017/8/21,A06608,275.47,16.53,292.0,有效发票
164089,E36,9489446,2017/8/22,A00151,854.7,145.3,1000.0,有效发票
164090,E36,4469006,2017/8/22,A05353,23076.92,3923.08,27000.0,有效发票
164091,E36,29535861,2017/8/23,A01918,100854.7,17145.3,118000.0,有效发票
164092,E36,27403299,2017/8/23,A04572,85.47,14.53,100.0,有效发票
164093,E36,15002707,2017/8/24,A08685,423.58,25.42,449.0,有效发票
164094,E36,4880830,2017/8/25,A03889,7115.09,426.91,7542.0,有效发票
164095,E36,6432802,2017/8/25,A09876,103745.51,17636.74,121382.25,有效发票
164096,E36,3464948,2017/8/28,A03793,29126.21,873.79,30000.0,有效发票
164097,E36,28428,2017/8/29,A05353,25982.91,4417.09,30400.0,有效发票
164098,E36,40045,2017/8/29,A05365,17948.72,3051.28,21000.0,有效发票
164099,E36,4410782,2017/8/29,A08235,57593.87,9790.96,67384.83,有效发票
164100,E36,1276001,2017/8/30,A01525,48745.29,8286.71,57032.0,有效发票
164101,E36,966734,2017/8/31,A05272,15384.62,2615.38,18000.0,有效发票
164102,E36,3483912,2017/8/31,A05361,49358.97,8391.03,57750.0,有效发票
164103,E36,2436926,2017/8/31,A10249,53415.38,9080.62,62496.0,有效发票
164104,E36,15792437,2017/9/3,A00806,1248.6,0.0,1248.6,有效发票
164105,E36,13443526,2017/9/4,A06632,3689.32,110.68,3800.0,有效发票
164106,E36,2523037,2017/9/4,A06632,6837.61,1162.39,8000.0,有效发票
164107,E36,9489455,2017/9/5,A00151,22222.22,3777.78,26000.0,有效发票
164108,E36,9489457,2017/9/8,A00151,26923.08,4576.92,31500.0,有效发票
164109,E36,6794651,2017/9/8,A06608,87.74,5.26,93.0,有效发票
164110,E36,158287,2017/9/8,A10562,311.32,18.68,330.0,有效发票
164111,E36,413862,2017/9/9,A07834,2743.59,466.41,3210.0,有效发票
164112,E36,27386414,2017/9/9,A11876,13076.92,2223.08,15300.0,有效发票
164113,E36,2462690,2017/9/11,A02714,13207.55,792.45,14000.0,有效发票
164114,E36,14556973,2017/9/12,A13116,5871.84,176.16,6048.0,有效发票
164115,E36,14556974,2017/9/12,A13116,5871.84,176.16,6048.0,有效发票
164116,E36,2477218,2017/9/13,A07460,21792.45,1307.55,23100.0,有效发票
164117,E36,1502797,2017/9/16,A01547,1709.4,290.6,2000.0,有效发票
164118,E36,669333,2017/9/20,A13194,422.64,25.36,448.0,有效发票
164119,E36,16533020,2017/9/21,A01542,19658.12,3341.88,23000.0,有效发票
164120,E36,31865870,2017/9/22,A11875,4273.5,726.5,5000.0,有效发票
164121,E36,5364825,2017/9/23,A02558,3000.0,0.0,3000.0,有效发票
164122,E36,2980050,2017/9/24,A02549,3760.68,639.32,4400.0,有效发票
164123,E36,4410783,2017/9/25,A08235,50663.45,8612.79,59276.24,作废发票
164124,E36,4410784,2017/9/25,A08235,50663.45,8612.79,59276.24,作废发票
164125,E36,4410786,2017/9/25,A08235,50663.45,8612.79,59276.24,有效发票
164126,E36,7555435,2017/9/26,A03889,7124.53,427.47,7552.0,有效发票
164127,E36,9489480,2017/9/27,A00151,42735.04,7264.96,50000.0,有效发票
164128,E36,31866137,2017/9/28,A11875,6410.26,1089.74,7500.0,有效发票
164129,E36,9489482,2017/9/30,A00151,51282.05,8717.95,60000.0,有效发票
164130,E36,104745,2017/9/30,A05353,19444.44,3305.56,22750.0,有效发票
164131,E36,51084168,2017/10/2,A00806,1128.12,0.0,1128.12,有效发票
164132,E36,32845977,2017/10/9,A01919,5225.23,574.77,5800.0,有效发票
164133,E36,668201,2017/10/9,A09090,3333.33,566.67,3900.0,有效发票
164134,E36,5776369,2017/10/9,A10109,13538.47,2301.53,15840.0,有效发票
164135,E36,1390824,2017/10/10,A09610,13273.5,2256.5,15530.0,有效发票
164136,E36,11610388,2017/10/12,A00347,23076.92,3923.08,27000.0,有效发票
164137,E36,5776372,2017/10/16,A10109,641.04,108.96,750.0,有效发票
164138,E36,15938044,2017/10/18,A02708,2884.62,490.38,3375.0,有效发票
164139,E36,8757677,2017/10/18,A03889,8386.79,503.21,8890.0,有效发票
164140,E36,1183919,2017/10/19,A08235,54607.75,9283.32,63891.07,有效发票
164141,E36,4054608,2017/10/19,A10134,7777.77,1322.23,9100.0,有效发票
164142,E36,27403364,2017/10/20,A04572,170.94,29.06,200.0,有效发票
164143,E36,27403365,2017/10/20,A04572,170.94,29.06,200.0,有效发票
164144,E36,11335949,2017/10/21,A07486,1846.85,203.15,2050.0,有效发票
164145,E36,16408920,2017/10/21,A10562,8641.02,1468.98,10110.0,有效发票
164146,E36,5432033,2017/10/24,A05020,647.17,38.83,686.0,有效发票
164147,E36,5125363,2017/10/24,A09610,3803.42,646.58,4450.0,有效发票
164148,E36,10241337,2017/10/25,A01505,512.82,87.18,600.0,有效发票
164149,E36,9489499,2017/10/26,A00151,64102.56,10897.44,75000.0,有效发票
164150,E36,3485668,2017/10/26,A05361,84273.5,14326.5,98600.0,有效发票
164151,E36,12568165,2017/10/26,A09871,1495.73,254.27,1750.0,有效发票
164152,E36,3892249,2017/10/28,A12898,460.38,27.62,488.0,有效发票
164153,E36,9489500,2017/10/30,A00151,85470.09,14529.91,100000.0,有效发票
164154,E36,105711,2017/10/30,A05353,26495.73,4504.27,31000.0,有效发票
164155,E36,2586584,2017/10/30,A06390,32134.36,5462.84,37597.2,有效发票
164156,E36,27439407,2017/10/30,A11876,25897.43,4402.57,30300.0,有效发票
164157,E36,12474946,2017/10/31,A09728,2818.87,169.13,2988.0,有效发票
164158,E36,36944256,2017/11/2,A00806,775.75,0.0,775.75,有效发票
164159,E36,5932090,2017/11/2,A10619,1880.34,319.66,2200.0,有效发票
164160,E36,3192376,2017/11/2,A12926,289.32,8.68,298.0,有效发票
164161,E36,1065277,2017/11/3,A06669,1708.74,51.26,1760.0,有效发票
164162,E36,301364,2017/11/7,A03645,8879.49,1509.51,10389.0,有效发票
164163,E36,3559185,2017/11/8,A06608,343.4,20.6,364.0,有效发票
164164,E36,14423001,2017/11/8,A09716,2178.97,370.43,2549.4,有效发票
164165,E36,34905874,2017/11/10,A11875,6410.26,1089.74,7500.0,有效发票
164166,E36,540835,2017/11/13,A01322,2403.42,408.58,2812.0,有效发票
164167,E36,540834,2017/11/13,A01322,9094.02,1545.98,10640.0,有效发票
164168,E36,2935475,2017/11/14,A02563,2273.51,386.49,2660.0,有效发票
164169,E36,5125396,2017/11/14,A09610,3803.42,646.58,4450.0,有效发票
164170,E36,27439417,2017/11/14,A11876,8717.95,1482.05,10200.0,有效发票
164171,E36,604302,2017/11/15,A01319,543.4,32.6,576.0,有效发票
164172,E36,4054610,2017/11/15,A10134,21182.4,3601.0,24783.4,有效发票
164173,E36,2161921,2017/11/17,A05017,2564.1,435.9,3000.0,有效发票
164174,E36,3562074,2017/11/17,A06608,137.74,8.26,146.0,有效发票
164175,E36,3562075,2017/11/17,A06608,380.19,22.81,403.0,有效发票
164176,E36,213831,2017/11/20,A00856,350.94,21.06,372.0,有效发票
164177,E36,922439,2017/11/20,A03889,7097.17,425.83,7523.0,有效发票
164178,E36,2039670,2017/11/21,A07313,4642.05,789.15,5431.2,有效发票
164179,E36,1168598,2017/11/21,A07734,7149.57,1215.43,8365.0,作废发票
164180,E36,14957405,2017/11/22,A05569,5042.74,857.26,5900.0,作废发票
164181,E36,14957406,2017/11/22,A05569,5042.74,857.26,5900.0,有效发票
164182,E36,3418814,2017/11/23,A00340,5188.68,311.32,5500.0,有效发票
164183,E36,1864007,2017/11/27,A01918,136752.14,23247.86,160000.0,有效发票
164184,E36,3485712,2017/11/27,A05361,47867.35,8137.45,56004.8,有效发票
164185,E36,1183922,2017/11/27,A08235,58119.63,9880.34,67999.97,有效发票
164186,E36,6727740,2017/11/27,A11873,31880.34,5419.66,37300.0,有效发票
164187,E36,32512161,2017/11/27,A11876,21794.87,3705.13,25500.0,有效发票
164188,E36,8067571,2017/11/29,A02094,127.18,3.82,131.0,有效发票
164189,E36,2905901,2017/11/29,A05046,2427.31,412.63,2839.94,有效发票
164190,E36,15414332,2017/11/29,A05353,32735.04,5564.96,38300.0,有效发票
164191,E36,37710032,2017/12/2,A00806,664.13,0.0,664.13,有效发票
164192,E36,818607,2017/12/4,A05272,5128.21,871.79,6000.0,有效发票
164193,E36,1350401,2017/12/6,A01322,2105.98,358.02,2464.0,有效发票
164194,E36,5125425,2017/12/6,A09610,3803.42,646.58,4450.0,有效发票
164195,E36,2626079,2017/12/7,A07734,7149.57,1215.43,8365.0,有效发票
164196,E36,8825731,2017/12/9,A09730,4539.33,771.67,5311.0,有效发票
164197,E36,2824861,2017/12/10,A05046,457.58,77.8,535.38,有效发票
164198,E36,33757158,2017/12/14,A05271,1886.79,113.21,2000.0,有效发票
164199,E36,21567583,2017/12/15,A00202,1393.4,83.6,1477.0,有效发票
164200,E36,1183924,2017/12/18,A08235,53960.89,9173.35,63134.24,有效发票
164201,E36,3994263,2017/12/19,A01585,46276.92,7867.08,54144.0,有效发票
164202,E36,9667083,2017/12/19,A02094,95.15,2.85,98.0,有效发票
164203,E36,3602435,2017/12/19,A03889,7209.43,432.57,7642.0,有效发票
164204,E36,3486503,2017/12/19,A05361,17825.3,3030.3,20855.6,有效发票
164205,E36,3711117,2017/12/19,A07837,2957.26,502.74,3460.0,有效发票
164206,E36,5818821,2017/12/19,A10109,10807.68,1837.32,12645.0,有效发票
164207,E36,3456780,2017/12/20,A10664,85017.17,14452.92,99470.09,有效发票
164208,E36,3456781,2017/12/20,A10664,86713.0,14741.21,101454.21,有效发票
164209,E36,3456782,2017/12/20,A10664,84680.09,14395.61,99075.7,有效发票
164210,E36,579790,2017/12/21,A03097,3693.69,406.31,4100.0,有效发票
164211,E36,8113960,2017/12/21,A05247,96919.66,16476.34,113396.0,有效发票
164212,E36,8113961,2017/12/21,A05247,88419.05,15031.25,103450.3,有效发票
164213,E36,20643586,2017/12/22,A02008,388.35,11.65,400.0,有效发票
164214,E36,22151262,2017/12/22,A06420,392.23,11.77,404.0,有效发票
164215,E36,42263501,2017/12/22,A10562,3619.66,615.34,4235.0,有效发票
164216,E36,10021271,2017/12/22,A10584,526.42,31.58,558.0,作废发票
164217,E36,10021275,2017/12/22,A10584,526.42,31.58,558.0,有效发票
164218,E36,4855972,2017/12/22,A11712,12068.89,2051.71,14120.6,有效发票
164219,E36,32512184,2017/12/22,A11876,21794.87,3705.13,25500.0,有效发票
164220,E36,6844134,2017/12/25,A08580,6466.02,193.98,6660.0,有效发票
164221,E36,663406,2017/12/26,A01542,8656.41,1471.59,10128.0,有效发票
164222,E36,35192420,2017/12/27,A03624,264.15,15.85,280.0,有效发票
164223,E36,350840,2017/12/27,A03793,38834.95,1165.05,40000.0,有效发票
164224,E36,350841,2017/12/27,A03793,14526.21,435.79,14962.0,有效发票
164225,E36,4026600,2017/12/27,A06608,160.38,9.62,170.0,有效发票
164226,E36,4026601,2017/12/27,A06608,20.75,1.25,22.0,有效发票
164227,E36,4026615,2017/12/27,A06608,92.45,5.55,98.0,有效发票
164228,E36,3401861,2017/12/29,A01508,5283.02,316.98,5600.0,有效发票
164229,E36,12226475,2017/12/29,A09716,2178.97,370.43,2549.4,有效发票
164230,E36,38808758,2018/1/2,A00806,904.88,0.0,904.88,有效发票
164231,E36,25800700,2018/1/2,A02008,221.36,6.64,228.0,有效发票
164232,E36,8942661,2018/1/2,A05046,142.99,24.31,167.3,有效发票
164233,E36,6199402,2018/1/2,A11875,6410.26,1089.74,7500.0,有效发票
164234,E36,11525748,2018/1/3,A01564,2564.1,435.9,3000.0,有效发票
164235,E36,1987180,2018/1/4,A01531,3282.04,557.96,3840.0,有效发票
164236,E36,6556368,2018/1/4,A05017,1410.26,239.74,1650.0,有效发票
164237,E36,8942850,2018/1/7,A05046,402.65,68.45,471.1,有效发票
164238,E36,16528677,2018/1/7,A10096,1082.2,37.8,1120.0,作废发票
164239,E36,16528678,2018/1/7,A10096,1087.37,32.63,1120.0,有效发票
164240,E36,3826132,2018/1/8,A10492,5837.61,992.39,6830.0,有效发票
164241,E36,690641,2018/1/9,A09610,5666.67,963.33,6630.0,有效发票
164242,E36,2541203,2018/1/12,A00147,9658.12,1641.88,11300.0,有效发票
164243,E36,38530484,2018/1/12,A00262,1692.31,287.69,1980.0,有效发票
164244,E36,53266719,2018/1/12,A10562,9059.83,1540.17,10600.0,有效发票
164245,E36,53266720,2018/1/12,A10562,5435.89,924.11,6360.0,有效发票
164246,E36,8943041,2018/1/13,A05046,523.75,89.05,612.8,有效发票
164247,E36,12226511,2018/1/13,A09716,2178.97,370.43,2549.4,有效发票
164248,E36,4408382,2018/1/16,A08894,1709.4,290.6,2000.0,有效发票
164249,E36,6277880,2018/1/17,A00347,7692.31,1307.69,9000.0,有效发票
164250,E36,5686647,2018/1/17,A03889,7450.94,447.06,7898.0,有效发票
164251,E36,7938336,2018/1/18,A08235,49938.81,8489.6,58428.41,有效发票
164252,E36,9778897,2018/1/18,A08653,5300.0,0.0,5300.0,有效发票
164253,E36,33694074,2018/1/19,A00151,59829.06,10170.94,70000.0,有效发票
164254,E36,12071186,2018/1/19,A05095,22734.7,3864.9,26599.6,有效发票
164255,E36,1956132,2018/1/19,A06516,9752.13,1657.87,11410.0,有效发票
164256,E36,2697775,2018/1/19,A09876,70636.15,12008.14,82644.29,有效发票
164257,E36,15410655,2018/1/20,A05353,40256.41,6843.59,47100.0,有效发票
164258,E36,3486555,2018/1/20,A05361,20446.15,3475.85,23922.0,有效发票
164259,E36,21584078,2018/1/21,A00202,1888.68,113.32,2002.0,有效发票
164260,E36,1956388,2018/1/22,A06516,2641.02,448.98,3090.0,有效发票
164261,E36,53793340,2018/1/22,A10567,11320.75,679.25,12000.0,有效发票
164262,E36,9808961,2018/1/23,A00139,574.36,97.64,672.0,有效发票
164263,E36,32546878,2018/1/23,A11876,21794.87,3705.13,25500.0,有效发票
164264,E36,33694078,2018/1/24,A00151,45726.5,7773.5,53500.0,作废发票
164265,E36,2544731,2018/1/25,A08158,7174.78,1219.72,8394.5,有效发票
164266,E36,2697825,2018/1/25,A09876,37415.38,6360.61,43775.99,有效发票
164267,E36,756788,2018/1/26,A01542,21153.85,3596.15,24750.0,有效发票
164268,E36,3994264,2018/1/27,A01585,14967.52,2544.48,17512.0,有效发票
164269,E36,1995159,2018/1/27,A05365,2606.84,443.16,3050.0,有效发票
164270,E36,44631923,2018/1/29,A07004,351.89,21.11,373.0,有效发票
164271,E36,6199786,2018/1/29,A11875,8547.01,1452.99,10000.0,有效发票
164272,E36,25298904,2018/1/29,A13670,178.64,5.36,184.0,有效发票
164273,E36,6163610,2018/1/30,A05361,40489.23,6883.17,47372.4,有效发票
164274,E36,8877722,2018/1/30,A11873,80769.23,13730.77,94500.0,有效发票
164275,E36,8877723,2018/1/30,A11873,53846.15,9153.85,63000.0,有效发票
164276,E36,225525,2018/1/30,A13129,2524.27,75.73,2600.0,有效发票
164277,E36,25314562,2018/1/30,A13655,133.01,3.99,137.0,有效发票
164278,E36,62700930,2018/2/1,A10596,4299.15,730.85,5030.0,有效发票
164279,E36,36002536,2018/2/2,A00806,314.42,0.0,314.42,有效发票
164280,E36,45493071,2018/2/2,A02003,378.64,11.36,390.0,有效发票
164281,E36,7963133,2018/2/2,A06608,129.25,7.75,137.0,有效发票
164282,E36,7963445,2018/2/2,A06608,86.79,5.21,92.0,有效发票
164283,E36,9667481,2018/2/3,A02094,106.8,3.2,110.0,有效发票
164284,E36,2980053,2018/2/5,A02549,1965.81,334.19,2300.0,有效发票
164285,E36,32498941,2018/2/5,A11876,6743.59,1146.41,7890.0,有效发票
164286,E36,2309576,2018/2/6,A03793,21810.68,654.32,22465.0,有效发票
164287,E36,2309577,2018/2/6,A03793,68828.16,2064.84,70893.0,有效发票
164288,E36,2309578,2018/2/6,A03793,48543.69,1456.31,50000.0,有效发票
164289,E36,2309579,2018/2/6,A03793,48543.69,1456.31,50000.0,有效发票
164290,E36,22352666,2018/2/8,A02003,938.54,28.16,966.7,有效发票
164291,E36,9358783,2018/2/13,A00339,17547.17,1052.83,18600.0,有效发票
164292,E36,13784626,2018/2/24,A04613,1085.58,0.0,1085.58,有效发票
164293,E36,2712657,2018/2/25,A09876,18620.0,3165.4,21785.4,有效发票
164294,E36,7782176,2018/2/26,A06390,28761.03,4889.37,33650.4,作废发票
164295,E36,7782177,2018/2/26,A06390,28761.03,4889.37,33650.4,作废发票
164296,E36,7782178,2018/2/26,A06390,28761.03,4889.37,33650.4,作废发票
164297,E36,7782179,2018/2/26,A06390,28761.03,4889.37,33650.4,有效发票
164298,E36,2806001,2018/2/27,A00151,21367.52,3632.48,25000.0,有效发票
164299,E36,5908017,2018/2/27,A03889,10158.49,609.51,10768.0,有效发票
164300,E36,6163651,2018/2/27,A05361,24316.92,4133.88,28450.8,有效发票
164301,E36,5766023,2018/2/27,A06470,2135.9,363.1,2499.0,有效发票
164302,E36,391751,2018/2/27,A08235,44719.0,7602.23,52321.23,有效发票
164303,E36,5286642,2018/2/27,A09610,11282.05,1917.95,13200.0,有效发票
164304,E36,2806002,2018/2/28,A00151,21367.52,3632.48,25000.0,有效发票
164305,E36,25746691,2018/3/2,A00806,381.48,0.0,381.48,有效发票
164306,E36,2309580,2018/3/6,A03793,9708.74,291.26,10000.0,有效发票
164307,E36,20586774,2018/3/6,A06534,1067.96,32.04,1100.0,有效发票
