,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
190340,E57,12734185,2018/1/27,A11889,579553.39,98524.08,678077.47,有效发票
190341,E57,21564173,2018/1/28,A08795,4077.67,122.33,4200.0,有效发票
190342,E57,12815394,2018/3/16,A11889,1140880.76,193949.73,1334830.49,有效发票
190343,E57,33282963,2018/3/30,A10550,8648.65,951.35,9600.0,有效发票
190344,E57,3370984,2018/4/2,A08355,8547.01,1452.99,10000.0,有效发票
190345,E57,15981129,2018/4/11,A00108,564.15,33.85,598.0,有效发票
190346,E57,31862921,2018/4/18,A10551,9009.01,990.99,10000.0,有效发票
190347,E57,31862922,2018/4/18,A10551,8558.56,941.44,9500.0,有效发票
190348,E57,49631974,2018/4/20,A08431,539.81,16.19,556.0,有效发票
190349,E57,21542077,2018/4/23,A13704,324786.32,55213.68,380000.0,有效发票
190350,E57,21542102,2018/4/27,A13704,357264.96,60735.04,418000.0,有效发票
190351,E57,21542106,2018/4/27,A13704,294017.09,49982.91,344000.0,有效发票
190352,E57,21542107,2018/4/27,A13704,294017.09,49982.91,344000.0,有效发票
190353,E57,4492972,2018/5/4,A09543,92309.0,0.0,92309.0,有效发票
190354,E57,1103545,2018/5/10,A09542,16441.51,986.49,17428.0,有效发票
190355,E57,31862940,2018/5/17,A10551,8727.27,872.73,9600.0,有效发票
190356,E57,32416096,2018/6/22,A10551,9090.91,909.09,10000.0,作废发票
190357,E57,32416097,2018/6/22,A10551,5272.73,527.27,5800.0,作废发票
190358,E57,32416099,2018/6/22,A10551,9090.91,909.09,10000.0,有效发票
190359,E57,32416098,2018/6/22,A10551,5272.73,527.27,5800.0,有效发票
190360,E57,47011123,2018/6/27,A11889,536417.29,85826.77,622244.06,有效发票
190361,E57,3513590,2018/7/12,A13012,87931.03,14068.97,102000.0,有效发票
190362,E57,3513591,2018/7/12,A13012,87931.03,14068.97,102000.0,有效发票
190363,E57,3513592,2018/7/12,A13012,87931.03,14068.97,102000.0,有效发票
190364,E57,3513593,2018/7/12,A13012,87931.03,14068.97,102000.0,有效发票
190365,E57,32416106,2018/8/3,A10551,9090.91,909.09,10000.0,有效发票
190366,E57,32416107,2018/8/3,A10551,909.09,90.91,1000.0,有效发票
190367,E57,32416108,2018/8/3,A10551,3272.73,327.27,3600.0,有效发票
190368,E57,32416105,2018/8/3,A10551,9090.91,909.09,10000.0,有效发票
190369,E57,32620172,2018/8/17,A13704,314655.17,50344.83,365000.0,有效发票
190370,E57,32620173,2018/8/17,A13704,314655.17,50344.83,365000.0,有效发票
190371,E57,32620174,2018/8/17,A13704,314655.17,50344.83,365000.0,有效发票
190372,E57,32620175,2018/8/17,A13704,314655.17,50344.83,365000.0,有效发票
190373,E57,17443877,2018/9/11,A13704,2758.62,441.38,3200.0,有效发票
190374,E57,47181101,2018/9/28,A11889,87437.96,5246.28,92684.24,有效发票
190375,E57,3302660,2018/10/1,A13557,366.02,10.98,377.0,有效发票
190376,E57,5169840,2018/10/22,A02948,172.41,27.59,200.0,有效发票
190377,E57,4659652,2018/10/24,A10516,448275.86,71724.14,520000.0,有效发票
190378,E57,8747026,2018/11/19,A13557,429.13,12.87,442.0,有效发票
190379,E57,8707483,2018/11/24,A13557,243.69,7.31,251.0,有效发票
190380,E57,32231781,2018/12/4,A10546,9090.91,909.09,10000.0,有效发票
190381,E57,94751463,2018/12/11,A03626,264.15,15.85,280.0,有效发票
190382,E57,3817743,2018/12/23,A13557,169.9,5.1,175.0,有效发票
190383,E57,43243691,2018/12/24,A13116,419.42,12.58,432.0,有效发票
190384,E57,32620212,2018/12/28,A13704,413793.1,66206.9,480000.0,有效发票
190385,E57,6242514,2019/1/1,A09210,921.55,147.45,1069.0,有效发票
190386,E57,3817842,2019/1/4,A13557,135.92,4.08,140.0,有效发票
190387,E57,51509020,2019/1/11,A13557,122.33,3.67,126.0,有效发票
190388,E57,3748954,2019/1/24,A13557,171.84,5.16,177.0,有效发票
190389,E57,3623672,2019/2/1,A08652,1079.25,64.75,1144.0,有效发票
190390,E57,51520364,2019/2/12,A13557,227.18,6.82,234.0,有效发票
190391,E57,3623960,2019/2/14,A08652,226.42,13.58,240.0,有效发票
190392,E57,3624033,2019/2/16,A08652,2830.19,169.81,3000.0,有效发票
190393,E57,36048147,2019/2/26,A07220,4077.67,122.33,4200.0,有效发票
190394,E57,44781052,2019/3/7,A11889,897194.15,143551.06,1040745.21,有效发票
190395,E57,44862450,2019/3/28,A11889,1287926.61,206068.26,1493994.87,有效发票
190396,E57,32620246,2019/3/29,A13704,363793.1,58206.9,422000.0,作废发票
190397,E57,32620247,2019/3/29,A13704,363793.1,58206.9,422000.0,作废发票
190398,E57,32620248,2019/3/29,A13704,310344.83,49655.17,360000.0,作废发票
190399,E57,44910324,2019/4/28,A11889,1174988.74,152748.54,1327737.28,有效发票
190400,E57,44955871,2019/5/30,A11889,707685.33,91999.09,799684.42,有效发票
190401,E57,44955872,2019/5/30,A11889,1807745.66,235006.94,2042752.6,有效发票
190402,E57,49625,2019/6/6,A09198,446.6,13.4,460.0,有效发票
190403,E57,3990728,2019/7/9,A13557,1598.06,47.94,1646.0,有效发票
190404,E57,30609567,2019/7/17,A11889,1316169.91,171102.09,1487272.0,有效发票
190405,E57,30611190,2019/7/30,A11889,713308.26,92730.07,806038.33,有效发票
190406,E57,6092481,2019/7/31,A13557,384.47,11.53,396.0,有效发票
190407,E57,15354481,2019/8/12,A07220,2038.83,61.17,2100.0,有效发票
190408,E57,73028335,2019/10/9,A13557,135.92,4.08,140.0,有效发票
190409,E57,17263246,2019/10/21,A07220,2038.83,61.17,2100.0,有效发票
190410,E57,75610070,2019/10/22,A13557,198.06,5.94,204.0,有效发票
190411,E57,30740774,2019/10/23,A11889,2996234.48,389510.48,3385744.96,有效发票
190412,E57,75602948,2019/10/24,A02840,798.06,23.94,822.0,有效发票
190413,E57,74074775,2019/10/25,A13557,250.49,7.51,258.0,有效发票
190414,E57,71986272,2019/10/26,A13571,308.74,9.26,318.0,有效发票
190415,E57,71986274,2019/10/26,A13571,537.86,16.14,554.0,有效发票
190416,E57,333929,2019/10/29,A07494,249.51,7.49,257.0,有效发票
190417,E57,30800919,2019/10/29,A11889,2507964.6,326035.4,2834000.0,有效发票
190418,E57,2802701,2019/10/31,A13571,294.17,8.83,303.0,有效发票
190419,E57,75602983,2019/11/3,A02840,589.32,17.68,607.0,有效发票
190420,E57,75602982,2019/11/3,A02840,485.44,14.56,500.0,有效发票
190421,E57,52144331,2019/11/3,A02948,884.96,115.04,1000.0,作废发票
190422,E57,8718479,2019/11/8,A07242,436.89,13.11,450.0,有效发票
190423,E57,5140370,2019/11/8,A07313,438.05,56.95,495.0,有效发票
190424,E57,11316963,2019/11/8,A08198,1265.49,164.51,1430.0,有效发票
190425,E57,3526582,2019/11/9,A05836,176.99,23.01,200.0,有效发票
190426,E57,97775163,2019/11/18,A05940,169.29,22.01,191.3,有效发票
190427,E57,3527178,2019/11/19,A05836,176.99,23.01,200.0,有效发票
190428,E57,34268118,2019/11/20,A07507,554.56,16.64,571.2,有效发票
190429,E57,2802844,2019/11/23,A13571,433.98,13.02,447.0,有效发票
190430,E57,30802647,2019/11/25,A11889,1603994.48,208519.28,1812513.76,有效发票
190431,E57,54451966,2019/12/9,A03626,264.15,15.85,280.0,有效发票
190432,E57,14859690,2019/12/9,A08355,9292.04,1207.96,10500.0,有效发票
190433,E57,32533335,2019/12/15,A13557,3226.21,96.79,3323.0,有效发票
190434,E57,32528904,2019/12/18,A13583,3864.08,115.92,3980.0,有效发票
190435,E57,86868373,2019/12/20,A05836,176.99,23.01,200.0,有效发票
190436,E57,86868374,2019/12/20,A05836,176.99,23.01,200.0,有效发票
190437,E57,14478219,2019/12/26,A06804,95145.63,2854.37,98000.0,有效发票
190438,E57,6137447,2019/12/27,A11889,2753340.19,357934.23,3111274.42,有效发票
190439,E57,6137448,2019/12/27,A11889,1905445.04,247707.85,2153152.89,有效发票
190440,E57,1717379,2019/12/29,A06643,1505.66,90.34,1596.0,有效发票
190441,E57,86869006,2019/12/30,A05836,88.5,11.5,100.0,有效发票
190442,E57,90568882,2019/12/31,A00183,780.19,46.81,827.0,有效发票
