,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
166239,E38,135360,2017/12/1,A05717,256.41,43.59,300.0,有效发票
166240,E38,25899561,2017/12/2,A07940,405.83,12.17,418.0,有效发票
166241,E38,15723785,2017/12/3,A02048,679.61,20.39,700.0,有效发票
166242,E38,1404690,2017/12/11,A02008,2054.37,61.63,2116.0,有效发票
166243,E38,25900490,2017/12/14,A02016,484.47,14.53,499.0,有效发票
166244,E38,25851519,2017/12/17,A02035,303.88,9.12,313.0,有效发票
166245,E38,28734208,2017/12/29,A08375,3328.3,199.7,3528.0,有效发票
166246,E38,28734233,2018/1/2,A08375,3094.34,185.66,3280.0,有效发票
166247,E38,9696846,2018/1/3,A02096,1339.62,80.38,1420.0,有效发票
166248,E38,9693591,2018/1/9,A08565,1909.43,114.57,2024.0,有效发票
166249,E38,3094373,2018/1/10,A09254,427.18,12.82,440.0,有效发票
166250,E38,45432002,2018/1/15,A06600,386.41,11.59,398.0,有效发票
166251,E38,45579509,2018/1/17,A02001,279.61,8.39,288.0,有效发票
166252,E38,28632225,2018/1/17,A06785,427.35,72.65,500.0,有效发票
166253,E38,9693843,2018/1/30,A08565,354.72,21.28,376.0,有效发票
166254,E38,45579567,2018/1/31,A02001,266.02,7.98,274.0,有效发票
166255,E38,1268814,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166256,E38,1268815,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166257,E38,1268816,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166258,E38,1268817,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166259,E38,1268818,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166260,E38,1268819,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166261,E38,1268820,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166262,E38,1268821,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166263,E38,1268822,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166264,E38,1268823,2018/2/2,A00328,17454.84,1047.29,18502.13,有效发票
166265,E38,45480051,2018/2/2,A03481,341.88,58.12,400.0,有效发票
166266,E38,1009301,2018/2/7,A03312,337606.84,57393.16,395000.0,有效发票
166267,E38,1009302,2018/2/7,A03312,337606.84,57393.16,395000.0,有效发票
166268,E38,1009303,2018/2/7,A03312,337606.84,57393.16,395000.0,有效发票
166269,E38,1009304,2018/2/7,A03312,337606.84,57393.16,395000.0,有效发票
166270,E38,1009306,2018/2/7,A03312,337606.84,57393.16,395000.0,有效发票
166271,E38,1009307,2018/2/7,A03312,337606.84,57393.16,395000.0,有效发票
166272,E38,1009308,2018/2/7,A03312,337606.84,57393.16,395000.0,有效发票
166273,E38,1009305,2018/2/7,A03312,337606.84,57393.16,395000.0,有效发票
166274,E38,28734517,2018/2/7,A08375,3943.4,236.6,4180.0,有效发票
166275,E38,1062010,2018/2/8,A03312,337606.84,57393.16,395000.0,有效发票
166276,E38,1062011,2018/2/8,A03312,337606.84,57393.16,395000.0,有效发票
166277,E38,10347547,2018/2/9,A02570,213.59,6.41,220.0,有效发票
166278,E38,45455987,2018/2/10,A02008,228.16,6.84,235.0,有效发票
166279,E38,11596509,2018/2/10,A09195,6190.56,371.44,6562.0,有效发票
166280,E38,28734550,2018/2/11,A08375,1757.55,105.45,1863.0,有效发票
166281,E38,44544001,2018/2/13,A13197,689.32,20.68,710.0,有效发票
166282,E38,48017931,2018/2/14,A02030,221.7,13.3,235.0,有效发票
166283,E38,48017973,2018/2/20,A02030,436.79,26.21,463.0,有效发票
166284,E38,28734587,2018/2/21,A08375,4377.36,262.64,4640.0,有效发票
166285,E38,28734611,2018/2/24,A08375,1778.3,106.7,1885.0,有效发票
166286,E38,28734621,2018/2/26,A08375,7333.96,440.04,7774.0,有效发票
166287,E38,87009369,2018/2/27,A00370,170.93,29.07,200.0,有效发票
166288,E38,48018019,2018/2/27,A02030,338.68,20.32,359.0,有效发票
166289,E38,45527128,2018/2/27,A03419,256.41,43.59,300.0,有效发票
166290,E38,32174808,2018/2/28,A02008,407.77,12.23,420.0,有效发票
166291,E38,32119204,2018/2/28,A07484,226.42,13.58,240.0,有效发票
166292,E38,32119448,2018/3/2,A07484,226.42,13.58,240.0,有效发票
166293,E38,32148388,2018/3/4,A02023,218.45,6.55,225.0,有效发票
166294,E38,32117901,2018/3/5,A07484,226.42,13.58,240.0,有效发票
166295,E38,45456230,2018/3/6,A02008,446.6,13.4,460.0,有效发票
166296,E38,47910200,2018/3/7,A06785,256.41,43.59,300.0,有效发票
166297,E38,32119950,2018/3/7,A07484,226.42,13.58,240.0,有效发票
166298,E38,25900922,2018/3/8,A02016,336.89,10.11,347.0,有效发票
166299,E38,47935822,2018/3/8,A07484,226.42,13.58,240.0,有效发票
166300,E38,47934873,2018/3/9,A07484,226.42,13.58,240.0,有效发票
166301,E38,50888108,2018/3/10,A02008,184.47,5.53,190.0,有效发票
166302,E38,50922068,2018/3/10,A07940,288.35,8.65,297.0,有效发票
166303,E38,27351337,2018/3/11,A02282,199.18,33.86,233.04,有效发票
166304,E38,45527753,2018/3/11,A03419,85.47,14.53,100.0,有效发票
166305,E38,3740693,2018/3/12,A00313,3577.63,214.65,3792.28,有效发票
166306,E38,48075405,2018/3/14,A02023,207.77,6.23,214.0,有效发票
166307,E38,19833799,2018/3/19,A00929,17290.98,1037.46,18328.44,有效发票
166308,E38,48043867,2018/3/21,A02008,950.49,28.51,979.0,有效发票
166309,E38,47941081,2018/3/21,A07484,226.42,13.58,240.0,有效发票
166310,E38,12834562,2018/3/23,A07027,311.32,18.68,330.0,作废发票
166311,E38,50914055,2018/3/24,A02035,485.44,14.56,500.0,有效发票
166312,E38,50914056,2018/3/24,A02035,551.46,16.54,568.0,有效发票
166313,E38,50970233,2018/3/25,A02008,565.05,16.95,582.0,有效发票
166314,E38,48079335,2018/3/27,A02008,815.53,24.47,840.0,有效发票
166315,E38,48079333,2018/3/27,A02008,432.04,12.96,445.0,有效发票
166316,E38,48079334,2018/3/27,A02008,453.4,13.6,467.0,有效发票
166317,E38,14905443,2018/3/29,A06377,994.87,169.13,1164.0,有效发票
166318,E38,22287040,2018/4/2,A06787,6230.77,1059.23,7290.0,有效发票
166319,E38,13823338,2018/4/4,A02570,320.39,9.61,330.0,有效发票
166320,E38,50917449,2018/4/5,A06791,504.85,15.15,520.0,有效发票
166321,E38,11742698,2018/4/6,A02030,401.89,24.11,426.0,有效发票
166322,E38,50991354,2018/4/6,A08375,3083.02,184.98,3268.0,有效发票
166323,E38,14937526,2018/4/7,A02008,1377.67,41.33,1419.0,有效发票
166324,E38,11816468,2018/4/8,A02008,387.38,11.62,399.0,有效发票
166325,E38,11816467,2018/4/8,A02008,776.7,23.3,800.0,有效发票
166326,E38,5862783,2018/4/9,A00297,-806.6,-48.4,-855.0,有效发票
166327,E38,5862785,2018/4/9,A00297,806.6,48.4,855.0,有效发票
166328,E38,5862786,2018/4/9,A00297,2645.85,158.76,2804.61,有效发票
166329,E38,5862784,2018/4/9,A00297,-2645.85,-158.76,-2804.61,有效发票
166330,E38,19005832,2018/4/9,A08565,3124.53,187.47,3312.0,有效发票
166331,E38,3126839,2018/4/10,A00297,-6053.12,-363.2,-6416.32,有效发票
166332,E38,3126840,2018/4/10,A00297,-627.36,-37.64,-665.0,有效发票
166333,E38,5864894,2018/4/10,A00297,1314.38,78.86,1393.24,有效发票
166334,E38,5864895,2018/4/10,A00297,792.45,47.55,840.0,有效发票
166335,E38,5864896,2018/4/10,A00297,6053.12,363.2,6416.32,作废发票
166336,E38,5864897,2018/4/10,A00297,627.36,37.64,665.0,有效发票
166337,E38,5864898,2018/4/10,A00297,6053.12,363.2,6416.32,有效发票
166338,E38,87182212,2018/4/10,A00370,547.01,92.99,640.0,有效发票
166339,E38,14381119,2018/4/11,A07567,51282.06,8717.94,60000.0,有效发票
166340,E38,26573524,2018/4/13,A03626,264.15,15.85,280.0,有效发票
166341,E38,25901078,2018/4/14,A02016,232.04,6.96,239.0,有效发票
166342,E38,11702428,2018/4/14,A06785,256.41,43.59,300.0,有效发票
166343,E38,11825824,2018/4/14,A07940,306.8,9.2,316.0,有效发票
166344,E38,13043648,2018/4/16,A09287,29126.21,873.79,30000.0,有效发票
166345,E38,19006057,2018/4/17,A08565,3471.7,208.3,3680.0,有效发票
166346,E38,19006058,2018/4/17,A08565,6990.57,419.43,7410.0,有效发票
166347,E38,19006059,2018/4/17,A08565,5901.89,354.11,6256.0,有效发票
166348,E38,11820829,2018/4/18,A06822,223.3,6.7,230.0,有效发票
166349,E38,3293377,2018/4/19,A06787,6230.77,1059.23,7290.0,有效发票
166350,E38,21859796,2018/4/24,A07907,86.5,14.7,101.2,有效发票
166351,E38,45531744,2018/4/25,A03419,341.88,58.12,400.0,有效发票
166352,E38,18986311,2018/4/26,A09198,339.81,10.19,350.0,有效发票
166353,E38,44795439,2018/4/27,A02759,291.26,8.74,300.0,有效发票
166354,E38,11820896,2018/4/27,A06822,358.25,10.75,369.0,有效发票
166355,E38,50991579,2018/4/28,A08375,4193.4,251.6,4445.0,有效发票
166356,E38,50531748,2018/5/5,A06280,109.71,3.29,113.0,有效发票
166357,E38,25906355,2018/5/11,A02274,169.81,10.19,180.0,有效发票
166358,E38,22881151,2018/5/13,A02008,551.46,16.54,568.0,有效发票
166359,E38,25250374,2018/5/16,A02030,362.26,21.74,384.0,有效发票
166360,E38,19043387,2018/5/16,A02450,9611.65,288.35,9900.0,作废发票
166361,E38,15724158,2018/5/17,A02048,776.7,23.3,800.0,有效发票
166362,E38,3293620,2018/5/17,A06787,2628.45,420.55,3049.0,有效发票
166363,E38,3293621,2018/5/17,A06787,3017.24,482.76,3500.0,有效发票
166364,E38,3293622,2018/5/17,A06787,5301.72,848.28,6150.0,有效发票
166365,E38,3293623,2018/5/17,A06787,1801.72,288.28,2090.0,有效发票
166366,E38,1118122,2018/5/20,A08565,132.08,7.92,140.0,有效发票
166367,E38,25228575,2018/5/21,A03419,431.03,68.97,500.0,有效发票
166368,E38,22916576,2018/5/23,A06822,356.31,10.69,367.0,有效发票
166369,E38,25230290,2018/5/31,A03419,573.28,91.72,665.0,有效发票
166370,E38,22856219,2018/6/2,A06785,258.62,41.38,300.0,有效发票
166371,E38,21423625,2018/6/2,A07420,2170.75,130.25,2301.0,有效发票
166372,E38,25232280,2018/6/11,A03419,474.14,75.86,550.0,有效发票
166373,E38,15724200,2018/6/14,A02048,300.97,9.03,310.0,有效发票
166374,E38,15724201,2018/6/14,A02048,300.97,9.03,310.0,有效发票
166375,E38,3271981,2018/6/15,A02937,57632.08,3457.92,61090.0,作废发票
166376,E38,3271982,2018/6/15,A02937,92452.83,5547.17,98000.0,作废发票
166377,E38,1031961,2018/6/15,A02937,57632.08,3457.92,61090.0,有效发票
166378,E38,1031962,2018/6/15,A02937,92452.83,5547.17,98000.0,有效发票
166379,E38,31897748,2018/6/17,A02008,949.51,28.49,978.0,有效发票
166380,E38,31897749,2018/6/17,A02008,949.51,28.49,978.0,有效发票
166381,E38,31897750,2018/6/17,A02008,949.51,28.49,978.0,有效发票
166382,E38,31897746,2018/6/17,A02008,949.51,28.49,978.0,有效发票
166383,E38,31897747,2018/6/17,A02008,949.51,28.49,978.0,有效发票
166384,E38,32015490,2018/6/17,A03481,431.03,68.97,500.0,有效发票
166385,E38,21874318,2018/6/17,A06785,258.62,41.38,300.0,有效发票
166386,E38,50992098,2018/6/17,A08375,6694.34,401.66,7096.0,有效发票
166387,E38,3293917,2018/6/19,A06787,3016.38,482.62,3499.0,有效发票
166388,E38,50992106,2018/6/19,A08375,9433.96,566.04,10000.0,有效发票
166389,E38,72037468,2018/6/22,A00370,577.59,92.41,670.0,有效发票
166390,E38,21875568,2018/6/25,A06785,431.03,68.97,500.0,有效发票
166391,E38,72416107,2018/6/30,A00370,362.06,57.94,420.0,有效发票
166392,E38,79630112,2018/7/5,A00370,551.72,88.28,640.0,有效发票
166393,E38,4278812,2018/7/5,A08565,1735.85,104.15,1840.0,有效发票
166394,E38,915015,2018/7/7,A02030,228.16,6.84,235.0,有效发票
166395,E38,842480,2018/7/11,A06822,496.12,14.88,511.0,有效发票
166396,E38,32045412,2018/7/13,A06785,258.62,41.38,300.0,有效发票
166397,E38,45294652,2018/7/13,A08236,340.78,10.22,351.0,有效发票
166398,E38,4875667,2018/7/15,A02008,999.0,29.97,1028.97,有效发票
166399,E38,4875668,2018/7/15,A02008,386.0,11.58,397.58,有效发票
166400,E38,32045924,2018/7/15,A06785,603.45,96.55,700.0,有效发票
166401,E38,75274447,2018/7/22,A00370,375.0,60.0,435.0,有效发票
166402,E38,37989278,2018/7/22,A00370,318.96,51.04,370.0,有效发票
166403,E38,37792678,2018/7/22,A00370,603.45,96.55,700.0,有效发票
166404,E38,5499002,2018/7/28,A08565,1041.51,62.49,1104.0,有效发票
166405,E38,15724265,2018/7/31,A02048,227.18,6.82,234.0,有效发票
166406,E38,28419546,2018/8/11,A00535,431.03,68.97,500.0,有效发票
166407,E38,25195472,2018/8/12,A07012,655.34,19.66,675.0,有效发票
166408,E38,467352,2018/8/13,A08813,1293.1,206.9,1500.0,有效发票
166409,E38,2545929,2018/8/14,A02016,584.47,17.53,602.0,有效发票
166410,E38,4249981,2018/8/19,A02148,34051.72,5448.28,39500.0,有效发票
166411,E38,5745754,2018/8/21,A08565,1388.68,83.32,1472.0,作废发票
166412,E38,5551261,2018/8/22,A08565,1388.68,83.32,1472.0,有效发票
166413,E38,25765317,2018/8/23,A00219,9344.82,1495.18,10840.0,有效发票
166414,E38,7191242,2018/8/23,A07445,10396.55,1663.45,12060.0,有效发票
166415,E38,1873830,2018/8/25,A06059,301.72,48.28,350.0,有效发票
166416,E38,5685984,2018/8/26,A02008,900.0,27.0,927.0,有效发票
166417,E38,5685985,2018/8/26,A02008,131.0,3.93,134.93,作废发票
166418,E38,5685986,2018/8/26,A02008,131.0,3.93,134.93,有效发票
166419,E38,2556077,2018/8/27,A02030,688.35,20.65,709.0,有效发票
166420,E38,901580,2018/8/28,A02008,312.62,9.38,322.0,有效发票
166421,E38,1210093,2018/8/28,A02851,160.38,9.62,170.0,有效发票
166422,E38,2619888,2018/8/28,A03804,389.62,23.38,413.0,有效发票
166423,E38,5551412,2018/8/30,A08565,694.34,41.66,736.0,有效发票
166424,E38,7043448,2018/8/31,A02851,1418.87,85.13,1504.0,作废发票
166425,E38,7043449,2018/8/31,A02851,1452.83,87.17,1540.0,有效发票
166426,E38,2259861,2018/9/2,A06785,517.24,82.76,600.0,有效发票
166427,E38,992586,2018/9/5,A03419,344.83,55.17,400.0,有效发票
166428,E38,32023037,2018/9/5,A03481,1658.62,265.38,1924.0,有效发票
166429,E38,20661862,2018/9/8,A01775,819.0,0.0,819.0,有效发票
166430,E38,146570,2018/9/8,A03165,526.21,15.79,542.0,有效发票
166431,E38,1750866,2018/9/10,A01697,366.98,22.02,389.0,有效发票
166432,E38,20299550,2018/9/10,A13600,523.3,15.7,539.0,有效发票
166433,E38,2562314,2018/9/11,A07012,786.41,23.59,810.0,有效发票
166434,E38,8737197,2018/9/12,A06312,1896.55,303.45,2200.0,有效发票
166435,E38,23388372,2018/9/13,A07257,526.21,15.79,542.0,有效发票
166436,E38,4536481,2018/9/14,A13116,202.91,6.09,209.0,有效发票
166437,E38,28988191,2018/9/15,A00562,409.48,65.52,475.0,有效发票
166438,E38,7104918,2018/9/18,A02016,504.85,15.15,520.0,有效发票
166439,E38,24816276,2018/9/19,A08623,170.87,5.13,176.0,有效发票
166440,E38,2262539,2018/9/20,A06785,344.83,55.17,400.0,有效发票
166441,E38,3857083,2018/9/21,A04133,63106.79,1893.21,65000.0,有效发票
166442,E38,996757,2018/9/23,A03419,603.45,96.55,700.0,有效发票
166443,E38,74150506,2018/9/25,A00370,362.07,57.93,420.0,有效发票
166444,E38,3812848,2018/9/25,A03756,1819.83,291.17,2111.0,有效发票
166445,E38,4475950,2018/9/25,A07242,517.24,82.76,600.0,有效发票
166446,E38,51561356,2018/9/26,A00202,356.6,21.4,378.0,有效发票
166447,E38,38822103,2018/9/26,A13600,300.97,9.03,310.0,有效发票
166448,E38,2220525,2018/9/27,A01697,744.34,44.66,789.0,有效发票
166449,E38,9465741,2018/9/29,A00604,176.73,28.28,205.01,有效发票
166450,E38,20686438,2018/9/29,A01826,458.25,13.75,472.0,有效发票
166451,E38,997882,2018/9/29,A03419,387.93,62.07,450.0,有效发票
166452,E38,7104950,2018/10/1,A02016,497.09,14.91,512.0,有效发票
166453,E38,7180574,2018/10/2,A02016,533.98,16.02,550.0,有效发票
166454,E38,7180588,2018/10/4,A02016,207.77,6.23,214.0,有效发票
166455,E38,2710893,2018/10/7,A06787,4215.52,674.48,4890.0,有效发票
166456,E38,38781824,2018/10/8,A01697,150.94,9.06,160.0,有效发票
166457,E38,39110109,2018/10/8,A01742,49.51,1.49,51.0,有效发票
166458,E38,20097691,2018/10/8,A01855,1802.91,54.09,1857.0,有效发票
166459,E38,39139409,2018/10/9,A01796,340.78,10.22,351.0,有效发票
166460,E38,4480653,2018/10/13,A08404,9611.65,288.35,9900.0,有效发票
166461,E38,4480654,2018/10/13,A08404,9611.65,288.35,9900.0,有效发票
166462,E38,4480655,2018/10/13,A08404,9611.65,288.35,9900.0,有效发票
166463,E38,999997,2018/10/14,A03419,431.03,68.97,500.0,有效发票
166464,E38,7176057,2018/10/14,A06822,243.69,7.31,251.0,有效发票
166465,E38,9468174,2018/10/15,A00604,500.0,0.0,500.0,有效发票
166466,E38,7950852,2018/10/15,A07242,371.55,59.45,431.0,有效发票
166467,E38,7073296,2018/10/15,A08565,2786.79,167.21,2954.0,有效发票
166468,E38,39207450,2018/10/16,A01708,82.52,2.48,85.0,有效发票
166469,E38,1760679,2018/10/16,A01743,14525.86,2324.14,16850.0,有效发票
166470,E38,39705960,2018/10/17,A00370,172.41,27.59,200.0,有效发票
166471,E38,9527478,2018/10/17,A06785,396.55,63.45,460.0,有效发票
166472,E38,9668552,2018/10/18,A01708,924.27,27.73,952.0,有效发票
166473,E38,11873820,2018/10/18,A02021,227.18,6.82,234.0,有效发票
166474,E38,34249556,2018/10/18,A02385,517.24,82.76,600.0,有效发票
166475,E38,87402,2018/10/19,A01714,320.39,9.61,330.0,有效发票
166476,E38,2609994,2018/10/19,A02008,358.25,10.75,369.0,有效发票
166477,E38,38899326,2018/10/20,A01746,603.45,96.55,700.0,有效发票
166478,E38,20619887,2018/10/20,A01843,800.97,24.03,825.0,有效发票
166479,E38,39122027,2018/10/21,A01741,298.06,8.94,307.0,有效发票
166480,E38,7176113,2018/10/22,A06822,557.28,16.72,574.0,有效发票
166481,E38,96590073,2018/10/23,A00370,431.03,68.97,500.0,有效发票
166482,E38,985968,2018/10/23,A09366,34951.46,1048.54,36000.0,有效发票
166483,E38,40376854,2018/10/24,A00370,417.36,66.8,484.16,有效发票
166484,E38,95079155,2018/10/25,A00370,172.41,27.59,200.0,有效发票
166485,E38,9557498,2018/10/28,A02008,646.6,19.4,666.0,有效发票
166486,E38,1841798,2018/10/28,A12807,699.03,20.97,720.0,有效发票
166487,E38,2606781,2018/10/30,A02008,678.64,20.36,699.0,有效发票
166488,E38,10091277,2018/11/2,A05777,373.58,22.42,396.0,有效发票
166489,E38,42808735,2018/11/3,A03419,594.83,95.17,690.0,有效发票
166490,E38,42809256,2018/11/6,A03419,258.62,41.38,300.0,有效发票
166491,E38,46382481,2018/11/6,A06822,605.83,18.17,624.0,有效发票
166492,E38,98362869,2018/11/8,A00370,431.04,68.96,500.0,有效发票
166493,E38,34240576,2018/11/8,A05936,172.41,27.59,200.0,有效发票
166494,E38,6417788,2018/11/9,A06377,1003.45,160.55,1164.0,有效发票
166495,E38,11873882,2018/11/10,A02021,227.18,6.82,234.0,有效发票
166496,E38,39516809,2018/11/11,A01843,766.99,23.01,790.0,有效发票
166497,E38,96085155,2018/11/12,A00370,407.79,65.26,473.05,有效发票
166498,E38,16085726,2018/11/13,A08565,694.34,41.66,736.0,有效发票
166499,E38,3352402,2018/11/16,A04122,72815.54,2184.46,75000.0,有效发票
166500,E38,85387054,2018/11/17,A02282,517.24,82.76,600.0,有效发票
166501,E38,98004161,2018/11/19,A00370,172.41,27.59,200.0,有效发票
166502,E38,19812802,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166503,E38,19812803,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166504,E38,19812807,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166505,E38,19812808,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166506,E38,19812809,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166507,E38,19812797,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166508,E38,19812810,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166509,E38,19812811,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166510,E38,19812812,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166511,E38,19812795,2018/11/20,A05777,9616.5,288.5,9905.0,作废发票
166512,E38,19812796,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166513,E38,19812804,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166514,E38,19812805,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166515,E38,19812806,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166516,E38,19812798,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166517,E38,19812799,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166518,E38,19812800,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166519,E38,19812813,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166520,E38,19812814,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166521,E38,19812801,2018/11/20,A05777,9616.5,288.5,9905.0,有效发票
166522,E38,39449722,2018/11/21,A01855,1310.68,39.32,1350.0,有效发票
166523,E38,54838339,2018/11/22,A00370,371.86,59.5,431.36,有效发票
166524,E38,4175009,2018/11/22,A00882,405.17,64.83,470.0,有效发票
166525,E38,45989000,2018/11/22,A06785,258.62,41.38,300.0,有效发票
166526,E38,12739434,2018/11/23,A05811,97087.38,2912.62,100000.0,有效发票
166527,E38,12739435,2018/11/23,A05811,97087.38,2912.62,100000.0,有效发票
166528,E38,12739430,2018/11/23,A05811,97087.38,2912.62,100000.0,有效发票
166529,E38,12739431,2018/11/23,A05811,97087.38,2912.62,100000.0,有效发票
166530,E38,12739432,2018/11/23,A05811,97087.38,2912.62,100000.0,有效发票
166531,E38,12739433,2018/11/23,A05811,97087.38,2912.62,100000.0,有效发票
166532,E38,45716184,2018/11/26,A07242,431.03,68.97,500.0,有效发票
166533,E38,930167,2018/11/28,A00297,4546.57,272.8,4819.37,有效发票
166534,E38,97867527,2018/11/29,A00370,172.41,27.59,200.0,有效发票
166535,E38,48977426,2018/11/30,A02030,216.5,6.5,223.0,有效发票
166536,E38,53435351,2018/12/1,A00370,431.03,68.97,500.0,有效发票
166537,E38,16123633,2018/12/1,A08565,694.34,41.66,736.0,有效发票
166538,E38,1575769,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166539,E38,1575768,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166540,E38,1575763,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166541,E38,1575764,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166542,E38,1575765,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166543,E38,1575766,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166544,E38,1575767,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166545,E38,1575770,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166546,E38,1575771,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166547,E38,1575772,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166548,E38,1575773,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166549,E38,1575774,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166550,E38,1575775,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166551,E38,1575776,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166552,E38,1575777,2018/12/4,A05777,9616.5,288.5,9905.0,有效发票
166553,E38,1575778,2018/12/4,A05777,8539.81,256.19,8796.0,有效发票
166554,E38,97947167,2018/12/5,A00370,431.03,68.97,500.0,有效发票
166555,E38,97127280,2018/12/7,A00370,172.41,27.59,200.0,有效发票
166556,E38,29899895,2018/12/7,A00370,137.92,22.08,160.0,有效发票
166557,E38,39306336,2018/12/9,A01795,212.93,34.07,247.0,有效发票
166558,E38,56512696,2018/12/14,A00370,258.62,41.38,300.0,有效发票
166559,E38,32490827,2018/12/15,A02008,999.0,29.97,1028.97,作废发票
166560,E38,32490828,2018/12/15,A02008,999.0,29.97,1028.97,作废发票
166561,E38,32490829,2018/12/15,A02008,992.0,29.76,1021.76,作废发票
166562,E38,58173798,2018/12/16,A00370,202.58,32.42,235.0,有效发票
166563,E38,46427837,2018/12/17,A02008,309.43,18.57,328.0,有效发票
166564,E38,36998453,2018/12/18,A00884,344.83,55.17,400.0,有效发票
166565,E38,36998454,2018/12/18,A00884,310.34,49.66,360.0,有效发票
166566,E38,56520680,2018/12/20,A00370,258.62,41.38,300.0,有效发票
166567,E38,1709817,2018/12/22,A11046,754.72,45.28,800.0,有效发票
166568,E38,1708132,2018/12/23,A02596,1698.11,101.89,1800.0,有效发票
166569,E38,46966336,2018/12/23,A09631,344.83,55.17,400.0,有效发票
166570,E38,12338724,2018/12/24,A03165,465.05,13.95,479.0,有效发票
