,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
206461,E87,50611806,2019/2/17,A00628,86.21,13.79,100.0,有效发票
206462,E87,10119585,2019/2/20,A06443,1551.72,248.28,1800.0,有效发票
206463,E87,61258612,2019/2/22,A07333,172.41,27.59,200.0,有效发票
206464,E87,47167962,2019/2/23,A06204,524.27,15.73,540.0,有效发票
206465,E87,52085843,2019/2/23,A08512,172.41,27.59,200.0,有效发票
206466,E87,90007946,2019/2/26,A07907,122.95,19.18,142.13,有效发票
206467,E87,18413163,2019/2/28,A07907,81.49,8.39,89.88,有效发票
206468,E87,87610885,2019/3/3,A08512,172.41,27.59,200.0,有效发票
206469,E87,21009895,2019/3/7,A03145,51.46,5.15,56.61,有效发票
206470,E87,87707927,2019/3/12,A07333,172.41,27.59,200.0,有效发票
206471,E87,87611597,2019/3/13,A08512,172.41,27.59,200.0,有效发票
206472,E87,87826050,2019/3/14,A00628,1000.0,0.0,1000.0,有效发票
206473,E87,27623847,2019/3/15,A03889,277.36,16.64,294.0,有效发票
206474,E87,89386394,2019/3/20,A03894,116.5,3.5,120.0,有效发票
206475,E87,87827035,2019/3/21,A00628,43.1,6.9,50.0,有效发票
206476,E87,87827150,2019/3/21,A00628,297.41,47.59,345.0,有效发票
206477,E87,81079255,2019/3/21,A03889,486.79,29.21,516.0,有效发票
206478,E87,89999669,2019/3/23,A07907,95.47,9.55,105.02,有效发票
206479,E87,87803896,2019/3/24,A07333,172.41,27.59,200.0,有效发票
206480,E87,87612564,2019/3/26,A08512,172.41,27.59,200.0,有效发票
206481,E87,87828613,2019/3/30,A00628,500.0,0.0,500.0,有效发票
206482,E87,89485186,2019/4/3,A08512,176.99,23.01,200.0,有效发票
206483,E87,87829432,2019/4/5,A00628,253.1,32.9,286.0,有效发票
206484,E87,88085234,2019/4/5,A07333,81.42,10.58,92.0,有效发票
206485,E87,89485640,2019/4/10,A08512,176.99,23.01,200.0,有效发票
206486,E87,88086720,2019/4/11,A07333,161.95,21.05,183.0,有效发票
206487,E87,88027089,2019/4/13,A06204,286.41,8.59,295.0,有效发票
206488,E87,87830898,2019/4/16,A00628,219.47,28.53,248.0,有效发票
206489,E87,40150532,2019/4/16,A03145,171.43,15.44,186.87,有效发票
206490,E87,18454460,2019/4/16,A07907,95.14,12.37,107.51,有效发票
206491,E87,89486190,2019/4/17,A08512,176.99,23.01,200.0,有效发票
206492,E87,87831145,2019/4/18,A00628,5000.0,0.0,5000.0,有效发票
206493,E87,47203522,2019/4/19,A06861,510.68,15.32,526.0,有效发票
206494,E87,40341141,2019/4/23,A03626,66.36,8.64,75.0,有效发票
206495,E87,89486728,2019/4/25,A08512,176.99,23.01,200.0,有效发票
206496,E87,1538249,2019/4/28,A13157,4946.8,148.4,5095.2,有效发票
206497,E87,90703453,2019/4/29,A07333,163.72,21.28,185.0,有效发票
206498,E87,90703454,2019/4/29,A07333,163.72,21.28,185.0,有效发票
206499,E87,36545255,2019/4/30,A00370,212.39,27.61,240.0,有效发票
206500,E87,49025161,2019/5/1,A03145,164.62,7.33,171.95,有效发票
206501,E87,41709605,2019/5/2,A05955,254.87,33.13,288.0,有效发票
206502,E87,90704793,2019/5/3,A07333,162.83,21.17,184.0,有效发票
206503,E87,93807160,2019/5/3,A08512,176.99,23.01,200.0,有效发票
206504,E87,92908024,2019/5/3,A10698,502.91,15.09,518.0,有效发票
206505,E87,87833736,2019/5/7,A00628,327.43,42.57,370.0,有效发票
206506,E87,93807649,2019/5/10,A08512,176.99,23.01,200.0,有效发票
206507,E87,87855394,2019/5/12,A06204,390.29,11.71,402.0,有效发票
206508,E87,49059045,2019/5/13,A03145,97.49,8.78,106.27,有效发票
206509,E87,47168037,2019/5/15,A06204,339.81,10.19,350.0,有效发票
206510,E87,49373706,2019/5/16,A08515,1041.59,135.41,1177.0,有效发票
206511,E87,1689146,2019/5/17,A02446,440.71,57.29,498.0,有效发票
206512,E87,37064920,2019/5/18,A06764,440.71,57.29,498.0,有效发票
206513,E87,93808300,2019/5/18,A08512,176.99,23.01,200.0,有效发票
206514,E87,45651311,2019/5/20,A00370,208.12,27.05,235.17,有效发票
206515,E87,90844783,2019/5/20,A07333,162.83,21.17,184.0,有效发票
206516,E87,93808545,2019/5/22,A08512,324.78,42.22,367.0,有效发票
206517,E87,49223588,2019/5/23,A00569,1000.0,0.0,1000.0,有效发票
206518,E87,376082,2019/5/24,A13116,7935.92,238.08,8174.0,有效发票
206519,E87,93808962,2019/5/27,A08512,176.99,23.01,200.0,有效发票
206520,E87,40501883,2019/5/30,A07907,83.71,10.88,94.59,有效发票
206521,E87,52274519,2019/6/3,A06470,7244.85,941.83,8186.68,有效发票
206522,E87,2520084,2019/6/4,A08512,176.99,23.01,200.0,有效发票
206523,E87,33796833,2019/6/5,A00370,176.99,23.01,200.0,有效发票
206524,E87,36308459,2019/6/5,A00370,176.99,23.01,200.0,有效发票
206525,E87,8521922,2019/6/5,A07528,4246.02,551.98,4798.0,有效发票
206526,E87,2520217,2019/6/6,A08512,305.31,39.69,345.0,有效发票
206527,E87,18435115,2019/6/11,A07907,82.37,10.11,92.48,有效发票
206528,E87,2520858,2019/6/14,A08512,176.99,23.01,200.0,有效发票
206529,E87,2521071,2019/6/16,A08512,239.82,31.18,271.0,有效发票
206530,E87,5975926,2019/6/17,A13805,2815.53,84.47,2900.0,有效发票
206531,E87,36349885,2019/6/20,A00370,181.42,23.58,205.0,有效发票
206532,E87,87934995,2019/6/20,A06204,417.48,12.52,430.0,有效发票
206533,E87,2521534,2019/6/23,A08512,176.99,23.01,200.0,有效发票
206534,E87,36613202,2019/6/29,A11105,247.17,14.83,262.0,有效发票
206535,E87,4299074,2019/7/1,A08512,176.99,23.01,200.0,有效发票
206536,E87,5314515,2019/7/7,A06204,211.65,6.35,218.0,有效发票
206537,E87,4299574,2019/7/7,A08512,176.99,23.01,200.0,有效发票
206538,E87,94472578,2019/7/10,A00615,1000.0,0.0,1000.0,有效发票
206539,E87,843113,2019/7/11,A06570,1274.34,165.66,1440.0,作废发票
206540,E87,843114,2019/7/11,A06570,1274.34,165.66,1440.0,有效发票
206541,E87,37457749,2019/7/11,A10613,441.52,56.9,498.42,有效发票
206542,E87,4718337,2019/7/11,A11112,82.08,4.92,87.0,有效发票
206543,E87,18479295,2019/7/12,A07907,83.55,10.87,94.42,有效发票
206544,E87,90816019,2019/7/14,A00628,1000.0,0.0,1000.0,有效发票
206545,E87,40546857,2019/7/16,A03645,264.6,34.4,299.0,有效发票
206546,E87,4718371,2019/7/18,A11112,101.89,6.11,108.0,有效发票
206547,E87,94352653,2019/7/25,A00613,500.0,0.0,500.0,有效发票
206548,E87,97224188,2019/7/25,A07483,189.38,24.62,214.0,有效发票
206549,E87,61898756,2019/7/26,A00327,627.36,37.64,665.0,有效发票
206550,E87,61898757,2019/7/26,A00327,1616.98,97.02,1714.0,有效发票
206551,E87,61898765,2019/7/26,A00327,333.02,16.98,350.0,有效发票
206552,E87,36987959,2019/7/26,A08848,4856.64,631.36,5488.0,有效发票
206553,E87,90817399,2019/7/28,A00628,265.49,34.51,300.0,有效发票
206554,E87,5314566,2019/7/28,A06204,116.5,3.5,120.0,有效发票
206555,E87,4792211,2019/7/28,A11163,169.92,22.08,192.0,有效发票
206556,E87,5884022,2019/7/29,A13116,424.27,12.73,437.0,有效发票
206557,E87,4301078,2019/7/30,A08512,176.99,23.01,200.0,有效发票
206558,E87,70433675,2019/8/5,A06470,132.39,17.21,149.6,有效发票
206559,E87,90818645,2019/8/8,A00628,5000.0,0.0,5000.0,有效发票
206560,E87,6225402,2019/8/8,A08512,176.99,23.01,200.0,有效发票
206561,E87,44313871,2019/8/15,A07907,92.12,9.66,101.78,有效发票
206562,E87,36981342,2019/8/18,A02382,201.77,26.23,228.0,有效发票
206563,E87,50821805,2019/8/18,A02398,301.77,39.23,341.0,有效发票
206564,E87,97226707,2019/8/18,A07483,216.81,28.19,245.0,有效发票
206565,E87,44443901,2019/8/23,A07907,130.41,13.85,144.26,有效发票
206566,E87,15414132,2019/9/5,A13157,5945.24,178.36,6123.6,有效发票
206567,E87,97717965,2019/9/6,A00615,1000.0,0.0,1000.0,有效发票
206568,E87,38780130,2019/9/7,A03145,89.94,8.1,98.04,有效发票
206569,E87,71176071,2019/9/9,A08512,176.99,23.01,200.0,有效发票
206570,E87,90822166,2019/9/10,A00628,500.0,0.0,500.0,有效发票
206571,E87,98216626,2019/9/13,A06204,726.21,21.79,748.0,有效发票
206572,E87,98218132,2019/9/14,A06204,203.88,6.12,210.0,有效发票
206573,E87,15746514,2019/9/17,A00327,3493.4,209.6,3703.0,有效发票
206574,E87,71176660,2019/9/18,A08512,176.99,23.01,200.0,有效发票
206575,E87,949140,2019/9/19,A04079,53398.06,1601.94,55000.0,有效发票
206576,E87,16756052,2019/9/19,A08158,9708.74,291.26,10000.0,有效发票
206577,E87,16756053,2019/9/19,A08158,9708.74,291.26,10000.0,有效发票
206578,E87,16756054,2019/9/19,A08158,9708.74,291.26,10000.0,有效发票
206579,E87,16756055,2019/9/19,A08158,9708.74,291.26,10000.0,有效发票
206580,E87,98218142,2019/9/21,A06204,339.81,10.19,350.0,有效发票
206581,E87,98218148,2019/9/23,A06204,262.14,7.86,270.0,有效发票
206582,E87,98405074,2019/9/28,A00628,284.07,36.93,321.0,有效发票
206583,E87,98218156,2019/9/28,A06204,194.17,5.83,200.0,有效发票
206584,E87,73404206,2019/10/5,A08512,353.98,46.02,400.0,有效发票
206585,E87,98218183,2019/10/9,A06204,291.26,8.74,300.0,有效发票
206586,E87,73404803,2019/10/14,A08512,176.99,23.01,200.0,有效发票
206587,E87,98407195,2019/10/17,A00628,1000.0,0.0,1000.0,有效发票
206588,E87,641803,2019/10/24,A08512,176.99,23.01,200.0,有效发票
206589,E87,16756056,2019/10/25,A08158,9708.74,291.26,10000.0,有效发票
206590,E87,34988434,2019/10/25,A08158,9708.74,291.26,10000.0,有效发票
206591,E87,34988435,2019/10/25,A08158,9708.74,291.26,10000.0,有效发票
206592,E87,642401,2019/11/2,A08512,176.99,23.01,200.0,有效发票
206593,E87,6169126,2019/11/8,A09670,534.95,16.05,551.0,有效发票
206594,E87,98409842,2019/11/9,A00628,2000.0,0.0,2000.0,有效发票
206595,E87,48925457,2019/11/14,A07907,56.89,7.4,64.29,有效发票
206596,E87,75792591,2019/11/15,A07242,176.99,23.01,200.0,有效发票
206597,E87,89540202,2019/11/19,A01205,43.34,5.63,48.97,有效发票
206598,E87,29290386,2019/11/19,A06470,12.3,1.6,13.9,有效发票
206599,E87,643853,2019/11/22,A08512,176.99,23.01,200.0,有效发票
206600,E87,74564969,2019/11/24,A06204,155.34,4.66,160.0,有效发票
206601,E87,48977406,2019/11/26,A07907,131.17,17.04,148.21,有效发票
206602,E87,22807422,2019/11/27,A03145,105.69,9.51,115.2,有效发票
206603,E87,22807423,2019/11/27,A03145,102.61,9.23,111.84,有效发票
206604,E87,4120020,2019/11/28,A00615,1000.0,0.0,1000.0,有效发票
206605,E87,39499368,2019/11/28,A04343,825.24,24.76,850.0,有效发票
206606,E87,39499369,2019/11/28,A04343,776.7,23.3,800.0,有效发票
206607,E87,39461895,2019/11/28,A04343,776.7,23.3,800.0,有效发票
206608,E87,39499371,2019/11/28,A04343,776.7,23.3,800.0,有效发票
206609,E87,22813134,2019/11/29,A03145,135.23,15.74,150.97,有效发票
206610,E87,75692443,2019/11/29,A08512,176.99,23.01,200.0,有效发票
206611,E87,74589030,2019/11/30,A06204,495.15,14.85,510.0,有效发票
206612,E87,48871981,2019/12/2,A07907,132.24,17.18,149.42,有效发票
206613,E87,54153918,2019/12/3,A03626,264.15,15.85,280.0,有效发票
206614,E87,75692943,2019/12/6,A08512,176.99,23.01,200.0,有效发票
206615,E87,32241078,2019/12/6,A09114,10685.84,1389.16,12075.0,有效发票
206616,E87,53862222,2019/12/7,A03145,42.42,4.82,47.24,有效发票
206617,E87,1973309,2019/12/9,A06204,452.43,13.57,466.0,有效发票
206618,E87,75693555,2019/12/14,A08512,176.99,23.01,200.0,有效发票
206619,E87,1983710,2019/12/15,A06204,271.84,8.16,280.0,有效发票
206620,E87,98414776,2019/12/19,A00628,300.0,0.0,300.0,有效发票
206621,E87,34988436,2019/12/20,A08158,9708.74,291.26,10000.0,有效发票
206622,E87,34988437,2019/12/20,A08158,9708.74,291.26,10000.0,有效发票
206623,E87,75694090,2019/12/20,A08512,176.99,23.01,200.0,有效发票
206624,E87,98414982,2019/12/21,A00628,5000.0,0.0,5000.0,有效发票
206625,E87,86876464,2019/12/23,A06204,378.64,11.36,390.0,有效发票
