,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
54284,E7,17324,2017/1/16,A09435,13859.32,415.78,14275.1,有效发票
54285,E7,17325,2017/1/16,A09435,33338.83,1000.17,34339.0,有效发票
54286,E7,17326,2017/1/16,A09435,84068.16,2522.04,86590.2,有效发票
54287,E7,17327,2017/1/16,A09435,3339.81,100.19,3440.0,有效发票
54288,E7,4205669,2017/1/16,A12933,85.47,14.53,100.0,有效发票
54289,E7,5403609,2017/1/17,A00353,184.82,13.18,198.0,有效发票
54290,E7,4107403,2017/1/17,A01380,75441.89,8298.61,83740.5,有效发票
54291,E7,4107404,2017/1/17,A01380,5135.14,564.86,5700.0,有效发票
54292,E7,4107405,2017/1/17,A01380,3270.47,196.23,3466.7,有效发票
54293,E7,4931798,2017/1/18,A05217,2358.49,141.51,2500.0,有效发票
54294,E7,1420015,2017/1/18,A08906,4059.64,446.56,4506.2,有效发票
54295,E7,669453,2017/1/19,A02784,5897.44,1002.56,6900.0,有效发票
54296,E7,3339590,2017/1/19,A02982,6546.23,392.77,6939.0,有效发票
54297,E7,3339591,2017/1/19,A02982,45563.4,2733.8,48297.2,有效发票
54298,E7,1037388,2017/1/20,A11345,3648.93,109.47,3758.4,有效发票
54299,E7,1037389,2017/1/20,A11345,2603.88,78.12,2682.0,有效发票
54300,E7,1466937,2017/1/24,A06581,5275.28,316.52,5591.8,有效发票
54301,E7,1466938,2017/1/24,A06581,18254.72,1095.28,19350.0,有效发票
54302,E7,1466939,2017/1/24,A06581,1312.45,78.75,1391.2,有效发票
54303,E7,1466940,2017/1/24,A06581,23325.47,1399.53,24725.0,有效发票
54304,E7,47438,2017/2/4,A07408,812.62,24.38,837.0,有效发票
54305,E7,6085760,2017/2/6,A00351,159.64,10.46,170.1,有效发票
54306,E7,903874,2017/2/6,A00372,7440.81,1264.94,8705.75,有效发票
54307,E7,2019724,2017/2/6,A01218,1648.54,49.46,1698.0,有效发票
54308,E7,1654733,2017/2/6,A01491,12667.38,380.02,13047.4,有效发票
54309,E7,4538077,2017/2/6,A06581,28803.58,1728.22,30531.8,作废发票
54310,E7,4538078,2017/2/6,A06581,52735.85,3164.15,55900.0,作废发票
54311,E7,4538080,2017/2/6,A06581,1415.09,84.91,1500.0,作废发票
54312,E7,4538081,2017/2/6,A06581,784.15,47.05,831.2,作废发票
54313,E7,1470177,2017/2/6,A11635,12048.58,361.46,12410.04,有效发票
54314,E7,1224525,2017/2/7,A00963,3441.75,103.25,3545.0,有效发票
54315,E7,741644,2017/2/7,A01380,9032.39,270.97,9303.36,有效发票
54316,E7,1267936,2017/2/7,A02124,2093.3,62.8,2156.1,有效发票
54317,E7,4538082,2017/2/7,A06581,784.15,47.05,831.2,有效发票
54318,E7,4538083,2017/2/7,A06581,1415.09,84.91,1500.0,作废发票
54319,E7,4538084,2017/2/7,A06581,28803.58,1728.22,30531.8,有效发票
54320,E7,4538085,2017/2/7,A06581,52735.85,3164.15,55900.0,有效发票
54321,E7,4538086,2017/2/7,A06581,1415.09,84.91,1500.0,有效发票
54322,E7,4538089,2017/2/7,A06581,5275.28,316.52,5591.8,有效发票
54323,E7,4538090,2017/2/7,A06581,18254.72,1095.28,19350.0,有效发票
54324,E7,4538091,2017/2/7,A06581,1312.45,78.75,1391.2,有效发票
54325,E7,4538092,2017/2/7,A06581,23325.47,1399.53,24725.0,有效发票
54326,E7,1124123,2017/2/7,A10096,3287.38,98.62,3386.0,有效发票
54327,E7,1124124,2017/2/7,A10096,1827.96,54.84,1882.8,有效发票
54328,E7,1753949,2017/2/7,A11731,3351.46,100.54,3452.0,有效发票
54329,E7,9516873,2017/2/7,A12844,1133.2,34.0,1167.2,作废发票
54330,E7,703767,2017/2/8,A00795,2339.53,140.37,2479.9,有效发票
54331,E7,757208,2017/2/8,A03462,3894.72,116.84,4011.56,有效发票
54332,E7,683916,2017/2/8,A09575,27138.45,814.15,27952.6,有效发票
54333,E7,89312,2017/2/9,A01201,3101.7,93.05,3194.75,有效发票
54334,E7,4046498,2017/2/9,A06718,9018.87,541.13,9560.0,有效发票
54335,E7,3171643,2017/2/9,A07272,1456.31,43.69,1500.0,有效发票
54336,E7,709950,2017/2/9,A12809,1133.2,34.0,1167.2,有效发票
54337,E7,5170116,2017/2/10,A00345,64.15,3.85,68.0,有效发票
54338,E7,5170117,2017/2/10,A00345,182.67,14.76,197.43,有效发票
54339,E7,5170118,2017/2/10,A00345,179.61,14.43,194.04,有效发票
54340,E7,4532729,2017/2/10,A02982,2708.49,162.51,2871.0,有效发票
54341,E7,1220345,2017/2/10,A03474,7873.2,236.2,8109.4,有效发票
54342,E7,300085,2017/2/10,A06119,1420.39,42.61,1463.0,有效发票
54343,E7,674627,2017/2/10,A09572,67038.83,2011.17,69050.0,有效发票
54344,E7,674628,2017/2/10,A09572,5823.3,174.7,5998.0,有效发票
54345,E7,1212566,2017/2/10,A12123,4975.73,149.27,5125.0,有效发票
54346,E7,6821464,2017/2/13,A00745,59.96,6.12,66.08,有效发票
54347,E7,1267576,2017/2/13,A02130,2093.3,62.8,2156.1,有效发票
54348,E7,209685,2017/2/13,A07252,356588.35,10697.65,367286.0,有效发票
54349,E7,2395920,2017/2/13,A07283,24000.0,0.0,24000.0,有效发票
54350,E7,300174,2017/2/13,A07290,82444.17,2473.33,84917.5,有效发票
54351,E7,300175,2017/2/13,A07290,82444.17,2473.33,84917.5,有效发票
54352,E7,852253,2017/2/13,A13471,2796.09,83.91,2880.0,有效发票
54353,E7,1093021,2017/2/13,A13626,359.22,10.78,370.0,有效发票
54354,E7,5170139,2017/2/14,A00345,83.02,4.98,88.0,有效发票
54355,E7,5170140,2017/2/14,A00345,64.15,3.85,68.0,有效发票
54356,E7,3944215,2017/2/14,A01380,1981.98,218.02,2200.0,有效发票
54357,E7,3944214,2017/2/14,A01380,95422.97,10496.53,105919.5,有效发票
54358,E7,754773,2017/2/14,A01390,4775.63,143.27,4918.9,有效发票
54359,E7,754774,2017/2/14,A01390,146555.34,4396.66,150952.0,有效发票
54360,E7,4181320,2017/2/14,A06928,25647.17,1538.83,27186.0,有效发票
54361,E7,4181327,2017/2/14,A06928,3564.15,213.85,3778.0,有效发票
54362,E7,438418,2017/2/14,A11121,1119.42,33.58,1153.0,有效发票
54363,E7,8821955,2017/2/15,A00823,10675.2,1814.8,12490.0,有效发票
54364,E7,4909313,2017/2/15,A06117,30988.66,5268.07,36256.73,有效发票
54365,E7,2090318,2017/2/15,A06297,5618.0,955.06,6573.06,作废发票
54366,E7,2090323,2017/2/15,A06297,4801.71,816.29,5618.0,作废发票
54367,E7,2090324,2017/2/15,A06297,4801.71,816.29,5618.0,有效发票
54368,E7,1794172,2017/2/15,A11433,13162.18,394.87,13557.05,有效发票
54369,E7,259026,2017/2/16,A07261,14194.29,205.71,14400.0,有效发票
54370,E7,6819225,2017/2/17,A00351,93.13,5.87,99.0,有效发票
54371,E7,341056,2017/2/17,A03325,3045.09,182.71,3227.8,有效发票
54372,E7,17139,2017/2/17,A06051,3239.81,97.19,3337.0,有效发票
54373,E7,3862899,2017/2/17,A07086,2707.91,162.47,2870.38,有效发票
54374,E7,33513,2017/2/17,A09435,18403.88,552.12,18956.0,有效发票
54375,E7,33514,2017/2/17,A09435,87378.64,2621.36,90000.0,有效发票
54376,E7,33515,2017/2/17,A09435,12547.96,376.44,12924.4,有效发票
54377,E7,834616,2017/2/17,A12368,689.32,20.68,710.0,有效发票
54378,E7,850827,2017/2/17,A13475,6493.2,194.8,6688.0,有效发票
54379,E7,6819304,2017/2/20,A00351,65.09,4.11,69.2,有效发票
54380,E7,6801903,2017/2/20,A00790,2018.02,221.98,2240.0,有效发票
54381,E7,6801904,2017/2/20,A00790,178.95,19.69,198.64,有效发票
54382,E7,6801905,2017/2/20,A00790,1823.56,200.59,2024.15,有效发票
54383,E7,6801906,2017/2/20,A00790,2028.3,121.7,2150.0,有效发票
54384,E7,6801907,2017/2/20,A00790,188.21,11.29,199.5,有效发票
54385,E7,6801908,2017/2/20,A00790,2028.3,121.7,2150.0,有效发票
54386,E7,6801909,2017/2/20,A00790,846.32,50.78,897.1,有效发票
54387,E7,1279454,2017/2/20,A10416,5347.57,160.43,5508.0,有效发票
54388,E7,1214136,2017/2/20,A12127,96538.83,2896.17,99435.0,有效发票
54389,E7,1115289,2017/2/21,A01009,436.89,13.11,450.0,有效发票
54390,E7,4236567,2017/2/21,A09269,2817.95,479.05,3297.0,有效发票
54391,E7,668334,2017/2/21,A11339,6521.36,1108.64,7630.0,有效发票
54392,E7,6819360,2017/2/22,A00351,55.87,3.53,59.4,有效发票
54393,E7,4544634,2017/2/22,A08906,4125.18,453.77,4578.95,有效发票
54394,E7,684169,2017/2/22,A09570,11654.61,349.64,12004.25,有效发票
54395,E7,2019497,2017/2/23,A01215,1793.2,53.8,1847.0,有效发票
54396,E7,380369,2017/2/23,A07265,8699.42,260.98,8960.4,有效发票
54397,E7,5239493,2017/2/23,A08184,11205.13,1904.87,13110.0,有效发票
54398,E7,5239494,2017/2/23,A08184,10854.7,1845.3,12700.0,有效发票
54399,E7,1304783,2017/2/23,A11416,24756.16,742.68,25498.84,有效发票
54400,E7,6801918,2017/2/27,A00790,864.86,95.14,960.0,有效发票
54401,E7,6801919,2017/2/27,A00790,2028.3,121.7,2150.0,有效发票
54402,E7,6801920,2017/2/27,A00790,171.7,10.3,182.0,有效发票
54403,E7,6801921,2017/2/27,A00790,2028.3,121.7,2150.0,有效发票
54404,E7,6801922,2017/2/27,A00790,652.55,39.15,691.7,有效发票
54405,E7,6120936,2017/2/27,A02982,4349.06,260.94,4610.0,有效发票
54406,E7,6120937,2017/2/27,A02982,42935.66,2576.14,45511.8,有效发票
54407,E7,758357,2017/2/27,A03464,3590.17,107.71,3697.88,有效发票
54408,E7,255775,2017/2/28,A13128,7155.34,214.66,7370.0,有效发票
54409,E7,6122637,2017/3/1,A06581,18254.72,1095.28,19350.0,有效发票
54410,E7,6122638,2017/3/1,A06581,5823.87,349.43,6173.3,有效发票
54411,E7,6122639,2017/3/1,A06581,17523.02,1051.38,18574.4,有效发票
54412,E7,6122640,2017/3/1,A06581,52735.85,3164.15,55900.0,有效发票
54413,E7,6122641,2017/3/1,A06581,25212.26,1512.74,26725.0,有效发票
54414,E7,6122645,2017/3/1,A06581,-18254.72,-1095.28,-19350.0,有效发票
54415,E7,2804950,2017/3/1,A06928,97169.81,5830.19,103000.0,有效发票
54416,E7,2652689,2017/3/1,A07817,1226.42,73.58,1300.0,有效发票
54417,E7,1634504,2017/3/1,A11180,9000.0,0.0,9000.0,有效发票
54418,E7,1794195,2017/3/1,A11433,15990.29,479.71,16470.0,作废发票
54419,E7,1794196,2017/3/1,A11433,15990.34,479.71,16470.05,有效发票
54420,E7,762056,2017/3/2,A01380,11062.06,331.86,11393.92,有效发票
54421,E7,1327382,2017/3/2,A11414,1977.67,59.33,2037.0,有效发票
54422,E7,1327383,2017/3/2,A11414,141.75,4.25,146.0,有效发票
54423,E7,2087444,2017/3/2,A11635,10027.69,300.83,10328.52,有效发票
54424,E7,1758320,2017/3/2,A11731,1898.06,56.94,1955.0,有效发票
54425,E7,8723044,2017/3/3,A00351,159.82,10.18,170.0,有效发票
54426,E7,1052094,2017/3/3,A06120,1023.3,30.7,1054.0,有效发票
54427,E7,5284084,2017/3/3,A08184,8897.44,1512.56,10410.0,有效发票
54428,E7,5284085,2017/3/3,A08184,7367.52,1252.48,8620.0,有效发票
54429,E7,3941176,2017/3/6,A00789,332.26,19.94,352.2,有效发票
54430,E7,3941224,2017/3/6,A00789,78.11,4.69,82.8,有效发票
54431,E7,857452,2017/3/6,A00795,2114.72,126.88,2241.6,有效发票
54432,E7,1164159,2017/3/6,A03474,14371.19,431.14,14802.33,有效发票
54433,E7,6122646,2017/3/6,A06581,-5275.28,-316.52,-5591.8,有效发票
54434,E7,6122647,2017/3/6,A06581,-1312.45,-78.75,-1391.2,有效发票
54435,E7,6122648,2017/3/6,A06581,-23325.47,-1399.53,-24725.0,有效发票
54436,E7,6819471,2017/3/7,A00351,64.6,4.6,69.2,有效发票
54437,E7,6941590,2017/3/7,A00357,163.99,10.5,174.49,有效发票
54438,E7,6941591,2017/3/7,A00357,89.22,5.94,95.16,有效发票
54439,E7,1512305,2017/3/7,A00372,7226.14,1228.44,8454.58,有效发票
54440,E7,9078295,2017/3/7,A01380,4455.26,267.32,4722.58,有效发票
54441,E7,9078296,2017/3/7,A01380,25471.7,1528.3,27000.0,有效发票
54442,E7,195729,2017/3/7,A07284,79149.51,2374.49,81524.0,有效发票
54443,E7,195730,2017/3/7,A07284,79149.51,2374.49,81524.0,有效发票
54444,E7,1125056,2017/3/7,A10106,3602.91,108.09,3711.0,有效发票
54445,E7,8511594,2017/3/8,A12333,2350.43,399.57,2750.0,有效发票
54446,E7,2798181,2017/3/9,A06125,12000.0,0.0,12000.0,有效发票
54447,E7,4181379,2017/3/9,A06928,8649.06,518.94,9168.0,有效发票
54448,E7,4181380,2017/3/9,A06928,13573.58,814.42,14388.0,有效发票
54449,E7,4181381,2017/3/9,A06928,1613.21,96.79,1710.0,有效发票
54450,E7,8115024,2017/3/10,A00353,185.11,12.89,198.0,有效发票
54451,E7,8115025,2017/3/10,A00353,117.92,7.08,125.0,有效发票
54452,E7,1226031,2017/3/10,A01239,18456.31,553.69,19010.0,有效发票
54453,E7,212564,2017/3/10,A07251,124858.25,3745.75,128604.0,有效发票
54454,E7,195962,2017/3/10,A07284,15293.2,458.8,15752.0,有效发票
54455,E7,39518,2017/3/10,A09436,13062.82,391.88,13454.7,有效发票
54456,E7,39519,2017/3/10,A09436,1377.67,41.33,1419.0,作废发票
54457,E7,39520,2017/3/10,A09436,28344.66,850.34,29195.0,有效发票
54458,E7,39521,2017/3/10,A09436,82528.35,2475.85,85004.2,有效发票
54459,E7,39522,2017/3/10,A09436,1377.67,41.33,1419.0,有效发票
54460,E7,5591038,2017/3/11,A06587,2256.57,135.39,2391.96,有效发票
54461,E7,304755,2017/3/13,A07262,72601.94,2178.06,74780.0,有效发票
54462,E7,304756,2017/3/13,A07262,72601.94,2178.06,74780.0,有效发票
54463,E7,2965340,2017/3/13,A08906,1025.64,174.36,1200.0,有效发票
54464,E7,993876,2017/3/13,A12809,2848.74,85.46,2934.2,有效发票
54465,E7,993877,2017/3/13,A12809,3586.89,107.61,3694.5,有效发票
54466,E7,3299869,2017/3/14,A00345,176.89,12.09,188.98,有效发票
54467,E7,6947434,2017/3/14,A00357,158.75,10.25,169.0,有效发票
54468,E7,6947435,2017/3/14,A00357,162.74,10.83,173.57,有效发票
54469,E7,3944460,2017/3/14,A01380,54493.69,5994.31,60488.0,有效发票
54470,E7,3944461,2017/3/14,A01380,4098.11,245.89,4344.0,有效发票
54471,E7,6810263,2017/3/14,A11185,2680.58,80.42,2761.0,有效发票
54472,E7,6810264,2017/3/14,A11185,3343.98,100.32,3444.3,有效发票
54473,E7,6869249,2017/3/15,A00351,158.69,10.31,169.0,有效发票
54474,E7,6869250,2017/3/15,A00351,92.42,6.58,99.0,有效发票
54475,E7,6869251,2017/3/15,A00351,110.73,7.47,118.2,有效发票
54476,E7,6821607,2017/3/15,A00745,37.87,3.74,41.61,有效发票
54477,E7,13201064,2017/3/15,A05061,1009.9,30.3,1040.2,有效发票
54478,E7,683299,2017/3/16,A01040,7547.0,0.0,7547.0,有效发票
54479,E7,5672851,2017/3/16,A03197,3773.58,226.42,4000.0,有效发票
54480,E7,4195624,2017/3/16,A03440,325.47,19.53,345.0,有效发票
54481,E7,2858454,2017/3/16,A06928,9433.96,566.04,10000.0,有效发票
54482,E7,3299882,2017/3/17,A00345,83.02,4.98,88.0,有效发票
54483,E7,3299883,2017/3/17,A00345,64.15,3.85,68.0,有效发票
54484,E7,6869374,2017/3/17,A00351,158.95,10.05,169.0,有效发票
54485,E7,8821965,2017/3/20,A00823,10675.2,1814.8,12490.0,作废发票
54486,E7,5681356,2017/3/20,A06587,564.14,33.85,597.99,有效发票
54487,E7,5101815,2017/3/20,A06928,21037.74,1262.26,22300.0,有效发票
54488,E7,7575941,2017/3/20,A07086,2592.98,155.58,2748.56,有效发票
54489,E7,288828,2017/3/20,A07407,1407.77,42.23,1450.0,有效发票
54490,E7,288829,2017/3/20,A07407,304.85,9.15,314.0,有效发票
54491,E7,6904868,2017/3/20,A08504,1436.89,43.11,1480.0,作废发票
54492,E7,6904869,2017/3/20,A08504,1436.89,43.11,1480.0,作废发票
54493,E7,6904870,2017/3/20,A08504,1436.89,43.11,1480.0,有效发票
54494,E7,1267872,2017/3/21,A07132,43384.62,7375.38,50760.0,有效发票
54495,E7,7359400,2017/3/21,A07132,94334.91,5660.09,99995.0,有效发票
54496,E7,7359401,2017/3/21,A07132,94334.91,5660.09,99995.0,有效发票
54497,E7,7359404,2017/3/21,A07132,62911.91,3774.71,66686.62,有效发票
54498,E7,7359406,2017/3/21,A07132,94334.91,5660.09,99995.0,有效发票
54499,E7,7359407,2017/3/21,A07132,94334.91,5660.09,99995.0,有效发票
54500,E7,487888,2017/3/21,A07277,9033.98,271.02,9305.0,有效发票
54501,E7,3199351,2017/3/21,A12933,31446.54,1886.79,33333.33,有效发票
54502,E7,6801966,2017/3/22,A00790,2028.3,121.7,2150.0,有效发票
54503,E7,6801967,2017/3/22,A00790,2028.3,121.7,2150.0,有效发票
54504,E7,6650483,2017/3/22,A02784,2914.53,495.47,3410.0,有效发票
54505,E7,325433,2017/3/22,A13732,-2507.28,-75.22,-2582.5,有效发票
54506,E7,326961,2017/3/22,A13732,3001.07,90.03,3091.1,有效发票
54507,E7,326962,2017/3/22,A13732,3533.98,106.02,3640.0,有效发票
54508,E7,326963,2017/3/22,A13732,2497.57,74.93,2572.5,有效发票
54509,E7,1051538,2017/3/23,A06122,1147.57,34.43,1182.0,有效发票
54510,E7,5669886,2017/3/23,A07756,2264.15,135.85,2400.0,有效发票
54511,E7,6257707,2017/3/23,A11712,9471.79,1610.21,11082.0,有效发票
54512,E7,762609,2017/3/24,A01380,4555.83,136.67,4692.5,有效发票
54513,E7,4038455,2017/3/24,A03325,3045.09,182.71,3227.8,有效发票
54514,E7,758765,2017/3/24,A03465,2257.2,67.72,2324.92,有效发票
54515,E7,5816507,2017/3/24,A05409,2071.7,124.3,2196.0,有效发票
54516,E7,5150904,2017/3/24,A06297,1313.68,223.32,1537.0,有效发票
54517,E7,1758674,2017/3/24,A11731,1353.4,40.6,1394.0,有效发票
54518,E7,6120957,2017/3/25,A02982,20368.87,1222.13,21591.0,有效发票
54519,E7,6120958,2017/3/25,A02982,60506.23,3630.37,64136.6,有效发票
54520,E7,3955668,2017/3/27,A00823,7137.61,1213.39,8351.0,有效发票
54521,E7,1268368,2017/3/27,A02130,1973.09,59.19,2032.28,有效发票
54522,E7,6122655,2017/3/27,A06581,26155.66,1569.34,27725.0,有效发票
54523,E7,6122656,2017/3/27,A06581,52735.85,3164.15,55900.0,有效发票
54524,E7,6122657,2017/3/27,A06581,28101.6,1686.1,29787.7,有效发票
54525,E7,6122658,2017/3/27,A06581,694.34,41.66,736.0,有效发票
54526,E7,6122659,2017/3/27,A06581,18254.72,1095.28,19350.0,有效发票
54527,E7,4544639,2017/3/27,A08906,3280.0,360.8,3640.8,有效发票
54528,E7,8249336,2017/3/28,A02648,50000.0,0.0,50000.0,有效发票
54529,E7,8249337,2017/3/28,A02648,50000.0,0.0,50000.0,有效发票
54530,E7,1125374,2017/3/28,A10096,2388.35,71.65,2460.0,有效发票
54531,E7,1257712,2017/3/28,A11345,2418.45,72.55,2491.0,有效发票
54532,E7,1257713,2017/3/28,A11345,1983.5,59.5,2043.0,有效发票
54533,E7,1257714,2017/3/28,A11345,2174.76,65.24,2240.0,有效发票
54534,E7,2090331,2017/3/28,A11635,5749.67,172.49,5922.16,有效发票
54535,E7,1122763,2017/3/29,A05071,6900.97,207.03,7108.0,有效发票
54536,E7,8115068,2017/3/30,A00353,379.69,24.31,404.0,有效发票
54537,E7,1258968,2017/3/30,A01215,709.71,21.29,731.0,有效发票
54538,E7,1842088,2017/3/30,A04953,925.24,27.76,953.0,有效发票
54539,E7,424078,2017/3/30,A09435,13833.88,415.02,14248.9,有效发票
54540,E7,424079,2017/3/30,A09435,2483.01,74.49,2557.5,有效发票
54541,E7,424080,2017/3/30,A09435,30163.11,904.89,31068.0,有效发票
54542,E7,424081,2017/3/30,A09435,107743.5,3232.31,110975.81,有效发票
54543,E7,89628,2017/3/31,A01201,1360.19,40.81,1401.0,有效发票
54544,E7,597913,2017/3/31,A03369,18000.0,0.0,18000.0,有效发票
54545,E7,409695,2017/3/31,A10414,6560.39,196.81,6757.2,有效发票
54546,E7,8511618,2017/4/1,A12333,4443.59,755.41,5199.0,有效发票
54547,E7,3945472,2017/4/4,A00789,56.6,3.4,60.0,有效发票
54548,E7,3473968,2017/4/5,A00351,159.82,10.18,170.0,有效发票
54549,E7,6948009,2017/4/5,A00357,74.23,5.07,79.3,有效发票
54550,E7,1655697,2017/4/5,A03310,14631.65,438.95,15070.6,有效发票
54551,E7,1505344,2017/4/5,A09569,7764.08,232.92,7997.0,有效发票
54552,E7,3299989,2017/4/6,A00345,181.0,12.54,193.54,有效发票
54553,E7,7576020,2017/4/6,A07086,2687.49,161.25,2848.74,有效发票
54554,E7,396537,2017/4/6,A07365,26262.14,787.86,27050.0,有效发票
54555,E7,1327973,2017/4/6,A11414,259.22,7.78,267.0,有效发票
54556,E7,1327974,2017/4/6,A11414,1204.85,36.15,1241.0,有效发票
54557,E7,4574500,2017/4/7,A00795,2532.78,151.97,2684.75,有效发票
54558,E7,6845870,2017/4/8,A00044,1786.32,303.68,2090.0,作废发票
54559,E7,6845871,2017/4/8,A00044,1786.32,303.68,2090.0,有效发票
54560,E7,387158,2017/4/10,A00372,7893.72,1341.93,9235.65,有效发票
54561,E7,9039506,2017/4/10,A00789,-332.26,-19.94,-352.2,有效发票
54562,E7,6801974,2017/4/10,A00790,2839.62,170.38,3010.0,作废发票
54563,E7,6801975,2017/4/10,A00790,1216.98,73.02,1290.0,作废发票
54564,E7,1226507,2017/4/10,A01239,11072.82,332.18,11405.0,有效发票
54565,E7,1141952,2017/4/10,A01403,238467.96,7154.04,245622.0,有效发票
54566,E7,1141953,2017/4/10,A01403,28390.24,851.71,29241.95,有效发票
54567,E7,6493603,2017/4/10,A06117,4205.32,714.91,4920.23,有效发票
54568,E7,345358,2017/4/10,A07252,212014.56,6360.44,218375.0,有效发票
54569,E7,396736,2017/4/10,A07365,210647.57,6319.43,216967.0,有效发票
54570,E7,5467843,2017/4/10,A11277,9400.87,1598.13,10999.0,有效发票
54571,E7,5467844,2017/4/10,A11277,4554.7,774.3,5329.0,有效发票
54572,E7,731084,2017/4/10,A12318,6908.03,207.25,7115.28,有效发票
54573,E7,1164900,2017/4/11,A03474,6310.68,189.32,6500.0,有效发票
