,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
185782,E52,9165876,2019/6/25,A03914,31207.07,4056.93,35264.0,有效发票
185783,E52,9320928,2019/6/25,A07837,15044.25,1955.75,17000.0,有效发票
185784,E52,9165903,2019/6/26,A03914,2477.88,322.12,2800.0,有效发票
185785,E52,694119,2019/6/27,A03325,16211.5,2107.5,18319.0,有效发票
185786,E52,10353827,2019/7/2,A02851,16991.15,2208.85,19200.0,有效发票
185787,E52,4448966,2019/7/12,A09996,16637.17,2162.83,18800.0,有效发票
185788,E52,12322769,2019/7/16,A07837,-15044.25,-1955.75,-17000.0,有效发票
185789,E52,12139502,2019/7/18,A03296,89794.68,11673.32,101468.0,有效发票
185790,E52,12139503,2019/7/18,A03296,90530.97,11769.03,102300.0,有效发票
185791,E52,3117268,2019/7/23,A09140,4823.01,626.99,5450.0,有效发票
185792,E52,3836282,2019/7/26,A08767,3203.88,96.12,3300.0,有效发票
185793,E52,83336355,2019/7/29,A02408,63.21,3.79,67.0,有效发票
185794,E52,28992358,2019/7/29,A03889,43.4,2.6,46.0,有效发票
185795,E52,4491810,2019/8/5,A02706,98362.83,12787.17,111150.0,有效发票
185796,E52,4491811,2019/8/5,A02706,96238.94,12511.06,108750.0,有效发票
185797,E52,4491812,2019/8/5,A02706,29159.29,3790.71,32950.0,有效发票
185798,E52,3836289,2019/8/7,A08767,3689.32,110.68,3800.0,有效发票
185799,E52,7769902,2019/8/12,A03843,881415.93,114584.07,996000.0,有效发票
185800,E52,7769903,2019/8/12,A03843,881415.93,114584.07,996000.0,有效发票
185801,E52,7769904,2019/8/12,A03843,881415.93,114584.07,996000.0,有效发票
185802,E52,7769905,2019/8/12,A03843,881415.93,114584.07,996000.0,有效发票
185803,E52,7769906,2019/8/12,A03843,881415.93,114584.07,996000.0,有效发票
185804,E52,9202583,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185805,E52,9202584,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185806,E52,9202585,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185807,E52,9202586,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185808,E52,9202587,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185809,E52,9202588,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185810,E52,9202589,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185811,E52,9202590,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185812,E52,9202591,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185813,E52,9202592,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185814,E52,9202593,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185815,E52,9202594,2019/8/12,A07313,84402.65,10972.35,95375.0,有效发票
185816,E52,2474924,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185817,E52,2474925,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185818,E52,2474926,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185819,E52,2474927,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185820,E52,2474928,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185821,E52,2474929,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185822,E52,2474930,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185823,E52,2474931,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185824,E52,2474932,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185825,E52,2474933,2019/8/12,A09957,8135.92,244.08,8380.0,有效发票
185826,E52,30422088,2019/8/15,A06623,309.43,18.57,328.0,有效发票
185827,E52,19449572,2019/8/20,A06347,51106.19,6643.81,57750.0,有效发票
185828,E52,77540304,2019/8/28,A06470,1342.46,174.52,1516.98,有效发票
185829,E52,3949777,2019/9/3,A07701,4353.98,566.02,4920.0,有效发票
185830,E52,83363815,2019/9/9,A02408,39.62,2.38,42.0,有效发票
185831,E52,8451222,2019/9/10,A07908,4951.46,148.54,5100.0,作废发票
185832,E52,8451223,2019/9/10,A07908,6601.94,198.06,6800.0,有效发票
185833,E52,8785334,2019/9/10,A10477,97129.91,12626.89,109756.8,有效发票
185834,E52,19139597,2019/9/12,A03680,816.04,48.96,865.0,有效发票
185835,E52,18324473,2019/9/12,A07997,624.2,37.45,661.65,有效发票
185836,E52,38772275,2019/9/12,A09957,626.21,18.79,645.0,有效发票
185837,E52,72080040,2019/9/13,A13197,427.18,12.82,440.0,有效发票
185838,E52,86796075,2019/9/17,A07242,566.04,33.96,600.0,有效发票
185839,E52,2897266,2019/9/20,A07595,154.37,4.63,159.0,有效发票
185840,E52,1974249,2019/9/23,A00811,487313.28,63350.72,550664.0,有效发票
185841,E52,466409,2019/9/30,A01313,7522.12,977.88,8500.0,作废发票
185842,E52,466411,2019/9/30,A01313,7522.12,977.88,8500.0,有效发票
185843,E52,89182991,2019/10/1,A11163,202.65,26.35,229.0,有效发票
185844,E52,4586892,2019/10/12,A06910,9386.73,1220.27,10607.0,有效发票
185845,E52,5411885,2019/10/14,A03296,35961.61,4668.39,40630.0,作废发票
185846,E52,5411886,2019/10/14,A03296,35955.76,4674.24,40630.0,有效发票
185847,E52,5970530,2019/10/15,A06470,13447.77,1748.21,15195.98,有效发票
185848,E52,7960035,2019/10/15,A07964,7522.13,977.87,8500.0,有效发票
185849,E52,15343854,2019/10/15,A12089,85446.64,11108.06,96554.7,有效发票
185850,E52,15343855,2019/10/15,A12089,85446.64,11108.06,96554.7,有效发票
185851,E52,15343856,2019/10/15,A12089,88035.93,11444.67,99480.6,有效发票
185852,E52,30274238,2019/10/28,A03889,35.85,2.15,38.0,有效发票
185853,E52,2291018,2019/11/3,A06756,276.7,8.3,285.0,有效发票
185854,E52,180427,2019/11/7,A02278,97087.38,2912.62,100000.0,有效发票
185855,E52,45780388,2019/11/7,A06470,122.99,15.99,138.98,有效发票
185856,E52,41998135,2019/11/9,A05077,86.2,11.2,97.4,有效发票
185857,E52,17464720,2019/11/11,A03843,240707.96,31292.04,272000.0,有效发票
185858,E52,488750,2019/11/11,A03914,68226.54,8869.46,77096.0,作废发票
185859,E52,87307507,2019/11/11,A05327,1326.55,172.45,1499.0,有效发票
185860,E52,40466969,2019/11/11,A11843,786.73,102.27,889.0,有效发票
185861,E52,287225,2019/11/12,A03048,59146.9,7689.1,66836.0,有效发票
185862,E52,287228,2019/11/12,A03048,59146.9,7689.1,66836.0,有效发票
185863,E52,287227,2019/11/12,A03048,59146.9,7689.1,66836.0,有效发票
185864,E52,287226,2019/11/12,A03048,59146.9,7689.1,66836.0,有效发票
185865,E52,287231,2019/11/12,A03048,45150.44,5869.56,51020.0,作废发票
185866,E52,287230,2019/11/12,A03048,45150.44,5869.56,51020.0,有效发票
185867,E52,287229,2019/11/12,A03048,45150.44,5869.56,51020.0,有效发票
185868,E52,488757,2019/11/12,A03914,67424.78,8765.22,76190.0,有效发票
185869,E52,488758,2019/11/12,A03914,42734.51,5555.49,48290.0,有效发票
185870,E52,488759,2019/11/12,A03914,84840.71,11029.29,95870.0,有效发票
185871,E52,488756,2019/11/12,A03914,62993.8,8189.2,71183.0,有效发票
185872,E52,19749200,2019/11/14,A07891,9061.95,1178.05,10240.0,有效发票
185873,E52,74646544,2019/11/15,A09210,123.3,3.7,127.0,有效发票
185874,E52,48897396,2019/11/17,A07907,65.75,8.54,74.29,有效发票
185875,E52,86235991,2019/11/19,A07842,163.21,9.79,173.0,有效发票
185876,E52,13586873,2019/11/21,A05760,3805.31,494.69,4300.0,有效发票
185877,E52,23142213,2019/11/21,A10568,10.38,0.62,11.0,有效发票
185878,E52,17094053,2019/11/22,A10956,212.31,6.37,218.68,有效发票
185879,E52,1969967,2019/11/26,A10567,149.56,19.44,169.0,有效发票
185880,E52,48955543,2019/11/27,A07907,92.92,12.08,105.0,有效发票
185881,E52,48928354,2019/11/27,A07907,61.86,8.04,69.9,有效发票
185882,E52,31132682,2019/11/27,A10953,125.31,16.29,141.6,有效发票
185883,E52,88720029,2019/11/27,A10956,120.8,3.62,124.42,有效发票
185884,E52,75178485,2019/11/28,A00053,32.27,4.2,36.47,有效发票
185885,E52,13683139,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185886,E52,13683144,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185887,E52,13683145,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185888,E52,13683150,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185889,E52,13683151,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185890,E52,13683155,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185891,E52,13683141,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185892,E52,13683142,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185893,E52,13683143,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185894,E52,13683146,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185895,E52,13683147,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185896,E52,13683148,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185897,E52,13683149,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185898,E52,13683152,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185899,E52,13683153,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185900,E52,13683154,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185901,E52,13683138,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185902,E52,13683140,2019/11/29,A02586,8849.56,1150.44,10000.0,有效发票
185903,E52,5388547,2019/11/29,A03296,87787.61,11412.39,99200.0,作废发票
185904,E52,5388546,2019/11/29,A03296,87168.14,11331.86,98500.0,作废发票
185905,E52,5388549,2019/11/29,A03296,90530.97,11769.03,102300.0,有效发票
185906,E52,5388551,2019/11/29,A03296,36769.9,4780.1,41550.0,有效发票
185907,E52,5388550,2019/11/29,A03296,36238.94,4711.06,40950.0,有效发票
185908,E52,5388548,2019/11/29,A03296,98761.06,12838.94,111600.0,有效发票
185909,E52,24643346,2019/11/29,A06581,121.36,3.64,125.0,有效发票
185910,E52,48944572,2019/11/30,A07907,236.28,30.72,267.0,有效发票
185911,E52,48929245,2019/11/30,A07907,362.83,47.17,410.0,有效发票
185912,E52,48929244,2019/11/30,A07907,630.97,82.03,713.0,有效发票
185913,E52,48915269,2019/11/30,A07907,315.04,40.96,356.0,有效发票
185914,E52,4203965,2019/12/2,A12089,75471.7,4528.3,80000.0,有效发票
185915,E52,4203966,2019/12/2,A12089,75471.7,4528.3,80000.0,有效发票
185916,E52,4203967,2019/12/2,A12089,75471.7,4528.3,80000.0,有效发票
185917,E52,4203968,2019/12/2,A12089,75471.7,4528.3,80000.0,有效发票
185918,E52,188797,2019/12/3,A08247,6017.69,782.31,6800.0,作废发票
185919,E52,188805,2019/12/3,A08247,6017.69,782.31,6800.0,有效发票
185920,E52,2821923,2019/12/3,A09920,145.63,4.37,150.0,有效发票
185921,E52,2821922,2019/12/3,A09920,145.63,4.37,150.0,有效发票
185922,E52,11767515,2019/12/4,A06519,3203.54,416.46,3620.0,有效发票
185923,E52,13123846,2019/12/4,A09011,1699.12,220.88,1920.0,有效发票
185924,E52,46973276,2019/12/9,A03889,10.38,0.62,11.0,有效发票
185925,E52,46978115,2019/12/9,A03889,10.38,0.62,11.0,有效发票
185926,E52,46919798,2019/12/10,A03889,10.38,0.62,11.0,有效发票
185927,E52,46919804,2019/12/10,A03889,10.38,0.62,11.0,有效发票
185928,E52,46981798,2019/12/10,A03889,10.38,0.62,11.0,有效发票
185929,E52,9308022,2019/12/10,A06470,64.6,8.4,73.0,有效发票
185930,E52,1697362,2019/12/11,A07837,22300.88,2899.12,25200.0,有效发票
185931,E52,46996215,2019/12/12,A03889,27.36,1.64,29.0,有效发票
185932,E52,14407746,2019/12/12,A07313,4690.27,609.73,5300.0,有效发票
185933,E52,47000103,2019/12/13,A03889,10.38,0.62,11.0,有效发票
185934,E52,47000080,2019/12/13,A03889,10.38,0.62,11.0,有效发票
185935,E52,46937170,2019/12/13,A03889,10.38,0.62,11.0,有效发票
185936,E52,12793793,2019/12/19,A09198,1610.62,209.38,1820.0,有效发票
185937,E52,29840157,2019/12/21,A03388,132.74,17.26,150.0,有效发票
