,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
197071,E70,11535006,2017/5/4,A08892,3269.23,555.77,3825.0,有效发票
197072,E70,7601767,2017/5/8,A03946,3230.77,549.23,3780.0,有效发票
197073,E70,11631400,2017/5/8,A06470,233.33,39.67,273.0,有效发票
197074,E70,7398254,2017/5/10,A03595,35299.15,6000.85,41300.0,有效发票
197075,E70,11713837,2017/5/16,A03804,7871.8,1338.2,9210.0,有效发票
197076,E70,11713838,2017/5/16,A03804,80000.0,13600.0,93600.0,作废发票
197077,E70,11713839,2017/5/16,A03804,25384.61,4315.39,29700.0,作废发票
197078,E70,11796188,2017/5/16,A06470,256.41,43.59,300.0,有效发票
197079,E70,11798291,2017/5/19,A06470,562.39,95.61,658.0,有效发票
197080,E70,11612189,2017/5/24,A06470,2756.41,468.59,3225.0,有效发票
197081,E70,11613881,2017/5/25,A06470,320.09,54.41,374.5,有效发票
197082,E70,3945429,2017/5/25,A07626,3376.07,573.93,3950.0,有效发票
197083,E70,11749736,2017/5/26,A02623,79743.59,13556.41,93300.0,有效发票
197084,E70,11617158,2017/5/31,A06470,6835.9,1162.1,7998.0,有效发票
197085,E70,1068298,2017/5/31,A06470,946.15,160.85,1107.0,有效发票
197086,E70,3945430,2017/5/31,A07626,1196.58,203.42,1400.0,有效发票
197087,E70,1742950,2017/6/8,A08695,9273.5,1576.5,10850.0,作废发票
197088,E70,1055774,2017/6/9,A06470,6835.04,1161.96,7997.0,有效发票
197089,E70,1055789,2017/6/9,A06470,4357.26,740.74,5098.0,有效发票
197090,E70,1116740,2017/6/9,A08892,1017.09,172.91,1190.0,有效发票
197091,E70,1056923,2017/6/12,A06470,1079.49,183.51,1263.0,有效发票
197092,E70,7972533,2017/6/14,A06440,2136.75,363.25,2500.0,有效发票
197093,E70,1060646,2017/6/15,A06470,323.93,55.07,379.0,有效发票
197094,E70,1061593,2017/6/16,A06470,647.86,110.14,758.0,有效发票
197095,E70,5370967,2017/6/16,A07983,5461.54,928.46,6390.0,有效发票
197096,E70,2296365,2017/6/22,A02431,2912.62,87.38,3000.0,有效发票
197097,E70,2301376,2017/6/26,A07758,26923.08,4576.92,31500.0,有效发票
197098,E70,724471,2017/6/27,A08695,8611.11,1463.89,10075.0,作废发票
197099,E70,724472,2017/6/27,A08695,8611.11,1463.89,10075.0,作废发票
197100,E70,724473,2017/6/29,A08695,8611.11,1463.89,10075.0,有效发票
197101,E70,724474,2017/6/29,A08695,8611.11,1463.89,10075.0,有效发票
197102,E70,724475,2017/6/29,A08695,9273.5,1576.5,10850.0,有效发票
197103,E70,1761192,2017/7/5,A06970,663.59,19.91,683.5,有效发票
197104,E70,4895000,2017/7/7,A06637,1452.99,247.01,1700.0,有效发票
197105,E70,1956454,2017/7/10,A03595,31076.92,5283.08,36360.0,有效发票
197106,E70,6844049,2017/7/23,A13557,201.9,10.1,212.0,有效发票
197107,E70,4933672,2017/7/26,A08892,2803.42,476.58,3280.0,有效发票
197108,E70,4898252,2017/7/26,A09200,7957.26,1352.74,9310.0,有效发票
197109,E70,3410177,2017/7/28,A06434,38632.48,6567.52,45200.0,有效发票
197110,E70,4733971,2017/8/1,A06470,6407.69,1089.31,7497.0,有效发票
197111,E70,4734028,2017/8/1,A06470,10679.49,1815.51,12495.0,有效发票
197112,E70,5913601,2017/8/7,A02623,2564.1,435.9,3000.0,有效发票
197113,E70,5900783,2017/8/9,A06478,1495.73,254.27,1750.0,有效发票
197114,E70,4898298,2017/8/9,A09200,4752.14,807.86,5560.0,作废发票
197115,E70,6067962,2017/8/29,A06547,4768.38,810.62,5579.0,有效发票
197116,E70,7476646,2017/9/1,A06470,60.19,10.23,70.42,有效发票
197117,E70,7476845,2017/9/1,A06470,2174.36,369.64,2544.0,有效发票
197118,E70,6050268,2017/9/4,A06519,9059.83,1540.17,10600.0,有效发票
197119,E70,6050276,2017/9/5,A06519,632.48,107.52,740.0,有效发票
197120,E70,7867885,2017/9/5,A07242,470.09,79.91,550.0,有效发票
197121,E70,7481022,2017/9/7,A06470,203.42,34.58,238.0,有效发票
197122,E70,7481091,2017/9/7,A06470,333.33,56.67,390.0,有效发票
197123,E70,4277830,2017/9/7,A07055,900.0,0.0,900.0,有效发票
197124,E70,7483622,2017/9/11,A06470,50.77,8.63,59.4,有效发票
197125,E70,7483636,2017/9/11,A06470,119.66,20.34,140.0,有效发票
197126,E70,8579303,2017/9/11,A09238,666.67,113.33,780.0,有效发票
197127,E70,634907,2017/9/12,A09085,3461.54,588.46,4050.0,有效发票
197128,E70,2395534,2017/9/13,A13579,2217.93,377.07,2595.0,有效发票
197129,E70,7523657,2017/9/14,A06470,29.91,5.09,35.0,作废发票
197130,E70,7523658,2017/9/14,A06470,33.33,5.67,39.0,有效发票
197131,E70,7523659,2017/9/14,A06470,815.38,138.62,954.0,有效发票
197132,E70,7523660,2017/9/14,A06470,170.09,28.91,199.0,作废发票
197133,E70,7523661,2017/9/14,A06470,93.16,15.84,109.0,有效发票
197134,E70,3633056,2017/9/15,A03310,1050.43,178.57,1229.0,有效发票
197135,E70,2395535,2017/9/17,A13579,833.33,141.67,975.0,有效发票
197136,E70,11388933,2017/9/17,A13585,946.59,28.41,975.0,作废发票
197137,E70,7525648,2017/9/18,A06470,29.91,5.09,35.0,有效发票
197138,E70,7525655,2017/9/18,A06470,195.73,33.27,229.0,有效发票
197139,E70,7525658,2017/9/18,A06470,17.01,2.89,19.9,有效发票
197140,E70,2395537,2017/9/19,A13579,666.67,113.33,780.0,作废发票
197141,E70,2395538,2017/9/19,A13579,649.58,110.42,760.0,有效发票
197142,E70,8656512,2017/9/20,A06470,84.62,14.38,99.0,有效发票
197143,E70,1490459,2017/9/20,A07116,3282.24,557.96,3840.2,有效发票
197144,E70,1490460,2017/9/20,A07116,2330.68,396.22,2726.9,有效发票
197145,E70,8657932,2017/9/21,A06470,341.2,58.0,399.2,有效发票
197146,E70,634524,2017/9/22,A08892,3162.39,537.61,3700.0,有效发票
197147,E70,8660098,2017/9/25,A06470,161.54,27.46,189.0,有效发票
197148,E70,8661597,2017/9/26,A06470,89.74,15.26,105.0,有效发票
197149,E70,8661598,2017/9/26,A06470,90.6,15.4,106.0,有效发票
197150,E70,8661599,2017/9/26,A06470,88.04,14.96,103.0,有效发票
197151,E70,8661600,2017/9/26,A06470,88.04,14.96,103.0,有效发票
197152,E70,8661601,2017/9/26,A06470,88.04,14.96,103.0,有效发票
197153,E70,1490699,2017/9/26,A07116,823.07,139.93,963.0,有效发票
197154,E70,8666630,2017/10/8,A06470,8.55,1.45,10.0,有效发票
197155,E70,8666904,2017/10/8,A06470,2679.4,455.5,3134.9,有效发票
197156,E70,8667786,2017/10/8,A06470,84.62,14.38,99.0,有效发票
197157,E70,8667863,2017/10/8,A06470,102.05,17.35,119.4,有效发票
197158,E70,1587552,2017/10/8,A07116,373.24,63.46,436.7,有效发票
197159,E70,3535913,2017/10/11,A06970,1990.78,59.72,2050.5,有效发票
197160,E70,358168,2017/10/11,A07567,38461.54,6538.46,45000.0,有效发票
197161,E70,8729966,2017/10/13,A06470,38.46,6.54,45.0,有效发票
197162,E70,8729982,2017/10/13,A06470,556.41,94.59,651.0,有效发票
197163,E70,763422,2017/10/13,A06737,18162.39,3087.61,21250.0,有效发票
197164,E70,11388956,2017/10/13,A13585,43.69,1.31,45.0,有效发票
197165,E70,8731177,2017/10/16,A06470,263.59,44.81,308.4,有效发票
197166,E70,8731178,2017/10/16,A06470,246.16,41.84,288.0,有效发票
197167,E70,8732396,2017/10/17,A06470,273.5,46.5,320.0,有效发票
197168,E70,8732402,2017/10/17,A06470,101.71,17.29,119.0,有效发票
197169,E70,8734928,2017/10/19,A06470,83.76,14.24,98.0,有效发票
197170,E70,8734938,2017/10/19,A06470,48.12,8.18,56.3,有效发票
197171,E70,8735015,2017/10/19,A06470,100.85,17.15,118.0,有效发票
197172,E70,8735016,2017/10/19,A06470,4.19,0.71,4.9,有效发票
197173,E70,8737366,2017/10/23,A06470,128.72,21.88,150.6,有效发票
197174,E70,8737373,2017/10/23,A06470,21.37,3.63,25.0,有效发票
197175,E70,8737377,2017/10/23,A06470,119.23,20.27,139.5,有效发票
197176,E70,8737380,2017/10/23,A06470,127.35,21.65,149.0,有效发票
197177,E70,2966244,2017/10/23,A09238,675.21,114.79,790.0,有效发票
197178,E70,762122,2017/10/25,A06470,3863.12,656.73,4519.85,有效发票
197179,E70,762130,2017/10/25,A06470,820.51,139.49,960.0,有效发票
197180,E70,763449,2017/10/26,A06470,1075.21,182.79,1258.0,有效发票
197181,E70,763533,2017/10/26,A06470,140.6,23.9,164.5,有效发票
197182,E70,21086848,2017/10/26,A13557,263.11,7.89,271.0,有效发票
197183,E70,11418773,2017/10/26,A13583,407.77,12.23,420.0,有效发票
197184,E70,764601,2017/10/27,A06470,124.79,21.21,146.0,有效发票
197185,E70,764602,2017/10/27,A06470,218.8,37.2,256.0,有效发票
197186,E70,764603,2017/10/27,A06470,286.54,48.71,335.25,有效发票
197187,E70,764604,2017/10/27,A06470,587.65,99.9,687.55,有效发票
197188,E70,764605,2017/10/27,A06470,258.46,43.94,302.4,有效发票
197189,E70,765745,2017/10/30,A06470,19.49,3.31,22.8,有效发票
197190,E70,765756,2017/10/30,A06470,194.19,33.01,227.2,有效发票
197191,E70,765757,2017/10/30,A06470,403.42,68.58,472.0,有效发票
197192,E70,765763,2017/10/30,A06470,177.78,30.22,208.0,有效发票
197193,E70,2966261,2017/11/2,A09238,1401.71,238.29,1640.0,有效发票
197194,E70,4422,2017/11/5,A07758,102.31,17.39,119.7,有效发票
197195,E70,773547,2017/11/6,A06470,361.11,61.39,422.5,有效发票
197196,E70,773561,2017/11/6,A06470,56.32,9.58,65.9,有效发票
197197,E70,773562,2017/11/6,A06470,33.33,5.67,39.0,有效发票
197198,E70,773602,2017/11/6,A06470,409.18,69.56,478.74,有效发票
197199,E70,775623,2017/11/8,A06470,143.46,24.39,167.85,有效发票
197200,E70,775703,2017/11/8,A06470,110.26,18.74,129.0,有效发票
197201,E70,3395010,2017/11/9,A03310,18144.44,3084.56,21229.0,作废发票
197202,E70,3395011,2017/11/9,A03310,18144.44,3084.56,21229.0,有效发票
197203,E70,776875,2017/11/9,A06470,10.17,1.73,11.9,有效发票
197204,E70,776879,2017/11/9,A06470,145.3,24.7,170.0,有效发票
197205,E70,776887,2017/11/9,A06470,20.0,3.4,23.4,有效发票
197206,E70,2703719,2017/11/9,A06737,23846.15,4053.85,27900.0,有效发票
197207,E70,778277,2017/11/10,A06470,101.13,17.19,118.32,有效发票
197208,E70,778577,2017/11/10,A06470,93.71,15.93,109.64,有效发票
197209,E70,779431,2017/11/11,A06470,77.31,13.15,90.46,有效发票
197210,E70,779434,2017/11/11,A06470,1291.42,219.53,1510.95,有效发票
197211,E70,779474,2017/11/11,A06470,36.75,6.25,43.0,有效发票
197212,E70,780736,2017/11/12,A06470,178.97,30.42,209.39,有效发票
197213,E70,780737,2017/11/12,A06470,117.43,19.97,137.4,有效发票
197214,E70,780738,2017/11/12,A06470,49.49,8.41,57.9,有效发票
197215,E70,780739,2017/11/12,A06470,592.31,100.69,693.0,有效发票
197216,E70,780740,2017/11/12,A06470,141.03,23.97,165.0,有效发票
197217,E70,781507,2017/11/13,A06470,55.56,9.44,65.0,有效发票
197218,E70,781508,2017/11/13,A06470,66.55,11.31,77.86,有效发票
197219,E70,781509,2017/11/13,A06470,205.98,35.02,241.0,有效发票
197220,E70,781510,2017/11/13,A06470,205.98,35.02,241.0,有效发票
197221,E70,781511,2017/11/13,A06470,619.06,105.24,724.3,有效发票
197222,E70,782539,2017/11/14,A06470,210.26,35.74,246.0,有效发票
197223,E70,786124,2017/11/16,A06470,153.69,26.13,179.82,有效发票
197224,E70,787184,2017/11/17,A06470,457.79,77.81,535.6,有效发票
197225,E70,35953,2017/11/19,A07758,204.62,34.78,239.4,有效发票
197226,E70,2486715,2017/11/19,A09200,6683.76,1136.24,7820.0,有效发票
197227,E70,788754,2017/11/20,A06470,644.35,109.54,753.89,有效发票
197228,E70,788979,2017/11/20,A06470,204.62,34.78,239.4,有效发票
197229,E70,261296,2017/11/20,A06880,466.02,13.98,480.0,有效发票
197230,E70,791367,2017/11/21,A06470,85.47,14.53,100.0,有效发票
197231,E70,791939,2017/11/21,A06470,50.43,8.57,59.0,有效发票
197232,E70,791940,2017/11/21,A06470,76.92,13.08,90.0,有效发票
197233,E70,791961,2017/11/21,A06470,101.71,17.29,119.0,有效发票
197234,E70,793394,2017/11/22,A06470,1721.37,292.63,2014.0,有效发票
197235,E70,793595,2017/11/22,A06470,807.69,137.31,945.0,有效发票
197236,E70,793916,2017/11/22,A06470,596.58,101.42,698.0,有效发票
197237,E70,5903170,2017/11/22,A07313,16495.72,2804.28,19300.0,有效发票
197238,E70,1727533,2017/11/22,A07648,12899.14,2192.86,15092.0,有效发票
197239,E70,37561013,2017/11/23,A02272,177.36,10.64,188.0,有效发票
197240,E70,796489,2017/11/23,A06470,597.44,101.56,699.0,有效发票
197241,E70,2483853,2017/11/23,A07107,1700.0,289.0,1989.0,有效发票
197242,E70,797976,2017/11/24,A06470,296.58,50.42,347.0,有效发票
197243,E70,797977,2017/11/24,A06470,305.13,51.87,357.0,有效发票
197244,E70,797978,2017/11/24,A06470,382.91,65.09,448.0,有效发票
197245,E70,797979,2017/11/24,A06470,38.46,6.54,45.0,有效发票
197246,E70,797980,2017/11/24,A06470,53.33,9.07,62.4,有效发票
197247,E70,798743,2017/11/27,A06470,925.47,157.33,1082.8,有效发票
197248,E70,799137,2017/11/27,A06470,925.47,157.33,1082.8,有效发票
197249,E70,799286,2017/11/27,A06470,58.97,10.03,69.0,有效发票
197250,E70,799290,2017/11/27,A06470,33.33,5.67,39.0,有效发票
197251,E70,972585,2017/11/28,A06470,632.3,107.5,739.8,有效发票
197252,E70,972657,2017/11/28,A06470,1987.18,337.82,2325.0,有效发票
197253,E70,974150,2017/11/29,A06470,87.82,14.93,102.75,有效发票
197254,E70,974226,2017/11/29,A06470,950.36,161.56,1111.92,有效发票
197255,E70,1219297,2017/11/29,A08760,19743.59,3356.41,23100.0,有效发票
197256,E70,2542796,2017/11/30,A08711,16410.26,2789.74,19200.0,有效发票
197257,E70,892290,2017/12/1,A06470,175.73,29.87,205.6,有效发票
197258,E70,976990,2017/12/1,A06470,87.79,14.93,102.72,有效发票
197259,E70,976991,2017/12/1,A06470,54.36,9.24,63.6,有效发票
197260,E70,977663,2017/12/1,A06470,88.84,15.1,103.94,有效发票
197261,E70,14454932,2017/12/2,A13116,631.07,18.93,650.0,有效发票
197262,E70,895154,2017/12/4,A06470,87.86,14.94,102.8,有效发票
197263,E70,895700,2017/12/4,A06470,150.09,25.51,175.6,有效发票
197264,E70,978782,2017/12/4,A06470,750.43,127.57,878.0,有效发票
197265,E70,979253,2017/12/4,A06470,91.2,15.5,106.7,有效发票
197266,E70,1249536,2017/12/5,A06678,17581.2,2988.8,20570.0,有效发票
197267,E70,980542,2017/12/6,A06470,1364.05,231.89,1595.94,有效发票
197268,E70,980543,2017/12/6,A06470,101.7,17.29,118.99,有效发票
197269,E70,980544,2017/12/6,A06470,145.29,24.7,169.99,有效发票
197270,E70,980546,2017/12/6,A06470,49.23,8.37,57.6,有效发票
197271,E70,980545,2017/12/6,A06470,49.22,8.37,57.59,有效发票
197272,E70,980547,2017/12/6,A06470,37.61,6.39,44.0,有效发票
197273,E70,980548,2017/12/6,A06470,37.61,6.39,44.0,有效发票
197274,E70,980549,2017/12/6,A06470,49.22,8.37,57.59,有效发票
197275,E70,980550,2017/12/6,A06470,54.35,9.24,63.59,有效发票
197276,E70,980551,2017/12/6,A06470,49.23,8.37,57.6,有效发票
197277,E70,1313987,2017/12/7,A08892,1876.07,318.93,2195.0,有效发票
197278,E70,984384,2017/12/8,A06470,133.28,22.66,155.94,有效发票
197279,E70,985070,2017/12/8,A06470,577.17,98.12,675.29,有效发票
197280,E70,985072,2017/12/8,A06470,84.17,14.31,98.48,有效发票
197281,E70,985143,2017/12/8,A06470,682.9,116.09,798.99,有效发票
197282,E70,1219345,2017/12/8,A08760,6452.98,1097.02,7550.0,有效发票
197283,E70,3181518,2017/12/10,A07116,121.7,7.3,129.0,作废发票
197284,E70,3181519,2017/12/10,A07116,3748.71,637.29,4386.0,作废发票
197285,E70,4510875,2017/12/11,A07758,58111.11,9878.89,67990.0,有效发票
197286,E70,2871788,2017/12/11,A09198,683.76,116.24,800.0,有效发票
197287,E70,8034170,2017/12/12,A01743,78495.73,13344.27,91840.0,有效发票
197288,E70,988340,2017/12/12,A06470,111.06,18.87,129.93,有效发票
197289,E70,988685,2017/12/12,A06470,766.49,130.3,896.79,有效发票
197290,E70,3181589,2017/12/12,A07116,121.7,7.3,129.0,有效发票
197291,E70,3181590,2017/12/12,A07116,3748.71,637.29,4386.0,有效发票
197292,E70,3485763,2017/12/14,A06470,405.12,68.87,473.99,有效发票
197293,E70,3485764,2017/12/14,A06470,491.4,83.54,574.94,有效发票
197294,E70,3486078,2017/12/14,A06470,37.61,6.39,44.0,有效发票
197295,E70,3486080,2017/12/14,A06470,85.21,14.48,99.69,有效发票
197296,E70,3487688,2017/12/15,A06470,203.38,34.57,237.95,有效发票
197297,E70,4651746,2017/12/18,A02623,6923.07,1176.93,8100.0,有效发票
197298,E70,3489623,2017/12/18,A06470,106.67,18.13,124.8,有效发票
197299,E70,3489632,2017/12/18,A06470,106.71,18.14,124.85,有效发票
197300,E70,4619525,2017/12/18,A06519,56717.94,9642.06,66360.0,作废发票
197301,E70,3493347,2017/12/19,A06470,58.97,10.03,69.0,有效发票
197302,E70,3493348,2017/12/19,A06470,45.9,7.8,53.7,有效发票
197303,E70,3493349,2017/12/19,A06470,98.29,16.71,115.0,有效发票
197304,E70,3493350,2017/12/19,A06470,152.14,25.86,178.0,有效发票
197305,E70,3493351,2017/12/19,A06470,117.95,20.05,138.0,有效发票
197306,E70,1611628,2017/12/19,A07288,1752.43,52.57,1805.0,有效发票
197307,E70,1611630,2017/12/19,A07288,117.47,3.53,121.0,有效发票
197308,E70,1611631,2017/12/19,A07288,511.66,15.34,527.0,有效发票
197309,E70,1611632,2017/12/19,A07288,1079.63,32.37,1112.0,有效发票
197310,E70,1611633,2017/12/19,A07288,604.86,18.14,623.0,有效发票
197311,E70,1611634,2017/12/19,A07288,315.53,9.47,325.0,有效发票
197312,E70,1611635,2017/12/19,A07288,2613.6,78.4,2692.0,有效发票
197313,E70,1611637,2017/12/19,A07288,574.75,17.25,592.0,有效发票
197314,E70,1611638,2017/12/19,A07288,675.14,20.26,695.4,有效发票
197315,E70,1611640,2017/12/19,A07288,1091.27,32.73,1124.0,有效发票
197316,E70,1611642,2017/12/19,A07288,1093.69,32.81,1126.5,有效发票
197317,E70,1611643,2017/12/19,A07288,843.69,25.31,869.0,有效发票
197318,E70,1611644,2017/12/19,A07288,2849.52,85.48,2935.0,有效发票
197319,E70,1611645,2017/12/19,A07288,1056.31,31.69,1088.0,有效发票
197320,E70,1611646,2017/12/19,A07288,549.52,16.48,566.0,有效发票
197321,E70,1611647,2017/12/19,A07288,891.66,26.74,918.4,有效发票
197322,E70,1611648,2017/12/19,A07288,925.82,27.78,953.6,有效发票
197323,E70,1611649,2017/12/19,A07288,738.83,22.17,761.0,有效发票
197324,E70,38482195,2017/12/20,A03624,264.15,15.85,280.0,有效发票
197325,E70,3494700,2017/12/20,A06470,760.68,129.32,890.0,有效发票
197326,E70,3494743,2017/12/20,A06470,4247.01,721.99,4969.0,有效发票
197327,E70,4619536,2017/12/20,A06519,52205.12,8874.88,61080.0,有效发票
197328,E70,3496550,2017/12/21,A06470,46.94,7.98,54.92,有效发票
197329,E70,3496671,2017/12/21,A06470,1478.62,251.37,1729.99,有效发票
197330,E70,3498337,2017/12/22,A06470,106.79,18.16,124.95,有效发票
197331,E70,3498341,2017/12/22,A06470,260.0,44.2,304.2,有效发票
197332,E70,3498348,2017/12/22,A06470,56.41,9.59,66.0,有效发票
197333,E70,3498364,2017/12/22,A06470,66.67,11.33,78.0,有效发票
197334,E70,3500068,2017/12/25,A06470,530.7,90.22,620.92,有效发票
197335,E70,1090010,2017/12/26,A06970,1990.78,59.72,2050.5,有效发票
197336,E70,4562238,2017/12/26,A09204,8900.63,1513.1,10413.73,有效发票
197337,E70,4562239,2017/12/26,A09204,2561.82,435.53,2997.35,有效发票
197338,E70,3502167,2017/12/27,A06470,34.83,5.92,40.75,有效发票
197339,E70,3503117,2017/12/28,A06470,119.22,20.27,139.49,有效发票
197340,E70,3503128,2017/12/28,A06470,119.19,20.26,139.45,有效发票
197341,E70,385911,2017/12/30,A03645,20504.28,3485.72,23990.0,有效发票
197342,E70,3504849,2018/1/2,A06470,101.66,17.28,118.94,有效发票
197343,E70,4619576,2018/1/4,A06519,1504.27,255.73,1760.0,有效发票
197344,E70,3509045,2018/1/5,A06470,20.35,3.45,23.8,有效发票
197345,E70,3509053,2018/1/5,A06470,145.3,24.7,170.0,有效发票
197346,E70,7212249,2018/1/5,A08892,1244.44,211.56,1456.0,有效发票
197347,E70,7212250,2018/1/5,A08892,3440.17,584.83,4025.0,作废发票
197348,E70,1191199,2018/1/6,A07648,25068.36,4261.64,29330.0,有效发票
197349,E70,7239884,2018/1/8,A03621,70512.82,11987.18,82500.0,有效发票
197350,E70,3510175,2018/1/8,A06470,340.17,57.83,398.0,有效发票
197351,E70,3511916,2018/1/9,A06470,38.46,6.54,45.0,有效发票
197352,E70,3511923,2018/1/9,A06470,72.65,12.35,85.0,有效发票
197353,E70,3514911,2018/1/12,A06470,334.79,56.91,391.7,有效发票
197354,E70,3514953,2018/1/12,A06470,213.67,36.33,250.0,有效发票
197355,E70,19387000,2018/1/13,A06880,621.36,18.64,640.0,有效发票
197356,E70,3516488,2018/1/15,A06470,63.25,10.75,74.0,有效发票
197357,E70,3516489,2018/1/15,A06470,485.25,82.49,567.74,有效发票
197358,E70,3516490,2018/1/15,A06470,148.72,25.28,174.0,有效发票
197359,E70,3516491,2018/1/15,A06470,92.3,15.69,107.99,有效发票
197360,E70,7831587,2018/1/16,A08943,495.73,84.27,580.0,有效发票
197361,E70,8508829,2018/1/17,A06470,108.5,18.45,126.95,有效发票
197362,E70,35487860,2018/1/18,A01746,170.94,29.06,200.0,有效发票
197363,E70,8510165,2018/1/18,A06470,30.51,5.19,35.7,有效发票
197364,E70,8510166,2018/1/18,A06470,80.94,13.76,94.7,有效发票
197365,E70,8510167,2018/1/18,A06470,20.26,3.44,23.7,有效发票
197366,E70,8510168,2018/1/18,A06470,54.52,9.27,63.79,有效发票
197367,E70,45695942,2018/1/20,A13197,200.97,6.03,207.0,有效发票
197368,E70,16721461,2018/1/21,A07219,343.59,58.41,402.0,有效发票
197369,E70,7352771,2018/1/22,A06547,7349.57,1249.43,8599.0,有效发票
197370,E70,6807317,2018/1/22,A13236,319.0,6.24,325.24,有效发票
197371,E70,6807318,2018/1/22,A13236,97.03,16.49,113.52,有效发票
197372,E70,8514181,2018/1/23,A06470,174.86,29.73,204.59,有效发票
197373,E70,44569614,2018/1/25,A13197,203.81,10.19,214.0,有效发票
197374,E70,8517361,2018/1/26,A06470,84.62,14.38,99.0,有效发票
197375,E70,8517369,2018/1/26,A06470,280.98,47.77,328.75,作废发票
197376,E70,8517746,2018/1/26,A06470,368.5,62.65,431.15,有效发票
197377,E70,7212329,2018/1/26,A08892,3315.41,563.59,3879.0,有效发票
197378,E70,8518855,2018/1/29,A06470,460.68,78.32,539.0,有效发票
197379,E70,16723937,2018/1/29,A07219,229.06,38.94,268.0,有效发票
197380,E70,8520467,2018/1/30,A06470,169.23,28.77,198.0,有效发票
197381,E70,629022,2018/1/30,A08892,1811.96,308.04,2120.0,作废发票
197382,E70,8521870,2018/1/31,A06470,460.68,78.32,539.0,有效发票
197383,E70,7319204,2018/2/1,A08259,14820.51,2519.49,17340.0,有效发票
197384,E70,29375203,2018/2/2,A08807,228.16,6.84,235.0,有效发票
197385,E70,35243150,2018/2/4,A01756,188.35,5.65,194.0,有效发票
197386,E70,2509622,2018/2/5,A09204,1112.62,189.14,1301.76,有效发票
197387,E70,35243152,2018/2/6,A01756,180.58,5.42,186.0,有效发票
197388,E70,1294939,2018/2/6,A01822,448.54,13.46,462.0,有效发票
197389,E70,35285823,2018/2/7,A01820,179.61,5.39,185.0,有效发票
197390,E70,45678205,2018/2/13,A13197,190.29,5.71,196.0,有效发票
197391,E70,16729480,2018/2/14,A07219,269.23,45.77,315.0,有效发票
197392,E70,4301391,2018/2/15,A02262,283.02,16.98,300.0,有效发票
197393,E70,4332049,2018/2/18,A09599,500.97,15.03,516.0,有效发票
197394,E70,8536694,2018/2/22,A06470,93.76,15.94,109.7,有效发票
197395,E70,8536697,2018/2/22,A06470,93.16,15.84,109.0,有效发票
197396,E70,16730937,2018/2/23,A07219,362.39,61.61,424.0,有效发票
197397,E70,35272383,2018/2/25,A01714,970.87,29.13,1000.0,有效发票
197398,E70,42509879,2018/2/26,A01714,398.06,11.94,410.0,有效发票
197399,E70,35636222,2018/2/27,A02222,388.35,11.65,400.0,有效发票
197400,E70,35669430,2018/2/28,A01746,299.15,50.85,350.0,有效发票
197401,E70,27475067,2018/2/28,A09920,79.61,2.39,82.0,作废发票
197402,E70,27475068,2018/2/28,A09920,79.61,2.39,82.0,有效发票
197403,E70,27475066,2018/2/28,A09920,79.61,2.39,82.0,作废发票
197404,E70,5823675,2018/3/5,A06470,66.67,11.33,78.0,有效发票
